#           k/h    P           
    0.33115E-02    0.19208E+04
    0.33784E-02    0.19514E+04
    0.34467E-02    0.19824E+04
    0.35163E-02    0.20136E+04
    0.35874E-02    0.20452E+04
    0.36598E-02    0.20771E+04
    0.37338E-02    0.21093E+04
    0.38092E-02    0.21417E+04
    0.38861E-02    0.21745E+04
    0.39646E-02    0.22076E+04
    0.40447E-02    0.22409E+04
    0.41264E-02    0.22745E+04
    0.42098E-02    0.23084E+04
    0.42948E-02    0.23425E+04
    0.43816E-02    0.23769E+04
    0.44701E-02    0.24116E+04
    0.45604E-02    0.24465E+04
    0.46525E-02    0.24816E+04
    0.47465E-02    0.25169E+04
    0.48424E-02    0.25524E+04
    0.49402E-02    0.25881E+04
    0.50400E-02    0.26240E+04
    0.51419E-02    0.26601E+04
    0.52457E-02    0.26964E+04
    0.53517E-02    0.27327E+04
    0.54598E-02    0.27693E+04
    0.55701E-02    0.28059E+04
    0.56826E-02    0.28426E+04
    0.57974E-02    0.28794E+04
    0.59145E-02    0.29163E+04
    0.60340E-02    0.29533E+04
    0.61559E-02    0.29903E+04
    0.62803E-02    0.30273E+04
    0.64072E-02    0.30643E+04
    0.65366E-02    0.31012E+04
    0.66686E-02    0.31382E+04
    0.68033E-02    0.31750E+04
    0.69408E-02    0.32118E+04
    0.70810E-02    0.32485E+04
    0.72240E-02    0.32850E+04
    0.73700E-02    0.33214E+04
    0.75189E-02    0.33576E+04
    0.76708E-02    0.33936E+04
    0.78257E-02    0.34294E+04
    0.79838E-02    0.34649E+04
    0.81451E-02    0.35001E+04
    0.83096E-02    0.35349E+04
    0.84775E-02    0.35695E+04
    0.86488E-02    0.36036E+04
    0.88235E-02    0.36373E+04
    0.90017E-02    0.36706E+04
    0.91836E-02    0.37034E+04
    0.93691E-02    0.37356E+04
    0.95583E-02    0.37673E+04
    0.97514E-02    0.37984E+04
    0.99484E-02    0.38289E+04
    0.10149E-01    0.38587E+04
    0.10354E-01    0.38878E+04
    0.10564E-01    0.39162E+04
    0.10777E-01    0.39438E+04
    0.10995E-01    0.39705E+04
    0.11217E-01    0.39964E+04
    0.11443E-01    0.40213E+04
    0.11675E-01    0.40453E+04
    0.11910E-01    0.40683E+04
    0.12151E-01    0.40902E+04
    0.12397E-01    0.41111E+04
    0.12647E-01    0.41308E+04
    0.12902E-01    0.41493E+04
    0.13163E-01    0.41666E+04
    0.13429E-01    0.41826E+04
    0.13700E-01    0.41973E+04
    0.13977E-01    0.42106E+04
    0.14259E-01    0.42224E+04
    0.14547E-01    0.42329E+04
    0.14841E-01    0.42418E+04
    0.15141E-01    0.42491E+04
    0.15447E-01    0.42549E+04
    0.15759E-01    0.42590E+04
    0.16077E-01    0.42614E+04
    0.16402E-01    0.42621E+04
    0.16734E-01    0.42611E+04
    0.17072E-01    0.42582E+04
    0.17416E-01    0.42535E+04
    0.17768E-01    0.42469E+04
    0.18127E-01    0.42384E+04
    0.18493E-01    0.42280E+04
    0.18867E-01    0.42157E+04
    0.19248E-01    0.42013E+04
    0.19637E-01    0.41850E+04
    0.20034E-01    0.41667E+04
    0.20438E-01    0.41464E+04
    0.20851E-01    0.41240E+04
    0.21272E-01    0.40997E+04
    0.21702E-01    0.40733E+04
    0.22141E-01    0.40449E+04
    0.22588E-01    0.40146E+04
    0.23044E-01    0.39823E+04
    0.23510E-01    0.39481E+04
    0.23985E-01    0.39120E+04
    0.24469E-01    0.38741E+04
    0.24964E-01    0.38344E+04
    0.25468E-01    0.37930E+04
    0.25982E-01    0.37499E+04
    0.26507E-01    0.37052E+04
    0.27043E-01    0.36591E+04
    0.27589E-01    0.36115E+04
    0.28146E-01    0.35626E+04
    0.28715E-01    0.35126E+04
    0.29295E-01    0.34614E+04
    0.29887E-01    0.34093E+04
    0.30490E-01    0.33563E+04
    0.31106E-01    0.33027E+04
    0.31735E-01    0.32484E+04
    0.32376E-01    0.31937E+04
    0.33030E-01    0.31388E+04
    0.33697E-01    0.30836E+04
    0.34378E-01    0.30285E+04
    0.35072E-01    0.29736E+04
    0.35781E-01    0.29190E+04
    0.36504E-01    0.28648E+04
    0.37241E-01    0.28113E+04
    0.37993E-01    0.27585E+04
    0.38761E-01    0.27066E+04
    0.39544E-01    0.26557E+04
    0.40343E-01    0.26060E+04
    0.41158E-01    0.25575E+04
    0.41989E-01    0.25104E+04
    0.42838E-01    0.24647E+04
    0.43703E-01    0.24205E+04
    0.44586E-01    0.23780E+04
    0.45486E-01    0.23370E+04
    0.46405E-01    0.22978E+04
    0.47343E-01    0.22601E+04
    0.48299E-01    0.22241E+04
    0.49275E-01    0.21897E+04
    0.50270E-01    0.21568E+04
    0.51286E-01    0.21254E+04
    0.52322E-01    0.20953E+04
    0.53379E-01    0.20663E+04
    0.54457E-01    0.20385E+04
    0.55557E-01    0.20114E+04
    0.56680E-01    0.19851E+04
    0.57825E-01    0.19591E+04
    0.58993E-01    0.19334E+04
    0.60184E-01    0.19075E+04
    0.61400E-01    0.18814E+04
    0.62641E-01    0.18547E+04
    0.63906E-01    0.18271E+04
    0.65197E-01    0.17984E+04
    0.66514E-01    0.17684E+04
    0.67858E-01    0.17370E+04
    0.69229E-01    0.17038E+04
    0.70627E-01    0.16689E+04
    0.72054E-01    0.16322E+04
    0.73510E-01    0.15936E+04
    0.74994E-01    0.15532E+04
    0.76509E-01    0.15112E+04
    0.78055E-01    0.14677E+04
    0.79632E-01    0.14231E+04
    0.81241E-01    0.13776E+04
    0.82882E-01    0.13317E+04
    0.84556E-01    0.12856E+04
    0.86264E-01    0.12400E+04
    0.88007E-01    0.11952E+04
    0.89785E-01    0.11517E+04
    0.91598E-01    0.11099E+04
    0.93449E-01    0.10702E+04
    0.95337E-01    0.10329E+04
    0.97263E-01    0.99837E+03
    0.99227E-01    0.96666E+03
    0.10123E+00    0.93789E+03
    0.10328E+00    0.91205E+03
    0.10536E+00    0.88901E+03
    0.10749E+00    0.86854E+03
    0.10966E+00    0.85031E+03
    0.11188E+00    0.83391E+03
    0.11414E+00    0.81883E+03
    0.11644E+00    0.80452E+03
    0.11880E+00    0.79040E+03
    0.12120E+00    0.77588E+03
    0.12365E+00    0.76043E+03
    0.12614E+00    0.74359E+03
    0.12869E+00    0.72505E+03
    0.13129E+00    0.70463E+03
    0.13394E+00    0.68235E+03
    0.13665E+00    0.65841E+03
    0.13941E+00    0.63319E+03
    0.14223E+00    0.60721E+03
    0.14510E+00    0.58109E+03
    0.14803E+00    0.55550E+03
    0.15102E+00    0.53107E+03
    0.15407E+00    0.50837E+03
    0.15718E+00    0.48781E+03
    0.16036E+00    0.46965E+03
    0.16360E+00    0.45394E+03
    0.16690E+00    0.44051E+03
    0.17028E+00    0.42904E+03
    0.17371E+00    0.41901E+03
    0.17722E+00    0.40982E+03
    0.18080E+00    0.40080E+03
    0.18446E+00    0.39135E+03
    0.18818E+00    0.38096E+03
    0.19198E+00    0.36933E+03
    0.19586E+00    0.35642E+03
    0.19982E+00    0.34243E+03
    0.20386E+00    0.32778E+03
    0.20797E+00    0.31303E+03
    0.21218E+00    0.29877E+03
    0.21646E+00    0.28554E+03
    0.22083E+00    0.27372E+03
    0.22530E+00    0.26346E+03
    0.22985E+00    0.25468E+03
    0.23449E+00    0.24708E+03
    0.23923E+00    0.24020E+03
    0.24406E+00    0.23355E+03
    0.24899E+00    0.22665E+03
    0.25402E+00    0.21919E+03
    0.25915E+00    0.21108E+03
    0.26439E+00    0.20246E+03
    0.26973E+00    0.19365E+03
    0.27518E+00    0.18506E+03
    0.28074E+00    0.17707E+03
    0.28641E+00    0.16989E+03
    0.29219E+00    0.16358E+03
    0.29810E+00    0.15798E+03
    0.30412E+00    0.15279E+03
    0.31026E+00    0.14771E+03
    0.31653E+00    0.14249E+03
    0.32292E+00    0.13702E+03
    0.32945E+00    0.13137E+03
    0.33610E+00    0.12576E+03
    0.34289E+00    0.12039E+03
    0.34982E+00    0.11544E+03
    0.35689E+00    0.11095E+03
    0.36409E+00    0.10683E+03
    0.37145E+00    0.10292E+03
    0.37895E+00    0.99054E+02
    0.38661E+00    0.95150E+02
    0.39442E+00    0.91227E+02
    0.40239E+00    0.87383E+02
    0.41052E+00    0.83728E+02
    0.41881E+00    0.80321E+02
    0.42727E+00    0.77145E+02
    0.43590E+00    0.74124E+02
    0.44471E+00    0.71180E+02
    0.45369E+00    0.68275E+02
    0.46286E+00    0.65424E+02
    0.47221E+00    0.62678E+02
    0.48174E+00    0.60073E+02
    0.49148E+00    0.57612E+02
    0.50141E+00    0.55263E+02
    0.51153E+00    0.52989E+02
    0.52187E+00    0.50776E+02
    0.53241E+00    0.48635E+02
    0.54317E+00    0.46584E+02
    0.55414E+00    0.44630E+02
    0.56533E+00    0.42763E+02
    0.57675E+00    0.40965E+02
    0.58840E+00    0.39230E+02
    0.60029E+00    0.37559E+02
    0.61242E+00    0.35958E+02
    0.62479E+00    0.34427E+02
    0.63741E+00    0.32959E+02
    0.65029E+00    0.31547E+02
    0.66342E+00    0.30192E+02
    0.67683E+00    0.28891E+02
    0.69050E+00    0.27643E+02
    0.70445E+00    0.26448E+02
    0.71868E+00    0.25302E+02
    0.73320E+00    0.24204E+02
    0.74801E+00    0.23150E+02
    0.76312E+00    0.22140E+02
    0.77854E+00    0.21172E+02
    0.79426E+00    0.20245E+02
    0.81031E+00    0.19356E+02
    0.82668E+00    0.18504E+02
    0.84338E+00    0.17688E+02
    0.86041E+00    0.16906E+02
    0.87780E+00    0.16158E+02
    0.89553E+00    0.15441E+02
    0.91362E+00    0.14755E+02
    0.93208E+00    0.14098E+02
    0.95091E+00    0.13469E+02
    0.97011E+00    0.12867E+02
    0.98971E+00    0.12290E+02
    0.10097E+01    0.11739E+02
    0.10301E+01    0.11211E+02
    0.10509E+01    0.10706E+02
    0.10721E+01    0.10223E+02
    0.10938E+01    0.97613E+01
    0.11159E+01    0.93193E+01
    0.11384E+01    0.88966E+01
    0.11614E+01    0.84925E+01
    0.11849E+01    0.81060E+01
    0.12088E+01    0.77366E+01
    0.12333E+01    0.73833E+01
    0.12582E+01    0.70456E+01
    0.12836E+01    0.67229E+01
    0.13095E+01    0.64144E+01
    0.13360E+01    0.61196E+01
    0.13630E+01    0.58379E+01
    0.13905E+01    0.55688E+01
    0.14186E+01    0.53117E+01
    0.14472E+01    0.50661E+01
    0.14765E+01    0.48315E+01
    0.15063E+01    0.46074E+01
    0.15367E+01    0.43934E+01
    0.15678E+01    0.41890E+01
    0.15994E+01    0.39939E+01
    0.16318E+01    0.38076E+01
    0.16647E+01    0.36297E+01
    0.16984E+01    0.34599E+01
    0.17327E+01    0.32978E+01
    0.17677E+01    0.31431E+01
    0.18034E+01    0.29955E+01
    0.18398E+01    0.28546E+01
    0.18770E+01    0.27202E+01
    0.19149E+01    0.25919E+01
    0.19536E+01    0.24695E+01
    0.19930E+01    0.23527E+01
    0.20333E+01    0.22413E+01
    0.20744E+01    0.21351E+01
    0.21163E+01    0.20338E+01
    0.21590E+01    0.19371E+01
    0.22026E+01    0.18449E+01
    0.22471E+01    0.17571E+01
    0.22925E+01    0.16733E+01
    0.23388E+01    0.15934E+01
    0.23861E+01    0.15172E+01
    0.24343E+01    0.14446E+01
    0.24835E+01    0.13753E+01
    0.25336E+01    0.13094E+01
    0.25848E+01    0.12465E+01
    0.26370E+01    0.11866E+01
    0.26903E+01    0.11294E+01
    0.27447E+01    0.10750E+01
    0.28001E+01    0.10232E+01
    0.28567E+01    0.97375E+00
    0.29144E+01    0.92668E+00
    0.29733E+01    0.88183E+00
    0.30333E+01    0.83911E+00
    0.30946E+01    0.79842E+00
    0.31571E+01    0.75966E+00
    0.32209E+01    0.72274E+00
    0.32860E+01    0.68759E+00
    0.33523E+01    0.65411E+00
    0.34201E+01    0.62223E+00
    0.34892E+01    0.59187E+00
    0.35596E+01    0.56296E+00
    0.36316E+01    0.53545E+00
    0.37049E+01    0.50925E+00
    0.37798E+01    0.48431E+00
    0.38561E+01    0.46056E+00
    0.39340E+01    0.43797E+00
    0.40135E+01    0.41646E+00
    0.40946E+01    0.39598E+00
    0.41773E+01    0.37650E+00
    0.42617E+01    0.35796E+00
    0.43478E+01    0.34032E+00
    0.44356E+01    0.32353E+00
    0.45252E+01    0.30755E+00
    0.46166E+01    0.29235E+00
    0.47099E+01    0.27789E+00
    0.48050E+01    0.26414E+00
    0.49021E+01    0.25105E+00
    0.50011E+01    0.23860E+00
    0.51021E+01    0.22676E+00
    0.52052E+01    0.21550E+00
    0.53104E+01    0.20479E+00
    0.54176E+01    0.19460E+00
    0.55271E+01    0.18491E+00
    0.56387E+01    0.17570E+00
    0.57526E+01    0.16693E+00
    0.58689E+01    0.15860E+00
    0.59874E+01    0.15068E+00
    0.61084E+01    0.14315E+00
    0.62318E+01    0.13599E+00
    0.63577E+01    0.12918E+00
    0.64861E+01    0.12271E+00
    0.66171E+01    0.11656E+00
    0.67508E+01    0.11071E+00
    0.68872E+01    0.10515E+00
    0.70263E+01    0.99869E-01
    0.71682E+01    0.94847E-01
    0.73130E+01    0.90075E-01
    0.74608E+01    0.85540E-01
    0.76115E+01    0.81230E-01
    0.77653E+01    0.77134E-01
    0.79221E+01    0.73242E-01
    0.80822E+01    0.69544E-01
    0.82454E+01    0.66030E-01
    0.84120E+01    0.62692E-01
    0.85819E+01    0.59520E-01
    0.87553E+01    0.56507E-01
    0.89322E+01    0.53644E-01
    0.91126E+01    0.50925E-01
    0.92967E+01    0.48342E-01
    0.94845E+01    0.45888E-01
    0.96761E+01    0.43557E-01
    0.98716E+01    0.41343E-01
    0.10071E+02    0.39241E-01
    0.10274E+02    0.37244E-01
    0.10482E+02    0.35348E-01
    0.10694E+02    0.33547E-01
    0.10910E+02    0.31836E-01
    0.11130E+02    0.30212E-01
    0.11355E+02    0.28670E-01
    0.11584E+02    0.27206E-01
    0.11818E+02    0.25816E-01
    0.12057E+02    0.24496E-01
    0.12301E+02    0.23242E-01
    0.12549E+02    0.22053E-01
    0.12803E+02    0.20923E-01
    0.13061E+02    0.19851E-01
    0.13325E+02    0.18833E-01
    0.13594E+02    0.17867E-01
    0.13869E+02    0.16949E-01
    0.14149E+02    0.16079E-01
    0.14435E+02    0.15252E-01
    0.14727E+02    0.14468E-01
    0.15024E+02    0.13724E-01
    0.15328E+02    0.13017E-01
    0.15637E+02    0.12347E-01
    0.15953E+02    0.11710E-01
    0.16275E+02    0.11107E-01
    0.16604E+02    0.10534E-01
    0.16940E+02    0.99899E-02
    0.17282E+02    0.94740E-02
    0.17631E+02    0.89845E-02
    0.17987E+02    0.85200E-02
    0.18351E+02    0.80793E-02
    0.18721E+02    0.76612E-02
    0.19099E+02    0.72646E-02
    0.19485E+02    0.68883E-02
    0.19879E+02    0.65313E-02
    0.20280E+02    0.61926E-02
    0.20690E+02    0.58713E-02
    0.21108E+02    0.55666E-02
    0.21535E+02    0.52775E-02
    0.21970E+02    0.50033E-02
    0.22413E+02    0.47433E-02
    0.22866E+02    0.44966E-02
    0.23328E+02    0.42626E-02
    0.23799E+02    0.40408E-02
    0.24280E+02    0.38303E-02
    0.24771E+02    0.36307E-02
    0.25271E+02    0.34415E-02
    0.25782E+02    0.32620E-02
    0.26302E+02    0.30918E-02
    0.26834E+02    0.29304E-02
    0.27376E+02    0.27774E-02
    0.27929E+02    0.26322E-02
    0.28493E+02    0.24946E-02
    0.29069E+02    0.23642E-02
    0.29656E+02    0.22405E-02
    0.30255E+02    0.21232E-02
    0.30866E+02    0.20120E-02
    0.31490E+02    0.19066E-02
    0.32126E+02    0.18067E-02
    0.32775E+02    0.17119E-02
    0.33437E+02    0.16221E-02
    0.34112E+02    0.15370E-02
    0.34801E+02    0.14563E-02
    0.35504E+02    0.13798E-02
    0.36222E+02    0.13072E-02
    0.36953E+02    0.12385E-02
    0.37700E+02    0.11734E-02
    0.38462E+02    0.11116E-02
    0.39239E+02    0.10531E-02
    0.40031E+02    0.99761E-03
    0.40840E+02    0.94504E-03
    0.41665E+02    0.89522E-03
    0.42507E+02    0.84800E-03
    0.43365E+02    0.80325E-03
    0.44241E+02    0.76085E-03
    0.45135E+02    0.72067E-03
    0.46047E+02    0.68259E-03
    0.46977E+02    0.64650E-03
    0.47926E+02    0.61231E-03
    0.48894E+02    0.57991E-03
    0.49882E+02    0.54922E-03
    0.50890E+02    0.52013E-03
    0.51918E+02    0.49257E-03
    0.52966E+02    0.46646E-03
    0.54036E+02    0.44173E-03
    0.55128E+02    0.41829E-03
    0.56242E+02    0.39609E-03
    0.57378E+02    0.37505E-03
    0.58537E+02    0.35513E-03
    0.59720E+02    0.33625E-03
    0.60926E+02    0.31837E-03
    0.62157E+02    0.30143E-03
    0.63412E+02    0.28538E-03
    0.64693E+02    0.27018E-03
    0.66000E+02    0.25579E-03
    0.67334E+02    0.24215E-03
    0.68694E+02    0.22924E-03
    0.70082E+02    0.21700E-03
    0.71497E+02    0.20542E-03
    0.72942E+02    0.19444E-03
    0.74415E+02    0.18405E-03
    0.75918E+02    0.17421E-03
    0.77452E+02    0.16489E-03
    0.79017E+02    0.15606E-03
    0.80613E+02    0.14770E-03
    0.82241E+02    0.13978E-03
    0.83903E+02    0.13229E-03
    0.85598E+02    0.12519E-03
    0.87327E+02    0.11847E-03
    0.89091E+02    0.11211E-03
    0.90891E+02    0.10608E-03
    0.92727E+02    0.10037E-03
    0.94600E+02    0.94972E-04
    0.96511E+02    0.89858E-04
    0.98461E+02    0.85016E-04
    0.10045E+03    0.80431E-04
    0.10248E+03    0.76091E-04
    0.10455E+03    0.71983E-04
    0.10666E+03    0.68093E-04
    0.10882E+03    0.64411E-04
    0.11101E+03    0.60926E-04
    0.11326E+03    0.57627E-04
    0.11554E+03    0.54504E-04
    0.11788E+03    0.51548E-04
    0.12026E+03    0.48750E-04
    0.12269E+03    0.46102E-04
    0.12517E+03    0.43595E-04
    0.12770E+03    0.41223E-04
    0.13028E+03    0.38978E-04
    0.13291E+03    0.36853E-04
    0.13559E+03    0.34843E-04
    0.13833E+03    0.32940E-04
    0.14113E+03    0.31140E-04
    0.14398E+03    0.29436E-04
    0.14689E+03    0.27824E-04
    0.14985E+03    0.26298E-04
    0.15288E+03    0.24855E-04
    0.15597E+03    0.23490E-04
    0.15912E+03    0.22198E-04
    0.16233E+03    0.20975E-04
    0.16561E+03    0.19819E-04
    0.16896E+03    0.18725E-04
    0.17237E+03    0.17691E-04
    0.17585E+03    0.16712E-04
    0.17941E+03    0.15786E-04
    0.18303E+03    0.14911E-04
    0.18673E+03    0.14082E-04
    0.19050E+03    0.13299E-04
    0.19435E+03    0.12558E-04
    0.19828E+03    0.11858E-04
    0.20228E+03    0.11196E-04
    0.20637E+03    0.10569E-04
    0.21054E+03    0.99772E-05
    0.21479E+03    0.94173E-05
    0.21913E+03    0.88880E-05
    0.22356E+03    0.83876E-05
    0.22807E+03    0.79146E-05
    0.23268E+03    0.74675E-05
    0.23738E+03    0.70449E-05
    0.24217E+03    0.66455E-05
    0.24707E+03    0.62681E-05
    0.25206E+03    0.59114E-05
    0.25715E+03    0.55744E-05
    0.26234E+03    0.52560E-05
    0.26764E+03    0.49552E-05
    0.27305E+03    0.46710E-05
    0.27857E+03    0.44026E-05
    0.28419E+03    0.41490E-05
    0.28994E+03    0.39096E-05
    0.29579E+03    0.36835E-05
    0.30177E+03    0.34700E-05
    0.30786E+03    0.32685E-05
    0.31408E+03    0.30782E-05
    0.32043E+03    0.28986E-05
    0.32690E+03    0.27291E-05
    0.33351E+03    0.25691E-05
    0.34024E+03    0.24182E-05
    0.34712E+03    0.22758E-05
    0.35413E+03    0.21415E-05
    0.36128E+03    0.20148E-05
    0.36858E+03    0.18953E-05
    0.37603E+03    0.17826E-05
    0.38362E+03    0.16764E-05
    0.39137E+03    0.15763E-05
    0.39928E+03    0.14820E-05
    0.40734E+03    0.13930E-05
    0.41557E+03    0.13093E-05
    0.42397E+03    0.12304E-05
    0.43253E+03    0.11561E-05
    0.44127E+03    0.10861E-05
    0.45019E+03    0.10202E-05
    0.45928E+03    0.95820E-06
    0.46856E+03    0.89985E-06
    0.47802E+03    0.84495E-06
    0.48768E+03    0.79329E-06
    0.49753E+03    0.74470E-06
    0.50758E+03    0.69899E-06
    0.51784E+03    0.65602E-06
    0.52830E+03    0.61564E-06
