#           k/h    P           
    0.79632E-01    0.10804E+01
    0.81241E-01    0.10520E+01
    0.82882E-01    0.10230E+01
    0.84556E-01    0.99348E+00
    0.86264E-01    0.96368E+00
    0.88007E-01    0.93385E+00
    0.89785E-01    0.90424E+00
    0.91598E-01    0.87512E+00
    0.93449E-01    0.84675E+00
    0.95337E-01    0.81938E+00
    0.97263E-01    0.79323E+00
    0.99227E-01    0.76850E+00
    0.10123E+00    0.74534E+00
    0.10328E+00    0.72385E+00
    0.10536E+00    0.70408E+00
    0.10749E+00    0.68603E+00
    0.10966E+00    0.66960E+00
    0.11188E+00    0.65468E+00
    0.11414E+00    0.64105E+00
    0.11644E+00    0.62846E+00
    0.11880E+00    0.61663E+00
    0.12120E+00    0.60521E+00
    0.12365E+00    0.59387E+00
    0.12614E+00    0.58227E+00
    0.12869E+00    0.57010E+00
    0.13129E+00    0.55712E+00
    0.13394E+00    0.54315E+00
    0.13665E+00    0.52810E+00
    0.13941E+00    0.51200E+00
    0.14223E+00    0.49499E+00
    0.14510E+00    0.47730E+00
    0.14803E+00    0.45925E+00
    0.15102E+00    0.44122E+00
    0.15407E+00    0.42360E+00
    0.15718E+00    0.40676E+00
    0.16036E+00    0.39103E+00
    0.16360E+00    0.37665E+00
    0.16690E+00    0.36375E+00
    0.17028E+00    0.35235E+00
    0.17371E+00    0.34234E+00
    0.17722E+00    0.33348E+00
    0.18080E+00    0.32547E+00
    0.18446E+00    0.31793E+00
    0.18818E+00    0.31045E+00
    0.19198E+00    0.30268E+00
    0.19586E+00    0.29434E+00
    0.19982E+00    0.28527E+00
    0.20386E+00    0.27548E+00
    0.20797E+00    0.26512E+00
    0.21218E+00    0.25445E+00
    0.21646E+00    0.24382E+00
    0.22083E+00    0.23360E+00
    0.22530E+00    0.22409E+00
    0.22985E+00    0.21551E+00
    0.23449E+00    0.20791E+00
    0.23923E+00    0.20123E+00
    0.24406E+00    0.19526E+00
    0.24899E+00    0.18970E+00
    0.25402E+00    0.18425E+00
    0.25915E+00    0.17863E+00
    0.26439E+00    0.17268E+00
    0.26973E+00    0.16636E+00
    0.27518E+00    0.15980E+00
    0.28074E+00    0.15321E+00
    0.28641E+00    0.14683E+00
    0.29219E+00    0.14088E+00
    0.29810E+00    0.13548E+00
    0.30412E+00    0.13064E+00
    0.31026E+00    0.12623E+00
    0.31653E+00    0.12207E+00
    0.32292E+00    0.11796E+00
    0.32945E+00    0.11377E+00
    0.33610E+00    0.10945E+00
    0.34289E+00    0.10507E+00
    0.34982E+00    0.10076E+00
    0.35689E+00    0.96657E-01
    0.36409E+00    0.92852E-01
    0.37145E+00    0.89352E-01
    0.37895E+00    0.86087E-01
    0.38661E+00    0.82949E-01
    0.39442E+00    0.79844E-01
    0.40239E+00    0.76733E-01
    0.41052E+00    0.73642E-01
    0.41881E+00    0.70636E-01
    0.42727E+00    0.67780E-01
    0.43590E+00    0.65100E-01
    0.44471E+00    0.62576E-01
    0.45369E+00    0.60155E-01
    0.46286E+00    0.57792E-01
    0.47221E+00    0.55469E-01
    0.48174E+00    0.53203E-01
    0.49148E+00    0.51026E-01
    0.50141E+00    0.48956E-01
    0.51153E+00    0.46988E-01
    0.52187E+00    0.45100E-01
    0.53241E+00    0.43270E-01
    0.54317E+00    0.41493E-01
    0.55414E+00    0.39777E-01
    0.56533E+00    0.38134E-01
    0.57675E+00    0.36563E-01
    0.58840E+00    0.35057E-01
    0.60029E+00    0.33605E-01
    0.61242E+00    0.32204E-01
    0.62479E+00    0.30856E-01
    0.63741E+00    0.29563E-01
    0.65029E+00    0.28325E-01
    0.66342E+00    0.27135E-01
    0.67683E+00    0.25990E-01
    0.69050E+00    0.24891E-01
    0.70445E+00    0.23834E-01
    0.71868E+00    0.22821E-01
    0.73320E+00    0.21849E-01
    0.74801E+00    0.20916E-01
    0.76312E+00    0.20021E-01
    0.77854E+00    0.19162E-01
    0.79426E+00    0.18337E-01
    0.81031E+00    0.17546E-01
    0.82668E+00    0.16788E-01
    0.84338E+00    0.16061E-01
    0.86041E+00    0.15363E-01
    0.87780E+00    0.14695E-01
    0.89553E+00    0.14054E-01
    0.91362E+00    0.13440E-01
    0.93208E+00    0.12851E-01
    0.95091E+00    0.12287E-01
    0.97011E+00    0.11747E-01
    0.98971E+00    0.11229E-01
    0.10097E+01    0.10733E-01
    0.10301E+01    0.10258E-01
    0.10509E+01    0.98033E-02
    0.10721E+01    0.93677E-02
    0.10938E+01    0.89507E-02
    0.11159E+01    0.85514E-02
    0.11384E+01    0.81693E-02
    0.11614E+01    0.78035E-02
    0.11849E+01    0.74535E-02
    0.12088E+01    0.71186E-02
    0.12333E+01    0.67982E-02
    0.12582E+01    0.64916E-02
    0.12836E+01    0.61983E-02
    0.13095E+01    0.59177E-02
    0.13360E+01    0.56494E-02
    0.13630E+01    0.53928E-02
    0.13905E+01    0.51475E-02
    0.14186E+01    0.49129E-02
    0.14472E+01    0.46886E-02
    0.14765E+01    0.44743E-02
    0.15063E+01    0.42694E-02
    0.15367E+01    0.40735E-02
    0.15678E+01    0.38863E-02
    0.15994E+01    0.37075E-02
    0.16318E+01    0.35366E-02
    0.16647E+01    0.33734E-02
    0.16984E+01    0.32174E-02
    0.17327E+01    0.30685E-02
    0.17677E+01    0.29262E-02
    0.18034E+01    0.27903E-02
    0.18398E+01    0.26605E-02
    0.18770E+01    0.25366E-02
    0.19149E+01    0.24183E-02
    0.19536E+01    0.23053E-02
    0.19930E+01    0.21975E-02
    0.20333E+01    0.20946E-02
    0.20744E+01    0.19964E-02
    0.21163E+01    0.19026E-02
    0.21590E+01    0.18131E-02
    0.22026E+01    0.17278E-02
    0.22471E+01    0.16463E-02
    0.22925E+01    0.15686E-02
    0.23388E+01    0.14944E-02
    0.23861E+01    0.14237E-02
    0.24343E+01    0.13562E-02
    0.24835E+01    0.12918E-02
    0.25336E+01    0.12304E-02
    0.25848E+01    0.11719E-02
    0.26370E+01    0.11161E-02
    0.26903E+01    0.10629E-02
    0.27447E+01    0.10121E-02
    0.28001E+01    0.96374E-03
    0.28567E+01    0.91762E-03
    0.29144E+01    0.87366E-03
    0.29733E+01    0.83175E-03
    0.30333E+01    0.79181E-03
    0.30946E+01    0.75374E-03
    0.31571E+01    0.71746E-03
    0.32209E+01    0.68289E-03
    0.32860E+01    0.64995E-03
    0.33523E+01    0.61857E-03
    0.34201E+01    0.58867E-03
    0.34892E+01    0.56019E-03
    0.35596E+01    0.53305E-03
    0.36316E+01    0.50720E-03
    0.37049E+01    0.48258E-03
    0.37798E+01    0.45913E-03
    0.38561E+01    0.43680E-03
    0.39340E+01    0.41553E-03
    0.40135E+01    0.39528E-03
    0.40946E+01    0.37600E-03
    0.41773E+01    0.35764E-03
    0.42617E+01    0.34016E-03
    0.43478E+01    0.32351E-03
    0.44356E+01    0.30767E-03
    0.45252E+01    0.29259E-03
    0.46166E+01    0.27823E-03
    0.47099E+01    0.26457E-03
    0.48050E+01    0.25156E-03
    0.49021E+01    0.23919E-03
    0.50011E+01    0.22741E-03
    0.51021E+01    0.21620E-03
    0.52052E+01    0.20554E-03
    0.53104E+01    0.19539E-03
    0.54176E+01    0.18573E-03
    0.55271E+01    0.17655E-03
    0.56387E+01    0.16781E-03
    0.57526E+01    0.15949E-03
    0.58689E+01    0.15159E-03
    0.59874E+01    0.14406E-03
    0.61084E+01    0.13691E-03
    0.62318E+01    0.13010E-03
    0.63577E+01    0.12363E-03
    0.64861E+01    0.11748E-03
    0.66171E+01    0.11162E-03
    0.67508E+01    0.10606E-03
    0.68872E+01    0.10076E-03
    0.70263E+01    0.95732E-04
    0.71682E+01    0.90947E-04
    0.73130E+01    0.86398E-04
    0.74608E+01    0.82073E-04
    0.76115E+01    0.77962E-04
    0.77653E+01    0.74053E-04
    0.79221E+01    0.70338E-04
    0.80822E+01    0.66807E-04
    0.82454E+01    0.63451E-04
    0.84120E+01    0.60260E-04
    0.85819E+01    0.57229E-04
    0.87553E+01    0.54347E-04
    0.89322E+01    0.51609E-04
    0.91126E+01    0.49007E-04
    0.92967E+01    0.46534E-04
    0.94845E+01    0.44185E-04
    0.96761E+01    0.41953E-04
    0.98716E+01    0.39832E-04
    0.10071E+02    0.37817E-04
    0.10274E+02    0.35902E-04
    0.10482E+02    0.34084E-04
    0.10694E+02    0.32356E-04
    0.10910E+02    0.30715E-04
    0.11130E+02    0.29156E-04
    0.11355E+02    0.27675E-04
    0.11584E+02    0.26269E-04
    0.11818E+02    0.24933E-04
    0.12057E+02    0.23664E-04
    0.12301E+02    0.22459E-04
    0.12549E+02    0.21315E-04
    0.12803E+02    0.20229E-04
    0.13061E+02    0.19197E-04
    0.13325E+02    0.18217E-04
    0.13594E+02    0.17287E-04
    0.13869E+02    0.16403E-04
    0.14149E+02    0.15565E-04
    0.14435E+02    0.14768E-04
    0.14727E+02    0.14012E-04
    0.15024E+02    0.13295E-04
    0.15328E+02    0.12614E-04
    0.15637E+02    0.11967E-04
    0.15953E+02    0.11353E-04
    0.16275E+02    0.10770E-04
    0.16604E+02    0.10217E-04
    0.16940E+02    0.96919E-05
    0.17282E+02    0.91936E-05
    0.17631E+02    0.87207E-05
    0.17987E+02    0.82718E-05
    0.18351E+02    0.78458E-05
    0.18721E+02    0.74415E-05
    0.19099E+02    0.70579E-05
    0.19485E+02    0.66939E-05
    0.19879E+02    0.63484E-05
    0.20280E+02    0.60206E-05
    0.20690E+02    0.57096E-05
    0.21108E+02    0.54145E-05
    0.21535E+02    0.51345E-05
    0.21970E+02    0.48689E-05
    0.22413E+02    0.46168E-05
    0.22866E+02    0.43777E-05
    0.23328E+02    0.41509E-05
    0.23799E+02    0.39357E-05
    0.24280E+02    0.37316E-05
    0.24771E+02    0.35380E-05
    0.25271E+02    0.33543E-05
    0.25782E+02    0.31801E-05
    0.26302E+02    0.30148E-05
    0.26834E+02    0.28581E-05
    0.27376E+02    0.27095E-05
    0.27929E+02    0.25685E-05
    0.28493E+02    0.24347E-05
    0.29069E+02    0.23079E-05
    0.29656E+02    0.21877E-05
    0.30255E+02    0.20736E-05
    0.30866E+02    0.19655E-05
    0.31490E+02    0.18629E-05
    0.32126E+02    0.17657E-05
    0.32775E+02    0.16735E-05
    0.33437E+02    0.15860E-05
    0.34112E+02    0.15031E-05
    0.34801E+02    0.14245E-05
    0.35504E+02    0.13500E-05
    0.36222E+02    0.12793E-05
    0.36953E+02    0.12124E-05
    0.37700E+02    0.11489E-05
    0.38462E+02    0.10886E-05
    0.39239E+02    0.10316E-05
    0.40031E+02    0.97747E-06
    0.40840E+02    0.92618E-06
    0.41665E+02    0.87756E-06
    0.42507E+02    0.83148E-06
    0.43365E+02    0.78779E-06
    0.44241E+02    0.74639E-06
    0.45135E+02    0.70714E-06
    0.46047E+02    0.66995E-06
    0.46977E+02    0.63469E-06
    0.47926E+02    0.60128E-06
    0.48894E+02    0.56961E-06
    0.49882E+02    0.53960E-06
    0.50890E+02    0.51116E-06
    0.51918E+02    0.48421E-06
    0.52966E+02    0.45867E-06
    0.54036E+02    0.43446E-06
    0.55128E+02    0.41153E-06
    0.56242E+02    0.38979E-06
    0.57378E+02    0.36920E-06
    0.58537E+02    0.34969E-06
    0.59720E+02    0.33120E-06
    0.60926E+02    0.31368E-06
    0.62157E+02    0.29708E-06
    0.63412E+02    0.28135E-06
    0.64693E+02    0.26645E-06
    0.66000E+02    0.25234E-06
    0.67334E+02    0.23896E-06
    0.68694E+02    0.22629E-06
    0.70082E+02    0.21429E-06
    0.71497E+02    0.20292E-06
    0.72942E+02    0.19215E-06
    0.74415E+02    0.18194E-06
    0.75918E+02    0.17228E-06
    0.77452E+02    0.16312E-06
    0.79017E+02    0.15445E-06
    0.80613E+02    0.14624E-06
    0.82241E+02    0.13846E-06
    0.83903E+02    0.13109E-06
    0.85598E+02    0.12411E-06
    0.87327E+02    0.11749E-06
    0.89091E+02    0.11123E-06
    0.90891E+02    0.10530E-06
    0.92727E+02    0.99686E-07
    0.94600E+02    0.94367E-07
    0.96511E+02    0.89330E-07
    0.98461E+02    0.84560E-07
    0.10045E+03    0.80042E-07
    0.10248E+03    0.75764E-07
    0.10455E+03    0.71713E-07
    0.10666E+03    0.67878E-07
    0.10882E+03    0.64245E-07
    0.11101E+03    0.60806E-07
    0.11326E+03    0.57549E-07
    0.11554E+03    0.54466E-07
    0.11788E+03    0.51546E-07
    0.12026E+03    0.48782E-07
    0.12269E+03    0.46164E-07
    0.12517E+03    0.43687E-07
    0.12770E+03    0.41341E-07
    0.13028E+03    0.39119E-07
    0.13291E+03    0.37017E-07
    0.13559E+03    0.35026E-07
    0.13833E+03    0.33142E-07
    0.14113E+03    0.31358E-07
    0.14398E+03    0.29669E-07
    0.14689E+03    0.28070E-07
    0.14985E+03    0.26557E-07
    0.15288E+03    0.25125E-07
    0.15597E+03    0.23769E-07
    0.15912E+03    0.22486E-07
    0.16233E+03    0.21271E-07
    0.16561E+03    0.20121E-07
    0.16896E+03    0.19033E-07
    0.17237E+03    0.18003E-07
    0.17585E+03    0.17028E-07
    0.17941E+03    0.16106E-07
    0.18303E+03    0.15233E-07
    0.18673E+03    0.14407E-07
    0.19050E+03    0.13625E-07
    0.19435E+03    0.12885E-07
    0.19828E+03    0.12185E-07
    0.20228E+03    0.11522E-07
    0.20637E+03    0.10895E-07
    0.21054E+03    0.10302E-07
    0.21479E+03    0.97407E-08
    0.21913E+03    0.92096E-08
    0.22356E+03    0.87071E-08
    0.22807E+03    0.82317E-08
    0.23268E+03    0.77818E-08
    0.23738E+03    0.73563E-08
    0.24217E+03    0.69537E-08
    0.24707E+03    0.65728E-08
    0.25206E+03    0.62125E-08
    0.25715E+03    0.58717E-08
    0.26234E+03    0.55493E-08
    0.26764E+03    0.52444E-08
    0.27305E+03    0.49559E-08
    0.27857E+03    0.46831E-08
    0.28419E+03    0.44250E-08
    0.28994E+03    0.41809E-08
    0.29579E+03    0.39501E-08
    0.30177E+03    0.37318E-08
    0.30786E+03    0.35254E-08
    0.31408E+03    0.33302E-08
    0.32043E+03    0.31456E-08
    0.32690E+03    0.29711E-08
    0.33351E+03    0.28060E-08
    0.34024E+03    0.26500E-08
    0.34712E+03    0.25025E-08
    0.35413E+03    0.23630E-08
    0.36128E+03    0.22312E-08
    0.36858E+03    0.21065E-08
    0.37603E+03    0.19887E-08
    0.38362E+03    0.18774E-08
    0.39137E+03    0.17721E-08
    0.39928E+03    0.16726E-08
    0.40734E+03    0.15786E-08
    0.41557E+03    0.14898E-08
    0.42397E+03    0.14059E-08
    0.43253E+03    0.13265E-08
    0.44127E+03    0.12516E-08
    0.45019E+03    0.11808E-08
    0.45928E+03    0.11140E-08
    0.46856E+03    0.10508E-08
    0.47802E+03    0.99112E-09
    0.48768E+03    0.93475E-09
    0.49753E+03    0.88151E-09
    0.50758E+03    0.83126E-09
    0.51784E+03    0.78385E-09
