#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.279438E-02   0.236761E+06   0.236106E+06   0.225493E+06   0.217238E+06   0.205071E+06   0.235994E+06   0.236656E+06   0.239896E+06  -0.584814E+00   0.235391E+06   0.235231E+06   0.103618E+03
   0.312277E-02   0.235675E+06   0.234860E+06   0.205848E+06   0.196583E+06   0.191497E+06   0.234621E+06   0.235545E+06   0.238183E+06  -0.580344E+00   0.234237E+06   0.234039E+06   0.115060E+03
   0.348976E-02   0.234348E+06   0.233333E+06   0.183420E+06   0.173334E+06   0.175882E+06   0.232963E+06   0.234186E+06   0.236137E+06  -0.574986E+00   0.232825E+06   0.232580E+06   0.127585E+03
   0.389987E-02   0.232735E+06   0.231472E+06   0.158428E+06   0.147891E+06   0.158300E+06   0.230977E+06   0.232533E+06   0.233718E+06  -0.568624E+00   0.231105E+06   0.230802E+06   0.141233E+03
   0.435818E-02   0.230786E+06   0.229215E+06   0.131443E+06   0.121046E+06   0.139036E+06   0.228617E+06   0.230535E+06   0.230891E+06  -0.561154E+00   0.229023E+06   0.228648E+06   0.156030E+03
   0.487035E-02   0.228448E+06   0.226498E+06   0.103497E+06   0.940580E+05   0.118658E+06   0.225841E+06   0.228137E+06   0.227632E+06  -0.552502E+00   0.226519E+06   0.226058E+06   0.171979E+03
   0.492476E-02   0.228191E+06   0.226198E+06   0.100704E+06   0.914136E+05   0.116591E+06   0.225539E+06   0.227873E+06   0.227282E+06  -0.551570E+00   0.226243E+06   0.225773E+06   0.173637E+03
   0.497979E-02   0.227929E+06   0.225893E+06   0.979190E+05   0.887865E+05   0.114522E+06   0.225233E+06   0.227604E+06   0.226927E+06  -0.550626E+00   0.225963E+06   0.225482E+06   0.175306E+03
   0.503543E-02   0.227663E+06   0.225582E+06   0.951430E+05   0.861786E+05   0.112453E+06   0.224922E+06   0.227331E+06   0.226568E+06  -0.549669E+00   0.225677E+06   0.225186E+06   0.176986E+03
   0.509169E-02   0.227392E+06   0.225266E+06   0.923780E+05   0.835919E+05   0.110384E+06   0.224606E+06   0.227053E+06   0.226205E+06  -0.548701E+00   0.225386E+06   0.224886E+06   0.178678E+03
   0.514858E-02   0.227116E+06   0.224944E+06   0.896260E+05   0.810284E+05   0.108317E+06   0.224286E+06   0.226770E+06   0.225837E+06  -0.547720E+00   0.225091E+06   0.224580E+06   0.180381E+03
   0.520610E-02   0.226836E+06   0.224617E+06   0.868891E+05   0.784901E+05   0.106254E+06   0.223961E+06   0.226482E+06   0.225465E+06  -0.546727E+00   0.224790E+06   0.224268E+06   0.182095E+03
   0.526427E-02   0.226551E+06   0.224284E+06   0.841693E+05   0.759790E+05   0.104195E+06   0.223632E+06   0.226190E+06   0.225088E+06  -0.545722E+00   0.224484E+06   0.223952E+06   0.183819E+03
   0.532309E-02   0.226262E+06   0.223945E+06   0.814686E+05   0.734971E+05   0.102142E+06   0.223297E+06   0.225892E+06   0.224707E+06  -0.544704E+00   0.224173E+06   0.223630E+06   0.185555E+03
   0.538256E-02   0.225967E+06   0.223600E+06   0.787892E+05   0.710465E+05   0.100095E+06   0.222958E+06   0.225590E+06   0.224322E+06  -0.543675E+00   0.223857E+06   0.223302E+06   0.187302E+03
   0.544270E-02   0.225668E+06   0.223250E+06   0.761332E+05   0.686292E+05   0.980571E+05   0.222614E+06   0.225282E+06   0.223932E+06  -0.542634E+00   0.223535E+06   0.222969E+06   0.189060E+03
   0.550352E-02   0.225364E+06   0.222893E+06   0.735028E+05   0.662473E+05   0.960284E+05   0.222266E+06   0.224970E+06   0.223538E+06  -0.541580E+00   0.223208E+06   0.222630E+06   0.190829E+03
   0.556501E-02   0.225054E+06   0.222530E+06   0.709002E+05   0.639027E+05   0.940105E+05   0.221912E+06   0.224652E+06   0.223139E+06  -0.540515E+00   0.222876E+06   0.222286E+06   0.192609E+03
   0.562719E-02   0.224740E+06   0.222161E+06   0.683276E+05   0.615974E+05   0.920048E+05   0.221554E+06   0.224329E+06   0.222736E+06  -0.539438E+00   0.222538E+06   0.221936E+06   0.194399E+03
   0.569006E-02   0.224421E+06   0.221786E+06   0.657872E+05   0.593334E+05   0.900127E+05   0.221191E+06   0.224001E+06   0.222329E+06  -0.538349E+00   0.222195E+06   0.221580E+06   0.196200E+03
   0.575363E-02   0.224096E+06   0.221405E+06   0.632812E+05   0.571126E+05   0.880354E+05   0.220823E+06   0.223667E+06   0.221918E+06  -0.537249E+00   0.221846E+06   0.221219E+06   0.198012E+03
   0.581792E-02   0.223767E+06   0.221017E+06   0.608119E+05   0.549370E+05   0.860744E+05   0.220450E+06   0.223328E+06   0.221502E+06  -0.536137E+00   0.221491E+06   0.220851E+06   0.199834E+03
   0.588292E-02   0.223432E+06   0.220623E+06   0.583816E+05   0.528083E+05   0.841311E+05   0.220072E+06   0.222984E+06   0.221083E+06  -0.535013E+00   0.221131E+06   0.220478E+06   0.201666E+03
   0.594865E-02   0.223092E+06   0.220222E+06   0.559923E+05   0.507284E+05   0.822068E+05   0.219690E+06   0.222634E+06   0.220659E+06  -0.533878E+00   0.220765E+06   0.220099E+06   0.203509E+03
   0.601512E-02   0.222747E+06   0.219815E+06   0.536463E+05   0.486991E+05   0.803029E+05   0.219302E+06   0.222279E+06   0.220230E+06  -0.532731E+00   0.220393E+06   0.219713E+06   0.205363E+03
   0.608233E-02   0.222396E+06   0.219401E+06   0.513459E+05   0.467220E+05   0.784208E+05   0.218909E+06   0.221919E+06   0.219798E+06  -0.531574E+00   0.220016E+06   0.219322E+06   0.207226E+03
   0.615028E-02   0.222040E+06   0.218981E+06   0.490932E+05   0.447986E+05   0.765619E+05   0.218512E+06   0.221552E+06   0.219361E+06  -0.530405E+00   0.219633E+06   0.218925E+06   0.209100E+03
   0.621900E-02   0.221678E+06   0.218554E+06   0.468902E+05   0.429307E+05   0.747275E+05   0.218109E+06   0.221180E+06   0.218921E+06  -0.529225E+00   0.219243E+06   0.218521E+06   0.210984E+03
   0.628849E-02   0.221312E+06   0.218120E+06   0.447391E+05   0.411194E+05   0.729189E+05   0.217702E+06   0.220803E+06   0.218476E+06  -0.528034E+00   0.218848E+06   0.218112E+06   0.212878E+03
   0.635875E-02   0.220939E+06   0.217679E+06   0.426419E+05   0.393663E+05   0.711375E+05   0.217289E+06   0.220420E+06   0.218027E+06  -0.526832E+00   0.218447E+06   0.217696E+06   0.214782E+03
   0.642980E-02   0.220562E+06   0.217231E+06   0.406006E+05   0.376725E+05   0.693845E+05   0.216872E+06   0.220031E+06   0.217574E+06  -0.525620E+00   0.218040E+06   0.217274E+06   0.216695E+03
   0.650164E-02   0.220178E+06   0.216777E+06   0.386171E+05   0.360392E+05   0.676612E+05   0.216449E+06   0.219636E+06   0.217117E+06  -0.524397E+00   0.217627E+06   0.216845E+06   0.218618E+03
   0.657428E-02   0.219789E+06   0.216315E+06   0.366931E+05   0.344672E+05   0.659689E+05   0.216021E+06   0.219235E+06   0.216656E+06  -0.523164E+00   0.217208E+06   0.216410E+06   0.220551E+03
   0.664773E-02   0.219395E+06   0.215846E+06   0.348305E+05   0.329576E+05   0.643086E+05   0.215589E+06   0.218829E+06   0.216191E+06  -0.521920E+00   0.216783E+06   0.215969E+06   0.222494E+03
   0.672201E-02   0.218995E+06   0.215371E+06   0.330309E+05   0.315110E+05   0.626815E+05   0.215151E+06   0.218417E+06   0.215723E+06  -0.520667E+00   0.216352E+06   0.215522E+06   0.224446E+03
   0.679711E-02   0.218589E+06   0.214888E+06   0.312958E+05   0.301280E+05   0.610888E+05   0.214708E+06   0.217999E+06   0.215250E+06  -0.519403E+00   0.215915E+06   0.215068E+06   0.226407E+03
   0.687306E-02   0.218177E+06   0.214397E+06   0.296267E+05   0.288091E+05   0.595314E+05   0.214260E+06   0.217575E+06   0.214773E+06  -0.518130E+00   0.215471E+06   0.214607E+06   0.228378E+03
   0.694985E-02   0.217760E+06   0.213900E+06   0.280249E+05   0.275544E+05   0.580103E+05   0.213808E+06   0.217145E+06   0.214293E+06  -0.516846E+00   0.215022E+06   0.214141E+06   0.230358E+03
   0.702750E-02   0.217337E+06   0.213395E+06   0.264916E+05   0.263641E+05   0.565265E+05   0.213350E+06   0.216709E+06   0.213808E+06  -0.515553E+00   0.214566E+06   0.213667E+06   0.232346E+03
   0.710602E-02   0.216908E+06   0.212882E+06   0.250278E+05   0.252382E+05   0.550806E+05   0.212887E+06   0.216267E+06   0.213320E+06  -0.514251E+00   0.214104E+06   0.213187E+06   0.234344E+03
   0.718542E-02   0.216474E+06   0.212363E+06   0.236345E+05   0.241764E+05   0.536736E+05   0.212418E+06   0.215819E+06   0.212827E+06  -0.512939E+00   0.213636E+06   0.212701E+06   0.236351E+03
   0.726570E-02   0.216034E+06   0.211836E+06   0.223123E+05   0.231783E+05   0.523061E+05   0.211945E+06   0.215365E+06   0.212331E+06  -0.511619E+00   0.213161E+06   0.212208E+06   0.238366E+03
   0.734688E-02   0.215588E+06   0.211301E+06   0.210618E+05   0.222432E+05   0.509787E+05   0.211467E+06   0.214904E+06   0.211831E+06  -0.510289E+00   0.212681E+06   0.211709E+06   0.240390E+03
   0.742897E-02   0.215136E+06   0.210758E+06   0.198834E+05   0.213703E+05   0.496918E+05   0.210983E+06   0.214438E+06   0.211327E+06  -0.508950E+00   0.212194E+06   0.211202E+06   0.242422E+03
   0.751197E-02   0.214678E+06   0.210208E+06   0.187775E+05   0.205587E+05   0.484459E+05   0.210495E+06   0.213966E+06   0.210820E+06  -0.507602E+00   0.211701E+06   0.210690E+06   0.244463E+03
   0.759591E-02   0.214215E+06   0.209651E+06   0.177438E+05   0.198072E+05   0.472412E+05   0.210001E+06   0.213487E+06   0.210308E+06  -0.506246E+00   0.211201E+06   0.210171E+06   0.246512E+03
   0.768078E-02   0.213745E+06   0.209086E+06   0.167824E+05   0.191144E+05   0.460781E+05   0.209502E+06   0.213003E+06   0.209792E+06  -0.504880E+00   0.210696E+06   0.209645E+06   0.248570E+03
   0.776659E-02   0.213270E+06   0.208512E+06   0.158928E+05   0.184787E+05   0.449566E+05   0.208998E+06   0.212512E+06   0.209273E+06  -0.503507E+00   0.210184E+06   0.209112E+06   0.250635E+03
   0.785337E-02   0.212789E+06   0.207932E+06   0.150744E+05   0.178984E+05   0.438766E+05   0.208489E+06   0.212015E+06   0.208750E+06  -0.502125E+00   0.209666E+06   0.208573E+06   0.252708E+03
   0.794112E-02   0.212302E+06   0.207343E+06   0.143265E+05   0.173715E+05   0.428380E+05   0.207974E+06   0.211511E+06   0.208222E+06  -0.500735E+00   0.209141E+06   0.208028E+06   0.254789E+03
   0.802984E-02   0.211809E+06   0.206746E+06   0.136479E+05   0.168958E+05   0.418407E+05   0.207455E+06   0.211002E+06   0.207691E+06  -0.499336E+00   0.208611E+06   0.207476E+06   0.256878E+03
   0.811956E-02   0.211310E+06   0.206142E+06   0.130375E+05   0.164691E+05   0.408842E+05   0.206930E+06   0.210486E+06   0.207155E+06  -0.497929E+00   0.208074E+06   0.206917E+06   0.258974E+03
   0.821028E-02   0.210806E+06   0.205530E+06   0.124937E+05   0.160889E+05   0.399680E+05   0.206400E+06   0.209965E+06   0.206616E+06  -0.496514E+00   0.207531E+06   0.206351E+06   0.261077E+03
   0.830201E-02   0.210295E+06   0.204909E+06   0.120149E+05   0.157525E+05   0.390915E+05   0.205864E+06   0.209437E+06   0.206072E+06  -0.495091E+00   0.206982E+06   0.205779E+06   0.263188E+03
   0.839477E-02   0.209779E+06   0.204281E+06   0.115991E+05   0.154571E+05   0.382541E+05   0.205324E+06   0.208902E+06   0.205524E+06  -0.493660E+00   0.206427E+06   0.205201E+06   0.265306E+03
   0.848857E-02   0.209256E+06   0.203645E+06   0.112442E+05   0.151998E+05   0.374549E+05   0.204778E+06   0.208362E+06   0.204972E+06  -0.492220E+00   0.205865E+06   0.204616E+06   0.267430E+03
   0.858341E-02   0.208728E+06   0.203000E+06   0.109477E+05   0.149775E+05   0.366928E+05   0.204227E+06   0.207815E+06   0.204416E+06  -0.490773E+00   0.205298E+06   0.204024E+06   0.269562E+03
   0.867932E-02   0.208194E+06   0.202348E+06   0.107071E+05   0.147871E+05   0.359669E+05   0.203670E+06   0.207262E+06   0.203855E+06  -0.489318E+00   0.204724E+06   0.203426E+06   0.271699E+03
   0.877629E-02   0.207654E+06   0.201687E+06   0.105196E+05   0.146252E+05   0.352759E+05   0.203108E+06   0.206703E+06   0.203290E+06  -0.487854E+00   0.204144E+06   0.202822E+06   0.273844E+03
   0.887435E-02   0.207108E+06   0.201018E+06   0.103820E+05   0.144885E+05   0.346186E+05   0.202541E+06   0.206137E+06   0.202720E+06  -0.486382E+00   0.203559E+06   0.202211E+06   0.275994E+03
   0.897350E-02   0.206556E+06   0.200341E+06   0.102913E+05   0.143736E+05   0.339934E+05   0.201968E+06   0.205566E+06   0.202146E+06  -0.484902E+00   0.202967E+06   0.201593E+06   0.278151E+03
   0.907376E-02   0.205999E+06   0.199656E+06   0.102439E+05   0.142771E+05   0.333990E+05   0.201390E+06   0.204988E+06   0.201567E+06  -0.483414E+00   0.202369E+06   0.200969E+06   0.280313E+03
   0.917515E-02   0.205435E+06   0.198963E+06   0.102363E+05   0.141954E+05   0.328336E+05   0.200806E+06   0.204404E+06   0.200983E+06  -0.481918E+00   0.201765E+06   0.200339E+06   0.282481E+03
   0.927766E-02   0.204866E+06   0.198261E+06   0.102648E+05   0.141252E+05   0.322956E+05   0.200217E+06   0.203813E+06   0.200394E+06  -0.480413E+00   0.201156E+06   0.199702E+06   0.284654E+03
   0.938132E-02   0.204291E+06   0.197551E+06   0.103254E+05   0.140631E+05   0.317832E+05   0.199622E+06   0.203217E+06   0.199800E+06  -0.478899E+00   0.200540E+06   0.199059E+06   0.286833E+03
   0.948614E-02   0.203710E+06   0.196833E+06   0.104142E+05   0.140055E+05   0.312946E+05   0.199021E+06   0.202614E+06   0.199201E+06  -0.477376E+00   0.199919E+06   0.198410E+06   0.289016E+03
   0.959213E-02   0.203123E+06   0.196106E+06   0.105271E+05   0.139494E+05   0.308278E+05   0.198415E+06   0.202005E+06   0.198597E+06  -0.475845E+00   0.199292E+06   0.197754E+06   0.291204E+03
   0.969930E-02   0.202531E+06   0.195372E+06   0.106598E+05   0.138914E+05   0.303809E+05   0.197803E+06   0.201390E+06   0.197988E+06  -0.474305E+00   0.198659E+06   0.197092E+06   0.293396E+03
   0.980767E-02   0.201932E+06   0.194628E+06   0.108081E+05   0.138287E+05   0.299520E+05   0.197186E+06   0.200768E+06   0.197373E+06  -0.472755E+00   0.198020E+06   0.196424E+06   0.295593E+03
   0.991725E-02   0.201328E+06   0.193876E+06   0.109678E+05   0.137583E+05   0.295389E+05   0.196563E+06   0.200140E+06   0.196753E+06  -0.471196E+00   0.197375E+06   0.195750E+06   0.297793E+03
   0.100281E-01   0.200718E+06   0.193116E+06   0.111345E+05   0.136775E+05   0.291397E+05   0.195934E+06   0.199506E+06   0.196126E+06  -0.469627E+00   0.196725E+06   0.195069E+06   0.299997E+03
   0.101401E-01   0.200102E+06   0.192348E+06   0.113041E+05   0.135839E+05   0.287523E+05   0.195299E+06   0.198866E+06   0.195495E+06  -0.468048E+00   0.196069E+06   0.194382E+06   0.302204E+03
   0.102534E-01   0.199481E+06   0.191571E+06   0.114722E+05   0.134752E+05   0.283748E+05   0.194658E+06   0.198220E+06   0.194857E+06  -0.466459E+00   0.195407E+06   0.193689E+06   0.304413E+03
   0.103680E-01   0.198853E+06   0.190785E+06   0.116349E+05   0.133496E+05   0.280051E+05   0.194012E+06   0.197567E+06   0.194213E+06  -0.464860E+00   0.194740E+06   0.192990E+06   0.306626E+03
   0.104838E-01   0.198220E+06   0.189991E+06   0.117882E+05   0.132053E+05   0.276413E+05   0.193359E+06   0.196909E+06   0.193563E+06  -0.463250E+00   0.194067E+06   0.192285E+06   0.308840E+03
   0.106009E-01   0.197582E+06   0.189188E+06   0.119281E+05   0.130410E+05   0.272816E+05   0.192700E+06   0.196244E+06   0.192907E+06  -0.461629E+00   0.193389E+06   0.191574E+06   0.311056E+03
   0.107194E-01   0.196937E+06   0.188377E+06   0.120511E+05   0.128556E+05   0.269241E+05   0.192036E+06   0.195573E+06   0.192244E+06  -0.459997E+00   0.192705E+06   0.190857E+06   0.313273E+03
   0.108392E-01   0.196287E+06   0.187557E+06   0.121537E+05   0.126484E+05   0.265672E+05   0.191365E+06   0.194895E+06   0.191576E+06  -0.458353E+00   0.192016E+06   0.190134E+06   0.315491E+03
   0.109603E-01   0.195631E+06   0.186728E+06   0.122328E+05   0.124191E+05   0.262093E+05   0.190689E+06   0.194212E+06   0.190900E+06  -0.456698E+00   0.191321E+06   0.189404E+06   0.317709E+03
   0.110827E-01   0.194969E+06   0.185891E+06   0.122855E+05   0.121676E+05   0.258490E+05   0.190006E+06   0.193522E+06   0.190218E+06  -0.455031E+00   0.190621E+06   0.188669E+06   0.319927E+03
   0.112065E-01   0.194301E+06   0.185045E+06   0.123092E+05   0.118944E+05   0.254848E+05   0.189317E+06   0.192826E+06   0.189530E+06  -0.453351E+00   0.189915E+06   0.187928E+06   0.322144E+03
   0.113318E-01   0.193628E+06   0.184190E+06   0.123017E+05   0.116000E+05   0.251157E+05   0.188622E+06   0.192124E+06   0.188834E+06  -0.451658E+00   0.189204E+06   0.187181E+06   0.324360E+03
   0.114584E-01   0.192949E+06   0.183327E+06   0.122611E+05   0.112856E+05   0.247406E+05   0.187920E+06   0.191415E+06   0.188132E+06  -0.449953E+00   0.188487E+06   0.186427E+06   0.326574E+03
   0.115864E-01   0.192264E+06   0.182454E+06   0.121860E+05   0.109526E+05   0.243587E+05   0.187212E+06   0.190701E+06   0.187423E+06  -0.448235E+00   0.187765E+06   0.185668E+06   0.328785E+03
   0.117159E-01   0.191574E+06   0.181573E+06   0.120754E+05   0.106027E+05   0.239693E+05   0.186499E+06   0.189980E+06   0.186708E+06  -0.446503E+00   0.187037E+06   0.184903E+06   0.330994E+03
   0.118468E-01   0.190878E+06   0.180683E+06   0.119287E+05   0.102379E+05   0.235720E+05   0.185778E+06   0.189253E+06   0.185985E+06  -0.444757E+00   0.186305E+06   0.184132E+06   0.333199E+03
   0.119791E-01   0.190176E+06   0.179785E+06   0.117456E+05   0.986059E+04   0.231665E+05   0.185052E+06   0.188520E+06   0.185255E+06  -0.442997E+00   0.185566E+06   0.183355E+06   0.335399E+03
   0.121130E-01   0.189468E+06   0.178877E+06   0.115266E+05   0.947327E+04   0.227526E+05   0.184319E+06   0.187780E+06   0.184519E+06  -0.441223E+00   0.184823E+06   0.182572E+06   0.337595E+03
   0.122483E-01   0.188755E+06   0.177960E+06   0.112723E+05   0.907875E+04   0.223306E+05   0.183580E+06   0.187034E+06   0.183775E+06  -0.439435E+00   0.184074E+06   0.181783E+06   0.339784E+03
   0.123852E-01   0.188036E+06   0.177035E+06   0.109842E+05   0.867997E+04   0.219008E+05   0.182835E+06   0.186282E+06   0.183025E+06  -0.437632E+00   0.183319E+06   0.180988E+06   0.341967E+03
   0.125235E-01   0.187311E+06   0.176100E+06   0.106637E+05   0.828004E+04   0.214636E+05   0.182083E+06   0.185524E+06   0.182268E+06  -0.435815E+00   0.182559E+06   0.180187E+06   0.344142E+03
   0.126635E-01   0.186580E+06   0.175157E+06   0.103132E+05   0.788214E+04   0.210198E+05   0.181326E+06   0.184759E+06   0.181504E+06  -0.433982E+00   0.181794E+06   0.179380E+06   0.346309E+03
   0.128049E-01   0.185844E+06   0.174204E+06   0.993519E+04   0.748946E+04   0.205701E+05   0.180561E+06   0.183988E+06   0.180733E+06  -0.432135E+00   0.181023E+06   0.178567E+06   0.348466E+03
   0.129480E-01   0.185101E+06   0.173242E+06   0.953263E+04   0.710521E+04   0.201158E+05   0.179791E+06   0.183211E+06   0.179956E+06  -0.430272E+00   0.180247E+06   0.177748E+06   0.350614E+03
   0.130927E-01   0.184354E+06   0.172272E+06   0.910890E+04   0.673250E+04   0.196578E+05   0.179014E+06   0.182428E+06   0.179172E+06  -0.428394E+00   0.179465E+06   0.176923E+06   0.352750E+03
   0.132390E-01   0.183600E+06   0.171292E+06   0.866770E+04   0.637431E+04   0.191977E+05   0.178232E+06   0.181638E+06   0.178382E+06  -0.426501E+00   0.178678E+06   0.176092E+06   0.354875E+03
   0.133869E-01   0.182840E+06   0.170303E+06   0.821301E+04   0.603345E+04   0.187367E+05   0.177442E+06   0.180842E+06   0.177585E+06  -0.424592E+00   0.177885E+06   0.175255E+06   0.356986E+03
