#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.352733E+06   0.338967E+06   0.758031E+04   0.618440E+04   0.279120E+05   0.346897E+06   0.350612E+06   0.346961E+06  -0.424320E+00   0.346935E+06   0.345102E+06   0.175361E+03
   0.136877E-01   0.351227E+06   0.337208E+06   0.718705E+04   0.585479E+04   0.273402E+05   0.345364E+06   0.349068E+06   0.345424E+06  -0.422439E+00   0.345403E+06   0.343539E+06   0.176376E+03
   0.138406E-01   0.349710E+06   0.335434E+06   0.676975E+04   0.554828E+04   0.267675E+05   0.343818E+06   0.347511E+06   0.343876E+06  -0.420543E+00   0.343860E+06   0.341964E+06   0.177383E+03
   0.139953E-01   0.348182E+06   0.333646E+06   0.633820E+04   0.527040E+04   0.261954E+05   0.342262E+06   0.345943E+06   0.342315E+06  -0.418634E+00   0.342306E+06   0.340378E+06   0.178383E+03
   0.141517E-01   0.346643E+06   0.331842E+06   0.590279E+04   0.502560E+04   0.256252E+05   0.340694E+06   0.344363E+06   0.340743E+06  -0.416710E+00   0.340740E+06   0.338780E+06   0.179375E+03
   0.143098E-01   0.345093E+06   0.330024E+06   0.547422E+04   0.481698E+04   0.250590E+05   0.339114E+06   0.342772E+06   0.339160E+06  -0.414772E+00   0.339163E+06   0.337170E+06   0.180357E+03
   0.144697E-01   0.343531E+06   0.328192E+06   0.506299E+04   0.464619E+04   0.244984E+05   0.337523E+06   0.341168E+06   0.337565E+06  -0.412820E+00   0.337575E+06   0.335549E+06   0.181330E+03
   0.146313E-01   0.341958E+06   0.326344E+06   0.467905E+04   0.451326E+04   0.239457E+05   0.335920E+06   0.339553E+06   0.335959E+06  -0.410854E+00   0.335976E+06   0.333916E+06   0.182293E+03
   0.147948E-01   0.340374E+06   0.324482E+06   0.433137E+04   0.441663E+04   0.234026E+05   0.334305E+06   0.337927E+06   0.334342E+06  -0.408873E+00   0.334365E+06   0.332272E+06   0.183245E+03
   0.149601E-01   0.338779E+06   0.322605E+06   0.402755E+04   0.435315E+04   0.228711E+05   0.332680E+06   0.336288E+06   0.332714E+06  -0.406878E+00   0.332743E+06   0.330615E+06   0.184186E+03
   0.151273E-01   0.337173E+06   0.320713E+06   0.377348E+04   0.431823E+04   0.223528E+05   0.331042E+06   0.334638E+06   0.331074E+06  -0.404870E+00   0.331110E+06   0.328947E+06   0.185115E+03
   0.152963E-01   0.335556E+06   0.318807E+06   0.357303E+04   0.430606E+04   0.218490E+05   0.329394E+06   0.332976E+06   0.329424E+06  -0.402847E+00   0.329465E+06   0.327268E+06   0.186032E+03
   0.154672E-01   0.333927E+06   0.316886E+06   0.342788E+04   0.430984E+04   0.213607E+05   0.327734E+06   0.331302E+06   0.327763E+06  -0.400811E+00   0.327809E+06   0.325576E+06   0.186935E+03
   0.156400E-01   0.332287E+06   0.314950E+06   0.333737E+04   0.432217E+04   0.208885E+05   0.326062E+06   0.329617E+06   0.326090E+06  -0.398761E+00   0.326141E+06   0.323873E+06   0.187824E+03
   0.158147E-01   0.330636E+06   0.313000E+06   0.329850E+04   0.433539E+04   0.204326E+05   0.324379E+06   0.327919E+06   0.324407E+06  -0.396697E+00   0.324463E+06   0.322158E+06   0.188699E+03
   0.159914E-01   0.328974E+06   0.311035E+06   0.330602E+04   0.434207E+04   0.199927E+05   0.322685E+06   0.326211E+06   0.322713E+06  -0.394619E+00   0.322772E+06   0.320432E+06   0.189559E+03
   0.161701E-01   0.327300E+06   0.309056E+06   0.335265E+04   0.433532E+04   0.195681E+05   0.320980E+06   0.324490E+06   0.321008E+06  -0.392528E+00   0.321071E+06   0.318693E+06   0.190403E+03
   0.163508E-01   0.325616E+06   0.307062E+06   0.342938E+04   0.430929E+04   0.191578E+05   0.319263E+06   0.322758E+06   0.319292E+06  -0.390423E+00   0.319358E+06   0.316944E+06   0.191230E+03
   0.165335E-01   0.323921E+06   0.305054E+06   0.352591E+04   0.425950E+04   0.187604E+05   0.317535E+06   0.321015E+06   0.317565E+06  -0.388305E+00   0.317634E+06   0.315182E+06   0.192040E+03
   0.167182E-01   0.322214E+06   0.303032E+06   0.363112E+04   0.418308E+04   0.183741E+05   0.315795E+06   0.319260E+06   0.315826E+06  -0.386174E+00   0.315899E+06   0.313409E+06   0.192831E+03
   0.169050E-01   0.320497E+06   0.300996E+06   0.373370E+04   0.407904E+04   0.179972E+05   0.314045E+06   0.317493E+06   0.314076E+06  -0.384029E+00   0.314152E+06   0.311625E+06   0.193604E+03
   0.170939E-01   0.318768E+06   0.298945E+06   0.382267E+04   0.394830E+04   0.176278E+05   0.312283E+06   0.315715E+06   0.312315E+06  -0.381870E+00   0.312394E+06   0.309829E+06   0.194358E+03
   0.172849E-01   0.317029E+06   0.296881E+06   0.388802E+04   0.379370E+04   0.172640E+05   0.310510E+06   0.313925E+06   0.310543E+06  -0.379699E+00   0.310626E+06   0.308022E+06   0.195090E+03
   0.174780E-01   0.315279E+06   0.294803E+06   0.392132E+04   0.361978E+04   0.169041E+05   0.308726E+06   0.312125E+06   0.308759E+06  -0.377514E+00   0.308846E+06   0.306203E+06   0.195802E+03
   0.176733E-01   0.313517E+06   0.292711E+06   0.391614E+04   0.343255E+04   0.165468E+05   0.306931E+06   0.310313E+06   0.306964E+06  -0.375316E+00   0.307055E+06   0.304374E+06   0.196492E+03
   0.178707E-01   0.311746E+06   0.290606E+06   0.386854E+04   0.323905E+04   0.161909E+05   0.305124E+06   0.308490E+06   0.305157E+06  -0.373104E+00   0.305254E+06   0.302533E+06   0.197158E+03
   0.180704E-01   0.309963E+06   0.288488E+06   0.377728E+04   0.304688E+04   0.158356E+05   0.303307E+06   0.306655E+06   0.303339E+06  -0.370879E+00   0.303442E+06   0.300681E+06   0.197801E+03
   0.182723E-01   0.308170E+06   0.286356E+06   0.364396E+04   0.286364E+04   0.154808E+05   0.301479E+06   0.304810E+06   0.301510E+06  -0.368642E+00   0.301619E+06   0.298819E+06   0.198420E+03
   0.184765E-01   0.306367E+06   0.284212E+06   0.347293E+04   0.269639E+04   0.151266E+05   0.299640E+06   0.302954E+06   0.299670E+06  -0.366390E+00   0.299785E+06   0.296946E+06   0.199012E+03
   0.186829E-01   0.304552E+06   0.282055E+06   0.327108E+04   0.255106E+04   0.147734E+05   0.297791E+06   0.301087E+06   0.297818E+06  -0.364126E+00   0.297941E+06   0.295062E+06   0.199578E+03
   0.188917E-01   0.302728E+06   0.279885E+06   0.304738E+04   0.243200E+04   0.144223E+05   0.295931E+06   0.299210E+06   0.295956E+06  -0.361849E+00   0.296087E+06   0.293168E+06   0.200117E+03
   0.191027E-01   0.300893E+06   0.277703E+06   0.281233E+04   0.234160E+04   0.140744E+05   0.294060E+06   0.297321E+06   0.294084E+06  -0.359560E+00   0.294222E+06   0.291263E+06   0.200628E+03
   0.193162E-01   0.299048E+06   0.275509E+06   0.257724E+04   0.228006E+04   0.137311E+05   0.292180E+06   0.295423E+06   0.292201E+06  -0.357257E+00   0.292348E+06   0.289348E+06   0.201109E+03
   0.195320E-01   0.297193E+06   0.273303E+06   0.235343E+04   0.224536E+04   0.133937E+05   0.290289E+06   0.293514E+06   0.290308E+06  -0.354942E+00   0.290463E+06   0.287423E+06   0.201560E+03
   0.197502E-01   0.295328E+06   0.271085E+06   0.215142E+04   0.223335E+04   0.130636E+05   0.288388E+06   0.291594E+06   0.288406E+06  -0.352615E+00   0.288568E+06   0.285488E+06   0.201979E+03
   0.199709E-01   0.293454E+06   0.268856E+06   0.198015E+04   0.223813E+04   0.127421E+05   0.286477E+06   0.289665E+06   0.286494E+06  -0.350276E+00   0.286664E+06   0.283543E+06   0.202367E+03
   0.201940E-01   0.291569E+06   0.266617E+06   0.184627E+04   0.225252E+04   0.124298E+05   0.284556E+06   0.287726E+06   0.284572E+06  -0.347924E+00   0.284749E+06   0.281588E+06   0.202721E+03
   0.204197E-01   0.289675E+06   0.264366E+06   0.175361E+04   0.226868E+04   0.121273E+05   0.282626E+06   0.285777E+06   0.282641E+06  -0.345561E+00   0.282826E+06   0.279624E+06   0.203040E+03
   0.206478E-01   0.287772E+06   0.262106E+06   0.170283E+04   0.227886E+04   0.118348E+05   0.280687E+06   0.283818E+06   0.280701E+06  -0.343187E+00   0.280893E+06   0.277651E+06   0.203325E+03
   0.208785E-01   0.285859E+06   0.259835E+06   0.169133E+04   0.227610E+04   0.115518E+05   0.278739E+06   0.281850E+06   0.278753E+06  -0.340802E+00   0.278950E+06   0.275668E+06   0.203573E+03
   0.211118E-01   0.283937E+06   0.257555E+06   0.171346E+04   0.225493E+04   0.112777E+05   0.276781E+06   0.279873E+06   0.276796E+06  -0.338406E+00   0.276999E+06   0.273677E+06   0.203783E+03
   0.213477E-01   0.282006E+06   0.255266E+06   0.176093E+04   0.221193E+04   0.110114E+05   0.274815E+06   0.277887E+06   0.274830E+06  -0.335999E+00   0.275039E+06   0.271677E+06   0.203956E+03
   0.215862E-01   0.280067E+06   0.252968E+06   0.182349E+04   0.214609E+04   0.107517E+05   0.272840E+06   0.275893E+06   0.272855E+06  -0.333582E+00   0.273071E+06   0.269669E+06   0.204088E+03
   0.218274E-01   0.278118E+06   0.250661E+06   0.188989E+04   0.205897E+04   0.104973E+05   0.270857E+06   0.273889E+06   0.270873E+06  -0.331155E+00   0.271094E+06   0.267652E+06   0.204181E+03
   0.220713E-01   0.276162E+06   0.248347E+06   0.194879E+04   0.195454E+04   0.102469E+05   0.268866E+06   0.271878E+06   0.268882E+06  -0.328719E+00   0.269109E+06   0.265628E+06   0.204231E+03
   0.223179E-01   0.274197E+06   0.246026E+06   0.198990E+04   0.183876E+04   0.999940E+04   0.266866E+06   0.269858E+06   0.266883E+06  -0.326272E+00   0.267116E+06   0.263596E+06   0.204239E+03
   0.225672E-01   0.272225E+06   0.243697E+06   0.200490E+04   0.171899E+04   0.975412E+04   0.264860E+06   0.267831E+06   0.264876E+06  -0.323817E+00   0.265115E+06   0.261556E+06   0.204204E+03
   0.228194E-01   0.270244E+06   0.241363E+06   0.198831E+04   0.160314E+04   0.951067E+04   0.262845E+06   0.265796E+06   0.262862E+06  -0.321353E+00   0.263107E+06   0.259510E+06   0.204123E+03
   0.230743E-01   0.268257E+06   0.239022E+06   0.193801E+04   0.149874E+04   0.926915E+04   0.260824E+06   0.263754E+06   0.260840E+06  -0.318880E+00   0.261092E+06   0.257457E+06   0.203997E+03
   0.233321E-01   0.266262E+06   0.236676E+06   0.185554E+04   0.141205E+04   0.903005E+04   0.258796E+06   0.261705E+06   0.258812E+06  -0.316399E+00   0.259070E+06   0.255398E+06   0.203824E+03
   0.235928E-01   0.264260E+06   0.234326E+06   0.174591E+04   0.134730E+04   0.879425E+04   0.256761E+06   0.259649E+06   0.256776E+06  -0.313911E+00   0.257042E+06   0.253333E+06   0.203603E+03
   0.238564E-01   0.262252E+06   0.231971E+06   0.161712E+04   0.130608E+04   0.856284E+04   0.254721E+06   0.257588E+06   0.254734E+06  -0.311414E+00   0.255008E+06   0.251262E+06   0.203333E+03
   0.241230E-01   0.260237E+06   0.229613E+06   0.147932E+04   0.128715E+04   0.833702E+04   0.252674E+06   0.255520E+06   0.252687E+06  -0.308911E+00   0.252968E+06   0.249186E+06   0.203013E+03
   0.243925E-01   0.258216E+06   0.227253E+06   0.134365E+04   0.128655E+04   0.811792E+04   0.250622E+06   0.253447E+06   0.250634E+06  -0.306401E+00   0.250922E+06   0.247105E+06   0.202642E+03
   0.246650E-01   0.256189E+06   0.224890E+06   0.122103E+04   0.129804E+04   0.790639E+04   0.248565E+06   0.251368E+06   0.248576E+06  -0.303885E+00   0.248871E+06   0.245020E+06   0.202219E+03
   0.249406E-01   0.254157E+06   0.222526E+06   0.112085E+04   0.131400E+04   0.770290E+04   0.246504E+06   0.249285E+06   0.246513E+06  -0.301363E+00   0.246816E+06   0.242930E+06   0.201743E+03
   0.252193E-01   0.252120E+06   0.220161E+06   0.104983E+04   0.132638E+04   0.750741E+04   0.244438E+06   0.247198E+06   0.244447E+06  -0.298835E+00   0.244756E+06   0.240838E+06   0.201212E+03
   0.255011E-01   0.250079E+06   0.217796E+06   0.101125E+04   0.132791E+04   0.731936E+04   0.242369E+06   0.245106E+06   0.242377E+06  -0.296304E+00   0.242692E+06   0.238742E+06   0.200627E+03
   0.257860E-01   0.248032E+06   0.215432E+06   0.100446E+04   0.131308E+04   0.713769E+04   0.240296E+06   0.243011E+06   0.240304E+06  -0.293768E+00   0.240625E+06   0.236643E+06   0.199986E+03
   0.260741E-01   0.245982E+06   0.213070E+06   0.102501E+04   0.127906E+04   0.696092E+04   0.238219E+06   0.240913E+06   0.238228E+06  -0.291228E+00   0.238555E+06   0.234542E+06   0.199288E+03
   0.263654E-01   0.243929E+06   0.210710E+06   0.106518E+04   0.122611E+04   0.678742E+04   0.236141E+06   0.238812E+06   0.236150E+06  -0.288685E+00   0.236482E+06   0.232440E+06   0.198532E+03
   0.266600E-01   0.241872E+06   0.208354E+06   0.111507E+04   0.115758E+04   0.661553E+04   0.234060E+06   0.236709E+06   0.234069E+06  -0.286140E+00   0.234406E+06   0.230336E+06   0.197718E+03
   0.269579E-01   0.239812E+06   0.206002E+06   0.116391E+04   0.107943E+04   0.644388E+04   0.231978E+06   0.234604E+06   0.231987E+06  -0.283594E+00   0.232329E+06   0.228232E+06   0.196844E+03
   0.272591E-01   0.237750E+06   0.203654E+06   0.120165E+04   0.999266E+03   0.627154E+04   0.229894E+06   0.232499E+06   0.229904E+06  -0.281045E+00   0.230251E+06   0.226127E+06   0.195910E+03
   0.275637E-01   0.235686E+06   0.201313E+06   0.122039E+04   0.925133E+03   0.609824E+04   0.227810E+06   0.230392E+06   0.227820E+06  -0.278497E+00   0.228172E+06   0.224023E+06   0.194915E+03
   0.278716E-01   0.233621E+06   0.198979E+06   0.121557E+04   0.864116E+03   0.592444E+04   0.225725E+06   0.228286E+06   0.225736E+06  -0.275948E+00   0.226092E+06   0.221920E+06   0.193858E+03
   0.281830E-01   0.231555E+06   0.196653E+06   0.118668E+04   0.821116E+03   0.575126E+04   0.223642E+06   0.226179E+06   0.223652E+06  -0.273400E+00   0.224013E+06   0.219819E+06   0.192739E+03
   0.284979E-01   0.229489E+06   0.194336E+06   0.113738E+04   0.797945E+03   0.558039E+04   0.221559E+06   0.224074E+06   0.221568E+06  -0.270853E+00   0.221935E+06   0.217720E+06   0.191558E+03
   0.288163E-01   0.227422E+06   0.192028E+06   0.107488E+04   0.792958E+03   0.541384E+04   0.219477E+06   0.221970E+06   0.219486E+06  -0.268308E+00   0.219858E+06   0.215623E+06   0.190312E+03
   0.291383E-01   0.225356E+06   0.189731E+06   0.100881E+04   0.801312E+03   0.525362E+04   0.217398E+06   0.219869E+06   0.217407E+06  -0.265766E+00   0.217784E+06   0.213531E+06   0.189003E+03
   0.294639E-01   0.223291E+06   0.187447E+06   0.949512E+03   0.815836E+03   0.510145E+04   0.215322E+06   0.217770E+06   0.215330E+06  -0.263227E+00   0.215711E+06   0.211442E+06   0.187629E+03
   0.297931E-01   0.221228E+06   0.185175E+06   0.906295E+03   0.828392E+03   0.495840E+04   0.213249E+06   0.215675E+06   0.213256E+06  -0.260692E+00   0.213642E+06   0.209359E+06   0.186191E+03
   0.301260E-01   0.219167E+06   0.182917E+06   0.885650E+03   0.831467E+03   0.482472E+04   0.211180E+06   0.213583E+06   0.211188E+06  -0.258162E+00   0.211577E+06   0.207281E+06   0.184687E+03
   0.304626E-01   0.217109E+06   0.180674E+06   0.889982E+03   0.819695E+03   0.469972E+04   0.209116E+06   0.211497E+06   0.209123E+06  -0.255638E+00   0.209516E+06   0.205209E+06   0.183118E+03
   0.308029E-01   0.215054E+06   0.178448E+06   0.916990E+03   0.790987E+03   0.458182E+04   0.207057E+06   0.209415E+06   0.207065E+06  -0.253120E+00   0.207460E+06   0.203143E+06   0.181484E+03
   0.311471E-01   0.213002E+06   0.176239E+06   0.959886E+03   0.747008E+03   0.446879E+04   0.205004E+06   0.207340E+06   0.205012E+06  -0.250610E+00   0.205410E+06   0.201086E+06   0.179784E+03
   0.314951E-01   0.210956E+06   0.174048E+06   0.100847E+04   0.692856E+03   0.435808E+04   0.202958E+06   0.205271E+06   0.202966E+06  -0.248108E+00   0.203366E+06   0.199037E+06   0.178019E+03
   0.318470E-01   0.208914E+06   0.171877E+06   0.105089E+04   0.635972E+03   0.424721E+04   0.200919E+06   0.203209E+06   0.200928E+06  -0.245615E+00   0.201329E+06   0.196996E+06   0.176188E+03
   0.322028E-01   0.206878E+06   0.169726E+06   0.107577E+04   0.584486E+03   0.413422E+04   0.198888E+06   0.201156E+06   0.198897E+06  -0.243131E+00   0.199300E+06   0.194966E+06   0.174291E+03
   0.325626E-01   0.204849E+06   0.167598E+06   0.107439E+04   0.545341E+03   0.401802E+04   0.196865E+06   0.199111E+06   0.196874E+06  -0.240658E+00   0.197279E+06   0.192946E+06   0.172330E+03
   0.329264E-01   0.202826E+06   0.165492E+06   0.104236E+04   0.522643E+03   0.389861E+04   0.194851E+06   0.197075E+06   0.194860E+06  -0.238196E+00   0.195267E+06   0.190937E+06   0.170304E+03
   0.332943E-01   0.200811E+06   0.163410E+06   0.980492E+03   0.516636E+03   0.377705E+04   0.192848E+06   0.195050E+06   0.192856E+06  -0.235746E+00   0.193265E+06   0.188940E+06   0.168215E+03
   0.336663E-01   0.198804E+06   0.161354E+06   0.894675E+03   0.523594E+03   0.365535E+04   0.190855E+06   0.193036E+06   0.190863E+06  -0.233309E+00   0.191273E+06   0.186956E+06   0.166061E+03
   0.340425E-01   0.196806E+06   0.159324E+06   0.794690E+03   0.536714E+03   0.353604E+04   0.188874E+06   0.191033E+06   0.188881E+06  -0.230886E+00   0.189292E+06   0.184985E+06   0.163845E+03
   0.344228E-01   0.194817E+06   0.157321E+06   0.692205E+03   0.547826E+03   0.342172E+04   0.186905E+06   0.189042E+06   0.186911E+06  -0.228477E+00   0.187323E+06   0.183028E+06   0.161567E+03
   0.348075E-01   0.192839E+06   0.155347E+06   0.598370E+03   0.549530E+03   0.331454E+04   0.184949E+06   0.187064E+06   0.184954E+06  -0.226085E+00   0.185366E+06   0.181086E+06   0.159228E+03
   0.351964E-01   0.190871E+06   0.153402E+06   0.521567E+03   0.537182E+03   0.321575E+04   0.183006E+06   0.185100E+06   0.183010E+06  -0.223708E+00   0.183423E+06   0.179160E+06   0.156828E+03
   0.355896E-01   0.188915E+06   0.151488E+06   0.465833E+03   0.510199E+03   0.312547E+04   0.181078E+06   0.183150E+06   0.181081E+06  -0.221350E+00   0.181493E+06   0.177251E+06   0.154370E+03
   0.359873E-01   0.186971E+06   0.149605E+06   0.430366E+03   0.472261E+03   0.304262E+04   0.179164E+06   0.181215E+06   0.179168E+06  -0.219010E+00   0.179578E+06   0.175358E+06   0.151855E+03
   0.363893E-01   0.185039E+06   0.147756E+06   0.410252E+03   0.430292E+03   0.296518E+04   0.177266E+06   0.179297E+06   0.177270E+06  -0.216689E+00   0.177678E+06   0.173483E+06   0.149283E+03
   0.367959E-01   0.183121E+06   0.145940E+06   0.398244E+03   0.392458E+03   0.289057E+04   0.175385E+06   0.177394E+06   0.175388E+06  -0.214388E+00   0.175794E+06   0.171627E+06   0.146657E+03
   0.372070E-01   0.181217E+06   0.144158E+06   0.387123E+03   0.365730E+03   0.281622E+04   0.173521E+06   0.175509E+06   0.173524E+06  -0.212108E+00   0.173927E+06   0.169790E+06   0.143979E+03
   0.376228E-01   0.179327E+06   0.142412E+06   0.371979E+03   0.353730E+03   0.274011E+04   0.171674E+06   0.173641E+06   0.171677E+06  -0.209850E+00   0.172077E+06   0.167973E+06   0.141250E+03
   0.380431E-01   0.177453E+06   0.140702E+06   0.351731E+03   0.355558E+03   0.266122E+04   0.169845E+06   0.171792E+06   0.169848E+06  -0.207614E+00   0.170244E+06   0.166177E+06   0.138472E+03
   0.384682E-01   0.175594E+06   0.139030E+06   0.329375E+03   0.366038E+03   0.257970E+04   0.168035E+06   0.169962E+06   0.168038E+06  -0.205402E+00   0.168431E+06   0.164401E+06   0.135647E+03
   0.388980E-01   0.173752E+06   0.137395E+06   0.310820E+03   0.377362E+03   0.249683E+04   0.166245E+06   0.168152E+06   0.166247E+06  -0.203213E+00   0.166636E+06   0.162648E+06   0.132779E+03
   0.393326E-01   0.171927E+06   0.135799E+06   0.302586E+03   0.381672E+03   0.241465E+04   0.164474E+06   0.166362E+06   0.164477E+06  -0.201049E+00   0.164861E+06   0.160916E+06   0.129868E+03
   0.397721E-01   0.170119E+06   0.134242E+06   0.309058E+03   0.373740E+03   0.233547E+04   0.162725E+06   0.164593E+06   0.162727E+06  -0.198910E+00   0.163106E+06   0.159208E+06   0.126918E+03
   0.402164E-01   0.168329E+06   0.132724E+06   0.330205E+03   0.352813E+03   0.226124E+04   0.160996E+06   0.162845E+06   0.160999E+06  -0.196796E+00   0.161372E+06   0.157523E+06   0.123932E+03
   0.406658E-01   0.166557E+06   0.131247E+06   0.360617E+03   0.322920E+03   0.219310E+04   0.159289E+06   0.161119E+06   0.159292E+06  -0.194710E+00   0.159659E+06   0.155862E+06   0.120913E+03
   0.411201E-01   0.164805E+06   0.129811E+06   0.390381E+03   0.291442E+03   0.213108E+04   0.157604E+06   0.159415E+06   0.157607E+06  -0.192650E+00   0.157968E+06   0.154225E+06   0.117863E+03
   0.415796E-01   0.163072E+06   0.128416E+06   0.407726E+03   0.266388E+03   0.207408E+04   0.155942E+06   0.157734E+06   0.155945E+06  -0.190617E+00   0.156299E+06   0.152613E+06   0.114786E+03
   0.420442E-01   0.161359E+06   0.127061E+06   0.402755E+03   0.253348E+03   0.202023E+04   0.154302E+06   0.156076E+06   0.154306E+06  -0.188613E+00   0.154652E+06   0.151026E+06   0.111685E+03
   0.425139E-01   0.159666E+06   0.125749E+06   0.371082E+03   0.253294E+03   0.196740E+04   0.152686E+06   0.154442E+06   0.152689E+06  -0.186637E+00   0.153028E+06   0.149464E+06   0.108564E+03
   0.429889E-01   0.157993E+06   0.124477E+06   0.316083E+03   0.262147E+03   0.191376E+04   0.151094E+06   0.152831E+06   0.151096E+06  -0.184689E+00   0.151428E+06   0.147928E+06   0.105427E+03
   0.434693E-01   0.156342E+06   0.123247E+06   0.248769E+03   0.272389E+03   0.185834E+04   0.149525E+06   0.151244E+06   0.149527E+06  -0.182771E+00   0.149851E+06   0.146417E+06   0.102277E+03
   0.439549E-01   0.154712E+06   0.122058E+06   0.185027E+03   0.276146E+03   0.180128E+04   0.147980E+06   0.149682E+06   0.147981E+06  -0.180882E+00   0.148297E+06   0.144933E+06   0.991172E+02
   0.444460E-01   0.153103E+06   0.120910E+06   0.140887E+03   0.268520E+03   0.174372E+04   0.146459E+06   0.148144E+06   0.146460E+06  -0.179022E+00   0.146767E+06   0.143474E+06   0.959530E+02
   0.449426E-01   0.151515E+06   0.119803E+06   0.127273E+03   0.249732E+03   0.168747E+04   0.144962E+06   0.146631E+06   0.144963E+06  -0.177193E+00   0.145262E+06   0.142041E+06   0.927881E+02
   0.454448E-01   0.149950E+06   0.118736E+06   0.146065E+03   0.225062E+03   0.163435E+04   0.143490E+06   0.145142E+06   0.143491E+06  -0.175393E+00   0.143780E+06   0.140634E+06   0.896268E+02
   0.459526E-01   0.148406E+06   0.117708E+06   0.189009E+03   0.202500E+03   0.158561E+04   0.142042E+06   0.143678E+06   0.142043E+06  -0.173623E+00   0.142322E+06   0.139253E+06   0.864733E+02
   0.464660E-01   0.146884E+06   0.116719E+06   0.240097E+03   0.189074E+03   0.154143E+04   0.140618E+06   0.142238E+06   0.140620E+06  -0.171882E+00   0.140888E+06   0.137898E+06   0.833322E+02
   0.469851E-01   0.145384E+06   0.115768E+06   0.280816E+03   0.187520E+03   0.150087E+04   0.139218E+06   0.140822E+06   0.139221E+06  -0.170171E+00   0.139478E+06   0.136568E+06   0.802081E+02
   0.475101E-01   0.143906E+06   0.114853E+06   0.296486E+03   0.194928E+03   0.146219E+04   0.137842E+06   0.139431E+06   0.137845E+06  -0.168489E+00   0.138092E+06   0.135263E+06   0.771055E+02
   0.480409E-01   0.142449E+06   0.113974E+06   0.281380E+03   0.204127E+03   0.142340E+04   0.136490E+06   0.138063E+06   0.136493E+06  -0.166836E+00   0.136729E+06   0.133982E+06   0.740292E+02
   0.485777E-01   0.141014E+06   0.113130E+06   0.240619E+03   0.207252E+03   0.138312E+04   0.135161E+06   0.136719E+06   0.135163E+06  -0.165211E+00   0.135389E+06   0.132726E+06   0.709838E+02
   0.491205E-01   0.139600E+06   0.112318E+06   0.188032E+03   0.199779E+03   0.134105E+04   0.133855E+06   0.135398E+06   0.133856E+06  -0.163614E+00   0.134071E+06   0.131493E+06   0.679742E+02
   0.496693E-01   0.138208E+06   0.111538E+06   0.140734E+03   0.182917E+03   0.129817E+04   0.132571E+06   0.134100E+06   0.132572E+06  -0.162044E+00   0.132776E+06   0.130283E+06   0.650051E+02
   0.502243E-01   0.136836E+06   0.110788E+06   0.112572E+03   0.163001E+03   0.125636E+04   0.131309E+06   0.132824E+06   0.131310E+06  -0.160501E+00   0.131503E+06   0.129095E+06   0.620813E+02
   0.507854E-01   0.135484E+06   0.110066E+06   0.109091E+03   0.148050E+03   0.121763E+04   0.130068E+06   0.131569E+06   0.130069E+06  -0.158984E+00   0.130251E+06   0.127929E+06   0.592075E+02
   0.513529E-01   0.134152E+06   0.109370E+06   0.126067E+03   0.143297E+03   0.118317E+04   0.128848E+06   0.130335E+06   0.128849E+06  -0.157492E+00   0.129019E+06   0.126783E+06   0.563885E+02
   0.519266E-01   0.132839E+06   0.108698E+06   0.152113E+03   0.148174E+03   0.115282E+04   0.127647E+06   0.129120E+06   0.127648E+06  -0.156025E+00   0.127808E+06   0.125657E+06   0.536290E+02
   0.525068E-01   0.131545E+06   0.108047E+06   0.174036E+03   0.156600E+03   0.112496E+04   0.126465E+06   0.127925E+06   0.126467E+06  -0.154580E+00   0.126615E+06   0.124549E+06   0.509336E+02
   0.530935E-01   0.130268E+06   0.107416E+06   0.182437E+03   0.160568E+03   0.109723E+04   0.125302E+06   0.126749E+06   0.125303E+06  -0.153158E+00   0.125440E+06   0.123459E+06   0.483069E+02
   0.536867E-01   0.129009E+06   0.106803E+06   0.175020E+03   0.154995E+03   0.106756E+04   0.124155E+06   0.125589E+06   0.124157E+06  -0.151756E+00   0.124282E+06   0.122385E+06   0.457532E+02
   0.542865E-01   0.127767E+06   0.106204E+06   0.156326E+03   0.140897E+03   0.103523E+04   0.123025E+06   0.124446E+06   0.123026E+06  -0.150374E+00   0.123141E+06   0.121327E+06   0.432768E+02
   0.548931E-01   0.126540E+06   0.105617E+06   0.134423E+03   0.124778E+03   0.100126E+04   0.121909E+06   0.123318E+06   0.121910E+06  -0.149011E+00   0.122015E+06   0.120282E+06   0.408819E+02
   0.555064E-01   0.125329E+06   0.105039E+06   0.116576E+03   0.114442E+03   0.967941E+03   0.120808E+06   0.122203E+06   0.120809E+06  -0.147664E+00   0.120903E+06   0.119249E+06   0.385723E+02
   0.561266E-01   0.124131E+06   0.104468E+06   0.106233E+03   0.113835E+03   0.937718E+03   0.119719E+06   0.121102E+06   0.119720E+06  -0.146332E+00   0.119803E+06   0.118228E+06   0.363519E+02
   0.567537E-01   0.122946E+06   0.103901E+06   0.102618E+03   0.120354E+03   0.911851E+03   0.118641E+06   0.120012E+06   0.118642E+06  -0.145015E+00   0.118716E+06   0.117216E+06   0.342241E+02
   0.576355E-01   0.121321E+06   0.103115E+06   0.102811E+03   0.127316E+03   0.881661E+03   0.117162E+06   0.118517E+06   0.117163E+06  -0.143207E+00   0.117224E+06   0.115825E+06   0.314311E+02
