#           k/h    P           
    0.21758E-02    0.11483E+04
    0.22198E-02    0.11688E+04
    0.22646E-02    0.11896E+04
    0.23104E-02    0.12107E+04
    0.23571E-02    0.12321E+04
    0.24047E-02    0.12538E+04
    0.24533E-02    0.12758E+04
    0.25028E-02    0.12982E+04
    0.25534E-02    0.13209E+04
    0.26050E-02    0.13439E+04
    0.26576E-02    0.13672E+04
    0.27113E-02    0.13908E+04
    0.27660E-02    0.14148E+04
    0.28219E-02    0.14391E+04
    0.28789E-02    0.14637E+04
    0.29371E-02    0.14886E+04
    0.29964E-02    0.15139E+04
    0.30569E-02    0.15395E+04
    0.31187E-02    0.15654E+04
    0.31817E-02    0.15916E+04
    0.32460E-02    0.16182E+04
    0.33115E-02    0.16450E+04
    0.33784E-02    0.16722E+04
    0.34467E-02    0.16998E+04
    0.35163E-02    0.17276E+04
    0.35874E-02    0.17558E+04
    0.36598E-02    0.17843E+04
    0.37338E-02    0.18131E+04
    0.38092E-02    0.18422E+04
    0.38861E-02    0.18716E+04
    0.39646E-02    0.19013E+04
    0.40447E-02    0.19314E+04
    0.41264E-02    0.19617E+04
    0.42098E-02    0.19924E+04
    0.42948E-02    0.20233E+04
    0.43816E-02    0.20545E+04
    0.44701E-02    0.20860E+04
    0.45604E-02    0.21178E+04
    0.46525E-02    0.21498E+04
    0.47465E-02    0.21821E+04
    0.48424E-02    0.22147E+04
    0.49402E-02    0.22475E+04
    0.50400E-02    0.22806E+04
    0.51419E-02    0.23139E+04
    0.52457E-02    0.23474E+04
    0.53517E-02    0.23812E+04
    0.54598E-02    0.24151E+04
    0.55701E-02    0.24493E+04
    0.56826E-02    0.24836E+04
    0.57974E-02    0.25181E+04
    0.59145E-02    0.25528E+04
    0.60340E-02    0.25877E+04
    0.61559E-02    0.26226E+04
    0.62803E-02    0.26577E+04
    0.64072E-02    0.26930E+04
    0.65366E-02    0.27283E+04
    0.66686E-02    0.27637E+04
    0.68033E-02    0.27992E+04
    0.69408E-02    0.28347E+04
    0.70810E-02    0.28702E+04
    0.72240E-02    0.29058E+04
    0.73700E-02    0.29414E+04
    0.75189E-02    0.29769E+04
    0.76708E-02    0.30124E+04
    0.78257E-02    0.30478E+04
    0.79838E-02    0.30832E+04
    0.81451E-02    0.31184E+04
    0.83096E-02    0.31535E+04
    0.84775E-02    0.31885E+04
    0.86488E-02    0.32233E+04
    0.88235E-02    0.32578E+04
    0.90017E-02    0.32922E+04
    0.91836E-02    0.33262E+04
    0.93691E-02    0.33600E+04
    0.95583E-02    0.33935E+04
    0.97514E-02    0.34266E+04
    0.99484E-02    0.34593E+04
    0.10149E-01    0.34917E+04
    0.10354E-01    0.35235E+04
    0.10564E-01    0.35549E+04
    0.10777E-01    0.35858E+04
    0.10995E-01    0.36162E+04
    0.11217E-01    0.36459E+04
    0.11443E-01    0.36751E+04
    0.11675E-01    0.37036E+04
    0.11910E-01    0.37313E+04
    0.12151E-01    0.37584E+04
    0.12397E-01    0.37847E+04
    0.12647E-01    0.38101E+04
    0.12902E-01    0.38347E+04
    0.13163E-01    0.38584E+04
    0.13429E-01    0.38811E+04
    0.13700E-01    0.39029E+04
    0.13977E-01    0.39236E+04
    0.14259E-01    0.39433E+04
    0.14547E-01    0.39619E+04
    0.14841E-01    0.39792E+04
    0.15141E-01    0.39954E+04
    0.15447E-01    0.40104E+04
    0.15759E-01    0.40240E+04
    0.16077E-01    0.40363E+04
    0.16402E-01    0.40472E+04
    0.16734E-01    0.40567E+04
    0.17072E-01    0.40648E+04
    0.17416E-01    0.40713E+04
    0.17768E-01    0.40763E+04
    0.18127E-01    0.40797E+04
    0.18493E-01    0.40815E+04
    0.18867E-01    0.40816E+04
    0.19248E-01    0.40801E+04
    0.19637E-01    0.40768E+04
    0.20034E-01    0.40718E+04
    0.20438E-01    0.40650E+04
    0.20851E-01    0.40564E+04
    0.21272E-01    0.40460E+04
    0.21702E-01    0.40338E+04
    0.22141E-01    0.40197E+04
    0.22588E-01    0.40038E+04
    0.23044E-01    0.39861E+04
    0.23510E-01    0.39665E+04
    0.23985E-01    0.39451E+04
    0.24469E-01    0.39218E+04
    0.24964E-01    0.38968E+04
    0.25468E-01    0.38700E+04
    0.25982E-01    0.38414E+04
    0.26507E-01    0.38112E+04
    0.27043E-01    0.37792E+04
    0.27589E-01    0.37457E+04
    0.28146E-01    0.37106E+04
    0.28715E-01    0.36740E+04
    0.29295E-01    0.36360E+04
    0.29887E-01    0.35967E+04
    0.30490E-01    0.35561E+04
    0.31106E-01    0.35144E+04
    0.31735E-01    0.34716E+04
    0.32376E-01    0.34278E+04
    0.33030E-01    0.33832E+04
    0.33697E-01    0.33379E+04
    0.34378E-01    0.32919E+04
    0.35072E-01    0.32455E+04
    0.35781E-01    0.31987E+04
    0.36504E-01    0.31517E+04
    0.37241E-01    0.31046E+04
    0.37993E-01    0.30575E+04
    0.38761E-01    0.30106E+04
    0.39544E-01    0.29639E+04
    0.40343E-01    0.29177E+04
    0.41158E-01    0.28721E+04
    0.41989E-01    0.28270E+04
    0.42838E-01    0.27828E+04
    0.43703E-01    0.27394E+04
    0.44586E-01    0.26969E+04
    0.45486E-01    0.26555E+04
    0.46405E-01    0.26152E+04
    0.47343E-01    0.25761E+04
    0.48299E-01    0.25381E+04
    0.49275E-01    0.25013E+04
    0.50270E-01    0.24657E+04
    0.51286E-01    0.24313E+04
    0.52322E-01    0.23981E+04
    0.53379E-01    0.23660E+04
    0.54457E-01    0.23348E+04
    0.55557E-01    0.23046E+04
    0.56680E-01    0.22751E+04
    0.57825E-01    0.22462E+04
    0.58993E-01    0.22179E+04
    0.60184E-01    0.21898E+04
    0.61400E-01    0.21618E+04
    0.62641E-01    0.21336E+04
    0.63906E-01    0.21052E+04
    0.65197E-01    0.20761E+04
    0.66514E-01    0.20463E+04
    0.67858E-01    0.20156E+04
    0.69229E-01    0.19836E+04
    0.70627E-01    0.19503E+04
    0.72054E-01    0.19155E+04
    0.73510E-01    0.18791E+04
    0.74994E-01    0.18411E+04
    0.76509E-01    0.18014E+04
    0.78055E-01    0.17601E+04
    0.79632E-01    0.17174E+04
    0.81241E-01    0.16733E+04
    0.82882E-01    0.16281E+04
    0.84556E-01    0.15821E+04
    0.86264E-01    0.15355E+04
    0.88007E-01    0.14889E+04
    0.89785E-01    0.14425E+04
    0.91598E-01    0.13967E+04
    0.93449E-01    0.13520E+04
    0.95337E-01    0.13088E+04
    0.97263E-01    0.12673E+04
    0.99227E-01    0.12280E+04
    0.10123E+00    0.11911E+04
    0.10328E+00    0.11567E+04
    0.10536E+00    0.11250E+04
    0.10749E+00    0.10959E+04
    0.10966E+00    0.10694E+04
    0.11188E+00    0.10453E+04
    0.11414E+00    0.10232E+04
    0.11644E+00    0.10029E+04
    0.11880E+00    0.98382E+03
    0.12120E+00    0.96550E+03
    0.12365E+00    0.94742E+03
    0.12614E+00    0.92906E+03
    0.12869E+00    0.90993E+03
    0.13129E+00    0.88962E+03
    0.13394E+00    0.86782E+03
    0.13665E+00    0.84438E+03
    0.13941E+00    0.81931E+03
    0.14223E+00    0.79277E+03
    0.14510E+00    0.76510E+03
    0.14803E+00    0.73676E+03
    0.15102E+00    0.70832E+03
    0.15407E+00    0.68038E+03
    0.15718E+00    0.65354E+03
    0.16036E+00    0.62831E+03
    0.16360E+00    0.60512E+03
    0.16690E+00    0.58420E+03
    0.17028E+00    0.56561E+03
    0.17371E+00    0.54923E+03
    0.17722E+00    0.53475E+03
    0.18080E+00    0.52170E+03
    0.18446E+00    0.50951E+03
    0.18818E+00    0.49757E+03
    0.19198E+00    0.48529E+03
    0.19586E+00    0.47222E+03
    0.19982E+00    0.45806E+03
    0.20386E+00    0.44276E+03
    0.20797E+00    0.42651E+03
    0.21218E+00    0.40969E+03
    0.21646E+00    0.39281E+03
    0.22083E+00    0.37646E+03
    0.22530E+00    0.36112E+03
    0.22985E+00    0.34716E+03
    0.23449E+00    0.33475E+03
    0.23923E+00    0.32380E+03
    0.24406E+00    0.31405E+03
    0.24899E+00    0.30505E+03
    0.25402E+00    0.29633E+03
    0.25915E+00    0.28744E+03
    0.26439E+00    0.27807E+03
    0.26973E+00    0.26813E+03
    0.27518E+00    0.25776E+03
    0.28074E+00    0.24726E+03
    0.28641E+00    0.23702E+03
    0.29219E+00    0.22740E+03
    0.29810E+00    0.21861E+03
    0.30412E+00    0.21070E+03
    0.31026E+00    0.20353E+03
    0.31653E+00    0.19681E+03
    0.32292E+00    0.19024E+03
    0.32945E+00    0.18358E+03
    0.33610E+00    0.17673E+03
    0.34289E+00    0.16975E+03
    0.34982E+00    0.16284E+03
    0.35689E+00    0.15622E+03
    0.36409E+00    0.15004E+03
    0.37145E+00    0.14434E+03
    0.37895E+00    0.13905E+03
    0.38661E+00    0.13400E+03
    0.39442E+00    0.12903E+03
    0.40239E+00    0.12406E+03
    0.41052E+00    0.11911E+03
    0.41881E+00    0.11427E+03
    0.42727E+00    0.10965E+03
    0.43590E+00    0.10531E+03
    0.44471E+00    0.10122E+03
    0.45369E+00    0.97316E+02
    0.46286E+00    0.93518E+02
    0.47221E+00    0.89786E+02
    0.48174E+00    0.86139E+02
    0.49148E+00    0.82621E+02
    0.50141E+00    0.79270E+02
    0.51153E+00    0.76086E+02
    0.52187E+00    0.73038E+02
    0.53241E+00    0.70089E+02
    0.54317E+00    0.67224E+02
    0.55414E+00    0.64454E+02
    0.56533E+00    0.61795E+02
    0.57675E+00    0.59255E+02
    0.58840E+00    0.56820E+02
    0.60029E+00    0.54476E+02
    0.61242E+00    0.52212E+02
    0.62479E+00    0.50032E+02
    0.63741E+00    0.47941E+02
    0.65029E+00    0.45937E+02
    0.66342E+00    0.44013E+02
    0.67683E+00    0.42162E+02
    0.69050E+00    0.40382E+02
    0.70445E+00    0.38673E+02
    0.71868E+00    0.37033E+02
    0.73320E+00    0.35459E+02
    0.74801E+00    0.33948E+02
    0.76312E+00    0.32499E+02
    0.77854E+00    0.31108E+02
    0.79426E+00    0.29773E+02
    0.81031E+00    0.28492E+02
    0.82668E+00    0.27263E+02
    0.84338E+00    0.26085E+02
    0.86041E+00    0.24955E+02
    0.87780E+00    0.23871E+02
    0.89553E+00    0.22832E+02
    0.91362E+00    0.21837E+02
    0.93208E+00    0.20882E+02
    0.95091E+00    0.19968E+02
    0.97011E+00    0.19091E+02
    0.98971E+00    0.18252E+02
    0.10097E+01    0.17447E+02
    0.10301E+01    0.16677E+02
    0.10509E+01    0.15939E+02
    0.10721E+01    0.15232E+02
    0.10938E+01    0.14555E+02
    0.11159E+01    0.13907E+02
    0.11384E+01    0.13287E+02
    0.11614E+01    0.12693E+02
    0.11849E+01    0.12125E+02
    0.12088E+01    0.11581E+02
    0.12333E+01    0.11061E+02
    0.12582E+01    0.10563E+02
    0.12836E+01    0.10086E+02
    0.13095E+01    0.96307E+01
    0.13360E+01    0.91948E+01
    0.13630E+01    0.87779E+01
    0.13905E+01    0.83792E+01
    0.14186E+01    0.79980E+01
    0.14472E+01    0.76335E+01
    0.14765E+01    0.72851E+01
    0.15063E+01    0.69520E+01
    0.15367E+01    0.66336E+01
    0.15678E+01    0.63293E+01
    0.15994E+01    0.60385E+01
    0.16318E+01    0.57606E+01
    0.16647E+01    0.54951E+01
    0.16984E+01    0.52414E+01
    0.17327E+01    0.49991E+01
    0.17677E+01    0.47677E+01
    0.18034E+01    0.45466E+01
    0.18398E+01    0.43354E+01
    0.18770E+01    0.41338E+01
    0.19149E+01    0.39413E+01
    0.19536E+01    0.37575E+01
    0.19930E+01    0.35820E+01
    0.20333E+01    0.34144E+01
    0.20744E+01    0.32545E+01
    0.21163E+01    0.31019E+01
    0.21590E+01    0.29562E+01
    0.22026E+01    0.28172E+01
    0.22471E+01    0.26845E+01
    0.22925E+01    0.25579E+01
    0.23388E+01    0.24371E+01
    0.23861E+01    0.23219E+01
    0.24343E+01    0.22120E+01
    0.24835E+01    0.21072E+01
    0.25336E+01    0.20072E+01
    0.25848E+01    0.19118E+01
    0.26370E+01    0.18209E+01
    0.26903E+01    0.17341E+01
    0.27447E+01    0.16514E+01
    0.28001E+01    0.15726E+01
    0.28567E+01    0.14974E+01
    0.29144E+01    0.14257E+01
    0.29733E+01    0.13574E+01
    0.30333E+01    0.12923E+01
    0.30946E+01    0.12303E+01
    0.31571E+01    0.11711E+01
    0.32209E+01    0.11148E+01
    0.32860E+01    0.10610E+01
    0.33523E+01    0.10099E+01
    0.34201E+01    0.96110E+00
    0.34892E+01    0.91464E+00
    0.35596E+01    0.87038E+00
    0.36316E+01    0.82822E+00
    0.37049E+01    0.78805E+00
    0.37798E+01    0.74980E+00
    0.38561E+01    0.71337E+00
    0.39340E+01    0.67867E+00
    0.40135E+01    0.64563E+00
    0.40946E+01    0.61416E+00
    0.41773E+01    0.58420E+00
    0.42617E+01    0.55567E+00
    0.43478E+01    0.52851E+00
    0.44356E+01    0.50265E+00
    0.45252E+01    0.47803E+00
    0.46166E+01    0.45460E+00
    0.47099E+01    0.43229E+00
    0.48050E+01    0.41107E+00
    0.49021E+01    0.39086E+00
    0.50011E+01    0.37163E+00
    0.51021E+01    0.35333E+00
    0.52052E+01    0.33591E+00
    0.53104E+01    0.31934E+00
    0.54176E+01    0.30358E+00
    0.55271E+01    0.28857E+00
    0.56387E+01    0.27430E+00
    0.57526E+01    0.26072E+00
    0.58689E+01    0.24781E+00
    0.59874E+01    0.23552E+00
    0.61084E+01    0.22383E+00
    0.62318E+01    0.21271E+00
    0.63577E+01    0.20214E+00
    0.64861E+01    0.19208E+00
    0.66171E+01    0.18252E+00
    0.67508E+01    0.17343E+00
    0.68872E+01    0.16478E+00
    0.70263E+01    0.15655E+00
    0.71682E+01    0.14874E+00
    0.73130E+01    0.14130E+00
    0.74608E+01    0.13423E+00
    0.76115E+01    0.12751E+00
    0.77653E+01    0.12113E+00
    0.79221E+01    0.11505E+00
    0.80822E+01    0.10928E+00
    0.82454E+01    0.10379E+00
    0.84120E+01    0.98579E-01
    0.85819E+01    0.93623E-01
    0.87553E+01    0.88912E-01
    0.89322E+01    0.84435E-01
    0.91126E+01    0.80181E-01
    0.92967E+01    0.76138E-01
    0.94845E+01    0.72297E-01
    0.96761E+01    0.68646E-01
    0.98716E+01    0.65178E-01
    0.10071E+02    0.61883E-01
    0.10274E+02    0.58752E-01
    0.10482E+02    0.55777E-01
    0.10694E+02    0.52952E-01
    0.10910E+02    0.50267E-01
    0.11130E+02    0.47718E-01
    0.11355E+02    0.45295E-01
    0.11584E+02    0.42995E-01
    0.11818E+02    0.40810E-01
    0.12057E+02    0.38734E-01
    0.12301E+02    0.36763E-01
    0.12549E+02    0.34891E-01
    0.12803E+02    0.33114E-01
    0.13061E+02    0.31425E-01
    0.13325E+02    0.29822E-01
    0.13594E+02    0.28300E-01
    0.13869E+02    0.26855E-01
    0.14149E+02    0.25482E-01
    0.14435E+02    0.24179E-01
    0.14727E+02    0.22942E-01
    0.15024E+02    0.21768E-01
    0.15328E+02    0.20653E-01
    0.15637E+02    0.19594E-01
    0.15953E+02    0.18590E-01
    0.16275E+02    0.17636E-01
    0.16604E+02    0.16730E-01
    0.16940E+02    0.15871E-01
    0.17282E+02    0.15055E-01
    0.17631E+02    0.14281E-01
    0.17987E+02    0.13546E-01
    0.18351E+02    0.12849E-01
    0.18721E+02    0.12187E-01
    0.19099E+02    0.11559E-01
    0.19485E+02    0.10963E-01
    0.19879E+02    0.10397E-01
    0.20280E+02    0.98607E-02
    0.20690E+02    0.93515E-02
    0.21108E+02    0.88683E-02
    0.21535E+02    0.84098E-02
    0.21970E+02    0.79748E-02
    0.22413E+02    0.75621E-02
    0.22866E+02    0.71706E-02
    0.23328E+02    0.67991E-02
    0.23799E+02    0.64467E-02
    0.24280E+02    0.61124E-02
    0.24771E+02    0.57953E-02
    0.25271E+02    0.54945E-02
    0.25782E+02    0.52092E-02
    0.26302E+02    0.49385E-02
    0.26834E+02    0.46818E-02
    0.27376E+02    0.44383E-02
    0.27929E+02    0.42074E-02
    0.28493E+02    0.39884E-02
    0.29069E+02    0.37807E-02
    0.29656E+02    0.35837E-02
    0.30255E+02    0.33968E-02
    0.30866E+02    0.32197E-02
    0.31490E+02    0.30517E-02
    0.32126E+02    0.28924E-02
    0.32775E+02    0.27413E-02
    0.33437E+02    0.25981E-02
    0.34112E+02    0.24622E-02
    0.34801E+02    0.23335E-02
    0.35504E+02    0.22114E-02
    0.36222E+02    0.20956E-02
    0.36953E+02    0.19859E-02
    0.37700E+02    0.18818E-02
    0.38462E+02    0.17832E-02
    0.39239E+02    0.16897E-02
    0.40031E+02    0.16010E-02
    0.40840E+02    0.15170E-02
    0.41665E+02    0.14373E-02
    0.42507E+02    0.13618E-02
    0.43365E+02    0.12902E-02
    0.44241E+02    0.12224E-02
    0.45135E+02    0.11581E-02
    0.46047E+02    0.10971E-02
    0.46977E+02    0.10393E-02
    0.47926E+02    0.98458E-03
    0.48894E+02    0.93269E-03
    0.49882E+02    0.88351E-03
    0.50890E+02    0.83691E-03
    0.51918E+02    0.79274E-03
    0.52966E+02    0.75089E-03
    0.54036E+02    0.71122E-03
    0.55128E+02    0.67364E-03
    0.56242E+02    0.63802E-03
    0.57378E+02    0.60428E-03
    0.58537E+02    0.57230E-03
    0.59720E+02    0.54200E-03
    0.60926E+02    0.51329E-03
    0.62157E+02    0.48609E-03
    0.63412E+02    0.46032E-03
    0.64693E+02    0.43591E-03
    0.66000E+02    0.41277E-03
    0.67334E+02    0.39086E-03
    0.68694E+02    0.37010E-03
    0.70082E+02    0.35043E-03
    0.71497E+02    0.33180E-03
    0.72942E+02    0.31415E-03
    0.74415E+02    0.29743E-03
    0.75918E+02    0.28160E-03
    0.77452E+02    0.26660E-03
    0.79017E+02    0.25239E-03
    0.80613E+02    0.23893E-03
    0.82241E+02    0.22618E-03
    0.83903E+02    0.21411E-03
    0.85598E+02    0.20267E-03
    0.87327E+02    0.19184E-03
    0.89091E+02    0.18159E-03
    0.90891E+02    0.17187E-03
    0.92727E+02    0.16267E-03
    0.94600E+02    0.15396E-03
    0.96511E+02    0.14571E-03
    0.98461E+02    0.13790E-03
    0.10045E+03    0.13050E-03
    0.10248E+03    0.12350E-03
    0.10455E+03    0.11686E-03
    0.10666E+03    0.11058E-03
    0.10882E+03    0.10464E-03
    0.11101E+03    0.99007E-04
    0.11326E+03    0.93676E-04
    0.11554E+03    0.88629E-04
    0.11788E+03    0.83851E-04
    0.12026E+03    0.79327E-04
    0.12269E+03    0.75044E-04
    0.12517E+03    0.70990E-04
    0.12770E+03    0.67152E-04
    0.13028E+03    0.63519E-04
    0.13291E+03    0.60080E-04
    0.13559E+03    0.56824E-04
    0.13833E+03    0.53743E-04
    0.14113E+03    0.50826E-04
    0.14398E+03    0.48066E-04
    0.14689E+03    0.45453E-04
    0.14985E+03    0.42980E-04
    0.15288E+03    0.40640E-04
    0.15597E+03    0.38425E-04
    0.15912E+03    0.36329E-04
    0.16233E+03    0.34345E-04
    0.16561E+03    0.32468E-04
    0.16896E+03    0.30692E-04
    0.17237E+03    0.29012E-04
    0.17585E+03    0.27421E-04
    0.17941E+03    0.25917E-04
    0.18303E+03    0.24493E-04
    0.18673E+03    0.23146E-04
    0.19050E+03    0.21872E-04
    0.19435E+03    0.20667E-04
    0.19828E+03    0.19526E-04
    0.20228E+03    0.18448E-04
    0.20637E+03    0.17427E-04
    0.21054E+03    0.16462E-04
    0.21479E+03    0.15549E-04
    0.21913E+03    0.14686E-04
    0.22356E+03    0.13870E-04
    0.22807E+03    0.13097E-04
    0.23268E+03    0.12367E-04
    0.23738E+03    0.11677E-04
    0.24217E+03    0.11024E-04
    0.24707E+03    0.10407E-04
    0.25206E+03    0.98231E-05
    0.25715E+03    0.92713E-05
    0.26234E+03    0.87498E-05
    0.26764E+03    0.82567E-05
    0.27305E+03    0.77907E-05
    0.27857E+03    0.73502E-05
    0.28419E+03    0.69340E-05
    0.28994E+03    0.65406E-05
    0.29579E+03    0.61689E-05
    0.30177E+03    0.58177E-05
    0.30786E+03    0.54858E-05
    0.31408E+03    0.51723E-05
    0.32043E+03    0.48762E-05
    0.32690E+03    0.45965E-05
    0.33351E+03    0.43323E-05
    0.34024E+03    0.40829E-05
    0.34712E+03    0.38473E-05
    0.35413E+03    0.36249E-05
    0.36128E+03    0.34149E-05
    0.36858E+03    0.32166E-05
    0.37603E+03    0.30296E-05
    0.38362E+03    0.28530E-05
    0.39137E+03    0.26864E-05
    0.39928E+03    0.25292E-05
    0.40734E+03    0.23808E-05
    0.41557E+03    0.22409E-05
    0.42397E+03    0.21090E-05
    0.43253E+03    0.19846E-05
    0.44127E+03    0.18672E-05
    0.45019E+03    0.17566E-05
    0.45928E+03    0.16524E-05
    0.46856E+03    0.15542E-05
    0.47802E+03    0.14616E-05
    0.48768E+03    0.13743E-05
    0.49753E+03    0.12921E-05
    0.50758E+03    0.12147E-05
    0.51784E+03    0.11419E-05
