#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.710602E-02   0.227459E+06   0.223097E+06   0.229853E+05   0.239894E+05   0.673442E+05   0.222509E+06   0.226719E+06   0.222930E+06  -0.507743E+00   0.223986E+06   0.222990E+06   0.247769E+03
   0.718542E-02   0.226972E+06   0.222518E+06   0.216868E+05   0.230151E+05   0.658358E+05   0.221980E+06   0.226216E+06   0.222377E+06  -0.506357E+00   0.223458E+06   0.222442E+06   0.249867E+03
   0.726570E-02   0.226479E+06   0.221931E+06   0.204648E+05   0.221065E+05   0.643623E+05   0.221445E+06   0.225707E+06   0.221820E+06  -0.504961E+00   0.222923E+06   0.221887E+06   0.251974E+03
   0.734688E-02   0.225980E+06   0.221335E+06   0.193192E+05   0.212626E+05   0.629246E+05   0.220905E+06   0.225192E+06   0.221259E+06  -0.503556E+00   0.222382E+06   0.221325E+06   0.254090E+03
   0.742897E-02   0.225474E+06   0.220732E+06   0.182502E+05   0.204820E+05   0.615232E+05   0.220360E+06   0.224669E+06   0.220694E+06  -0.502143E+00   0.221833E+06   0.220756E+06   0.256214E+03
   0.751197E-02   0.224962E+06   0.220120E+06   0.172573E+05   0.197633E+05   0.601585E+05   0.219809E+06   0.224140E+06   0.220125E+06  -0.500721E+00   0.221278E+06   0.220180E+06   0.258347E+03
   0.759591E-02   0.224443E+06   0.219500E+06   0.163403E+05   0.191047E+05   0.588311E+05   0.219252E+06   0.223605E+06   0.219551E+06  -0.499290E+00   0.220717E+06   0.219597E+06   0.260488E+03
   0.768078E-02   0.223918E+06   0.218871E+06   0.154984E+05   0.185044E+05   0.575413E+05   0.218690E+06   0.223062E+06   0.218974E+06  -0.497851E+00   0.220148E+06   0.219006E+06   0.262637E+03
   0.776659E-02   0.223387E+06   0.218234E+06   0.147306E+05   0.179602E+05   0.562893E+05   0.218122E+06   0.222513E+06   0.218392E+06  -0.496403E+00   0.219573E+06   0.218409E+06   0.264794E+03
   0.785337E-02   0.222849E+06   0.217589E+06   0.140357E+05   0.174698E+05   0.550752E+05   0.217549E+06   0.221957E+06   0.217806E+06  -0.494947E+00   0.218991E+06   0.217804E+06   0.266959E+03
   0.794112E-02   0.222305E+06   0.216935E+06   0.134125E+05   0.170308E+05   0.538992E+05   0.216970E+06   0.221394E+06   0.217215E+06  -0.493483E+00   0.218402E+06   0.217193E+06   0.269132E+03
   0.802984E-02   0.221755E+06   0.216273E+06   0.128593E+05   0.166405E+05   0.527612E+05   0.216385E+06   0.220825E+06   0.216621E+06  -0.492011E+00   0.217807E+06   0.216574E+06   0.271313E+03
   0.811956E-02   0.221198E+06   0.215602E+06   0.123741E+05   0.162960E+05   0.516610E+05   0.215795E+06   0.220248E+06   0.216022E+06  -0.490531E+00   0.217205E+06   0.215948E+06   0.273501E+03
   0.821028E-02   0.220635E+06   0.214922E+06   0.119549E+05   0.159944E+05   0.505984E+05   0.215199E+06   0.219665E+06   0.215418E+06  -0.489042E+00   0.216597E+06   0.215316E+06   0.275696E+03
   0.830201E-02   0.220065E+06   0.214234E+06   0.115992E+05   0.157326E+05   0.495729E+05   0.214598E+06   0.219076E+06   0.214811E+06  -0.487546E+00   0.215982E+06   0.214676E+06   0.277899E+03
   0.839477E-02   0.219489E+06   0.213537E+06   0.113046E+05   0.155071E+05   0.485842E+05   0.213991E+06   0.218479E+06   0.214198E+06  -0.486042E+00   0.215360E+06   0.214029E+06   0.280108E+03
   0.848857E-02   0.218906E+06   0.212832E+06   0.110681E+05   0.153148E+05   0.476317E+05   0.213379E+06   0.217876E+06   0.213581E+06  -0.484530E+00   0.214732E+06   0.213375E+06   0.282325E+03
   0.858341E-02   0.218318E+06   0.212117E+06   0.108867E+05   0.151520E+05   0.467146E+05   0.212760E+06   0.217266E+06   0.212960E+06  -0.483010E+00   0.214097E+06   0.212715E+06   0.284548E+03
   0.867932E-02   0.217722E+06   0.211394E+06   0.107572E+05   0.150153E+05   0.458321E+05   0.212137E+06   0.216649E+06   0.212334E+06  -0.481482E+00   0.213456E+06   0.212047E+06   0.286777E+03
   0.877629E-02   0.217121E+06   0.210663E+06   0.106761E+05   0.149009E+05   0.449835E+05   0.211507E+06   0.216025E+06   0.211703E+06  -0.479946E+00   0.212808E+06   0.211373E+06   0.289013E+03
   0.887435E-02   0.216513E+06   0.209922E+06   0.106397E+05   0.148053E+05   0.441675E+05   0.210872E+06   0.215395E+06   0.211067E+06  -0.478402E+00   0.212154E+06   0.210691E+06   0.291255E+03
   0.897350E-02   0.215899E+06   0.209173E+06   0.106442E+05   0.147248E+05   0.433832E+05   0.210231E+06   0.214758E+06   0.210426E+06  -0.476849E+00   0.211494E+06   0.210003E+06   0.293503E+03
   0.907376E-02   0.215278E+06   0.208415E+06   0.106855E+05   0.146558E+05   0.426293E+05   0.209584E+06   0.214114E+06   0.209780E+06  -0.475289E+00   0.210827E+06   0.209308E+06   0.295756E+03
   0.917515E-02   0.214652E+06   0.207648E+06   0.107596E+05   0.145945E+05   0.419045E+05   0.208932E+06   0.213463E+06   0.209129E+06  -0.473720E+00   0.210154E+06   0.208606E+06   0.298015E+03
   0.927766E-02   0.214018E+06   0.206873E+06   0.108621E+05   0.145376E+05   0.412076E+05   0.208273E+06   0.212806E+06   0.208472E+06  -0.472143E+00   0.209475E+06   0.207898E+06   0.300279E+03
   0.938132E-02   0.213379E+06   0.206088E+06   0.109887E+05   0.144814E+05   0.405369E+05   0.207609E+06   0.212142E+06   0.207810E+06  -0.470557E+00   0.208789E+06   0.207183E+06   0.302548E+03
   0.948614E-02   0.212733E+06   0.205294E+06   0.111349E+05   0.144228E+05   0.398910E+05   0.206939E+06   0.211471E+06   0.207143E+06  -0.468963E+00   0.208098E+06   0.206461E+06   0.304822E+03
   0.959213E-02   0.212082E+06   0.204492E+06   0.112963E+05   0.143586E+05   0.392683E+05   0.206263E+06   0.210794E+06   0.206470E+06  -0.467359E+00   0.207400E+06   0.205733E+06   0.307100E+03
   0.969930E-02   0.211423E+06   0.203680E+06   0.114682E+05   0.142856E+05   0.386671E+05   0.205581E+06   0.210110E+06   0.205791E+06  -0.465746E+00   0.206696E+06   0.204998E+06   0.309382E+03
   0.980767E-02   0.210759E+06   0.202860E+06   0.116463E+05   0.142012E+05   0.380858E+05   0.204893E+06   0.209419E+06   0.205106E+06  -0.464124E+00   0.205986E+06   0.204256E+06   0.311668E+03
   0.991725E-02   0.210089E+06   0.202031E+06   0.118260E+05   0.141028E+05   0.375227E+05   0.204199E+06   0.208721E+06   0.204416E+06  -0.462493E+00   0.205271E+06   0.203508E+06   0.313957E+03
   0.100281E-01   0.209412E+06   0.201192E+06   0.120028E+05   0.139881E+05   0.369759E+05   0.203499E+06   0.208017E+06   0.203719E+06  -0.460852E+00   0.204549E+06   0.202754E+06   0.316249E+03
   0.101401E-01   0.208729E+06   0.200345E+06   0.121726E+05   0.138550E+05   0.364437E+05   0.202793E+06   0.207306E+06   0.203016E+06  -0.459200E+00   0.203821E+06   0.201993E+06   0.318544E+03
   0.102534E-01   0.208040E+06   0.199488E+06   0.123312E+05   0.137020E+05   0.359245E+05   0.202081E+06   0.206589E+06   0.202307E+06  -0.457538E+00   0.203087E+06   0.201226E+06   0.320841E+03
   0.103680E-01   0.207345E+06   0.198623E+06   0.124745E+05   0.135275E+05   0.354163E+05   0.201362E+06   0.205865E+06   0.201591E+06  -0.455866E+00   0.202348E+06   0.200452E+06   0.323140E+03
   0.104838E-01   0.206643E+06   0.197748E+06   0.125988E+05   0.133305E+05   0.349176E+05   0.200638E+06   0.205134E+06   0.200869E+06  -0.454183E+00   0.201603E+06   0.199672E+06   0.325441E+03
   0.106009E-01   0.205936E+06   0.196864E+06   0.127005E+05   0.131104E+05   0.344267E+05   0.199907E+06   0.204397E+06   0.200140E+06  -0.452489E+00   0.200852E+06   0.198885E+06   0.327742E+03
   0.107194E-01   0.205222E+06   0.195971E+06   0.127765E+05   0.128669E+05   0.339418E+05   0.199170E+06   0.203653E+06   0.199404E+06  -0.450783E+00   0.200095E+06   0.198092E+06   0.330044E+03
   0.108392E-01   0.204503E+06   0.195069E+06   0.128237E+05   0.125999E+05   0.334616E+05   0.198426E+06   0.202902E+06   0.198661E+06  -0.449066E+00   0.199332E+06   0.197293E+06   0.332346E+03
   0.109603E-01   0.203777E+06   0.194158E+06   0.128395E+05   0.123100E+05   0.329844E+05   0.197676E+06   0.202145E+06   0.197911E+06  -0.447337E+00   0.198564E+06   0.196488E+06   0.334648E+03
   0.110827E-01   0.203045E+06   0.193237E+06   0.128218E+05   0.119980E+05   0.325090E+05   0.196920E+06   0.201381E+06   0.197155E+06  -0.445595E+00   0.197790E+06   0.195676E+06   0.336948E+03
   0.112065E-01   0.202307E+06   0.192307E+06   0.127686E+05   0.116651E+05   0.320340E+05   0.196157E+06   0.200610E+06   0.196391E+06  -0.443841E+00   0.197010E+06   0.194859E+06   0.339247E+03
   0.113318E-01   0.201563E+06   0.191368E+06   0.126787E+05   0.113127E+05   0.315583E+05   0.195388E+06   0.199833E+06   0.195620E+06  -0.442074E+00   0.196225E+06   0.194034E+06   0.341543E+03
   0.114584E-01   0.200813E+06   0.190420E+06   0.125510E+05   0.109429E+05   0.310808E+05   0.194612E+06   0.199049E+06   0.194842E+06  -0.440293E+00   0.195434E+06   0.193204E+06   0.343836E+03
   0.115864E-01   0.200056E+06   0.189462E+06   0.123850E+05   0.105577E+05   0.306008E+05   0.193830E+06   0.198259E+06   0.194057E+06  -0.438500E+00   0.194637E+06   0.192368E+06   0.346126E+03
   0.117159E-01   0.199294E+06   0.188495E+06   0.121809E+05   0.101597E+05   0.301173E+05   0.193041E+06   0.197462E+06   0.193265E+06  -0.436692E+00   0.193835E+06   0.191525E+06   0.348411E+03
   0.118468E-01   0.198526E+06   0.187519E+06   0.119390E+05   0.975173E+04   0.296299E+05   0.192246E+06   0.196658E+06   0.192465E+06  -0.434871E+00   0.193027E+06   0.190676E+06   0.350691E+03
   0.119791E-01   0.197751E+06   0.186533E+06   0.116603E+05   0.933667E+04   0.291382E+05   0.191444E+06   0.195848E+06   0.191658E+06  -0.433035E+00   0.192214E+06   0.189821E+06   0.352966E+03
   0.121130E-01   0.196971E+06   0.185538E+06   0.113464E+05   0.891770E+04   0.286417E+05   0.190636E+06   0.195031E+06   0.190844E+06  -0.431186E+00   0.191395E+06   0.188959E+06   0.355233E+03
