#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.701470E+07   0.701470E+07   0.846448E+07   0.846127E+07   0.700037E+07   0.701458E+07   0.701470E+07   0.701831E+07  -0.592358E+00   0.675680E+07   0.675680E+07   0.326153E+00
   0.270976E-03   0.701398E+07   0.701397E+07   0.825525E+07   0.825138E+07   0.699508E+07   0.701381E+07   0.701397E+07   0.701745E+07  -0.592283E+00   0.675608E+07   0.675608E+07   0.363997E+00
   0.302821E-03   0.701307E+07   0.701306E+07   0.800084E+07   0.799620E+07   0.698850E+07   0.701285E+07   0.701306E+07   0.701638E+07  -0.592189E+00   0.675518E+07   0.675518E+07   0.406103E+00
   0.338408E-03   0.701194E+07   0.701192E+07   0.769357E+07   0.768808E+07   0.698032E+07   0.701166E+07   0.701193E+07   0.701505E+07  -0.592073E+00   0.675405E+07   0.675405E+07   0.452903E+00
   0.378178E-03   0.701053E+07   0.701052E+07   0.732562E+07   0.731922E+07   0.697015E+07   0.701018E+07   0.701053E+07   0.701341E+07  -0.591929E+00   0.675266E+07   0.675266E+07   0.504857E+00
   0.422621E-03   0.700878E+07   0.700877E+07   0.688973E+07   0.688240E+07   0.695753E+07   0.700834E+07   0.700878E+07   0.701137E+07  -0.591752E+00   0.675092E+07   0.675092E+07   0.562448E+00
   0.472287E-03   0.700662E+07   0.700660E+07   0.638035E+07   0.637217E+07   0.694189E+07   0.700606E+07   0.700662E+07   0.700887E+07  -0.591533E+00   0.674877E+07   0.674877E+07   0.626176E+00
   0.527790E-03   0.700394E+07   0.700391E+07   0.579535E+07   0.578650E+07   0.692257E+07   0.700324E+07   0.700394E+07   0.700579E+07  -0.591263E+00   0.674610E+07   0.674610E+07   0.696552E+00
   0.589815E-03   0.700063E+07   0.700060E+07   0.513823E+07   0.512907E+07   0.689873E+07   0.699975E+07   0.700063E+07   0.700201E+07  -0.590933E+00   0.674280E+07   0.674280E+07   0.774088E+00
   0.659130E-03   0.699655E+07   0.699651E+07   0.442086E+07   0.441195E+07   0.686942E+07   0.699545E+07   0.699655E+07   0.699740E+07  -0.590529E+00   0.673873E+07   0.673873E+07   0.859293E+00
   0.736590E-03   0.699154E+07   0.699149E+07   0.366617E+07   0.365828E+07   0.683350E+07   0.699018E+07   0.699154E+07   0.699179E+07  -0.590039E+00   0.673372E+07   0.673372E+07   0.952664E+00
   0.823153E-03   0.698541E+07   0.698534E+07   0.290984E+07   0.290386E+07   0.678970E+07   0.698371E+07   0.698540E+07   0.698499E+07  -0.589446E+00   0.672758E+07   0.672757E+07   0.105469E+01
   0.919889E-03   0.697792E+07   0.697784E+07   0.219934E+07   0.219609E+07   0.673686E+07   0.697583E+07   0.697791E+07   0.697680E+07  -0.588732E+00   0.672008E+07   0.672007E+07   0.116589E+01
   0.102799E-02   0.696882E+07   0.696872E+07   0.158803E+07   0.158794E+07   0.667300E+07   0.696626E+07   0.696881E+07   0.696696E+07  -0.587877E+00   0.671095E+07   0.671094E+07   0.128679E+01
   0.114880E-02   0.695783E+07   0.695770E+07   0.112261E+07   0.112533E+07   0.659690E+07   0.695470E+07   0.695781E+07   0.695520E+07  -0.586858E+00   0.669991E+07   0.669990E+07   0.141806E+01
   0.128381E-02   0.694460E+07   0.694444E+07   0.824797E+06   0.828874E+06   0.650681E+07   0.694081E+07   0.694458E+07   0.694117E+07  -0.585650E+00   0.668663E+07   0.668662E+07   0.156048E+01
   0.143468E-02   0.692877E+07   0.692858E+07   0.673807E+06   0.676991E+06   0.640156E+07   0.692421E+07   0.692875E+07   0.692450E+07  -0.584221E+00   0.667075E+07   0.667074E+07   0.171507E+01
   0.160328E-02   0.690994E+07   0.690969E+07   0.604060E+06   0.604430E+06   0.628028E+07   0.690448E+07   0.690990E+07   0.690474E+07  -0.582538E+00   0.665188E+07   0.665187E+07   0.188304E+01
   0.179170E-02   0.688763E+07   0.688732E+07   0.533470E+06   0.531132E+06   0.614272E+07   0.688117E+07   0.688759E+07   0.688141E+07  -0.580558E+00   0.662960E+07   0.662959E+07   0.206570E+01
   0.200226E-02   0.686136E+07   0.686098E+07   0.418810E+06   0.416481E+06   0.598938E+07   0.685380E+07   0.686131E+07   0.685398E+07  -0.578237E+00   0.660344E+07   0.660342E+07   0.226439E+01
   0.223756E-02   0.683058E+07   0.683011E+07   0.293085E+06   0.293568E+06   0.582156E+07   0.682183E+07   0.683052E+07   0.682196E+07  -0.575529E+00   0.657289E+07   0.657287E+07   0.248040E+01
   0.250052E-02   0.679473E+07   0.679414E+07   0.221513E+06   0.223588E+06   0.564112E+07   0.678471E+07   0.679465E+07   0.678481E+07  -0.572388E+00   0.653742E+07   0.653740E+07   0.271502E+01
   0.279438E-02   0.675322E+07   0.675248E+07   0.200421E+06   0.200155E+06   0.545007E+07   0.674189E+07   0.675312E+07   0.674198E+07  -0.568768E+00   0.649648E+07   0.649645E+07   0.296973E+01
   0.312277E-02   0.670545E+07   0.670454E+07   0.161598E+06   0.160080E+06   0.524988E+07   0.669279E+07   0.670533E+07   0.669286E+07  -0.564620E+00   0.644951E+07   0.644948E+07   0.324617E+01
   0.348976E-02   0.665083E+07   0.664970E+07   0.111696E+06   0.112824E+06   0.504094E+07   0.663681E+07   0.665068E+07   0.663686E+07  -0.559893E+00   0.639596E+07   0.639592E+07   0.354596E+01
   0.389987E-02   0.658874E+07   0.658734E+07   0.989485E+05   0.988759E+05   0.482262E+07   0.657334E+07   0.658855E+07   0.657338E+07  -0.554534E+00   0.633523E+07   0.633518E+07   0.387067E+01
   0.435818E-02   0.651856E+07   0.651682E+07   0.763042E+05   0.751009E+05   0.459391E+07   0.650175E+07   0.651833E+07   0.650178E+07  -0.548491E+00   0.626672E+07   0.626666E+07   0.422196E+01
   0.487035E-02   0.643964E+07   0.643749E+07   0.603926E+05   0.591474E+05   0.435443E+07   0.642139E+07   0.643935E+07   0.642142E+07  -0.541709E+00   0.618980E+07   0.618974E+07   0.460134E+01
   0.492476E-02   0.643124E+07   0.642905E+07   0.603794E+05   0.587293E+05   0.432991E+07   0.641285E+07   0.643095E+07   0.641288E+07  -0.540989E+00   0.618162E+07   0.618155E+07   0.464088E+01
   0.497979E-02   0.642275E+07   0.642051E+07   0.603274E+05   0.582371E+05   0.430528E+07   0.640421E+07   0.642245E+07   0.640424E+07  -0.540260E+00   0.617335E+07   0.617328E+07   0.468071E+01
   0.503543E-02   0.641416E+07   0.641187E+07   0.601221E+05   0.575885E+05   0.428056E+07   0.639548E+07   0.641386E+07   0.639551E+07  -0.539523E+00   0.616499E+07   0.616492E+07   0.472084E+01
   0.509169E-02   0.640548E+07   0.640314E+07   0.596650E+05   0.567198E+05   0.425574E+07   0.638665E+07   0.640516E+07   0.638668E+07  -0.538777E+00   0.615653E+07   0.615646E+07   0.476126E+01
   0.514858E-02   0.639670E+07   0.639431E+07   0.588835E+05   0.555933E+05   0.423082E+07   0.637772E+07   0.639638E+07   0.637775E+07  -0.538024E+00   0.614798E+07   0.614791E+07   0.480199E+01
   0.520610E-02   0.638782E+07   0.638538E+07   0.577379E+05   0.542010E+05   0.420580E+07   0.636870E+07   0.638749E+07   0.636872E+07  -0.537263E+00   0.613934E+07   0.613927E+07   0.484301E+01
   0.526427E-02   0.637884E+07   0.637635E+07   0.562259E+05   0.525659E+05   0.418069E+07   0.635958E+07   0.637851E+07   0.635960E+07  -0.536493E+00   0.613061E+07   0.613053E+07   0.488434E+01
   0.532309E-02   0.636976E+07   0.636722E+07   0.543835E+05   0.507403E+05   0.415549E+07   0.635035E+07   0.636942E+07   0.635038E+07  -0.535715E+00   0.612178E+07   0.612170E+07   0.492597E+01
   0.538256E-02   0.636059E+07   0.635799E+07   0.522816E+05   0.487999E+05   0.413020E+07   0.634103E+07   0.636024E+07   0.634106E+07  -0.534928E+00   0.611285E+07   0.611277E+07   0.496790E+01
   0.544270E-02   0.635131E+07   0.634866E+07   0.500188E+05   0.468360E+05   0.410482E+07   0.633161E+07   0.635096E+07   0.633163E+07  -0.534133E+00   0.610383E+07   0.610375E+07   0.501014E+01
   0.550352E-02   0.634194E+07   0.633923E+07   0.477108E+05   0.449450E+05   0.407935E+07   0.632209E+07   0.634157E+07   0.632211E+07  -0.533329E+00   0.609470E+07   0.609463E+07   0.505268E+01
   0.556501E-02   0.633246E+07   0.632969E+07   0.454781E+05   0.432173E+05   0.405380E+07   0.631246E+07   0.633209E+07   0.631248E+07  -0.532517E+00   0.608549E+07   0.608541E+07   0.509553E+01
   0.562719E-02   0.632288E+07   0.632005E+07   0.434319E+05   0.417259E+05   0.402816E+07   0.630274E+07   0.632250E+07   0.630276E+07  -0.531696E+00   0.607617E+07   0.607609E+07   0.513868E+01
   0.569006E-02   0.631319E+07   0.631031E+07   0.416612E+05   0.405177E+05   0.400244E+07   0.629291E+07   0.631281E+07   0.629293E+07  -0.530867E+00   0.606675E+07   0.606667E+07   0.518214E+01
   0.575363E-02   0.630341E+07   0.630046E+07   0.402224E+05   0.396067E+05   0.397665E+07   0.628297E+07   0.630301E+07   0.628299E+07  -0.530029E+00   0.605724E+07   0.605715E+07   0.522590E+01
   0.581792E-02   0.629351E+07   0.629050E+07   0.391318E+05   0.389716E+05   0.395078E+07   0.627294E+07   0.629311E+07   0.627295E+07  -0.529182E+00   0.604762E+07   0.604753E+07   0.526997E+01
   0.588292E-02   0.628352E+07   0.628044E+07   0.383638E+05   0.385583E+05   0.392483E+07   0.626279E+07   0.628311E+07   0.626281E+07  -0.528326E+00   0.603790E+07   0.603782E+07   0.531435E+01
   0.594865E-02   0.627341E+07   0.627028E+07   0.378546E+05   0.382863E+05   0.389881E+07   0.625254E+07   0.627300E+07   0.625256E+07  -0.527461E+00   0.602808E+07   0.602799E+07   0.535904E+01
   0.601512E-02   0.626320E+07   0.626000E+07   0.375106E+05   0.380595E+05   0.387273E+07   0.624219E+07   0.626278E+07   0.624221E+07  -0.526587E+00   0.601816E+07   0.601807E+07   0.540404E+01
   0.608233E-02   0.625289E+07   0.624961E+07   0.372220E+05   0.377788E+05   0.384658E+07   0.623173E+07   0.625245E+07   0.623174E+07  -0.525705E+00   0.600814E+07   0.600804E+07   0.544935E+01
   0.615028E-02   0.624246E+07   0.623912E+07   0.368779E+05   0.373570E+05   0.382037E+07   0.622116E+07   0.624202E+07   0.622117E+07  -0.524813E+00   0.599801E+07   0.599791E+07   0.549496E+01
   0.621900E-02   0.623193E+07   0.622852E+07   0.363839E+05   0.367307E+05   0.379410E+07   0.621048E+07   0.623147E+07   0.621049E+07  -0.523912E+00   0.598778E+07   0.598768E+07   0.554088E+01
   0.628849E-02   0.622129E+07   0.621780E+07   0.356760E+05   0.358710E+05   0.376777E+07   0.619969E+07   0.622082E+07   0.619971E+07  -0.523001E+00   0.597744E+07   0.597734E+07   0.558712E+01
   0.635875E-02   0.621053E+07   0.620697E+07   0.347311E+05   0.347876E+05   0.374139E+07   0.618879E+07   0.621006E+07   0.618881E+07  -0.522082E+00   0.596699E+07   0.596689E+07   0.563366E+01
   0.642980E-02   0.619967E+07   0.619603E+07   0.335717E+05   0.335283E+05   0.371496E+07   0.617778E+07   0.619918E+07   0.617780E+07  -0.521153E+00   0.595644E+07   0.595634E+07   0.568051E+01
   0.650164E-02   0.618869E+07   0.618498E+07   0.322625E+05   0.321718E+05   0.368849E+07   0.616666E+07   0.618820E+07   0.616668E+07  -0.520215E+00   0.594579E+07   0.594568E+07   0.572767E+01
   0.657428E-02   0.617760E+07   0.617382E+07   0.309000E+05   0.308151E+05   0.366197E+07   0.615543E+07   0.617710E+07   0.615545E+07  -0.519267E+00   0.593502E+07   0.593491E+07   0.577513E+01
   0.664773E-02   0.616640E+07   0.616254E+07   0.295968E+05   0.295576E+05   0.363541E+07   0.614409E+07   0.616589E+07   0.614410E+07  -0.518310E+00   0.592415E+07   0.592404E+07   0.582291E+01
   0.672201E-02   0.615509E+07   0.615114E+07   0.284611E+05   0.284842E+05   0.360881E+07   0.613263E+07   0.615456E+07   0.613265E+07  -0.517344E+00   0.591316E+07   0.591305E+07   0.587098E+01
   0.679711E-02   0.614366E+07   0.613963E+07   0.275765E+05   0.276502E+05   0.358218E+07   0.612106E+07   0.614312E+07   0.612107E+07  -0.516367E+00   0.590207E+07   0.590196E+07   0.591937E+01
   0.687306E-02   0.613212E+07   0.612800E+07   0.269853E+05   0.270707E+05   0.355551E+07   0.610938E+07   0.613157E+07   0.610939E+07  -0.515381E+00   0.589087E+07   0.589075E+07   0.596806E+01
   0.694985E-02   0.612046E+07   0.611625E+07   0.266785E+05   0.267173E+05   0.352882E+07   0.609758E+07   0.611989E+07   0.609759E+07  -0.514386E+00   0.587955E+07   0.587943E+07   0.601705E+01
   0.702750E-02   0.610868E+07   0.610439E+07   0.265941E+05   0.265230E+05   0.350209E+07   0.608566E+07   0.610811E+07   0.608567E+07  -0.513380E+00   0.586813E+07   0.586800E+07   0.606635E+01
   0.710602E-02   0.609678E+07   0.609241E+07   0.266269E+05   0.263935E+05   0.347534E+07   0.607362E+07   0.609620E+07   0.607364E+07  -0.512365E+00   0.585659E+07   0.585646E+07   0.611595E+01
   0.718542E-02   0.608477E+07   0.608030E+07   0.271452E+05   0.262258E+05   0.344857E+07   0.606147E+07   0.608418E+07   0.606148E+07  -0.511340E+00   0.584493E+07   0.584481E+07   0.616585E+01
   0.726570E-02   0.607264E+07   0.606808E+07   0.272288E+05   0.259281E+05   0.342176E+07   0.604920E+07   0.607203E+07   0.604922E+07  -0.510304E+00   0.583317E+07   0.583304E+07   0.621604E+01
   0.734688E-02   0.606039E+07   0.605573E+07   0.270982E+05   0.254388E+05   0.339494E+07   0.603682E+07   0.605977E+07   0.603683E+07  -0.509259E+00   0.582129E+07   0.582116E+07   0.626654E+01
   0.742897E-02   0.604802E+07   0.604326E+07   0.266707E+05   0.247393E+05   0.336809E+07   0.602431E+07   0.604739E+07   0.602432E+07  -0.508204E+00   0.580929E+07   0.580916E+07   0.631733E+01
   0.751197E-02   0.603553E+07   0.603068E+07   0.259225E+05   0.238589E+05   0.334122E+07   0.601168E+07   0.603488E+07   0.601169E+07  -0.507138E+00   0.579718E+07   0.579704E+07   0.636841E+01
   0.759591E-02   0.602292E+07   0.601796E+07   0.248944E+05   0.228690E+05   0.331432E+07   0.599893E+07   0.602226E+07   0.599894E+07  -0.506063E+00   0.578495E+07   0.578481E+07   0.641978E+01
   0.768078E-02   0.601018E+07   0.600512E+07   0.236838E+05   0.218678E+05   0.328740E+07   0.598606E+07   0.600951E+07   0.598607E+07  -0.504977E+00   0.577260E+07   0.577246E+07   0.647144E+01
   0.776659E-02   0.599732E+07   0.599216E+07   0.224238E+05   0.209582E+05   0.326046E+07   0.597306E+07   0.599663E+07   0.597308E+07  -0.503881E+00   0.576014E+07   0.576000E+07   0.652339E+01
   0.785337E-02   0.598434E+07   0.597907E+07   0.212547E+05   0.202244E+05   0.323350E+07   0.595995E+07   0.598364E+07   0.595996E+07  -0.502774E+00   0.574756E+07   0.574741E+07   0.657562E+01
   0.794112E-02   0.597123E+07   0.596586E+07   0.202919E+05   0.197112E+05   0.320652E+07   0.594671E+07   0.597052E+07   0.594672E+07  -0.501657E+00   0.573485E+07   0.573470E+07   0.662813E+01
   0.802984E-02   0.595800E+07   0.595251E+07   0.195996E+05   0.194126E+05   0.317951E+07   0.593334E+07   0.595727E+07   0.593335E+07  -0.500529E+00   0.572203E+07   0.572188E+07   0.668091E+01
   0.811956E-02   0.594464E+07   0.593904E+07   0.191759E+05   0.192727E+05   0.315250E+07   0.591985E+07   0.594390E+07   0.591986E+07  -0.499391E+00   0.570909E+07   0.570893E+07   0.673397E+01
   0.821028E-02   0.593116E+07   0.592544E+07   0.189542E+05   0.191986E+05   0.312547E+07   0.590624E+07   0.593040E+07   0.590624E+07  -0.498242E+00   0.569602E+07   0.569586E+07   0.678730E+01
   0.830201E-02   0.591755E+07   0.591171E+07   0.188208E+05   0.190842E+05   0.309843E+07   0.589249E+07   0.591677E+07   0.589250E+07  -0.497083E+00   0.568284E+07   0.568267E+07   0.684090E+01
   0.839477E-02   0.590381E+07   0.589785E+07   0.186460E+05   0.188376E+05   0.307138E+07   0.587862E+07   0.590301E+07   0.587863E+07  -0.495912E+00   0.566952E+07   0.566936E+07   0.689476E+01
   0.848857E-02   0.588994E+07   0.588386E+07   0.183203E+05   0.184063E+05   0.304434E+07   0.586462E+07   0.588913E+07   0.586463E+07  -0.494731E+00   0.565609E+07   0.565592E+07   0.694888E+01
   0.858341E-02   0.587594E+07   0.586974E+07   0.177866E+05   0.177919E+05   0.301730E+07   0.585049E+07   0.587511E+07   0.585050E+07  -0.493539E+00   0.564253E+07   0.564236E+07   0.700325E+01
   0.867932E-02   0.586181E+07   0.585548E+07   0.170589E+05   0.170508E+05   0.299028E+07   0.583624E+07   0.586096E+07   0.583624E+07  -0.492337E+00   0.562885E+07   0.562867E+07   0.705788E+01
   0.877629E-02   0.584755E+07   0.584109E+07   0.162204E+05   0.162780E+05   0.296327E+07   0.582185E+07   0.584668E+07   0.582186E+07  -0.491123E+00   0.561504E+07   0.561486E+07   0.711275E+01
   0.887435E-02   0.583315E+07   0.582657E+07   0.154008E+05   0.155805E+05   0.293629E+07   0.580733E+07   0.583227E+07   0.580734E+07  -0.489898E+00   0.560110E+07   0.560092E+07   0.716785E+01
   0.897350E-02   0.581863E+07   0.581191E+07   0.147383E+05   0.150445E+05   0.290935E+07   0.579268E+07   0.581773E+07   0.579269E+07  -0.488662E+00   0.558704E+07   0.558685E+07   0.722319E+01
   0.907376E-02   0.580397E+07   0.579711E+07   0.143352E+05   0.147089E+05   0.288245E+07   0.577790E+07   0.580305E+07   0.577790E+07  -0.487415E+00   0.557285E+07   0.557266E+07   0.727876E+01
   0.917515E-02   0.578918E+07   0.578218E+07   0.142224E+05   0.145525E+05   0.285560E+07   0.576298E+07   0.578824E+07   0.576299E+07  -0.486156E+00   0.555853E+07   0.555834E+07   0.733456E+01
   0.927766E-02   0.577425E+07   0.576711E+07   0.143432E+05   0.144995E+05   0.282879E+07   0.574793E+07   0.577330E+07   0.574794E+07  -0.484887E+00   0.554408E+07   0.554388E+07   0.739056E+01
   0.938132E-02   0.575918E+07   0.575190E+07   0.145652E+05   0.144436E+05   0.280205E+07   0.573275E+07   0.575821E+07   0.573276E+07  -0.483606E+00   0.552950E+07   0.552930E+07   0.744678E+01
   0.948614E-02   0.574398E+07   0.573656E+07   0.147176E+05   0.142835E+05   0.277536E+07   0.571743E+07   0.574299E+07   0.571744E+07  -0.482313E+00   0.551479E+07   0.551459E+07   0.750320E+01
   0.959213E-02   0.572865E+07   0.572107E+07   0.146439E+05   0.139570E+05   0.274874E+07   0.570198E+07   0.572764E+07   0.570198E+07  -0.481010E+00   0.549995E+07   0.549974E+07   0.755982E+01
   0.969930E-02   0.571317E+07   0.570544E+07   0.142545E+05   0.134635E+05   0.272217E+07   0.568639E+07   0.571214E+07   0.568639E+07  -0.479694E+00   0.548498E+07   0.548477E+07   0.761662E+01
   0.980767E-02   0.569756E+07   0.568967E+07   0.135600E+05   0.128651E+05   0.269567E+07   0.567066E+07   0.569651E+07   0.567066E+07  -0.478368E+00   0.546987E+07   0.546966E+07   0.767360E+01
   0.991725E-02   0.568181E+07   0.567376E+07   0.126731E+05   0.122644E+05   0.266922E+07   0.565479E+07   0.568073E+07   0.565480E+07  -0.477029E+00   0.545464E+07   0.545442E+07   0.773076E+01
   0.100281E-01   0.566591E+07   0.565771E+07   0.117742E+05   0.117670E+05   0.264282E+07   0.563879E+07   0.566482E+07   0.563879E+07  -0.475679E+00   0.543926E+07   0.543904E+07   0.778808E+01
   0.101401E-01   0.564988E+07   0.564151E+07   0.110525E+05   0.114412E+05   0.261647E+07   0.562264E+07   0.564876E+07   0.562265E+07  -0.474317E+00   0.542376E+07   0.542353E+07   0.784555E+01
   0.102534E-01   0.563371E+07   0.562517E+07   0.106397E+05   0.112907E+05   0.259016E+07   0.560636E+07   0.563257E+07   0.560637E+07  -0.472943E+00   0.540812E+07   0.540788E+07   0.790317E+01
   0.103680E-01   0.561739E+07   0.560869E+07   0.105624E+05   0.112523E+05   0.256390E+07   0.558994E+07   0.561623E+07   0.558994E+07  -0.471558E+00   0.539234E+07   0.539210E+07   0.796092E+01
   0.104838E-01   0.560093E+07   0.559206E+07   0.107310E+05   0.112207E+05   0.253767E+07   0.557337E+07   0.559975E+07   0.557338E+07  -0.470160E+00   0.537642E+07   0.537618E+07   0.801880E+01
   0.106009E-01   0.558433E+07   0.557528E+07   0.109718E+05   0.110916E+05   0.251147E+07   0.555666E+07   0.558312E+07   0.555667E+07  -0.468750E+00   0.536037E+07   0.536013E+07   0.807679E+01
   0.107194E-01   0.556758E+07   0.555835E+07   0.110927E+05   0.108057E+05   0.248531E+07   0.553981E+07   0.556635E+07   0.553982E+07  -0.467329E+00   0.534418E+07   0.534393E+07   0.813488E+01
   0.108392E-01   0.555069E+07   0.554128E+07   0.109573E+05   0.103749E+05   0.245917E+07   0.552282E+07   0.554943E+07   0.552282E+07  -0.465895E+00   0.532785E+07   0.532760E+07   0.819307E+01
   0.109603E-01   0.553365E+07   0.552406E+07   0.105378E+05   0.987820E+04   0.243308E+07   0.550567E+07   0.553237E+07   0.550568E+07  -0.464449E+00   0.531138E+07   0.531112E+07   0.825134E+01
   0.110827E-01   0.551647E+07   0.550669E+07   0.992348E+04   0.942629E+04   0.240703E+07   0.548839E+07   0.551516E+07   0.548839E+07  -0.462991E+00   0.529477E+07   0.529451E+07   0.830967E+01
   0.112065E-01   0.549914E+07   0.548916E+07   0.928082E+04   0.911111E+04   0.238102E+07   0.547096E+07   0.549780E+07   0.547096E+07  -0.461520E+00   0.527802E+07   0.527776E+07   0.836806E+01
   0.113318E-01   0.548166E+07   0.547149E+07   0.877958E+04   0.896202E+04   0.235507E+07   0.545338E+07   0.548030E+07   0.545338E+07  -0.460037E+00   0.526113E+07   0.526086E+07   0.842649E+01
   0.114584E-01   0.546403E+07   0.545366E+07   0.851814E+04   0.893091E+04   0.232919E+07   0.543566E+07   0.546265E+07   0.543566E+07  -0.458542E+00   0.524410E+07   0.524382E+07   0.848495E+01
   0.115864E-01   0.544625E+07   0.543569E+07   0.848210E+04   0.891484E+04   0.230338E+07   0.541778E+07   0.544484E+07   0.541779E+07  -0.457034E+00   0.522692E+07   0.522664E+07   0.854342E+01
   0.117159E-01   0.542833E+07   0.541756E+07   0.855614E+04   0.880713E+04   0.227767E+07   0.539976E+07   0.542689E+07   0.539976E+07  -0.455514E+00   0.520960E+07   0.520931E+07   0.860189E+01
   0.118468E-01   0.541025E+07   0.539927E+07   0.858457E+04   0.855197E+04   0.225205E+07   0.538159E+07   0.540878E+07   0.538159E+07  -0.453981E+00   0.519213E+07   0.519184E+07   0.866035E+01
   0.119791E-01   0.539202E+07   0.538083E+07   0.845094E+04   0.817424E+04   0.222653E+07   0.536327E+07   0.539052E+07   0.536327E+07  -0.452435E+00   0.517452E+07   0.517422E+07   0.871877E+01
   0.121130E-01   0.537364E+07   0.536223E+07   0.813613E+04   0.776698E+04   0.220113E+07   0.534480E+07   0.537211E+07   0.534480E+07  -0.450877E+00   0.515676E+07   0.515646E+07   0.877715E+01
   0.122483E-01   0.535510E+07   0.534348E+07   0.772393E+04   0.744125E+04   0.217585E+07   0.532618E+07   0.535355E+07   0.532618E+07  -0.449306E+00   0.513886E+07   0.513855E+07   0.883545E+01
   0.123852E-01   0.533642E+07   0.532457E+07   0.735022E+04   0.726415E+04   0.215069E+07   0.530741E+07   0.533484E+07   0.530741E+07  -0.447723E+00   0.512081E+07   0.512050E+07   0.889368E+01
   0.125235E-01   0.531758E+07   0.530551E+07   0.712330E+04   0.722003E+04   0.212565E+07   0.528848E+07   0.531596E+07   0.528849E+07  -0.446126E+00   0.510262E+07   0.510230E+07   0.895180E+01
   0.126635E-01   0.529858E+07   0.528628E+07   0.706089E+04   0.721868E+04   0.210073E+07   0.526941E+07   0.529694E+07   0.526941E+07  -0.444517E+00   0.508428E+07   0.508395E+07   0.900980E+01
   0.128049E-01   0.527943E+07   0.526690E+07   0.708190E+04   0.714815E+04   0.207593E+07   0.525018E+07   0.527776E+07   0.525018E+07  -0.442895E+00   0.506578E+07   0.506545E+07   0.906766E+01
   0.129480E-01   0.526012E+07   0.524736E+07   0.705963E+04   0.694251E+04   0.205124E+07   0.523079E+07   0.525842E+07   0.523080E+07  -0.441260E+00   0.504714E+07   0.504681E+07   0.912537E+01
   0.130927E-01   0.524066E+07   0.522766E+07   0.690512E+04   0.662314E+04   0.202666E+07   0.521126E+07   0.523893E+07   0.521126E+07  -0.439611E+00   0.502835E+07   0.502801E+07   0.918289E+01
   0.132390E-01   0.522104E+07   0.520780E+07   0.662772E+04   0.628600E+04   0.200219E+07   0.519156E+07   0.521927E+07   0.519157E+07  -0.437950E+00   0.500941E+07   0.500906E+07   0.924021E+01
   0.133869E-01   0.520127E+07   0.518777E+07   0.633107E+04   0.604015E+04   0.197782E+07   0.517172E+07   0.519947E+07   0.517172E+07  -0.436276E+00   0.499032E+07   0.498997E+07   0.929730E+01
