#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.492476E-02   0.185173E+08   0.185140E+08  -0.133034E+05  -0.145670E+05   0.163634E+08   0.184650E+08   0.185167E+08   0.184650E+08  -0.397059E+00   0.879329E+07   0.879326E+07   0.201854E+01
   0.497979E-02   0.184819E+08   0.184786E+08  -0.141676E+05  -0.150370E+05   0.163042E+08   0.184291E+08   0.184813E+08   0.184291E+08  -0.396286E+00   0.877626E+07   0.877623E+07   0.203531E+01
   0.503543E-02   0.184462E+08   0.184428E+08  -0.143493E+05  -0.149783E+05   0.162444E+08   0.183928E+08   0.184456E+08   0.183928E+08  -0.395506E+00   0.875907E+07   0.875904E+07   0.205220E+01
   0.509169E-02   0.184102E+08   0.184067E+08  -0.137174E+05  -0.143683E+05   0.161842E+08   0.183562E+08   0.184096E+08   0.183562E+08  -0.394718E+00   0.874171E+07   0.874167E+07   0.206921E+01
   0.514858E-02   0.183738E+08   0.183702E+08  -0.123865E+05  -0.133600E+05   0.161235E+08   0.183192E+08   0.183731E+08   0.183192E+08  -0.393922E+00   0.872417E+07   0.872414E+07   0.208633E+01
   0.520610E-02   0.183370E+08   0.183334E+08  -0.106879E+05  -0.122348E+05   0.160623E+08   0.182818E+08   0.183364E+08   0.182818E+08  -0.393119E+00   0.870647E+07   0.870644E+07   0.210358E+01
   0.526427E-02   0.182999E+08   0.182962E+08  -0.906925E+04  -0.113104E+05   0.160007E+08   0.182441E+08   0.182992E+08   0.182441E+08  -0.392307E+00   0.868859E+07   0.868856E+07   0.212094E+01
   0.532309E-02   0.182624E+08   0.182586E+08  -0.795380E+04  -0.108337E+05   0.159385E+08   0.182060E+08   0.182617E+08   0.182060E+08  -0.391489E+00   0.867055E+07   0.867051E+07   0.213843E+01
   0.538256E-02   0.182246E+08   0.182207E+08  -0.760189E+04  -0.108945E+05   0.158759E+08   0.181676E+08   0.182239E+08   0.181676E+08  -0.390662E+00   0.865233E+07   0.865230E+07   0.215604E+01
   0.544270E-02   0.181864E+08   0.181824E+08  -0.802330E+04  -0.113910E+05   0.158128E+08   0.181288E+08   0.181857E+08   0.181288E+08  -0.389827E+00   0.863394E+07   0.863390E+07   0.217377E+01
   0.550352E-02   0.181478E+08   0.181438E+08  -0.897364E+04  -0.120646E+05   0.157493E+08   0.180896E+08   0.181471E+08   0.180896E+08  -0.388985E+00   0.861538E+07   0.861534E+07   0.219161E+01
   0.556501E-02   0.181089E+08   0.181048E+08  -0.100408E+05  -0.125933E+05   0.156852E+08   0.180501E+08   0.181082E+08   0.180501E+08  -0.388135E+00   0.859664E+07   0.859660E+07   0.220958E+01
   0.562719E-02   0.180696E+08   0.180654E+08  -0.107944E+05  -0.127127E+05   0.156207E+08   0.180102E+08   0.180689E+08   0.180101E+08  -0.387277E+00   0.857773E+07   0.857769E+07   0.222767E+01
   0.569006E-02   0.180300E+08   0.180256E+08  -0.109460E+05  -0.123189E+05   0.155557E+08   0.179699E+08   0.180292E+08   0.179699E+08  -0.386410E+00   0.855864E+07   0.855861E+07   0.224588E+01
   0.575363E-02   0.179899E+08   0.179855E+08  -0.104586E+05  -0.115119E+05   0.154902E+08   0.179292E+08   0.179892E+08   0.179292E+08  -0.385536E+00   0.853938E+07   0.853934E+07   0.226422E+01
   0.581792E-02   0.179496E+08   0.179451E+08  -0.955918E+04  -0.105577E+05   0.154243E+08   0.178882E+08   0.179488E+08   0.178882E+08  -0.384655E+00   0.851995E+07   0.851991E+07   0.228267E+01
   0.588292E-02   0.179088E+08   0.179042E+08  -0.864531E+04  -0.978113E+04   0.153579E+08   0.178468E+08   0.179080E+08   0.178468E+08  -0.383765E+00   0.850034E+07   0.850030E+07   0.230124E+01
   0.594865E-02   0.178677E+08   0.178630E+08  -0.811668E+04  -0.943008E+04   0.152910E+08   0.178051E+08   0.178668E+08   0.178051E+08  -0.382867E+00   0.848055E+07   0.848051E+07   0.231994E+01
   0.601512E-02   0.178262E+08   0.178214E+08  -0.820021E+04  -0.956765E+04   0.152237E+08   0.177629E+08   0.178253E+08   0.177629E+08  -0.381961E+00   0.846058E+07   0.846054E+07   0.233875E+01
   0.608233E-02   0.177843E+08   0.177794E+08  -0.884317E+04  -0.100423E+05   0.151559E+08   0.177204E+08   0.177835E+08   0.177204E+08  -0.381047E+00   0.844044E+07   0.844040E+07   0.235769E+01
   0.615028E-02   0.177421E+08   0.177371E+08  -0.972634E+04  -0.105530E+05   0.150876E+08   0.176775E+08   0.177412E+08   0.176775E+08  -0.380124E+00   0.842012E+07   0.842007E+07   0.237674E+01
   0.621900E-02   0.176995E+08   0.176944E+08  -0.103988E+05  -0.107855E+05   0.150189E+08   0.176343E+08   0.176986E+08   0.176343E+08  -0.379194E+00   0.839962E+07   0.839957E+07   0.239592E+01
   0.628849E-02   0.176565E+08   0.176513E+08  -0.104804E+05  -0.105590E+05   0.149497E+08   0.175906E+08   0.176555E+08   0.175906E+08  -0.378256E+00   0.837894E+07   0.837889E+07   0.241521E+01
   0.635875E-02   0.176131E+08   0.176078E+08  -0.984238E+04  -0.991464E+04   0.148801E+08   0.175466E+08   0.176122E+08   0.175466E+08  -0.377309E+00   0.835808E+07   0.835803E+07   0.243462E+01
   0.642980E-02   0.175694E+08   0.175639E+08  -0.867747E+04  -0.909808E+04   0.148100E+08   0.175022E+08   0.175684E+08   0.175022E+08  -0.376354E+00   0.833704E+07   0.833699E+07   0.245415E+01
   0.650164E-02   0.175252E+08   0.175197E+08  -0.742051E+04  -0.843943E+04   0.147394E+08   0.174575E+08   0.175242E+08   0.174575E+08  -0.375392E+00   0.831581E+07   0.831577E+07   0.247380E+01
   0.657428E-02   0.174807E+08   0.174751E+08  -0.654817E+04  -0.818617E+04   0.146684E+08   0.174123E+08   0.174797E+08   0.174123E+08  -0.374420E+00   0.829441E+07   0.829436E+07   0.249357E+01
   0.664773E-02   0.174358E+08   0.174301E+08  -0.635147E+04  -0.837327E+04   0.145970E+08   0.173667E+08   0.174348E+08   0.173667E+08  -0.373441E+00   0.827283E+07   0.827278E+07   0.251346E+01
   0.672201E-02   0.173906E+08   0.173847E+08  -0.679478E+04  -0.880209E+04   0.145251E+08   0.173208E+08   0.173895E+08   0.173208E+08  -0.372453E+00   0.825106E+07   0.825101E+07   0.253346E+01
   0.679711E-02   0.173449E+08   0.173389E+08  -0.753780E+04  -0.914546E+04   0.144528E+08   0.172745E+08   0.173438E+08   0.172745E+08  -0.371457E+00   0.822911E+07   0.822906E+07   0.255357E+01
   0.687306E-02   0.172989E+08   0.172927E+08  -0.811519E+04  -0.912759E+04   0.143800E+08   0.172278E+08   0.172978E+08   0.172278E+08  -0.370453E+00   0.820698E+07   0.820692E+07   0.257381E+01
   0.694985E-02   0.172524E+08   0.172462E+08  -0.818209E+04  -0.868093E+04   0.143068E+08   0.171807E+08   0.172513E+08   0.171807E+08  -0.369440E+00   0.818466E+07   0.818461E+07   0.259415E+01
   0.702750E-02   0.172056E+08   0.171992E+08  -0.769234E+04  -0.798764E+04   0.142331E+08   0.171332E+08   0.172045E+08   0.171332E+08  -0.368420E+00   0.816216E+07   0.816210E+07   0.261461E+01
   0.710602E-02   0.171584E+08   0.171519E+08  -0.690696E+04  -0.737488E+04   0.141590E+08   0.170854E+08   0.171573E+08   0.170854E+08  -0.367390E+00   0.813947E+07   0.813942E+07   0.263518E+01
   0.718542E-02   0.171108E+08   0.171042E+08  -0.671001E+04  -0.711912E+04   0.140845E+08   0.170371E+08   0.171096E+08   0.170371E+08  -0.366352E+00   0.811659E+07   0.811654E+07   0.265587E+01
   0.726570E-02   0.170628E+08   0.170560E+08  -0.661849E+04  -0.727532E+04   0.140095E+08   0.169884E+08   0.170616E+08   0.169884E+08  -0.365306E+00   0.809354E+07   0.809348E+07   0.267666E+01
   0.734688E-02   0.170145E+08   0.170075E+08  -0.688902E+04  -0.763987E+04   0.139342E+08   0.169394E+08   0.170132E+08   0.169394E+08  -0.364251E+00   0.807029E+07   0.807023E+07   0.269756E+01
   0.742897E-02   0.169657E+08   0.169586E+08  -0.718359E+04  -0.787861E+04   0.138584E+08   0.168900E+08   0.169645E+08   0.168900E+08  -0.363188E+00   0.804686E+07   0.804680E+07   0.271857E+01
   0.751197E-02   0.169166E+08   0.169093E+08  -0.713921E+04  -0.774453E+04   0.137822E+08   0.168401E+08   0.169153E+08   0.168401E+08  -0.362117E+00   0.802324E+07   0.802318E+07   0.273968E+01
   0.759591E-02   0.168670E+08   0.168596E+08  -0.662140E+04  -0.724410E+04   0.137055E+08   0.167899E+08   0.168657E+08   0.167899E+08  -0.361037E+00   0.799943E+07   0.799937E+07   0.276090E+01
   0.768078E-02   0.168170E+08   0.168095E+08  -0.583143E+04  -0.663549E+04   0.136285E+08   0.167393E+08   0.168157E+08   0.167393E+08  -0.359948E+00   0.797544E+07   0.797537E+07   0.278223E+01
   0.776659E-02   0.167667E+08   0.167590E+08  -0.518049E+04  -0.625098E+04   0.135511E+08   0.166882E+08   0.167653E+08   0.166882E+08  -0.358851E+00   0.795125E+07   0.795119E+07   0.280365E+01
   0.785337E-02   0.167160E+08   0.167081E+08  -0.500433E+04  -0.626090E+04   0.134732E+08   0.166368E+08   0.167146E+08   0.166368E+08  -0.357745E+00   0.792688E+07   0.792681E+07   0.282518E+01
   0.794112E-02   0.166648E+08   0.166568E+08  -0.531715E+04  -0.654815E+04   0.133950E+08   0.165850E+08   0.166634E+08   0.165850E+08  -0.356631E+00   0.790231E+07   0.790224E+07   0.284680E+01
   0.802984E-02   0.166133E+08   0.166051E+08  -0.579311E+04  -0.679236E+04   0.133164E+08   0.165328E+08   0.166118E+08   0.165328E+08  -0.355508E+00   0.787756E+07   0.787749E+07   0.286852E+01
   0.811956E-02   0.165613E+08   0.165530E+08  -0.600660E+04  -0.671084E+04   0.132374E+08   0.164802E+08   0.165598E+08   0.164801E+08  -0.354376E+00   0.785261E+07   0.785254E+07   0.289033E+01
   0.821028E-02   0.165090E+08   0.165005E+08  -0.576277E+04  -0.627769E+04   0.131581E+08   0.164271E+08   0.165075E+08   0.164271E+08  -0.353236E+00   0.782747E+07   0.782740E+07   0.291224E+01
   0.830201E-02   0.164562E+08   0.164475E+08  -0.525989E+04  -0.574660E+04   0.130784E+08   0.163737E+08   0.164547E+08   0.163737E+08  -0.352087E+00   0.780215E+07   0.780207E+07   0.293424E+01
   0.839477E-02   0.164030E+08   0.163942E+08  -0.493650E+04  -0.544879E+04   0.129983E+08   0.163199E+08   0.164015E+08   0.163199E+08  -0.350929E+00   0.777663E+07   0.777655E+07   0.295632E+01
   0.848857E-02   0.163495E+08   0.163405E+08  -0.510321E+04  -0.552111E+04   0.129179E+08   0.162656E+08   0.163479E+08   0.162656E+08  -0.349763E+00   0.775091E+07   0.775084E+07   0.297849E+01
   0.858341E-02   0.162955E+08   0.162863E+08  -0.565383E+04  -0.578941E+04   0.128371E+08   0.162110E+08   0.162939E+08   0.162110E+08  -0.348588E+00   0.772501E+07   0.772493E+07   0.300074E+01
   0.867932E-02   0.162411E+08   0.162317E+08  -0.611459E+04  -0.591529E+04   0.127560E+08   0.161559E+08   0.162395E+08   0.161559E+08  -0.347404E+00   0.769891E+07   0.769883E+07   0.302307E+01
   0.877629E-02   0.161863E+08   0.161768E+08  -0.602267E+04  -0.569079E+04   0.126746E+08   0.161005E+08   0.161846E+08   0.161005E+08  -0.346211E+00   0.767261E+07   0.767253E+07   0.304548E+01
   0.887435E-02   0.161311E+08   0.161214E+08  -0.533062E+04  -0.522512E+04   0.125928E+08   0.160446E+08   0.161294E+08   0.160446E+08  -0.345010E+00   0.764613E+07   0.764605E+07   0.306796E+01
   0.897350E-02   0.160755E+08   0.160656E+08  -0.447635E+04  -0.484747E+04   0.125108E+08   0.159883E+08   0.160738E+08   0.159883E+08  -0.343800E+00   0.761945E+07   0.761936E+07   0.309052E+01
   0.907376E-02   0.160195E+08   0.160094E+08  -0.402673E+04  -0.480263E+04   0.124284E+08   0.159316E+08   0.160177E+08   0.159316E+08  -0.342581E+00   0.759257E+07   0.759249E+07   0.311314E+01
   0.917515E-02   0.159631E+08   0.159527E+08  -0.418916E+04  -0.501812E+04   0.123457E+08   0.158745E+08   0.159612E+08   0.158745E+08  -0.341353E+00   0.756550E+07   0.756541E+07   0.313583E+01
   0.927766E-02   0.159062E+08   0.158957E+08  -0.463663E+04  -0.517224E+04   0.122628E+08   0.158170E+08   0.159044E+08   0.158170E+08  -0.340117E+00   0.753823E+07   0.753815E+07   0.315857E+01
   0.938132E-02   0.158490E+08   0.158382E+08  -0.482776E+04  -0.501009E+04   0.121796E+08   0.157591E+08   0.158471E+08   0.157591E+08  -0.338871E+00   0.751077E+07   0.751068E+07   0.318138E+01
   0.948614E-02   0.157913E+08   0.157803E+08  -0.453241E+04  -0.460077E+04   0.120960E+08   0.157008E+08   0.157894E+08   0.157008E+08  -0.337617E+00   0.748311E+07   0.748302E+07   0.320424E+01
   0.959213E-02   0.157332E+08   0.157220E+08  -0.404656E+04  -0.426829E+04   0.120122E+08   0.156420E+08   0.157312E+08   0.156420E+08  -0.336354E+00   0.745526E+07   0.745517E+07   0.322715E+01
   0.969930E-02   0.156747E+08   0.156633E+08  -0.386294E+04  -0.425323E+04   0.119281E+08   0.155829E+08   0.156727E+08   0.155829E+08  -0.335082E+00   0.742721E+07   0.742711E+07   0.325010E+01
   0.980767E-02   0.156158E+08   0.156042E+08  -0.412209E+04  -0.445500E+04   0.118438E+08   0.155233E+08   0.156137E+08   0.155233E+08  -0.333801E+00   0.739896E+07   0.739886E+07   0.327310E+01
   0.991725E-02   0.155565E+08   0.155446E+08  -0.443297E+04  -0.453985E+04   0.117591E+08   0.154633E+08   0.155544E+08   0.154633E+08  -0.332511E+00   0.737051E+07   0.737042E+07   0.329613E+01
   0.100281E-01   0.154967E+08   0.154846E+08  -0.429260E+04  -0.431113E+04   0.116742E+08   0.154029E+08   0.154946E+08   0.154029E+08  -0.331212E+00   0.734187E+07   0.734177E+07   0.331919E+01
   0.101401E-01   0.154365E+08   0.154242E+08  -0.367441E+04  -0.393301E+04   0.115891E+08   0.153421E+08   0.154343E+08   0.153421E+08  -0.329904E+00   0.731303E+07   0.731293E+07   0.334229E+01
   0.102534E-01   0.153759E+08   0.153634E+08  -0.311366E+04  -0.374192E+04   0.115036E+08   0.152809E+08   0.153737E+08   0.152809E+08  -0.328588E+00   0.728399E+07   0.728388E+07   0.336540E+01
   0.103680E-01   0.153149E+08   0.153021E+08  -0.313650E+04  -0.385007E+04   0.114179E+08   0.152192E+08   0.153126E+08   0.152192E+08  -0.327262E+00   0.725475E+07   0.725464E+07   0.338853E+01
   0.104838E-01   0.152535E+08   0.152404E+08  -0.364437E+04  -0.400966E+04   0.113320E+08   0.151572E+08   0.152512E+08   0.151572E+08  -0.325927E+00   0.722531E+07   0.722520E+07   0.341168E+01
   0.106009E-01   0.151916E+08   0.151783E+08  -0.398502E+04  -0.391591E+04   0.112457E+08   0.150947E+08   0.151892E+08   0.150947E+08  -0.324583E+00   0.719567E+07   0.719556E+07   0.343482E+01
   0.107194E-01   0.151293E+08   0.151157E+08  -0.368258E+04  -0.358820E+04   0.111593E+08   0.150318E+08   0.151269E+08   0.150318E+08  -0.323230E+00   0.716583E+07   0.716572E+07   0.345797E+01
   0.108392E-01   0.150666E+08   0.150528E+08  -0.299017E+04  -0.334605E+04   0.110726E+08   0.149684E+08   0.150642E+08   0.149684E+08  -0.321869E+00   0.713579E+07   0.713568E+07   0.348112E+01
   0.109603E-01   0.150035E+08   0.149894E+08  -0.258360E+04  -0.339409E+04   0.109856E+08   0.149047E+08   0.150010E+08   0.149047E+08  -0.320498E+00   0.710555E+07   0.710543E+07   0.350425E+01
   0.110827E-01   0.149399E+08   0.149255E+08  -0.274492E+04  -0.355061E+04   0.108984E+08   0.148405E+08   0.149374E+08   0.148405E+08  -0.319117E+00   0.707510E+07   0.707499E+07   0.352737E+01
   0.112065E-01   0.148759E+08   0.148613E+08  -0.304813E+04  -0.349272E+04   0.108110E+08   0.147759E+08   0.148733E+08   0.147759E+08  -0.317728E+00   0.704446E+07   0.704434E+07   0.355045E+01
   0.113318E-01   0.148115E+08   0.147966E+08  -0.294774E+04  -0.320095E+04   0.107234E+08   0.147109E+08   0.148088E+08   0.147108E+08  -0.316330E+00   0.701361E+07   0.701349E+07   0.357351E+01
   0.114584E-01   0.147466E+08   0.147314E+08  -0.249328E+04  -0.298657E+04   0.106355E+08   0.146454E+08   0.147439E+08   0.146454E+08  -0.314922E+00   0.698256E+07   0.698243E+07   0.359653E+01
   0.115864E-01   0.146813E+08   0.146659E+08  -0.221383E+04  -0.304619E+04   0.105475E+08   0.145795E+08   0.146786E+08   0.145795E+08  -0.313506E+00   0.695130E+07   0.695118E+07   0.361950E+01
   0.117159E-01   0.146156E+08   0.145998E+08  -0.235474E+04  -0.317520E+04   0.104593E+08   0.145132E+08   0.146128E+08   0.145132E+08  -0.312080E+00   0.691985E+07   0.691972E+07   0.364242E+01
   0.118468E-01   0.145495E+08   0.145334E+08  -0.256692E+04  -0.307221E+04   0.103710E+08   0.144465E+08   0.145466E+08   0.144465E+08  -0.310645E+00   0.688818E+07   0.688805E+07   0.366528E+01
   0.119791E-01   0.144829E+08   0.144665E+08  -0.248931E+04  -0.279524E+04   0.102825E+08   0.143793E+08   0.144800E+08   0.143793E+08  -0.309201E+00   0.685632E+07   0.685619E+07   0.368806E+01
