#           k/h    P           
    0.62641E-01    0.15913E+03
    0.63906E-01    0.15684E+03
    0.65197E-01    0.15447E+03
    0.66514E-01    0.15200E+03
    0.67858E-01    0.14943E+03
    0.69229E-01    0.14673E+03
    0.70627E-01    0.14390E+03
    0.72054E-01    0.14092E+03
    0.73510E-01    0.13780E+03
    0.74994E-01    0.13454E+03
    0.76509E-01    0.13113E+03
    0.78055E-01    0.12761E+03
    0.79632E-01    0.12397E+03
    0.81241E-01    0.12025E+03
    0.82882E-01    0.11647E+03
    0.84556E-01    0.11267E+03
    0.86264E-01    0.10888E+03
    0.88007E-01    0.10512E+03
    0.89785E-01    0.10145E+03
    0.91598E-01    0.97894E+02
    0.93449E-01    0.94485E+02
    0.95337E-01    0.91252E+02
    0.97263E-01    0.88222E+02
    0.99227E-01    0.85412E+02
    0.10123E+00    0.82833E+02
    0.10328E+00    0.80490E+02
    0.10536E+00    0.78379E+02
    0.10749E+00    0.76485E+02
    0.10966E+00    0.74788E+02
    0.11188E+00    0.73260E+02
    0.11414E+00    0.71863E+02
    0.11644E+00    0.70556E+02
    0.11880E+00    0.69294E+02
    0.12120E+00    0.68030E+02
    0.12365E+00    0.66718E+02
    0.12614E+00    0.65319E+02
    0.12869E+00    0.63799E+02
    0.13129E+00    0.62137E+02
    0.13394E+00    0.60327E+02
    0.13665E+00    0.58374E+02
    0.13941E+00    0.56300E+02
    0.14223E+00    0.54140E+02
    0.14510E+00    0.51940E+02
    0.14803E+00    0.49751E+02
    0.15102E+00    0.47626E+02
    0.15407E+00    0.45615E+02
    0.15718E+00    0.43758E+02
    0.16036E+00    0.42084E+02
    0.16360E+00    0.40608E+02
    0.16690E+00    0.39328E+02
    0.17028E+00    0.38224E+02
    0.17371E+00    0.37265E+02
    0.17722E+00    0.36404E+02
    0.18080E+00    0.35592E+02
    0.18446E+00    0.34774E+02
    0.18818E+00    0.33906E+02
    0.19198E+00    0.32952E+02
    0.19586E+00    0.31896E+02
    0.19982E+00    0.30743E+02
    0.20386E+00    0.29515E+02
    0.20797E+00    0.28253E+02
    0.21218E+00    0.27004E+02
    0.21646E+00    0.25814E+02
    0.22083E+00    0.24724E+02
    0.22530E+00    0.23755E+02
    0.22985E+00    0.22914E+02
    0.23449E+00    0.22186E+02
    0.23923E+00    0.21542E+02
    0.24406E+00    0.20941E+02
    0.24899E+00    0.20344E+02
    0.25402E+00    0.19716E+02
    0.25915E+00    0.19038E+02
    0.26439E+00    0.18312E+02
    0.26973E+00    0.17554E+02
    0.27518E+00    0.16796E+02
    0.28074E+00    0.16070E+02
    0.28641E+00    0.15403E+02
    0.29219E+00    0.14807E+02
    0.29810E+00    0.14278E+02
    0.30412E+00    0.13800E+02
    0.31026E+00    0.13346E+02
    0.31653E+00    0.12893E+02
    0.32292E+00    0.12424E+02
    0.32945E+00    0.11936E+02
    0.33610E+00    0.11442E+02
    0.34289E+00    0.10958E+02
    0.34982E+00    0.10502E+02
    0.35689E+00    0.10084E+02
    0.36409E+00    0.97019E+01
    0.37145E+00    0.93462E+01
    0.37895E+00    0.90026E+01
    0.38661E+00    0.86597E+01
    0.39442E+00    0.83142E+01
    0.40239E+00    0.79707E+01
    0.41052E+00    0.76384E+01
    0.41881E+00    0.73249E+01
    0.42727E+00    0.70326E+01
    0.43590E+00    0.67577E+01
    0.44471E+00    0.64933E+01
    0.45369E+00    0.62341E+01
    0.46286E+00    0.59788E+01
    0.47221E+00    0.57301E+01
    0.48174E+00    0.54921E+01
    0.49148E+00    0.52667E+01
    0.50141E+00    0.50529E+01
    0.51153E+00    0.48474E+01
    0.52187E+00    0.46479E+01
    0.53241E+00    0.44541E+01
    0.54317E+00    0.42673E+01
    0.55414E+00    0.40888E+01
    0.56533E+00    0.39186E+01
    0.57675E+00    0.37553E+01
    0.58840E+00    0.35978E+01
    0.60029E+00    0.34458E+01
    0.61242E+00    0.32998E+01
    0.62479E+00    0.31600E+01
    0.63741E+00    0.30261E+01
    0.65029E+00    0.28975E+01
    0.66342E+00    0.27739E+01
    0.67683E+00    0.26552E+01
    0.69050E+00    0.25413E+01
    0.70445E+00    0.24320E+01
    0.71868E+00    0.23273E+01
    0.73320E+00    0.22269E+01
    0.74801E+00    0.21306E+01
    0.76312E+00    0.20382E+01
    0.77854E+00    0.19497E+01
    0.79426E+00    0.18647E+01
    0.81031E+00    0.17833E+01
    0.82668E+00    0.17053E+01
    0.84338E+00    0.16305E+01
    0.86041E+00    0.15589E+01
    0.87780E+00    0.14903E+01
    0.89553E+00    0.14245E+01
    0.91362E+00    0.13616E+01
    0.93208E+00    0.13013E+01
    0.95091E+00    0.12435E+01
    0.97011E+00    0.11882E+01
    0.98971E+00    0.11353E+01
    0.10097E+01    0.10846E+01
    0.10301E+01    0.10361E+01
    0.10509E+01    0.98967E+00
    0.10721E+01    0.94524E+00
    0.10938E+01    0.90273E+00
    0.11159E+01    0.86206E+00
    0.11384E+01    0.82315E+00
    0.11614E+01    0.78593E+00
    0.11849E+01    0.75034E+00
    0.12088E+01    0.71630E+00
    0.12333E+01    0.68374E+00
    0.12582E+01    0.65261E+00
    0.12836E+01    0.62285E+00
    0.13095E+01    0.59440E+00
    0.13360E+01    0.56720E+00
    0.13630E+01    0.54121E+00
    0.13905E+01    0.51637E+00
    0.14186E+01    0.49263E+00
    0.14472E+01    0.46995E+00
    0.14765E+01    0.44827E+00
    0.15063E+01    0.42757E+00
    0.15367E+01    0.40779E+00
    0.15678E+01    0.38890E+00
    0.15994E+01    0.37085E+00
    0.16318E+01    0.35362E+00
    0.16647E+01    0.33717E+00
    0.16984E+01    0.32146E+00
    0.17327E+01    0.30645E+00
    0.17677E+01    0.29213E+00
    0.18034E+01    0.27846E+00
    0.18398E+01    0.26541E+00
    0.18770E+01    0.25296E+00
    0.19149E+01    0.24107E+00
    0.19536E+01    0.22973E+00
    0.19930E+01    0.21890E+00
    0.20333E+01    0.20858E+00
    0.20744E+01    0.19872E+00
    0.21163E+01    0.18933E+00
    0.21590E+01    0.18036E+00
    0.22026E+01    0.17181E+00
    0.22471E+01    0.16365E+00
    0.22925E+01    0.15587E+00
    0.23388E+01    0.14845E+00
    0.23861E+01    0.14138E+00
    0.24343E+01    0.13463E+00
    0.24835E+01    0.12820E+00
    0.25336E+01    0.12207E+00
    0.25848E+01    0.11623E+00
    0.26370E+01    0.11066E+00
    0.26903E+01    0.10535E+00
    0.27447E+01    0.10028E+00
    0.28001E+01    0.95462E-01
    0.28567E+01    0.90866E-01
    0.29144E+01    0.86486E-01
    0.29733E+01    0.82313E-01
    0.30333E+01    0.78337E-01
    0.30946E+01    0.74549E-01
    0.31571E+01    0.70940E-01
    0.32209E+01    0.67502E-01
    0.32860E+01    0.64227E-01
    0.33523E+01    0.61109E-01
    0.34201E+01    0.58139E-01
    0.34892E+01    0.55310E-01
    0.35596E+01    0.52616E-01
    0.36316E+01    0.50051E-01
    0.37049E+01    0.47608E-01
    0.37798E+01    0.45283E-01
    0.38561E+01    0.43068E-01
    0.39340E+01    0.40961E-01
    0.40135E+01    0.38954E-01
    0.40946E+01    0.37044E-01
    0.41773E+01    0.35226E-01
    0.42617E+01    0.33495E-01
    0.43478E+01    0.31848E-01
    0.44356E+01    0.30281E-01
    0.45252E+01    0.28789E-01
    0.46166E+01    0.27370E-01
    0.47099E+01    0.26019E-01
    0.48050E+01    0.24734E-01
    0.49021E+01    0.23512E-01
    0.50011E+01    0.22348E-01
    0.51021E+01    0.21242E-01
    0.52052E+01    0.20189E-01
    0.53104E+01    0.19188E-01
    0.54176E+01    0.18235E-01
    0.55271E+01    0.17329E-01
    0.56387E+01    0.16468E-01
    0.57526E+01    0.15648E-01
    0.58689E+01    0.14869E-01
    0.59874E+01    0.14128E-01
    0.61084E+01    0.13423E-01
    0.62318E+01    0.12753E-01
    0.63577E+01    0.12116E-01
    0.64861E+01    0.11510E-01
    0.66171E+01    0.10935E-01
    0.67508E+01    0.10387E-01
    0.68872E+01    0.98666E-02
    0.70263E+01    0.93718E-02
    0.71682E+01    0.89015E-02
    0.73130E+01    0.84545E-02
    0.74608E+01    0.80297E-02
    0.76115E+01    0.76259E-02
    0.77653E+01    0.72421E-02
    0.79221E+01    0.68774E-02
    0.80822E+01    0.65308E-02
    0.82454E+01    0.62014E-02
    0.84120E+01    0.58884E-02
    0.85819E+01    0.55911E-02
    0.87553E+01    0.53085E-02
    0.89322E+01    0.50401E-02
    0.91126E+01    0.47850E-02
    0.92967E+01    0.45427E-02
    0.94845E+01    0.43126E-02
    0.96761E+01    0.40939E-02
    0.98716E+01    0.38862E-02
    0.10071E+02    0.36889E-02
    0.10274E+02    0.35015E-02
    0.10482E+02    0.33235E-02
    0.10694E+02    0.31545E-02
    0.10910E+02    0.29939E-02
    0.11130E+02    0.28415E-02
    0.11355E+02    0.26967E-02
    0.11584E+02    0.25592E-02
    0.11818E+02    0.24286E-02
    0.12057E+02    0.23046E-02
    0.12301E+02    0.21869E-02
    0.12549E+02    0.20751E-02
    0.12803E+02    0.19690E-02
    0.13061E+02    0.18682E-02
    0.13325E+02    0.17726E-02
    0.13594E+02    0.16818E-02
    0.13869E+02    0.15956E-02
    0.14149E+02    0.15137E-02
    0.14435E+02    0.14361E-02
    0.14727E+02    0.13623E-02
    0.15024E+02    0.12923E-02
    0.15328E+02    0.12259E-02
    0.15637E+02    0.11629E-02
    0.15953E+02    0.11030E-02
    0.16275E+02    0.10462E-02
    0.16604E+02    0.99233E-03
    0.16940E+02    0.94118E-03
    0.17282E+02    0.89265E-03
    0.17631E+02    0.84659E-03
    0.17987E+02    0.80289E-03
    0.18351E+02    0.76142E-03
    0.18721E+02    0.72207E-03
    0.19099E+02    0.68474E-03
    0.19485E+02    0.64932E-03
    0.19879E+02    0.61571E-03
    0.20280E+02    0.58383E-03
    0.20690E+02    0.55358E-03
    0.21108E+02    0.52489E-03
    0.21535E+02    0.49767E-03
    0.21970E+02    0.47185E-03
    0.22413E+02    0.44735E-03
    0.22866E+02    0.42412E-03
    0.23328E+02    0.40208E-03
    0.23799E+02    0.38118E-03
    0.24280E+02    0.36136E-03
    0.24771E+02    0.34255E-03
    0.25271E+02    0.32472E-03
    0.25782E+02    0.30781E-03
    0.26302E+02    0.29177E-03
    0.26834E+02    0.27656E-03
    0.27376E+02    0.26213E-03
    0.27929E+02    0.24845E-03
    0.28493E+02    0.23548E-03
    0.29069E+02    0.22318E-03
    0.29656E+02    0.21152E-03
    0.30255E+02    0.20046E-03
    0.30866E+02    0.18998E-03
    0.31490E+02    0.18004E-03
    0.32126E+02    0.17061E-03
    0.32775E+02    0.16168E-03
    0.33437E+02    0.15321E-03
    0.34112E+02    0.14518E-03
    0.34801E+02    0.13756E-03
    0.35504E+02    0.13035E-03
    0.36222E+02    0.12350E-03
    0.36953E+02    0.11702E-03
    0.37700E+02    0.11087E-03
    0.38462E+02    0.10504E-03
    0.39239E+02    0.99520E-04
    0.40031E+02    0.94285E-04
    0.40840E+02    0.89323E-04
    0.41665E+02    0.84620E-04
    0.42507E+02    0.80162E-04
    0.43365E+02    0.75938E-04
    0.44241E+02    0.71934E-04
    0.45135E+02    0.68140E-04
    0.46047E+02    0.64545E-04
    0.46977E+02    0.61137E-04
    0.47926E+02    0.57908E-04
    0.48894E+02    0.54849E-04
    0.49882E+02    0.51949E-04
    0.50890E+02    0.49202E-04
    0.51918E+02    0.46599E-04
    0.52966E+02    0.44132E-04
    0.54036E+02    0.41795E-04
    0.55128E+02    0.39581E-04
    0.56242E+02    0.37483E-04
    0.57378E+02    0.35495E-04
    0.58537E+02    0.33612E-04
    0.59720E+02    0.31828E-04
    0.60926E+02    0.30138E-04
    0.62157E+02    0.28537E-04
    0.63412E+02    0.27020E-04
    0.64693E+02    0.25584E-04
    0.66000E+02    0.24223E-04
    0.67334E+02    0.22933E-04
    0.68694E+02    0.21712E-04
    0.70082E+02    0.20555E-04
    0.71497E+02    0.19460E-04
    0.72942E+02    0.18422E-04
    0.74415E+02    0.17439E-04
    0.75918E+02    0.16508E-04
    0.77452E+02    0.15627E-04
    0.79017E+02    0.14792E-04
    0.80613E+02    0.14001E-04
    0.82241E+02    0.13252E-04
    0.83903E+02    0.12543E-04
    0.85598E+02    0.11871E-04
    0.87327E+02    0.11235E-04
    0.89091E+02    0.10633E-04
    0.90891E+02    0.10062E-04
    0.92727E+02    0.95224E-05
    0.94600E+02    0.90111E-05
    0.96511E+02    0.85269E-05
    0.98461E+02    0.80685E-05
    0.10045E+03    0.76345E-05
    0.10248E+03    0.72235E-05
    0.10455E+03    0.68345E-05
    0.10666E+03    0.64661E-05
    0.10882E+03    0.61174E-05
    0.11101E+03    0.57873E-05
    0.11326E+03    0.54748E-05
    0.11554E+03    0.51789E-05
    0.11788E+03    0.48989E-05
    0.12026E+03    0.46338E-05
    0.12269E+03    0.43828E-05
    0.12517E+03    0.41453E-05
    0.12770E+03    0.39205E-05
    0.13028E+03    0.37077E-05
    0.13291E+03    0.35063E-05
    0.13559E+03    0.33157E-05
    0.13833E+03    0.31353E-05
    0.14113E+03    0.29646E-05
    0.14398E+03    0.28030E-05
    0.14689E+03    0.26501E-05
    0.14985E+03    0.25054E-05
    0.15288E+03    0.23685E-05
    0.15597E+03    0.22389E-05
    0.15912E+03    0.21163E-05
    0.16233E+03    0.20003E-05
    0.16561E+03    0.18906E-05
    0.16896E+03    0.17868E-05
    0.17237E+03    0.16885E-05
    0.17585E+03    0.15956E-05
    0.17941E+03    0.15077E-05
    0.18303E+03    0.14245E-05
    0.18673E+03    0.13458E-05
    0.19050E+03    0.12714E-05
    0.19435E+03    0.12010E-05
    0.19828E+03    0.11345E-05
    0.20228E+03    0.10715E-05
    0.20637E+03    0.10120E-05
    0.21054E+03    0.95564E-06
    0.21479E+03    0.90238E-06
    0.21913E+03    0.85203E-06
    0.22356E+03    0.80441E-06
    0.22807E+03    0.75939E-06
    0.23268E+03    0.71683E-06
    0.23738E+03    0.67659E-06
    0.24217E+03    0.63855E-06
    0.24707E+03    0.60259E-06
    0.25206E+03    0.56860E-06
    0.25715E+03    0.53647E-06
    0.26234E+03    0.50611E-06
    0.26764E+03    0.47742E-06
    0.27305E+03    0.45030E-06
    0.27857E+03    0.42468E-06
    0.28419E+03    0.40048E-06
    0.28994E+03    0.37761E-06
    0.29579E+03    0.35600E-06
    0.30177E+03    0.33560E-06
    0.30786E+03    0.31632E-06
    0.31408E+03    0.29812E-06
    0.32043E+03    0.28093E-06
    0.32690E+03    0.26470E-06
    0.33351E+03    0.24938E-06
    0.34024E+03    0.23491E-06
    0.34712E+03    0.22126E-06
    0.35413E+03    0.20837E-06
    0.36128E+03    0.19621E-06
    0.36858E+03    0.18473E-06
    0.37603E+03    0.17390E-06
    0.38362E+03    0.16369E-06
    0.39137E+03    0.15406E-06
    0.39928E+03    0.14497E-06
    0.40734E+03    0.13640E-06
    0.41557E+03    0.12833E-06
    0.42397E+03    0.12071E-06
    0.43253E+03    0.11354E-06
    0.44127E+03    0.10678E-06
    0.45019E+03    0.10040E-06
    0.45928E+03    0.94402E-07
    0.46856E+03    0.88747E-07
    0.47802E+03    0.83419E-07
    0.48768E+03    0.78404E-07
    0.49753E+03    0.73685E-07
