#           k/h    P           
    0.72054E-01    0.52225E+03
    0.73510E-01    0.50127E+03
    0.74994E-01    0.47982E+03
    0.76509E-01    0.45816E+03
    0.78055E-01    0.43656E+03
    0.79632E-01    0.41532E+03
    0.81241E-01    0.39470E+03
    0.82882E-01    0.37498E+03
    0.84556E-01    0.35641E+03
    0.86264E-01    0.33920E+03
    0.88007E-01    0.32350E+03
    0.89785E-01    0.30945E+03
    0.91598E-01    0.29710E+03
    0.93449E-01    0.28649E+03
    0.95337E-01    0.27755E+03
    0.97263E-01    0.27021E+03
    0.99227E-01    0.26429E+03
    0.10123E+00    0.25961E+03
    0.10328E+00    0.25591E+03
    0.10536E+00    0.25288E+03
    0.10749E+00    0.25021E+03
    0.10966E+00    0.24753E+03
    0.11188E+00    0.24452E+03
    0.11414E+00    0.24083E+03
    0.11644E+00    0.23622E+03
    0.11880E+00    0.23049E+03
    0.12120E+00    0.22354E+03
    0.12365E+00    0.21541E+03
    0.12614E+00    0.20622E+03
    0.12869E+00    0.19624E+03
    0.13129E+00    0.18578E+03
    0.13394E+00    0.17522E+03
    0.13665E+00    0.16496E+03
    0.13941E+00    0.15534E+03
    0.14223E+00    0.14667E+03
    0.14510E+00    0.13917E+03
    0.14803E+00    0.13294E+03
    0.15102E+00    0.12799E+03
    0.15407E+00    0.12422E+03
    0.15718E+00    0.12144E+03
    0.16036E+00    0.11936E+03
    0.16360E+00    0.11766E+03
    0.16690E+00    0.11596E+03
    0.17028E+00    0.11394E+03
    0.17371E+00    0.11132E+03
    0.17722E+00    0.10793E+03
    0.18080E+00    0.10376E+03
    0.18446E+00    0.98932E+02
    0.18818E+00    0.93690E+02
    0.19198E+00    0.88349E+02
    0.19586E+00    0.83239E+02
    0.19982E+00    0.78639E+02
    0.20386E+00    0.74739E+02
    0.20797E+00    0.71610E+02
    0.21218E+00    0.69200E+02
    0.21646E+00    0.67349E+02
    0.22083E+00    0.65819E+02
    0.22530E+00    0.64343E+02
    0.22985E+00    0.62676E+02
    0.23449E+00    0.60655E+02
    0.23923E+00    0.58237E+02
    0.24406E+00    0.55502E+02
    0.24899E+00    0.52625E+02
    0.25402E+00    0.49822E+02
    0.25915E+00    0.47284E+02
    0.26439E+00    0.45126E+02
    0.26973E+00    0.43365E+02
    0.27518E+00    0.41922E+02
    0.28074E+00    0.40650E+02
    0.28641E+00    0.39388E+02
    0.29219E+00    0.38010E+02
    0.29810E+00    0.36467E+02
    0.30412E+00    0.34798E+02
    0.31026E+00    0.33104E+02
    0.31653E+00    0.31503E+02
    0.32292E+00    0.30078E+02
    0.32945E+00    0.28850E+02
    0.33610E+00    0.27776E+02
    0.34289E+00    0.26773E+02
    0.34982E+00    0.25761E+02
    0.35689E+00    0.24700E+02
    0.36409E+00    0.23601E+02
    0.37145E+00    0.22512E+02
    0.37895E+00    0.21489E+02
    0.38661E+00    0.20562E+02
    0.39442E+00    0.19723E+02
    0.40239E+00    0.18937E+02
    0.41052E+00    0.18165E+02
    0.41881E+00    0.17387E+02
    0.42727E+00    0.16615E+02
    0.43590E+00    0.15870E+02
    0.44471E+00    0.15175E+02
    0.45369E+00    0.14528E+02
    0.46286E+00    0.13917E+02
    0.47221E+00    0.13324E+02
    0.48174E+00    0.12742E+02
    0.49148E+00    0.12176E+02
    0.50141E+00    0.11637E+02
    0.51153E+00    0.11129E+02
    0.52187E+00    0.10646E+02
    0.53241E+00    0.10182E+02
    0.54317E+00    0.97324E+01
    0.55414E+00    0.92996E+01
    0.56533E+00    0.88866E+01
    0.57675E+00    0.84937E+01
    0.58840E+00    0.81181E+01
    0.60029E+00    0.77571E+01
    0.61242E+00    0.74108E+01
    0.62479E+00    0.70791E+01
    0.63741E+00    0.67620E+01
    0.65029E+00    0.64589E+01
    0.66342E+00    0.61691E+01
    0.67683E+00    0.58918E+01
    0.69050E+00    0.56264E+01
    0.70445E+00    0.53724E+01
    0.71868E+00    0.51295E+01
    0.73320E+00    0.48970E+01
    0.74801E+00    0.46748E+01
    0.76312E+00    0.44623E+01
    0.77854E+00    0.42591E+01
    0.79426E+00    0.40648E+01
    0.81031E+00    0.38790E+01
    0.82668E+00    0.37015E+01
    0.84338E+00    0.35318E+01
    0.86041E+00    0.33696E+01
    0.87780E+00    0.32147E+01
    0.89553E+00    0.30667E+01
    0.91362E+00    0.29252E+01
    0.93208E+00    0.27901E+01
    0.95091E+00    0.26611E+01
    0.97011E+00    0.25378E+01
    0.98971E+00    0.24200E+01
    0.10097E+01    0.23076E+01
    0.10301E+01    0.22002E+01
    0.10509E+01    0.20976E+01
    0.10721E+01    0.19997E+01
    0.10938E+01    0.19063E+01
    0.11159E+01    0.18171E+01
    0.11384E+01    0.17319E+01
    0.11614E+01    0.16507E+01
    0.11849E+01    0.15731E+01
    0.12088E+01    0.14991E+01
    0.12333E+01    0.14285E+01
    0.12582E+01    0.13611E+01
    0.12836E+01    0.12968E+01
    0.13095E+01    0.12355E+01
    0.13360E+01    0.11770E+01
    0.13630E+01    0.11212E+01
    0.13905E+01    0.10679E+01
    0.14186E+01    0.10172E+01
    0.14472E+01    0.96877E+00
    0.14765E+01    0.92261E+00
    0.15063E+01    0.87860E+00
    0.15367E+01    0.83663E+00
    0.15678E+01    0.79663E+00
    0.15994E+01    0.75850E+00
    0.16318E+01    0.72215E+00
    0.16647E+01    0.68750E+00
    0.16984E+01    0.65448E+00
    0.17327E+01    0.62300E+00
    0.17677E+01    0.59301E+00
    0.18034E+01    0.56444E+00
    0.18398E+01    0.53721E+00
    0.18770E+01    0.51126E+00
    0.19149E+01    0.48655E+00
    0.19536E+01    0.46300E+00
    0.19930E+01    0.44056E+00
    0.20333E+01    0.41920E+00
    0.20744E+01    0.39884E+00
    0.21163E+01    0.37946E+00
    0.21590E+01    0.36100E+00
    0.22026E+01    0.34343E+00
    0.22471E+01    0.32669E+00
    0.22925E+01    0.31075E+00
    0.23388E+01    0.29557E+00
    0.23861E+01    0.28112E+00
    0.24343E+01    0.26737E+00
    0.24835E+01    0.25427E+00
    0.25336E+01    0.24181E+00
    0.25848E+01    0.22995E+00
    0.26370E+01    0.21865E+00
    0.26903E+01    0.20790E+00
    0.27447E+01    0.19767E+00
    0.28001E+01    0.18794E+00
    0.28567E+01    0.17868E+00
    0.29144E+01    0.16986E+00
    0.29733E+01    0.16147E+00
    0.30333E+01    0.15349E+00
    0.30946E+01    0.14590E+00
    0.31571E+01    0.13868E+00
    0.32209E+01    0.13181E+00
    0.32860E+01    0.12527E+00
    0.33523E+01    0.11906E+00
    0.34201E+01    0.11314E+00
    0.34892E+01    0.10752E+00
    0.35596E+01    0.10217E+00
    0.36316E+01    0.97084E-01
    0.37049E+01    0.92247E-01
    0.37798E+01    0.87648E-01
    0.38561E+01    0.83274E-01
    0.39340E+01    0.79115E-01
    0.40135E+01    0.75161E-01
    0.40946E+01    0.71401E-01
    0.41773E+01    0.67827E-01
    0.42617E+01    0.64430E-01
    0.43478E+01    0.61200E-01
    0.44356E+01    0.58130E-01
    0.45252E+01    0.55212E-01
    0.46166E+01    0.52438E-01
    0.47099E+01    0.49802E-01
    0.48050E+01    0.47296E-01
    0.49021E+01    0.44915E-01
    0.50011E+01    0.42652E-01
    0.51021E+01    0.40501E-01
    0.52052E+01    0.38458E-01
    0.53104E+01    0.36517E-01
    0.54176E+01    0.34672E-01
    0.55271E+01    0.32919E-01
    0.56387E+01    0.31254E-01
    0.57526E+01    0.29671E-01
    0.58689E+01    0.28168E-01
    0.59874E+01    0.26741E-01
    0.61084E+01    0.25384E-01
    0.62318E+01    0.24096E-01
    0.63577E+01    0.22872E-01
    0.64861E+01    0.21710E-01
    0.66171E+01    0.20606E-01
    0.67508E+01    0.19558E-01
    0.68872E+01    0.18562E-01
    0.70263E+01    0.17616E-01
    0.71682E+01    0.16718E-01
    0.73130E+01    0.15866E-01
    0.74608E+01    0.15056E-01
    0.76115E+01    0.14287E-01
    0.77653E+01    0.13557E-01
    0.79221E+01    0.12864E-01
    0.80822E+01    0.12206E-01
    0.82454E+01    0.11581E-01
    0.84120E+01    0.10988E-01
    0.85819E+01    0.10425E-01
    0.87553E+01    0.98904E-02
    0.89322E+01    0.93830E-02
    0.91126E+01    0.89013E-02
    0.92967E+01    0.84442E-02
    0.94845E+01    0.80102E-02
    0.96761E+01    0.75984E-02
    0.98716E+01    0.72075E-02
    0.10071E+02    0.68365E-02
    0.10274E+02    0.64844E-02
    0.10482E+02    0.61503E-02
    0.10694E+02    0.58333E-02
    0.10910E+02    0.55324E-02
    0.11130E+02    0.52469E-02
    0.11355E+02    0.49759E-02
    0.11584E+02    0.47189E-02
    0.11818E+02    0.44750E-02
    0.12057E+02    0.42436E-02
    0.12301E+02    0.40240E-02
    0.12549E+02    0.38157E-02
    0.12803E+02    0.36181E-02
    0.13061E+02    0.34306E-02
    0.13325E+02    0.32527E-02
    0.13594E+02    0.30840E-02
    0.13869E+02    0.29240E-02
    0.14149E+02    0.27722E-02
    0.14435E+02    0.26282E-02
    0.14727E+02    0.24916E-02
    0.15024E+02    0.23621E-02
    0.15328E+02    0.22392E-02
    0.15637E+02    0.21226E-02
    0.15953E+02    0.20121E-02
    0.16275E+02    0.19073E-02
    0.16604E+02    0.18079E-02
    0.16940E+02    0.17136E-02
    0.17282E+02    0.16243E-02
    0.17631E+02    0.15395E-02
    0.17987E+02    0.14591E-02
    0.18351E+02    0.13829E-02
    0.18721E+02    0.13106E-02
    0.19099E+02    0.12421E-02
    0.19485E+02    0.11771E-02
    0.19879E+02    0.11155E-02
    0.20280E+02    0.10571E-02
    0.20690E+02    0.10018E-02
    0.21108E+02    0.94926E-03
    0.21535E+02    0.89950E-03
    0.21970E+02    0.85232E-03
    0.22413E+02    0.80760E-03
    0.22866E+02    0.76521E-03
    0.23328E+02    0.72502E-03
    0.23799E+02    0.68693E-03
    0.24280E+02    0.65082E-03
    0.24771E+02    0.61660E-03
    0.25271E+02    0.58416E-03
    0.25782E+02    0.55342E-03
    0.26302E+02    0.52428E-03
    0.26834E+02    0.49666E-03
    0.27376E+02    0.47049E-03
    0.27929E+02    0.44568E-03
    0.28493E+02    0.42218E-03
    0.29069E+02    0.39990E-03
    0.29656E+02    0.37879E-03
    0.30255E+02    0.35879E-03
    0.30866E+02    0.33983E-03
    0.31490E+02    0.32187E-03
    0.32126E+02    0.30485E-03
    0.32775E+02    0.28872E-03
    0.33437E+02    0.27344E-03
    0.34112E+02    0.25896E-03
    0.34801E+02    0.24524E-03
    0.35504E+02    0.23224E-03
    0.36222E+02    0.21993E-03
    0.36953E+02    0.20826E-03
    0.37700E+02    0.19721E-03
    0.38462E+02    0.18674E-03
    0.39239E+02    0.17682E-03
    0.40031E+02    0.16743E-03
    0.40840E+02    0.15853E-03
    0.41665E+02    0.15009E-03
    0.42507E+02    0.14211E-03
    0.43365E+02    0.13454E-03
    0.44241E+02    0.12738E-03
    0.45135E+02    0.12059E-03
    0.46047E+02    0.11416E-03
    0.46977E+02    0.10807E-03
    0.47926E+02    0.10230E-03
    0.48894E+02    0.96841E-04
    0.49882E+02    0.91668E-04
    0.50890E+02    0.86769E-04
    0.51918E+02    0.82130E-04
    0.52966E+02    0.77736E-04
    0.54036E+02    0.73575E-04
    0.55128E+02    0.69635E-04
    0.56242E+02    0.65904E-04
    0.57378E+02    0.62371E-04
    0.58537E+02    0.59025E-04
    0.59720E+02    0.55858E-04
    0.60926E+02    0.52858E-04
    0.62157E+02    0.50018E-04
    0.63412E+02    0.47329E-04
    0.64693E+02    0.44783E-04
    0.66000E+02    0.42373E-04
    0.67334E+02    0.40091E-04
    0.68694E+02    0.37930E-04
    0.70082E+02    0.35885E-04
    0.71497E+02    0.33948E-04
    0.72942E+02    0.32115E-04
    0.74415E+02    0.30380E-04
    0.75918E+02    0.28738E-04
    0.77452E+02    0.27183E-04
    0.79017E+02    0.25711E-04
    0.80613E+02    0.24318E-04
    0.82241E+02    0.22999E-04
    0.83903E+02    0.21751E-04
    0.85598E+02    0.20570E-04
    0.87327E+02    0.19452E-04
    0.89091E+02    0.18394E-04
    0.90891E+02    0.17393E-04
    0.92727E+02    0.16445E-04
    0.94600E+02    0.15548E-04
    0.96511E+02    0.14700E-04
    0.98461E+02    0.13896E-04
    0.10045E+03    0.13137E-04
    0.10248E+03    0.12418E-04
    0.10455E+03    0.11737E-04
    0.10666E+03    0.11094E-04
    0.10882E+03    0.10484E-04
    0.11101E+03    0.99082E-05
    0.11326E+03    0.93631E-05
    0.11554E+03    0.88474E-05
    0.11788E+03    0.83595E-05
    0.12026E+03    0.78980E-05
    0.12269E+03    0.74614E-05
    0.12517E+03    0.70484E-05
    0.12770E+03    0.66578E-05
    0.13028E+03    0.62884E-05
    0.13291E+03    0.59390E-05
    0.13559E+03    0.56085E-05
    0.13833E+03    0.52960E-05
    0.14113E+03    0.50005E-05
    0.14398E+03    0.47210E-05
    0.14689E+03    0.44568E-05
    0.14985E+03    0.42069E-05
    0.15288E+03    0.39707E-05
    0.15597E+03    0.37474E-05
    0.15912E+03    0.35362E-05
    0.16233E+03    0.33366E-05
    0.16561E+03    0.31480E-05
    0.16896E+03    0.29696E-05
    0.17237E+03    0.28011E-05
    0.17585E+03    0.26418E-05
    0.17941E+03    0.24913E-05
    0.18303E+03    0.23490E-05
    0.18673E+03    0.22146E-05
    0.19050E+03    0.20876E-05
    0.19435E+03    0.19677E-05
    0.19828E+03    0.18543E-05
    0.20228E+03    0.17473E-05
    0.20637E+03    0.16462E-05
    0.21054E+03    0.15507E-05
    0.21479E+03    0.14605E-05
    0.21913E+03    0.13754E-05
    0.22356E+03    0.12950E-05
    0.22807E+03    0.12191E-05
    0.23268E+03    0.11475E-05
    0.23738E+03    0.10799E-05
    0.24217E+03    0.10161E-05
    0.24707E+03    0.95593E-06
    0.25206E+03    0.89915E-06
    0.25715E+03    0.84558E-06
    0.26234E+03    0.79506E-06
    0.26764E+03    0.74741E-06
    0.27305E+03    0.70249E-06
    0.27857E+03    0.66014E-06
    0.28419E+03    0.62022E-06
    0.28994E+03    0.58260E-06
    0.29579E+03    0.54716E-06
    0.30177E+03    0.51376E-06
    0.30786E+03    0.48231E-06
    0.31408E+03    0.45269E-06
    0.32043E+03    0.42480E-06
    0.32690E+03    0.39855E-06
    0.33351E+03    0.37385E-06
    0.34024E+03    0.35061E-06
    0.34712E+03    0.32874E-06
    0.35413E+03    0.30818E-06
    0.36128E+03    0.28885E-06
    0.36858E+03    0.27067E-06
    0.37603E+03    0.25360E-06
    0.38362E+03    0.23755E-06
    0.39137E+03    0.22248E-06
    0.39928E+03    0.20833E-06
    0.40734E+03    0.19504E-06
    0.41557E+03    0.18258E-06
    0.42397E+03    0.17088E-06
    0.43253E+03    0.15991E-06
    0.44127E+03    0.14962E-06
    0.45019E+03    0.13997E-06
    0.45928E+03    0.13093E-06
    0.46856E+03    0.12247E-06
    0.47802E+03    0.11453E-06
    0.48768E+03    0.10710E-06
    0.49753E+03    0.10015E-06
    0.50758E+03    0.93638E-07
    0.51784E+03    0.87547E-07
    0.52830E+03    0.81850E-07
