#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.565021E+07   0.565020E+07   0.707304E+07   0.707053E+07   0.564124E+07   0.565009E+07   0.565021E+07   0.565701E+07  -0.597415E+00   0.557820E+07   0.557820E+07   0.656774E+00
   0.242480E-03   0.564952E+07   0.564951E+07   0.696175E+07   0.695867E+07   0.563671E+07   0.564934E+07   0.564952E+07   0.565615E+07  -0.597321E+00   0.557749E+07   0.557749E+07   0.733235E+00
   0.270976E-03   0.564866E+07   0.564864E+07   0.682506E+07   0.682133E+07   0.563107E+07   0.564842E+07   0.564865E+07   0.565509E+07  -0.597205E+00   0.557661E+07   0.557661E+07   0.818402E+00
   0.302821E-03   0.564758E+07   0.564757E+07   0.665792E+07   0.665340E+07   0.562405E+07   0.564726E+07   0.564758E+07   0.565378E+07  -0.597060E+00   0.557550E+07   0.557550E+07   0.913192E+00
   0.338408E-03   0.564624E+07   0.564623E+07   0.645459E+07   0.644918E+07   0.561532E+07   0.564583E+07   0.564624E+07   0.565214E+07  -0.596881E+00   0.557413E+07   0.557413E+07   0.101859E+01
   0.378178E-03   0.564458E+07   0.564456E+07   0.620890E+07   0.620249E+07   0.560448E+07   0.564404E+07   0.564458E+07   0.565011E+07  -0.596658E+00   0.557242E+07   0.557242E+07   0.113565E+01
   0.422621E-03   0.564252E+07   0.564249E+07   0.591452E+07   0.590702E+07   0.559103E+07   0.564182E+07   0.564251E+07   0.564761E+07  -0.596383E+00   0.557030E+07   0.557030E+07   0.126548E+01
   0.472287E-03   0.563996E+07   0.563992E+07   0.556550E+07   0.555690E+07   0.557437E+07   0.563907E+07   0.563995E+07   0.564452E+07  -0.596044E+00   0.556766E+07   0.556766E+07   0.140923E+01
   0.527790E-03   0.563678E+07   0.563674E+07   0.515725E+07   0.514760E+07   0.555378E+07   0.563566E+07   0.563678E+07   0.564071E+07  -0.595625E+00   0.556440E+07   0.556439E+07   0.156806E+01
   0.589815E-03   0.563286E+07   0.563281E+07   0.468782E+07   0.467733E+07   0.552839E+07   0.563145E+07   0.563285E+07   0.563604E+07  -0.595112E+00   0.556035E+07   0.556035E+07   0.174315E+01
   0.659130E-03   0.562803E+07   0.562796E+07   0.415970E+07   0.414877E+07   0.549718E+07   0.562626E+07   0.562801E+07   0.563033E+07  -0.594485E+00   0.555536E+07   0.555535E+07   0.193564E+01
   0.736590E-03   0.562208E+07   0.562200E+07   0.358205E+07   0.357132E+07   0.545897E+07   0.561988E+07   0.562206E+07   0.562338E+07  -0.593721E+00   0.554921E+07   0.554920E+07   0.214662E+01
   0.823153E-03   0.561479E+07   0.561469E+07   0.297288E+07   0.296323E+07   0.541259E+07   0.561206E+07   0.561477E+07   0.561497E+07  -0.592797E+00   0.554166E+07   0.554166E+07   0.237712E+01
   0.919889E-03   0.560588E+07   0.560576E+07   0.236055E+07   0.235302E+07   0.535627E+07   0.560252E+07   0.560586E+07   0.560483E+07  -0.591684E+00   0.553243E+07   0.553242E+07   0.262808E+01
   0.102799E-02   0.559506E+07   0.559491E+07   0.178316E+07   0.177878E+07   0.528869E+07   0.559093E+07   0.559504E+07   0.559268E+07  -0.590352E+00   0.552119E+07   0.552119E+07   0.290045E+01
   0.114880E-02   0.558198E+07   0.558179E+07   0.128412E+07   0.128350E+07   0.520803E+07   0.557694E+07   0.558195E+07   0.557820E+07  -0.588769E+00   0.550759E+07   0.550758E+07   0.319524E+01
   0.128381E-02   0.556625E+07   0.556602E+07   0.902332E+06   0.905178E+06   0.511294E+07   0.556014E+07   0.556621E+07   0.556102E+07  -0.586899E+00   0.549123E+07   0.549122E+07   0.351371E+01
   0.143468E-02   0.554746E+07   0.554716E+07   0.657281E+06   0.662048E+06   0.500224E+07   0.554010E+07   0.554740E+07   0.554074E+07  -0.584703E+00   0.547168E+07   0.547166E+07   0.385749E+01
   0.160328E-02   0.552514E+07   0.552478E+07   0.534337E+06   0.538415E+06   0.487533E+07   0.551638E+07   0.552508E+07   0.551690E+07  -0.582137E+00   0.544850E+07   0.544849E+07   0.422878E+01
   0.179170E-02   0.549883E+07   0.549838E+07   0.481351E+06   0.482292E+06   0.473232E+07   0.548849E+07   0.549875E+07   0.548896E+07  -0.579150E+00   0.542124E+07   0.542122E+07   0.463030E+01
   0.200226E-02   0.546801E+07   0.546744E+07   0.429868E+06   0.427386E+06   0.457431E+07   0.545594E+07   0.546791E+07   0.545636E+07  -0.575685E+00   0.538943E+07   0.538941E+07   0.506510E+01
   0.223756E-02   0.543213E+07   0.543143E+07   0.340218E+06   0.337215E+06   0.440336E+07   0.541823E+07   0.543201E+07   0.541857E+07  -0.571681E+00   0.535258E+07   0.535255E+07   0.553620E+01
   0.250052E-02   0.539066E+07   0.538979E+07   0.236109E+06   0.236194E+06   0.422230E+07   0.537486E+07   0.539051E+07   0.537509E+07  -0.567081E+00   0.531018E+07   0.531014E+07   0.604631E+01
   0.279438E-02   0.534304E+07   0.534196E+07   0.174250E+06   0.176733E+06   0.403410E+07   0.532532E+07   0.534285E+07   0.532549E+07  -0.561832E+00   0.526173E+07   0.526168E+07   0.659809E+01
   0.312277E-02   0.528877E+07   0.528742E+07   0.158592E+06   0.158761E+06   0.384111E+07   0.526914E+07   0.528853E+07   0.526930E+07  -0.555888E+00   0.520674E+07   0.520668E+07   0.719462E+01
   0.348976E-02   0.522734E+07   0.522567E+07   0.130803E+06   0.128855E+06   0.364432E+07   0.520584E+07   0.522704E+07   0.520597E+07  -0.549197E+00   0.514475E+07   0.514468E+07   0.783934E+01
   0.389987E-02   0.515830E+07   0.515623E+07   0.879981E+05   0.889844E+05   0.344327E+07   0.513496E+07   0.515793E+07   0.513505E+07  -0.541708E+00   0.507532E+07   0.507524E+07   0.853546E+01
   0.435818E-02   0.508119E+07   0.507863E+07   0.770359E+05   0.774401E+05   0.323692E+07   0.505604E+07   0.508073E+07   0.505611E+07  -0.533372E+00   0.499800E+07   0.499790E+07   0.928587E+01
   0.440687E-02   0.507301E+07   0.507041E+07   0.766695E+05   0.766873E+05   0.321597E+07   0.504768E+07   0.507255E+07   0.504776E+07  -0.532490E+00   0.498982E+07   0.498971E+07   0.936401E+01
   0.445611E-02   0.506476E+07   0.506209E+07   0.761103E+05   0.757367E+05   0.319496E+07   0.503924E+07   0.506428E+07   0.503932E+07  -0.531599E+00   0.498155E+07   0.498144E+07   0.944272E+01
   0.450590E-02   0.505641E+07   0.505369E+07   0.752951E+05   0.745456E+05   0.317389E+07   0.503072E+07   0.505592E+07   0.503079E+07  -0.530699E+00   0.497320E+07   0.497309E+07   0.952201E+01
   0.455624E-02   0.504798E+07   0.504520E+07   0.741786E+05   0.730890E+05   0.315276E+07   0.502211E+07   0.504748E+07   0.502218E+07  -0.529790E+00   0.496476E+07   0.496465E+07   0.960188E+01
   0.460715E-02   0.503946E+07   0.503663E+07   0.727372E+05   0.713612E+05   0.313159E+07   0.501341E+07   0.503896E+07   0.501348E+07  -0.528872E+00   0.495624E+07   0.495612E+07   0.968233E+01
   0.465863E-02   0.503086E+07   0.502796E+07   0.709705E+05   0.693763E+05   0.311035E+07   0.500463E+07   0.503034E+07   0.500470E+07  -0.527944E+00   0.494763E+07   0.494751E+07   0.976336E+01
   0.471068E-02   0.502217E+07   0.501921E+07   0.689016E+05   0.671681E+05   0.308907E+07   0.499575E+07   0.502164E+07   0.499582E+07  -0.527008E+00   0.493894E+07   0.493882E+07   0.984499E+01
   0.476331E-02   0.501339E+07   0.501036E+07   0.665767E+05   0.647875E+05   0.306773E+07   0.498679E+07   0.501284E+07   0.498686E+07  -0.526062E+00   0.493015E+07   0.493003E+07   0.992720E+01
   0.481653E-02   0.500452E+07   0.500143E+07   0.640618E+05   0.622992E+05   0.304634E+07   0.497775E+07   0.500396E+07   0.497781E+07  -0.525107E+00   0.492129E+07   0.492116E+07   0.100100E+02
   0.487035E-02   0.499556E+07   0.499240E+07   0.614391E+05   0.597780E+05   0.302490E+07   0.496861E+07   0.499499E+07   0.496867E+07  -0.524142E+00   0.491233E+07   0.491220E+07   0.100934E+02
   0.492476E-02   0.498651E+07   0.498329E+07   0.588014E+05   0.573028E+05   0.300341E+07   0.495938E+07   0.498593E+07   0.495944E+07  -0.523168E+00   0.490329E+07   0.490316E+07   0.101774E+02
   0.497979E-02   0.497737E+07   0.497408E+07   0.562455E+05   0.549510E+05   0.298188E+07   0.495006E+07   0.497678E+07   0.495012E+07  -0.522184E+00   0.489415E+07   0.489402E+07   0.102620E+02
   0.503543E-02   0.496814E+07   0.496478E+07   0.538654E+05   0.527930E+05   0.296030E+07   0.494066E+07   0.496754E+07   0.494071E+07  -0.521191E+00   0.488493E+07   0.488480E+07   0.103471E+02
   0.509169E-02   0.495882E+07   0.495539E+07   0.517450E+05   0.508861E+05   0.293868E+07   0.493116E+07   0.495821E+07   0.493121E+07  -0.520189E+00   0.487562E+07   0.487548E+07   0.104329E+02
   0.514858E-02   0.494941E+07   0.494590E+07   0.499515E+05   0.492700E+05   0.291702E+07   0.492157E+07   0.494878E+07   0.492162E+07  -0.519177E+00   0.486622E+07   0.486608E+07   0.105193E+02
   0.520610E-02   0.493990E+07   0.493633E+07   0.485294E+05   0.479631E+05   0.289532E+07   0.491189E+07   0.493926E+07   0.491194E+07  -0.518155E+00   0.485673E+07   0.485658E+07   0.106062E+02
   0.526427E-02   0.493031E+07   0.492665E+07   0.474967E+05   0.469609E+05   0.287358E+07   0.490212E+07   0.492965E+07   0.490216E+07  -0.517123E+00   0.484715E+07   0.484700E+07   0.106938E+02
   0.532309E-02   0.492062E+07   0.491689E+07   0.468421E+05   0.462357E+05   0.285181E+07   0.489225E+07   0.491995E+07   0.489230E+07  -0.516082E+00   0.483747E+07   0.483732E+07   0.107820E+02
   0.538256E-02   0.491084E+07   0.490702E+07   0.465256E+05   0.457386E+05   0.283000E+07   0.488229E+07   0.491015E+07   0.488234E+07  -0.515031E+00   0.482771E+07   0.482756E+07   0.108708E+02
   0.544270E-02   0.490096E+07   0.489707E+07   0.464807E+05   0.454032E+05   0.280817E+07   0.487224E+07   0.490026E+07   0.487229E+07  -0.513970E+00   0.481785E+07   0.481770E+07   0.109601E+02
   0.550352E-02   0.489099E+07   0.488702E+07   0.466191E+05   0.451517E+05   0.278630E+07   0.486210E+07   0.489028E+07   0.486214E+07  -0.512899E+00   0.480790E+07   0.480775E+07   0.110501E+02
   0.556501E-02   0.488092E+07   0.487687E+07   0.468380E+05   0.449014E+05   0.276441E+07   0.485186E+07   0.488020E+07   0.485191E+07  -0.511819E+00   0.479786E+07   0.479770E+07   0.111407E+02
   0.562719E-02   0.487076E+07   0.486662E+07   0.470287E+05   0.445724E+05   0.274250E+07   0.484153E+07   0.487002E+07   0.484157E+07  -0.510728E+00   0.478773E+07   0.478756E+07   0.112319E+02
   0.569006E-02   0.486051E+07   0.485628E+07   0.470858E+05   0.440955E+05   0.272056E+07   0.483110E+07   0.485975E+07   0.483115E+07  -0.509628E+00   0.477750E+07   0.477733E+07   0.113237E+02
   0.575363E-02   0.485015E+07   0.484584E+07   0.469170E+05   0.434186E+05   0.269861E+07   0.482058E+07   0.484938E+07   0.482062E+07  -0.508517E+00   0.476718E+07   0.476700E+07   0.114161E+02
   0.581792E-02   0.483971E+07   0.483530E+07   0.464521E+05   0.425128E+05   0.267664E+07   0.480996E+07   0.483892E+07   0.481000E+07  -0.507396E+00   0.475676E+07   0.475658E+07   0.115091E+02
   0.588292E-02   0.482916E+07   0.482466E+07   0.456495E+05   0.413751E+05   0.265465E+07   0.479924E+07   0.482836E+07   0.479929E+07  -0.506266E+00   0.474624E+07   0.474607E+07   0.116028E+02
   0.594865E-02   0.481852E+07   0.481392E+07   0.445010E+05   0.400295E+05   0.263266E+07   0.478843E+07   0.481770E+07   0.478848E+07  -0.505125E+00   0.473564E+07   0.473546E+07   0.116970E+02
   0.601512E-02   0.480778E+07   0.480309E+07   0.430328E+05   0.385244E+05   0.261065E+07   0.477752E+07   0.480694E+07   0.477757E+07  -0.503974E+00   0.472493E+07   0.472475E+07   0.117918E+02
   0.608233E-02   0.479694E+07   0.479215E+07   0.413033E+05   0.369281E+05   0.258864E+07   0.476652E+07   0.479608E+07   0.476656E+07  -0.502812E+00   0.471413E+07   0.471394E+07   0.118872E+02
   0.615028E-02   0.478600E+07   0.478111E+07   0.393970E+05   0.353210E+05   0.256662E+07   0.475542E+07   0.478513E+07   0.475546E+07  -0.501640E+00   0.470324E+07   0.470304E+07   0.119833E+02
   0.621900E-02   0.477497E+07   0.476997E+07   0.374162E+05   0.337867E+05   0.254461E+07   0.474422E+07   0.477407E+07   0.474425E+07  -0.500458E+00   0.469224E+07   0.469205E+07   0.120799E+02
   0.628849E-02   0.476383E+07   0.475874E+07   0.354693E+05   0.324023E+05   0.252260E+07   0.473292E+07   0.476292E+07   0.473295E+07  -0.499266E+00   0.468115E+07   0.468095E+07   0.121771E+02
   0.635875E-02   0.475260E+07   0.474739E+07   0.336590E+05   0.312287E+05   0.250059E+07   0.472152E+07   0.475167E+07   0.472155E+07  -0.498063E+00   0.466996E+07   0.466976E+07   0.122750E+02
   0.642980E-02   0.474126E+07   0.473595E+07   0.320705E+05   0.303032E+05   0.247860E+07   0.471002E+07   0.474031E+07   0.471005E+07  -0.496850E+00   0.465868E+07   0.465847E+07   0.123734E+02
   0.650164E-02   0.472982E+07   0.472440E+07   0.307613E+05   0.296340E+05   0.245662E+07   0.469842E+07   0.472886E+07   0.469845E+07  -0.495626E+00   0.464729E+07   0.464708E+07   0.124724E+02
   0.657428E-02   0.471829E+07   0.471275E+07   0.297547E+05   0.291990E+05   0.243465E+07   0.468673E+07   0.471730E+07   0.468676E+07  -0.494391E+00   0.463580E+07   0.463559E+07   0.125720E+02
   0.664773E-02   0.470665E+07   0.470100E+07   0.290368E+05   0.289480E+05   0.241270E+07   0.467493E+07   0.470564E+07   0.467496E+07  -0.493146E+00   0.462422E+07   0.462400E+07   0.126722E+02
   0.672201E-02   0.469491E+07   0.468914E+07   0.285590E+05   0.288087E+05   0.239077E+07   0.466303E+07   0.469388E+07   0.466306E+07  -0.491891E+00   0.461254E+07   0.461231E+07   0.127730E+02
   0.679711E-02   0.468306E+07   0.467718E+07   0.282447E+05   0.286965E+05   0.236886E+07   0.465103E+07   0.468201E+07   0.465106E+07  -0.490625E+00   0.460075E+07   0.460052E+07   0.128743E+02
   0.687306E-02   0.467112E+07   0.466511E+07   0.280006E+05   0.285260E+05   0.234699E+07   0.463893E+07   0.467004E+07   0.463896E+07  -0.489348E+00   0.458887E+07   0.458863E+07   0.129762E+02
   0.694985E-02   0.465907E+07   0.465293E+07   0.277300E+05   0.282231E+05   0.232514E+07   0.462673E+07   0.465797E+07   0.462675E+07  -0.488060E+00   0.457688E+07   0.457664E+07   0.130787E+02
   0.702750E-02   0.464691E+07   0.464065E+07   0.273481E+05   0.277356E+05   0.230332E+07   0.461442E+07   0.464580E+07   0.461445E+07  -0.486762E+00   0.456479E+07   0.456455E+07   0.131818E+02
   0.710602E-02   0.463466E+07   0.462827E+07   0.267949E+05   0.270422E+05   0.228153E+07   0.460201E+07   0.463351E+07   0.460204E+07  -0.485452E+00   0.455260E+07   0.455236E+07   0.132854E+02
   0.718542E-02   0.462229E+07   0.461577E+07   0.271733E+05   0.261550E+05   0.225978E+07   0.458950E+07   0.462113E+07   0.458953E+07  -0.484132E+00   0.454031E+07   0.454006E+07   0.133896E+02
   0.726570E-02   0.460983E+07   0.460317E+07   0.262850E+05   0.251192E+05   0.223806E+07   0.457689E+07   0.460864E+07   0.457691E+07  -0.482801E+00   0.452791E+07   0.452766E+07   0.134943E+02
   0.734688E-02   0.459725E+07   0.459046E+07   0.251936E+05   0.240055E+05   0.221638E+07   0.456417E+07   0.459604E+07   0.456419E+07  -0.481459E+00   0.451541E+07   0.451515E+07   0.135996E+02
   0.742897E-02   0.458458E+07   0.457765E+07   0.239926E+05   0.228994E+05   0.219473E+07   0.455135E+07   0.458334E+07   0.455137E+07  -0.480106E+00   0.450281E+07   0.450255E+07   0.137054E+02
   0.751197E-02   0.457179E+07   0.456472E+07   0.227968E+05   0.218870E+05   0.217312E+07   0.453842E+07   0.457053E+07   0.453844E+07  -0.478742E+00   0.449011E+07   0.448984E+07   0.138117E+02
   0.759591E-02   0.455890E+07   0.455168E+07   0.217239E+05   0.210401E+05   0.215155E+07   0.452539E+07   0.455761E+07   0.452541E+07  -0.477367E+00   0.447730E+07   0.447702E+07   0.139186E+02
   0.768078E-02   0.454590E+07   0.453854E+07   0.208747E+05   0.204038E+05   0.213002E+07   0.451225E+07   0.454459E+07   0.451227E+07  -0.475981E+00   0.446439E+07   0.446410E+07   0.140260E+02
   0.776659E-02   0.453280E+07   0.452528E+07   0.203149E+05   0.199876E+05   0.210853E+07   0.449900E+07   0.453145E+07   0.449902E+07  -0.474583E+00   0.445137E+07   0.445108E+07   0.141339E+02
   0.785337E-02   0.451958E+07   0.451192E+07   0.200626E+05   0.197633E+05   0.208707E+07   0.448565E+07   0.451821E+07   0.448567E+07  -0.473175E+00   0.443824E+07   0.443795E+07   0.142423E+02
   0.794112E-02   0.450626E+07   0.449844E+07   0.200831E+05   0.196696E+05   0.206565E+07   0.447220E+07   0.450486E+07   0.447222E+07  -0.471755E+00   0.442501E+07   0.442472E+07   0.143511E+02
   0.802984E-02   0.449283E+07   0.448485E+07   0.202940E+05   0.196231E+05   0.204427E+07   0.445863E+07   0.449141E+07   0.445865E+07  -0.470324E+00   0.441168E+07   0.441137E+07   0.144605E+02
   0.811956E-02   0.447930E+07   0.447115E+07   0.205779E+05   0.195340E+05   0.202293E+07   0.444496E+07   0.447784E+07   0.444498E+07  -0.468881E+00   0.439823E+07   0.439792E+07   0.145703E+02
   0.821028E-02   0.446565E+07   0.445734E+07   0.208038E+05   0.193242E+05   0.200163E+07   0.443118E+07   0.446416E+07   0.443120E+07  -0.467427E+00   0.438468E+07   0.438437E+07   0.146806E+02
   0.830201E-02   0.445189E+07   0.444341E+07   0.208509E+05   0.189428E+05   0.198037E+07   0.441729E+07   0.445037E+07   0.441731E+07  -0.465962E+00   0.437102E+07   0.437070E+07   0.147913E+02
   0.839477E-02   0.443802E+07   0.442937E+07   0.206320E+05   0.183774E+05   0.195916E+07   0.440330E+07   0.443647E+07   0.440331E+07  -0.464485E+00   0.435726E+07   0.435693E+07   0.149025E+02
   0.848857E-02   0.442404E+07   0.441522E+07   0.201109E+05   0.176569E+05   0.193800E+07   0.438919E+07   0.442246E+07   0.438921E+07  -0.462997E+00   0.434338E+07   0.434305E+07   0.150141E+02
   0.858341E-02   0.440995E+07   0.440095E+07   0.193099E+05   0.168461E+05   0.191690E+07   0.437497E+07   0.440834E+07   0.437499E+07  -0.461497E+00   0.432940E+07   0.432906E+07   0.151261E+02
   0.867932E-02   0.439575E+07   0.438657E+07   0.183054E+05   0.160317E+05   0.189584E+07   0.436065E+07   0.439411E+07   0.436066E+07  -0.459986E+00   0.431531E+07   0.431497E+07   0.152385E+02
   0.877629E-02   0.438143E+07   0.437207E+07   0.172123E+05   0.153031E+05   0.187486E+07   0.434621E+07   0.437976E+07   0.434623E+07  -0.458463E+00   0.430111E+07   0.430076E+07   0.153513E+02
   0.887435E-02   0.436701E+07   0.435745E+07   0.161586E+05   0.147312E+05   0.185394E+07   0.433166E+07   0.436530E+07   0.433168E+07  -0.456928E+00   0.428680E+07   0.428644E+07   0.154644E+02
   0.897350E-02   0.435247E+07   0.434272E+07   0.152575E+05   0.143519E+05   0.183309E+07   0.431701E+07   0.435073E+07   0.431702E+07  -0.455381E+00   0.427238E+07   0.427201E+07   0.155779E+02
   0.907376E-02   0.433782E+07   0.432788E+07   0.145815E+05   0.141566E+05   0.181232E+07   0.430224E+07   0.433604E+07   0.430225E+07  -0.453823E+00   0.425784E+07   0.425747E+07   0.156918E+02
   0.917515E-02   0.432305E+07   0.431291E+07   0.141464E+05   0.140935E+05   0.179163E+07   0.428736E+07   0.432124E+07   0.428737E+07  -0.452253E+00   0.424320E+07   0.424282E+07   0.158060E+02
   0.927766E-02   0.430817E+07   0.429783E+07   0.139085E+05   0.140802E+05   0.177104E+07   0.427237E+07   0.430632E+07   0.427238E+07  -0.450672E+00   0.422845E+07   0.422806E+07   0.159204E+02
   0.938132E-02   0.429318E+07   0.428263E+07   0.137772E+05   0.140244E+05   0.175053E+07   0.425726E+07   0.429129E+07   0.425728E+07  -0.449078E+00   0.421358E+07   0.421319E+07   0.160352E+02
   0.948614E-02   0.427807E+07   0.426732E+07   0.136401E+05   0.138479E+05   0.173012E+07   0.424205E+07   0.427615E+07   0.424206E+07  -0.447473E+00   0.419860E+07   0.419820E+07   0.161502E+02
   0.959213E-02   0.426284E+07   0.425188E+07   0.133953E+05   0.135081E+05   0.170981E+07   0.422672E+07   0.426088E+07   0.422673E+07  -0.445855E+00   0.418351E+07   0.418310E+07   0.162654E+02
   0.969930E-02   0.424750E+07   0.423633E+07   0.129814E+05   0.130099E+05   0.168960E+07   0.421127E+07   0.424551E+07   0.421129E+07  -0.444226E+00   0.416831E+07   0.416789E+07   0.163809E+02
   0.980767E-02   0.423205E+07   0.422065E+07   0.123978E+05   0.124053E+05   0.166948E+07   0.419572E+07   0.423001E+07   0.419573E+07  -0.442585E+00   0.415299E+07   0.415257E+07   0.164966E+02
   0.991725E-02   0.421648E+07   0.420486E+07   0.117069E+05   0.117785E+05   0.164947E+07   0.418005E+07   0.421440E+07   0.418006E+07  -0.440932E+00   0.413756E+07   0.413713E+07   0.166124E+02
   0.100281E-01   0.420079E+07   0.418894E+07   0.110187E+05   0.112220E+05   0.162954E+07   0.416426E+07   0.419867E+07   0.416427E+07  -0.439267E+00   0.412201E+07   0.412158E+07   0.167284E+02
   0.101401E-01   0.418498E+07   0.417290E+07   0.104581E+05   0.108088E+05   0.160972E+07   0.414836E+07   0.418282E+07   0.414837E+07  -0.437589E+00   0.410636E+07   0.410591E+07   0.168446E+02
   0.102534E-01   0.416906E+07   0.415675E+07   0.101256E+05   0.105695E+05   0.158998E+07   0.413235E+07   0.416686E+07   0.413236E+07  -0.435900E+00   0.409058E+07   0.409013E+07   0.169608E+02
   0.103680E-01   0.415302E+07   0.414047E+07   0.100623E+05   0.104821E+05   0.157032E+07   0.411622E+07   0.415078E+07   0.411623E+07  -0.434198E+00   0.407469E+07   0.407423E+07   0.170772E+02
   0.104838E-01   0.413686E+07   0.412407E+07   0.102311E+05   0.104786E+05   0.155075E+07   0.409997E+07   0.413458E+07   0.409998E+07  -0.432484E+00   0.405869E+07   0.405822E+07   0.171935E+02
   0.106009E-01   0.412059E+07   0.410754E+07   0.105208E+05   0.104662E+05   0.153127E+07   0.408361E+07   0.411826E+07   0.408362E+07  -0.430758E+00   0.404257E+07   0.404209E+07   0.173099E+02
   0.107194E-01   0.410419E+07   0.409090E+07   0.107757E+05   0.103581E+05   0.151186E+07   0.406713E+07   0.410182E+07   0.406714E+07  -0.429019E+00   0.402634E+07   0.402585E+07   0.174263E+02
   0.108392E-01   0.408768E+07   0.407413E+07   0.108419E+05   0.101034E+05   0.149253E+07   0.405053E+07   0.408526E+07   0.405054E+07  -0.427268E+00   0.400999E+07   0.400949E+07   0.175427E+02
   0.109603E-01   0.407105E+07   0.405724E+07   0.106165E+05   0.970508E+04   0.147329E+07   0.403382E+07   0.406858E+07   0.403383E+07  -0.425505E+00   0.399352E+07   0.399301E+07   0.176590E+02
   0.110827E-01   0.405429E+07   0.404022E+07   0.100847E+05   0.921963E+04   0.145413E+07   0.401699E+07   0.405178E+07   0.401700E+07  -0.423729E+00   0.397693E+07   0.397642E+07   0.177752E+02
   0.112065E-01   0.403742E+07   0.402308E+07   0.932932E+04   0.873707E+04   0.143507E+07   0.400004E+07   0.403486E+07   0.400005E+07  -0.421941E+00   0.396023E+07   0.395971E+07   0.178912E+02
   0.113318E-01   0.402043E+07   0.400581E+07   0.850774E+04   0.834777E+04   0.141610E+07   0.398297E+07   0.401781E+07   0.398298E+07  -0.420141E+00   0.394341E+07   0.394288E+07   0.180071E+02
   0.114584E-01   0.400331E+07   0.398842E+07   0.780229E+04   0.810799E+04   0.139723E+07   0.396578E+07   0.400065E+07   0.396579E+07  -0.418328E+00   0.392647E+07   0.392593E+07   0.181228E+02
   0.115864E-01   0.398608E+07   0.397090E+07   0.735904E+04   0.801749E+04   0.137847E+07   0.394848E+07   0.398336E+07   0.394849E+07  -0.416502E+00   0.390941E+07   0.390886E+07   0.182382E+02
   0.117159E-01   0.396872E+07   0.395326E+07   0.723672E+04   0.801894E+04   0.135983E+07   0.393105E+07   0.396596E+07   0.393106E+07  -0.414664E+00   0.389224E+07   0.389168E+07   0.183533E+02
   0.118468E-01   0.395124E+07   0.393550E+07   0.738529E+04   0.802042E+04   0.134132E+07   0.391351E+07   0.394843E+07   0.391352E+07  -0.412813E+00   0.387495E+07   0.387437E+07   0.184682E+02
   0.119791E-01   0.393364E+07   0.391760E+07   0.766374E+04   0.793314E+04   0.132294E+07   0.389585E+07   0.393078E+07   0.389586E+07  -0.410950E+00   0.385753E+07   0.385695E+07   0.185826E+02
   0.121130E-01   0.391592E+07   0.389958E+07   0.789229E+04   0.770903E+04   0.130468E+07   0.387807E+07   0.391300E+07   0.387808E+07  -0.409074E+00   0.384000E+07   0.383941E+07   0.186967E+02
