#           k/h    P           
    0.10805E-02    0.97205E+02
    0.11023E-02    0.99025E+02
    0.11246E-02    0.10088E+03
    0.11473E-02    0.10276E+03
    0.11705E-02    0.10467E+03
    0.11941E-02    0.10662E+03
    0.12182E-02    0.10860E+03
    0.12429E-02    0.11061E+03
    0.12680E-02    0.11266E+03
    0.12936E-02    0.11474E+03
    0.13197E-02    0.11685E+03
    0.13464E-02    0.11899E+03
    0.13736E-02    0.12117E+03
    0.14013E-02    0.12339E+03
    0.14296E-02    0.12564E+03
    0.14585E-02    0.12792E+03
    0.14880E-02    0.13024E+03
    0.15180E-02    0.13260E+03
    0.15487E-02    0.13499E+03
    0.15800E-02    0.13742E+03
    0.16119E-02    0.13988E+03
    0.16445E-02    0.14238E+03
    0.16777E-02    0.14492E+03
    0.17116E-02    0.14749E+03
    0.17462E-02    0.15010E+03
    0.17814E-02    0.15275E+03
    0.18174E-02    0.15543E+03
    0.18541E-02    0.15815E+03
    0.18916E-02    0.16091E+03
    0.19298E-02    0.16371E+03
    0.19688E-02    0.16654E+03
    0.20086E-02    0.16941E+03
    0.20491E-02    0.17232E+03
    0.20905E-02    0.17526E+03
    0.21328E-02    0.17825E+03
    0.21758E-02    0.18127E+03
    0.22198E-02    0.18432E+03
    0.22646E-02    0.18742E+03
    0.23104E-02    0.19054E+03
    0.23571E-02    0.19371E+03
    0.24047E-02    0.19691E+03
    0.24533E-02    0.20015E+03
    0.25028E-02    0.20343E+03
    0.25534E-02    0.20674E+03
    0.26050E-02    0.21008E+03
    0.26576E-02    0.21346E+03
    0.27113E-02    0.21687E+03
    0.27660E-02    0.22032E+03
    0.28219E-02    0.22380E+03
    0.28789E-02    0.22731E+03
    0.29371E-02    0.23086E+03
    0.29964E-02    0.23444E+03
    0.30569E-02    0.23805E+03
    0.31187E-02    0.24169E+03
    0.31817E-02    0.24535E+03
    0.32460E-02    0.24905E+03
    0.33115E-02    0.25278E+03
    0.33784E-02    0.25653E+03
    0.34467E-02    0.26031E+03
    0.35163E-02    0.26412E+03
    0.35874E-02    0.26795E+03
    0.36598E-02    0.27180E+03
    0.37338E-02    0.27568E+03
    0.38092E-02    0.27958E+03
    0.38861E-02    0.28350E+03
    0.39646E-02    0.28743E+03
    0.40447E-02    0.29139E+03
    0.41264E-02    0.29536E+03
    0.42098E-02    0.29935E+03
    0.42948E-02    0.30335E+03
    0.43816E-02    0.30736E+03
    0.44701E-02    0.31139E+03
    0.45604E-02    0.31542E+03
    0.46525E-02    0.31946E+03
    0.47465E-02    0.32351E+03
    0.48424E-02    0.32756E+03
    0.49402E-02    0.33161E+03
    0.50400E-02    0.33566E+03
    0.51419E-02    0.33971E+03
    0.52457E-02    0.34376E+03
    0.53517E-02    0.34780E+03
    0.54598E-02    0.35183E+03
    0.55701E-02    0.35585E+03
    0.56826E-02    0.35985E+03
    0.57974E-02    0.36384E+03
    0.59145E-02    0.36781E+03
    0.60340E-02    0.37176E+03
    0.61559E-02    0.37569E+03
    0.62803E-02    0.37959E+03
    0.64072E-02    0.38346E+03
    0.65366E-02    0.38730E+03
    0.66686E-02    0.39111E+03
    0.68033E-02    0.39487E+03
    0.69408E-02    0.39860E+03
    0.70810E-02    0.40228E+03
    0.72240E-02    0.40591E+03
    0.73700E-02    0.40949E+03
    0.75189E-02    0.41302E+03
    0.76708E-02    0.41649E+03
    0.78257E-02    0.41989E+03
    0.79838E-02    0.42323E+03
    0.81451E-02    0.42650E+03
    0.83096E-02    0.42970E+03
    0.84775E-02    0.43282E+03
    0.86488E-02    0.43586E+03
    0.88235E-02    0.43881E+03
    0.90017E-02    0.44167E+03
    0.91836E-02    0.44444E+03
    0.93691E-02    0.44711E+03
    0.95583E-02    0.44968E+03
    0.97514E-02    0.45214E+03
    0.99484E-02    0.45450E+03
    0.10149E-01    0.45673E+03
    0.10354E-01    0.45884E+03
    0.10564E-01    0.46083E+03
    0.10777E-01    0.46269E+03
    0.10995E-01    0.46441E+03
    0.11217E-01    0.46599E+03
    0.11443E-01    0.46743E+03
    0.11675E-01    0.46871E+03
    0.11910E-01    0.46984E+03
    0.12151E-01    0.47082E+03
    0.12397E-01    0.47162E+03
    0.12647E-01    0.47226E+03
    0.12902E-01    0.47272E+03
    0.13163E-01    0.47301E+03
    0.13429E-01    0.47311E+03
    0.13700E-01    0.47303E+03
    0.13977E-01    0.47276E+03
    0.14259E-01    0.47229E+03
    0.14547E-01    0.47162E+03
    0.14841E-01    0.47074E+03
    0.15141E-01    0.46966E+03
    0.15447E-01    0.46837E+03
    0.15759E-01    0.46686E+03
    0.16077E-01    0.46513E+03
    0.16402E-01    0.46318E+03
    0.16734E-01    0.46101E+03
    0.17072E-01    0.45862E+03
    0.17416E-01    0.45600E+03
    0.17768E-01    0.45315E+03
    0.18127E-01    0.45008E+03
    0.18493E-01    0.44678E+03
    0.18867E-01    0.44325E+03
    0.19248E-01    0.43949E+03
    0.19637E-01    0.43552E+03
    0.20034E-01    0.43131E+03
    0.20438E-01    0.42690E+03
    0.20851E-01    0.42226E+03
    0.21272E-01    0.41742E+03
    0.21702E-01    0.41237E+03
    0.22141E-01    0.40712E+03
    0.22588E-01    0.40168E+03
    0.23044E-01    0.39605E+03
    0.23510E-01    0.39025E+03
    0.23985E-01    0.38429E+03
    0.24469E-01    0.37817E+03
    0.24964E-01    0.37190E+03
    0.25468E-01    0.36550E+03
    0.25982E-01    0.35899E+03
    0.26507E-01    0.35237E+03
    0.27043E-01    0.34565E+03
    0.27589E-01    0.33886E+03
    0.28146E-01    0.33202E+03
    0.28715E-01    0.32513E+03
    0.29295E-01    0.31821E+03
    0.29887E-01    0.31128E+03
    0.30490E-01    0.30437E+03
    0.31106E-01    0.29748E+03
    0.31735E-01    0.29063E+03
    0.32376E-01    0.28385E+03
    0.33030E-01    0.27715E+03
    0.33697E-01    0.27055E+03
    0.34378E-01    0.26407E+03
    0.35072E-01    0.25771E+03
    0.35781E-01    0.25151E+03
    0.36504E-01    0.24547E+03
    0.37241E-01    0.23961E+03
    0.37993E-01    0.23393E+03
    0.38761E-01    0.22846E+03
    0.39544E-01    0.22321E+03
    0.40343E-01    0.21817E+03
    0.41158E-01    0.21336E+03
    0.41989E-01    0.20878E+03
    0.42838E-01    0.20444E+03
    0.43703E-01    0.20033E+03
    0.44586E-01    0.19646E+03
    0.45486E-01    0.19282E+03
    0.46405E-01    0.18940E+03
    0.47343E-01    0.18619E+03
    0.48299E-01    0.18319E+03
    0.49275E-01    0.18037E+03
    0.50270E-01    0.17772E+03
    0.51286E-01    0.17523E+03
    0.52322E-01    0.17285E+03
    0.53379E-01    0.17059E+03
    0.54457E-01    0.16839E+03
    0.55557E-01    0.16624E+03
    0.56680E-01    0.16410E+03
    0.57825E-01    0.16194E+03
    0.58993E-01    0.15973E+03
    0.60184E-01    0.15744E+03
    0.61400E-01    0.15503E+03
    0.62641E-01    0.15247E+03
    0.63906E-01    0.14974E+03
    0.65197E-01    0.14682E+03
    0.66514E-01    0.14370E+03
    0.67858E-01    0.14035E+03
    0.69229E-01    0.13678E+03
    0.70627E-01    0.13300E+03
    0.72054E-01    0.12901E+03
    0.73510E-01    0.12484E+03
    0.74994E-01    0.12052E+03
    0.76509E-01    0.11609E+03
    0.78055E-01    0.11158E+03
    0.79632E-01    0.10706E+03
    0.81241E-01    0.10256E+03
    0.82882E-01    0.98141E+02
    0.84556E-01    0.93859E+02
    0.86264E-01    0.89762E+02
    0.88007E-01    0.85895E+02
    0.89785E-01    0.82295E+02
    0.91598E-01    0.78994E+02
    0.93449E-01    0.76013E+02
    0.95337E-01    0.73363E+02
    0.97263E-01    0.71045E+02
    0.99227E-01    0.69047E+02
    0.10123E+00    0.67348E+02
    0.10328E+00    0.65914E+02
    0.10536E+00    0.64703E+02
    0.10749E+00    0.63661E+02
    0.10966E+00    0.62729E+02
    0.11188E+00    0.61840E+02
    0.11414E+00    0.60929E+02
    0.11644E+00    0.59930E+02
    0.11880E+00    0.58787E+02
    0.12120E+00    0.57456E+02
    0.12365E+00    0.55908E+02
    0.12614E+00    0.54134E+02
    0.12869E+00    0.52149E+02
    0.13129E+00    0.49987E+02
    0.13394E+00    0.47702E+02
    0.13665E+00    0.45359E+02
    0.13941E+00    0.43033E+02
    0.14223E+00    0.40798E+02
    0.14510E+00    0.38719E+02
    0.14803E+00    0.36849E+02
    0.15102E+00    0.35224E+02
    0.15407E+00    0.33857E+02
    0.15718E+00    0.32743E+02
    0.16036E+00    0.31852E+02
    0.16360E+00    0.31138E+02
    0.16690E+00    0.30541E+02
    0.17028E+00    0.29990E+02
    0.17371E+00    0.29414E+02
    0.17722E+00    0.28753E+02
    0.18080E+00    0.27962E+02
    0.18446E+00    0.27021E+02
    0.18818E+00    0.25938E+02
    0.19198E+00    0.24750E+02
    0.19586E+00    0.23511E+02
    0.19982E+00    0.22286E+02
    0.20386E+00    0.21137E+02
    0.20797E+00    0.20114E+02
    0.21218E+00    0.19244E+02
    0.21646E+00    0.18531E+02
    0.22083E+00    0.17955E+02
    0.22530E+00    0.17475E+02
    0.22985E+00    0.17038E+02
    0.23449E+00    0.16593E+02
    0.23923E+00    0.16096E+02
    0.24406E+00    0.15524E+02
    0.24899E+00    0.14881E+02
    0.25402E+00    0.14192E+02
    0.25915E+00    0.13498E+02
    0.26439E+00    0.12840E+02
    0.26973E+00    0.12253E+02
    0.27518E+00    0.11750E+02
    0.28074E+00    0.11326E+02
    0.28641E+00    0.10957E+02
    0.29219E+00    0.10610E+02
    0.29810E+00    0.10254E+02
    0.30412E+00    0.98711E+01
    0.31026E+00    0.94590E+01
    0.31653E+00    0.90324E+01
    0.32292E+00    0.86148E+01
    0.32945E+00    0.82279E+01
    0.33610E+00    0.78833E+01
    0.34289E+00    0.75786E+01
    0.34982E+00    0.73004E+01
    0.35689E+00    0.70308E+01
    0.36409E+00    0.67565E+01
    0.37145E+00    0.64739E+01
    0.37895E+00    0.61895E+01
    0.38661E+00    0.59149E+01
    0.39442E+00    0.56597E+01
    0.40239E+00    0.54264E+01
    0.41052E+00    0.52100E+01
    0.41881E+00    0.50022E+01
    0.42727E+00    0.47964E+01
    0.43590E+00    0.45915E+01
    0.44471E+00    0.43914E+01
    0.45369E+00    0.42010E+01
    0.46286E+00    0.40227E+01
    0.47221E+00    0.38549E+01
    0.48174E+00    0.36940E+01
    0.49148E+00    0.35371E+01
    0.50141E+00    0.33842E+01
    0.51153E+00    0.32369E+01
    0.52187E+00    0.30970E+01
    0.53241E+00    0.29643E+01
    0.54317E+00    0.28373E+01
    0.55414E+00    0.27147E+01
    0.56533E+00    0.25964E+01
    0.57675E+00    0.24828E+01
    0.58840E+00    0.23745E+01
    0.60029E+00    0.22711E+01
    0.61242E+00    0.21718E+01
    0.62479E+00    0.20765E+01
    0.63741E+00    0.19850E+01
    0.65029E+00    0.18974E+01
    0.66342E+00    0.18136E+01
    0.67683E+00    0.17334E+01
    0.69050E+00    0.16566E+01
    0.70445E+00    0.15831E+01
    0.71868E+00    0.15127E+01
    0.73320E+00    0.14452E+01
    0.74801E+00    0.13807E+01
    0.76312E+00    0.13189E+01
    0.77854E+00    0.12597E+01
    0.79426E+00    0.12031E+01
    0.81031E+00    0.11490E+01
    0.82668E+00    0.10972E+01
    0.84338E+00    0.10476E+01
    0.86041E+00    0.10002E+01
    0.87780E+00    0.95487E+00
    0.89553E+00    0.91152E+00
    0.91362E+00    0.87007E+00
    0.93208E+00    0.83044E+00
    0.95091E+00    0.79255E+00
    0.97011E+00    0.75633E+00
    0.98971E+00    0.72171E+00
    0.10097E+01    0.68861E+00
    0.10301E+01    0.65699E+00
    0.10509E+01    0.62677E+00
    0.10721E+01    0.59789E+00
    0.10938E+01    0.57030E+00
    0.11159E+01    0.54395E+00
    0.11384E+01    0.51878E+00
    0.11614E+01    0.49473E+00
    0.11849E+01    0.47177E+00
    0.12088E+01    0.44984E+00
    0.12333E+01    0.42890E+00
    0.12582E+01    0.40891E+00
    0.12836E+01    0.38982E+00
    0.13095E+01    0.37159E+00
    0.13360E+01    0.35420E+00
    0.13630E+01    0.33759E+00
    0.13905E+01    0.32174E+00
    0.14186E+01    0.30662E+00
    0.14472E+01    0.29219E+00
    0.14765E+01    0.27842E+00
    0.15063E+01    0.26528E+00
    0.15367E+01    0.25274E+00
    0.15678E+01    0.24078E+00
    0.15994E+01    0.22938E+00
    0.16318E+01    0.21850E+00
    0.16647E+01    0.20812E+00
    0.16984E+01    0.19823E+00
    0.17327E+01    0.18879E+00
    0.17677E+01    0.17979E+00
    0.18034E+01    0.17121E+00
    0.18398E+01    0.16303E+00
    0.18770E+01    0.15523E+00
    0.19149E+01    0.14780E+00
    0.19536E+01    0.14071E+00
    0.19930E+01    0.13396E+00
    0.20333E+01    0.12752E+00
    0.20744E+01    0.12139E+00
    0.21163E+01    0.11554E+00
    0.21590E+01    0.10997E+00
    0.22026E+01    0.10466E+00
    0.22471E+01    0.99607E-01
    0.22925E+01    0.94790E-01
    0.23388E+01    0.90201E-01
    0.23861E+01    0.85829E-01
    0.24343E+01    0.81665E-01
    0.24835E+01    0.77699E-01
    0.25336E+01    0.73921E-01
    0.25848E+01    0.70324E-01
    0.26370E+01    0.66898E-01
    0.26903E+01    0.63636E-01
    0.27447E+01    0.60530E-01
    0.28001E+01    0.57573E-01
    0.28567E+01    0.54758E-01
    0.29144E+01    0.52077E-01
    0.29733E+01    0.49526E-01
    0.30333E+01    0.47097E-01
    0.30946E+01    0.44785E-01
    0.31571E+01    0.42585E-01
    0.32209E+01    0.40491E-01
    0.32860E+01    0.38498E-01
    0.33523E+01    0.36601E-01
    0.34201E+01    0.34797E-01
    0.34892E+01    0.33079E-01
    0.35596E+01    0.31446E-01
    0.36316E+01    0.29891E-01
    0.37049E+01    0.28412E-01
    0.37798E+01    0.27005E-01
    0.38561E+01    0.25667E-01
    0.39340E+01    0.24394E-01
    0.40135E+01    0.23183E-01
    0.40946E+01    0.22031E-01
    0.41773E+01    0.20935E-01
    0.42617E+01    0.19894E-01
    0.43478E+01    0.18903E-01
    0.44356E+01    0.17961E-01
    0.45252E+01    0.17065E-01
    0.46166E+01    0.16213E-01
    0.47099E+01    0.15403E-01
    0.48050E+01    0.14633E-01
    0.49021E+01    0.13901E-01
    0.50011E+01    0.13205E-01
    0.51021E+01    0.12543E-01
    0.52052E+01    0.11914E-01
    0.53104E+01    0.11316E-01
    0.54176E+01    0.10748E-01
    0.55271E+01    0.10208E-01
    0.56387E+01    0.96943E-02
    0.57526E+01    0.92064E-02
    0.58689E+01    0.87428E-02
    0.59874E+01    0.83022E-02
    0.61084E+01    0.78835E-02
    0.62318E+01    0.74856E-02
    0.63577E+01    0.71076E-02
    0.64861E+01    0.67484E-02
    0.66171E+01    0.64071E-02
    0.67508E+01    0.60829E-02
    0.68872E+01    0.57749E-02
    0.70263E+01    0.54823E-02
    0.71682E+01    0.52043E-02
    0.73130E+01    0.49402E-02
    0.74608E+01    0.46894E-02
    0.76115E+01    0.44512E-02
    0.77653E+01    0.42249E-02
    0.79221E+01    0.40100E-02
    0.80822E+01    0.38060E-02
    0.82454E+01    0.36121E-02
    0.84120E+01    0.34281E-02
    0.85819E+01    0.32533E-02
    0.87553E+01    0.30873E-02
    0.89322E+01    0.29297E-02
    0.91126E+01    0.27800E-02
    0.92967E+01    0.26379E-02
    0.94845E+01    0.25030E-02
    0.96761E+01    0.23749E-02
    0.98716E+01    0.22533E-02
    0.10071E+02    0.21379E-02
    0.10274E+02    0.20283E-02
    0.10482E+02    0.19243E-02
    0.10694E+02    0.18256E-02
    0.10910E+02    0.17318E-02
    0.11130E+02    0.16429E-02
    0.11355E+02    0.15584E-02
    0.11584E+02    0.14783E-02
    0.11818E+02    0.14022E-02
    0.12057E+02    0.13300E-02
    0.12301E+02    0.12615E-02
    0.12549E+02    0.11965E-02
    0.12803E+02    0.11348E-02
    0.13061E+02    0.10762E-02
    0.13325E+02    0.10207E-02
    0.13594E+02    0.96795E-03
    0.13869E+02    0.91794E-03
    0.14149E+02    0.87048E-03
    0.14435E+02    0.82545E-03
    0.14727E+02    0.78273E-03
    0.15024E+02    0.74220E-03
    0.15328E+02    0.70375E-03
    0.15637E+02    0.66728E-03
    0.15953E+02    0.63267E-03
    0.16275E+02    0.59985E-03
    0.16604E+02    0.56871E-03
    0.16940E+02    0.53918E-03
    0.17282E+02    0.51116E-03
    0.17631E+02    0.48459E-03
    0.17987E+02    0.45939E-03
    0.18351E+02    0.43549E-03
    0.18721E+02    0.41282E-03
    0.19099E+02    0.39132E-03
    0.19485E+02    0.37093E-03
    0.19879E+02    0.35159E-03
    0.20280E+02    0.33326E-03
    0.20690E+02    0.31587E-03
    0.21108E+02    0.29938E-03
    0.21535E+02    0.28374E-03
    0.21970E+02    0.26892E-03
    0.22413E+02    0.25486E-03
    0.22866E+02    0.24153E-03
    0.23328E+02    0.22890E-03
    0.23799E+02    0.21692E-03
    0.24280E+02    0.20556E-03
    0.24771E+02    0.19479E-03
    0.25271E+02    0.18458E-03
    0.25782E+02    0.17490E-03
    0.26302E+02    0.16572E-03
    0.26834E+02    0.15703E-03
    0.27376E+02    0.14878E-03
    0.27929E+02    0.14097E-03
    0.28493E+02    0.13356E-03
    0.29069E+02    0.12654E-03
    0.29656E+02    0.11988E-03
    0.30255E+02    0.11357E-03
    0.30866E+02    0.10759E-03
    0.31490E+02    0.10193E-03
    0.32126E+02    0.96558E-04
    0.32775E+02    0.91468E-04
    0.33437E+02    0.86644E-04
    0.34112E+02    0.82073E-04
    0.34801E+02    0.77742E-04
    0.35504E+02    0.73637E-04
    0.36222E+02    0.69747E-04
    0.36953E+02    0.66061E-04
    0.37700E+02    0.62568E-04
    0.38462E+02    0.59258E-04
    0.39239E+02    0.56123E-04
    0.40031E+02    0.53151E-04
    0.40840E+02    0.50336E-04
    0.41665E+02    0.47669E-04
    0.42507E+02    0.45142E-04
    0.43365E+02    0.42748E-04
    0.44241E+02    0.40480E-04
    0.45135E+02    0.38331E-04
    0.46047E+02    0.36296E-04
    0.46977E+02    0.34367E-04
    0.47926E+02    0.32540E-04
    0.48894E+02    0.30810E-04
    0.49882E+02    0.29171E-04
    0.50890E+02    0.27618E-04
    0.51918E+02    0.26147E-04
    0.52966E+02    0.24754E-04
    0.54036E+02    0.23435E-04
    0.55128E+02    0.22185E-04
    0.56242E+02    0.21002E-04
    0.57378E+02    0.19880E-04
    0.58537E+02    0.18819E-04
    0.59720E+02    0.17813E-04
    0.60926E+02    0.16861E-04
    0.62157E+02    0.15959E-04
    0.63412E+02    0.15105E-04
    0.64693E+02    0.14296E-04
    0.66000E+02    0.13530E-04
    0.67334E+02    0.12805E-04
    0.68694E+02    0.12118E-04
    0.70082E+02    0.11468E-04
    0.71497E+02    0.10853E-04
    0.72942E+02    0.10270E-04
    0.74415E+02    0.97176E-05
    0.75918E+02    0.91950E-05
    0.77452E+02    0.87002E-05
    0.79017E+02    0.82317E-05
    0.80613E+02    0.77882E-05
    0.82241E+02    0.73683E-05
    0.83903E+02    0.69708E-05
    0.85598E+02    0.65945E-05
    0.87327E+02    0.62383E-05
    0.89091E+02    0.59011E-05
    0.90891E+02    0.55819E-05
    0.92727E+02    0.52797E-05
    0.94600E+02    0.49938E-05
    0.96511E+02    0.47231E-05
    0.98461E+02    0.44668E-05
    0.10045E+03    0.42243E-05
    0.10248E+03    0.39948E-05
    0.10455E+03    0.37776E-05
    0.10666E+03    0.35720E-05
    0.10882E+03    0.33775E-05
    0.11101E+03    0.31933E-05
    0.11326E+03    0.30191E-05
    0.11554E+03    0.28542E-05
    0.11788E+03    0.26982E-05
    0.12026E+03    0.25506E-05
    0.12269E+03    0.24109E-05
    0.12517E+03    0.22787E-05
    0.12770E+03    0.21537E-05
    0.13028E+03    0.20354E-05
    0.13291E+03    0.19235E-05
    0.13559E+03    0.18176E-05
    0.13833E+03    0.17174E-05
    0.14113E+03    0.16226E-05
    0.14398E+03    0.15330E-05
    0.14689E+03    0.14482E-05
    0.14985E+03    0.13680E-05
    0.15288E+03    0.12922E-05
    0.15597E+03    0.12204E-05
    0.15912E+03    0.11526E-05
    0.16233E+03    0.10884E-05
    0.16561E+03    0.10277E-05
    0.16896E+03    0.97034E-06
    0.17237E+03    0.91609E-06
    0.17585E+03    0.86478E-06
    0.17941E+03    0.81628E-06
    0.18303E+03    0.77042E-06
    0.18673E+03    0.72707E-06
    0.19050E+03    0.68609E-06
    0.19435E+03    0.64735E-06
    0.19828E+03    0.61074E-06
    0.20228E+03    0.57613E-06
    0.20637E+03    0.54342E-06
    0.21054E+03    0.51252E-06
    0.21479E+03    0.48331E-06
    0.21913E+03    0.45571E-06
    0.22356E+03    0.42964E-06
    0.22807E+03    0.40501E-06
    0.23268E+03    0.38174E-06
    0.23738E+03    0.35976E-06
    0.24217E+03    0.33900E-06
    0.24707E+03    0.31940E-06
    0.25206E+03    0.30089E-06
    0.25715E+03    0.28341E-06
    0.26234E+03    0.26690E-06
    0.26764E+03    0.25133E-06
    0.27305E+03    0.23662E-06
    0.27857E+03    0.22274E-06
    0.28419E+03    0.20965E-06
    0.28994E+03    0.19729E-06
    0.29579E+03    0.18563E-06
    0.30177E+03    0.17463E-06
    0.30786E+03    0.16426E-06
    0.31408E+03    0.15448E-06
    0.32043E+03    0.14526E-06
    0.32690E+03    0.13656E-06
    0.33351E+03    0.12837E-06
    0.34024E+03    0.12064E-06
    0.34712E+03    0.11337E-06
    0.35413E+03    0.10651E-06
    0.36128E+03    0.10005E-06
    0.36858E+03    0.93971E-07
    0.37603E+03    0.88244E-07
    0.38362E+03    0.82853E-07
    0.39137E+03    0.77780E-07
    0.39928E+03    0.73005E-07
    0.40734E+03    0.68514E-07
    0.41557E+03    0.64289E-07
    0.42397E+03    0.60316E-07
    0.43253E+03    0.56581E-07
    0.44127E+03    0.53070E-07
    0.45019E+03    0.49772E-07
    0.45928E+03    0.46672E-07
    0.46856E+03    0.43760E-07
    0.47802E+03    0.41025E-07
    0.48768E+03    0.38457E-07
    0.49753E+03    0.36048E-07
    0.50758E+03    0.33788E-07
