#           k/h    P           
    0.26050E-02    0.22658E+04
    0.26576E-02    0.23022E+04
    0.27113E-02    0.23391E+04
    0.27660E-02    0.23763E+04
    0.28219E-02    0.24138E+04
    0.28789E-02    0.24518E+04
    0.29371E-02    0.24901E+04
    0.29964E-02    0.25287E+04
    0.30569E-02    0.25678E+04
    0.31187E-02    0.26071E+04
    0.31817E-02    0.26468E+04
    0.32460E-02    0.26869E+04
    0.33115E-02    0.27272E+04
    0.33784E-02    0.27679E+04
    0.34467E-02    0.28089E+04
    0.35163E-02    0.28501E+04
    0.35874E-02    0.28917E+04
    0.36598E-02    0.29336E+04
    0.37338E-02    0.29757E+04
    0.38092E-02    0.30180E+04
    0.38861E-02    0.30606E+04
    0.39646E-02    0.31035E+04
    0.40447E-02    0.31466E+04
    0.41264E-02    0.31898E+04
    0.42098E-02    0.32333E+04
    0.42948E-02    0.32769E+04
    0.43816E-02    0.33207E+04
    0.44701E-02    0.33646E+04
    0.45604E-02    0.34087E+04
    0.46525E-02    0.34529E+04
    0.47465E-02    0.34971E+04
    0.48424E-02    0.35415E+04
    0.49402E-02    0.35858E+04
    0.50400E-02    0.36303E+04
    0.51419E-02    0.36747E+04
    0.52457E-02    0.37191E+04
    0.53517E-02    0.37635E+04
    0.54598E-02    0.38078E+04
    0.55701E-02    0.38520E+04
    0.56826E-02    0.38961E+04
    0.57974E-02    0.39401E+04
    0.59145E-02    0.39840E+04
    0.60340E-02    0.40276E+04
    0.61559E-02    0.40710E+04
    0.62803E-02    0.41142E+04
    0.64072E-02    0.41571E+04
    0.65366E-02    0.41996E+04
    0.66686E-02    0.42419E+04
    0.68033E-02    0.42837E+04
    0.69408E-02    0.43252E+04
    0.70810E-02    0.43662E+04
    0.72240E-02    0.44067E+04
    0.73700E-02    0.44467E+04
    0.75189E-02    0.44862E+04
    0.76708E-02    0.45251E+04
    0.78257E-02    0.45633E+04
    0.79838E-02    0.46009E+04
    0.81451E-02    0.46377E+04
    0.83096E-02    0.46738E+04
    0.84775E-02    0.47091E+04
    0.86488E-02    0.47436E+04
    0.88235E-02    0.47771E+04
    0.90017E-02    0.48098E+04
    0.91836E-02    0.48414E+04
    0.93691E-02    0.48720E+04
    0.95583E-02    0.49016E+04
    0.97514E-02    0.49300E+04
    0.99484E-02    0.49572E+04
    0.10149E-01    0.49832E+04
    0.10354E-01    0.50080E+04
    0.10564E-01    0.50314E+04
    0.10777E-01    0.50534E+04
    0.10995E-01    0.50740E+04
    0.11217E-01    0.50931E+04
    0.11443E-01    0.51107E+04
    0.11675E-01    0.51267E+04
    0.11910E-01    0.51410E+04
    0.12151E-01    0.51536E+04
    0.12397E-01    0.51645E+04
    0.12647E-01    0.51735E+04
    0.12902E-01    0.51807E+04
    0.13163E-01    0.51860E+04
    0.13429E-01    0.51893E+04
    0.13700E-01    0.51906E+04
    0.13977E-01    0.51899E+04
    0.14259E-01    0.51870E+04
    0.14547E-01    0.51820E+04
    0.14841E-01    0.51747E+04
    0.15141E-01    0.51652E+04
    0.15447E-01    0.51534E+04
    0.15759E-01    0.51393E+04
    0.16077E-01    0.51229E+04
    0.16402E-01    0.51040E+04
    0.16734E-01    0.50827E+04
    0.17072E-01    0.50590E+04
    0.17416E-01    0.50328E+04
    0.17768E-01    0.50041E+04
    0.18127E-01    0.49729E+04
    0.18493E-01    0.49392E+04
    0.18867E-01    0.49030E+04
    0.19248E-01    0.48644E+04
    0.19637E-01    0.48232E+04
    0.20034E-01    0.47797E+04
    0.20438E-01    0.47337E+04
    0.20851E-01    0.46852E+04
    0.21272E-01    0.46345E+04
    0.21702E-01    0.45815E+04
    0.22141E-01    0.45262E+04
    0.22588E-01    0.44688E+04
    0.23044E-01    0.44093E+04
    0.23510E-01    0.43478E+04
    0.23985E-01    0.42844E+04
    0.24469E-01    0.42192E+04
    0.24964E-01    0.41524E+04
    0.25468E-01    0.40840E+04
    0.25982E-01    0.40143E+04
    0.26507E-01    0.39433E+04
    0.27043E-01    0.38711E+04
    0.27589E-01    0.37981E+04
    0.28146E-01    0.37242E+04
    0.28715E-01    0.36498E+04
    0.29295E-01    0.35749E+04
    0.29887E-01    0.34999E+04
    0.30490E-01    0.34248E+04
    0.31106E-01    0.33498E+04
    0.31735E-01    0.32752E+04
    0.32376E-01    0.32012E+04
    0.33030E-01    0.31279E+04
    0.33697E-01    0.30556E+04
    0.34378E-01    0.29844E+04
    0.35072E-01    0.29145E+04
    0.35781E-01    0.28461E+04
    0.36504E-01    0.27794E+04
    0.37241E-01    0.27145E+04
    0.37993E-01    0.26516E+04
    0.38761E-01    0.25908E+04
    0.39544E-01    0.25323E+04
    0.40343E-01    0.24760E+04
    0.41158E-01    0.24222E+04
    0.41989E-01    0.23708E+04
    0.42838E-01    0.23220E+04
    0.43703E-01    0.22756E+04
    0.44586E-01    0.22318E+04
    0.45486E-01    0.21905E+04
    0.46405E-01    0.21516E+04
    0.47343E-01    0.21151E+04
    0.48299E-01    0.20807E+04
    0.49275E-01    0.20485E+04
    0.50270E-01    0.20181E+04
    0.51286E-01    0.19894E+04
    0.52322E-01    0.19621E+04
    0.53379E-01    0.19360E+04
    0.54457E-01    0.19108E+04
    0.55557E-01    0.18861E+04
    0.56680E-01    0.18617E+04
    0.57825E-01    0.18371E+04
    0.58993E-01    0.18121E+04
    0.60184E-01    0.17862E+04
    0.61400E-01    0.17592E+04
    0.62641E-01    0.17307E+04
    0.63906E-01    0.17004E+04
    0.65197E-01    0.16681E+04
    0.66514E-01    0.16336E+04
    0.67858E-01    0.15967E+04
    0.69229E-01    0.15574E+04
    0.70627E-01    0.15157E+04
    0.72054E-01    0.14718E+04
    0.73510E-01    0.14258E+04
    0.74994E-01    0.13781E+04
    0.76509E-01    0.13291E+04
    0.78055E-01    0.12791E+04
    0.79632E-01    0.12287E+04
    0.81241E-01    0.11785E+04
    0.82882E-01    0.11291E+04
    0.84556E-01    0.10809E+04
    0.86264E-01    0.10346E+04
    0.88007E-01    0.99073E+03
    0.89785E-01    0.94965E+03
    0.91598E-01    0.91176E+03
    0.93449E-01    0.87732E+03
    0.95337E-01    0.84649E+03
    0.97263E-01    0.81930E+03
    0.99227E-01    0.79568E+03
    0.10123E+00    0.77541E+03
    0.10328E+00    0.75817E+03
    0.10536E+00    0.74350E+03
    0.10749E+00    0.73087E+03
    0.10966E+00    0.71962E+03
    0.11188E+00    0.70905E+03
    0.11414E+00    0.69843E+03
    0.11644E+00    0.68705E+03
    0.11880E+00    0.67426E+03
    0.12120E+00    0.65953E+03
    0.12365E+00    0.64250E+03
    0.12614E+00    0.62301E+03
    0.12869E+00    0.60117E+03
    0.13129E+00    0.57728E+03
    0.13394E+00    0.55187E+03
    0.13665E+00    0.52565E+03
    0.13941E+00    0.49941E+03
    0.14223E+00    0.47396E+03
    0.14510E+00    0.45006E+03
    0.14803E+00    0.42833E+03
    0.15102E+00    0.40921E+03
    0.15407E+00    0.39293E+03
    0.15718E+00    0.37947E+03
    0.16036E+00    0.36858E+03
    0.16360E+00    0.35980E+03
    0.16690E+00    0.35250E+03
    0.17028E+00    0.34592E+03
    0.17371E+00    0.33928E+03
    0.17722E+00    0.33187E+03
    0.18080E+00    0.32314E+03
    0.18446E+00    0.31280E+03
    0.18818E+00    0.30086E+03
    0.19198E+00    0.28764E+03
    0.19586E+00    0.27371E+03
    0.19982E+00    0.25975E+03
    0.20386E+00    0.24647E+03
    0.20797E+00    0.23445E+03
    0.21218E+00    0.22409E+03
    0.21646E+00    0.21547E+03
    0.22083E+00    0.20846E+03
    0.22530E+00    0.20264E+03
    0.22985E+00    0.19747E+03
    0.23449E+00    0.19235E+03
    0.23923E+00    0.18677E+03
    0.24406E+00    0.18042E+03
    0.24899E+00    0.17325E+03
    0.25402E+00    0.16549E+03
    0.25915E+00    0.15756E+03
    0.26439E+00    0.14993E+03
    0.26973E+00    0.14300E+03
    0.27518E+00    0.13699E+03
    0.28074E+00    0.13189E+03
    0.28641E+00    0.12748E+03
    0.29219E+00    0.12342E+03
    0.29810E+00    0.11936E+03
    0.30412E+00    0.11503E+03
    0.31026E+00    0.11037E+03
    0.31653E+00    0.10551E+03
    0.32292E+00    0.10068E+03
    0.32945E+00    0.96137E+02
    0.33610E+00    0.92051E+02
    0.34289E+00    0.88432E+02
    0.34982E+00    0.85157E+02
    0.35689E+00    0.82032E+02
    0.36409E+00    0.78887E+02
    0.37145E+00    0.75653E+02
    0.37895E+00    0.72378E+02
    0.38661E+00    0.69182E+02
    0.39442E+00    0.66183E+02
    0.40239E+00    0.63432E+02
    0.41052E+00    0.60892E+02
    0.41881E+00    0.58474E+02
    0.42727E+00    0.56096E+02
    0.43590E+00    0.53729E+02
    0.44471E+00    0.51403E+02
    0.45369E+00    0.49175E+02
    0.46286E+00    0.47082E+02
    0.47221E+00    0.45117E+02
    0.48174E+00    0.43242E+02
    0.49148E+00    0.41420E+02
    0.50141E+00    0.39641E+02
    0.51153E+00    0.37922E+02
    0.52187E+00    0.36284E+02
    0.53241E+00    0.34730E+02
    0.54317E+00    0.33247E+02
    0.55414E+00    0.31818E+02
    0.56533E+00    0.30437E+02
    0.57675E+00    0.29110E+02
    0.58840E+00    0.27842E+02
    0.60029E+00    0.26632E+02
    0.61242E+00    0.25473E+02
    0.62479E+00    0.24358E+02
    0.63741E+00    0.23289E+02
    0.65029E+00    0.22264E+02
    0.66342E+00    0.21283E+02
    0.67683E+00    0.20344E+02
    0.69050E+00    0.19446E+02
    0.70445E+00    0.18585E+02
    0.71868E+00    0.17760E+02
    0.73320E+00    0.16971E+02
    0.74801E+00    0.16215E+02
    0.76312E+00    0.15491E+02
    0.77854E+00    0.14798E+02
    0.79426E+00    0.14135E+02
    0.81031E+00    0.13500E+02
    0.82668E+00    0.12893E+02
    0.84338E+00    0.12312E+02
    0.86041E+00    0.11757E+02
    0.87780E+00    0.11225E+02
    0.89553E+00    0.10717E+02
    0.91362E+00    0.10230E+02
    0.93208E+00    0.97655E+01
    0.95091E+00    0.93210E+01
    0.97011E+00    0.88960E+01
    0.98971E+00    0.84897E+01
    0.10097E+01    0.81013E+01
    0.10301E+01    0.77301E+01
    0.10509E+01    0.73753E+01
    0.10721E+01    0.70362E+01
    0.10938E+01    0.67122E+01
    0.11159E+01    0.64027E+01
    0.11384E+01    0.61071E+01
    0.11614E+01    0.58246E+01
    0.11849E+01    0.55548E+01
    0.12088E+01    0.52971E+01
    0.12333E+01    0.50510E+01
    0.12582E+01    0.48160E+01
    0.12836E+01    0.45916E+01
    0.13095E+01    0.43774E+01
    0.13360E+01    0.41729E+01
    0.13630E+01    0.39776E+01
    0.13905E+01    0.37913E+01
    0.14186E+01    0.36134E+01
    0.14472E+01    0.34436E+01
    0.14765E+01    0.32816E+01
    0.15063E+01    0.31270E+01
    0.15367E+01    0.29796E+01
    0.15678E+01    0.28388E+01
    0.15994E+01    0.27046E+01
    0.16318E+01    0.25765E+01
    0.16647E+01    0.24544E+01
    0.16984E+01    0.23379E+01
    0.17327E+01    0.22268E+01
    0.17677E+01    0.21208E+01
    0.18034E+01    0.20198E+01
    0.18398E+01    0.19234E+01
    0.18770E+01    0.18316E+01
    0.19149E+01    0.17440E+01
    0.19536E+01    0.16605E+01
    0.19930E+01    0.15809E+01
    0.20333E+01    0.15051E+01
    0.20744E+01    0.14328E+01
    0.21163E+01    0.13639E+01
    0.21590E+01    0.12983E+01
    0.22026E+01    0.12357E+01
    0.22471E+01    0.11761E+01
    0.22925E+01    0.11193E+01
    0.23388E+01    0.10652E+01
    0.23861E+01    0.10136E+01
    0.24343E+01    0.96451E+00
    0.24835E+01    0.91774E+00
    0.25336E+01    0.87318E+00
    0.25848E+01    0.83075E+00
    0.26370E+01    0.79033E+00
    0.26903E+01    0.75185E+00
    0.27447E+01    0.71520E+00
    0.28001E+01    0.68031E+00
    0.28567E+01    0.64709E+00
    0.29144E+01    0.61545E+00
    0.29733E+01    0.58534E+00
    0.30333E+01    0.55667E+00
    0.30946E+01    0.52938E+00
    0.31571E+01    0.50341E+00
    0.32209E+01    0.47868E+00
    0.32860E+01    0.45515E+00
    0.33523E+01    0.43276E+00
    0.34201E+01    0.41144E+00
    0.34892E+01    0.39116E+00
    0.35596E+01    0.37187E+00
    0.36316E+01    0.35351E+00
    0.37049E+01    0.33604E+00
    0.37798E+01    0.31941E+00
    0.38561E+01    0.30360E+00
    0.39340E+01    0.28856E+00
    0.40135E+01    0.27425E+00
    0.40946E+01    0.26064E+00
    0.41773E+01    0.24770E+00
    0.42617E+01    0.23538E+00
    0.43478E+01    0.22367E+00
    0.44356E+01    0.21254E+00
    0.45252E+01    0.20195E+00
    0.46166E+01    0.19188E+00
    0.47099E+01    0.18230E+00
    0.48050E+01    0.17320E+00
    0.49021E+01    0.16454E+00
    0.50011E+01    0.15631E+00
    0.51021E+01    0.14848E+00
    0.52052E+01    0.14105E+00
    0.53104E+01    0.13397E+00
    0.54176E+01    0.12725E+00
    0.55271E+01    0.12086E+00
    0.56387E+01    0.11479E+00
    0.57526E+01    0.10902E+00
    0.58689E+01    0.10354E+00
    0.59874E+01    0.98322E-01
    0.61084E+01    0.93368E-01
    0.62318E+01    0.88661E-01
    0.63577E+01    0.84187E-01
    0.64861E+01    0.79937E-01
    0.66171E+01    0.75898E-01
    0.67508E+01    0.72061E-01
    0.68872E+01    0.68415E-01
    0.70263E+01    0.64952E-01
    0.71682E+01    0.61661E-01
    0.73130E+01    0.58536E-01
    0.74608E+01    0.55566E-01
    0.76115E+01    0.52746E-01
    0.77653E+01    0.50067E-01
    0.79221E+01    0.47523E-01
    0.80822E+01    0.45106E-01
    0.82454E+01    0.42811E-01
    0.84120E+01    0.40631E-01
    0.85819E+01    0.38561E-01
    0.87553E+01    0.36595E-01
    0.89322E+01    0.34729E-01
    0.91126E+01    0.32956E-01
    0.92967E+01    0.31273E-01
    0.94845E+01    0.29675E-01
    0.96761E+01    0.28158E-01
    0.98716E+01    0.26717E-01
    0.10071E+02    0.25349E-01
    0.10274E+02    0.24051E-01
    0.10482E+02    0.22818E-01
    0.10694E+02    0.21648E-01
    0.10910E+02    0.20538E-01
    0.11130E+02    0.19483E-01
    0.11355E+02    0.18483E-01
    0.11584E+02    0.17533E-01
    0.11818E+02    0.16631E-01
    0.12057E+02    0.15776E-01
    0.12301E+02    0.14964E-01
    0.12549E+02    0.14193E-01
    0.12803E+02    0.13461E-01
    0.13061E+02    0.12767E-01
    0.13325E+02    0.12109E-01
    0.13594E+02    0.11484E-01
    0.13869E+02    0.10891E-01
    0.14149E+02    0.10328E-01
    0.14435E+02    0.97943E-02
    0.14727E+02    0.92877E-02
    0.15024E+02    0.88071E-02
    0.15328E+02    0.83512E-02
    0.15637E+02    0.79186E-02
    0.15953E+02    0.75082E-02
    0.16275E+02    0.71190E-02
    0.16604E+02    0.67497E-02
    0.16940E+02    0.63994E-02
    0.17282E+02    0.60671E-02
    0.17631E+02    0.57519E-02
    0.17987E+02    0.54529E-02
    0.18351E+02    0.51694E-02
    0.18721E+02    0.49004E-02
    0.19099E+02    0.46454E-02
    0.19485E+02    0.44035E-02
    0.19879E+02    0.41740E-02
    0.20280E+02    0.39565E-02
    0.20690E+02    0.37502E-02
    0.21108E+02    0.35545E-02
    0.21535E+02    0.33690E-02
    0.21970E+02    0.31931E-02
    0.22413E+02    0.30262E-02
    0.22866E+02    0.28681E-02
    0.23328E+02    0.27181E-02
    0.23799E+02    0.25759E-02
    0.24280E+02    0.24411E-02
    0.24771E+02    0.23132E-02
    0.25271E+02    0.21921E-02
    0.25782E+02    0.20772E-02
    0.26302E+02    0.19683E-02
    0.26834E+02    0.18650E-02
    0.27376E+02    0.17671E-02
    0.27929E+02    0.16744E-02
    0.28493E+02    0.15864E-02
    0.29069E+02    0.15031E-02
    0.29656E+02    0.14240E-02
    0.30255E+02    0.13491E-02
    0.30866E+02    0.12781E-02
    0.31490E+02    0.12109E-02
    0.32126E+02    0.11471E-02
    0.32775E+02    0.10867E-02
    0.33437E+02    0.10294E-02
    0.34112E+02    0.97509E-03
    0.34801E+02    0.92365E-03
    0.35504E+02    0.87490E-03
    0.36222E+02    0.82870E-03
    0.36953E+02    0.78492E-03
    0.37700E+02    0.74344E-03
    0.38462E+02    0.70413E-03
    0.39239E+02    0.66688E-03
    0.40031E+02    0.63159E-03
    0.40840E+02    0.59815E-03
    0.41665E+02    0.56647E-03
    0.42507E+02    0.53645E-03
    0.43365E+02    0.50801E-03
    0.44241E+02    0.48106E-03
    0.45135E+02    0.45554E-03
    0.46047E+02    0.43135E-03
    0.46977E+02    0.40844E-03
    0.47926E+02    0.38674E-03
    0.48894E+02    0.36618E-03
    0.49882E+02    0.34670E-03
    0.50890E+02    0.32825E-03
    0.51918E+02    0.31078E-03
    0.52966E+02    0.29422E-03
    0.54036E+02    0.27855E-03
    0.55128E+02    0.26369E-03
    0.56242E+02    0.24963E-03
    0.57378E+02    0.23631E-03
    0.58537E+02    0.22369E-03
    0.59720E+02    0.21174E-03
    0.60926E+02    0.20042E-03
    0.62157E+02    0.18970E-03
    0.63412E+02    0.17955E-03
    0.64693E+02    0.16994E-03
    0.66000E+02    0.16084E-03
    0.67334E+02    0.15222E-03
    0.68694E+02    0.14406E-03
    0.70082E+02    0.13633E-03
    0.71497E+02    0.12901E-03
    0.72942E+02    0.12208E-03
    0.74415E+02    0.11552E-03
    0.75918E+02    0.10930E-03
    0.77452E+02    0.10342E-03
    0.79017E+02    0.97853E-04
    0.80613E+02    0.92581E-04
    0.82241E+02    0.87589E-04
    0.83903E+02    0.82864E-04
    0.85598E+02    0.78390E-04
    0.87327E+02    0.74155E-04
    0.89091E+02    0.70146E-04
    0.90891E+02    0.66352E-04
    0.92727E+02    0.62759E-04
    0.94600E+02    0.59359E-04
    0.96511E+02    0.56141E-04
    0.98461E+02    0.53094E-04
    0.10045E+03    0.50211E-04
    0.10248E+03    0.47482E-04
    0.10455E+03    0.44899E-04
    0.10666E+03    0.42455E-04
    0.10882E+03    0.40141E-04
    0.11101E+03    0.37952E-04
    0.11326E+03    0.35881E-04
    0.11554E+03    0.33920E-04
    0.11788E+03    0.32065E-04
    0.12026E+03    0.30310E-04
    0.12269E+03    0.28649E-04
    0.12517E+03    0.27077E-04
    0.12770E+03    0.25590E-04
    0.13028E+03    0.24184E-04
    0.13291E+03    0.22853E-04
    0.13559E+03    0.21594E-04
    0.13833E+03    0.20403E-04
    0.14113E+03    0.19276E-04
    0.14398E+03    0.18210E-04
    0.14689E+03    0.17202E-04
    0.14985E+03    0.16248E-04
    0.15288E+03    0.15346E-04
    0.15597E+03    0.14493E-04
    0.15912E+03    0.13686E-04
    0.16233E+03    0.12923E-04
    0.16561E+03    0.12202E-04
    0.16896E+03    0.11520E-04
    0.17237E+03    0.10875E-04
    0.17585E+03    0.10265E-04
    0.17941E+03    0.96881E-05
    0.18303E+03    0.91430E-05
    0.18673E+03    0.86276E-05
    0.19050E+03    0.81404E-05
    0.19435E+03    0.76799E-05
    0.19828E+03    0.72447E-05
    0.20228E+03    0.68333E-05
    0.20637E+03    0.64446E-05
    0.21054E+03    0.60772E-05
    0.21479E+03    0.57301E-05
    0.21913E+03    0.54021E-05
    0.22356E+03    0.50923E-05
    0.22807E+03    0.47996E-05
    0.23268E+03    0.45231E-05
    0.23738E+03    0.42619E-05
    0.24217E+03    0.40153E-05
    0.24707E+03    0.37824E-05
    0.25206E+03    0.35625E-05
    0.25715E+03    0.33549E-05
    0.26234E+03    0.31589E-05
    0.26764E+03    0.29739E-05
    0.27305E+03    0.27992E-05
    0.27857E+03    0.26344E-05
    0.28419E+03    0.24790E-05
    0.28994E+03    0.23323E-05
    0.29579E+03    0.21939E-05
    0.30177E+03    0.20634E-05
    0.30786E+03    0.19403E-05
    0.31408E+03    0.18242E-05
    0.32043E+03    0.17148E-05
    0.32690E+03    0.16116E-05
    0.33351E+03    0.15144E-05
    0.34024E+03    0.14229E-05
    0.34712E+03    0.13366E-05
    0.35413E+03    0.12553E-05
    0.36128E+03    0.11787E-05
    0.36858E+03    0.11067E-05
    0.37603E+03    0.10388E-05
    0.38362E+03    0.97496E-06
    0.39137E+03    0.91487E-06
    0.39928E+03    0.85834E-06
    0.40734E+03    0.80516E-06
    0.41557E+03    0.75516E-06
    0.42397E+03    0.70815E-06
    0.43253E+03    0.66396E-06
    0.44127E+03    0.62244E-06
    0.45019E+03    0.58344E-06
    0.45928E+03    0.54680E-06
    0.46856E+03    0.51240E-06
    0.47802E+03    0.48009E-06
    0.48768E+03    0.44975E-06
    0.49753E+03    0.42130E-06
    0.50758E+03    0.39462E-06
