#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.569006E-02   0.153373E+08   0.153343E+08   0.540011E+02  -0.256260E+03   0.111960E+08   0.153048E+08   0.153369E+08   0.153048E+08  -0.432683E+00   0.850510E+07   0.850507E+07   0.171791E+01
   0.575363E-02   0.153135E+08   0.153105E+08   0.920224E+03   0.317931E+03   0.111382E+08   0.152808E+08   0.153131E+08   0.152808E+08  -0.432004E+00   0.849181E+07   0.849178E+07   0.173240E+01
   0.581792E-02   0.152895E+08   0.152865E+08   0.202060E+04   0.936620E+03   0.110800E+08   0.152566E+08   0.152891E+08   0.152566E+08  -0.431318E+00   0.847838E+07   0.847835E+07   0.174701E+01
   0.588292E-02   0.152653E+08   0.152621E+08   0.299780E+04   0.135882E+04   0.110216E+08   0.152320E+08   0.152648E+08   0.152320E+08  -0.430624E+00   0.846481E+07   0.846478E+07   0.176171E+01
   0.594865E-02   0.152408E+08   0.152376E+08   0.353479E+04   0.141434E+04   0.109629E+08   0.152072E+08   0.152403E+08   0.152072E+08  -0.429924E+00   0.845110E+07   0.845106E+07   0.177652E+01
   0.601512E-02   0.152160E+08   0.152127E+08   0.345924E+04   0.106404E+04   0.109040E+08   0.151822E+08   0.152156E+08   0.151822E+08  -0.429216E+00   0.843724E+07   0.843721E+07   0.179143E+01
   0.608233E-02   0.151910E+08   0.151876E+08   0.280215E+04   0.415468E+03   0.108448E+08   0.151569E+08   0.151905E+08   0.151569E+08  -0.428501E+00   0.842324E+07   0.842321E+07   0.180644E+01
   0.615028E-02   0.151657E+08   0.151623E+08   0.178760E+04  -0.314440E+03   0.107854E+08   0.151313E+08   0.151652E+08   0.151313E+08  -0.427778E+00   0.840910E+07   0.840906E+07   0.182155E+01
   0.621900E-02   0.151401E+08   0.151367E+08   0.753488E+03  -0.878655E+03   0.107257E+08   0.151055E+08   0.151397E+08   0.151055E+08  -0.427048E+00   0.839480E+07   0.839477E+07   0.183677E+01
   0.628849E-02   0.151143E+08   0.151108E+08   0.285675E+02  -0.109366E+04   0.106657E+08   0.150794E+08   0.151138E+08   0.150794E+08  -0.426310E+00   0.838037E+07   0.838033E+07   0.185209E+01
   0.635875E-02   0.150882E+08   0.150846E+08  -0.190226E+03  -0.911613E+03   0.106055E+08   0.150531E+08   0.150877E+08   0.150531E+08  -0.425565E+00   0.836578E+07   0.836575E+07   0.186751E+01
   0.642980E-02   0.150619E+08   0.150582E+08   0.872838E+02  -0.441195E+03   0.105451E+08   0.150265E+08   0.150614E+08   0.150265E+08  -0.424812E+00   0.835105E+07   0.835101E+07   0.188304E+01
   0.650164E-02   0.150353E+08   0.150315E+08   0.649466E+03   0.943562E+02   0.104844E+08   0.149996E+08   0.150348E+08   0.149996E+08  -0.424052E+00   0.833617E+07   0.833613E+07   0.189866E+01
   0.657428E-02   0.150084E+08   0.150045E+08   0.117015E+04   0.448146E+03   0.104234E+08   0.149724E+08   0.150079E+08   0.149724E+08  -0.423284E+00   0.832113E+07   0.832110E+07   0.191439E+01
   0.664773E-02   0.149812E+08   0.149773E+08   0.134661E+04   0.453717E+03   0.103623E+08   0.149450E+08   0.149807E+08   0.149450E+08  -0.422508E+00   0.830595E+07   0.830591E+07   0.193022E+01
   0.672201E-02   0.149538E+08   0.149498E+08   0.103265E+04   0.979738E+02   0.103008E+08   0.149173E+08   0.149532E+08   0.149173E+08  -0.421725E+00   0.829061E+07   0.829057E+07   0.194616E+01
   0.679711E-02   0.149261E+08   0.149220E+08   0.308560E+03  -0.471135E+03   0.102391E+08   0.148893E+08   0.149255E+08   0.148893E+08  -0.420934E+00   0.827512E+07   0.827508E+07   0.196219E+01
   0.687306E-02   0.148981E+08   0.148939E+08  -0.546914E+03  -0.100936E+04   0.101772E+08   0.148610E+08   0.148975E+08   0.148610E+08  -0.420135E+00   0.825947E+07   0.825943E+07   0.197833E+01
   0.694985E-02   0.148698E+08   0.148655E+08  -0.117633E+04  -0.128756E+04   0.101150E+08   0.148325E+08   0.148692E+08   0.148325E+08  -0.419328E+00   0.824367E+07   0.824363E+07   0.199457E+01
   0.702750E-02   0.148412E+08   0.148369E+08  -0.130583E+04  -0.119976E+04   0.100526E+08   0.148036E+08   0.148407E+08   0.148036E+08  -0.418513E+00   0.822772E+07   0.822767E+07   0.201091E+01
   0.710602E-02   0.148124E+08   0.148080E+08  -0.876601E+03  -0.815738E+03   0.998995E+07   0.147745E+08   0.148118E+08   0.147745E+08  -0.417690E+00   0.821160E+07   0.821156E+07   0.202735E+01
   0.718542E-02   0.147833E+08   0.147787E+08  -0.719782E+03  -0.348948E+03   0.992706E+07   0.147451E+08   0.147827E+08   0.147451E+08  -0.416858E+00   0.819533E+07   0.819528E+07   0.204389E+01
   0.726570E-02   0.147539E+08   0.147492E+08  -0.132339E+03  -0.512943E+02   0.986394E+07   0.147154E+08   0.147532E+08   0.147154E+08  -0.416019E+00   0.817889E+07   0.817885E+07   0.206052E+01
   0.734688E-02   0.147242E+08   0.147194E+08   0.181393E+03  -0.845697E+02   0.980060E+07   0.146855E+08   0.147235E+08   0.146855E+08  -0.415172E+00   0.816230E+07   0.816226E+07   0.207726E+01
   0.742897E-02   0.146942E+08   0.146894E+08   0.703285E+02  -0.434764E+03   0.973706E+07   0.146552E+08   0.146935E+08   0.146552E+08  -0.414316E+00   0.814555E+07   0.814550E+07   0.209410E+01
   0.751197E-02   0.146639E+08   0.146590E+08  -0.383558E+03  -0.917498E+03   0.967331E+07   0.146246E+08   0.146632E+08   0.146246E+08  -0.413452E+00   0.812863E+07   0.812858E+07   0.211103E+01
   0.759591E-02   0.146333E+08   0.146283E+08  -0.913436E+03  -0.127670E+04   0.960937E+07   0.145938E+08   0.146326E+08   0.145938E+08  -0.412580E+00   0.811155E+07   0.811150E+07   0.212806E+01
   0.768078E-02   0.146024E+08   0.145973E+08  -0.121836E+04  -0.132656E+04   0.954525E+07   0.145626E+08   0.146018E+08   0.145626E+08  -0.411700E+00   0.809431E+07   0.809426E+07   0.214518E+01
   0.776659E-02   0.145713E+08   0.145660E+08  -0.113511E+04  -0.105821E+04   0.948097E+07   0.145312E+08   0.145706E+08   0.145312E+08  -0.410811E+00   0.807690E+07   0.807685E+07   0.216240E+01
   0.785337E-02   0.145398E+08   0.145345E+08  -0.732267E+03  -0.646926E+03   0.941653E+07   0.144995E+08   0.145391E+08   0.144995E+08  -0.409913E+00   0.805932E+07   0.805927E+07   0.217972E+01
   0.794112E-02   0.145080E+08   0.145026E+08  -0.267180E+03  -0.350241E+03   0.935196E+07   0.144674E+08   0.145073E+08   0.144674E+08  -0.409007E+00   0.804158E+07   0.804153E+07   0.219713E+01
   0.802984E-02   0.144759E+08   0.144704E+08  -0.260596E+02  -0.352733E+03   0.928725E+07   0.144351E+08   0.144752E+08   0.144351E+08  -0.408093E+00   0.802367E+07   0.802362E+07   0.221463E+01
   0.811956E-02   0.144436E+08   0.144379E+08  -0.141744E+03  -0.650990E+03   0.922243E+07   0.144024E+08   0.144428E+08   0.144024E+08  -0.407170E+00   0.800559E+07   0.800554E+07   0.223222E+01
   0.821028E-02   0.144109E+08   0.144051E+08  -0.505075E+03  -0.105374E+04   0.915750E+07   0.143695E+08   0.144101E+08   0.143695E+08  -0.406238E+00   0.798735E+07   0.798729E+07   0.224990E+01
   0.830201E-02   0.143779E+08   0.143720E+08  -0.833572E+03  -0.130335E+04   0.909246E+07   0.143362E+08   0.143771E+08   0.143362E+08  -0.405298E+00   0.796893E+07   0.796887E+07   0.226767E+01
   0.839477E-02   0.143446E+08   0.143385E+08  -0.860939E+03  -0.124496E+04   0.902733E+07   0.143026E+08   0.143438E+08   0.143026E+08  -0.404349E+00   0.795034E+07   0.795028E+07   0.228553E+01
   0.848857E-02   0.143109E+08   0.143048E+08  -0.525101E+03  -0.931855E+03   0.896211E+07   0.142688E+08   0.143101E+08   0.142688E+08  -0.403391E+00   0.793157E+07   0.793151E+07   0.230347E+01
   0.858341E-02   0.142770E+08   0.142707E+08  -0.227451E+02  -0.591049E+03   0.889680E+07   0.142346E+08   0.142762E+08   0.142346E+08  -0.402425E+00   0.791263E+07   0.791257E+07   0.232150E+01
   0.867932E-02   0.142428E+08   0.142364E+08   0.318386E+03  -0.465826E+03   0.883140E+07   0.142001E+08   0.142419E+08   0.142001E+08  -0.401449E+00   0.789352E+07   0.789346E+07   0.233961E+01
   0.877629E-02   0.142082E+08   0.142017E+08   0.269979E+03  -0.641703E+03   0.876590E+07   0.141652E+08   0.142073E+08   0.141652E+08  -0.400465E+00   0.787424E+07   0.787417E+07   0.235781E+01
   0.887435E-02   0.141733E+08   0.141667E+08  -0.126894E+03  -0.982379E+03   0.870031E+07   0.141301E+08   0.141724E+08   0.141301E+08  -0.399471E+00   0.785477E+07   0.785471E+07   0.237608E+01
   0.897350E-02   0.141381E+08   0.141313E+08  -0.585516E+03  -0.122936E+04   0.863462E+07   0.140947E+08   0.141372E+08   0.140947E+08  -0.398469E+00   0.783513E+07   0.783507E+07   0.239443E+01
   0.907376E-02   0.141026E+08   0.140956E+08  -0.787337E+03  -0.119781E+04   0.856883E+07   0.140589E+08   0.141017E+08   0.140589E+08  -0.397457E+00   0.781531E+07   0.781525E+07   0.241286E+01
   0.917515E-02   0.140667E+08   0.140597E+08  -0.631873E+03  -0.921027E+03   0.850294E+07   0.140228E+08   0.140658E+08   0.140228E+08  -0.396436E+00   0.779531E+07   0.779524E+07   0.243137E+01
   0.927766E-02   0.140306E+08   0.140233E+08  -0.323960E+03  -0.626054E+03   0.843693E+07   0.139863E+08   0.140296E+08   0.139863E+08  -0.395407E+00   0.777513E+07   0.777506E+07   0.244994E+01
   0.938132E-02   0.139941E+08   0.139867E+08  -0.212565E+03  -0.551433E+03   0.837081E+07   0.139496E+08   0.139931E+08   0.139496E+08  -0.394367E+00   0.775477E+07   0.775470E+07   0.246859E+01
   0.948614E-02   0.139572E+08   0.139497E+08  -0.494510E+03  -0.750044E+03   0.830458E+07   0.139125E+08   0.139562E+08   0.139125E+08  -0.393319E+00   0.773423E+07   0.773416E+07   0.248730E+01
   0.959213E-02   0.139200E+08   0.139124E+08  -0.102441E+04  -0.104291E+04   0.823825E+07   0.138751E+08   0.139190E+08   0.138751E+08  -0.392261E+00   0.771350E+07   0.771343E+07   0.250608E+01
   0.969930E-02   0.138825E+08   0.138747E+08  -0.140723E+04  -0.117152E+04   0.817182E+07   0.138374E+08   0.138815E+08   0.138374E+08  -0.391194E+00   0.769259E+07   0.769252E+07   0.252492E+01
   0.980767E-02   0.138447E+08   0.138367E+08  -0.132075E+04  -0.102451E+04   0.810529E+07   0.137993E+08   0.138437E+08   0.137993E+08  -0.390118E+00   0.767149E+07   0.767142E+07   0.254382E+01
   0.991725E-02   0.138065E+08   0.137984E+08  -0.803390E+03  -0.738755E+03   0.803867E+07   0.137609E+08   0.138055E+08   0.137609E+08  -0.389032E+00   0.765021E+07   0.765013E+07   0.256278E+01
   0.100281E-01   0.137680E+08   0.137597E+08  -0.245300E+03  -0.575988E+03   0.797198E+07   0.137221E+08   0.137669E+08   0.137221E+08  -0.387936E+00   0.762874E+07   0.762866E+07   0.258179E+01
   0.101401E-01   0.137292E+08   0.137207E+08  -0.654059E+02  -0.679178E+03   0.790523E+07   0.136830E+08   0.137281E+08   0.136830E+08  -0.386831E+00   0.760708E+07   0.760700E+07   0.260086E+01
   0.102534E-01   0.136900E+08   0.136814E+08  -0.347880E+03  -0.935439E+03   0.783844E+07   0.136436E+08   0.136888E+08   0.136436E+08  -0.385716E+00   0.758523E+07   0.758515E+07   0.261997E+01
   0.103680E-01   0.136504E+08   0.136416E+08  -0.774632E+03  -0.108411E+04   0.777161E+07   0.136038E+08   0.136493E+08   0.136038E+08  -0.384592E+00   0.756319E+07   0.756311E+07   0.263913E+01
   0.104838E-01   0.136106E+08   0.136016E+08  -0.933147E+03  -0.974495E+03   0.770476E+07   0.135637E+08   0.136094E+08   0.135637E+08  -0.383458E+00   0.754096E+07   0.754087E+07   0.265833E+01
   0.106009E-01   0.135703E+08   0.135612E+08  -0.715943E+03  -0.719141E+03   0.763790E+07   0.135232E+08   0.135691E+08   0.135232E+08  -0.382314E+00   0.751853E+07   0.751845E+07   0.267757E+01
   0.107194E-01   0.135297E+08   0.135204E+08  -0.414921E+03  -0.579203E+03   0.757106E+07   0.134824E+08   0.135285E+08   0.134824E+08  -0.381160E+00   0.749592E+07   0.749583E+07   0.269685E+01
   0.108392E-01   0.134888E+08   0.134793E+08  -0.400408E+03  -0.690159E+03   0.750423E+07   0.134413E+08   0.134875E+08   0.134413E+08  -0.379997E+00   0.747311E+07   0.747302E+07   0.271616E+01
   0.109603E-01   0.134475E+08   0.134378E+08  -0.707223E+03  -0.915556E+03   0.743743E+07   0.133998E+08   0.134462E+08   0.133998E+08  -0.378823E+00   0.745010E+07   0.745001E+07   0.273549E+01
   0.110827E-01   0.134059E+08   0.133960E+08  -0.977700E+03  -0.995231E+03   0.737066E+07   0.133579E+08   0.134046E+08   0.133579E+08  -0.377640E+00   0.742690E+07   0.742680E+07   0.275485E+01
   0.112065E-01   0.133639E+08   0.133538E+08  -0.853136E+03  -0.835632E+03   0.730394E+07   0.133157E+08   0.133625E+08   0.133157E+08  -0.376446E+00   0.740350E+07   0.740340E+07   0.277423E+01
   0.113318E-01   0.133215E+08   0.133112E+08  -0.401847E+03  -0.617257E+03   0.723726E+07   0.132731E+08   0.133202E+08   0.132731E+08  -0.375242E+00   0.737990E+07   0.737980E+07   0.279362E+01
   0.114584E-01   0.132788E+08   0.132683E+08  -0.857250E+02  -0.585896E+03   0.717064E+07   0.132302E+08   0.132774E+08   0.132302E+08  -0.374029E+00   0.735610E+07   0.735601E+07   0.281302E+01
   0.115864E-01   0.132357E+08   0.132250E+08  -0.256826E+03  -0.761422E+03   0.710406E+07   0.131869E+08   0.132343E+08   0.131869E+08  -0.372805E+00   0.733211E+07   0.733201E+07   0.283243E+01
   0.117159E-01   0.131923E+08   0.131814E+08  -0.735739E+03  -0.913006E+03   0.703755E+07   0.131432E+08   0.131908E+08   0.131432E+08  -0.371571E+00   0.730791E+07   0.730781E+07   0.285183E+01
   0.118468E-01   0.131485E+08   0.131374E+08  -0.984250E+03  -0.842988E+03   0.697110E+07   0.130992E+08   0.131470E+08   0.130992E+08  -0.370327E+00   0.728351E+07   0.728341E+07   0.287124E+01
   0.119791E-01   0.131043E+08   0.130930E+08  -0.713795E+03  -0.635471E+03   0.690470E+07   0.130549E+08   0.131028E+08   0.130549E+08  -0.369072E+00   0.725891E+07   0.725881E+07   0.289063E+01
   0.121130E-01   0.130598E+08   0.130482E+08  -0.222816E+03  -0.549199E+03   0.683838E+07   0.130101E+08   0.130582E+08   0.130101E+08  -0.367807E+00   0.723411E+07   0.723400E+07   0.291001E+01
   0.122483E-01   0.130148E+08   0.130031E+08  -0.380432E+02  -0.679837E+03   0.677212E+07   0.129650E+08   0.130133E+08   0.129650E+08  -0.366532E+00   0.720910E+07   0.720899E+07   0.292937E+01
   0.123852E-01   0.129696E+08   0.129576E+08  -0.280292E+03  -0.832328E+03   0.670593E+07   0.129195E+08   0.129680E+08   0.129195E+08  -0.365247E+00   0.718388E+07   0.718378E+07   0.294870E+01
   0.125235E-01   0.129239E+08   0.129117E+08  -0.545386E+03  -0.785399E+03   0.663982E+07   0.128737E+08   0.129223E+08   0.128737E+08  -0.363951E+00   0.715846E+07   0.715835E+07   0.296799E+01
   0.126635E-01   0.128779E+08   0.128654E+08  -0.452139E+03  -0.597734E+03   0.657379E+07   0.128275E+08   0.128762E+08   0.128275E+08  -0.362644E+00   0.713284E+07   0.713273E+07   0.298725E+01
   0.128049E-01   0.128315E+08   0.128188E+08  -0.133712E+03  -0.525307E+03   0.650784E+07   0.127809E+08   0.128298E+08   0.127809E+08  -0.361327E+00   0.710701E+07   0.710689E+07   0.300647E+01
   0.129480E-01   0.127847E+08   0.127718E+08  -0.164348E+02  -0.653498E+03   0.644198E+07   0.127339E+08   0.127830E+08   0.127339E+08  -0.359999E+00   0.708097E+07   0.708085E+07   0.302563E+01
   0.130927E-01   0.127375E+08   0.127244E+08  -0.211801E+03  -0.772185E+03   0.637621E+07   0.126866E+08   0.127358E+08   0.126866E+08  -0.358661E+00   0.705472E+07   0.705460E+07   0.304473E+01
   0.132390E-01   0.126900E+08   0.126766E+08  -0.396998E+03  -0.689613E+03   0.631054E+07   0.126389E+08   0.126882E+08   0.126389E+08  -0.357312E+00   0.702826E+07   0.702813E+07   0.306377E+01
