#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.130140E+08   0.130135E+08   0.369294E+06   0.371768E+06   0.118454E+08   0.129983E+08   0.130139E+08   0.129984E+08  -0.548463E+00   0.109868E+08   0.109868E+08   0.186439E+01
   0.200226E-02   0.129384E+08   0.129378E+08   0.334249E+06   0.333903E+06   0.115765E+08   0.129201E+08   0.129383E+08   0.129202E+08  -0.545156E+00   0.109212E+08   0.109212E+08   0.203707E+01
   0.223756E-02   0.128508E+08   0.128500E+08   0.268378E+06   0.266570E+06   0.112811E+08   0.128296E+08   0.128506E+08   0.128297E+08  -0.541335E+00   0.108453E+08   0.108453E+08   0.222429E+01
   0.250052E-02   0.127498E+08   0.127489E+08   0.179720E+06   0.181064E+06   0.109608E+08   0.127257E+08   0.127497E+08   0.127258E+08  -0.536947E+00   0.107581E+08   0.107581E+08   0.242716E+01
   0.279438E-02   0.126344E+08   0.126332E+08   0.159227E+06   0.158986E+06   0.106169E+08   0.126072E+08   0.126342E+08   0.126072E+08  -0.531941E+00   0.106586E+08   0.106586E+08   0.264685E+01
   0.312277E-02   0.125032E+08   0.125018E+08   0.121794E+06   0.119900E+06   0.102499E+08   0.124728E+08   0.125029E+08   0.124728E+08  -0.526269E+00   0.105458E+08   0.105457E+08   0.288462E+01
   0.348976E-02   0.123552E+08   0.123534E+08   0.947271E+05   0.921256E+05   0.985900E+07   0.123215E+08   0.123549E+08   0.123215E+08  -0.519881E+00   0.104187E+08   0.104187E+08   0.314174E+01
   0.389987E-02   0.121892E+08   0.121871E+08   0.783189E+05   0.733554E+05   0.944307E+07   0.121521E+08   0.121888E+08   0.121521E+08  -0.512733E+00   0.102765E+08   0.102764E+08   0.341946E+01
   0.435818E-02   0.120042E+08   0.120016E+08   0.576531E+05   0.581845E+05   0.900161E+07   0.119636E+08   0.120037E+08   0.119636E+08  -0.504776E+00   0.101182E+08   0.101181E+08   0.371900E+01
   0.440687E-02   0.119846E+08   0.119819E+08   0.572594E+05   0.577687E+05   0.895609E+07   0.119436E+08   0.119841E+08   0.119436E+08  -0.503935E+00   0.101014E+08   0.101014E+08   0.375020E+01
   0.445611E-02   0.119648E+08   0.119621E+08   0.565854E+05   0.569918E+05   0.891032E+07   0.119235E+08   0.119643E+08   0.119235E+08  -0.503084E+00   0.100845E+08   0.100844E+08   0.378162E+01
   0.450590E-02   0.119448E+08   0.119420E+08   0.555121E+05   0.557758E+05   0.886430E+07   0.119031E+08   0.119443E+08   0.119031E+08  -0.502225E+00   0.100674E+08   0.100673E+08   0.381328E+01
   0.455624E-02   0.119246E+08   0.119218E+08   0.539951E+05   0.541150E+05   0.881805E+07   0.118826E+08   0.119241E+08   0.118826E+08  -0.501358E+00   0.100501E+08   0.100501E+08   0.384518E+01
   0.460715E-02   0.119042E+08   0.119013E+08   0.520720E+05   0.520777E+05   0.877156E+07   0.118618E+08   0.119037E+08   0.118618E+08  -0.500482E+00   0.100327E+08   0.100326E+08   0.387730E+01
   0.465863E-02   0.118836E+08   0.118806E+08   0.498579E+05   0.497967E+05   0.872483E+07   0.118408E+08   0.118831E+08   0.118408E+08  -0.499597E+00   0.100151E+08   0.100150E+08   0.390966E+01
   0.471068E-02   0.118628E+08   0.118597E+08   0.475270E+05   0.474486E+05   0.867786E+07   0.118196E+08   0.118622E+08   0.118197E+08  -0.498703E+00   0.999728E+07   0.999721E+07   0.394225E+01
   0.476331E-02   0.118417E+08   0.118386E+08   0.452836E+05   0.452247E+05   0.863066E+07   0.117983E+08   0.118412E+08   0.117983E+08  -0.497800E+00   0.997931E+07   0.997924E+07   0.397508E+01
   0.481653E-02   0.118205E+08   0.118173E+08   0.433265E+05   0.432991E+05   0.858324E+07   0.117767E+08   0.118199E+08   0.117767E+08  -0.496889E+00   0.996117E+07   0.996110E+07   0.400815E+01
   0.487035E-02   0.117991E+08   0.117958E+08   0.418117E+05   0.417978E+05   0.853558E+07   0.117548E+08   0.117985E+08   0.117549E+08  -0.495969E+00   0.994284E+07   0.994277E+07   0.404145E+01
   0.492476E-02   0.117774E+08   0.117741E+08   0.408224E+05   0.407757E+05   0.848770E+07   0.117328E+08   0.117768E+08   0.117328E+08  -0.495039E+00   0.992434E+07   0.992427E+07   0.407499E+01
   0.497979E-02   0.117555E+08   0.117521E+08   0.403496E+05   0.402057E+05   0.843960E+07   0.117106E+08   0.117549E+08   0.117106E+08  -0.494101E+00   0.990566E+07   0.990559E+07   0.410877E+01
   0.503543E-02   0.117334E+08   0.117300E+08   0.402896E+05   0.399818E+05   0.839128E+07   0.116881E+08   0.117328E+08   0.116882E+08  -0.493154E+00   0.988680E+07   0.988672E+07   0.414278E+01
   0.509169E-02   0.117111E+08   0.117076E+08   0.404597E+05   0.399384E+05   0.834274E+07   0.116655E+08   0.117105E+08   0.116655E+08  -0.492197E+00   0.986776E+07   0.986768E+07   0.417704E+01
   0.514858E-02   0.116886E+08   0.116850E+08   0.406307E+05   0.398809E+05   0.829399E+07   0.116426E+08   0.116880E+08   0.116426E+08  -0.491232E+00   0.984853E+07   0.984845E+07   0.421154E+01
   0.520610E-02   0.116659E+08   0.116622E+08   0.405697E+05   0.396238E+05   0.824503E+07   0.116195E+08   0.116652E+08   0.116195E+08  -0.490257E+00   0.982912E+07   0.982904E+07   0.424628E+01
   0.526427E-02   0.116429E+08   0.116392E+08   0.400879E+05   0.390281E+05   0.819587E+07   0.115962E+08   0.116423E+08   0.115962E+08  -0.489273E+00   0.980953E+07   0.980945E+07   0.428126E+01
   0.532309E-02   0.116198E+08   0.116159E+08   0.390813E+05   0.380308E+05   0.814650E+07   0.115726E+08   0.116191E+08   0.115727E+08  -0.488280E+00   0.978975E+07   0.978967E+07   0.431648E+01
   0.538256E-02   0.115964E+08   0.115925E+08   0.375565E+05   0.366586E+05   0.809693E+07   0.115489E+08   0.115957E+08   0.115489E+08  -0.487278E+00   0.976978E+07   0.976970E+07   0.435194E+01
   0.544270E-02   0.115728E+08   0.115688E+08   0.356345E+05   0.350243E+05   0.804718E+07   0.115249E+08   0.115721E+08   0.115249E+08  -0.486266E+00   0.974963E+07   0.974955E+07   0.438765E+01
   0.550352E-02   0.115489E+08   0.115448E+08   0.335298E+05   0.333022E+05   0.799723E+07   0.115007E+08   0.115482E+08   0.115007E+08  -0.485245E+00   0.972930E+07   0.972921E+07   0.442360E+01
   0.556501E-02   0.115249E+08   0.115207E+08   0.315074E+05   0.316901E+05   0.794709E+07   0.114763E+08   0.115241E+08   0.114763E+08  -0.484214E+00   0.970877E+07   0.970868E+07   0.445979E+01
   0.562719E-02   0.115006E+08   0.114963E+08   0.298255E+05   0.303640E+05   0.789678E+07   0.114516E+08   0.114998E+08   0.114517E+08  -0.483174E+00   0.968806E+07   0.968796E+07   0.449622E+01
   0.569006E-02   0.114761E+08   0.114717E+08   0.286768E+05   0.294361E+05   0.784629E+07   0.114268E+08   0.114753E+08   0.114268E+08  -0.482125E+00   0.966715E+07   0.966706E+07   0.453290E+01
   0.575363E-02   0.114513E+08   0.114469E+08   0.281409E+05   0.289266E+05   0.779563E+07   0.114017E+08   0.114506E+08   0.114017E+08  -0.481066E+00   0.964605E+07   0.964596E+07   0.456982E+01
   0.581792E-02   0.114264E+08   0.114219E+08   0.281612E+05   0.287577E+05   0.774481E+07   0.113764E+08   0.114256E+08   0.113764E+08  -0.479997E+00   0.962477E+07   0.962467E+07   0.460698E+01
   0.588292E-02   0.114012E+08   0.113966E+08   0.285534E+05   0.287711E+05   0.769383E+07   0.113508E+08   0.114004E+08   0.113508E+08  -0.478919E+00   0.960329E+07   0.960319E+07   0.464438E+01
   0.594865E-02   0.113758E+08   0.113711E+08   0.290466E+05   0.287676E+05   0.764270E+07   0.113250E+08   0.113749E+08   0.113250E+08  -0.477831E+00   0.958161E+07   0.958151E+07   0.468203E+01
   0.601512E-02   0.113501E+08   0.113453E+08   0.293473E+05   0.285587E+05   0.759142E+07   0.112990E+08   0.113493E+08   0.112990E+08  -0.476733E+00   0.955975E+07   0.955964E+07   0.471992E+01
   0.608233E-02   0.113242E+08   0.113193E+08   0.292147E+05   0.280170E+05   0.754000E+07   0.112728E+08   0.113234E+08   0.112728E+08  -0.475626E+00   0.953769E+07   0.953758E+07   0.475805E+01
   0.615028E-02   0.112981E+08   0.112931E+08   0.285242E+05   0.271121E+05   0.748845E+07   0.112463E+08   0.112972E+08   0.112463E+08  -0.474509E+00   0.951543E+07   0.951532E+07   0.479642E+01
   0.621900E-02   0.112718E+08   0.112667E+08   0.273044E+05   0.259201E+05   0.743676E+07   0.112196E+08   0.112709E+08   0.112196E+08  -0.473382E+00   0.949298E+07   0.949287E+07   0.483503E+01
   0.628849E-02   0.112452E+08   0.112400E+08   0.257335E+05   0.246036E+05   0.738496E+07   0.111927E+08   0.112443E+08   0.111927E+08  -0.472246E+00   0.947032E+07   0.947022E+07   0.487388E+01
   0.635875E-02   0.112184E+08   0.112130E+08   0.240942E+05   0.233650E+05   0.733304E+07   0.111655E+08   0.112174E+08   0.111655E+08  -0.471099E+00   0.944748E+07   0.944736E+07   0.491297E+01
   0.642980E-02   0.111913E+08   0.111859E+08   0.226957E+05   0.223868E+05   0.728100E+07   0.111381E+08   0.111904E+08   0.111381E+08  -0.469943E+00   0.942443E+07   0.942432E+07   0.495230E+01
   0.650164E-02   0.111640E+08   0.111585E+08   0.217855E+05   0.217750E+05   0.722885E+07   0.111104E+08   0.111630E+08   0.111104E+08  -0.468776E+00   0.940118E+07   0.940107E+07   0.499186E+01
   0.657428E-02   0.111365E+08   0.111308E+08   0.214741E+05   0.215252E+05   0.717660E+07   0.110826E+08   0.111355E+08   0.110826E+08  -0.467600E+00   0.937774E+07   0.937762E+07   0.503166E+01
   0.664773E-02   0.111088E+08   0.111029E+08   0.216984E+05   0.215222E+05   0.712425E+07   0.110544E+08   0.111077E+08   0.110544E+08  -0.466414E+00   0.935409E+07   0.935397E+07   0.507170E+01
   0.672201E-02   0.110807E+08   0.110748E+08   0.222366E+05   0.215758E+05   0.707180E+07   0.110261E+08   0.110797E+08   0.110261E+08  -0.465217E+00   0.933024E+07   0.933012E+07   0.511197E+01
   0.679711E-02   0.110525E+08   0.110464E+08   0.227734E+05   0.214831E+05   0.701926E+07   0.109975E+08   0.110514E+08   0.109975E+08  -0.464011E+00   0.930619E+07   0.930606E+07   0.515247E+01
   0.687306E-02   0.110240E+08   0.110178E+08   0.229979E+05   0.210970E+05   0.696662E+07   0.109687E+08   0.110229E+08   0.109687E+08  -0.462794E+00   0.928194E+07   0.928181E+07   0.519320E+01
   0.694985E-02   0.109953E+08   0.109890E+08   0.227027E+05   0.203781E+05   0.691389E+07   0.109396E+08   0.109941E+08   0.109396E+08  -0.461567E+00   0.925748E+07   0.925735E+07   0.523416E+01
   0.702750E-02   0.109663E+08   0.109599E+08   0.218524E+05   0.194103E+05   0.686107E+07   0.109103E+08   0.109651E+08   0.109103E+08  -0.460330E+00   0.923281E+07   0.923268E+07   0.527535E+01
   0.710602E-02   0.109371E+08   0.109305E+08   0.205944E+05   0.183714E+05   0.680817E+07   0.108807E+08   0.109359E+08   0.108807E+08  -0.459083E+00   0.920794E+07   0.920781E+07   0.531676E+01
   0.718542E-02   0.109076E+08   0.109009E+08   0.174808E+05   0.174691E+05   0.675517E+07   0.108509E+08   0.109064E+08   0.108509E+08  -0.457825E+00   0.918286E+07   0.918272E+07   0.535840E+01
   0.726570E-02   0.108779E+08   0.108711E+08   0.163594E+05   0.168619E+05   0.670210E+07   0.108208E+08   0.108767E+08   0.108208E+08  -0.456557E+00   0.915758E+07   0.915744E+07   0.540025E+01
   0.734688E-02   0.108479E+08   0.108410E+08   0.157664E+05   0.165975E+05   0.664894E+07   0.107905E+08   0.108467E+08   0.107905E+08  -0.455278E+00   0.913209E+07   0.913194E+07   0.544233E+01
   0.742897E-02   0.108177E+08   0.108106E+08   0.157292E+05   0.165920E+05   0.659570E+07   0.107600E+08   0.108164E+08   0.107600E+08  -0.453990E+00   0.910639E+07   0.910624E+07   0.548462E+01
   0.751197E-02   0.107873E+08   0.107800E+08   0.160776E+05   0.166622E+05   0.654239E+07   0.107292E+08   0.107860E+08   0.107292E+08  -0.452690E+00   0.908048E+07   0.908033E+07   0.552712E+01
   0.759591E-02   0.107565E+08   0.107491E+08   0.165072E+05   0.165995E+05   0.648900E+07   0.106982E+08   0.107552E+08   0.106982E+08  -0.451381E+00   0.905436E+07   0.905420E+07   0.556983E+01
   0.768078E-02   0.107256E+08   0.107180E+08   0.166954E+05   0.162577E+05   0.643555E+07   0.106669E+08   0.107242E+08   0.106669E+08  -0.450060E+00   0.902802E+07   0.902787E+07   0.561275E+01
   0.776659E-02   0.106944E+08   0.106867E+08   0.164294E+05   0.156163E+05   0.638204E+07   0.106353E+08   0.106930E+08   0.106353E+08  -0.448730E+00   0.900148E+07   0.900132E+07   0.565587E+01
   0.785337E-02   0.106629E+08   0.106550E+08   0.156900E+05   0.147914E+05   0.632848E+07   0.106035E+08   0.106615E+08   0.106035E+08  -0.447388E+00   0.897472E+07   0.897456E+07   0.569919E+01
   0.794112E-02   0.106312E+08   0.106231E+08   0.146570E+05   0.139848E+05   0.627487E+07   0.105715E+08   0.106297E+08   0.105715E+08  -0.446036E+00   0.894775E+07   0.894759E+07   0.574271E+01
   0.802984E-02   0.105992E+08   0.105910E+08   0.136288E+05   0.133928E+05   0.622122E+07   0.105392E+08   0.105977E+08   0.105392E+08  -0.444673E+00   0.892057E+07   0.892040E+07   0.578642E+01
   0.811956E-02   0.105670E+08   0.105586E+08   0.128891E+05   0.131135E+05   0.616755E+07   0.105066E+08   0.105655E+08   0.105067E+08  -0.443300E+00   0.889317E+07   0.889300E+07   0.583032E+01
   0.821028E-02   0.105345E+08   0.105259E+08   0.125803E+05   0.130988E+05   0.611386E+07   0.104738E+08   0.105329E+08   0.104738E+08  -0.441916E+00   0.886555E+07   0.886538E+07   0.587440E+01
   0.830201E-02   0.105017E+08   0.104930E+08   0.126418E+05   0.131759E+05   0.606017E+07   0.104408E+08   0.105002E+08   0.104408E+08  -0.440521E+00   0.883772E+07   0.883754E+07   0.591867E+01
   0.839477E-02   0.104687E+08   0.104598E+08   0.128453E+05   0.131319E+05   0.600647E+07   0.104075E+08   0.104671E+08   0.104075E+08  -0.439115E+00   0.880967E+07   0.880949E+07   0.596310E+01
   0.848857E-02   0.104354E+08   0.104264E+08   0.129120E+05   0.128222E+05   0.595279E+07   0.103739E+08   0.104338E+08   0.103739E+08  -0.437698E+00   0.878140E+07   0.878122E+07   0.600771E+01
   0.858341E-02   0.104019E+08   0.103927E+08   0.126553E+05   0.122462E+05   0.589913E+07   0.103401E+08   0.104003E+08   0.103401E+08  -0.436271E+00   0.875292E+07   0.875273E+07   0.605248E+01
   0.867932E-02   0.103681E+08   0.103587E+08   0.120752E+05   0.115497E+05   0.584550E+07   0.103060E+08   0.103664E+08   0.103060E+08  -0.434832E+00   0.872421E+07   0.872402E+07   0.609742E+01
   0.877629E-02   0.103341E+08   0.103244E+08   0.113529E+05   0.109466E+05   0.579191E+07   0.102716E+08   0.103323E+08   0.102716E+08  -0.433383E+00   0.869528E+07   0.869509E+07   0.614250E+01
   0.887435E-02   0.102997E+08   0.102899E+08   0.107461E+05   0.106014E+05   0.573836E+07   0.102370E+08   0.102980E+08   0.102370E+08  -0.431922E+00   0.866613E+07   0.866594E+07   0.618774E+01
   0.897350E-02   0.102651E+08   0.102551E+08   0.104398E+05   0.105348E+05   0.568485E+07   0.102021E+08   0.102634E+08   0.102021E+08  -0.430451E+00   0.863676E+07   0.863656E+07   0.623311E+01
   0.907376E-02   0.102303E+08   0.102201E+08   0.104394E+05   0.106101E+05   0.563139E+07   0.101670E+08   0.102285E+08   0.101670E+08  -0.428968E+00   0.860717E+07   0.860697E+07   0.627862E+01
   0.917515E-02   0.101952E+08   0.101848E+08   0.105695E+05   0.106123E+05   0.557798E+07   0.101316E+08   0.101933E+08   0.101316E+08  -0.427475E+00   0.857736E+07   0.857715E+07   0.632426E+01
   0.927766E-02   0.101598E+08   0.101492E+08   0.105846E+05   0.103770E+05   0.552463E+07   0.100959E+08   0.101579E+08   0.100959E+08  -0.425970E+00   0.854732E+07   0.854711E+07   0.637001E+01
   0.938132E-02   0.101241E+08   0.101133E+08   0.103269E+05   0.989217E+04   0.547132E+07   0.100600E+08   0.101222E+08   0.100600E+08  -0.424454E+00   0.851705E+07   0.851684E+07   0.641589E+01
   0.948614E-02   0.100882E+08   0.100772E+08   0.983199E+04   0.930727E+04   0.541806E+07   0.100238E+08   0.100862E+08   0.100238E+08  -0.422927E+00   0.848656E+07   0.848634E+07   0.646186E+01
   0.959213E-02   0.100520E+08   0.100408E+08   0.930915E+04   0.883878E+04   0.536485E+07   0.998736E+07   0.100500E+08   0.998736E+07  -0.421389E+00   0.845585E+07   0.845563E+07   0.650794E+01
   0.969930E-02   0.100156E+08   0.100041E+08   0.900180E+04   0.862848E+04   0.531169E+07   0.995063E+07   0.100135E+08   0.995063E+07  -0.419839E+00   0.842491E+07   0.842468E+07   0.655410E+01
   0.980767E-02   0.997882E+07   0.996713E+07   0.901552E+04   0.864757E+04   0.525858E+07   0.991363E+07   0.997673E+07   0.991364E+07  -0.418278E+00   0.839374E+07   0.839351E+07   0.660035E+01
   0.991725E-02   0.994182E+07   0.992989E+07   0.923246E+04   0.871461E+04   0.520552E+07   0.987637E+07   0.993968E+07   0.987637E+07  -0.416706E+00   0.836234E+07   0.836210E+07   0.664667E+01
   0.100281E-01   0.990453E+07   0.989238E+07   0.938046E+04   0.862081E+04   0.515251E+07   0.983884E+07   0.990236E+07   0.983884E+07  -0.415122E+00   0.833071E+07   0.833047E+07   0.669305E+01
   0.101401E-01   0.986698E+07   0.985458E+07   0.921947E+04   0.827864E+04   0.509957E+07   0.980103E+07   0.986476E+07   0.980104E+07  -0.413527E+00   0.829886E+07   0.829861E+07   0.673948E+01
   0.102534E-01   0.982915E+07   0.981651E+07   0.871666E+04   0.778668E+04   0.504670E+07   0.976296E+07   0.982689E+07   0.976296E+07  -0.411921E+00   0.826677E+07   0.826652E+07   0.678595E+01
   0.103680E-01   0.979104E+07   0.977816E+07   0.807737E+04   0.735778E+04   0.499390E+07   0.972461E+07   0.978873E+07   0.972461E+07  -0.410302E+00   0.823445E+07   0.823420E+07   0.683246E+01
   0.104838E-01   0.975265E+07   0.973952E+07   0.759592E+04   0.715840E+04   0.494119E+07   0.968599E+07   0.975030E+07   0.968599E+07  -0.408673E+00   0.820190E+07   0.820164E+07   0.687898E+01
   0.106009E-01   0.971399E+07   0.970060E+07   0.742838E+04   0.717904E+04   0.488858E+07   0.964709E+07   0.971160E+07   0.964710E+07  -0.407032E+00   0.816912E+07   0.816886E+07   0.692552E+01
   0.107194E-01   0.967505E+07   0.966141E+07   0.746314E+04   0.724025E+04   0.483608E+07   0.960792E+07   0.967261E+07   0.960793E+07  -0.405379E+00   0.813610E+07   0.813584E+07   0.697205E+01
   0.108392E-01   0.963583E+07   0.962192E+07   0.740433E+04   0.713608E+04   0.478370E+07   0.956848E+07   0.963334E+07   0.956848E+07  -0.403715E+00   0.810286E+07   0.810258E+07   0.701857E+01
   0.109603E-01   0.959632E+07   0.958216E+07   0.701896E+04   0.680354E+04   0.473146E+07   0.952876E+07   0.959379E+07   0.952877E+07  -0.402039E+00   0.806937E+07   0.806909E+07   0.706506E+01
   0.110827E-01   0.955654E+07   0.954210E+07   0.635357E+04   0.637655E+04   0.467935E+07   0.948877E+07   0.955396E+07   0.948877E+07  -0.400352E+00   0.803565E+07   0.803537E+07   0.711152E+01
   0.112065E-01   0.951648E+07   0.950176E+07   0.572886E+04   0.607230E+04   0.462740E+07   0.944850E+07   0.951385E+07   0.944850E+07  -0.398652E+00   0.800170E+07   0.800141E+07   0.715792E+01
   0.113318E-01   0.947613E+07   0.946114E+07   0.549234E+04   0.600140E+04   0.457560E+07   0.940795E+07   0.947345E+07   0.940795E+07  -0.396941E+00   0.796751E+07   0.796722E+07   0.720425E+01
   0.114584E-01   0.943550E+07   0.942022E+07   0.572084E+04   0.606812E+04   0.452396E+07   0.936712E+07   0.943277E+07   0.936712E+07  -0.395219E+00   0.793308E+07   0.793278E+07   0.725050E+01
   0.115864E-01   0.939459E+07   0.937902E+07   0.613254E+04   0.605641E+04   0.447248E+07   0.932602E+07   0.939180E+07   0.932602E+07  -0.393485E+00   0.789842E+07   0.789812E+07   0.729665E+01
   0.117159E-01   0.935339E+07   0.933753E+07   0.630660E+04   0.583018E+04   0.442117E+07   0.928463E+07   0.935056E+07   0.928463E+07  -0.391738E+00   0.786352E+07   0.786321E+07   0.734269E+01
   0.118468E-01   0.931191E+07   0.929576E+07   0.603591E+04   0.546304E+04   0.437002E+07   0.924297E+07   0.930902E+07   0.924297E+07  -0.389980E+00   0.782838E+07   0.782807E+07   0.738860E+01
   0.119791E-01   0.927014E+07   0.925369E+07   0.549864E+04   0.516797E+04   0.431904E+07   0.920102E+07   0.926720E+07   0.920102E+07  -0.388211E+00   0.779300E+07   0.779268E+07   0.743436E+01
   0.121130E-01   0.922809E+07   0.921133E+07   0.507985E+04   0.508726E+04   0.426822E+07   0.915880E+07   0.922509E+07   0.915880E+07  -0.386429E+00   0.775739E+07   0.775706E+07   0.747997E+01
