#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.471068E-02   0.112188E+08   0.112160E+08   0.521768E+05   0.522647E+05   0.906711E+07   0.111816E+08   0.112183E+08   0.111816E+08  -0.506714E+00   0.958641E+07   0.958635E+07   0.370296E+01
   0.476331E-02   0.112001E+08   0.111972E+08   0.503375E+05   0.503119E+05   0.902750E+07   0.111625E+08   0.111996E+08   0.111625E+08  -0.505849E+00   0.957017E+07   0.957010E+07   0.373407E+01
   0.481653E-02   0.111812E+08   0.111783E+08   0.482302E+05   0.481415E+05   0.898762E+07   0.111432E+08   0.111807E+08   0.111432E+08  -0.504976E+00   0.955375E+07   0.955369E+07   0.376541E+01
   0.487035E-02   0.111621E+08   0.111591E+08   0.460193E+05   0.459189E+05   0.894748E+07   0.111237E+08   0.111616E+08   0.111237E+08  -0.504093E+00   0.953717E+07   0.953711E+07   0.379698E+01
   0.492476E-02   0.111428E+08   0.111397E+08   0.438960E+05   0.438219E+05   0.890709E+07   0.111041E+08   0.111423E+08   0.111041E+08  -0.503202E+00   0.952042E+07   0.952036E+07   0.382878E+01
   0.497979E-02   0.111233E+08   0.111202E+08   0.420451E+05   0.420106E+05   0.886643E+07   0.110842E+08   0.111228E+08   0.110842E+08  -0.502301E+00   0.950350E+07   0.950344E+07   0.386080E+01
   0.503543E-02   0.111036E+08   0.111004E+08   0.406106E+05   0.405992E+05   0.882551E+07   0.110641E+08   0.111030E+08   0.110641E+08  -0.501392E+00   0.948642E+07   0.948635E+07   0.389306E+01
   0.509169E-02   0.110837E+08   0.110805E+08   0.396677E+05   0.396346E+05   0.878433E+07   0.110439E+08   0.110831E+08   0.110439E+08  -0.500473E+00   0.946916E+07   0.946909E+07   0.392554E+01
   0.514858E-02   0.110636E+08   0.110603E+08   0.392050E+05   0.390875E+05   0.874290E+07   0.110234E+08   0.110630E+08   0.110234E+08  -0.499546E+00   0.945173E+07   0.945166E+07   0.395826E+01
   0.520610E-02   0.110433E+08   0.110399E+08   0.391230E+05   0.388557E+05   0.870121E+07   0.110027E+08   0.110427E+08   0.110027E+08  -0.498609E+00   0.943413E+07   0.943406E+07   0.399120E+01
   0.526427E-02   0.110228E+08   0.110194E+08   0.392495E+05   0.387831E+05   0.865927E+07   0.109818E+08   0.110222E+08   0.109819E+08  -0.497663E+00   0.941635E+07   0.941628E+07   0.402438E+01
   0.532309E-02   0.110021E+08   0.109986E+08   0.393695E+05   0.386881E+05   0.861707E+07   0.109608E+08   0.110015E+08   0.109608E+08  -0.496708E+00   0.939840E+07   0.939833E+07   0.405780E+01
   0.538256E-02   0.109812E+08   0.109776E+08   0.392668E+05   0.383999E+05   0.857462E+07   0.109395E+08   0.109806E+08   0.109395E+08  -0.495743E+00   0.938028E+07   0.938020E+07   0.409144E+01
   0.544270E-02   0.109601E+08   0.109565E+08   0.387676E+05   0.377925E+05   0.853193E+07   0.109180E+08   0.109595E+08   0.109180E+08  -0.494770E+00   0.936198E+07   0.936190E+07   0.412532E+01
   0.550352E-02   0.109388E+08   0.109351E+08   0.377781E+05   0.368115E+05   0.848898E+07   0.108963E+08   0.109382E+08   0.108963E+08  -0.493786E+00   0.934350E+07   0.934342E+07   0.415943E+01
   0.556501E-02   0.109173E+08   0.109135E+08   0.363087E+05   0.354865E+05   0.844579E+07   0.108744E+08   0.109166E+08   0.108744E+08  -0.492794E+00   0.932485E+07   0.932477E+07   0.419377E+01
   0.562719E-02   0.108956E+08   0.108917E+08   0.344759E+05   0.339261E+05   0.840235E+07   0.108523E+08   0.108949E+08   0.108523E+08  -0.491792E+00   0.930602E+07   0.930594E+07   0.422835E+01
   0.569006E-02   0.108736E+08   0.108697E+08   0.324825E+05   0.322945E+05   0.835868E+07   0.108300E+08   0.108730E+08   0.108300E+08  -0.490780E+00   0.928701E+07   0.928693E+07   0.426316E+01
   0.575363E-02   0.108515E+08   0.108474E+08   0.305766E+05   0.307758E+05   0.831476E+07   0.108075E+08   0.108508E+08   0.108075E+08  -0.489760E+00   0.926783E+07   0.926774E+07   0.429821E+01
   0.581792E-02   0.108291E+08   0.108250E+08   0.289978E+05   0.295310E+05   0.827060E+07   0.107847E+08   0.108284E+08   0.107847E+08  -0.488729E+00   0.924846E+07   0.924837E+07   0.433349E+01
   0.588292E-02   0.108066E+08   0.108023E+08   0.279227E+05   0.286602E+05   0.822621E+07   0.107618E+08   0.108059E+08   0.107618E+08  -0.487689E+00   0.922891E+07   0.922882E+07   0.436901E+01
   0.594865E-02   0.107838E+08   0.107795E+08   0.274209E+05   0.281775E+05   0.818158E+07   0.107386E+08   0.107831E+08   0.107386E+08  -0.486639E+00   0.920918E+07   0.920909E+07   0.440476E+01
   0.601512E-02   0.107608E+08   0.107564E+08   0.274343E+05   0.280054E+05   0.813672E+07   0.107152E+08   0.107601E+08   0.107152E+08  -0.485580E+00   0.918927E+07   0.918917E+07   0.444074E+01
   0.608233E-02   0.107376E+08   0.107331E+08   0.277869E+05   0.279939E+05   0.809164E+07   0.106916E+08   0.107368E+08   0.106916E+08  -0.484511E+00   0.916917E+07   0.916908E+07   0.447696E+01
   0.615028E-02   0.107142E+08   0.107096E+08   0.282229E+05   0.279570E+05   0.804632E+07   0.106678E+08   0.107134E+08   0.106678E+08  -0.483432E+00   0.914889E+07   0.914879E+07   0.451341E+01
   0.621900E-02   0.106906E+08   0.106859E+08   0.284688E+05   0.277213E+05   0.800078E+07   0.106438E+08   0.106898E+08   0.106438E+08  -0.482343E+00   0.912842E+07   0.912832E+07   0.455009E+01
   0.628849E-02   0.106667E+08   0.106619E+08   0.283022E+05   0.271727E+05   0.795502E+07   0.106196E+08   0.106659E+08   0.106196E+08  -0.481244E+00   0.910777E+07   0.910767E+07   0.458700E+01
   0.635875E-02   0.106426E+08   0.106378E+08   0.276118E+05   0.262884E+05   0.790904E+07   0.105951E+08   0.106418E+08   0.105951E+08  -0.480136E+00   0.908694E+07   0.908683E+07   0.462415E+01
   0.642980E-02   0.106184E+08   0.106134E+08   0.264299E+05   0.251442E+05   0.786284E+07   0.105704E+08   0.106175E+08   0.105704E+08  -0.479018E+00   0.906591E+07   0.906581E+07   0.466153E+01
   0.650164E-02   0.105938E+08   0.105888E+08   0.249283E+05   0.238947E+05   0.781642E+07   0.105455E+08   0.105930E+08   0.105455E+08  -0.477889E+00   0.904470E+07   0.904459E+07   0.469914E+01
   0.657428E-02   0.105691E+08   0.105639E+08   0.233738E+05   0.227285E+05   0.776980E+07   0.105204E+08   0.105683E+08   0.105204E+08  -0.476751E+00   0.902330E+07   0.902319E+07   0.473697E+01
   0.664773E-02   0.105442E+08   0.105389E+08   0.220556E+05   0.218124E+05   0.772296E+07   0.104951E+08   0.105433E+08   0.104951E+08  -0.475603E+00   0.900171E+07   0.900160E+07   0.477504E+01
   0.672201E-02   0.105190E+08   0.105136E+08   0.212019E+05   0.212401E+05   0.767593E+07   0.104695E+08   0.105181E+08   0.104695E+08  -0.474444E+00   0.897993E+07   0.897982E+07   0.481333E+01
   0.679711E-02   0.104936E+08   0.104881E+08   0.209108E+05   0.210014E+05   0.762869E+07   0.104437E+08   0.104927E+08   0.104437E+08  -0.473276E+00   0.895796E+07   0.895784E+07   0.485185E+01
   0.687306E-02   0.104680E+08   0.104624E+08   0.211174E+05   0.209841E+05   0.758126E+07   0.104177E+08   0.104671E+08   0.104177E+08  -0.472097E+00   0.893580E+07   0.893568E+07   0.489060E+01
   0.694985E-02   0.104422E+08   0.104364E+08   0.216093E+05   0.210093E+05   0.753363E+07   0.103915E+08   0.104412E+08   0.103915E+08  -0.470908E+00   0.891344E+07   0.891332E+07   0.492956E+01
   0.702750E-02   0.104161E+08   0.104102E+08   0.220897E+05   0.208894E+05   0.748582E+07   0.103650E+08   0.104151E+08   0.103650E+08  -0.469709E+00   0.889089E+07   0.889077E+07   0.496875E+01
   0.710602E-02   0.103898E+08   0.103838E+08   0.222688E+05   0.204923E+05   0.743782E+07   0.103384E+08   0.103888E+08   0.103384E+08  -0.468500E+00   0.886815E+07   0.886803E+07   0.500816E+01
   0.718542E-02   0.103633E+08   0.103571E+08   0.208231E+05   0.197877E+05   0.738964E+07   0.103114E+08   0.103622E+08   0.103114E+08  -0.467280E+00   0.884521E+07   0.884508E+07   0.504779E+01
   0.726570E-02   0.103365E+08   0.103303E+08   0.197392E+05   0.188593E+05   0.734129E+07   0.102843E+08   0.103355E+08   0.102843E+08  -0.466050E+00   0.882208E+07   0.882195E+07   0.508764E+01
   0.734688E-02   0.103095E+08   0.103032E+08   0.183728E+05   0.178760E+05   0.729277E+07   0.102569E+08   0.103085E+08   0.102569E+08  -0.464809E+00   0.879875E+07   0.879862E+07   0.512770E+01
   0.742897E-02   0.102823E+08   0.102758E+08   0.170171E+05   0.170301E+05   0.724410E+07   0.102293E+08   0.102812E+08   0.102293E+08  -0.463558E+00   0.877522E+07   0.877509E+07   0.516797E+01
   0.751197E-02   0.102549E+08   0.102482E+08   0.159675E+05   0.164644E+05   0.719526E+07   0.102015E+08   0.102538E+08   0.102015E+08  -0.462297E+00   0.875150E+07   0.875136E+07   0.520845E+01
   0.759591E-02   0.102272E+08   0.102204E+08   0.154174E+05   0.162166E+05   0.714628E+07   0.101734E+08   0.102261E+08   0.101734E+08  -0.461025E+00   0.872758E+07   0.872744E+07   0.524914E+01
   0.768078E-02   0.101993E+08   0.101924E+08   0.153854E+05   0.162023E+05   0.709716E+07   0.101451E+08   0.101981E+08   0.101451E+08  -0.459743E+00   0.870346E+07   0.870332E+07   0.529003E+01
   0.776659E-02   0.101711E+08   0.101641E+08   0.157068E+05   0.162479E+05   0.704789E+07   0.101166E+08   0.101700E+08   0.101166E+08  -0.458450E+00   0.867914E+07   0.867900E+07   0.533112E+01
   0.785337E-02   0.101428E+08   0.101356E+08   0.160935E+05   0.161606E+05   0.699850E+07   0.100878E+08   0.101416E+08   0.100879E+08  -0.457147E+00   0.865462E+07   0.865448E+07   0.537241E+01
   0.794112E-02   0.101142E+08   0.101068E+08   0.162451E+05   0.158097E+05   0.694897E+07   0.100589E+08   0.101129E+08   0.100589E+08  -0.455833E+00   0.862990E+07   0.862975E+07   0.541390E+01
   0.802984E-02   0.100853E+08   0.100778E+08   0.159669E+05   0.151835E+05   0.689933E+07   0.100296E+08   0.100841E+08   0.100296E+08  -0.454508E+00   0.860498E+07   0.860483E+07   0.545558E+01
   0.811956E-02   0.100562E+08   0.100486E+08   0.152475E+05   0.143960E+05   0.684957E+07   0.100002E+08   0.100549E+08   0.100002E+08  -0.453173E+00   0.857986E+07   0.857970E+07   0.549745E+01
   0.821028E-02   0.100269E+08   0.100191E+08   0.142606E+05   0.136371E+05   0.679969E+07   0.997046E+07   0.100256E+08   0.997046E+07  -0.451827E+00   0.855453E+07   0.855437E+07   0.553951E+01
   0.830201E-02   0.999733E+07   0.998937E+07   0.132874E+05   0.130862E+05   0.674971E+07   0.994051E+07   0.999600E+07   0.994052E+07  -0.450470E+00   0.852900E+07   0.852884E+07   0.558174E+01
   0.839477E-02   0.996752E+07   0.995940E+07   0.125917E+05   0.128275E+05   0.669962E+07   0.991034E+07   0.996617E+07   0.991034E+07  -0.449102E+00   0.850327E+07   0.850310E+07   0.562415E+01
   0.848857E-02   0.993748E+07   0.992919E+07   0.123017E+05   0.128087E+05   0.664943E+07   0.987992E+07   0.993609E+07   0.987992E+07  -0.447724E+00   0.847733E+07   0.847716E+07   0.566673E+01
   0.858341E-02   0.990719E+07   0.989874E+07   0.123552E+05   0.128646E+05   0.659914E+07   0.984926E+07   0.990578E+07   0.984927E+07  -0.446335E+00   0.845118E+07   0.845101E+07   0.570949E+01
   0.867932E-02   0.987666E+07   0.986804E+07   0.125349E+05   0.127982E+05   0.654875E+07   0.981837E+07   0.987522E+07   0.981837E+07  -0.444935E+00   0.842483E+07   0.842466E+07   0.575240E+01
   0.877629E-02   0.984589E+07   0.983709E+07   0.125803E+05   0.124811E+05   0.649827E+07   0.978723E+07   0.984442E+07   0.978723E+07  -0.443523E+00   0.839827E+07   0.839810E+07   0.579547E+01
   0.887435E-02   0.981487E+07   0.980590E+07   0.123206E+05   0.119212E+05   0.644769E+07   0.975585E+07   0.981337E+07   0.975585E+07  -0.442101E+00   0.837151E+07   0.837133E+07   0.583870E+01
   0.897350E-02   0.978361E+07   0.977446E+07   0.117608E+05   0.112598E+05   0.639701E+07   0.972422E+07   0.978208E+07   0.972423E+07  -0.440668E+00   0.834453E+07   0.834435E+07   0.588207E+01
   0.907376E-02   0.975210E+07   0.974276E+07   0.110739E+05   0.106964E+05   0.634625E+07   0.969236E+07   0.975054E+07   0.969236E+07  -0.439224E+00   0.831735E+07   0.831716E+07   0.592558E+01
   0.917515E-02   0.972034E+07   0.971082E+07   0.105007E+05   0.103781E+05   0.629539E+07   0.966024E+07   0.971875E+07   0.966025E+07  -0.437769E+00   0.828996E+07   0.828977E+07   0.596923E+01
   0.927766E-02   0.968834E+07   0.967863E+07   0.102108E+05   0.103155E+05   0.624444E+07   0.962789E+07   0.968672E+07   0.962789E+07  -0.436302E+00   0.826235E+07   0.826216E+07   0.601300E+01
   0.938132E-02   0.965609E+07   0.964619E+07   0.102041E+05   0.103750E+05   0.619340E+07   0.959528E+07   0.965444E+07   0.959529E+07  -0.434825E+00   0.823454E+07   0.823434E+07   0.605690E+01
   0.948614E-02   0.962359E+07   0.961349E+07   0.103137E+05   0.103558E+05   0.614227E+07   0.956243E+07   0.962190E+07   0.956244E+07  -0.433336E+00   0.820651E+07   0.820631E+07   0.610092E+01
   0.959213E-02   0.959084E+07   0.958054E+07   0.103107E+05   0.101111E+05   0.609106E+07   0.952933E+07   0.958912E+07   0.952934E+07  -0.431836E+00   0.817827E+07   0.817807E+07   0.614504E+01
   0.969930E-02   0.955784E+07   0.954733E+07   0.100523E+05   0.963883E+04   0.603978E+07   0.949598E+07   0.955608E+07   0.949599E+07  -0.430325E+00   0.814982E+07   0.814961E+07   0.618926E+01
   0.980767E-02   0.952458E+07   0.951387E+07   0.957701E+04   0.908464E+04   0.598841E+07   0.946238E+07   0.952279E+07   0.946239E+07  -0.428802E+00   0.812115E+07   0.812094E+07   0.623357E+01
   0.991725E-02   0.949108E+07   0.948015E+07   0.908295E+04   0.864933E+04   0.593698E+07   0.942854E+07   0.948925E+07   0.942854E+07  -0.427268E+00   0.809227E+07   0.809205E+07   0.627797E+01
   0.100281E-01   0.945731E+07   0.944618E+07   0.879520E+04   0.845739E+04   0.588549E+07   0.939444E+07   0.945545E+07   0.939444E+07  -0.425723E+00   0.806317E+07   0.806295E+07   0.632245E+01
   0.101401E-01   0.942330E+07   0.941194E+07   0.880631E+04   0.847255E+04   0.583393E+07   0.936009E+07   0.942140E+07   0.936009E+07  -0.424166E+00   0.803385E+07   0.803363E+07   0.636699E+01
   0.102534E-01   0.938902E+07   0.937745E+07   0.900029E+04   0.852093E+04   0.578234E+07   0.932548E+07   0.938709E+07   0.932548E+07  -0.422598E+00   0.800432E+07   0.800409E+07   0.641160E+01
   0.103680E-01   0.935450E+07   0.934269E+07   0.912161E+04   0.841136E+04   0.573070E+07   0.929062E+07   0.935252E+07   0.929063E+07  -0.421018E+00   0.797457E+07   0.797434E+07   0.645625E+01
   0.104838E-01   0.931971E+07   0.930768E+07   0.895067E+04   0.807169E+04   0.567903E+07   0.925551E+07   0.931770E+07   0.925551E+07  -0.419427E+00   0.794460E+07   0.794436E+07   0.650094E+01
   0.106009E-01   0.928467E+07   0.927240E+07   0.846462E+04   0.760242E+04   0.562735E+07   0.922014E+07   0.928262E+07   0.922015E+07  -0.417824E+00   0.791441E+07   0.791417E+07   0.654565E+01
   0.107194E-01   0.924936E+07   0.923686E+07   0.786066E+04   0.720333E+04   0.557565E+07   0.918452E+07   0.924727E+07   0.918452E+07  -0.416210E+00   0.788400E+07   0.788376E+07   0.659039E+01
   0.108392E-01   0.921380E+07   0.920106E+07   0.741241E+04   0.702233E+04   0.552395E+07   0.914864E+07   0.921167E+07   0.914865E+07  -0.414584E+00   0.785338E+07   0.785312E+07   0.663513E+01
   0.109603E-01   0.917798E+07   0.916499E+07   0.725824E+04   0.704015E+04   0.547226E+07   0.911251E+07   0.917581E+07   0.911251E+07  -0.412947E+00   0.782252E+07   0.782227E+07   0.667987E+01
   0.110827E-01   0.914189E+07   0.912865E+07   0.728582E+04   0.708418E+04   0.542059E+07   0.907612E+07   0.913968E+07   0.907612E+07  -0.411297E+00   0.779145E+07   0.779119E+07   0.672460E+01
   0.112065E-01   0.910554E+07   0.909205E+07   0.721662E+04   0.696663E+04   0.536894E+07   0.903946E+07   0.910329E+07   0.903947E+07  -0.409636E+00   0.776016E+07   0.775990E+07   0.676929E+01
   0.113318E-01   0.906894E+07   0.905519E+07   0.683913E+04   0.663938E+04   0.531731E+07   0.900256E+07   0.906664E+07   0.900256E+07  -0.407964E+00   0.772865E+07   0.772838E+07   0.681395E+01
   0.114584E-01   0.903206E+07   0.901805E+07   0.620668E+04   0.623540E+04   0.526573E+07   0.896539E+07   0.902972E+07   0.896539E+07  -0.406280E+00   0.769691E+07   0.769663E+07   0.685855E+01
   0.115864E-01   0.899492E+07   0.898065E+07   0.562434E+04   0.595568E+04   0.521418E+07   0.892796E+07   0.899254E+07   0.892796E+07  -0.404583E+00   0.766494E+07   0.766466E+07   0.690308E+01
   0.117159E-01   0.895752E+07   0.894298E+07   0.541253E+04   0.589327E+04   0.516268E+07   0.889028E+07   0.895509E+07   0.889028E+07  -0.402876E+00   0.763276E+07   0.763247E+07   0.694753E+01
   0.118468E-01   0.891986E+07   0.890504E+07   0.563180E+04   0.594916E+04   0.511123E+07   0.885233E+07   0.891738E+07   0.885233E+07  -0.401156E+00   0.760035E+07   0.760006E+07   0.699188E+01
   0.119791E-01   0.888192E+07   0.886682E+07   0.600968E+04   0.592141E+04   0.505982E+07   0.881412E+07   0.887940E+07   0.881412E+07  -0.399424E+00   0.756771E+07   0.756742E+07   0.703613E+01
   0.121130E-01   0.884372E+07   0.882834E+07   0.615381E+04   0.569270E+04   0.500847E+07   0.877565E+07   0.884116E+07   0.877565E+07  -0.397681E+00   0.753485E+07   0.753455E+07   0.708025E+01
