#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.115488E+08   0.115486E+08   0.916139E+06   0.915172E+06   0.108318E+08   0.115420E+08   0.115488E+08   0.115423E+08  -0.563210E+00   0.100234E+08   0.100234E+08   0.121891E+01
   0.143468E-02   0.115154E+08   0.115152E+08   0.777768E+06   0.774749E+06   0.106589E+08   0.115073E+08   0.115154E+08   0.115075E+08  -0.561507E+00   0.999349E+07   0.999348E+07   0.133670E+01
   0.160328E-02   0.114760E+08   0.114757E+08   0.573420E+06   0.571899E+06   0.104620E+08   0.114663E+08   0.114760E+08   0.114665E+08  -0.559502E+00   0.995819E+07   0.995818E+07   0.146478E+01
   0.179170E-02   0.114296E+08   0.114293E+08   0.393054E+06   0.394753E+06   0.102412E+08   0.114183E+08   0.114296E+08   0.114184E+08  -0.557150E+00   0.991677E+07   0.991676E+07   0.160395E+01
   0.200226E-02   0.113754E+08   0.113749E+08   0.318698E+06   0.320343E+06   0.999749E+07   0.113622E+08   0.113753E+08   0.113623E+08  -0.554408E+00   0.986844E+07   0.986843E+07   0.175508E+01
   0.223756E-02   0.113123E+08   0.113117E+08   0.287439E+06   0.285985E+06   0.973261E+07   0.112972E+08   0.113122E+08   0.112973E+08  -0.551231E+00   0.981237E+07   0.981235E+07   0.191916E+01
   0.250052E-02   0.112394E+08   0.112387E+08   0.209045E+06   0.208395E+06   0.944831E+07   0.112223E+08   0.112393E+08   0.112223E+08  -0.547570E+00   0.974771E+07   0.974770E+07   0.209726E+01
   0.279438E-02   0.111556E+08   0.111547E+08   0.152178E+06   0.153665E+06   0.914567E+07   0.111364E+08   0.111555E+08   0.111364E+08  -0.543376E+00   0.967363E+07   0.967361E+07   0.229044E+01
   0.312277E-02   0.110600E+08   0.110589E+08   0.138450E+06   0.136976E+06   0.882463E+07   0.110386E+08   0.110598E+08   0.110386E+08  -0.538601E+00   0.958924E+07   0.958921E+07   0.249982E+01
   0.348976E-02   0.109515E+08   0.109501E+08   0.957175E+05   0.947685E+05   0.848414E+07   0.109278E+08   0.109513E+08   0.109279E+08  -0.533195E+00   0.949367E+07   0.949364E+07   0.272660E+01
   0.389987E-02   0.108291E+08   0.108274E+08   0.867189E+05   0.827688E+05   0.812306E+07   0.108031E+08   0.108289E+08   0.108032E+08  -0.527108E+00   0.938603E+07   0.938599E+07   0.297193E+01
   0.435818E-02   0.106918E+08   0.106896E+08   0.599667E+05   0.582881E+05   0.774113E+07   0.106634E+08   0.106915E+08   0.106634E+08  -0.520289E+00   0.926541E+07   0.926536E+07   0.323698E+01
   0.487035E-02   0.105384E+08   0.105358E+08   0.504355E+05   0.505436E+05   0.733925E+07   0.105076E+08   0.105380E+08   0.105076E+08  -0.512686E+00   0.913088E+07   0.913082E+07   0.352279E+01
   0.492476E-02   0.105222E+08   0.105195E+08   0.487384E+05   0.487293E+05   0.729803E+07   0.104911E+08   0.105218E+08   0.104911E+08  -0.511881E+00   0.911663E+07   0.911657E+07   0.355255E+01
   0.497979E-02   0.105058E+08   0.105030E+08   0.467768E+05   0.467001E+05   0.725663E+07   0.104744E+08   0.105053E+08   0.104744E+08  -0.511067E+00   0.910223E+07   0.910217E+07   0.358253E+01
   0.503543E-02   0.104892E+08   0.104863E+08   0.446980E+05   0.446062E+05   0.721506E+07   0.104576E+08   0.104887E+08   0.104576E+08  -0.510245E+00   0.908768E+07   0.908761E+07   0.361272E+01
   0.509169E-02   0.104724E+08   0.104695E+08   0.426780E+05   0.426118E+05   0.717331E+07   0.104406E+08   0.104719E+08   0.104406E+08  -0.509414E+00   0.907297E+07   0.907291E+07   0.364313E+01
   0.514858E-02   0.104554E+08   0.104525E+08   0.408911E+05   0.408679E+05   0.713140E+07   0.104234E+08   0.104550E+08   0.104234E+08  -0.508575E+00   0.905812E+07   0.905805E+07   0.367377E+01
   0.520610E-02   0.104383E+08   0.104353E+08   0.394770E+05   0.394855E+05   0.708932E+07   0.104060E+08   0.104378E+08   0.104060E+08  -0.507727E+00   0.904311E+07   0.904304E+07   0.370462E+01
   0.526427E-02   0.104210E+08   0.104179E+08   0.385146E+05   0.385152E+05   0.704708E+07   0.103884E+08   0.104205E+08   0.103884E+08  -0.506871E+00   0.902795E+07   0.902788E+07   0.373569E+01
   0.532309E-02   0.104035E+08   0.104004E+08   0.380036E+05   0.379372E+05   0.700468E+07   0.103707E+08   0.104030E+08   0.103707E+08  -0.506006E+00   0.901263E+07   0.901256E+07   0.376699E+01
   0.538256E-02   0.103859E+08   0.103826E+08   0.378611E+05   0.376637E+05   0.696213E+07   0.103528E+08   0.103854E+08   0.103528E+08  -0.505132E+00   0.899716E+07   0.899709E+07   0.379850E+01
   0.544270E-02   0.103680E+08   0.103647E+08   0.379345E+05   0.375545E+05   0.691943E+07   0.103347E+08   0.103675E+08   0.103347E+08  -0.504249E+00   0.898153E+07   0.898146E+07   0.383024E+01
   0.550352E-02   0.103500E+08   0.103466E+08   0.380272E+05   0.374430E+05   0.687659E+07   0.103164E+08   0.103495E+08   0.103164E+08  -0.503357E+00   0.896574E+07   0.896567E+07   0.386220E+01
   0.556501E-02   0.103318E+08   0.103284E+08   0.379367E+05   0.371687E+05   0.683361E+07   0.102980E+08   0.103313E+08   0.102980E+08  -0.502457E+00   0.894980E+07   0.894972E+07   0.389439E+01
   0.562719E-02   0.103134E+08   0.103099E+08   0.374948E+05   0.366096E+05   0.679050E+07   0.102793E+08   0.103129E+08   0.102794E+08  -0.501548E+00   0.893369E+07   0.893362E+07   0.392679E+01
   0.569006E-02   0.102948E+08   0.102913E+08   0.366042E+05   0.357079E+05   0.674725E+07   0.102605E+08   0.102943E+08   0.102605E+08  -0.500629E+00   0.891743E+07   0.891735E+07   0.395942E+01
   0.575363E-02   0.102761E+08   0.102724E+08   0.352626E+05   0.344826E+05   0.670388E+07   0.102415E+08   0.102755E+08   0.102415E+08  -0.499702E+00   0.890100E+07   0.890093E+07   0.399228E+01
   0.581792E-02   0.102571E+08   0.102534E+08   0.335668E+05   0.330273E+05   0.666039E+07   0.102223E+08   0.102565E+08   0.102223E+08  -0.498765E+00   0.888442E+07   0.888434E+07   0.402536E+01
   0.588292E-02   0.102380E+08   0.102342E+08   0.316972E+05   0.314897E+05   0.661679E+07   0.102029E+08   0.102374E+08   0.102029E+08  -0.497819E+00   0.886767E+07   0.886758E+07   0.405866E+01
   0.594865E-02   0.102186E+08   0.102148E+08   0.298815E+05   0.300396E+05   0.657307E+07   0.101834E+08   0.102180E+08   0.101834E+08  -0.496864E+00   0.885075E+07   0.885067E+07   0.409218E+01
   0.601512E-02   0.101991E+08   0.101952E+08   0.283460E+05   0.288297E+05   0.652924E+07   0.101636E+08   0.101985E+08   0.101636E+08  -0.495900E+00   0.883367E+07   0.883359E+07   0.412593E+01
   0.608233E-02   0.101794E+08   0.101754E+08   0.272638E+05   0.279597E+05   0.648531E+07   0.101437E+08   0.101788E+08   0.101437E+08  -0.494926E+00   0.881643E+07   0.881634E+07   0.415991E+01
   0.615028E-02   0.101595E+08   0.101554E+08   0.267127E+05   0.274510E+05   0.644128E+07   0.101235E+08   0.101589E+08   0.101235E+08  -0.493943E+00   0.879902E+07   0.879893E+07   0.419410E+01
   0.621900E-02   0.101394E+08   0.101352E+08   0.266530E+05   0.272406E+05   0.639715E+07   0.101032E+08   0.101388E+08   0.101032E+08  -0.492951E+00   0.878144E+07   0.878135E+07   0.422852E+01
   0.628849E-02   0.101191E+08   0.101148E+08   0.269324E+05   0.271952E+05   0.635293E+07   0.100826E+08   0.101185E+08   0.100827E+08  -0.491949E+00   0.876370E+07   0.876360E+07   0.426317E+01
   0.635875E-02   0.100987E+08   0.100943E+08   0.273195E+05   0.271447E+05   0.630861E+07   0.100619E+08   0.100980E+08   0.100619E+08  -0.490938E+00   0.874578E+07   0.874569E+07   0.429803E+01
   0.642980E-02   0.100780E+08   0.100735E+08   0.275585E+05   0.269257E+05   0.626419E+07   0.100410E+08   0.100773E+08   0.100410E+08  -0.489917E+00   0.872769E+07   0.872760E+07   0.433312E+01
   0.650164E-02   0.100571E+08   0.100525E+08   0.274340E+05   0.264254E+05   0.621969E+07   0.100199E+08   0.100564E+08   0.100199E+08  -0.488887E+00   0.870944E+07   0.870934E+07   0.436843E+01
   0.657428E-02   0.100360E+08   0.100314E+08   0.268279E+05   0.256136E+05   0.617509E+07   0.999857E+07   0.100353E+08   0.999858E+07  -0.487847E+00   0.869101E+07   0.869091E+07   0.440396E+01
   0.664773E-02   0.100147E+08   0.100100E+08   0.257541E+05   0.245514E+05   0.613040E+07   0.997706E+07   0.100140E+08   0.997707E+07  -0.486797E+00   0.867241E+07   0.867231E+07   0.443971E+01
   0.672201E-02   0.999326E+07   0.998840E+07   0.243583E+05   0.233757E+05   0.608562E+07   0.995534E+07   0.999251E+07   0.995535E+07  -0.485738E+00   0.865363E+07   0.865353E+07   0.447568E+01
   0.679711E-02   0.997158E+07   0.996662E+07   0.228817E+05   0.222598E+05   0.604075E+07   0.993343E+07   0.997082E+07   0.993344E+07  -0.484668E+00   0.863468E+07   0.863458E+07   0.451187E+01
   0.687306E-02   0.994970E+07   0.994464E+07   0.215947E+05   0.213621E+05   0.599579E+07   0.991131E+07   0.994892E+07   0.991132E+07  -0.483589E+00   0.861555E+07   0.861545E+07   0.454828E+01
   0.694985E-02   0.992761E+07   0.992244E+07   0.207204E+05   0.207775E+05   0.595074E+07   0.988899E+07   0.992682E+07   0.988900E+07  -0.482500E+00   0.859625E+07   0.859614E+07   0.458490E+01
   0.702750E-02   0.990532E+07   0.990004E+07   0.203669E+05   0.205068E+05   0.590560E+07   0.986646E+07   0.990451E+07   0.986647E+07  -0.481401E+00   0.857677E+07   0.857666E+07   0.462174E+01
   0.710602E-02   0.988282E+07   0.987744E+07   0.204920E+05   0.204550E+05   0.586038E+07   0.984373E+07   0.988199E+07   0.984374E+07  -0.480291E+00   0.855711E+07   0.855700E+07   0.465879E+01
   0.718542E-02   0.986011E+07   0.985462E+07   0.206494E+05   0.204607E+05   0.581508E+07   0.982079E+07   0.985927E+07   0.982080E+07  -0.479172E+00   0.853727E+07   0.853716E+07   0.469606E+01
   0.726570E-02   0.983720E+07   0.983159E+07   0.209002E+05   0.203489E+05   0.576971E+07   0.979765E+07   0.983633E+07   0.979765E+07  -0.478043E+00   0.851725E+07   0.851714E+07   0.473353E+01
   0.734688E-02   0.981407E+07   0.980835E+07   0.208317E+05   0.199900E+05   0.572427E+07   0.977429E+07   0.981319E+07   0.977430E+07  -0.476903E+00   0.849705E+07   0.849693E+07   0.477122E+01
   0.742897E-02   0.979074E+07   0.978489E+07   0.203033E+05   0.193456E+05   0.567877E+07   0.975073E+07   0.978984E+07   0.975074E+07  -0.475753E+00   0.847667E+07   0.847655E+07   0.480911E+01
   0.751197E-02   0.976719E+07   0.976123E+07   0.193237E+05   0.184830E+05   0.563322E+07   0.972696E+07   0.976627E+07   0.972696E+07  -0.474593E+00   0.845610E+07   0.845598E+07   0.484720E+01
   0.759591E-02   0.974343E+07   0.973734E+07   0.180547E+05   0.175524E+05   0.558762E+07   0.970297E+07   0.974250E+07   0.970298E+07  -0.473423E+00   0.843536E+07   0.843523E+07   0.488550E+01
   0.768078E-02   0.971946E+07   0.971324E+07   0.167617E+05   0.167323E+05   0.554199E+07   0.967877E+07   0.971850E+07   0.967878E+07  -0.472242E+00   0.841442E+07   0.841429E+07   0.492400E+01
   0.776659E-02   0.969527E+07   0.968893E+07   0.157248E+05   0.161618E+05   0.549634E+07   0.965436E+07   0.969430E+07   0.965436E+07  -0.471051E+00   0.839330E+07   0.839317E+07   0.496270E+01
   0.785337E-02   0.967087E+07   0.966439E+07   0.151393E+05   0.158869E+05   0.545068E+07   0.962973E+07   0.966987E+07   0.962974E+07  -0.469849E+00   0.837199E+07   0.837186E+07   0.500160E+01
   0.794112E-02   0.964624E+07   0.963964E+07   0.150439E+05   0.158402E+05   0.540502E+07   0.960489E+07   0.964523E+07   0.960490E+07  -0.468637E+00   0.835050E+07   0.835036E+07   0.504069E+01
   0.802984E-02   0.962140E+07   0.961466E+07   0.153036E+05   0.158670E+05   0.535938E+07   0.957983E+07   0.962037E+07   0.957984E+07  -0.467414E+00   0.832882E+07   0.832868E+07   0.507997E+01
   0.811956E-02   0.959635E+07   0.958947E+07   0.156593E+05   0.157878E+05   0.531375E+07   0.955456E+07   0.959529E+07   0.955456E+07  -0.466181E+00   0.830694E+07   0.830680E+07   0.511943E+01
   0.821028E-02   0.957107E+07   0.956405E+07   0.158265E+05   0.154732E+05   0.526815E+07   0.952906E+07   0.956998E+07   0.952907E+07  -0.464937E+00   0.828488E+07   0.828474E+07   0.515908E+01
   0.830201E-02   0.954556E+07   0.953840E+07   0.156070E+05   0.149002E+05   0.522259E+07   0.950335E+07   0.954446E+07   0.950335E+07  -0.463682E+00   0.826263E+07   0.826248E+07   0.519892E+01
   0.839477E-02   0.951984E+07   0.951254E+07   0.149678E+05   0.141641E+05   0.517707E+07   0.947741E+07   0.951872E+07   0.947742E+07  -0.462417E+00   0.824018E+07   0.824003E+07   0.523892E+01
   0.848857E-02   0.949390E+07   0.948644E+07   0.140522E+05   0.134363E+05   0.513159E+07   0.945126E+07   0.949275E+07   0.945126E+07  -0.461141E+00   0.821755E+07   0.821739E+07   0.527911E+01
   0.858341E-02   0.946772E+07   0.946012E+07   0.131157E+05   0.128873E+05   0.508616E+07   0.942488E+07   0.946655E+07   0.942488E+07  -0.459854E+00   0.819471E+07   0.819456E+07   0.531946E+01
   0.867932E-02   0.944133E+07   0.943357E+07   0.124126E+05   0.126062E+05   0.504077E+07   0.939828E+07   0.944013E+07   0.939828E+07  -0.458556E+00   0.817169E+07   0.817153E+07   0.535998E+01
   0.877629E-02   0.941470E+07   0.940679E+07   0.120825E+05   0.125571E+05   0.499542E+07   0.937146E+07   0.941349E+07   0.937146E+07  -0.457247E+00   0.814847E+07   0.814830E+07   0.540066E+01
   0.887435E-02   0.938785E+07   0.937978E+07   0.120893E+05   0.125951E+05   0.495011E+07   0.934440E+07   0.938661E+07   0.934441E+07  -0.455927E+00   0.812505E+07   0.812488E+07   0.544149E+01
   0.897350E-02   0.936078E+07   0.935254E+07   0.122442E+05   0.125370E+05   0.490482E+07   0.931713E+07   0.935951E+07   0.931713E+07  -0.454596E+00   0.810143E+07   0.810127E+07   0.548248E+01
   0.907376E-02   0.933347E+07   0.932506E+07   0.123026E+05   0.122544E+05   0.485956E+07   0.928962E+07   0.933217E+07   0.928963E+07  -0.453254E+00   0.807762E+07   0.807745E+07   0.552361E+01
   0.917515E-02   0.930593E+07   0.929735E+07   0.120892E+05   0.117411E+05   0.481432E+07   0.926189E+07   0.930461E+07   0.926189E+07  -0.451901E+00   0.805361E+07   0.805343E+07   0.556489E+01
   0.927766E-02   0.927816E+07   0.926941E+07   0.115865E+05   0.111175E+05   0.476910E+07   0.923392E+07   0.927681E+07   0.923393E+07  -0.450536E+00   0.802940E+07   0.802922E+07   0.560630E+01
   0.938132E-02   0.925015E+07   0.924123E+07   0.109392E+05   0.105671E+05   0.472389E+07   0.920573E+07   0.924878E+07   0.920573E+07  -0.449161E+00   0.800498E+07   0.800480E+07   0.564784E+01
   0.948614E-02   0.922191E+07   0.921282E+07   0.103701E+05   0.102348E+05   0.467869E+07   0.917730E+07   0.922051E+07   0.917731E+07  -0.447774E+00   0.798037E+07   0.798019E+07   0.568951E+01
   0.959213E-02   0.919344E+07   0.918416E+07   0.100517E+05   0.101443E+05   0.463350E+07   0.914864E+07   0.919201E+07   0.914865E+07  -0.446375E+00   0.795555E+07   0.795536E+07   0.573129E+01
   0.969930E-02   0.916473E+07   0.915527E+07   0.100058E+05   0.101832E+05   0.458834E+07   0.911975E+07   0.916327E+07   0.911976E+07  -0.444965E+00   0.793053E+07   0.793034E+07   0.577319E+01
   0.980767E-02   0.913579E+07   0.912614E+07   0.100932E+05   0.101675E+05   0.454319E+07   0.909062E+07   0.913430E+07   0.909063E+07  -0.443544E+00   0.790530E+07   0.790511E+07   0.581519E+01
   0.991725E-02   0.910660E+07   0.909676E+07   0.101014E+05   0.995206E+04   0.449808E+07   0.906126E+07   0.910509E+07   0.906126E+07  -0.442111E+00   0.787987E+07   0.787968E+07   0.585729E+01
   0.100281E-01   0.907718E+07   0.906714E+07   0.988162E+04   0.952018E+04   0.445301E+07   0.903166E+07   0.907563E+07   0.903166E+07  -0.440667E+00   0.785424E+07   0.785403E+07   0.589948E+01
   0.101401E-01   0.904752E+07   0.903728E+07   0.944712E+04   0.899555E+04   0.440801E+07   0.900182E+07   0.904594E+07   0.900182E+07  -0.439211E+00   0.782839E+07   0.782818E+07   0.594175E+01
   0.102534E-01   0.901761E+07   0.900718E+07   0.896823E+04   0.856404E+04   0.436307E+07   0.897174E+07   0.901600E+07   0.897174E+07  -0.437743E+00   0.780234E+07   0.780213E+07   0.598410E+01
   0.103680E-01   0.898746E+07   0.897682E+07   0.865877E+04   0.835224E+04   0.431822E+07   0.894142E+07   0.898582E+07   0.894142E+07  -0.436264E+00   0.777607E+07   0.777586E+07   0.602651E+01
   0.104838E-01   0.895707E+07   0.894622E+07   0.862564E+04   0.834197E+04   0.427346E+07   0.891086E+07   0.895540E+07   0.891086E+07  -0.434773E+00   0.774960E+07   0.774938E+07   0.606898E+01
   0.106009E-01   0.892644E+07   0.891538E+07   0.878431E+04   0.838118E+04   0.422883E+07   0.888006E+07   0.892473E+07   0.888006E+07  -0.433270E+00   0.772292E+07   0.772269E+07   0.611150E+01
   0.107194E-01   0.889556E+07   0.888428E+07   0.890631E+04   0.828881E+04   0.418431E+07   0.884902E+07   0.889382E+07   0.884902E+07  -0.431755E+00   0.769602E+07   0.769579E+07   0.615405E+01
   0.108392E-01   0.886443E+07   0.885294E+07   0.877485E+04   0.798350E+04   0.413993E+07   0.881773E+07   0.886266E+07   0.881773E+07  -0.430229E+00   0.766891E+07   0.766868E+07   0.619664E+01
   0.109603E-01   0.883306E+07   0.882134E+07   0.834252E+04   0.754372E+04   0.409568E+07   0.878620E+07   0.883125E+07   0.878620E+07  -0.428690E+00   0.764159E+07   0.764136E+07   0.623925E+01
   0.110827E-01   0.880143E+07   0.878949E+07   0.777207E+04   0.715073E+04   0.405158E+07   0.875442E+07   0.879959E+07   0.875443E+07  -0.427140E+00   0.761406E+07   0.761382E+07   0.628186E+01
   0.112065E-01   0.876956E+07   0.875739E+07   0.731926E+04   0.695190E+04   0.400763E+07   0.872240E+07   0.876768E+07   0.872240E+07  -0.425578E+00   0.758631E+07   0.758606E+07   0.632448E+01
   0.113318E-01   0.873744E+07   0.872503E+07   0.713622E+04   0.694614E+04   0.396382E+07   0.869013E+07   0.873553E+07   0.869013E+07  -0.424003E+00   0.755834E+07   0.755809E+07   0.636708E+01
   0.114584E-01   0.870506E+07   0.869242E+07   0.714628E+04   0.698348E+04   0.392015E+07   0.865762E+07   0.870312E+07   0.865762E+07  -0.422417E+00   0.753016E+07   0.752991E+07   0.640966E+01
   0.115864E-01   0.867244E+07   0.865955E+07   0.709942E+04   0.688478E+04   0.387663E+07   0.862485E+07   0.867046E+07   0.862485E+07  -0.420818E+00   0.750176E+07   0.750151E+07   0.645220E+01
   0.117159E-01   0.863956E+07   0.862643E+07   0.677953E+04   0.658896E+04   0.383324E+07   0.859184E+07   0.863754E+07   0.859184E+07  -0.419207E+00   0.747315E+07   0.747289E+07   0.649469E+01
   0.118468E-01   0.860643E+07   0.859305E+07   0.620239E+04   0.620520E+04   0.379000E+07   0.855857E+07   0.860437E+07   0.855857E+07  -0.417584E+00   0.744431E+07   0.744405E+07   0.653712E+01
   0.119791E-01   0.857305E+07   0.855941E+07   0.563160E+04   0.592035E+04   0.374689E+07   0.852505E+07   0.857095E+07   0.852506E+07  -0.415948E+00   0.741526E+07   0.741499E+07   0.657948E+01
   0.121130E-01   0.853941E+07   0.852551E+07   0.537794E+04   0.583583E+04   0.370391E+07   0.849128E+07   0.853727E+07   0.849129E+07  -0.414301E+00   0.738598E+07   0.738571E+07   0.662175E+01
   0.122483E-01   0.850551E+07   0.849136E+07   0.553539E+04   0.587627E+04   0.366107E+07   0.845726E+07   0.850333E+07   0.845726E+07  -0.412641E+00   0.735649E+07   0.735621E+07   0.666391E+01
   0.123852E-01   0.847136E+07   0.845694E+07   0.588204E+04   0.585704E+04   0.361837E+07   0.842299E+07   0.846914E+07   0.842299E+07  -0.410968E+00   0.732678E+07   0.732649E+07   0.670596E+01
   0.125235E-01   0.843695E+07   0.842226E+07   0.604999E+04   0.565529E+04   0.357581E+07   0.838846E+07   0.843468E+07   0.838846E+07  -0.409284E+00   0.729684E+07   0.729655E+07   0.674788E+01
   0.126635E-01   0.840228E+07   0.838731E+07   0.583267E+04   0.532688E+04   0.353340E+07   0.835368E+07   0.839997E+07   0.835368E+07  -0.407587E+00   0.726668E+07   0.726639E+07   0.678965E+01
   0.128049E-01   0.836735E+07   0.835211E+07   0.535765E+04   0.505317E+04   0.349113E+07   0.831864E+07   0.836500E+07   0.831864E+07  -0.405877E+00   0.723630E+07   0.723600E+07   0.683125E+01
   0.129480E-01   0.833216E+07   0.831664E+07   0.495740E+04   0.496232E+04   0.344902E+07   0.828334E+07   0.832977E+07   0.828334E+07  -0.404155E+00   0.720569E+07   0.720539E+07   0.687267E+01
   0.130927E-01   0.829672E+07   0.828091E+07   0.484944E+04   0.499969E+04   0.340706E+07   0.824779E+07   0.829428E+07   0.824779E+07  -0.402420E+00   0.717486E+07   0.717456E+07   0.691390E+01
   0.132390E-01   0.826101E+07   0.824491E+07   0.493300E+04   0.498312E+04   0.336527E+07   0.821198E+07   0.825853E+07   0.821198E+07  -0.400673E+00   0.714381E+07   0.714350E+07   0.695491E+01
   0.133869E-01   0.822504E+07   0.820864E+07   0.491159E+04   0.479345E+04   0.332366E+07   0.817591E+07   0.822251E+07   0.817591E+07  -0.398913E+00   0.711253E+07   0.711221E+07   0.699569E+01
