#           k/h    P           
    0.32945E+00    0.15257E+02
    0.33610E+00    0.14735E+02
    0.34289E+00    0.14203E+02
    0.34982E+00    0.13663E+02
    0.35689E+00    0.13125E+02
    0.36409E+00    0.12604E+02
    0.37145E+00    0.12113E+02
    0.37895E+00    0.11656E+02
    0.38661E+00    0.11230E+02
    0.39442E+00    0.10826E+02
    0.40239E+00    0.10432E+02
    0.41052E+00    0.10040E+02
    0.41881E+00    0.96497E+01
    0.42727E+00    0.92670E+01
    0.43590E+00    0.88987E+01
    0.44471E+00    0.85500E+01
    0.45369E+00    0.82210E+01
    0.46286E+00    0.79075E+01
    0.47221E+00    0.76039E+01
    0.48174E+00    0.73065E+01
    0.49148E+00    0.70156E+01
    0.50141E+00    0.67339E+01
    0.51153E+00    0.64643E+01
    0.52187E+00    0.62076E+01
    0.53241E+00    0.59619E+01
    0.54317E+00    0.57248E+01
    0.55414E+00    0.54947E+01
    0.56533E+00    0.52717E+01
    0.57675E+00    0.50572E+01
    0.58840E+00    0.48518E+01
    0.60029E+00    0.46549E+01
    0.61242E+00    0.44654E+01
    0.62479E+00    0.42824E+01
    0.63741E+00    0.41060E+01
    0.65029E+00    0.39365E+01
    0.66342E+00    0.37739E+01
    0.67683E+00    0.36177E+01
    0.69050E+00    0.34675E+01
    0.70445E+00    0.33229E+01
    0.71868E+00    0.31840E+01
    0.73320E+00    0.30505E+01
    0.74801E+00    0.29223E+01
    0.76312E+00    0.27993E+01
    0.77854E+00    0.26811E+01
    0.79426E+00    0.25676E+01
    0.81031E+00    0.24586E+01
    0.82668E+00    0.23540E+01
    0.84338E+00    0.22536E+01
    0.86041E+00    0.21572E+01
    0.87780E+00    0.20647E+01
    0.89553E+00    0.19760E+01
    0.91362E+00    0.18909E+01
    0.93208E+00    0.18092E+01
    0.95091E+00    0.17310E+01
    0.97011E+00    0.16559E+01
    0.98971E+00    0.15839E+01
    0.10097E+01    0.15149E+01
    0.10301E+01    0.14488E+01
    0.10509E+01    0.13854E+01
    0.10721E+01    0.13247E+01
    0.10938E+01    0.12665E+01
    0.11159E+01    0.12107E+01
    0.11384E+01    0.11573E+01
    0.11614E+01    0.11061E+01
    0.11849E+01    0.10571E+01
    0.12088E+01    0.10102E+01
    0.12333E+01    0.96529E+00
    0.12582E+01    0.92227E+00
    0.12836E+01    0.88110E+00
    0.13095E+01    0.84169E+00
    0.13360E+01    0.80397E+00
    0.13630E+01    0.76787E+00
    0.13905E+01    0.73333E+00
    0.14186E+01    0.70028E+00
    0.14472E+01    0.66867E+00
    0.14765E+01    0.63843E+00
    0.15063E+01    0.60951E+00
    0.15367E+01    0.58185E+00
    0.15678E+01    0.55540E+00
    0.15994E+01    0.53011E+00
    0.16318E+01    0.50593E+00
    0.16647E+01    0.48281E+00
    0.16984E+01    0.46072E+00
    0.17327E+01    0.43960E+00
    0.17677E+01    0.41942E+00
    0.18034E+01    0.40013E+00
    0.18398E+01    0.38170E+00
    0.18770E+01    0.36410E+00
    0.19149E+01    0.34728E+00
    0.19536E+01    0.33121E+00
    0.19930E+01    0.31586E+00
    0.20333E+01    0.30120E+00
    0.20744E+01    0.28720E+00
    0.21163E+01    0.27384E+00
    0.21590E+01    0.26107E+00
    0.22026E+01    0.24889E+00
    0.22471E+01    0.23725E+00
    0.22925E+01    0.22615E+00
    0.23388E+01    0.21555E+00
    0.23861E+01    0.20543E+00
    0.24343E+01    0.19578E+00
    0.24835E+01    0.18656E+00
    0.25336E+01    0.17777E+00
    0.25848E+01    0.16938E+00
    0.26370E+01    0.16138E+00
    0.26903E+01    0.15374E+00
    0.27447E+01    0.14646E+00
    0.28001E+01    0.13951E+00
    0.28567E+01    0.13289E+00
    0.29144E+01    0.12657E+00
    0.29733E+01    0.12054E+00
    0.30333E+01    0.11480E+00
    0.30946E+01    0.10932E+00
    0.31571E+01    0.10410E+00
    0.32209E+01    0.99118E-01
    0.32860E+01    0.94372E-01
    0.33523E+01    0.89847E-01
    0.34201E+01    0.85534E-01
    0.34892E+01    0.81424E-01
    0.35596E+01    0.77507E-01
    0.36316E+01    0.73775E-01
    0.37049E+01    0.70218E-01
    0.37798E+01    0.66829E-01
    0.38561E+01    0.63600E-01
    0.39340E+01    0.60524E-01
    0.40135E+01    0.57593E-01
    0.40946E+01    0.54801E-01
    0.41773E+01    0.52142E-01
    0.42617E+01    0.49610E-01
    0.43478E+01    0.47198E-01
    0.44356E+01    0.44901E-01
    0.45252E+01    0.42713E-01
    0.46166E+01    0.40630E-01
    0.47099E+01    0.38647E-01
    0.48050E+01    0.36759E-01
    0.49021E+01    0.34961E-01
    0.50011E+01    0.33250E-01
    0.51021E+01    0.31620E-01
    0.52052E+01    0.30070E-01
    0.53104E+01    0.28593E-01
    0.54176E+01    0.27188E-01
    0.55271E+01    0.25851E-01
    0.56387E+01    0.24579E-01
    0.57526E+01    0.23368E-01
    0.58689E+01    0.22215E-01
    0.59874E+01    0.21119E-01
    0.61084E+01    0.20076E-01
    0.62318E+01    0.19083E-01
    0.63577E+01    0.18139E-01
    0.64861E+01    0.17240E-01
    0.66171E+01    0.16386E-01
    0.67508E+01    0.15573E-01
    0.68872E+01    0.14800E-01
    0.70263E+01    0.14064E-01
    0.71682E+01    0.13365E-01
    0.73130E+01    0.12700E-01
    0.74608E+01    0.12067E-01
    0.76115E+01    0.11465E-01
    0.77653E+01    0.10893E-01
    0.79221E+01    0.10350E-01
    0.80822E+01    0.98324E-02
    0.82454E+01    0.93408E-02
    0.84120E+01    0.88733E-02
    0.85819E+01    0.84289E-02
    0.87553E+01    0.80065E-02
    0.89322E+01    0.76049E-02
    0.91126E+01    0.72232E-02
    0.92967E+01    0.68604E-02
    0.94845E+01    0.65156E-02
    0.96761E+01    0.61878E-02
    0.98716E+01    0.58764E-02
    0.10071E+02    0.55803E-02
    0.10274E+02    0.52991E-02
    0.10482E+02    0.50318E-02
    0.10694E+02    0.47778E-02
    0.10910E+02    0.45364E-02
    0.11130E+02    0.43071E-02
    0.11355E+02    0.40893E-02
    0.11584E+02    0.38823E-02
    0.11818E+02    0.36857E-02
    0.12057E+02    0.34989E-02
    0.12301E+02    0.33215E-02
    0.12549E+02    0.31529E-02
    0.12803E+02    0.29928E-02
    0.13061E+02    0.28408E-02
    0.13325E+02    0.26963E-02
    0.13594E+02    0.25591E-02
    0.13869E+02    0.24289E-02
    0.14149E+02    0.23052E-02
    0.14435E+02    0.21877E-02
    0.14727E+02    0.20761E-02
    0.15024E+02    0.19701E-02
    0.15328E+02    0.18696E-02
    0.15637E+02    0.17740E-02
    0.15953E+02    0.16833E-02
    0.16275E+02    0.15972E-02
    0.16604E+02    0.15155E-02
    0.16940E+02    0.14379E-02
    0.17282E+02    0.13642E-02
    0.17631E+02    0.12943E-02
    0.17987E+02    0.12279E-02
    0.18351E+02    0.11648E-02
    0.18721E+02    0.11050E-02
    0.19099E+02    0.10482E-02
    0.19485E+02    0.99435E-03
    0.19879E+02    0.94320E-03
    0.20280E+02    0.89465E-03
    0.20690E+02    0.84858E-03
    0.21108E+02    0.80486E-03
    0.21535E+02    0.76337E-03
    0.21970E+02    0.72399E-03
    0.22413E+02    0.68663E-03
    0.22866E+02    0.65118E-03
    0.23328E+02    0.61754E-03
    0.23799E+02    0.58562E-03
    0.24280E+02    0.55534E-03
    0.24771E+02    0.52661E-03
    0.25271E+02    0.49935E-03
    0.25782E+02    0.47348E-03
    0.26302E+02    0.44895E-03
    0.26834E+02    0.42567E-03
    0.27376E+02    0.40359E-03
    0.27929E+02    0.38265E-03
    0.28493E+02    0.36278E-03
    0.29069E+02    0.34394E-03
    0.29656E+02    0.32606E-03
    0.30255E+02    0.30911E-03
    0.30866E+02    0.29303E-03
    0.31490E+02    0.27778E-03
    0.32126E+02    0.26331E-03
    0.32775E+02    0.24960E-03
    0.33437E+02    0.23659E-03
    0.34112E+02    0.22425E-03
    0.34801E+02    0.21255E-03
    0.35504E+02    0.20146E-03
    0.36222E+02    0.19094E-03
    0.36953E+02    0.18096E-03
    0.37700E+02    0.17151E-03
    0.38462E+02    0.16254E-03
    0.39239E+02    0.15404E-03
    0.40031E+02    0.14597E-03
    0.40840E+02    0.13833E-03
    0.41665E+02    0.13108E-03
    0.42507E+02    0.12421E-03
    0.43365E+02    0.11770E-03
    0.44241E+02    0.11153E-03
    0.45135E+02    0.10568E-03
    0.46047E+02    0.10013E-03
    0.46977E+02    0.94868E-04
    0.47926E+02    0.89883E-04
    0.48894E+02    0.85157E-04
    0.49882E+02    0.80679E-04
    0.50890E+02    0.76433E-04
    0.51918E+02    0.72410E-04
    0.52966E+02    0.68596E-04
    0.54036E+02    0.64982E-04
    0.55128E+02    0.61557E-04
    0.56242E+02    0.58310E-04
    0.57378E+02    0.55234E-04
    0.58537E+02    0.52318E-04
    0.59720E+02    0.49556E-04
    0.60926E+02    0.46938E-04
    0.62157E+02    0.44457E-04
    0.63412E+02    0.42106E-04
    0.64693E+02    0.39879E-04
    0.66000E+02    0.37768E-04
    0.67334E+02    0.35768E-04
    0.68694E+02    0.33874E-04
    0.70082E+02    0.32078E-04
    0.71497E+02    0.30377E-04
    0.72942E+02    0.28766E-04
    0.74415E+02    0.27239E-04
    0.75918E+02    0.25793E-04
    0.77452E+02    0.24423E-04
    0.79017E+02    0.23125E-04
    0.80613E+02    0.21895E-04
    0.82241E+02    0.20731E-04
    0.83903E+02    0.19627E-04
    0.85598E+02    0.18582E-04
    0.87327E+02    0.17592E-04
    0.89091E+02    0.16655E-04
    0.90891E+02    0.15767E-04
    0.92727E+02    0.14925E-04
    0.94600E+02    0.14129E-04
    0.96511E+02    0.13374E-04
    0.98461E+02    0.12659E-04
    0.10045E+03    0.11983E-04
    0.10248E+03    0.11342E-04
    0.10455E+03    0.10735E-04
    0.10666E+03    0.10160E-04
    0.10882E+03    0.96154E-05
    0.11101E+03    0.90999E-05
    0.11326E+03    0.86118E-05
    0.11554E+03    0.81496E-05
    0.11788E+03    0.77119E-05
    0.12026E+03    0.72975E-05
    0.12269E+03    0.69052E-05
    0.12517E+03    0.65337E-05
    0.12770E+03    0.61819E-05
    0.13028E+03    0.58489E-05
    0.13291E+03    0.55336E-05
    0.13559E+03    0.52352E-05
    0.13833E+03    0.49526E-05
    0.14113E+03    0.46851E-05
    0.14398E+03    0.44319E-05
    0.14689E+03    0.41922E-05
    0.14985E+03    0.39653E-05
    0.15288E+03    0.37505E-05
    0.15597E+03    0.35472E-05
    0.15912E+03    0.33548E-05
    0.16233E+03    0.31726E-05
    0.16561E+03    0.30002E-05
    0.16896E+03    0.28371E-05
    0.17237E+03    0.26827E-05
    0.17585E+03    0.25366E-05
    0.17941E+03    0.23983E-05
    0.18303E+03    0.22674E-05
    0.18673E+03    0.21436E-05
    0.19050E+03    0.20264E-05
    0.19435E+03    0.19155E-05
    0.19828E+03    0.18106E-05
    0.20228E+03    0.17113E-05
    0.20637E+03    0.16174E-05
    0.21054E+03    0.15286E-05
    0.21479E+03    0.14445E-05
    0.21913E+03    0.13650E-05
    0.22356E+03    0.12897E-05
    0.22807E+03    0.12186E-05
    0.23268E+03    0.11513E-05
    0.23738E+03    0.10876E-05
    0.24217E+03    0.10274E-05
    0.24707E+03    0.97040E-06
    0.25206E+03    0.91653E-06
    0.25715E+03    0.86558E-06
    0.26234E+03    0.81741E-06
    0.26764E+03    0.77185E-06
    0.27305E+03    0.72878E-06
    0.27857E+03    0.68805E-06
    0.28419E+03    0.64954E-06
    0.28994E+03    0.61314E-06
    0.29579E+03    0.57873E-06
    0.30177E+03    0.54620E-06
    0.30786E+03    0.51545E-06
    0.31408E+03    0.48639E-06
    0.32043E+03    0.45892E-06
    0.32690E+03    0.43296E-06
    0.33351E+03    0.40843E-06
    0.34024E+03    0.38526E-06
    0.34712E+03    0.36336E-06
    0.35413E+03    0.34267E-06
    0.36128E+03    0.32313E-06
    0.36858E+03    0.30467E-06
    0.37603E+03    0.28724E-06
    0.38362E+03    0.27077E-06
    0.39137E+03    0.25522E-06
    0.39928E+03    0.24054E-06
    0.40734E+03    0.22668E-06
    0.41557E+03    0.21360E-06
    0.42397E+03    0.20125E-06
    0.43253E+03    0.18959E-06
    0.44127E+03    0.17859E-06
    0.45019E+03    0.16821E-06
    0.45928E+03    0.15842E-06
    0.46856E+03    0.14918E-06
    0.47802E+03    0.14047E-06
    0.48768E+03    0.13225E-06
    0.49753E+03    0.12450E-06
    0.50758E+03    0.11719E-06
    0.51784E+03    0.11030E-06
    0.52830E+03    0.10381E-06
