#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.472974E+07   0.472973E+07   0.580618E+07   0.580330E+07   0.471354E+07   0.472960E+07   0.472974E+07   0.473435E+07  -0.597864E+00   0.468234E+07   0.468234E+07   0.663336E+00
   0.302821E-03   0.472906E+07   0.472905E+07   0.568683E+07   0.568333E+07   0.470628E+07   0.472887E+07   0.472906E+07   0.473352E+07  -0.597756E+00   0.468165E+07   0.468165E+07   0.740393E+00
   0.338408E-03   0.472823E+07   0.472821E+07   0.554102E+07   0.553680E+07   0.469726E+07   0.472797E+07   0.472822E+07   0.473250E+07  -0.597621E+00   0.468078E+07   0.468078E+07   0.826161E+00
   0.378178E-03   0.472718E+07   0.472717E+07   0.536389E+07   0.535885E+07   0.468607E+07   0.472684E+07   0.472718E+07   0.473123E+07  -0.597455E+00   0.467971E+07   0.467971E+07   0.921535E+00
   0.422621E-03   0.472589E+07   0.472587E+07   0.515020E+07   0.514424E+07   0.467220E+07   0.472544E+07   0.472588E+07   0.472965E+07  -0.597248E+00   0.467837E+07   0.467837E+07   0.102747E+01
   0.472287E-03   0.472428E+07   0.472425E+07   0.489468E+07   0.488774E+07   0.465504E+07   0.472370E+07   0.472427E+07   0.472770E+07  -0.596992E+00   0.467671E+07   0.467670E+07   0.114497E+01
   0.527790E-03   0.472228E+07   0.472225E+07   0.459254E+07   0.458460E+07   0.463386E+07   0.472154E+07   0.472227E+07   0.472530E+07  -0.596677E+00   0.467464E+07   0.467464E+07   0.127508E+01
   0.589815E-03   0.471981E+07   0.471977E+07   0.424028E+07   0.423143E+07   0.460781E+07   0.471887E+07   0.471980E+07   0.472234E+07  -0.596289E+00   0.467209E+07   0.467208E+07   0.141888E+01
   0.659130E-03   0.471675E+07   0.471670E+07   0.383692E+07   0.382739E+07   0.457588E+07   0.471558E+07   0.471674E+07   0.471871E+07  -0.595812E+00   0.466892E+07   0.466892E+07   0.157744E+01
   0.736590E-03   0.471299E+07   0.471293E+07   0.338558E+07   0.337576E+07   0.453705E+07   0.471152E+07   0.471298E+07   0.471429E+07  -0.595231E+00   0.466503E+07   0.466502E+07   0.175182E+01
   0.823153E-03   0.470836E+07   0.470828E+07   0.289535E+07   0.288586E+07   0.448983E+07   0.470653E+07   0.470835E+07   0.470890E+07  -0.594524E+00   0.466023E+07   0.466022E+07   0.194304E+01
   0.919889E-03   0.470269E+07   0.470259E+07   0.238303E+07   0.237471E+07   0.443295E+07   0.470044E+07   0.470267E+07   0.470239E+07  -0.593669E+00   0.465434E+07   0.465434E+07   0.215209E+01
   0.102799E-02   0.469577E+07   0.469566E+07   0.187419E+07   0.186799E+07   0.436513E+07   0.469301E+07   0.469576E+07   0.469455E+07  -0.592641E+00   0.464716E+07   0.464715E+07   0.237991E+01
   0.114880E-02   0.468738E+07   0.468723E+07   0.140207E+07   0.139886E+07   0.428488E+07   0.468402E+07   0.468736E+07   0.468517E+07  -0.591413E+00   0.463843E+07   0.463842E+07   0.262745E+01
   0.128381E-02   0.467724E+07   0.467706E+07   0.100299E+07   0.100317E+07   0.419122E+07   0.467318E+07   0.467722E+07   0.467400E+07  -0.589957E+00   0.462789E+07   0.462788E+07   0.289578E+01
   0.143468E-02   0.466507E+07   0.466485E+07   0.707092E+06   0.710185E+06   0.408355E+07   0.466022E+07   0.466504E+07   0.466079E+07  -0.588239E+00   0.461524E+07   0.461523E+07   0.318619E+01
   0.160328E-02   0.465056E+07   0.465028E+07   0.525480E+06   0.529845E+06   0.396197E+07   0.464480E+07   0.465052E+07   0.464523E+07  -0.586227E+00   0.460016E+07   0.460015E+07   0.350037E+01
   0.179170E-02   0.463336E+07   0.463301E+07   0.438939E+06   0.442137E+06   0.382747E+07   0.462662E+07   0.463331E+07   0.462698E+07  -0.583882E+00   0.458235E+07   0.458233E+07   0.384046E+01
   0.200226E-02   0.461312E+07   0.461269E+07   0.398737E+06   0.398835E+06   0.368198E+07   0.460533E+07   0.461306E+07   0.460566E+07  -0.581159E+00   0.456146E+07   0.456144E+07   0.420905E+01
   0.223756E-02   0.458947E+07   0.458892E+07   0.349412E+06   0.346777E+06   0.352829E+07   0.458058E+07   0.458939E+07   0.458087E+07  -0.578009E+00   0.453717E+07   0.453714E+07   0.460897E+01
   0.250052E-02   0.456200E+07   0.456132E+07   0.268023E+06   0.265721E+06   0.336949E+07   0.455200E+07   0.456190E+07   0.455222E+07  -0.574380E+00   0.450910E+07   0.450907E+07   0.504294E+01
   0.279438E-02   0.453030E+07   0.452946E+07   0.184774E+06   0.185566E+06   0.320822E+07   0.451921E+07   0.453018E+07   0.451936E+07  -0.570220E+00   0.447687E+07   0.447684E+07   0.551347E+01
   0.312277E-02   0.449397E+07   0.449292E+07   0.143430E+06   0.145562E+06   0.304589E+07   0.448180E+07   0.449381E+07   0.448192E+07  -0.565481E+00   0.444010E+07   0.444006E+07   0.602311E+01
   0.348976E-02   0.445258E+07   0.445129E+07   0.132055E+06   0.131487E+06   0.288234E+07   0.443937E+07   0.445239E+07   0.443948E+07  -0.560113E+00   0.439837E+07   0.439831E+07   0.657475E+01
   0.389987E-02   0.440574E+07   0.440413E+07   0.102847E+06   0.101397E+06   0.271643E+07   0.439148E+07   0.440550E+07   0.439157E+07  -0.554061E+00   0.435127E+07   0.435120E+07   0.717151E+01
   0.435818E-02   0.435299E+07   0.435100E+07   0.708130E+05   0.721607E+05   0.254724E+07   0.433772E+07   0.435270E+07   0.433778E+07  -0.547268E+00   0.429838E+07   0.429830E+07   0.781620E+01
   0.487035E-02   0.429391E+07   0.429146E+07   0.649369E+05   0.645741E+05   0.237490E+07   0.427763E+07   0.429355E+07   0.427768E+07  -0.539679E+00   0.423925E+07   0.423915E+07   0.851134E+01
   0.492476E-02   0.428764E+07   0.428513E+07   0.641896E+05   0.634992E+05   0.235753E+07   0.427126E+07   0.428727E+07   0.427131E+07  -0.538874E+00   0.423298E+07   0.423288E+07   0.858372E+01
   0.497979E-02   0.428130E+07   0.427874E+07   0.631861E+05   0.622036E+05   0.234014E+07   0.426482E+07   0.428092E+07   0.426487E+07  -0.538061E+00   0.422664E+07   0.422653E+07   0.865664E+01
   0.503543E-02   0.427489E+07   0.427227E+07   0.619098E+05   0.606865E+05   0.232273E+07   0.425831E+07   0.427450E+07   0.425836E+07  -0.537239E+00   0.422023E+07   0.422012E+07   0.873008E+01
   0.509169E-02   0.426841E+07   0.426573E+07   0.603638E+05   0.589638E+05   0.230530E+07   0.425173E+07   0.426801E+07   0.425178E+07  -0.536408E+00   0.421375E+07   0.421364E+07   0.880406E+01
   0.514858E-02   0.426186E+07   0.425913E+07   0.585706E+05   0.570665E+05   0.228786E+07   0.424508E+07   0.426145E+07   0.424513E+07  -0.535569E+00   0.420721E+07   0.420710E+07   0.887858E+01
   0.520610E-02   0.425524E+07   0.425245E+07   0.565719E+05   0.550397E+05   0.227041E+07   0.423836E+07   0.425483E+07   0.423841E+07  -0.534721E+00   0.420059E+07   0.420048E+07   0.895363E+01
   0.526427E-02   0.424855E+07   0.424570E+07   0.544254E+05   0.529393E+05   0.225294E+07   0.423157E+07   0.424813E+07   0.423162E+07  -0.533864E+00   0.419391E+07   0.419379E+07   0.902922E+01
   0.532309E-02   0.424179E+07   0.423888E+07   0.522016E+05   0.508279E+05   0.223546E+07   0.422472E+07   0.424136E+07   0.422476E+07  -0.532998E+00   0.418715E+07   0.418704E+07   0.910536E+01
   0.538256E-02   0.423496E+07   0.423199E+07   0.499789E+05   0.487708E+05   0.221798E+07   0.421779E+07   0.423452E+07   0.421783E+07  -0.532123E+00   0.418033E+07   0.418021E+07   0.918203E+01
   0.544270E-02   0.422805E+07   0.422502E+07   0.478383E+05   0.468308E+05   0.220049E+07   0.421078E+07   0.422760E+07   0.421082E+07  -0.531239E+00   0.417344E+07   0.417331E+07   0.925925E+01
   0.550352E-02   0.422108E+07   0.421798E+07   0.458573E+05   0.450637E+05   0.218299E+07   0.420371E+07   0.422062E+07   0.420375E+07  -0.530346E+00   0.416647E+07   0.416635E+07   0.933700E+01
   0.556501E-02   0.421403E+07   0.421086E+07   0.441040E+05   0.435134E+05   0.216548E+07   0.419656E+07   0.421356E+07   0.419660E+07  -0.529444E+00   0.415943E+07   0.415931E+07   0.941531E+01
   0.562719E-02   0.420690E+07   0.420367E+07   0.426317E+05   0.422087E+05   0.214798E+07   0.418935E+07   0.420642E+07   0.418938E+07  -0.528533E+00   0.415232E+07   0.415219E+07   0.949415E+01
   0.569006E-02   0.419971E+07   0.419641E+07   0.414741E+05   0.411602E+05   0.213048E+07   0.418205E+07   0.419922E+07   0.418209E+07  -0.527612E+00   0.414514E+07   0.414501E+07   0.957355E+01
   0.575363E-02   0.419244E+07   0.418907E+07   0.406422E+05   0.403593E+05   0.211298E+07   0.417469E+07   0.419194E+07   0.417472E+07  -0.526682E+00   0.413788E+07   0.413775E+07   0.965348E+01
   0.581792E-02   0.418509E+07   0.418165E+07   0.401227E+05   0.397788E+05   0.209548E+07   0.416725E+07   0.418458E+07   0.416728E+07  -0.525743E+00   0.413055E+07   0.413042E+07   0.973397E+01
   0.588292E-02   0.417767E+07   0.417416E+07   0.398781E+05   0.393745E+05   0.207799E+07   0.415973E+07   0.417715E+07   0.415977E+07  -0.524795E+00   0.412315E+07   0.412301E+07   0.981500E+01
   0.594865E-02   0.417018E+07   0.416659E+07   0.398497E+05   0.390889E+05   0.206050E+07   0.415214E+07   0.416964E+07   0.415218E+07  -0.523836E+00   0.411567E+07   0.411553E+07   0.989658E+01
   0.601512E-02   0.416260E+07   0.415894E+07   0.399611E+05   0.388563E+05   0.204303E+07   0.414448E+07   0.416206E+07   0.414451E+07  -0.522869E+00   0.410812E+07   0.410797E+07   0.997870E+01
   0.608233E-02   0.415496E+07   0.415121E+07   0.401253E+05   0.386085E+05   0.202557E+07   0.413674E+07   0.415440E+07   0.413677E+07  -0.521892E+00   0.410049E+07   0.410034E+07   0.100614E+02
   0.615028E-02   0.414723E+07   0.414341E+07   0.402512E+05   0.382813E+05   0.200812E+07   0.412892E+07   0.414666E+07   0.412895E+07  -0.520905E+00   0.409279E+07   0.409264E+07   0.101446E+02
   0.621900E-02   0.413943E+07   0.413553E+07   0.402521E+05   0.378207E+05   0.199068E+07   0.412102E+07   0.413885E+07   0.412106E+07  -0.519909E+00   0.408501E+07   0.408485E+07   0.102284E+02
   0.628849E-02   0.413155E+07   0.412756E+07   0.400537E+05   0.371882E+05   0.197327E+07   0.411305E+07   0.413095E+07   0.411309E+07  -0.518902E+00   0.407715E+07   0.407699E+07   0.103127E+02
   0.635875E-02   0.412359E+07   0.411952E+07   0.396008E+05   0.363649E+05   0.195587E+07   0.410500E+07   0.412298E+07   0.410504E+07  -0.517886E+00   0.406921E+07   0.406906E+07   0.103975E+02
   0.642980E-02   0.411555E+07   0.411140E+07   0.388633E+05   0.353541E+05   0.193849E+07   0.409687E+07   0.411493E+07   0.409691E+07  -0.516861E+00   0.406120E+07   0.406104E+07   0.104829E+02
   0.650164E-02   0.410743E+07   0.410319E+07   0.378391E+05   0.341807E+05   0.192113E+07   0.408867E+07   0.410680E+07   0.408870E+07  -0.515825E+00   0.405311E+07   0.405295E+07   0.105689E+02
   0.657428E-02   0.409924E+07   0.409491E+07   0.365549E+05   0.328892E+05   0.190378E+07   0.408038E+07   0.409859E+07   0.408041E+07  -0.514779E+00   0.404494E+07   0.404478E+07   0.106554E+02
   0.664773E-02   0.409096E+07   0.408654E+07   0.350636E+05   0.315389E+05   0.188646E+07   0.407202E+07   0.409030E+07   0.407205E+07  -0.513723E+00   0.403670E+07   0.403653E+07   0.107424E+02
   0.672201E-02   0.408260E+07   0.407809E+07   0.334391E+05   0.301975E+05   0.186917E+07   0.406357E+07   0.408193E+07   0.406360E+07  -0.512657E+00   0.402837E+07   0.402820E+07   0.108300E+02
   0.679711E-02   0.407416E+07   0.406956E+07   0.317683E+05   0.289333E+05   0.185189E+07   0.405505E+07   0.407348E+07   0.405507E+07  -0.511581E+00   0.401996E+07   0.401979E+07   0.109181E+02
   0.687306E-02   0.406564E+07   0.406094E+07   0.301420E+05   0.278070E+05   0.183463E+07   0.404644E+07   0.406494E+07   0.404646E+07  -0.510495E+00   0.401148E+07   0.401129E+07   0.110067E+02
   0.694985E-02   0.405704E+07   0.405224E+07   0.286443E+05   0.268646E+05   0.181740E+07   0.403775E+07   0.405633E+07   0.403777E+07  -0.509398E+00   0.400291E+07   0.400272E+07   0.110959E+02
   0.702750E-02   0.404835E+07   0.404345E+07   0.273432E+05   0.261309E+05   0.180018E+07   0.402898E+07   0.404763E+07   0.402900E+07  -0.508291E+00   0.399426E+07   0.399407E+07   0.111856E+02
   0.710602E-02   0.403959E+07   0.403458E+07   0.262824E+05   0.256065E+05   0.178299E+07   0.402013E+07   0.403884E+07   0.402015E+07  -0.507174E+00   0.398553E+07   0.398534E+07   0.112759E+02
   0.718542E-02   0.403074E+07   0.402563E+07   0.244494E+05   0.252669E+05   0.176582E+07   0.401119E+07   0.402998E+07   0.401121E+07  -0.506046E+00   0.397671E+07   0.397652E+07   0.113666E+02
   0.726570E-02   0.402180E+07   0.401659E+07   0.242296E+05   0.250657E+05   0.174868E+07   0.400217E+07   0.402102E+07   0.400219E+07  -0.504908E+00   0.396782E+07   0.396762E+07   0.114579E+02
   0.734688E-02   0.401278E+07   0.400746E+07   0.242010E+05   0.249399E+05   0.173155E+07   0.399307E+07   0.401199E+07   0.399309E+07  -0.503759E+00   0.395884E+07   0.395863E+07   0.115497E+02
   0.742897E-02   0.400368E+07   0.399825E+07   0.242823E+05   0.248187E+05   0.171446E+07   0.398388E+07   0.400287E+07   0.398390E+07  -0.502600E+00   0.394978E+07   0.394957E+07   0.116420E+02
   0.751197E-02   0.399449E+07   0.398894E+07   0.243802E+05   0.246332E+05   0.169739E+07   0.397461E+07   0.399366E+07   0.397463E+07  -0.501430E+00   0.394063E+07   0.394042E+07   0.117348E+02
   0.759591E-02   0.398521E+07   0.397955E+07   0.244014E+05   0.243261E+05   0.168035E+07   0.396526E+07   0.398437E+07   0.396528E+07  -0.500249E+00   0.393140E+07   0.393118E+07   0.118281E+02
   0.768078E-02   0.397585E+07   0.397008E+07   0.242663E+05   0.238605E+05   0.166334E+07   0.395581E+07   0.397499E+07   0.395583E+07  -0.499058E+00   0.392208E+07   0.392186E+07   0.119219E+02
   0.776659E-02   0.396640E+07   0.396051E+07   0.239208E+05   0.232254E+05   0.164638E+07   0.394629E+07   0.396553E+07   0.394631E+07  -0.497855E+00   0.391268E+07   0.391246E+07   0.120162E+02
   0.785337E-02   0.395687E+07   0.395085E+07   0.233446E+05   0.224382E+05   0.162945E+07   0.393667E+07   0.395597E+07   0.393669E+07  -0.496642E+00   0.390319E+07   0.390297E+07   0.121110E+02
   0.794112E-02   0.394725E+07   0.394111E+07   0.225554E+05   0.215421E+05   0.161257E+07   0.392697E+07   0.394633E+07   0.392699E+07  -0.495418E+00   0.389362E+07   0.389339E+07   0.122062E+02
   0.802984E-02   0.393753E+07   0.393127E+07   0.216070E+05   0.205994E+05   0.159575E+07   0.391718E+07   0.393660E+07   0.391720E+07  -0.494183E+00   0.388396E+07   0.388372E+07   0.123020E+02
   0.811956E-02   0.392774E+07   0.392134E+07   0.205812E+05   0.196818E+05   0.157898E+07   0.390731E+07   0.392678E+07   0.390732E+07  -0.492937E+00   0.387421E+07   0.387397E+07   0.123982E+02
   0.821028E-02   0.391785E+07   0.391132E+07   0.195757E+05   0.188583E+05   0.156228E+07   0.389734E+07   0.391688E+07   0.389736E+07  -0.491679E+00   0.386438E+07   0.386413E+07   0.124948E+02
   0.830201E-02   0.390787E+07   0.390121E+07   0.186880E+05   0.181835E+05   0.154565E+07   0.388729E+07   0.390688E+07   0.388731E+07  -0.490411E+00   0.385446E+07   0.385421E+07   0.125919E+02
   0.839477E-02   0.389780E+07   0.389101E+07   0.179987E+05   0.176874E+05   0.152909E+07   0.387715E+07   0.389679E+07   0.387716E+07  -0.489131E+00   0.384445E+07   0.384419E+07   0.126895E+02
   0.848857E-02   0.388764E+07   0.388071E+07   0.175571E+05   0.173698E+05   0.151262E+07   0.386692E+07   0.388661E+07   0.386693E+07  -0.487840E+00   0.383435E+07   0.383409E+07   0.127875E+02
   0.858341E-02   0.387740E+07   0.387033E+07   0.173714E+05   0.172001E+05   0.149622E+07   0.385660E+07   0.387634E+07   0.385661E+07  -0.486538E+00   0.382416E+07   0.382389E+07   0.128859E+02
   0.867932E-02   0.386706E+07   0.385984E+07   0.174060E+05   0.171219E+05   0.147992E+07   0.384619E+07   0.386598E+07   0.384620E+07  -0.485224E+00   0.381388E+07   0.381361E+07   0.129847E+02
   0.877629E-02   0.385663E+07   0.384926E+07   0.175862E+05   0.170638E+05   0.146370E+07   0.383569E+07   0.385553E+07   0.383570E+07  -0.483899E+00   0.380351E+07   0.380323E+07   0.130839E+02
   0.887435E-02   0.384610E+07   0.383859E+07   0.178109E+05   0.169530E+05   0.144757E+07   0.382510E+07   0.384499E+07   0.382511E+07  -0.482563E+00   0.379305E+07   0.379277E+07   0.131835E+02
   0.897350E-02   0.383549E+07   0.382782E+07   0.179704E+05   0.167297E+05   0.143152E+07   0.381441E+07   0.383435E+07   0.381443E+07  -0.481215E+00   0.378250E+07   0.378221E+07   0.132835E+02
   0.907376E-02   0.382478E+07   0.381696E+07   0.179669E+05   0.163595E+05   0.141556E+07   0.380364E+07   0.382362E+07   0.380365E+07  -0.479855E+00   0.377186E+07   0.377157E+07   0.133839E+02
   0.917515E-02   0.381398E+07   0.380600E+07   0.177334E+05   0.158409E+05   0.139967E+07   0.379277E+07   0.381279E+07   0.379278E+07  -0.478484E+00   0.376112E+07   0.376083E+07   0.134846E+02
   0.927766E-02   0.380308E+07   0.379494E+07   0.172470E+05   0.152061E+05   0.138385E+07   0.378181E+07   0.380187E+07   0.378182E+07  -0.477101E+00   0.375030E+07   0.374999E+07   0.135857E+02
   0.938132E-02   0.379209E+07   0.378379E+07   0.165342E+05   0.145145E+05   0.136810E+07   0.377075E+07   0.379085E+07   0.377077E+07  -0.475706E+00   0.373938E+07   0.373907E+07   0.136871E+02
   0.948614E-02   0.378100E+07   0.377254E+07   0.156652E+05   0.138397E+05   0.135240E+07   0.375961E+07   0.377974E+07   0.375962E+07  -0.474299E+00   0.372836E+07   0.372805E+07   0.137889E+02
   0.959213E-02   0.376982E+07   0.376119E+07   0.147393E+05   0.132529E+05   0.133676E+07   0.374836E+07   0.376854E+07   0.374838E+07  -0.472881E+00   0.371726E+07   0.371694E+07   0.138909E+02
   0.969930E-02   0.375855E+07   0.374974E+07   0.138634E+05   0.128063E+05   0.132116E+07   0.373703E+07   0.375724E+07   0.373704E+07  -0.471450E+00   0.370606E+07   0.370573E+07   0.139932E+02
   0.980767E-02   0.374717E+07   0.373819E+07   0.131283E+05   0.125205E+05   0.130560E+07   0.372559E+07   0.374584E+07   0.372560E+07  -0.470008E+00   0.369476E+07   0.369443E+07   0.140958E+02
   0.991725E-02   0.373570E+07   0.372655E+07   0.125880E+05   0.123786E+05   0.129008E+07   0.371406E+07   0.373434E+07   0.371407E+07  -0.468553E+00   0.368337E+07   0.368303E+07   0.141987E+02
   0.100281E-01   0.372414E+07   0.371480E+07   0.122479E+05   0.123301E+05   0.127459E+07   0.370244E+07   0.372275E+07   0.370245E+07  -0.467086E+00   0.367188E+07   0.367154E+07   0.143018E+02
   0.101401E-01   0.371248E+07   0.370295E+07   0.120642E+05   0.123033E+05   0.125913E+07   0.369072E+07   0.371106E+07   0.369073E+07  -0.465607E+00   0.366030E+07   0.365995E+07   0.144051E+02
   0.102534E-01   0.370071E+07   0.369100E+07   0.119566E+05   0.122231E+05   0.124372E+07   0.367890E+07   0.369927E+07   0.367891E+07  -0.464116E+00   0.364862E+07   0.364826E+07   0.145086E+02
   0.103680E-01   0.368885E+07   0.367895E+07   0.118306E+05   0.120313E+05   0.122836E+07   0.366698E+07   0.368738E+07   0.366699E+07  -0.462612E+00   0.363684E+07   0.363648E+07   0.146123E+02
   0.104838E-01   0.367689E+07   0.366679E+07   0.116046E+05   0.117023E+05   0.121305E+07   0.365496E+07   0.367539E+07   0.365497E+07  -0.461096E+00   0.362497E+07   0.362460E+07   0.147161E+02
   0.106009E-01   0.366484E+07   0.365454E+07   0.112339E+05   0.112506E+05   0.119780E+07   0.364285E+07   0.366330E+07   0.364286E+07  -0.459567E+00   0.361300E+07   0.361262E+07   0.148201E+02
   0.107194E-01   0.365268E+07   0.364218E+07   0.107260E+05   0.107276E+05   0.118263E+07   0.363064E+07   0.365112E+07   0.363065E+07  -0.458026E+00   0.360093E+07   0.360054E+07   0.149242E+02
   0.108392E-01   0.364042E+07   0.362971E+07   0.101403E+05   0.102066E+05   0.116755E+07   0.361832E+07   0.363883E+07   0.361833E+07  -0.456473E+00   0.358876E+07   0.358837E+07   0.150284E+02
   0.109603E-01   0.362806E+07   0.361715E+07   0.957228E+04   0.976171E+04   0.115256E+07   0.360591E+07   0.362644E+07   0.360592E+07  -0.454907E+00   0.357649E+07   0.357609E+07   0.151327E+02
   0.110827E-01   0.361560E+07   0.360448E+07   0.912498E+04   0.944560E+04   0.113768E+07   0.359340E+07   0.361395E+07   0.359341E+07  -0.453329E+00   0.356412E+07   0.356372E+07   0.152370E+02
   0.112065E-01   0.360304E+07   0.359170E+07   0.887624E+04   0.927252E+04   0.112292E+07   0.358079E+07   0.360135E+07   0.358080E+07  -0.451737E+00   0.355165E+07   0.355124E+07   0.153413E+02
   0.113318E-01   0.359038E+07   0.357882E+07   0.885082E+04   0.921347E+04   0.110828E+07   0.356808E+07   0.358866E+07   0.356808E+07  -0.450133E+00   0.353908E+07   0.353867E+07   0.154457E+02
   0.114584E-01   0.357761E+07   0.356583E+07   0.900728E+04   0.920488E+04   0.109376E+07   0.355526E+07   0.357586E+07   0.355527E+07  -0.448517E+00   0.352641E+07   0.352599E+07   0.155500E+02
   0.115864E-01   0.356474E+07   0.355273E+07   0.924509E+04   0.916901E+04   0.107937E+07   0.354235E+07   0.356295E+07   0.354236E+07  -0.446887E+00   0.351364E+07   0.351321E+07   0.156542E+02
   0.117159E-01   0.355177E+07   0.353953E+07   0.943184E+04   0.903993E+04   0.106511E+07   0.352933E+07   0.354995E+07   0.352934E+07  -0.445245E+00   0.350077E+07   0.350033E+07   0.157584E+02
   0.118468E-01   0.353869E+07   0.352622E+07   0.944313E+04   0.878627E+04   0.105096E+07   0.351622E+07   0.353684E+07   0.351622E+07  -0.443590E+00   0.348780E+07   0.348735E+07   0.158624E+02
   0.119791E-01   0.352552E+07   0.351281E+07   0.920332E+04   0.842267E+04   0.103692E+07   0.350299E+07   0.352362E+07   0.350300E+07  -0.441922E+00   0.347472E+07   0.347427E+07   0.159663E+02
   0.121130E-01   0.351223E+07   0.349928E+07   0.871317E+04   0.800505E+04   0.102299E+07   0.348967E+07   0.351031E+07   0.348968E+07  -0.440241E+00   0.346154E+07   0.346108E+07   0.160700E+02
   0.122483E-01   0.349885E+07   0.348565E+07   0.805380E+04   0.761059E+04   0.100916E+07   0.347624E+07   0.349688E+07   0.347625E+07  -0.438547E+00   0.344826E+07   0.344779E+07   0.161735E+02
   0.123852E-01   0.348535E+07   0.347191E+07   0.736355E+04   0.730898E+04   0.995423E+06   0.346271E+07   0.348335E+07   0.346272E+07  -0.436840E+00   0.343488E+07   0.343440E+07   0.162767E+02
   0.125235E-01   0.347176E+07   0.345806E+07   0.679381E+04   0.713564E+04   0.981768E+06   0.344908E+07   0.346972E+07   0.344908E+07  -0.435119E+00   0.342139E+07   0.342090E+07   0.163796E+02
   0.126635E-01   0.345805E+07   0.344410E+07   0.645794E+04   0.707736E+04   0.968194E+06   0.343534E+07   0.345598E+07   0.343534E+07  -0.433386E+00   0.340780E+07   0.340730E+07   0.164823E+02
   0.128049E-01   0.344424E+07   0.343003E+07   0.639144E+04   0.707693E+04   0.954697E+06   0.342149E+07   0.344213E+07   0.342150E+07  -0.431639E+00   0.339410E+07   0.339360E+07   0.165845E+02
   0.129480E-01   0.343033E+07   0.341585E+07   0.653873E+04   0.705598E+04   0.941278E+06   0.340754E+07   0.342818E+07   0.340755E+07  -0.429879E+00   0.338030E+07   0.337979E+07   0.166863E+02
   0.130927E-01   0.341631E+07   0.340156E+07   0.677306E+04   0.694739E+04   0.927937E+06   0.339349E+07   0.341412E+07   0.339349E+07  -0.428106E+00   0.336640E+07   0.336587E+07   0.167878E+02
   0.132390E-01   0.340218E+07   0.338716E+07   0.694342E+04   0.672393E+04   0.914677E+06   0.337933E+07   0.339995E+07   0.337933E+07  -0.426320E+00   0.335239E+07   0.335185E+07   0.168887E+02
   0.133869E-01   0.338795E+07   0.337265E+07   0.693147E+04   0.641063E+04   0.901500E+06   0.336506E+07   0.338567E+07   0.336507E+07  -0.424520E+00   0.333827E+07   0.333773E+07   0.169891E+02
