#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.450590E-02   0.222388E+07   0.222143E+07   0.656012E+05   0.677865E+05   0.102427E+07   0.221099E+07   0.222346E+07   0.221112E+07  -0.537976E+00   0.221020E+07   0.221004E+07   0.199633E+02
   0.455624E-02   0.222045E+07   0.221795E+07   0.652209E+05   0.672413E+05   0.101538E+07   0.220749E+07   0.222002E+07   0.220763E+07  -0.537122E+00   0.220673E+07   0.220657E+07   0.201329E+02
   0.460715E-02   0.221698E+07   0.221443E+07   0.649565E+05   0.667639E+05   0.100649E+07   0.220396E+07   0.221655E+07   0.220410E+07  -0.536259E+00   0.220322E+07   0.220306E+07   0.203036E+02
   0.465863E-02   0.221348E+07   0.221087E+07   0.647690E+05   0.663203E+05   0.997608E+06   0.220039E+07   0.221303E+07   0.220053E+07  -0.535388E+00   0.219967E+07   0.219951E+07   0.204756E+02
   0.471068E-02   0.220994E+07   0.220728E+07   0.646189E+05   0.658771E+05   0.988735E+06   0.219679E+07   0.220948E+07   0.219692E+07  -0.534507E+00   0.219609E+07   0.219592E+07   0.206489E+02
   0.476331E-02   0.220636E+07   0.220364E+07   0.644664E+05   0.654020E+05   0.979870E+06   0.219314E+07   0.220590E+07   0.219328E+07  -0.533617E+00   0.219247E+07   0.219230E+07   0.208234E+02
   0.481653E-02   0.220274E+07   0.219997E+07   0.642732E+05   0.648649E+05   0.971012E+06   0.218946E+07   0.220227E+07   0.218960E+07  -0.532719E+00   0.218881E+07   0.218864E+07   0.209991E+02
   0.487035E-02   0.219909E+07   0.219625E+07   0.640027E+05   0.642386E+05   0.962162E+06   0.218575E+07   0.219861E+07   0.218588E+07  -0.531811E+00   0.218512E+07   0.218494E+07   0.211761E+02
   0.492476E-02   0.219539E+07   0.219250E+07   0.636219E+05   0.635000E+05   0.953319E+06   0.218199E+07   0.219490E+07   0.218212E+07  -0.530894E+00   0.218139E+07   0.218121E+07   0.213544E+02
   0.497979E-02   0.219166E+07   0.218871E+07   0.631019E+05   0.626305E+05   0.944485E+06   0.217819E+07   0.219116E+07   0.217832E+07  -0.529968E+00   0.217762E+07   0.217743E+07   0.215339E+02
   0.503543E-02   0.218789E+07   0.218487E+07   0.624189E+05   0.616167E+05   0.935660E+06   0.217436E+07   0.218738E+07   0.217449E+07  -0.529033E+00   0.217381E+07   0.217362E+07   0.217147E+02
   0.509169E-02   0.218408E+07   0.218100E+07   0.615550E+05   0.604510E+05   0.926846E+06   0.217049E+07   0.218356E+07   0.217061E+07  -0.528088E+00   0.216996E+07   0.216977E+07   0.218968E+02
   0.514858E-02   0.218024E+07   0.217708E+07   0.604990E+05   0.591316E+05   0.918042E+06   0.216658E+07   0.217970E+07   0.216670E+07  -0.527134E+00   0.216608E+07   0.216588E+07   0.220801E+02
   0.520610E-02   0.217635E+07   0.217313E+07   0.592468E+05   0.576632E+05   0.909251E+06   0.216263E+07   0.217580E+07   0.216275E+07  -0.526170E+00   0.216215E+07   0.216195E+07   0.222647E+02
   0.526427E-02   0.217242E+07   0.216913E+07   0.578015E+05   0.560563E+05   0.900474E+06   0.215864E+07   0.217186E+07   0.215876E+07  -0.525197E+00   0.215819E+07   0.215798E+07   0.224507E+02
   0.532309E-02   0.216845E+07   0.216510E+07   0.561738E+05   0.543274E+05   0.891712E+06   0.215461E+07   0.216788E+07   0.215472E+07  -0.524215E+00   0.215418E+07   0.215398E+07   0.226379E+02
   0.538256E-02   0.216445E+07   0.216102E+07   0.543813E+05   0.524983E+05   0.882966E+06   0.215054E+07   0.216386E+07   0.215065E+07  -0.523222E+00   0.215014E+07   0.214993E+07   0.228264E+02
   0.544270E-02   0.216040E+07   0.215690E+07   0.524485E+05   0.505952E+05   0.874239E+06   0.214643E+07   0.215980E+07   0.214654E+07  -0.522220E+00   0.214606E+07   0.214584E+07   0.230162E+02
   0.550352E-02   0.215631E+07   0.215274E+07   0.504058E+05   0.486480E+05   0.865531E+06   0.214228E+07   0.215570E+07   0.214239E+07  -0.521209E+00   0.214194E+07   0.214172E+07   0.232073E+02
   0.556501E-02   0.215218E+07   0.214853E+07   0.482885E+05   0.466892E+05   0.856844E+06   0.213810E+07   0.215156E+07   0.213819E+07  -0.520187E+00   0.213778E+07   0.213755E+07   0.233996E+02
   0.562719E-02   0.214801E+07   0.214428E+07   0.461356E+05   0.447526E+05   0.848179E+06   0.213387E+07   0.214738E+07   0.213396E+07  -0.519156E+00   0.213357E+07   0.213334E+07   0.235933E+02
   0.569006E-02   0.214380E+07   0.213999E+07   0.439886E+05   0.428719E+05   0.839538E+06   0.212960E+07   0.214315E+07   0.212969E+07  -0.518115E+00   0.212933E+07   0.212909E+07   0.237883E+02
   0.575363E-02   0.213955E+07   0.213566E+07   0.418895E+05   0.410794E+05   0.830923E+06   0.212529E+07   0.213889E+07   0.212537E+07  -0.517063E+00   0.212505E+07   0.212481E+07   0.239845E+02
   0.581792E-02   0.213526E+07   0.213129E+07   0.398797E+05   0.394044E+05   0.822334E+06   0.212093E+07   0.213458E+07   0.212102E+07  -0.516002E+00   0.212072E+07   0.212048E+07   0.241821E+02
   0.588292E-02   0.213092E+07   0.212687E+07   0.379978E+05   0.378723E+05   0.813774E+06   0.211654E+07   0.213023E+07   0.211662E+07  -0.514931E+00   0.211635E+07   0.211610E+07   0.243809E+02
   0.594865E-02   0.212654E+07   0.212241E+07   0.362780E+05   0.365031E+05   0.805242E+06   0.211211E+07   0.212584E+07   0.211218E+07  -0.513849E+00   0.211195E+07   0.211169E+07   0.245810E+02
   0.601512E-02   0.212213E+07   0.211790E+07   0.347489E+05   0.353102E+05   0.796740E+06   0.210763E+07   0.212141E+07   0.210770E+07  -0.512758E+00   0.210750E+07   0.210724E+07   0.247824E+02
   0.608233E-02   0.211766E+07   0.211335E+07   0.334316E+05   0.343002E+05   0.788270E+06   0.210311E+07   0.211693E+07   0.210318E+07  -0.511656E+00   0.210301E+07   0.210274E+07   0.249851E+02
   0.615028E-02   0.211316E+07   0.210875E+07   0.323390E+05   0.334719E+05   0.779831E+06   0.209855E+07   0.211241E+07   0.209862E+07  -0.510545E+00   0.209847E+07   0.209820E+07   0.251891E+02
   0.621900E-02   0.210861E+07   0.210411E+07   0.314747E+05   0.328167E+05   0.771426E+06   0.209395E+07   0.210785E+07   0.209401E+07  -0.509423E+00   0.209390E+07   0.209362E+07   0.253943E+02
   0.628849E-02   0.210402E+07   0.209943E+07   0.308330E+05   0.323185E+05   0.763054E+06   0.208930E+07   0.210324E+07   0.208937E+07  -0.508290E+00   0.208928E+07   0.208900E+07   0.256008E+02
   0.635875E-02   0.209939E+07   0.209470E+07   0.303986E+05   0.319544E+05   0.754716E+06   0.208461E+07   0.209859E+07   0.208468E+07  -0.507148E+00   0.208462E+07   0.208433E+07   0.258086E+02
   0.642980E-02   0.209471E+07   0.208993E+07   0.301470E+05   0.316959E+05   0.746412E+06   0.207988E+07   0.209390E+07   0.207995E+07  -0.505995E+00   0.207991E+07   0.207962E+07   0.260177E+02
   0.650164E-02   0.208999E+07   0.208510E+07   0.300460E+05   0.315102E+05   0.738144E+06   0.207511E+07   0.208916E+07   0.207517E+07  -0.504831E+00   0.207516E+07   0.207487E+07   0.262280E+02
   0.657428E-02   0.208523E+07   0.208024E+07   0.300568E+05   0.313619E+05   0.729911E+06   0.207029E+07   0.208438E+07   0.207035E+07  -0.503657E+00   0.207037E+07   0.207007E+07   0.264396E+02
   0.664773E-02   0.208042E+07   0.207533E+07   0.301358E+05   0.312146E+05   0.721715E+06   0.206543E+07   0.207955E+07   0.206549E+07  -0.502473E+00   0.206554E+07   0.206523E+07   0.266525E+02
   0.672201E-02   0.207557E+07   0.207037E+07   0.302370E+05   0.310332E+05   0.713555E+06   0.206053E+07   0.207468E+07   0.206059E+07  -0.501278E+00   0.206066E+07   0.206034E+07   0.268665E+02
   0.679711E-02   0.207067E+07   0.206536E+07   0.303141E+05   0.307858E+05   0.705431E+06   0.205558E+07   0.206977E+07   0.205564E+07  -0.500072E+00   0.205574E+07   0.205542E+07   0.270819E+02
   0.687306E-02   0.206573E+07   0.206031E+07   0.303236E+05   0.304455E+05   0.697345E+06   0.205059E+07   0.206481E+07   0.205065E+07  -0.498856E+00   0.205077E+07   0.205044E+07   0.272985E+02
   0.694985E-02   0.206074E+07   0.205521E+07   0.302268E+05   0.299923E+05   0.689295E+06   0.204555E+07   0.205980E+07   0.204561E+07  -0.497629E+00   0.204576E+07   0.204542E+07   0.275163E+02
   0.702750E-02   0.205571E+07   0.205007E+07   0.299923E+05   0.294140E+05   0.681284E+06   0.204047E+07   0.205475E+07   0.204053E+07  -0.496392E+00   0.204070E+07   0.204036E+07   0.277353E+02
   0.710602E-02   0.205064E+07   0.204487E+07   0.295981E+05   0.287076E+05   0.673310E+06   0.203534E+07   0.204966E+07   0.203540E+07  -0.495143E+00   0.203560E+07   0.203525E+07   0.279556E+02
   0.718542E-02   0.204551E+07   0.203963E+07   0.289215E+05   0.278792E+05   0.665374E+06   0.203017E+07   0.204451E+07   0.203023E+07  -0.493883E+00   0.203045E+07   0.203010E+07   0.281770E+02
   0.726570E-02   0.204035E+07   0.203434E+07   0.281524E+05   0.269438E+05   0.657477E+06   0.202495E+07   0.203932E+07   0.202501E+07  -0.492613E+00   0.202526E+07   0.202490E+07   0.283997E+02
   0.734688E-02   0.203513E+07   0.202900E+07   0.272197E+05   0.259246E+05   0.649619E+06   0.201969E+07   0.203409E+07   0.201975E+07  -0.491332E+00   0.202003E+07   0.201966E+07   0.286235E+02
   0.742897E-02   0.202987E+07   0.202362E+07   0.261469E+05   0.248514E+05   0.641799E+06   0.201438E+07   0.202881E+07   0.201444E+07  -0.490039E+00   0.201474E+07   0.201437E+07   0.288485E+02
   0.751197E-02   0.202457E+07   0.201818E+07   0.249679E+05   0.237587E+05   0.634020E+06   0.200903E+07   0.202348E+07   0.200908E+07  -0.488735E+00   0.200941E+07   0.200904E+07   0.290746E+02
   0.759591E-02   0.201921E+07   0.201270E+07   0.237248E+05   0.226831E+05   0.626280E+06   0.200363E+07   0.201811E+07   0.200368E+07  -0.487420E+00   0.200404E+07   0.200365E+07   0.293019E+02
   0.768078E-02   0.201382E+07   0.200717E+07   0.224647E+05   0.216608E+05   0.618580E+06   0.199818E+07   0.201268E+07   0.199823E+07  -0.486094E+00   0.199862E+07   0.199823E+07   0.295304E+02
   0.776659E-02   0.200837E+07   0.200158E+07   0.212374E+05   0.207247E+05   0.610921E+06   0.199269E+07   0.200722E+07   0.199274E+07  -0.484757E+00   0.199315E+07   0.199275E+07   0.297599E+02
   0.785337E-02   0.200288E+07   0.199595E+07   0.200910E+05   0.199023E+05   0.603303E+06   0.198715E+07   0.200170E+07   0.198720E+07  -0.483408E+00   0.198764E+07   0.198723E+07   0.299905E+02
   0.794112E-02   0.199734E+07   0.199027E+07   0.190687E+05   0.192126E+05   0.595727E+06   0.198157E+07   0.199613E+07   0.198161E+07  -0.482048E+00   0.198208E+07   0.198166E+07   0.302222E+02
   0.802984E-02   0.199175E+07   0.198454E+07   0.182053E+05   0.186654E+05   0.588193E+06   0.197594E+07   0.199052E+07   0.197597E+07  -0.480677E+00   0.197647E+07   0.197605E+07   0.304549E+02
   0.811956E-02   0.198611E+07   0.197876E+07   0.175244E+05   0.182594E+05   0.580701E+06   0.197026E+07   0.198486E+07   0.197029E+07  -0.479294E+00   0.197082E+07   0.197038E+07   0.306886E+02
   0.821028E-02   0.198043E+07   0.197292E+07   0.170363E+05   0.179827E+05   0.573254E+06   0.196453E+07   0.197915E+07   0.196457E+07  -0.477899E+00   0.196511E+07   0.196467E+07   0.309234E+02
   0.830201E-02   0.197470E+07   0.196704E+07   0.167367E+05   0.178134E+05   0.565850E+06   0.195876E+07   0.197340E+07   0.195879E+07  -0.476493E+00   0.195936E+07   0.195891E+07   0.311591E+02
   0.839477E-02   0.196892E+07   0.196110E+07   0.166068E+05   0.177216E+05   0.558492E+06   0.195293E+07   0.196759E+07   0.195297E+07  -0.475076E+00   0.195356E+07   0.195311E+07   0.313958E+02
   0.848857E-02   0.196309E+07   0.195512E+07   0.166144E+05   0.176712E+05   0.551181E+06   0.194706E+07   0.196173E+07   0.194710E+07  -0.473646E+00   0.194772E+07   0.194725E+07   0.316335E+02
   0.858341E-02   0.195721E+07   0.194908E+07   0.167167E+05   0.176241E+05   0.543917E+06   0.194115E+07   0.195583E+07   0.194118E+07  -0.472206E+00   0.194182E+07   0.194135E+07   0.318720E+02
   0.867932E-02   0.195129E+07   0.194299E+07   0.168632E+05   0.175427E+05   0.536702E+06   0.193518E+07   0.194988E+07   0.193521E+07  -0.470753E+00   0.193588E+07   0.193540E+07   0.321114E+02
   0.877629E-02   0.194531E+07   0.193685E+07   0.170008E+05   0.173941E+05   0.529538E+06   0.192916E+07   0.194387E+07   0.192920E+07  -0.469289E+00   0.192989E+07   0.192940E+07   0.323517E+02
   0.887435E-02   0.193929E+07   0.193065E+07   0.170777E+05   0.171531E+05   0.522426E+06   0.192310E+07   0.193782E+07   0.192313E+07  -0.467812E+00   0.192385E+07   0.192334E+07   0.325928E+02
   0.897350E-02   0.193322E+07   0.192440E+07   0.170491E+05   0.168051E+05   0.515367E+06   0.191699E+07   0.193172E+07   0.191702E+07  -0.466324E+00   0.191776E+07   0.191724E+07   0.328348E+02
   0.907376E-02   0.192709E+07   0.191811E+07   0.168811E+05   0.163472E+05   0.508364E+06   0.191082E+07   0.192556E+07   0.191086E+07  -0.464825E+00   0.191162E+07   0.191110E+07   0.330774E+02
   0.917515E-02   0.192092E+07   0.191175E+07   0.165545E+05   0.157893E+05   0.501417E+06   0.190461E+07   0.191936E+07   0.190465E+07  -0.463313E+00   0.190543E+07   0.190490E+07   0.333208E+02
   0.927766E-02   0.191470E+07   0.190535E+07   0.160667E+05   0.151525E+05   0.494529E+06   0.189835E+07   0.191311E+07   0.189838E+07  -0.461789E+00   0.189919E+07   0.189865E+07   0.335649E+02
   0.938132E-02   0.190842E+07   0.189889E+07   0.154329E+05   0.144678E+05   0.487700E+06   0.189204E+07   0.190680E+07   0.189207E+07  -0.460253E+00   0.189290E+07   0.189235E+07   0.338097E+02
   0.948614E-02   0.190210E+07   0.189237E+07   0.146843E+05   0.137720E+05   0.480930E+06   0.188568E+07   0.190045E+07   0.188571E+07  -0.458705E+00   0.188656E+07   0.188600E+07   0.340551E+02
   0.959213E-02   0.189573E+07   0.188581E+07   0.138653E+05   0.131043E+05   0.474222E+06   0.187927E+07   0.189404E+07   0.187930E+07  -0.457145E+00   0.188017E+07   0.187960E+07   0.343010E+02
   0.969930E-02   0.188930E+07   0.187918E+07   0.130291E+05   0.125009E+05   0.467574E+06   0.187281E+07   0.188758E+07   0.187284E+07  -0.455572E+00   0.187373E+07   0.187315E+07   0.345475E+02
   0.980767E-02   0.188282E+07   0.187251E+07   0.122319E+05   0.119916E+05   0.460986E+06   0.186630E+07   0.188107E+07   0.186632E+07  -0.453987E+00   0.186724E+07   0.186665E+07   0.347945E+02
   0.991725E-02   0.187630E+07   0.186578E+07   0.115261E+05   0.115952E+05   0.454458E+06   0.185974E+07   0.187451E+07   0.185976E+07  -0.452390E+00   0.186070E+07   0.186010E+07   0.350419E+02
   0.100281E-01   0.186972E+07   0.185899E+07   0.109548E+05   0.113174E+05   0.447986E+06   0.185313E+07   0.186789E+07   0.185315E+07  -0.450781E+00   0.185411E+07   0.185349E+07   0.352897E+02
   0.101401E-01   0.186309E+07   0.185215E+07   0.105459E+05   0.111498E+05   0.441570E+06   0.184646E+07   0.186123E+07   0.184648E+07  -0.449159E+00   0.184747E+07   0.184684E+07   0.355379E+02
   0.102534E-01   0.185641E+07   0.184526E+07   0.103089E+05   0.110709E+05   0.435206E+06   0.183975E+07   0.185451E+07   0.183977E+07  -0.447525E+00   0.184077E+07   0.184013E+07   0.357863E+02
   0.103680E-01   0.184967E+07   0.183830E+07   0.102327E+05   0.110481E+05   0.428892E+06   0.183298E+07   0.184774E+07   0.183300E+07  -0.445879E+00   0.183402E+07   0.183338E+07   0.360350E+02
   0.104838E-01   0.184289E+07   0.183130E+07   0.102873E+05   0.110428E+05   0.422624E+06   0.182616E+07   0.184092E+07   0.182619E+07  -0.444219E+00   0.182723E+07   0.182657E+07   0.362838E+02
   0.106009E-01   0.183605E+07   0.182423E+07   0.104268E+05   0.110151E+05   0.416399E+06   0.181930E+07   0.183404E+07   0.181932E+07  -0.442548E+00   0.182038E+07   0.181970E+07   0.365328E+02
   0.107194E-01   0.182916E+07   0.181711E+07   0.105955E+05   0.109295E+05   0.410214E+06   0.181237E+07   0.182711E+07   0.181240E+07  -0.440863E+00   0.181347E+07   0.181279E+07   0.367819E+02
   0.108392E-01   0.182222E+07   0.180994E+07   0.107354E+05   0.107601E+05   0.404067E+06   0.180540E+07   0.182013E+07   0.180542E+07  -0.439166E+00   0.180652E+07   0.180582E+07   0.370309E+02
   0.109603E-01   0.181522E+07   0.180270E+07   0.107940E+05   0.104948E+05   0.397954E+06   0.179837E+07   0.181309E+07   0.179840E+07  -0.437456E+00   0.179951E+07   0.179880E+07   0.372799E+02
   0.110827E-01   0.180817E+07   0.179542E+07   0.107321E+05   0.101370E+05   0.391876E+06   0.179129E+07   0.180600E+07   0.179132E+07  -0.435734E+00   0.179245E+07   0.179173E+07   0.375288E+02
   0.112065E-01   0.180107E+07   0.178807E+07   0.105299E+05   0.970538E+04   0.385833E+06   0.178416E+07   0.179886E+07   0.178418E+07  -0.433998E+00   0.178534E+07   0.178460E+07   0.377775E+02
   0.113318E-01   0.179392E+07   0.178067E+07   0.101902E+05   0.923131E+04   0.379826E+06   0.177698E+07   0.179166E+07   0.177700E+07  -0.432250E+00   0.177817E+07   0.177742E+07   0.380259E+02
   0.114584E-01   0.178671E+07   0.177320E+07   0.973874E+04   0.875367E+04   0.373858E+06   0.176974E+07   0.178441E+07   0.176976E+07  -0.430489E+00   0.177095E+07   0.177019E+07   0.382739E+02
   0.115864E-01   0.177945E+07   0.176569E+07   0.922026E+04   0.831268E+04   0.367933E+06   0.176245E+07   0.177711E+07   0.176247E+07  -0.428715E+00   0.176368E+07   0.176290E+07   0.385216E+02
   0.117159E-01   0.177213E+07   0.175811E+07   0.869215E+04   0.794297E+04   0.362057E+06   0.175510E+07   0.176975E+07   0.175512E+07  -0.426928E+00   0.175635E+07   0.175556E+07   0.387688E+02
   0.118468E-01   0.176476E+07   0.175048E+07   0.821515E+04   0.766759E+04   0.356235E+06   0.174771E+07   0.176233E+07   0.174772E+07  -0.425128E+00   0.174897E+07   0.174817E+07   0.390153E+02
   0.119791E-01   0.175734E+07   0.174278E+07   0.784321E+04   0.749364E+04   0.350474E+06   0.174026E+07   0.175486E+07   0.174027E+07  -0.423315E+00   0.174154E+07   0.174072E+07   0.392612E+02
   0.121130E-01   0.174986E+07   0.173503E+07   0.761406E+04   0.741078E+04   0.344781E+06   0.173275E+07   0.174734E+07   0.173277E+07  -0.421488E+00   0.173405E+07   0.173322E+07   0.395064E+02
