#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.130264E+08   0.130263E+08   0.301656E+07   0.301612E+07   0.129609E+08   0.130245E+08   0.130264E+08   0.130256E+08  -0.563619E+00   0.110607E+08   0.110607E+08   0.873849E+00
   0.823153E-03   0.130093E+08   0.130092E+08   0.210657E+07   0.210953E+07   0.129279E+08   0.130069E+08   0.130093E+08   0.130077E+08  -0.562822E+00   0.110458E+08   0.110458E+08   0.962814E+00
   0.919889E-03   0.129887E+08   0.129886E+08   0.151019E+07   0.151497E+07   0.128877E+08   0.129857E+08   0.129887E+08   0.129863E+08  -0.561874E+00   0.110278E+08   0.110278E+08   0.105923E+01
   0.102799E-02   0.129640E+08   0.129638E+08   0.119978E+07   0.120376E+07   0.128388E+08   0.129603E+08   0.129639E+08   0.129607E+08  -0.560748E+00   0.110062E+08   0.110062E+08   0.116375E+01
   0.114880E-02   0.129343E+08   0.129341E+08   0.106187E+07   0.106266E+07   0.127798E+08   0.129298E+08   0.129343E+08   0.129302E+08  -0.559411E+00   0.109803E+08   0.109803E+08   0.127714E+01
   0.128381E-02   0.128990E+08   0.128987E+08   0.942142E+06   0.939572E+06   0.127086E+08   0.128934E+08   0.128989E+08   0.128938E+08  -0.557825E+00   0.109494E+08   0.109494E+08   0.140028E+01
   0.143468E-02   0.128570E+08   0.128567E+08   0.745096E+06   0.742156E+06   0.126237E+08   0.128501E+08   0.128569E+08   0.128504E+08  -0.555946E+00   0.109128E+08   0.109128E+08   0.153406E+01
   0.160328E-02   0.128072E+08   0.128069E+08   0.514246E+06   0.514476E+06   0.125224E+08   0.127989E+08   0.128072E+08   0.127991E+08  -0.553720E+00   0.108694E+08   0.108694E+08   0.167935E+01
   0.179170E-02   0.127485E+08   0.127480E+08   0.371930E+06   0.374426E+06   0.124022E+08   0.127383E+08   0.127484E+08   0.127385E+08  -0.551093E+00   0.108182E+08   0.108182E+08   0.183699E+01
   0.200226E-02   0.126794E+08   0.126788E+08   0.332930E+06   0.332962E+06   0.122609E+08   0.126671E+08   0.126793E+08   0.126673E+08  -0.548006E+00   0.107581E+08   0.107580E+08   0.200798E+01
   0.223756E-02   0.125985E+08   0.125978E+08   0.274390E+06   0.272455E+06   0.120962E+08   0.125837E+08   0.125983E+08   0.125838E+08  -0.544395E+00   0.106876E+08   0.106876E+08   0.219342E+01
   0.250052E-02   0.125041E+08   0.125033E+08   0.183864E+06   0.184950E+06   0.119061E+08   0.124866E+08   0.125040E+08   0.124867E+08  -0.540189E+00   0.106056E+08   0.106056E+08   0.239444E+01
   0.279438E-02   0.123948E+08   0.123937E+08   0.158487E+06   0.158672E+06   0.116891E+08   0.123741E+08   0.123946E+08   0.123742E+08  -0.535319E+00   0.105106E+08   0.105106E+08   0.261220E+01
   0.312277E-02   0.122689E+08   0.122675E+08   0.125963E+06   0.123984E+06   0.114442E+08   0.122446E+08   0.122686E+08   0.122447E+08  -0.529716E+00   0.104013E+08   0.104013E+08   0.284793E+01
   0.348976E-02   0.121248E+08   0.121231E+08   0.938365E+05   0.918459E+05   0.111708E+08   0.120967E+08   0.121245E+08   0.120968E+08  -0.523316E+00   0.102765E+08   0.102764E+08   0.310291E+01
   0.389987E-02   0.119612E+08   0.119591E+08   0.812061E+05   0.760167E+05   0.108690E+08   0.119291E+08   0.119608E+08   0.119291E+08  -0.516061E+00   0.101349E+08   0.101348E+08   0.337837E+01
   0.435818E-02   0.117769E+08   0.117743E+08   0.573986E+05   0.578779E+05   0.105387E+08   0.117404E+08   0.117764E+08   0.117405E+08  -0.507900E+00   0.997564E+07   0.997558E+07   0.367553E+01
   0.440687E-02   0.117573E+08   0.117547E+08   0.571094E+05   0.576667E+05   0.105041E+08   0.117204E+08   0.117568E+08   0.117204E+08  -0.507032E+00   0.995871E+07   0.995865E+07   0.370648E+01
   0.445611E-02   0.117375E+08   0.117348E+08   0.567142E+05   0.572349E+05   0.104692E+08   0.117001E+08   0.117370E+08   0.117001E+08  -0.506155E+00   0.994159E+07   0.994153E+07   0.373766E+01
   0.450590E-02   0.117174E+08   0.117147E+08   0.560428E+05   0.564484E+05   0.104341E+08   0.116796E+08   0.117169E+08   0.116796E+08  -0.505268E+00   0.992429E+07   0.992423E+07   0.376907E+01
   0.455624E-02   0.116972E+08   0.116944E+08   0.549790E+05   0.552320E+05   0.103986E+08   0.116589E+08   0.116967E+08   0.116589E+08  -0.504372E+00   0.990680E+07   0.990674E+07   0.380072E+01
   0.460715E-02   0.116767E+08   0.116738E+08   0.534795E+05   0.535814E+05   0.103629E+08   0.116380E+08   0.116762E+08   0.116380E+08  -0.503467E+00   0.988912E+07   0.988906E+07   0.383259E+01
   0.465863E-02   0.116560E+08   0.116531E+08   0.515816E+05   0.515648E+05   0.103268E+08   0.116168E+08   0.116555E+08   0.116168E+08  -0.502551E+00   0.987126E+07   0.987120E+07   0.386470E+01
   0.471068E-02   0.116351E+08   0.116321E+08   0.493983E+05   0.493128E+05   0.102905E+08   0.115954E+08   0.116345E+08   0.115955E+08  -0.501626E+00   0.985321E+07   0.985314E+07   0.389704E+01
   0.476331E-02   0.116139E+08   0.116109E+08   0.471006E+05   0.469986E+05   0.102539E+08   0.115738E+08   0.116134E+08   0.115739E+08  -0.500691E+00   0.983496E+07   0.983490E+07   0.392961E+01
   0.481653E-02   0.115926E+08   0.115894E+08   0.448886E+05   0.448094E+05   0.102170E+08   0.115520E+08   0.115920E+08   0.115520E+08  -0.499747E+00   0.981653E+07   0.981646E+07   0.396242E+01
   0.487035E-02   0.115710E+08   0.115678E+08   0.429570E+05   0.429148E+05   0.101798E+08   0.115299E+08   0.115704E+08   0.115300E+08  -0.498792E+00   0.979791E+07   0.979784E+07   0.399546E+01
   0.492476E-02   0.115491E+08   0.115459E+08   0.414585E+05   0.414373E+05   0.101423E+08   0.115077E+08   0.115486E+08   0.115077E+08  -0.497828E+00   0.977909E+07   0.977902E+07   0.402875E+01
   0.497979E-02   0.115271E+08   0.115238E+08   0.404744E+05   0.404293E+05   0.101046E+08   0.114851E+08   0.115265E+08   0.114852E+08  -0.496854E+00   0.976008E+07   0.976001E+07   0.406226E+01
   0.503543E-02   0.115048E+08   0.115014E+08   0.399955E+05   0.398628E+05   0.100665E+08   0.114624E+08   0.115042E+08   0.114624E+08  -0.495870E+00   0.974088E+07   0.974081E+07   0.409602E+01
   0.509169E-02   0.114823E+08   0.114789E+08   0.399201E+05   0.396333E+05   0.100281E+08   0.114394E+08   0.114817E+08   0.114395E+08  -0.494877E+00   0.972149E+07   0.972142E+07   0.413001E+01
   0.514858E-02   0.114596E+08   0.114561E+08   0.400693E+05   0.395777E+05   0.998950E+07   0.114162E+08   0.114590E+08   0.114163E+08  -0.493873E+00   0.970190E+07   0.970183E+07   0.416425E+01
   0.520610E-02   0.114367E+08   0.114330E+08   0.402186E+05   0.395057E+05   0.995057E+07   0.113928E+08   0.114360E+08   0.113928E+08  -0.492859E+00   0.968212E+07   0.968204E+07   0.419872E+01
   0.526427E-02   0.114135E+08   0.114098E+08   0.401404E+05   0.392360E+05   0.991134E+07   0.113691E+08   0.114128E+08   0.113692E+08  -0.491836E+00   0.966214E+07   0.966207E+07   0.423343E+01
   0.532309E-02   0.113901E+08   0.113863E+08   0.396504E+05   0.386338E+05   0.987182E+07   0.113453E+08   0.113894E+08   0.113453E+08  -0.490802E+00   0.964197E+07   0.964189E+07   0.426838E+01
   0.538256E-02   0.113664E+08   0.113626E+08   0.386471E+05   0.376383E+05   0.983201E+07   0.113211E+08   0.113658E+08   0.113211E+08  -0.489758E+00   0.962161E+07   0.962152E+07   0.430358E+01
   0.544270E-02   0.113426E+08   0.113386E+08   0.371379E+05   0.362774E+05   0.979191E+07   0.112968E+08   0.113419E+08   0.112968E+08  -0.488705E+00   0.960104E+07   0.960096E+07   0.433901E+01
   0.550352E-02   0.113185E+08   0.113145E+08   0.352419E+05   0.346622E+05   0.975151E+07   0.112722E+08   0.113178E+08   0.112722E+08  -0.487641E+00   0.958028E+07   0.958020E+07   0.437469E+01
   0.556501E-02   0.112941E+08   0.112900E+08   0.331693E+05   0.329642E+05   0.971082E+07   0.112474E+08   0.112934E+08   0.112474E+08  -0.486567E+00   0.955932E+07   0.955923E+07   0.441061E+01
   0.562719E-02   0.112696E+08   0.112654E+08   0.311799E+05   0.313769E+05   0.966984E+07   0.112223E+08   0.112688E+08   0.112223E+08  -0.485483E+00   0.953816E+07   0.953808E+07   0.444677E+01
   0.569006E-02   0.112448E+08   0.112405E+08   0.295262E+05   0.300721E+05   0.962857E+07   0.111970E+08   0.112440E+08   0.111970E+08  -0.484388E+00   0.951681E+07   0.951672E+07   0.448317E+01
   0.575363E-02   0.112197E+08   0.112154E+08   0.283963E+05   0.291582E+05   0.958700E+07   0.111715E+08   0.112190E+08   0.111715E+08  -0.483284E+00   0.949525E+07   0.949516E+07   0.451981E+01
   0.581792E-02   0.111945E+08   0.111900E+08   0.278673E+05   0.286538E+05   0.954515E+07   0.111457E+08   0.111937E+08   0.111457E+08  -0.482169E+00   0.947350E+07   0.947341E+07   0.455669E+01
   0.588292E-02   0.111690E+08   0.111644E+08   0.278826E+05   0.284815E+05   0.950301E+07   0.111197E+08   0.111682E+08   0.111197E+08  -0.481044E+00   0.945155E+07   0.945145E+07   0.459382E+01
   0.594865E-02   0.111432E+08   0.111386E+08   0.282611E+05   0.284853E+05   0.946057E+07   0.110935E+08   0.111424E+08   0.110935E+08  -0.479909E+00   0.942939E+07   0.942929E+07   0.463118E+01
   0.601512E-02   0.111173E+08   0.111125E+08   0.287365E+05   0.284703E+05   0.941785E+07   0.110670E+08   0.111164E+08   0.110670E+08  -0.478764E+00   0.940704E+07   0.940694E+07   0.466879E+01
   0.608233E-02   0.110910E+08   0.110862E+08   0.290212E+05   0.282522E+05   0.937484E+07   0.110403E+08   0.110902E+08   0.110403E+08  -0.477608E+00   0.938448E+07   0.938438E+07   0.470663E+01
   0.615028E-02   0.110646E+08   0.110597E+08   0.288795E+05   0.277073E+05   0.933155E+07   0.110133E+08   0.110637E+08   0.110133E+08  -0.476442E+00   0.936172E+07   0.936162E+07   0.474472E+01
   0.621900E-02   0.110379E+08   0.110329E+08   0.281899E+05   0.268074E+05   0.928797E+07   0.109861E+08   0.110370E+08   0.109861E+08  -0.475265E+00   0.933876E+07   0.933865E+07   0.478305E+01
   0.628849E-02   0.110110E+08   0.110058E+08   0.269814E+05   0.256281E+05   0.924411E+07   0.109587E+08   0.110101E+08   0.109587E+08  -0.474078E+00   0.931559E+07   0.931549E+07   0.482161E+01
   0.635875E-02   0.109838E+08   0.109786E+08   0.254297E+05   0.243296E+05   0.919996E+07   0.109310E+08   0.109829E+08   0.109310E+08  -0.472881E+00   0.929223E+07   0.929212E+07   0.486041E+01
   0.642980E-02   0.109564E+08   0.109511E+08   0.238126E+05   0.231102E+05   0.915554E+07   0.109031E+08   0.109555E+08   0.109031E+08  -0.471673E+00   0.926866E+07   0.926854E+07   0.489945E+01
   0.650164E-02   0.109288E+08   0.109233E+08   0.224339E+05   0.221478E+05   0.911083E+07   0.108750E+08   0.109278E+08   0.108750E+08  -0.470455E+00   0.924488E+07   0.924476E+07   0.493873E+01
   0.657428E-02   0.109009E+08   0.108953E+08   0.215360E+05   0.215451E+05   0.906585E+07   0.108466E+08   0.108999E+08   0.108466E+08  -0.469226E+00   0.922090E+07   0.922078E+07   0.497824E+01
   0.664773E-02   0.108728E+08   0.108671E+08   0.212270E+05   0.212964E+05   0.902059E+07   0.108179E+08   0.108718E+08   0.108179E+08  -0.467987E+00   0.919671E+07   0.919659E+07   0.501799E+01
   0.672201E-02   0.108444E+08   0.108386E+08   0.214444E+05   0.212876E+05   0.897506E+07   0.107890E+08   0.108434E+08   0.107890E+08  -0.466738E+00   0.917232E+07   0.917220E+07   0.505796E+01
   0.679711E-02   0.108158E+08   0.108099E+08   0.219699E+05   0.213320E+05   0.892926E+07   0.107599E+08   0.108147E+08   0.107599E+08  -0.465477E+00   0.914772E+07   0.914760E+07   0.509817E+01
   0.687306E-02   0.107869E+08   0.107809E+08   0.224937E+05   0.212311E+05   0.888319E+07   0.107305E+08   0.107859E+08   0.107305E+08  -0.464207E+00   0.912292E+07   0.912279E+07   0.513861E+01
   0.694985E-02   0.107578E+08   0.107517E+08   0.227102E+05   0.208419E+05   0.883685E+07   0.107009E+08   0.107568E+08   0.107009E+08  -0.462925E+00   0.909791E+07   0.909778E+07   0.517928E+01
   0.702750E-02   0.107285E+08   0.107222E+08   0.224161E+05   0.201273E+05   0.879024E+07   0.106710E+08   0.107274E+08   0.106710E+08  -0.461633E+00   0.907269E+07   0.907256E+07   0.522017E+01
   0.710602E-02   0.106989E+08   0.106925E+08   0.215766E+05   0.191706E+05   0.874337E+07   0.106409E+08   0.106978E+08   0.106409E+08  -0.460331E+00   0.904726E+07   0.904713E+07   0.526129E+01
   0.718542E-02   0.106691E+08   0.106625E+08   0.186869E+05   0.181469E+05   0.869624E+07   0.106106E+08   0.106679E+08   0.106106E+08  -0.459017E+00   0.902162E+07   0.902148E+07   0.530263E+01
   0.726570E-02   0.106390E+08   0.106323E+08   0.172712E+05   0.172593E+05   0.864884E+07   0.105800E+08   0.106378E+08   0.105800E+08  -0.457693E+00   0.899578E+07   0.899564E+07   0.534419E+01
   0.734688E-02   0.106087E+08   0.106018E+08   0.161671E+05   0.166622E+05   0.860120E+07   0.105491E+08   0.106075E+08   0.105491E+08  -0.456358E+00   0.896972E+07   0.896958E+07   0.538596E+01
   0.742897E-02   0.105781E+08   0.105711E+08   0.155819E+05   0.164007E+05   0.855329E+07   0.105180E+08   0.105769E+08   0.105180E+08  -0.455013E+00   0.894346E+07   0.894332E+07   0.542796E+01
   0.751197E-02   0.105473E+08   0.105402E+08   0.155422E+05   0.163914E+05   0.850514E+07   0.104867E+08   0.105460E+08   0.104867E+08  -0.453657E+00   0.891699E+07   0.891684E+07   0.547016E+01
   0.759591E-02   0.105162E+08   0.105090E+08   0.158808E+05   0.164541E+05   0.845673E+07   0.104551E+08   0.105149E+08   0.104551E+08  -0.452290E+00   0.889030E+07   0.889015E+07   0.551257E+01
   0.768078E-02   0.104849E+08   0.104775E+08   0.162985E+05   0.163849E+05   0.840807E+07   0.104232E+08   0.104836E+08   0.104232E+08  -0.450913E+00   0.886341E+07   0.886326E+07   0.555519E+01
   0.776659E-02   0.104534E+08   0.104458E+08   0.164789E+05   0.160414E+05   0.835917E+07   0.103911E+08   0.104520E+08   0.103911E+08  -0.449524E+00   0.883630E+07   0.883615E+07   0.559802E+01
   0.785337E-02   0.104215E+08   0.104138E+08   0.162130E+05   0.154052E+05   0.831002E+07   0.103588E+08   0.104202E+08   0.103588E+08  -0.448125E+00   0.880898E+07   0.880883E+07   0.564104E+01
   0.794112E-02   0.103895E+08   0.103816E+08   0.154820E+05   0.145912E+05   0.826063E+07   0.103262E+08   0.103881E+08   0.103262E+08  -0.446715E+00   0.878145E+07   0.878129E+07   0.568426E+01
   0.802984E-02   0.103572E+08   0.103491E+08   0.144626E+05   0.137976E+05   0.821100E+07   0.102934E+08   0.103557E+08   0.102934E+08  -0.445294E+00   0.875371E+07   0.875354E+07   0.572767E+01
   0.811956E-02   0.103246E+08   0.103164E+08   0.134477E+05   0.132159E+05   0.816113E+07   0.102603E+08   0.103231E+08   0.102603E+08  -0.443862E+00   0.872575E+07   0.872559E+07   0.577128E+01
   0.821028E-02   0.102918E+08   0.102834E+08   0.127163E+05   0.129409E+05   0.811103E+07   0.102269E+08   0.102903E+08   0.102269E+08  -0.442419E+00   0.869758E+07   0.869741E+07   0.581506E+01
   0.830201E-02   0.102587E+08   0.102502E+08   0.124085E+05   0.129240E+05   0.806069E+07   0.101933E+08   0.102572E+08   0.101933E+08  -0.440965E+00   0.866920E+07   0.866902E+07   0.585903E+01
   0.839477E-02   0.102254E+08   0.102167E+08   0.124651E+05   0.129949E+05   0.801013E+07   0.101594E+08   0.102238E+08   0.101594E+08  -0.439501E+00   0.864060E+07   0.864042E+07   0.590317E+01
   0.848857E-02   0.101918E+08   0.101829E+08   0.126622E+05   0.129455E+05   0.795934E+07   0.101253E+08   0.101902E+08   0.101253E+08  -0.438025E+00   0.861178E+07   0.861160E+07   0.594748E+01
   0.858341E-02   0.101580E+08   0.101489E+08   0.127258E+05   0.126352E+05   0.790834E+07   0.100910E+08   0.101564E+08   0.100910E+08  -0.436538E+00   0.858275E+07   0.858257E+07   0.599195E+01
   0.867932E-02   0.101239E+08   0.101146E+08   0.124724E+05   0.120650E+05   0.785711E+07   0.100563E+08   0.101222E+08   0.100564E+08  -0.435040E+00   0.855351E+07   0.855332E+07   0.603659E+01
   0.877629E-02   0.100895E+08   0.100801E+08   0.119012E+05   0.113788E+05   0.780567E+07   0.100215E+08   0.100879E+08   0.100215E+08  -0.433532E+00   0.852404E+07   0.852385E+07   0.608138E+01
   0.887435E-02   0.100549E+08   0.100453E+08   0.111896E+05   0.107862E+05   0.775402E+07   0.998634E+07   0.100532E+08   0.998635E+07  -0.432012E+00   0.849436E+07   0.849417E+07   0.612632E+01
   0.897350E-02   0.100201E+08   0.100102E+08   0.105902E+05   0.104474E+05   0.770217E+07   0.995096E+07   0.100183E+08   0.995096E+07  -0.430481E+00   0.846447E+07   0.846427E+07   0.617140E+01
   0.907376E-02   0.998496E+07   0.997494E+07   0.102851E+05   0.103809E+05   0.765012E+07   0.991531E+07   0.998318E+07   0.991532E+07  -0.428939E+00   0.843435E+07   0.843415E+07   0.621662E+01
   0.917515E-02   0.994959E+07   0.993936E+07   0.102803E+05   0.104516E+05   0.759788E+07   0.987941E+07   0.994777E+07   0.987942E+07  -0.427386E+00   0.840402E+07   0.840382E+07   0.626197E+01
   0.927766E-02   0.991395E+07   0.990353E+07   0.104044E+05   0.104489E+05   0.754545E+07   0.984326E+07   0.991211E+07   0.984326E+07  -0.425822E+00   0.837347E+07   0.837326E+07   0.630744E+01
   0.938132E-02   0.987806E+07   0.986743E+07   0.104170E+05   0.102127E+05   0.749284E+07   0.980684E+07   0.987618E+07   0.980685E+07  -0.424247E+00   0.834270E+07   0.834249E+07   0.635302E+01
   0.948614E-02   0.984191E+07   0.983107E+07   0.101631E+05   0.973292E+04   0.744005E+07   0.977017E+07   0.983999E+07   0.977018E+07  -0.422660E+00   0.831172E+07   0.831150E+07   0.639871E+01
   0.959213E-02   0.980550E+07   0.979445E+07   0.967704E+04   0.915720E+04   0.738710E+07   0.973324E+07   0.980354E+07   0.973325E+07  -0.421063E+00   0.828051E+07   0.828029E+07   0.644451E+01
   0.969930E-02   0.976883E+07   0.975756E+07   0.916327E+04   0.869747E+04   0.733398E+07   0.969606E+07   0.976683E+07   0.969606E+07  -0.419454E+00   0.824908E+07   0.824886E+07   0.649039E+01
   0.980767E-02   0.973190E+07   0.972040E+07   0.886023E+04   0.849128E+04   0.728070E+07   0.965861E+07   0.972986E+07   0.965862E+07  -0.417834E+00   0.821744E+07   0.821721E+07   0.653636E+01
   0.991725E-02   0.969470E+07   0.968299E+07   0.887160E+04   0.850874E+04   0.722728E+07   0.962091E+07   0.969263E+07   0.962091E+07  -0.416203E+00   0.818557E+07   0.818534E+07   0.658240E+01
   0.100281E-01   0.965725E+07   0.964530E+07   0.908231E+04   0.857122E+04   0.717371E+07   0.958295E+07   0.965513E+07   0.958295E+07  -0.414561E+00   0.815349E+07   0.815325E+07   0.662850E+01
   0.101401E-01   0.961953E+07   0.960735E+07   0.922599E+04   0.847472E+04   0.712000E+07   0.954472E+07   0.961738E+07   0.954473E+07  -0.412907E+00   0.812118E+07   0.812094E+07   0.667466E+01
   0.102534E-01   0.958156E+07   0.956914E+07   0.906735E+04   0.813517E+04   0.706615E+07   0.950624E+07   0.957936E+07   0.950625E+07  -0.411242E+00   0.808866E+07   0.808841E+07   0.672086E+01
   0.103680E-01   0.954331E+07   0.953066E+07   0.857394E+04   0.765063E+04   0.701218E+07   0.946750E+07   0.954107E+07   0.946751E+07  -0.409566E+00   0.805591E+07   0.805566E+07   0.676710E+01
   0.104838E-01   0.950481E+07   0.949191E+07   0.794662E+04   0.722991E+04   0.695809E+07   0.942850E+07   0.950252E+07   0.942851E+07  -0.407879E+00   0.802294E+07   0.802269E+07   0.681337E+01
   0.106009E-01   0.946604E+07   0.945289E+07   0.747362E+04   0.703483E+04   0.690387E+07   0.938924E+07   0.946371E+07   0.938925E+07  -0.406181E+00   0.798976E+07   0.798950E+07   0.685964E+01
   0.107194E-01   0.942701E+07   0.941361E+07   0.730794E+04   0.705430E+04   0.684954E+07   0.934972E+07   0.942464E+07   0.934973E+07  -0.404471E+00   0.795635E+07   0.795608E+07   0.690592E+01
   0.108392E-01   0.938772E+07   0.937405E+07   0.734032E+04   0.711157E+04   0.679510E+07   0.930994E+07   0.938530E+07   0.930995E+07  -0.402750E+00   0.792271E+07   0.792245E+07   0.695219E+01
   0.109603E-01   0.934816E+07   0.933423E+07   0.728082E+04   0.700559E+04   0.674054E+07   0.926990E+07   0.934569E+07   0.926991E+07  -0.401018E+00   0.788886E+07   0.788859E+07   0.699843E+01
   0.110827E-01   0.930833E+07   0.929414E+07   0.690094E+04   0.667644E+04   0.668587E+07   0.922960E+07   0.930582E+07   0.922961E+07  -0.399275E+00   0.785479E+07   0.785451E+07   0.704464E+01
   0.112065E-01   0.926825E+07   0.925378E+07   0.624615E+04   0.625671E+04   0.663110E+07   0.918904E+07   0.926568E+07   0.918904E+07  -0.397520E+00   0.782049E+07   0.782021E+07   0.709080E+01
   0.113318E-01   0.922789E+07   0.921316E+07   0.563095E+04   0.595894E+04   0.657622E+07   0.914822E+07   0.922528E+07   0.914822E+07  -0.395754E+00   0.778597E+07   0.778569E+07   0.713689E+01
   0.114584E-01   0.918728E+07   0.917226E+07   0.539645E+04   0.588977E+04   0.652123E+07   0.910714E+07   0.918462E+07   0.910714E+07  -0.393976E+00   0.775123E+07   0.775094E+07   0.718291E+01
   0.115864E-01   0.914639E+07   0.913109E+07   0.561860E+04   0.595380E+04   0.646614E+07   0.906579E+07   0.914368E+07   0.906579E+07  -0.392188E+00   0.771627E+07   0.771597E+07   0.722884E+01
   0.117159E-01   0.910524E+07   0.908966E+07   0.602137E+04   0.593926E+04   0.641094E+07   0.902418E+07   0.910248E+07   0.902418E+07  -0.390388E+00   0.768108E+07   0.768078E+07   0.727465E+01
   0.118468E-01   0.906383E+07   0.904795E+07   0.619174E+04   0.571443E+04   0.635564E+07   0.898231E+07   0.906101E+07   0.898231E+07  -0.388576E+00   0.764567E+07   0.764536E+07   0.732035E+01
   0.119791E-01   0.902214E+07   0.900597E+07   0.592576E+04   0.535322E+04   0.630024E+07   0.894018E+07   0.901928E+07   0.894018E+07  -0.386754E+00   0.761004E+07   0.760972E+07   0.736590E+01
   0.121130E-01   0.898020E+07   0.896372E+07   0.539742E+04   0.506449E+04   0.624475E+07   0.889778E+07   0.897727E+07   0.889778E+07  -0.384920E+00   0.757418E+07   0.757386E+07   0.741131E+01
