#           k/h    P           
    0.97767E-03    0.73870E+00
    0.99742E-03    0.75297E+00
    0.10176E-02    0.76751E+00
    0.10381E-02    0.78233E+00
    0.10591E-02    0.79742E+00
    0.10805E-02    0.81279E+00
    0.11023E-02    0.82845E+00
    0.11246E-02    0.84439E+00
    0.11473E-02    0.86064E+00
    0.11705E-02    0.87718E+00
    0.11941E-02    0.89403E+00
    0.12182E-02    0.91119E+00
    0.12429E-02    0.92867E+00
    0.12680E-02    0.94646E+00
    0.12936E-02    0.96458E+00
    0.13197E-02    0.98303E+00
    0.13464E-02    0.10018E+01
    0.13736E-02    0.10209E+01
    0.14013E-02    0.10404E+01
    0.14296E-02    0.10602E+01
    0.14585E-02    0.10804E+01
    0.14880E-02    0.11009E+01
    0.15180E-02    0.11218E+01
    0.15487E-02    0.11431E+01
    0.15800E-02    0.11647E+01
    0.16119E-02    0.11867E+01
    0.16445E-02    0.12092E+01
    0.16777E-02    0.12319E+01
    0.17116E-02    0.12551E+01
    0.17462E-02    0.12787E+01
    0.17814E-02    0.13027E+01
    0.18174E-02    0.13271E+01
    0.18541E-02    0.13519E+01
    0.18916E-02    0.13771E+01
    0.19298E-02    0.14028E+01
    0.19688E-02    0.14289E+01
    0.20086E-02    0.14554E+01
    0.20491E-02    0.14823E+01
    0.20905E-02    0.15097E+01
    0.21328E-02    0.15375E+01
    0.21758E-02    0.15657E+01
    0.22198E-02    0.15944E+01
    0.22646E-02    0.16236E+01
    0.23104E-02    0.16532E+01
    0.23571E-02    0.16832E+01
    0.24047E-02    0.17138E+01
    0.24533E-02    0.17447E+01
    0.25028E-02    0.17762E+01
    0.25534E-02    0.18081E+01
    0.26050E-02    0.18404E+01
    0.26576E-02    0.18732E+01
    0.27113E-02    0.19065E+01
    0.27660E-02    0.19403E+01
    0.28219E-02    0.19745E+01
    0.28789E-02    0.20092E+01
    0.29371E-02    0.20443E+01
    0.29964E-02    0.20799E+01
    0.30569E-02    0.21159E+01
    0.31187E-02    0.21524E+01
    0.31817E-02    0.21894E+01
    0.32460E-02    0.22268E+01
    0.33115E-02    0.22646E+01
    0.33784E-02    0.23029E+01
    0.34467E-02    0.23416E+01
    0.35163E-02    0.23807E+01
    0.35874E-02    0.24202E+01
    0.36598E-02    0.24602E+01
    0.37338E-02    0.25005E+01
    0.38092E-02    0.25413E+01
    0.38861E-02    0.25824E+01
    0.39646E-02    0.26239E+01
    0.40447E-02    0.26657E+01
    0.41264E-02    0.27079E+01
    0.42098E-02    0.27505E+01
    0.42948E-02    0.27933E+01
    0.43816E-02    0.28365E+01
    0.44701E-02    0.28800E+01
    0.45604E-02    0.29237E+01
    0.46525E-02    0.29678E+01
    0.47465E-02    0.30120E+01
    0.48424E-02    0.30565E+01
    0.49402E-02    0.31012E+01
    0.50400E-02    0.31462E+01
    0.51419E-02    0.31912E+01
    0.52457E-02    0.32365E+01
    0.53517E-02    0.32819E+01
    0.54598E-02    0.33274E+01
    0.55701E-02    0.33730E+01
    0.56826E-02    0.34187E+01
    0.57974E-02    0.34644E+01
    0.59145E-02    0.35101E+01
    0.60340E-02    0.35559E+01
    0.61559E-02    0.36017E+01
    0.62803E-02    0.36474E+01
    0.64072E-02    0.36930E+01
    0.65366E-02    0.37386E+01
    0.66686E-02    0.37840E+01
    0.68033E-02    0.38293E+01
    0.69408E-02    0.38744E+01
    0.70810E-02    0.39194E+01
    0.72240E-02    0.39641E+01
    0.73700E-02    0.40085E+01
    0.75189E-02    0.40527E+01
    0.76708E-02    0.40965E+01
    0.78257E-02    0.41400E+01
    0.79838E-02    0.41832E+01
    0.81451E-02    0.42259E+01
    0.83096E-02    0.42681E+01
    0.84775E-02    0.43099E+01
    0.86488E-02    0.43511E+01
    0.88235E-02    0.43917E+01
    0.90017E-02    0.44318E+01
    0.91836E-02    0.44711E+01
    0.93691E-02    0.45098E+01
    0.95583E-02    0.45477E+01
    0.97514E-02    0.45848E+01
    0.99484E-02    0.46210E+01
    0.10149E-01    0.46563E+01
    0.10354E-01    0.46907E+01
    0.10564E-01    0.47240E+01
    0.10777E-01    0.47562E+01
    0.10995E-01    0.47873E+01
    0.11217E-01    0.48171E+01
    0.11443E-01    0.48457E+01
    0.11675E-01    0.48730E+01
    0.11910E-01    0.48989E+01
    0.12151E-01    0.49233E+01
    0.12397E-01    0.49462E+01
    0.12647E-01    0.49676E+01
    0.12902E-01    0.49874E+01
    0.13163E-01    0.50055E+01
    0.13429E-01    0.50219E+01
    0.13700E-01    0.50365E+01
    0.13977E-01    0.50494E+01
    0.14259E-01    0.50603E+01
    0.14547E-01    0.50694E+01
    0.14841E-01    0.50766E+01
    0.15141E-01    0.50817E+01
    0.15447E-01    0.50849E+01
    0.15759E-01    0.50859E+01
    0.16077E-01    0.50849E+01
    0.16402E-01    0.50817E+01
    0.16734E-01    0.50762E+01
    0.17072E-01    0.50685E+01
    0.17416E-01    0.50586E+01
    0.17768E-01    0.50462E+01
    0.18127E-01    0.50315E+01
    0.18493E-01    0.50144E+01
    0.18867E-01    0.49948E+01
    0.19248E-01    0.49728E+01
    0.19637E-01    0.49482E+01
    0.20034E-01    0.49212E+01
    0.20438E-01    0.48917E+01
    0.20851E-01    0.48597E+01
    0.21272E-01    0.48252E+01
    0.21702E-01    0.47884E+01
    0.22141E-01    0.47491E+01
    0.22588E-01    0.47075E+01
    0.23044E-01    0.46636E+01
    0.23510E-01    0.46174E+01
    0.23985E-01    0.45691E+01
    0.24469E-01    0.45186E+01
    0.24964E-01    0.44661E+01
    0.25468E-01    0.44116E+01
    0.25982E-01    0.43552E+01
    0.26507E-01    0.42970E+01
    0.27043E-01    0.42371E+01
    0.27589E-01    0.41757E+01
    0.28146E-01    0.41129E+01
    0.28715E-01    0.40488E+01
    0.29295E-01    0.39836E+01
    0.29887E-01    0.39175E+01
    0.30490E-01    0.38506E+01
    0.31106E-01    0.37832E+01
    0.31735E-01    0.37153E+01
    0.32376E-01    0.36472E+01
    0.33030E-01    0.35789E+01
    0.33697E-01    0.35108E+01
    0.34378E-01    0.34430E+01
    0.35072E-01    0.33756E+01
    0.35781E-01    0.33090E+01
    0.36504E-01    0.32431E+01
    0.37241E-01    0.31783E+01
    0.37993E-01    0.31147E+01
    0.38761E-01    0.30525E+01
    0.39544E-01    0.29918E+01
    0.40343E-01    0.29328E+01
    0.41158E-01    0.28755E+01
    0.41989E-01    0.28201E+01
    0.42838E-01    0.27667E+01
    0.43703E-01    0.27153E+01
    0.44586E-01    0.26660E+01
    0.45486E-01    0.26188E+01
    0.46405E-01    0.25737E+01
    0.47343E-01    0.25308E+01
    0.48299E-01    0.24900E+01
    0.49275E-01    0.24511E+01
    0.50270E-01    0.24141E+01
    0.51286E-01    0.23789E+01
    0.52322E-01    0.23452E+01
    0.53379E-01    0.23130E+01
    0.54457E-01    0.22819E+01
    0.55557E-01    0.22517E+01
    0.56680E-01    0.22222E+01
    0.57825E-01    0.21930E+01
    0.58993E-01    0.21639E+01
    0.60184E-01    0.21345E+01
    0.61400E-01    0.21045E+01
    0.62641E-01    0.20736E+01
    0.63906E-01    0.20415E+01
    0.65197E-01    0.20079E+01
    0.66514E-01    0.19725E+01
    0.67858E-01    0.19351E+01
    0.69229E-01    0.18955E+01
    0.70627E-01    0.18537E+01
    0.72054E-01    0.18097E+01
    0.73510E-01    0.17634E+01
    0.74994E-01    0.17151E+01
    0.76509E-01    0.16649E+01
    0.78055E-01    0.16132E+01
    0.79632E-01    0.15603E+01
    0.81241E-01    0.15067E+01
    0.82882E-01    0.14528E+01
    0.84556E-01    0.13993E+01
    0.86264E-01    0.13466E+01
    0.88007E-01    0.12954E+01
    0.89785E-01    0.12461E+01
    0.91598E-01    0.11993E+01
    0.93449E-01    0.11553E+01
    0.95337E-01    0.11145E+01
    0.97263E-01    0.10771E+01
    0.99227E-01    0.10432E+01
    0.10123E+00    0.10130E+01
    0.10328E+00    0.98615E+00
    0.10536E+00    0.96255E+00
    0.10749E+00    0.94179E+00
    0.10966E+00    0.92341E+00
    0.11188E+00    0.90682E+00
    0.11414E+00    0.89137E+00
    0.11644E+00    0.87637E+00
    0.11880E+00    0.86108E+00
    0.12120E+00    0.84484E+00
    0.12365E+00    0.82707E+00
    0.12614E+00    0.80731E+00
    0.12869E+00    0.78528E+00
    0.13129E+00    0.76094E+00
    0.13394E+00    0.73446E+00
    0.13665E+00    0.70623E+00
    0.13941E+00    0.67683E+00
    0.14223E+00    0.64699E+00
    0.14510E+00    0.61750E+00
    0.14803E+00    0.58915E+00
    0.15102E+00    0.56266E+00
    0.15407E+00    0.53858E+00
    0.15718E+00    0.51728E+00
    0.16036E+00    0.49891E+00
    0.16360E+00    0.48335E+00
    0.16690E+00    0.47027E+00
    0.17028E+00    0.45912E+00
    0.17371E+00    0.44920E+00
    0.17722E+00    0.43972E+00
    0.18080E+00    0.42993E+00
    0.18446E+00    0.41917E+00
    0.18818E+00    0.40699E+00
    0.19198E+00    0.39322E+00
    0.19586E+00    0.37802E+00
    0.19982E+00    0.36181E+00
    0.20386E+00    0.34521E+00
    0.20797E+00    0.32895E+00
    0.21218E+00    0.31371E+00
    0.21646E+00    0.30000E+00
    0.22083E+00    0.28810E+00
    0.22530E+00    0.27800E+00
    0.22985E+00    0.26943E+00
    0.23449E+00    0.26191E+00
    0.23923E+00    0.25483E+00
    0.24406E+00    0.24760E+00
    0.24899E+00    0.23979E+00
    0.25402E+00    0.23118E+00
    0.25915E+00    0.22186E+00
    0.26439E+00    0.21214E+00
    0.26973E+00    0.20251E+00
    0.27518E+00    0.19343E+00
    0.28074E+00    0.18523E+00
    0.28641E+00    0.17805E+00
    0.29219E+00    0.17178E+00
    0.29810E+00    0.16612E+00
    0.30412E+00    0.16068E+00
    0.31026E+00    0.15514E+00
    0.31653E+00    0.14931E+00
    0.32292E+00    0.14320E+00
    0.32945E+00    0.13702E+00
    0.33610E+00    0.13104E+00
    0.34289E+00    0.12548E+00
    0.34982E+00    0.12046E+00
    0.35689E+00    0.11590E+00
    0.36409E+00    0.11165E+00
    0.37145E+00    0.10750E+00
    0.37895E+00    0.10331E+00
    0.38661E+00    0.99064E-01
    0.39442E+00    0.94853E-01
    0.40239E+00    0.90813E-01
    0.41052E+00    0.87041E-01
    0.41881E+00    0.83545E-01
    0.42727E+00    0.80257E-01
    0.43590E+00    0.77077E-01
    0.44471E+00    0.73938E-01
    0.45369E+00    0.70842E-01
    0.46286E+00    0.67838E-01
    0.47221E+00    0.64981E-01
    0.48174E+00    0.62288E-01
    0.49148E+00    0.59733E-01
    0.50141E+00    0.57271E-01
    0.51153E+00    0.54874E-01
    0.52187E+00    0.52547E-01
    0.53241E+00    0.50312E-01
    0.54317E+00    0.48183E-01
    0.55414E+00    0.46154E-01
    0.56533E+00    0.44206E-01
    0.57675E+00    0.42326E-01
    0.58840E+00    0.40513E-01
    0.60029E+00    0.38774E-01
    0.61242E+00    0.37112E-01
    0.62479E+00    0.35522E-01
    0.63741E+00    0.33993E-01
    0.65029E+00    0.32525E-01
    0.66342E+00    0.31116E-01
    0.67683E+00    0.29765E-01
    0.69050E+00    0.28471E-01
    0.70445E+00    0.27231E-01
    0.71868E+00    0.26043E-01
    0.73320E+00    0.24904E-01
    0.74801E+00    0.23813E-01
    0.76312E+00    0.22766E-01
    0.77854E+00    0.21764E-01
    0.79426E+00    0.20804E-01
    0.81031E+00    0.19884E-01
    0.82668E+00    0.19003E-01
    0.84338E+00    0.18160E-01
    0.86041E+00    0.17352E-01
    0.87780E+00    0.16579E-01
    0.89553E+00    0.15839E-01
    0.91362E+00    0.15130E-01
    0.93208E+00    0.14452E-01
    0.95091E+00    0.13804E-01
    0.97011E+00    0.13183E-01
    0.98971E+00    0.12589E-01
    0.10097E+01    0.12021E-01
    0.10301E+01    0.11477E-01
    0.10509E+01    0.10957E-01
    0.10721E+01    0.10460E-01
    0.10938E+01    0.99847E-02
    0.11159E+01    0.95301E-02
    0.11384E+01    0.90955E-02
    0.11614E+01    0.86800E-02
    0.11849E+01    0.82829E-02
    0.12088E+01    0.79034E-02
    0.12333E+01    0.75406E-02
    0.12582E+01    0.71939E-02
    0.12836E+01    0.68626E-02
    0.13095E+01    0.65461E-02
    0.13360E+01    0.62438E-02
    0.13630E+01    0.59550E-02
    0.13905E+01    0.56791E-02
    0.14186E+01    0.54156E-02
    0.14472E+01    0.51640E-02
    0.14765E+01    0.49237E-02
    0.15063E+01    0.46942E-02
    0.15367E+01    0.44752E-02
    0.15678E+01    0.42660E-02
    0.15994E+01    0.40664E-02
    0.16318E+01    0.38758E-02
    0.16647E+01    0.36940E-02
    0.16984E+01    0.35204E-02
    0.17327E+01    0.33548E-02
    0.17677E+01    0.31967E-02
    0.18034E+01    0.30459E-02
    0.18398E+01    0.29020E-02
    0.18770E+01    0.27648E-02
    0.19149E+01    0.26338E-02
    0.19536E+01    0.25089E-02
    0.19930E+01    0.23898E-02
    0.20333E+01    0.22762E-02
    0.20744E+01    0.21679E-02
    0.21163E+01    0.20646E-02
    0.21590E+01    0.19661E-02
    0.22026E+01    0.18722E-02
    0.22471E+01    0.17827E-02
    0.22925E+01    0.16973E-02
    0.23388E+01    0.16160E-02
    0.23861E+01    0.15384E-02
    0.24343E+01    0.14645E-02
    0.24835E+01    0.13941E-02
    0.25336E+01    0.13270E-02
    0.25848E+01    0.12630E-02
    0.26370E+01    0.12021E-02
    0.26903E+01    0.11440E-02
    0.27447E+01    0.10887E-02
    0.28001E+01    0.10360E-02
    0.28567E+01    0.98579E-03
    0.29144E+01    0.93798E-03
    0.29733E+01    0.89244E-03
    0.30333E+01    0.84906E-03
    0.30946E+01    0.80775E-03
    0.31571E+01    0.76841E-03
    0.32209E+01    0.73095E-03
    0.32860E+01    0.69528E-03
    0.33523E+01    0.66132E-03
    0.34201E+01    0.62898E-03
    0.34892E+01    0.59820E-03
    0.35596E+01    0.56890E-03
    0.36316E+01    0.54100E-03
    0.37049E+01    0.51445E-03
    0.37798E+01    0.48918E-03
    0.38561E+01    0.46513E-03
    0.39340E+01    0.44224E-03
    0.40135E+01    0.42046E-03
    0.40946E+01    0.39973E-03
    0.41773E+01    0.38001E-03
    0.42617E+01    0.36124E-03
    0.43478E+01    0.34339E-03
    0.44356E+01    0.32640E-03
    0.45252E+01    0.31024E-03
    0.46166E+01    0.29486E-03
    0.47099E+01    0.28024E-03
    0.48050E+01    0.26633E-03
    0.49021E+01    0.25310E-03
    0.50011E+01    0.24052E-03
    0.51021E+01    0.22855E-03
    0.52052E+01    0.21717E-03
    0.53104E+01    0.20635E-03
    0.54176E+01    0.19606E-03
    0.55271E+01    0.18627E-03
    0.56387E+01    0.17697E-03
    0.57526E+01    0.16812E-03
    0.58689E+01    0.15971E-03
    0.59874E+01    0.15171E-03
    0.61084E+01    0.14411E-03
    0.62318E+01    0.13689E-03
    0.63577E+01    0.13002E-03
    0.64861E+01    0.12349E-03
    0.66171E+01    0.11728E-03
    0.67508E+01    0.11139E-03
    0.68872E+01    0.10578E-03
    0.70263E+01    0.10045E-03
    0.71682E+01    0.95391E-04
    0.73130E+01    0.90581E-04
    0.74608E+01    0.86010E-04
    0.76115E+01    0.81667E-04
    0.77653E+01    0.77540E-04
    0.79221E+01    0.73620E-04
    0.80822E+01    0.69895E-04
    0.82454E+01    0.66356E-04
    0.84120E+01    0.62994E-04
    0.85819E+01    0.59801E-04
    0.87553E+01    0.56767E-04
    0.89322E+01    0.53885E-04
    0.91126E+01    0.51148E-04
    0.92967E+01    0.48549E-04
    0.94845E+01    0.46080E-04
    0.96761E+01    0.43735E-04
    0.98716E+01    0.41508E-04
    0.10071E+02    0.39393E-04
    0.10274E+02    0.37384E-04
    0.10482E+02    0.35477E-04
    0.10694E+02    0.33666E-04
    0.10910E+02    0.31947E-04
    0.11130E+02    0.30314E-04
    0.11355E+02    0.28764E-04
    0.11584E+02    0.27293E-04
    0.11818E+02    0.25895E-04
    0.12057E+02    0.24569E-04
    0.12301E+02    0.23310E-04
    0.12549E+02    0.22114E-04
    0.12803E+02    0.20980E-04
    0.13061E+02    0.19903E-04
    0.13325E+02    0.18880E-04
    0.13594E+02    0.17910E-04
    0.13869E+02    0.16989E-04
    0.14149E+02    0.16115E-04
    0.14435E+02    0.15286E-04
    0.14727E+02    0.14498E-04
    0.15024E+02    0.13751E-04
    0.15328E+02    0.13042E-04
    0.15637E+02    0.12369E-04
    0.15953E+02    0.11731E-04
    0.16275E+02    0.11125E-04
    0.16604E+02    0.10550E-04
    0.16940E+02    0.10005E-04
    0.17282E+02    0.94877E-05
    0.17631E+02    0.89968E-05
    0.17987E+02    0.85311E-05
    0.18351E+02    0.80892E-05
    0.18721E+02    0.76700E-05
    0.19099E+02    0.72724E-05
    0.19485E+02    0.68952E-05
    0.19879E+02    0.65374E-05
    0.20280E+02    0.61980E-05
    0.20690E+02    0.58760E-05
    0.21108E+02    0.55707E-05
    0.21535E+02    0.52810E-05
    0.21970E+02    0.50063E-05
    0.22413E+02    0.47458E-05
    0.22866E+02    0.44987E-05
    0.23328E+02    0.42644E-05
    0.23799E+02    0.40422E-05
    0.24280E+02    0.38315E-05
    0.24771E+02    0.36316E-05
    0.25271E+02    0.34421E-05
    0.25782E+02    0.32624E-05
    0.26302E+02    0.30920E-05
    0.26834E+02    0.29305E-05
    0.27376E+02    0.27773E-05
    0.27929E+02    0.26321E-05
    0.28493E+02    0.24944E-05
    0.29069E+02    0.23638E-05
    0.29656E+02    0.22400E-05
    0.30255E+02    0.21227E-05
    0.30866E+02    0.20114E-05
    0.31490E+02    0.19060E-05
    0.32126E+02    0.18060E-05
    0.32775E+02    0.17112E-05
    0.33437E+02    0.16214E-05
    0.34112E+02    0.15363E-05
    0.34801E+02    0.14555E-05
    0.35504E+02    0.13790E-05
    0.36222E+02    0.13065E-05
    0.36953E+02    0.12378E-05
    0.37700E+02    0.11727E-05
    0.38462E+02    0.11109E-05
    0.39239E+02    0.10524E-05
    0.40031E+02    0.99698E-06
    0.40840E+02    0.94443E-06
    0.41665E+02    0.89463E-06
    0.42507E+02    0.84744E-06
    0.43365E+02    0.80272E-06
    0.44241E+02    0.76034E-06
    0.45135E+02    0.72019E-06
    0.46047E+02    0.68214E-06
    0.46977E+02    0.64609E-06
    0.47926E+02    0.61193E-06
    0.48894E+02    0.57956E-06
    0.49882E+02    0.54889E-06
    0.50890E+02    0.51983E-06
    0.51918E+02    0.49231E-06
    0.52966E+02    0.46623E-06
    0.54036E+02    0.44152E-06
    0.55128E+02    0.41811E-06
    0.56242E+02    0.39593E-06
    0.57378E+02    0.37493E-06
    0.58537E+02    0.35502E-06
    0.59720E+02    0.33617E-06
    0.60926E+02    0.31832E-06
    0.62157E+02    0.30140E-06
    0.63412E+02    0.28538E-06
    0.64693E+02    0.27020E-06
    0.66000E+02    0.25582E-06
    0.67334E+02    0.24221E-06
    0.68694E+02    0.22931E-06
    0.70082E+02    0.21710E-06
    0.71497E+02    0.20553E-06
    0.72942E+02    0.19457E-06
    0.74415E+02    0.18420E-06
    0.75918E+02    0.17437E-06
    0.77452E+02    0.16506E-06
    0.79017E+02    0.15625E-06
    0.80613E+02    0.14790E-06
    0.82241E+02    0.14000E-06
    0.83903E+02    0.13252E-06
    0.85598E+02    0.12543E-06
    0.87327E+02    0.11872E-06
    0.89091E+02    0.11237E-06
    0.90891E+02    0.10635E-06
    0.92727E+02    0.10065E-06
    0.94600E+02    0.95257E-07
    0.96511E+02    0.90150E-07
    0.98461E+02    0.85314E-07
    0.10045E+03    0.80736E-07
    0.10248E+03    0.76402E-07
    0.10455E+03    0.72298E-07
    0.10666E+03    0.68413E-07
    0.10882E+03    0.64735E-07
    0.11101E+03    0.61254E-07
    0.11326E+03    0.57958E-07
    0.11554E+03    0.54837E-07
    0.11788E+03    0.51884E-07
    0.12026E+03    0.49088E-07
    0.12269E+03    0.46441E-07
    0.12517E+03    0.43936E-07
    0.12770E+03    0.41565E-07
    0.13028E+03    0.39320E-07
    0.13291E+03    0.37196E-07
    0.13559E+03    0.35185E-07
    0.13833E+03    0.33282E-07
    0.14113E+03    0.31481E-07
    0.14398E+03    0.29777E-07
    0.14689E+03    0.28164E-07
    0.14985E+03    0.26637E-07
    0.15288E+03    0.25192E-07
    0.15597E+03    0.23825E-07
    0.15912E+03    0.22531E-07
    0.16233E+03    0.21307E-07
    0.16561E+03    0.20148E-07
    0.16896E+03    0.19052E-07
    0.17237E+03    0.18014E-07
    0.17585E+03    0.17033E-07
    0.17941E+03    0.16104E-07
    0.18303E+03    0.15226E-07
    0.18673E+03    0.14394E-07
    0.19050E+03    0.13608E-07
    0.19435E+03    0.12863E-07
    0.19828E+03    0.12159E-07
    0.20228E+03    0.11494E-07
    0.20637E+03    0.10863E-07
    0.21054E+03    0.10268E-07
    0.21479E+03    0.97037E-08
    0.21913E+03    0.91705E-08
    0.22356E+03    0.86661E-08
    0.22807E+03    0.81890E-08
    0.23268E+03    0.77377E-08
    0.23738E+03    0.73109E-08
    0.24217E+03    0.69073E-08
    0.24707E+03    0.65255E-08
    0.25206E+03    0.61645E-08
    0.25715E+03    0.58231E-08
    0.26234E+03    0.55003E-08
    0.26764E+03    0.51951E-08
    0.27305E+03    0.49064E-08
    0.27857E+03    0.46335E-08
    0.28419E+03    0.43755E-08
    0.28994E+03    0.41316E-08
    0.29579E+03    0.39009E-08
    0.30177E+03    0.36829E-08
    0.30786E+03    0.34768E-08
    0.31408E+03    0.32820E-08
    0.32043E+03    0.30979E-08
    0.32690E+03    0.29239E-08
    0.33351E+03    0.27594E-08
    0.34024E+03    0.26040E-08
    0.34712E+03    0.24571E-08
    0.35413E+03    0.23183E-08
    0.36128E+03    0.21872E-08
    0.36858E+03    0.20633E-08
    0.37603E+03    0.19462E-08
    0.38362E+03    0.18357E-08
    0.39137E+03    0.17312E-08
    0.39928E+03    0.16326E-08
    0.40734E+03    0.15394E-08
    0.41557E+03    0.14514E-08
    0.42397E+03    0.13683E-08
    0.43253E+03    0.12899E-08
    0.44127E+03    0.12158E-08
    0.45019E+03    0.11459E-08
    0.45928E+03    0.10799E-08
    0.46856E+03    0.10176E-08
    0.47802E+03    0.95886E-09
    0.48768E+03    0.90338E-09
    0.49753E+03    0.85102E-09
    0.50758E+03    0.80162E-09
    0.51784E+03    0.75503E-09
    0.52830E+03    0.71114E-09
