#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.535373E+07   0.535287E+07   0.237552E+06   0.237510E+06   0.346432E+07   0.534098E+07   0.535358E+07   0.534121E+07  -0.567231E+00   0.527695E+07   0.527691E+07   0.597603E+01
   0.279438E-02   0.530759E+07   0.530653E+07   0.174196E+06   0.176654E+06   0.327685E+07   0.529387E+07   0.530741E+07   0.529404E+07  -0.562203E+00   0.523064E+07   0.523059E+07   0.652171E+01
   0.312277E-02   0.525521E+07   0.525389E+07   0.157948E+06   0.158243E+06   0.308647E+07   0.524052E+07   0.525498E+07   0.524068E+07  -0.556520E+00   0.517820E+07   0.517814E+07   0.711170E+01
   0.348976E-02   0.519608E+07   0.519444E+07   0.131493E+06   0.129536E+06   0.289525E+07   0.518045E+07   0.519579E+07   0.518058E+07  -0.550127E+00   0.511914E+07   0.511907E+07   0.774941E+01
   0.389987E-02   0.512968E+07   0.512765E+07   0.885943E+05   0.894712E+05   0.270516E+07   0.511316E+07   0.512932E+07   0.511324E+07  -0.542969E+00   0.505296E+07   0.505288E+07   0.843807E+01
   0.435818E-02   0.505550E+07   0.505299E+07   0.767772E+05   0.773049E+05   0.251584E+07   0.503813E+07   0.505506E+07   0.503820E+07  -0.534991E+00   0.497916E+07   0.497905E+07   0.918054E+01
   0.440687E-02   0.504764E+07   0.504507E+07   0.764593E+05   0.766099E+05   0.249689E+07   0.503018E+07   0.504718E+07   0.503025E+07  -0.534146E+00   0.497134E+07   0.497123E+07   0.925786E+01
   0.445611E-02   0.503969E+07   0.503707E+07   0.759753E+05   0.757370E+05   0.247794E+07   0.502215E+07   0.503923E+07   0.502222E+07  -0.533293E+00   0.496343E+07   0.496333E+07   0.933574E+01
   0.450590E-02   0.503166E+07   0.502898E+07   0.752571E+05   0.746385E+05   0.245898E+07   0.501403E+07   0.503118E+07   0.501411E+07  -0.532430E+00   0.495545E+07   0.495534E+07   0.941420E+01
   0.455624E-02   0.502354E+07   0.502080E+07   0.742534E+05   0.732836E+05   0.244001E+07   0.500584E+07   0.502306E+07   0.500591E+07  -0.531559E+00   0.494738E+07   0.494727E+07   0.949323E+01
   0.460715E-02   0.501534E+07   0.501255E+07   0.729334E+05   0.716598E+05   0.242104E+07   0.499755E+07   0.501485E+07   0.499762E+07  -0.530679E+00   0.493923E+07   0.493912E+07   0.957285E+01
   0.465863E-02   0.500705E+07   0.500420E+07   0.712884E+05   0.697746E+05   0.240207E+07   0.498918E+07   0.500655E+07   0.498925E+07  -0.529789E+00   0.493100E+07   0.493088E+07   0.965304E+01
   0.471068E-02   0.499868E+07   0.499577E+07   0.693336E+05   0.676549E+05   0.238309E+07   0.498073E+07   0.499817E+07   0.498080E+07  -0.528891E+00   0.492268E+07   0.492256E+07   0.973381E+01
   0.476331E-02   0.499022E+07   0.498725E+07   0.671071E+05   0.653455E+05   0.236410E+07   0.497219E+07   0.498970E+07   0.497226E+07  -0.527983E+00   0.491428E+07   0.491415E+07   0.981516E+01
   0.481653E-02   0.498168E+07   0.497864E+07   0.646680E+05   0.629064E+05   0.234512E+07   0.496356E+07   0.498114E+07   0.496363E+07  -0.527067E+00   0.490579E+07   0.490566E+07   0.989711E+01
   0.487035E-02   0.497304E+07   0.496994E+07   0.620927E+05   0.604089E+05   0.232613E+07   0.495485E+07   0.497250E+07   0.495491E+07  -0.526141E+00   0.489721E+07   0.489708E+07   0.997963E+01
   0.492476E-02   0.496432E+07   0.496115E+07   0.594703E+05   0.579302E+05   0.230715E+07   0.494605E+07   0.496376E+07   0.494611E+07  -0.525205E+00   0.488855E+07   0.488842E+07   0.100627E+02
   0.497979E-02   0.495551E+07   0.495228E+07   0.568961E+05   0.555481E+05   0.228817E+07   0.493716E+07   0.495494E+07   0.493722E+07  -0.524261E+00   0.487980E+07   0.487967E+07   0.101465E+02
   0.503543E-02   0.494662E+07   0.494331E+07   0.544649E+05   0.533355E+05   0.226920E+07   0.492818E+07   0.494603E+07   0.492824E+07  -0.523307E+00   0.487097E+07   0.487083E+07   0.102308E+02
   0.509169E-02   0.493763E+07   0.493425E+07   0.522642E+05   0.513539E+05   0.225024E+07   0.491912E+07   0.493703E+07   0.491917E+07  -0.522344E+00   0.486204E+07   0.486191E+07   0.103156E+02
   0.514858E-02   0.492855E+07   0.492510E+07   0.503667E+05   0.496490E+05   0.223128E+07   0.490996E+07   0.492794E+07   0.491001E+07  -0.521371E+00   0.485303E+07   0.485289E+07   0.104011E+02
   0.520610E-02   0.491938E+07   0.491586E+07   0.488249E+05   0.482467E+05   0.221234E+07   0.490072E+07   0.491876E+07   0.490077E+07  -0.520388E+00   0.484393E+07   0.484379E+07   0.104872E+02
   0.526427E-02   0.491012E+07   0.490653E+07   0.476658E+05   0.471501E+05   0.219341E+07   0.489138E+07   0.490949E+07   0.489143E+07  -0.519396E+00   0.483474E+07   0.483460E+07   0.105739E+02
   0.532309E-02   0.490078E+07   0.489710E+07   0.468883E+05   0.463396E+05   0.217450E+07   0.488196E+07   0.490013E+07   0.488200E+07  -0.518395E+00   0.482546E+07   0.482531E+07   0.106612E+02
   0.538256E-02   0.489133E+07   0.488758E+07   0.464623E+05   0.457734E+05   0.215561E+07   0.487244E+07   0.489067E+07   0.487248E+07  -0.517383E+00   0.481609E+07   0.481594E+07   0.107490E+02
   0.544270E-02   0.488180E+07   0.487797E+07   0.463303E+05   0.453913E+05   0.213674E+07   0.486283E+07   0.488112E+07   0.486287E+07  -0.516362E+00   0.480663E+07   0.480648E+07   0.108375E+02
   0.550352E-02   0.487217E+07   0.486826E+07   0.464117E+05   0.451192E+05   0.211790E+07   0.485312E+07   0.487148E+07   0.485317E+07  -0.515331E+00   0.479708E+07   0.479692E+07   0.109266E+02
   0.556501E-02   0.486245E+07   0.485846E+07   0.466085E+05   0.448762E+05   0.209908E+07   0.484333E+07   0.486175E+07   0.484337E+07  -0.514291E+00   0.478743E+07   0.478727E+07   0.110162E+02
   0.562719E-02   0.485264E+07   0.484856E+07   0.468141E+05   0.445812E+05   0.208029E+07   0.483344E+07   0.485192E+07   0.483349E+07  -0.513240E+00   0.477770E+07   0.477753E+07   0.111065E+02
   0.569006E-02   0.484273E+07   0.483857E+07   0.469217E+05   0.441614E+05   0.206153E+07   0.482346E+07   0.484200E+07   0.482350E+07  -0.512180E+00   0.476787E+07   0.476770E+07   0.111974E+02
   0.575363E-02   0.483273E+07   0.482848E+07   0.468346E+05   0.435588E+05   0.204281E+07   0.481338E+07   0.483198E+07   0.481343E+07  -0.511109E+00   0.475794E+07   0.475778E+07   0.112889E+02
   0.581792E-02   0.482263E+07   0.481829E+07   0.464749E+05   0.427365E+05   0.202413E+07   0.480321E+07   0.482186E+07   0.480326E+07  -0.510029E+00   0.474793E+07   0.474776E+07   0.113810E+02
   0.588292E-02   0.481244E+07   0.480800E+07   0.457911E+05   0.416826E+05   0.200548E+07   0.479294E+07   0.481165E+07   0.479299E+07  -0.508938E+00   0.473782E+07   0.473764E+07   0.114736E+02
   0.594865E-02   0.480214E+07   0.479762E+07   0.447635E+05   0.404119E+05   0.198688E+07   0.478258E+07   0.480135E+07   0.478263E+07  -0.507837E+00   0.472761E+07   0.472743E+07   0.115669E+02
   0.601512E-02   0.479176E+07   0.478714E+07   0.434067E+05   0.389647E+05   0.196831E+07   0.477212E+07   0.479094E+07   0.477217E+07  -0.506726E+00   0.471731E+07   0.471713E+07   0.116608E+02
   0.608233E-02   0.478127E+07   0.477656E+07   0.417682E+05   0.374026E+05   0.194979E+07   0.476157E+07   0.478044E+07   0.476161E+07  -0.505605E+00   0.470692E+07   0.470673E+07   0.117553E+02
   0.615028E-02   0.477069E+07   0.476588E+07   0.399238E+05   0.358020E+05   0.193132E+07   0.475092E+07   0.476984E+07   0.475096E+07  -0.504473E+00   0.469642E+07   0.469623E+07   0.118504E+02
   0.621900E-02   0.476001E+07   0.475510E+07   0.379700E+05   0.342459E+05   0.191288E+07   0.474017E+07   0.475914E+07   0.474020E+07  -0.503331E+00   0.468584E+07   0.468564E+07   0.119460E+02
   0.628849E-02   0.474923E+07   0.474422E+07   0.360134E+05   0.328138E+05   0.189450E+07   0.472932E+07   0.474835E+07   0.472936E+07  -0.502179E+00   0.467515E+07   0.467495E+07   0.120423E+02
   0.635875E-02   0.473835E+07   0.473323E+07   0.341593E+05   0.315723E+05   0.187616E+07   0.471837E+07   0.473745E+07   0.471841E+07  -0.501016E+00   0.466437E+07   0.466417E+07   0.121392E+02
   0.642980E-02   0.472738E+07   0.472215E+07   0.324991E+05   0.305669E+05   0.185786E+07   0.470733E+07   0.472645E+07   0.470736E+07  -0.499843E+00   0.465348E+07   0.465328E+07   0.122366E+02
   0.650164E-02   0.471630E+07   0.471096E+07   0.311001E+05   0.298160E+05   0.183961E+07   0.469618E+07   0.471536E+07   0.469621E+07  -0.498659E+00   0.464251E+07   0.464230E+07   0.123347E+02
   0.657428E-02   0.470512E+07   0.469967E+07   0.299975E+05   0.293077E+05   0.182140E+07   0.468494E+07   0.470416E+07   0.468497E+07  -0.497465E+00   0.463143E+07   0.463121E+07   0.124333E+02
   0.664773E-02   0.469384E+07   0.468828E+07   0.291899E+05   0.290012E+05   0.180323E+07   0.467359E+07   0.469286E+07   0.467362E+07  -0.496259E+00   0.462025E+07   0.462003E+07   0.125325E+02
   0.672201E-02   0.468246E+07   0.467678E+07   0.286405E+05   0.288312E+05   0.178511E+07   0.466215E+07   0.468146E+07   0.466218E+07  -0.495044E+00   0.460897E+07   0.460875E+07   0.126323E+02
   0.679711E-02   0.467098E+07   0.466518E+07   0.282815E+05   0.287172E+05   0.176703E+07   0.465060E+07   0.466996E+07   0.465063E+07  -0.493817E+00   0.459759E+07   0.459737E+07   0.127326E+02
   0.687306E-02   0.465939E+07   0.465348E+07   0.280247E+05   0.285732E+05   0.174899E+07   0.463895E+07   0.465835E+07   0.463898E+07  -0.492580E+00   0.458611E+07   0.458588E+07   0.128336E+02
   0.694985E-02   0.464770E+07   0.464167E+07   0.277739E+05   0.283210E+05   0.173101E+07   0.462720E+07   0.464664E+07   0.462723E+07  -0.491331E+00   0.457453E+07   0.457430E+07   0.129351E+02
   0.702750E-02   0.463591E+07   0.462975E+07   0.274394E+05   0.279004E+05   0.171307E+07   0.461535E+07   0.463483E+07   0.461537E+07  -0.490072E+00   0.456285E+07   0.456261E+07   0.130372E+02
   0.710602E-02   0.462402E+07   0.461773E+07   0.269519E+05   0.272794E+05   0.169519E+07   0.460339E+07   0.462291E+07   0.460341E+07  -0.488802E+00   0.455107E+07   0.455082E+07   0.131398E+02
   0.718542E-02   0.461202E+07   0.460560E+07   0.273911E+05   0.264587E+05   0.167737E+07   0.459132E+07   0.461088E+07   0.459135E+07  -0.487521E+00   0.453918E+07   0.453893E+07   0.132430E+02
   0.726570E-02   0.459991E+07   0.459336E+07   0.265908E+05   0.254725E+05   0.165961E+07   0.457916E+07   0.459876E+07   0.457919E+07  -0.486229E+00   0.452718E+07   0.452693E+07   0.133467E+02
   0.734688E-02   0.458770E+07   0.458102E+07   0.255654E+05   0.243834E+05   0.164192E+07   0.456689E+07   0.458652E+07   0.456691E+07  -0.484926E+00   0.451509E+07   0.451483E+07   0.134510E+02
   0.742897E-02   0.457539E+07   0.456856E+07   0.243968E+05   0.232726E+05   0.162430E+07   0.455451E+07   0.457418E+07   0.455454E+07  -0.483611E+00   0.450289E+07   0.450263E+07   0.135558E+02
   0.751197E-02   0.456296E+07   0.455600E+07   0.231934E+05   0.222266E+05   0.160676E+07   0.454203E+07   0.456174E+07   0.454206E+07  -0.482286E+00   0.449059E+07   0.449032E+07   0.136611E+02
   0.759591E-02   0.455044E+07   0.454333E+07   0.220730E+05   0.213230E+05   0.158931E+07   0.452945E+07   0.454918E+07   0.452947E+07  -0.480949E+00   0.447818E+07   0.447791E+07   0.137670E+02
   0.768078E-02   0.453780E+07   0.453055E+07   0.211434E+05   0.206166E+05   0.157195E+07   0.451676E+07   0.453652E+07   0.451678E+07  -0.479601E+00   0.446567E+07   0.446540E+07   0.138734E+02
   0.776659E-02   0.452506E+07   0.451766E+07   0.204833E+05   0.201291E+05   0.155468E+07   0.450396E+07   0.452375E+07   0.450398E+07  -0.478242E+00   0.445305E+07   0.445277E+07   0.139803E+02
   0.785337E-02   0.451221E+07   0.450466E+07   0.201274E+05   0.198452E+05   0.153749E+07   0.449105E+07   0.451087E+07   0.449107E+07  -0.476871E+00   0.444033E+07   0.444004E+07   0.140876E+02
   0.794112E-02   0.449925E+07   0.449154E+07   0.200593E+05   0.197140E+05   0.152040E+07   0.447804E+07   0.449789E+07   0.447806E+07  -0.475489E+00   0.442750E+07   0.442721E+07   0.141955E+02
   0.802984E-02   0.448618E+07   0.447832E+07   0.202122E+05   0.196590E+05   0.150339E+07   0.446491E+07   0.448479E+07   0.446493E+07  -0.474095E+00   0.441456E+07   0.441426E+07   0.143039E+02
   0.811956E-02   0.447300E+07   0.446498E+07   0.204795E+05   0.195913E+05   0.148647E+07   0.445168E+07   0.447159E+07   0.445170E+07  -0.472690E+00   0.440152E+07   0.440121E+07   0.144127E+02
   0.821028E-02   0.445971E+07   0.445153E+07   0.207334E+05   0.194279E+05   0.146962E+07   0.443834E+07   0.445827E+07   0.443836E+07  -0.471273E+00   0.438836E+07   0.438805E+07   0.145220E+02
   0.830201E-02   0.444632E+07   0.443797E+07   0.208481E+05   0.191077E+05   0.145284E+07   0.442489E+07   0.444484E+07   0.442491E+07  -0.469845E+00   0.437510E+07   0.437478E+07   0.146317E+02
   0.839477E-02   0.443281E+07   0.442429E+07   0.207236E+05   0.186048E+05   0.143613E+07   0.441134E+07   0.443130E+07   0.441136E+07  -0.468405E+00   0.436173E+07   0.436141E+07   0.147419E+02
   0.848857E-02   0.441919E+07   0.441050E+07   0.203056E+05   0.179344E+05   0.141947E+07   0.439766E+07   0.441765E+07   0.439768E+07  -0.466953E+00   0.434825E+07   0.434792E+07   0.148524E+02
   0.858341E-02   0.440546E+07   0.439659E+07   0.195963E+05   0.171498E+05   0.140286E+07   0.438388E+07   0.440389E+07   0.438390E+07  -0.465490E+00   0.433466E+07   0.433432E+07   0.149635E+02
   0.867932E-02   0.439161E+07   0.438257E+07   0.186546E+05   0.163314E+05   0.138629E+07   0.436999E+07   0.439002E+07   0.437001E+07  -0.464014E+00   0.432096E+07   0.432061E+07   0.150749E+02
   0.877629E-02   0.437766E+07   0.436844E+07   0.175839E+05   0.155693E+05   0.136977E+07   0.435599E+07   0.437603E+07   0.435600E+07  -0.462527E+00   0.430714E+07   0.430680E+07   0.151866E+02
   0.887435E-02   0.436359E+07   0.435418E+07   0.165096E+05   0.149419E+05   0.135330E+07   0.434187E+07   0.436193E+07   0.434188E+07  -0.461028E+00   0.429322E+07   0.429287E+07   0.152988E+02
   0.897350E-02   0.434940E+07   0.433981E+07   0.155520E+05   0.144980E+05   0.133687E+07   0.432764E+07   0.434771E+07   0.432765E+07  -0.459516E+00   0.427918E+07   0.427882E+07   0.154113E+02
   0.907376E-02   0.433511E+07   0.432532E+07   0.147992E+05   0.142442E+05   0.132050E+07   0.431330E+07   0.433338E+07   0.431331E+07  -0.457993E+00   0.426504E+07   0.426467E+07   0.155242E+02
   0.917515E-02   0.432070E+07   0.431072E+07   0.142867E+05   0.141428E+05   0.130419E+07   0.429884E+07   0.431894E+07   0.429885E+07  -0.456458E+00   0.425078E+07   0.425040E+07   0.156374E+02
   0.927766E-02   0.430617E+07   0.429599E+07   0.139908E+05   0.141205E+05   0.128795E+07   0.428427E+07   0.430438E+07   0.428428E+07  -0.454910E+00   0.423640E+07   0.423602E+07   0.157509E+02
   0.938132E-02   0.429153E+07   0.428115E+07   0.138348E+05   0.140863E+05   0.127179E+07   0.426958E+07   0.428970E+07   0.426959E+07  -0.453351E+00   0.422192E+07   0.422153E+07   0.158646E+02
   0.948614E-02   0.427678E+07   0.426619E+07   0.137116E+05   0.139557E+05   0.125573E+07   0.425478E+07   0.427491E+07   0.425479E+07  -0.451779E+00   0.420732E+07   0.420692E+07   0.159787E+02
   0.959213E-02   0.426190E+07   0.425111E+07   0.135127E+05   0.136727E+05   0.123976E+07   0.423986E+07   0.426000E+07   0.423988E+07  -0.450195E+00   0.419260E+07   0.419220E+07   0.160930E+02
   0.969930E-02   0.424692E+07   0.423591E+07   0.131610E+05   0.132258E+05   0.122391E+07   0.422483E+07   0.424497E+07   0.422484E+07  -0.448598E+00   0.417777E+07   0.417736E+07   0.162075E+02
   0.980767E-02   0.423181E+07   0.422058E+07   0.126340E+05   0.126516E+05   0.120817E+07   0.420968E+07   0.422983E+07   0.420970E+07  -0.446990E+00   0.416283E+07   0.416241E+07   0.163222E+02
   0.991725E-02   0.421659E+07   0.420514E+07   0.119732E+05   0.120252E+05   0.119256E+07   0.419442E+07   0.421457E+07   0.419443E+07  -0.445369E+00   0.414777E+07   0.414734E+07   0.164371E+02
   0.100281E-01   0.420125E+07   0.418958E+07   0.112746E+05   0.114386E+05   0.117706E+07   0.417904E+07   0.419919E+07   0.417905E+07  -0.443735E+00   0.413259E+07   0.413216E+07   0.165522E+02
   0.101401E-01   0.418579E+07   0.417389E+07   0.106611E+05   0.109733E+05   0.116169E+07   0.416354E+07   0.418369E+07   0.416355E+07  -0.442090E+00   0.411730E+07   0.411686E+07   0.166674E+02
   0.102534E-01   0.417021E+07   0.415808E+07   0.102447E+05   0.106757E+05   0.114644E+07   0.414792E+07   0.416807E+07   0.414793E+07  -0.440431E+00   0.410189E+07   0.410144E+07   0.167827E+02
   0.103680E-01   0.415451E+07   0.414215E+07   0.100894E+05   0.105417E+05   0.113132E+07   0.413219E+07   0.415233E+07   0.413220E+07  -0.438760E+00   0.408636E+07   0.408590E+07   0.168981E+02
   0.104838E-01   0.413870E+07   0.412609E+07   0.101853E+05   0.105175E+05   0.111632E+07   0.411634E+07   0.413647E+07   0.411635E+07  -0.437077E+00   0.407072E+07   0.407025E+07   0.170136E+02
   0.106009E-01   0.412276E+07   0.410991E+07   0.104451E+05   0.105162E+05   0.110143E+07   0.410037E+07   0.412049E+07   0.410038E+07  -0.435381E+00   0.405495E+07   0.405448E+07   0.171291E+02
   0.107194E-01   0.410671E+07   0.409361E+07   0.107251E+05   0.104464E+05   0.108665E+07   0.408428E+07   0.410440E+07   0.408429E+07  -0.433672E+00   0.403907E+07   0.403859E+07   0.172446E+02
   0.108392E-01   0.409053E+07   0.407718E+07   0.108665E+05   0.102431E+05   0.107199E+07   0.406807E+07   0.408818E+07   0.406808E+07  -0.431951E+00   0.402308E+07   0.402259E+07   0.173601E+02
   0.109603E-01   0.407423E+07   0.406063E+07   0.107451E+05   0.989017E+04   0.105744E+07   0.405174E+07   0.407183E+07   0.405175E+07  -0.430217E+00   0.400696E+07   0.400646E+07   0.174755E+02
   0.110827E-01   0.405782E+07   0.404395E+07   0.103143E+05   0.942714E+04   0.104298E+07   0.403529E+07   0.405537E+07   0.403530E+07  -0.428470E+00   0.399072E+07   0.399021E+07   0.175909E+02
   0.112065E-01   0.404128E+07   0.402715E+07   0.962431E+04   0.893523E+04   0.102863E+07   0.401872E+07   0.403878E+07   0.401872E+07  -0.426711E+00   0.397436E+07   0.397385E+07   0.177061E+02
   0.113318E-01   0.402462E+07   0.401022E+07   0.881039E+04   0.850785E+04   0.101437E+07   0.400202E+07   0.402208E+07   0.400203E+07  -0.424938E+00   0.395789E+07   0.395736E+07   0.178211E+02
   0.114584E-01   0.400783E+07   0.399316E+07   0.805153E+04   0.821540E+04   0.100020E+07   0.398521E+07   0.400525E+07   0.398522E+07  -0.423153E+00   0.394129E+07   0.394076E+07   0.179360E+02
   0.115864E-01   0.399093E+07   0.397598E+07   0.751120E+04   0.807770E+04   0.986116E+06   0.396828E+07   0.398829E+07   0.396828E+07  -0.421354E+00   0.392458E+07   0.392403E+07   0.180506E+02
   0.117159E-01   0.397390E+07   0.395867E+07   0.728104E+04   0.805551E+04   0.972109E+06   0.395122E+07   0.397121E+07   0.395123E+07  -0.419543E+00   0.390774E+07   0.390718E+07   0.181650E+02
   0.118468E-01   0.395675E+07   0.394124E+07   0.734791E+04   0.806561E+04   0.958182E+06   0.393404E+07   0.395401E+07   0.393405E+07  -0.417719E+00   0.389078E+07   0.389021E+07   0.182791E+02
   0.119791E-01   0.393948E+07   0.392367E+07   0.759816E+04   0.801452E+04   0.944333E+06   0.391674E+07   0.393669E+07   0.391674E+07  -0.415881E+00   0.387370E+07   0.387312E+07   0.183928E+02
   0.121130E-01   0.392208E+07   0.390598E+07   0.785936E+04   0.783763E+04   0.930565E+06   0.389931E+07   0.391924E+07   0.389932E+07  -0.414031E+00   0.385649E+07   0.385591E+07   0.185061E+02
