#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.788615E+07   0.788615E+07   0.961228E+07   0.960913E+07   0.786674E+07   0.788600E+07   0.788615E+07   0.789077E+07  -0.590986E+00   0.754350E+07   0.754350E+07   0.336481E+00
   0.242480E-03   0.788533E+07   0.788532E+07   0.939831E+07   0.939450E+07   0.785915E+07   0.788513E+07   0.788533E+07   0.788979E+07  -0.590910E+00   0.754268E+07   0.754268E+07   0.375556E+00
   0.270976E-03   0.788430E+07   0.788429E+07   0.913742E+07   0.913284E+07   0.784970E+07   0.788403E+07   0.788430E+07   0.788857E+07  -0.590815E+00   0.754166E+07   0.754166E+07   0.419042E+00
   0.302821E-03   0.788302E+07   0.788301E+07   0.882125E+07   0.881580E+07   0.783796E+07   0.788267E+07   0.788301E+07   0.788705E+07  -0.590697E+00   0.754040E+07   0.754040E+07   0.467393E+00
   0.338408E-03   0.788142E+07   0.788141E+07   0.844099E+07   0.843459E+07   0.782340E+07   0.788098E+07   0.788142E+07   0.788517E+07  -0.590551E+00   0.753882E+07   0.753882E+07   0.521089E+00
   0.378178E-03   0.787944E+07   0.787943E+07   0.798805E+07   0.798064E+07   0.780535E+07   0.787888E+07   0.787944E+07   0.788284E+07  -0.590370E+00   0.753686E+07   0.753686E+07   0.580637E+00
   0.422621E-03   0.787699E+07   0.787697E+07   0.745506E+07   0.744668E+07   0.778302E+07   0.787627E+07   0.787699E+07   0.787997E+07  -0.590147E+00   0.753442E+07   0.753442E+07   0.646566E+00
   0.472287E-03   0.787395E+07   0.787392E+07   0.683750E+07   0.682829E+07   0.775546E+07   0.787304E+07   0.787395E+07   0.787643E+07  -0.589872E+00   0.753141E+07   0.753141E+07   0.719414E+00
   0.527790E-03   0.787019E+07   0.787016E+07   0.613592E+07   0.612616E+07   0.772157E+07   0.786905E+07   0.787019E+07   0.787210E+07  -0.589535E+00   0.752768E+07   0.752767E+07   0.799725E+00
   0.589815E-03   0.786556E+07   0.786552E+07   0.535878E+07   0.534897E+07   0.768003E+07   0.786414E+07   0.786555E+07   0.786680E+07  -0.589123E+00   0.752307E+07   0.752307E+07   0.888036E+00
   0.659130E-03   0.785986E+07   0.785981E+07   0.452558E+07   0.451645E+07   0.762954E+07   0.785810E+07   0.785985E+07   0.786034E+07  -0.588622E+00   0.751740E+07   0.751740E+07   0.984870E+00
   0.736590E-03   0.785288E+07   0.785281E+07   0.366953E+07   0.366198E+07   0.756812E+07   0.785069E+07   0.785287E+07   0.785251E+07  -0.588014E+00   0.751044E+07   0.751044E+07   0.109074E+01
   0.823153E-03   0.784435E+07   0.784427E+07   0.283812E+07   0.283311E+07   0.749412E+07   0.784166E+07   0.784433E+07   0.784307E+07  -0.587282E+00   0.750193E+07   0.750193E+07   0.120614E+01
   0.919889E-03   0.783397E+07   0.783388E+07   0.208954E+07   0.208779E+07   0.740567E+07   0.783069E+07   0.783396E+07   0.783172E+07  -0.586406E+00   0.749157E+07   0.749157E+07   0.133161E+01
   0.102799E-02   0.782142E+07   0.782130E+07   0.148224E+07   0.148383E+07   0.730126E+07   0.781743E+07   0.782141E+07   0.781817E+07  -0.585361E+00   0.747904E+07   0.747904E+07   0.146774E+01
   0.114880E-02   0.780632E+07   0.780617E+07   0.105697E+07   0.106091E+07   0.717906E+07   0.780150E+07   0.780630E+07   0.780203E+07  -0.584123E+00   0.746395E+07   0.746395E+07   0.161529E+01
   0.128381E-02   0.778824E+07   0.778805E+07   0.815103E+06   0.819310E+06   0.703822E+07   0.778248E+07   0.778821E+07   0.778288E+07  -0.582662E+00   0.744591E+07   0.744590E+07   0.177519E+01
   0.143468E-02   0.776672E+07   0.776648E+07   0.705402E+06   0.707420E+06   0.687855E+07   0.775990E+07   0.776668E+07   0.776025E+07  -0.580945E+00   0.742448E+07   0.742447E+07   0.194863E+01
   0.160328E-02   0.774125E+07   0.774096E+07   0.637787E+06   0.636467E+06   0.670078E+07   0.773326E+07   0.774121E+07   0.773358E+07  -0.578932E+00   0.739920E+07   0.739919E+07   0.213695E+01
   0.179170E-02   0.771129E+07   0.771093E+07   0.534174E+06   0.531185E+06   0.650666E+07   0.770204E+07   0.771124E+07   0.770230E+07  -0.576580E+00   0.736956E+07   0.736955E+07   0.234158E+01
   0.200226E-02   0.767624E+07   0.767579E+07   0.389752E+06   0.388632E+06   0.629870E+07   0.766566E+07   0.767618E+07   0.766585E+07  -0.573844E+00   0.733503E+07   0.733501E+07   0.256390E+01
   0.223756E-02   0.763548E+07   0.763492E+07   0.273756E+06   0.275668E+06   0.607963E+07   0.762351E+07   0.763539E+07   0.762365E+07  -0.570676E+00   0.729502E+07   0.729500E+07   0.280524E+01
   0.250052E-02   0.758835E+07   0.758765E+07   0.231247E+06   0.232545E+06   0.585161E+07   0.757498E+07   0.758824E+07   0.757509E+07  -0.567033E+00   0.724892E+07   0.724889E+07   0.306704E+01
   0.279438E-02   0.753419E+07   0.753332E+07   0.205452E+06   0.203814E+06   0.561551E+07   0.751940E+07   0.753405E+07   0.751950E+07  -0.562865E+00   0.719611E+07   0.719608E+07   0.335097E+01
   0.312277E-02   0.747232E+07   0.747124E+07   0.146440E+06   0.146205E+06   0.537089E+07   0.745611E+07   0.747216E+07   0.745618E+07  -0.558122E+00   0.713596E+07   0.713593E+07   0.365878E+01
   0.348976E-02   0.740206E+07   0.740073E+07   0.112619E+06   0.113943E+06   0.511681E+07   0.738441E+07   0.740186E+07   0.738447E+07  -0.552749E+00   0.706781E+07   0.706777E+07   0.399214E+01
   0.389987E-02   0.732270E+07   0.732104E+07   0.100357E+06   0.987942E+05   0.485289E+07   0.730359E+07   0.732245E+07   0.730364E+07  -0.546695E+00   0.699097E+07   0.699092E+07   0.435280E+01
   0.435818E-02   0.723350E+07   0.723145E+07   0.699155E+05   0.693465E+05   0.457973E+07   0.721293E+07   0.723319E+07   0.721296E+07  -0.539905E+00   0.690475E+07   0.690469E+07   0.474250E+01
   0.487035E-02   0.713373E+07   0.713119E+07   0.649082E+05   0.610540E+05   0.429854E+07   0.711170E+07   0.713335E+07   0.711173E+07  -0.532325E+00   0.680844E+07   0.680836E+07   0.516278E+01
   0.492476E-02   0.712314E+07   0.712055E+07   0.635659E+05   0.594656E+05   0.427005E+07   0.710097E+07   0.712276E+07   0.710100E+07  -0.531521E+00   0.679822E+07   0.679815E+07   0.520655E+01
   0.497979E-02   0.711244E+07   0.710980E+07   0.618141E+05   0.576076E+05   0.424150E+07   0.709012E+07   0.711204E+07   0.709015E+07  -0.530709E+00   0.678790E+07   0.678782E+07   0.525064E+01
   0.503543E-02   0.710163E+07   0.709892E+07   0.597010E+05   0.555437E+05   0.421289E+07   0.707916E+07   0.710122E+07   0.707919E+07  -0.529888E+00   0.677747E+07   0.677739E+07   0.529504E+01
   0.509169E-02   0.709070E+07   0.708793E+07   0.573127E+05   0.533632E+05   0.418423E+07   0.706809E+07   0.709028E+07   0.706811E+07  -0.529059E+00   0.676693E+07   0.676685E+07   0.533978E+01
   0.514858E-02   0.707965E+07   0.707683E+07   0.547647E+05   0.511716E+05   0.415552E+07   0.705689E+07   0.707922E+07   0.705692E+07  -0.528221E+00   0.675628E+07   0.675619E+07   0.538483E+01
   0.520610E-02   0.706848E+07   0.706560E+07   0.521896E+05   0.490781E+05   0.412677E+07   0.704559E+07   0.706805E+07   0.704561E+07  -0.527374E+00   0.674551E+07   0.674542E+07   0.543021E+01
   0.526427E-02   0.705720E+07   0.705426E+07   0.497220E+05   0.471831E+05   0.409797E+07   0.703416E+07   0.705676E+07   0.703418E+07  -0.526519E+00   0.673463E+07   0.673455E+07   0.547592E+01
   0.532309E-02   0.704580E+07   0.704279E+07   0.474838E+05   0.455660E+05   0.406913E+07   0.702262E+07   0.704535E+07   0.702264E+07  -0.525655E+00   0.672364E+07   0.672356E+07   0.552195E+01
   0.538256E-02   0.703428E+07   0.703121E+07   0.455693E+05   0.442748E+05   0.404025E+07   0.701095E+07   0.703382E+07   0.701098E+07  -0.524781E+00   0.671254E+07   0.671245E+07   0.556831E+01
   0.544270E-02   0.702264E+07   0.701950E+07   0.440339E+05   0.433195E+05   0.401134E+07   0.699917E+07   0.702217E+07   0.699919E+07  -0.523899E+00   0.670132E+07   0.670123E+07   0.561500E+01
   0.550352E-02   0.701088E+07   0.700767E+07   0.428875E+05   0.426703E+05   0.398239E+07   0.698727E+07   0.701039E+07   0.698729E+07  -0.523008E+00   0.668999E+07   0.668990E+07   0.566201E+01
   0.556501E-02   0.699899E+07   0.699572E+07   0.420931E+05   0.422609E+05   0.395341E+07   0.697524E+07   0.699850E+07   0.697527E+07  -0.522108E+00   0.667854E+07   0.667844E+07   0.570936E+01
   0.562719E-02   0.698699E+07   0.698365E+07   0.415719E+05   0.419962E+05   0.392441E+07   0.696310E+07   0.698648E+07   0.696312E+07  -0.521198E+00   0.666697E+07   0.666688E+07   0.575703E+01
   0.569006E-02   0.697486E+07   0.697145E+07   0.412142E+05   0.417657E+05   0.389537E+07   0.695083E+07   0.697435E+07   0.695085E+07  -0.520280E+00   0.665529E+07   0.665519E+07   0.580503E+01
   0.575363E-02   0.696261E+07   0.695912E+07   0.408947E+05   0.414579E+05   0.386632E+07   0.693844E+07   0.696208E+07   0.693846E+07  -0.519352E+00   0.664349E+07   0.664339E+07   0.585337E+01
   0.581792E-02   0.695023E+07   0.694667E+07   0.404912E+05   0.409766E+05   0.383723E+07   0.692592E+07   0.694969E+07   0.692594E+07  -0.518415E+00   0.663157E+07   0.663147E+07   0.590203E+01
   0.588292E-02   0.693773E+07   0.693410E+07   0.399028E+05   0.402551E+05   0.380812E+07   0.691328E+07   0.693718E+07   0.691330E+07  -0.517469E+00   0.661953E+07   0.661942E+07   0.595103E+01
   0.594865E-02   0.692510E+07   0.692139E+07   0.390654E+05   0.392666E+05   0.377899E+07   0.690052E+07   0.692454E+07   0.690054E+07  -0.516513E+00   0.660737E+07   0.660726E+07   0.600036E+01
   0.601512E-02   0.691234E+07   0.690856E+07   0.379629E+05   0.380287E+05   0.374983E+07   0.688762E+07   0.691177E+07   0.688764E+07  -0.515548E+00   0.659509E+07   0.659498E+07   0.605002E+01
   0.608233E-02   0.689946E+07   0.689560E+07   0.366299E+05   0.366015E+05   0.372064E+07   0.687461E+07   0.689888E+07   0.687462E+07  -0.514573E+00   0.658269E+07   0.658258E+07   0.610001E+01
   0.615028E-02   0.688645E+07   0.688250E+07   0.351472E+05   0.350783E+05   0.369143E+07   0.686146E+07   0.688585E+07   0.686148E+07  -0.513589E+00   0.657016E+07   0.657005E+07   0.615033E+01
   0.621900E-02   0.687331E+07   0.686928E+07   0.336286E+05   0.335710E+05   0.366220E+07   0.684818E+07   0.687270E+07   0.684820E+07  -0.512595E+00   0.655752E+07   0.655740E+07   0.620098E+01
   0.628849E-02   0.686004E+07   0.685592E+07   0.322016E+05   0.321913E+05   0.363294E+07   0.683478E+07   0.685942E+07   0.683479E+07  -0.511591E+00   0.654474E+07   0.654462E+07   0.625196E+01
   0.635875E-02   0.684663E+07   0.684244E+07   0.309844E+05   0.310319E+05   0.360365E+07   0.682124E+07   0.684600E+07   0.682126E+07  -0.510578E+00   0.653185E+07   0.653173E+07   0.630327E+01
   0.642980E-02   0.683310E+07   0.682882E+07   0.300639E+05   0.301494E+05   0.357434E+07   0.680757E+07   0.683246E+07   0.680759E+07  -0.509555E+00   0.651882E+07   0.651870E+07   0.635491E+01
   0.650164E-02   0.681944E+07   0.681506E+07   0.294774E+05   0.295542E+05   0.354501E+07   0.679378E+07   0.681878E+07   0.679379E+07  -0.508522E+00   0.650568E+07   0.650555E+07   0.640688E+01
   0.657428E-02   0.680564E+07   0.680117E+07   0.292030E+05   0.292071E+05   0.351565E+07   0.677984E+07   0.680497E+07   0.677986E+07  -0.507479E+00   0.649240E+07   0.649227E+07   0.645917E+01
   0.664773E-02   0.679171E+07   0.678714E+07   0.291607E+05   0.290264E+05   0.348628E+07   0.676578E+07   0.679102E+07   0.676580E+07  -0.506426E+00   0.647900E+07   0.647887E+07   0.651179E+01
   0.672201E-02   0.677764E+07   0.677298E+07   0.292247E+05   0.289023E+05   0.345690E+07   0.675158E+07   0.677694E+07   0.675160E+07  -0.505363E+00   0.646547E+07   0.646534E+07   0.656474E+01
   0.679711E-02   0.676344E+07   0.675868E+07   0.292457E+05   0.287182E+05   0.342751E+07   0.673725E+07   0.676272E+07   0.673726E+07  -0.504290E+00   0.645181E+07   0.645167E+07   0.661801E+01
   0.687306E-02   0.674910E+07   0.674425E+07   0.290797E+05   0.283734E+05   0.339811E+07   0.672278E+07   0.674837E+07   0.672280E+07  -0.503207E+00   0.643802E+07   0.643788E+07   0.667161E+01
   0.694985E-02   0.673462E+07   0.672967E+07   0.286173E+05   0.278041E+05   0.336873E+07   0.670818E+07   0.673388E+07   0.670819E+07  -0.502113E+00   0.642410E+07   0.642396E+07   0.672552E+01
   0.702750E-02   0.672001E+07   0.671495E+07   0.278083E+05   0.269969E+05   0.333935E+07   0.669344E+07   0.671925E+07   0.669345E+07  -0.501010E+00   0.641005E+07   0.640991E+07   0.677975E+01
   0.710602E-02   0.670526E+07   0.670010E+07   0.266755E+05   0.259927E+05   0.331000E+07   0.667856E+07   0.670448E+07   0.667857E+07  -0.499896E+00   0.639587E+07   0.639572E+07   0.683431E+01
   0.718542E-02   0.669037E+07   0.668510E+07   0.271516E+05   0.248781E+05   0.328068E+07   0.666354E+07   0.668957E+07   0.666355E+07  -0.498772E+00   0.638155E+07   0.638140E+07   0.688918E+01
   0.726570E-02   0.667534E+07   0.666996E+07   0.257787E+05   0.237671E+05   0.325140E+07   0.664838E+07   0.667453E+07   0.664840E+07  -0.497637E+00   0.636710E+07   0.636695E+07   0.694436E+01
   0.734688E-02   0.666016E+07   0.665468E+07   0.243796E+05   0.227755E+05   0.322218E+07   0.663309E+07   0.665934E+07   0.663310E+07  -0.496492E+00   0.635252E+07   0.635236E+07   0.699985E+01
   0.742897E-02   0.664485E+07   0.663925E+07   0.231093E+05   0.219936E+05   0.319301E+07   0.661765E+07   0.664401E+07   0.661766E+07  -0.495337E+00   0.633780E+07   0.633764E+07   0.705565E+01
   0.751197E-02   0.662940E+07   0.662368E+07   0.220888E+05   0.214649E+05   0.316390E+07   0.660208E+07   0.662854E+07   0.660209E+07  -0.494171E+00   0.632295E+07   0.632279E+07   0.711175E+01
   0.759591E-02   0.661380E+07   0.660796E+07   0.213770E+05   0.211740E+05   0.313487E+07   0.658636E+07   0.661292E+07   0.658637E+07  -0.492994E+00   0.630796E+07   0.630780E+07   0.716816E+01
   0.768078E-02   0.659806E+07   0.659210E+07   0.209575E+05   0.210502E+05   0.310592E+07   0.657050E+07   0.659716E+07   0.657051E+07  -0.491807E+00   0.629283E+07   0.629267E+07   0.722487E+01
   0.776659E-02   0.658217E+07   0.657609E+07   0.207434E+05   0.209841E+05   0.307705E+07   0.655449E+07   0.658126E+07   0.655450E+07  -0.490609E+00   0.627757E+07   0.627740E+07   0.728187E+01
   0.785337E-02   0.656614E+07   0.655994E+07   0.206006E+05   0.208554E+05   0.304826E+07   0.653835E+07   0.656521E+07   0.653836E+07  -0.489400E+00   0.626217E+07   0.626200E+07   0.733917E+01
   0.794112E-02   0.654996E+07   0.654363E+07   0.203847E+05   0.205645E+05   0.301954E+07   0.652206E+07   0.654901E+07   0.652206E+07  -0.488180E+00   0.624663E+07   0.624645E+07   0.739675E+01
   0.802984E-02   0.653364E+07   0.652718E+07   0.199814E+05   0.200596E+05   0.299091E+07   0.650562E+07   0.653267E+07   0.650563E+07  -0.486950E+00   0.623095E+07   0.623077E+07   0.745462E+01
   0.811956E-02   0.651717E+07   0.651057E+07   0.193409E+05   0.193517E+05   0.296235E+07   0.648903E+07   0.651618E+07   0.648904E+07  -0.485708E+00   0.621513E+07   0.621495E+07   0.751277E+01
   0.821028E-02   0.650055E+07   0.649382E+07   0.184948E+05   0.185126E+05   0.293386E+07   0.647230E+07   0.649954E+07   0.647231E+07  -0.484456E+00   0.619917E+07   0.619898E+07   0.757119E+01
   0.830201E-02   0.648378E+07   0.647691E+07   0.175493E+05   0.176543E+05   0.290543E+07   0.645543E+07   0.648275E+07   0.645543E+07  -0.483192E+00   0.618307E+07   0.618288E+07   0.762988E+01
   0.839477E-02   0.646686E+07   0.645985E+07   0.166562E+05   0.168972E+05   0.287705E+07   0.643840E+07   0.646581E+07   0.643841E+07  -0.481918E+00   0.616682E+07   0.616663E+07   0.768884E+01
   0.848857E-02   0.644979E+07   0.644264E+07   0.159670E+05   0.163334E+05   0.284872E+07   0.642122E+07   0.644872E+07   0.642123E+07  -0.480632E+00   0.615044E+07   0.615024E+07   0.774807E+01
   0.858341E-02   0.643257E+07   0.642528E+07   0.155841E+05   0.159980E+05   0.282043E+07   0.640390E+07   0.643148E+07   0.640390E+07  -0.479335E+00   0.613391E+07   0.613370E+07   0.780754E+01
   0.867932E-02   0.641520E+07   0.640776E+07   0.155241E+05   0.158572E+05   0.279217E+07   0.638642E+07   0.641408E+07   0.638643E+07  -0.478027E+00   0.611723E+07   0.611702E+07   0.786727E+01
   0.877629E-02   0.639768E+07   0.639008E+07   0.157050E+05   0.158180E+05   0.276395E+07   0.636879E+07   0.639653E+07   0.636880E+07  -0.476707E+00   0.610041E+07   0.610020E+07   0.792723E+01
   0.887435E-02   0.638000E+07   0.637225E+07   0.159656E+05   0.157580E+05   0.273576E+07   0.635101E+07   0.637883E+07   0.635102E+07  -0.475376E+00   0.608344E+07   0.608323E+07   0.798744E+01
   0.897350E-02   0.636216E+07   0.635426E+07   0.161119E+05   0.155658E+05   0.270761E+07   0.633308E+07   0.636098E+07   0.633308E+07  -0.474034E+00   0.606633E+07   0.606611E+07   0.804787E+01
   0.907376E-02   0.634418E+07   0.633612E+07   0.159776E+05   0.151795E+05   0.267949E+07   0.631499E+07   0.634297E+07   0.631499E+07  -0.472679E+00   0.604906E+07   0.604884E+07   0.810852E+01
   0.917515E-02   0.632603E+07   0.631781E+07   0.154811E+05   0.146091E+05   0.265141E+07   0.629674E+07   0.632480E+07   0.629675E+07  -0.471314E+00   0.603165E+07   0.603143E+07   0.816939E+01
   0.927766E-02   0.630773E+07   0.629935E+07   0.146571E+05   0.139335E+05   0.262339E+07   0.627834E+07   0.630647E+07   0.627835E+07  -0.469937E+00   0.601409E+07   0.601386E+07   0.823047E+01
   0.938132E-02   0.628928E+07   0.628072E+07   0.136502E+05   0.132726E+05   0.259543E+07   0.625979E+07   0.628799E+07   0.625980E+07  -0.468548E+00   0.599638E+07   0.599615E+07   0.829174E+01
   0.948614E-02   0.627066E+07   0.626193E+07   0.126708E+05   0.127432E+05   0.256753E+07   0.624108E+07   0.626935E+07   0.624108E+07  -0.467147E+00   0.597852E+07   0.597829E+07   0.835321E+01
   0.959213E-02   0.625189E+07   0.624299E+07   0.119245E+05   0.124140E+05   0.253972E+07   0.622221E+07   0.625055E+07   0.622221E+07  -0.465734E+00   0.596051E+07   0.596027E+07   0.841485E+01
   0.969930E-02   0.623295E+07   0.622387E+07   0.115401E+05   0.122780E+05   0.251200E+07   0.620318E+07   0.623159E+07   0.620319E+07  -0.464310E+00   0.594235E+07   0.594210E+07   0.847667E+01
   0.980767E-02   0.621386E+07   0.620460E+07   0.115221E+05   0.122546E+05   0.248438E+07   0.618399E+07   0.621247E+07   0.618400E+07  -0.462874E+00   0.592403E+07   0.592378E+07   0.853864E+01
   0.991725E-02   0.619460E+07   0.618516E+07   0.117479E+05   0.122210E+05   0.245686E+07   0.616465E+07   0.619318E+07   0.616465E+07  -0.461426E+00   0.590556E+07   0.590530E+07   0.860077E+01
   0.100281E-01   0.617518E+07   0.616556E+07   0.120125E+05   0.120628E+05   0.242946E+07   0.614514E+07   0.617374E+07   0.614515E+07  -0.459966E+00   0.588694E+07   0.588668E+07   0.866304E+01
   0.101401E-01   0.615560E+07   0.614578E+07   0.121065E+05   0.117229E+05   0.240218E+07   0.612547E+07   0.615413E+07   0.612548E+07  -0.458493E+00   0.586816E+07   0.586789E+07   0.872544E+01
   0.102534E-01   0.613586E+07   0.612585E+07   0.118971E+05   0.112267E+05   0.237501E+07   0.610564E+07   0.613436E+07   0.610565E+07  -0.457009E+00   0.584922E+07   0.584895E+07   0.878796E+01
   0.103680E-01   0.611595E+07   0.610574E+07   0.113793E+05   0.106717E+05   0.234798E+07   0.608565E+07   0.611442E+07   0.608566E+07  -0.455513E+00   0.583013E+07   0.582986E+07   0.885059E+01
   0.104838E-01   0.609588E+07   0.608547E+07   0.106754E+05   0.101846E+05   0.232106E+07   0.606550E+07   0.609431E+07   0.606550E+07  -0.454004E+00   0.581089E+07   0.581060E+07   0.891330E+01
   0.106009E-01   0.607564E+07   0.606503E+07   0.997978E+04   0.986238E+04   0.229427E+07   0.604518E+07   0.607405E+07   0.604518E+07  -0.452483E+00   0.579148E+07   0.579119E+07   0.897610E+01
   0.107194E-01   0.605524E+07   0.604442E+07   0.947285E+04   0.972629E+04   0.226760E+07   0.602469E+07   0.605361E+07   0.602470E+07  -0.450950E+00   0.577192E+07   0.577163E+07   0.903897E+01
   0.108392E-01   0.603466E+07   0.602363E+07   0.924189E+04   0.971058E+04   0.224106E+07   0.600405E+07   0.603301E+07   0.600405E+07  -0.449404E+00   0.575220E+07   0.575190E+07   0.910189E+01
   0.109603E-01   0.601393E+07   0.600268E+07   0.924506E+04   0.969377E+04   0.221465E+07   0.598323E+07   0.601224E+07   0.598324E+07  -0.447846E+00   0.573231E+07   0.573201E+07   0.916485E+01
   0.110827E-01   0.599302E+07   0.598155E+07   0.933706E+04   0.955921E+04   0.218836E+07   0.596225E+07   0.599130E+07   0.596226E+07  -0.446275E+00   0.571227E+07   0.571196E+07   0.922783E+01
   0.112065E-01   0.597194E+07   0.596026E+07   0.934473E+04   0.925511E+04   0.216219E+07   0.594110E+07   0.597018E+07   0.594111E+07  -0.444692E+00   0.569207E+07   0.569176E+07   0.929082E+01
   0.113318E-01   0.595070E+07   0.593878E+07   0.915546E+04   0.882242E+04   0.213616E+07   0.591979E+07   0.594890E+07   0.591979E+07  -0.443097E+00   0.567171E+07   0.567139E+07   0.935381E+01
   0.114584E-01   0.592928E+07   0.591714E+07   0.877294E+04   0.837381E+04   0.211025E+07   0.589830E+07   0.592745E+07   0.589831E+07  -0.441489E+00   0.565118E+07   0.565086E+07   0.941677E+01
   0.115864E-01   0.590769E+07   0.589532E+07   0.830989E+04   0.803259E+04   0.208448E+07   0.587665E+07   0.590583E+07   0.587665E+07  -0.439868E+00   0.563050E+07   0.563016E+07   0.947968E+01
   0.117159E-01   0.588593E+07   0.587332E+07   0.792089E+04   0.786368E+04   0.205884E+07   0.585482E+07   0.588404E+07   0.585483E+07  -0.438234E+00   0.560964E+07   0.560931E+07   0.954254E+01
   0.118468E-01   0.586400E+07   0.585115E+07   0.771189E+04   0.783573E+04   0.203332E+07   0.583283E+07   0.586207E+07   0.583283E+07  -0.436588E+00   0.558863E+07   0.558829E+07   0.960532E+01
   0.119791E-01   0.584190E+07   0.582880E+07   0.767873E+04   0.783842E+04   0.200794E+07   0.581066E+07   0.583993E+07   0.581067E+07  -0.434929E+00   0.556745E+07   0.556710E+07   0.966800E+01
   0.121130E-01   0.581962E+07   0.580628E+07   0.771242E+04   0.774735E+04   0.198269E+07   0.578833E+07   0.581762E+07   0.578833E+07  -0.433257E+00   0.554611E+07   0.554575E+07   0.973057E+01
   0.122483E-01   0.579717E+07   0.578358E+07   0.767006E+04   0.749967E+04   0.195757E+07   0.576582E+07   0.579513E+07   0.576582E+07  -0.431572E+00   0.552460E+07   0.552424E+07   0.979300E+01
   0.123852E-01   0.577454E+07   0.576070E+07   0.746907E+04   0.713368E+04   0.193257E+07   0.574314E+07   0.577246E+07   0.574314E+07  -0.429874E+00   0.550292E+07   0.550256E+07   0.985527E+01
   0.125235E-01   0.575174E+07   0.573763E+07   0.714416E+04   0.676545E+04   0.190770E+07   0.572028E+07   0.574962E+07   0.572028E+07  -0.428163E+00   0.548108E+07   0.548071E+07   0.991736E+01
   0.126635E-01   0.572877E+07   0.571439E+07   0.682649E+04   0.651414E+04   0.188295E+07   0.569725E+07   0.572661E+07   0.569726E+07  -0.426439E+00   0.545907E+07   0.545869E+07   0.997924E+01
   0.128049E-01   0.570562E+07   0.569097E+07   0.665406E+04   0.642304E+04   0.185833E+07   0.567405E+07   0.570342E+07   0.567405E+07  -0.424703E+00   0.543689E+07   0.543651E+07   0.100409E+02
   0.129480E-01   0.568229E+07   0.566737E+07   0.667105E+04   0.642950E+04   0.183384E+07   0.565067E+07   0.568005E+07   0.565067E+07  -0.422953E+00   0.541455E+07   0.541416E+07   0.101023E+02
   0.130927E-01   0.565878E+07   0.564359E+07   0.678695E+04   0.640725E+04   0.180948E+07   0.562712E+07   0.565650E+07   0.562712E+07  -0.421190E+00   0.539204E+07   0.539164E+07   0.101634E+02
   0.132390E-01   0.563510E+07   0.561963E+07   0.683074E+04   0.625473E+04   0.178526E+07   0.560339E+07   0.563277E+07   0.560339E+07  -0.419413E+00   0.536935E+07   0.536895E+07   0.102243E+02
   0.133869E-01   0.561124E+07   0.559548E+07   0.666871E+04   0.596844E+04   0.176118E+07   0.557948E+07   0.560887E+07   0.557948E+07  -0.417624E+00   0.534650E+07   0.534609E+07   0.102848E+02
