#           k/h    P           
    0.12902E-01    0.31138E+05
    0.13163E-01    0.31147E+05
    0.13429E-01    0.31143E+05
    0.13700E-01    0.31128E+05
    0.13977E-01    0.31099E+05
    0.14259E-01    0.31058E+05
    0.14547E-01    0.31003E+05
    0.14841E-01    0.30935E+05
    0.15141E-01    0.30854E+05
    0.15447E-01    0.30758E+05
    0.15759E-01    0.30648E+05
    0.16077E-01    0.30525E+05
    0.16402E-01    0.30386E+05
    0.16734E-01    0.30233E+05
    0.17072E-01    0.30066E+05
    0.17416E-01    0.29884E+05
    0.17768E-01    0.29687E+05
    0.18127E-01    0.29475E+05
    0.18493E-01    0.29249E+05
    0.18867E-01    0.29007E+05
    0.19248E-01    0.28752E+05
    0.19637E-01    0.28481E+05
    0.20034E-01    0.28197E+05
    0.20438E-01    0.27898E+05
    0.20851E-01    0.27585E+05
    0.21272E-01    0.27259E+05
    0.21702E-01    0.26920E+05
    0.22141E-01    0.26568E+05
    0.22588E-01    0.26203E+05
    0.23044E-01    0.25827E+05
    0.23510E-01    0.25440E+05
    0.23985E-01    0.25042E+05
    0.24469E-01    0.24635E+05
    0.24964E-01    0.24218E+05
    0.25468E-01    0.23793E+05
    0.25982E-01    0.23361E+05
    0.26507E-01    0.22922E+05
    0.27043E-01    0.22477E+05
    0.27589E-01    0.22028E+05
    0.28146E-01    0.21575E+05
    0.28715E-01    0.21120E+05
    0.29295E-01    0.20664E+05
    0.29887E-01    0.20207E+05
    0.30490E-01    0.19752E+05
    0.31106E-01    0.19298E+05
    0.31735E-01    0.18848E+05
    0.32376E-01    0.18402E+05
    0.33030E-01    0.17961E+05
    0.33697E-01    0.17528E+05
    0.34378E-01    0.17102E+05
    0.35072E-01    0.16685E+05
    0.35781E-01    0.16278E+05
    0.36504E-01    0.15882E+05
    0.37241E-01    0.15498E+05
    0.37993E-01    0.15126E+05
    0.38761E-01    0.14768E+05
    0.39544E-01    0.14423E+05
    0.40343E-01    0.14094E+05
    0.41158E-01    0.13779E+05
    0.41989E-01    0.13479E+05
    0.42838E-01    0.13195E+05
    0.43703E-01    0.12926E+05
    0.44586E-01    0.12672E+05
    0.45486E-01    0.12433E+05
    0.46405E-01    0.12209E+05
    0.47343E-01    0.11999E+05
    0.48299E-01    0.11802E+05
    0.49275E-01    0.11617E+05
    0.50270E-01    0.11444E+05
    0.51286E-01    0.11280E+05
    0.52322E-01    0.11124E+05
    0.53379E-01    0.10975E+05
    0.54457E-01    0.10831E+05
    0.55557E-01    0.10690E+05
    0.56680E-01    0.10550E+05
    0.57825E-01    0.10408E+05
    0.58993E-01    0.10264E+05
    0.60184E-01    0.10114E+05
    0.61400E-01    0.99565E+04
    0.62641E-01    0.97900E+04
    0.63906E-01    0.96126E+04
    0.65197E-01    0.94230E+04
    0.66514E-01    0.92201E+04
    0.67858E-01    0.90034E+04
    0.69229E-01    0.87725E+04
    0.70627E-01    0.85280E+04
    0.72054E-01    0.82705E+04
    0.73510E-01    0.80016E+04
    0.74994E-01    0.77231E+04
    0.76509E-01    0.74375E+04
    0.78055E-01    0.71474E+04
    0.79632E-01    0.68560E+04
    0.81241E-01    0.65666E+04
    0.82882E-01    0.62826E+04
    0.84556E-01    0.60074E+04
    0.86264E-01    0.57441E+04
    0.88007E-01    0.54956E+04
    0.89785E-01    0.52644E+04
    0.91598E-01    0.50523E+04
    0.93449E-01    0.48608E+04
    0.95337E-01    0.46906E+04
    0.97263E-01    0.45416E+04
    0.99227E-01    0.44132E+04
    0.10123E+00    0.43039E+04
    0.10328E+00    0.42116E+04
    0.10536E+00    0.41336E+04
    0.10749E+00    0.40664E+04
    0.10966E+00    0.40063E+04
    0.11188E+00    0.39490E+04
    0.11414E+00    0.38902E+04
    0.11644E+00    0.38259E+04
    0.11880E+00    0.37525E+04
    0.12120E+00    0.36670E+04
    0.12365E+00    0.35677E+04
    0.12614E+00    0.34541E+04
    0.12869E+00    0.33270E+04
    0.13129E+00    0.31887E+04
    0.13394E+00    0.30426E+04
    0.13665E+00    0.28928E+04
    0.13941E+00    0.27442E+04
    0.14223E+00    0.26014E+04
    0.14510E+00    0.24685E+04
    0.14803E+00    0.23491E+04
    0.15102E+00    0.22452E+04
    0.15407E+00    0.21579E+04
    0.15718E+00    0.20867E+04
    0.16036E+00    0.20297E+04
    0.16360E+00    0.19840E+04
    0.16690E+00    0.19458E+04
    0.17028E+00    0.19105E+04
    0.17371E+00    0.18737E+04
    0.17722E+00    0.18314E+04
    0.18080E+00    0.17809E+04
    0.18446E+00    0.17208E+04
    0.18818E+00    0.16517E+04
    0.19198E+00    0.15759E+04
    0.19586E+00    0.14969E+04
    0.19982E+00    0.14188E+04
    0.20386E+00    0.13456E+04
    0.20797E+00    0.12804E+04
    0.21218E+00    0.12249E+04
    0.21646E+00    0.11795E+04
    0.22083E+00    0.11427E+04
    0.22530E+00    0.11121E+04
    0.22985E+00    0.10843E+04
    0.23449E+00    0.10558E+04
    0.23923E+00    0.10241E+04
    0.24406E+00    0.98772E+03
    0.24899E+00    0.94675E+03
    0.25402E+00    0.90288E+03
    0.25915E+00    0.85866E+03
    0.26439E+00    0.81681E+03
    0.26973E+00    0.77941E+03
    0.27518E+00    0.74739E+03
    0.28074E+00    0.72037E+03
    0.28641E+00    0.69685E+03
    0.29219E+00    0.67475E+03
    0.29810E+00    0.65212E+03
    0.30412E+00    0.62773E+03
    0.31026E+00    0.60150E+03
    0.31653E+00    0.57435E+03
    0.32292E+00    0.54778E+03
    0.32945E+00    0.52316E+03
    0.33610E+00    0.50123E+03
    0.34289E+00    0.48184E+03
    0.34982E+00    0.46414E+03
    0.35689E+00    0.44699E+03
    0.36409E+00    0.42953E+03
    0.37145E+00    0.41155E+03
    0.37895E+00    0.39346E+03
    0.38661E+00    0.37599E+03
    0.39442E+00    0.35976E+03
    0.40239E+00    0.34492E+03
    0.41052E+00    0.33116E+03
    0.41881E+00    0.31794E+03
    0.42727E+00    0.30486E+03
    0.43590E+00    0.29183E+03
    0.44471E+00    0.27910E+03
    0.45369E+00    0.26699E+03
    0.46286E+00    0.25565E+03
    0.47221E+00    0.24499E+03
    0.48174E+00    0.23476E+03
    0.49148E+00    0.22479E+03
    0.50141E+00    0.21506E+03
    0.51153E+00    0.20570E+03
    0.52187E+00    0.19680E+03
    0.53241E+00    0.18837E+03
    0.54317E+00    0.18029E+03
    0.55414E+00    0.17250E+03
    0.56533E+00    0.16498E+03
    0.57675E+00    0.15776E+03
    0.58840E+00    0.15088E+03
    0.60029E+00    0.14430E+03
    0.61242E+00    0.13799E+03
    0.62479E+00    0.13193E+03
    0.63741E+00    0.12612E+03
    0.65029E+00    0.12055E+03
    0.66342E+00    0.11523E+03
    0.67683E+00    0.11013E+03
    0.69050E+00    0.10525E+03
    0.70445E+00    0.10058E+03
    0.71868E+00    0.96104E+02
    0.73320E+00    0.91818E+02
    0.74801E+00    0.87716E+02
    0.76312E+00    0.83789E+02
    0.77854E+00    0.80031E+02
    0.79426E+00    0.76435E+02
    0.81031E+00    0.72994E+02
    0.82668E+00    0.69702E+02
    0.84338E+00    0.66553E+02
    0.86041E+00    0.63541E+02
    0.87780E+00    0.60661E+02
    0.89553E+00    0.57906E+02
    0.91362E+00    0.55273E+02
    0.93208E+00    0.52755E+02
    0.95091E+00    0.50347E+02
    0.97011E+00    0.48046E+02
    0.98971E+00    0.45846E+02
    0.10097E+01    0.43744E+02
    0.10301E+01    0.41735E+02
    0.10509E+01    0.39815E+02
    0.10721E+01    0.37980E+02
    0.10938E+01    0.36228E+02
    0.11159E+01    0.34553E+02
    0.11384E+01    0.32954E+02
    0.11614E+01    0.31427E+02
    0.11849E+01    0.29968E+02
    0.12088E+01    0.28575E+02
    0.12333E+01    0.27245E+02
    0.12582E+01    0.25974E+02
    0.12836E+01    0.24762E+02
    0.13095E+01    0.23604E+02
    0.13360E+01    0.22499E+02
    0.13630E+01    0.21444E+02
    0.13905E+01    0.20437E+02
    0.14186E+01    0.19477E+02
    0.14472E+01    0.18560E+02
    0.14765E+01    0.17685E+02
    0.15063E+01    0.16850E+02
    0.15367E+01    0.16054E+02
    0.15678E+01    0.15294E+02
    0.15994E+01    0.14570E+02
    0.16318E+01    0.13879E+02
    0.16647E+01    0.13220E+02
    0.16984E+01    0.12591E+02
    0.17327E+01    0.11992E+02
    0.17677E+01    0.11420E+02
    0.18034E+01    0.10875E+02
    0.18398E+01    0.10355E+02
    0.18770E+01    0.98600E+01
    0.19149E+01    0.93878E+01
    0.19536E+01    0.89377E+01
    0.19930E+01    0.85087E+01
    0.20333E+01    0.80999E+01
    0.20744E+01    0.77102E+01
    0.21163E+01    0.73389E+01
    0.21590E+01    0.69851E+01
    0.22026E+01    0.66480E+01
    0.22471E+01    0.63268E+01
    0.22925E+01    0.60208E+01
    0.23388E+01    0.57293E+01
    0.23861E+01    0.54516E+01
    0.24343E+01    0.51871E+01
    0.24835E+01    0.49352E+01
    0.25336E+01    0.46952E+01
    0.25848E+01    0.44667E+01
    0.26370E+01    0.42491E+01
    0.26903E+01    0.40420E+01
    0.27447E+01    0.38447E+01
    0.28001E+01    0.36568E+01
    0.28567E+01    0.34780E+01
    0.29144E+01    0.33078E+01
    0.29733E+01    0.31457E+01
    0.30333E+01    0.29914E+01
    0.30946E+01    0.28446E+01
    0.31571E+01    0.27048E+01
    0.32209E+01    0.25718E+01
    0.32860E+01    0.24452E+01
    0.33523E+01    0.23248E+01
    0.34201E+01    0.22101E+01
    0.34892E+01    0.21011E+01
    0.35596E+01    0.19973E+01
    0.36316E+01    0.18986E+01
    0.37049E+01    0.18046E+01
    0.37798E+01    0.17153E+01
    0.38561E+01    0.16302E+01
    0.39340E+01    0.15494E+01
    0.40135E+01    0.14725E+01
    0.40946E+01    0.13993E+01
    0.41773E+01    0.13297E+01
    0.42617E+01    0.12636E+01
    0.43478E+01    0.12006E+01
    0.44356E+01    0.11408E+01
    0.45252E+01    0.10839E+01
    0.46166E+01    0.10298E+01
    0.47099E+01    0.97833E+00
    0.48050E+01    0.92941E+00
    0.49021E+01    0.88291E+00
    0.50011E+01    0.83870E+00
    0.51021E+01    0.79667E+00
    0.52052E+01    0.75672E+00
    0.53104E+01    0.71875E+00
    0.54176E+01    0.68265E+00
    0.55271E+01    0.64834E+00
    0.56387E+01    0.61573E+00
    0.57526E+01    0.58475E+00
    0.58689E+01    0.55530E+00
    0.59874E+01    0.52731E+00
    0.61084E+01    0.50072E+00
    0.62318E+01    0.47545E+00
    0.63577E+01    0.45144E+00
    0.64861E+01    0.42862E+00
    0.66171E+01    0.40695E+00
    0.67508E+01    0.38635E+00
    0.68872E+01    0.36679E+00
    0.70263E+01    0.34820E+00
    0.71682E+01    0.33055E+00
    0.73130E+01    0.31378E+00
    0.74608E+01    0.29785E+00
    0.76115E+01    0.28272E+00
    0.77653E+01    0.26835E+00
    0.79221E+01    0.25470E+00
    0.80822E+01    0.24173E+00
    0.82454E+01    0.22942E+00
    0.84120E+01    0.21773E+00
    0.85819E+01    0.20663E+00
    0.87553E+01    0.19609E+00
    0.89322E+01    0.18608E+00
    0.91126E+01    0.17657E+00
    0.92967E+01    0.16755E+00
    0.94845E+01    0.15898E+00
    0.96761E+01    0.15084E+00
    0.98716E+01    0.14312E+00
    0.10071E+02    0.13579E+00
    0.10274E+02    0.12883E+00
    0.10482E+02    0.12222E+00
    0.10694E+02    0.11595E+00
    0.10910E+02    0.10999E+00
    0.11130E+02    0.10434E+00
    0.11355E+02    0.98980E-01
    0.11584E+02    0.93889E-01
    0.11818E+02    0.89058E-01
    0.12057E+02    0.84472E-01
    0.12301E+02    0.80121E-01
    0.12549E+02    0.75991E-01
    0.12803E+02    0.72073E-01
    0.13061E+02    0.68354E-01
    0.13325E+02    0.64826E-01
    0.13594E+02    0.61477E-01
    0.13869E+02    0.58300E-01
    0.14149E+02    0.55286E-01
    0.14435E+02    0.52426E-01
    0.14727E+02    0.49713E-01
    0.15024E+02    0.47139E-01
    0.15328E+02    0.44697E-01
    0.15637E+02    0.42380E-01
    0.15953E+02    0.40182E-01
    0.16275E+02    0.38097E-01
    0.16604E+02    0.36120E-01
    0.16940E+02    0.34244E-01
    0.17282E+02    0.32465E-01
    0.17631E+02    0.30777E-01
    0.17987E+02    0.29176E-01
    0.18351E+02    0.27658E-01
    0.18721E+02    0.26218E-01
    0.19099E+02    0.24853E-01
    0.19485E+02    0.23558E-01
    0.19879E+02    0.22330E-01
    0.20280E+02    0.21165E-01
    0.20690E+02    0.20061E-01
    0.21108E+02    0.19013E-01
    0.21535E+02    0.18020E-01
    0.21970E+02    0.17079E-01
    0.22413E+02    0.16186E-01
    0.22866E+02    0.15339E-01
    0.23328E+02    0.14537E-01
    0.23799E+02    0.13776E-01
    0.24280E+02    0.13054E-01
    0.24771E+02    0.12370E-01
    0.25271E+02    0.11722E-01
    0.25782E+02    0.11107E-01
    0.26302E+02    0.10524E-01
    0.26834E+02    0.99720E-02
    0.27376E+02    0.94483E-02
    0.27929E+02    0.89520E-02
    0.28493E+02    0.84815E-02
    0.29069E+02    0.80355E-02
    0.29656E+02    0.76128E-02
    0.30255E+02    0.72122E-02
    0.30866E+02    0.68324E-02
    0.31490E+02    0.64725E-02
    0.32126E+02    0.61315E-02
    0.32775E+02    0.58082E-02
    0.33437E+02    0.55019E-02
    0.34112E+02    0.52116E-02
    0.34801E+02    0.49364E-02
    0.35504E+02    0.46757E-02
    0.36222E+02    0.44287E-02
    0.36953E+02    0.41946E-02
    0.37700E+02    0.39728E-02
    0.38462E+02    0.37626E-02
    0.39239E+02    0.35634E-02
    0.40031E+02    0.33747E-02
    0.40840E+02    0.31959E-02
    0.41665E+02    0.30265E-02
    0.42507E+02    0.28661E-02
    0.43365E+02    0.27140E-02
    0.44241E+02    0.25700E-02
    0.45135E+02    0.24335E-02
    0.46047E+02    0.23042E-02
    0.46977E+02    0.21818E-02
    0.47926E+02    0.20658E-02
    0.48894E+02    0.19559E-02
    0.49882E+02    0.18518E-02
    0.50890E+02    0.17532E-02
    0.51918E+02    0.16598E-02
    0.52966E+02    0.15713E-02
    0.54036E+02    0.14875E-02
    0.55128E+02    0.14081E-02
    0.56242E+02    0.13330E-02
    0.57378E+02    0.12618E-02
    0.58537E+02    0.11944E-02
    0.59720E+02    0.11305E-02
    0.60926E+02    0.10700E-02
    0.62157E+02    0.10128E-02
    0.63412E+02    0.95854E-03
    0.64693E+02    0.90719E-03
    0.66000E+02    0.85856E-03
    0.67334E+02    0.81251E-03
    0.68694E+02    0.76890E-03
    0.70082E+02    0.72761E-03
    0.71497E+02    0.68852E-03
    0.72942E+02    0.65150E-03
    0.74415E+02    0.61646E-03
    0.75918E+02    0.58327E-03
    0.77452E+02    0.55186E-03
    0.79017E+02    0.52212E-03
    0.80613E+02    0.49396E-03
    0.82241E+02    0.46730E-03
    0.83903E+02    0.44206E-03
    0.85598E+02    0.41817E-03
    0.87327E+02    0.39556E-03
    0.89091E+02    0.37415E-03
    0.90891E+02    0.35389E-03
    0.92727E+02    0.33471E-03
    0.94600E+02    0.31655E-03
    0.96511E+02    0.29937E-03
    0.98461E+02    0.28311E-03
    0.10045E+03    0.26771E-03
    0.10248E+03    0.25315E-03
    0.10455E+03    0.23936E-03
    0.10666E+03    0.22631E-03
    0.10882E+03    0.21396E-03
    0.11101E+03    0.20228E-03
    0.11326E+03    0.19122E-03
    0.11554E+03    0.18076E-03
    0.11788E+03    0.17086E-03
    0.12026E+03    0.16149E-03
    0.12269E+03    0.15263E-03
    0.12517E+03    0.14424E-03
    0.12770E+03    0.13631E-03
    0.13028E+03    0.12880E-03
    0.13291E+03    0.12170E-03
    0.13559E+03    0.11498E-03
    0.13833E+03    0.10863E-03
    0.14113E+03    0.10262E-03
    0.14398E+03    0.96934E-04
    0.14689E+03    0.91556E-04
    0.14985E+03    0.86470E-04
    0.15288E+03    0.81660E-04
    0.15597E+03    0.77111E-04
    0.15912E+03    0.72809E-04
    0.16233E+03    0.68741E-04
    0.16561E+03    0.64894E-04
    0.16896E+03    0.61257E-04
    0.17237E+03    0.57818E-04
    0.17585E+03    0.54567E-04
    0.17941E+03    0.51493E-04
    0.18303E+03    0.48587E-04
    0.18673E+03    0.45841E-04
    0.19050E+03    0.43245E-04
    0.19435E+03    0.40791E-04
    0.19828E+03    0.38472E-04
    0.20228E+03    0.36281E-04
    0.20637E+03    0.34210E-04
    0.21054E+03    0.32253E-04
    0.21479E+03    0.30404E-04
    0.21913E+03    0.28658E-04
    0.22356E+03    0.27008E-04
    0.22807E+03    0.25450E-04
    0.23268E+03    0.23978E-04
    0.23738E+03    0.22588E-04
    0.24217E+03    0.21276E-04
    0.24707E+03    0.20036E-04
    0.25206E+03    0.18866E-04
    0.25715E+03    0.17762E-04
    0.26234E+03    0.16720E-04
    0.26764E+03    0.15736E-04
    0.27305E+03    0.14807E-04
    0.27857E+03    0.13931E-04
    0.28419E+03    0.13105E-04
    0.28994E+03    0.12325E-04
    0.29579E+03    0.11590E-04
    0.30177E+03    0.10897E-04
    0.30786E+03    0.10243E-04
    0.31408E+03    0.96271E-05
    0.32043E+03    0.90463E-05
    0.32690E+03    0.84990E-05
    0.33351E+03    0.79834E-05
    0.34024E+03    0.74976E-05
    0.34712E+03    0.70400E-05
    0.35413E+03    0.66092E-05
    0.36128E+03    0.62035E-05
    0.36858E+03    0.58217E-05
    0.37603E+03    0.54624E-05
    0.38362E+03    0.51243E-05
    0.39137E+03    0.48063E-05
    0.39928E+03    0.45072E-05
    0.40734E+03    0.42260E-05
    0.41557E+03    0.39617E-05
    0.42397E+03    0.37132E-05
    0.43253E+03    0.34798E-05
    0.44127E+03    0.32606E-05
    0.45019E+03    0.30547E-05
    0.45928E+03    0.28614E-05
    0.46856E+03    0.26799E-05
    0.47802E+03    0.25096E-05
    0.48768E+03    0.23498E-05
    0.49753E+03    0.21999E-05
    0.50758E+03    0.20595E-05
