#           k/h    P           
    0.12429E-02    0.12427E+01
    0.12680E-02    0.12664E+01
    0.12936E-02    0.12905E+01
    0.13197E-02    0.13150E+01
    0.13464E-02    0.13400E+01
    0.13736E-02    0.13654E+01
    0.14013E-02    0.13913E+01
    0.14296E-02    0.14176E+01
    0.14585E-02    0.14444E+01
    0.14880E-02    0.14716E+01
    0.15180E-02    0.14993E+01
    0.15487E-02    0.15275E+01
    0.15800E-02    0.15562E+01
    0.16119E-02    0.15854E+01
    0.16445E-02    0.16150E+01
    0.16777E-02    0.16452E+01
    0.17116E-02    0.16758E+01
    0.17462E-02    0.17070E+01
    0.17814E-02    0.17387E+01
    0.18174E-02    0.17709E+01
    0.18541E-02    0.18036E+01
    0.18916E-02    0.18368E+01
    0.19298E-02    0.18706E+01
    0.19688E-02    0.19049E+01
    0.20086E-02    0.19398E+01
    0.20491E-02    0.19752E+01
    0.20905E-02    0.20111E+01
    0.21328E-02    0.20476E+01
    0.21758E-02    0.20846E+01
    0.22198E-02    0.21222E+01
    0.22646E-02    0.21604E+01
    0.23104E-02    0.21990E+01
    0.23571E-02    0.22383E+01
    0.24047E-02    0.22781E+01
    0.24533E-02    0.23184E+01
    0.25028E-02    0.23593E+01
    0.25534E-02    0.24008E+01
    0.26050E-02    0.24428E+01
    0.26576E-02    0.24854E+01
    0.27113E-02    0.25285E+01
    0.27660E-02    0.25721E+01
    0.28219E-02    0.26163E+01
    0.28789E-02    0.26610E+01
    0.29371E-02    0.27062E+01
    0.29964E-02    0.27520E+01
    0.30569E-02    0.27983E+01
    0.31187E-02    0.28450E+01
    0.31817E-02    0.28923E+01
    0.32460E-02    0.29400E+01
    0.33115E-02    0.29883E+01
    0.33784E-02    0.30369E+01
    0.34467E-02    0.30861E+01
    0.35163E-02    0.31356E+01
    0.35874E-02    0.31856E+01
    0.36598E-02    0.32360E+01
    0.37338E-02    0.32868E+01
    0.38092E-02    0.33380E+01
    0.38861E-02    0.33896E+01
    0.39646E-02    0.34414E+01
    0.40447E-02    0.34936E+01
    0.41264E-02    0.35461E+01
    0.42098E-02    0.35989E+01
    0.42948E-02    0.36519E+01
    0.43816E-02    0.37052E+01
    0.44701E-02    0.37587E+01
    0.45604E-02    0.38124E+01
    0.46525E-02    0.38662E+01
    0.47465E-02    0.39202E+01
    0.48424E-02    0.39743E+01
    0.49402E-02    0.40285E+01
    0.50400E-02    0.40827E+01
    0.51419E-02    0.41369E+01
    0.52457E-02    0.41912E+01
    0.53517E-02    0.42454E+01
    0.54598E-02    0.42996E+01
    0.55701E-02    0.43537E+01
    0.56826E-02    0.44076E+01
    0.57974E-02    0.44614E+01
    0.59145E-02    0.45150E+01
    0.60340E-02    0.45684E+01
    0.61559E-02    0.46216E+01
    0.62803E-02    0.46745E+01
    0.64072E-02    0.47270E+01
    0.65366E-02    0.47792E+01
    0.66686E-02    0.48311E+01
    0.68033E-02    0.48825E+01
    0.69408E-02    0.49334E+01
    0.70810E-02    0.49838E+01
    0.72240E-02    0.50337E+01
    0.73700E-02    0.50831E+01
    0.75189E-02    0.51318E+01
    0.76708E-02    0.51798E+01
    0.78257E-02    0.52271E+01
    0.79838E-02    0.52737E+01
    0.81451E-02    0.53195E+01
    0.83096E-02    0.53644E+01
    0.84775E-02    0.54084E+01
    0.86488E-02    0.54514E+01
    0.88235E-02    0.54934E+01
    0.90017E-02    0.55342E+01
    0.91836E-02    0.55740E+01
    0.93691E-02    0.56125E+01
    0.95583E-02    0.56497E+01
    0.97514E-02    0.56856E+01
    0.99484E-02    0.57200E+01
    0.10149E-01    0.57529E+01
    0.10354E-01    0.57843E+01
    0.10564E-01    0.58140E+01
    0.10777E-01    0.58420E+01
    0.10995E-01    0.58681E+01
    0.11217E-01    0.58925E+01
    0.11443E-01    0.59148E+01
    0.11675E-01    0.59352E+01
    0.11910E-01    0.59535E+01
    0.12151E-01    0.59697E+01
    0.12397E-01    0.59838E+01
    0.12647E-01    0.59955E+01
    0.12902E-01    0.60050E+01
    0.13163E-01    0.60121E+01
    0.13429E-01    0.60169E+01
    0.13700E-01    0.60192E+01
    0.13977E-01    0.60190E+01
    0.14259E-01    0.60163E+01
    0.14547E-01    0.60110E+01
    0.14841E-01    0.60031E+01
    0.15141E-01    0.59925E+01
    0.15447E-01    0.59792E+01
    0.15759E-01    0.59631E+01
    0.16077E-01    0.59442E+01
    0.16402E-01    0.59224E+01
    0.16734E-01    0.58977E+01
    0.17072E-01    0.58701E+01
    0.17416E-01    0.58395E+01
    0.17768E-01    0.58058E+01
    0.18127E-01    0.57691E+01
    0.18493E-01    0.57294E+01
    0.18867E-01    0.56867E+01
    0.19248E-01    0.56409E+01
    0.19637E-01    0.55921E+01
    0.20034E-01    0.55404E+01
    0.20438E-01    0.54858E+01
    0.20851E-01    0.54284E+01
    0.21272E-01    0.53682E+01
    0.21702E-01    0.53053E+01
    0.22141E-01    0.52398E+01
    0.22588E-01    0.51718E+01
    0.23044E-01    0.51013E+01
    0.23510E-01    0.50285E+01
    0.23985E-01    0.49535E+01
    0.24469E-01    0.48763E+01
    0.24964E-01    0.47972E+01
    0.25468E-01    0.47162E+01
    0.25982E-01    0.46336E+01
    0.26507E-01    0.45496E+01
    0.27043E-01    0.44643E+01
    0.27589E-01    0.43779E+01
    0.28146E-01    0.42907E+01
    0.28715E-01    0.42029E+01
    0.29295E-01    0.41148E+01
    0.29887E-01    0.40264E+01
    0.30490E-01    0.39381E+01
    0.31106E-01    0.38500E+01
    0.31735E-01    0.37625E+01
    0.32376E-01    0.36756E+01
    0.33030E-01    0.35897E+01
    0.33697E-01    0.35051E+01
    0.34378E-01    0.34218E+01
    0.35072E-01    0.33403E+01
    0.35781E-01    0.32606E+01
    0.36504E-01    0.31830E+01
    0.37241E-01    0.31076E+01
    0.37993E-01    0.30347E+01
    0.38761E-01    0.29643E+01
    0.39544E-01    0.28966E+01
    0.40343E-01    0.28317E+01
    0.41158E-01    0.27698E+01
    0.41989E-01    0.27108E+01
    0.42838E-01    0.26548E+01
    0.43703E-01    0.26018E+01
    0.44586E-01    0.25519E+01
    0.45486E-01    0.25049E+01
    0.46405E-01    0.24608E+01
    0.47343E-01    0.24194E+01
    0.48299E-01    0.23806E+01
    0.49275E-01    0.23443E+01
    0.50270E-01    0.23101E+01
    0.51286E-01    0.22778E+01
    0.52322E-01    0.22472E+01
    0.53379E-01    0.22179E+01
    0.54457E-01    0.21895E+01
    0.55557E-01    0.21617E+01
    0.56680E-01    0.21341E+01
    0.57825E-01    0.21062E+01
    0.58993E-01    0.20776E+01
    0.60184E-01    0.20479E+01
    0.61400E-01    0.20168E+01
    0.62641E-01    0.19837E+01
    0.63906E-01    0.19484E+01
    0.65197E-01    0.19106E+01
    0.66514E-01    0.18701E+01
    0.67858E-01    0.18267E+01
    0.69229E-01    0.17805E+01
    0.70627E-01    0.17314E+01
    0.72054E-01    0.16797E+01
    0.73510E-01    0.16257E+01
    0.74994E-01    0.15696E+01
    0.76509E-01    0.15121E+01
    0.78055E-01    0.14536E+01
    0.79632E-01    0.13948E+01
    0.81241E-01    0.13364E+01
    0.82882E-01    0.12790E+01
    0.84556E-01    0.12233E+01
    0.86264E-01    0.11701E+01
    0.88007E-01    0.11198E+01
    0.89785E-01    0.10729E+01
    0.91598E-01    0.10300E+01
    0.93449E-01    0.99116E+00
    0.95337E-01    0.95665E+00
    0.97263E-01    0.92643E+00
    0.99227E-01    0.90038E+00
    0.10123E+00    0.87822E+00
    0.10328E+00    0.85951E+00
    0.10536E+00    0.84368E+00
    0.10749E+00    0.83007E+00
    0.10966E+00    0.81788E+00
    0.11188E+00    0.80626E+00
    0.11414E+00    0.79436E+00
    0.11644E+00    0.78134E+00
    0.11880E+00    0.76645E+00
    0.12120E+00    0.74911E+00
    0.12365E+00    0.72896E+00
    0.12614E+00    0.70588E+00
    0.12869E+00    0.68005E+00
    0.13129E+00    0.65192E+00
    0.13394E+00    0.62218E+00
    0.13665E+00    0.59170E+00
    0.13941E+00    0.56142E+00
    0.14223E+00    0.53231E+00
    0.14510E+00    0.50523E+00
    0.14803E+00    0.48086E+00
    0.15102E+00    0.45967E+00
    0.15407E+00    0.44184E+00
    0.15718E+00    0.42729E+00
    0.16036E+00    0.41564E+00
    0.16360E+00    0.40631E+00
    0.16690E+00    0.39849E+00
    0.17028E+00    0.39127E+00
    0.17371E+00    0.38375E+00
    0.17722E+00    0.37512E+00
    0.18080E+00    0.36480E+00
    0.18446E+00    0.35254E+00
    0.18818E+00    0.33843E+00
    0.19198E+00    0.32296E+00
    0.19586E+00    0.30682E+00
    0.19982E+00    0.29086E+00
    0.20386E+00    0.27588E+00
    0.20797E+00    0.26254E+00
    0.21218E+00    0.25119E+00
    0.21646E+00    0.24188E+00
    0.22083E+00    0.23435E+00
    0.22530E+00    0.22807E+00
    0.22985E+00    0.22236E+00
    0.23449E+00    0.21654E+00
    0.23923E+00    0.21005E+00
    0.24406E+00    0.20260E+00
    0.24899E+00    0.19421E+00
    0.25402E+00    0.18523E+00
    0.25915E+00    0.17618E+00
    0.26439E+00    0.16761E+00
    0.26973E+00    0.15995E+00
    0.27518E+00    0.15338E+00
    0.28074E+00    0.14784E+00
    0.28641E+00    0.14302E+00
    0.29219E+00    0.13848E+00
    0.29810E+00    0.13384E+00
    0.30412E+00    0.12884E+00
    0.31026E+00    0.12347E+00
    0.31653E+00    0.11790E+00
    0.32292E+00    0.11246E+00
    0.32945E+00    0.10741E+00
    0.33610E+00    0.10291E+00
    0.34289E+00    0.98932E-01
    0.34982E+00    0.95298E-01
    0.35689E+00    0.91779E-01
    0.36409E+00    0.88198E-01
    0.37145E+00    0.84510E-01
    0.37895E+00    0.80799E-01
    0.38661E+00    0.77216E-01
    0.39442E+00    0.73885E-01
    0.40239E+00    0.70839E-01
    0.41052E+00    0.68014E-01
    0.41881E+00    0.65301E-01
    0.42727E+00    0.62615E-01
    0.43590E+00    0.59941E-01
    0.44471E+00    0.57328E-01
    0.45369E+00    0.54843E-01
    0.46286E+00    0.52515E-01
    0.47221E+00    0.50325E-01
    0.48174E+00    0.48225E-01
    0.49148E+00    0.46177E-01
    0.50141E+00    0.44180E-01
    0.51153E+00    0.42258E-01
    0.52187E+00    0.40432E-01
    0.53241E+00    0.38699E-01
    0.54317E+00    0.37041E-01
    0.55414E+00    0.35441E-01
    0.56533E+00    0.33896E-01
    0.57675E+00    0.32414E-01
    0.58840E+00    0.31000E-01
    0.60029E+00    0.29649E-01
    0.61242E+00    0.28354E-01
    0.62479E+00    0.27109E-01
    0.63741E+00    0.25915E-01
    0.65029E+00    0.24772E-01
    0.66342E+00    0.23677E-01
    0.67683E+00    0.22630E-01
    0.69050E+00    0.21628E-01
    0.70445E+00    0.20668E-01
    0.71868E+00    0.19749E-01
    0.73320E+00    0.18868E-01
    0.74801E+00    0.18025E-01
    0.76312E+00    0.17219E-01
    0.77854E+00    0.16447E-01
    0.79426E+00    0.15708E-01
    0.81031E+00    0.15001E-01
    0.82668E+00    0.14324E-01
    0.84338E+00    0.13677E-01
    0.86041E+00    0.13059E-01
    0.87780E+00    0.12467E-01
    0.89553E+00    0.11901E-01
    0.91362E+00    0.11360E-01
    0.93208E+00    0.10842E-01
    0.95091E+00    0.10347E-01
    0.97011E+00    0.98746E-02
    0.98971E+00    0.94225E-02
    0.10097E+01    0.89905E-02
    0.10301E+01    0.85776E-02
    0.10509E+01    0.81830E-02
    0.10721E+01    0.78060E-02
    0.10938E+01    0.74459E-02
    0.11159E+01    0.71018E-02
    0.11384E+01    0.67732E-02
    0.11614E+01    0.64593E-02
    0.11849E+01    0.61595E-02
    0.12088E+01    0.58732E-02
    0.12333E+01    0.55998E-02
    0.12582E+01    0.53387E-02
    0.12836E+01    0.50895E-02
    0.13095E+01    0.48515E-02
    0.13360E+01    0.46244E-02
    0.13630E+01    0.44076E-02
    0.13905E+01    0.42007E-02
    0.14186E+01    0.40033E-02
    0.14472E+01    0.38149E-02
    0.14765E+01    0.36351E-02
    0.15063E+01    0.34635E-02
    0.15367E+01    0.32999E-02
    0.15678E+01    0.31437E-02
    0.15994E+01    0.29948E-02
    0.16318E+01    0.28528E-02
    0.16647E+01    0.27173E-02
    0.16984E+01    0.25881E-02
    0.17327E+01    0.24649E-02
    0.17677E+01    0.23474E-02
    0.18034E+01    0.22354E-02
    0.18398E+01    0.21286E-02
    0.18770E+01    0.20267E-02
    0.19149E+01    0.19297E-02
    0.19536E+01    0.18372E-02
    0.19930E+01    0.17490E-02
    0.20333E+01    0.16650E-02
    0.20744E+01    0.15849E-02
    0.21163E+01    0.15085E-02
    0.21590E+01    0.14358E-02
    0.22026E+01    0.13665E-02
    0.22471E+01    0.13005E-02
    0.22925E+01    0.12376E-02
    0.23388E+01    0.11777E-02
    0.23861E+01    0.11206E-02
    0.24343E+01    0.10662E-02
    0.24835E+01    0.10145E-02
    0.25336E+01    0.96515E-03
    0.25848E+01    0.91818E-03
    0.26370E+01    0.87345E-03
    0.26903E+01    0.83086E-03
    0.27447E+01    0.79031E-03
    0.28001E+01    0.75170E-03
    0.28567E+01    0.71494E-03
    0.29144E+01    0.67995E-03
    0.29733E+01    0.64663E-03
    0.30333E+01    0.61492E-03
    0.30946E+01    0.58474E-03
    0.31571E+01    0.55601E-03
    0.32209E+01    0.52867E-03
    0.32860E+01    0.50265E-03
    0.33523E+01    0.47789E-03
    0.34201E+01    0.45432E-03
    0.34892E+01    0.43190E-03
    0.35596E+01    0.41057E-03
    0.36316E+01    0.39027E-03
    0.37049E+01    0.37096E-03
    0.37798E+01    0.35259E-03
    0.38561E+01    0.33512E-03
    0.39340E+01    0.31850E-03
    0.40135E+01    0.30269E-03
    0.40946E+01    0.28765E-03
    0.41773E+01    0.27335E-03
    0.42617E+01    0.25975E-03
    0.43478E+01    0.24681E-03
    0.44356E+01    0.23451E-03
    0.45252E+01    0.22281E-03
    0.46166E+01    0.21169E-03
    0.47099E+01    0.20111E-03
    0.48050E+01    0.19106E-03
    0.49021E+01    0.18150E-03
    0.50011E+01    0.17241E-03
    0.51021E+01    0.16377E-03
    0.52052E+01    0.15556E-03
    0.53104E+01    0.14775E-03
    0.54176E+01    0.14033E-03
    0.55271E+01    0.13328E-03
    0.56387E+01    0.12658E-03
    0.57526E+01    0.12021E-03
    0.58689E+01    0.11415E-03
    0.59874E+01    0.10840E-03
    0.61084E+01    0.10293E-03
    0.62318E+01    0.97740E-04
    0.63577E+01    0.92804E-04
    0.64861E+01    0.88114E-04
    0.66171E+01    0.83658E-04
    0.67508E+01    0.79425E-04
    0.68872E+01    0.75403E-04
    0.70263E+01    0.71583E-04
    0.71682E+01    0.67954E-04
    0.73130E+01    0.64506E-04
    0.74608E+01    0.61231E-04
    0.76115E+01    0.58121E-04
    0.77653E+01    0.55167E-04
    0.79221E+01    0.52361E-04
    0.80822E+01    0.49696E-04
    0.82454E+01    0.47165E-04
    0.84120E+01    0.44762E-04
    0.85819E+01    0.42480E-04
    0.87553E+01    0.40313E-04
    0.89322E+01    0.38255E-04
    0.91126E+01    0.36301E-04
    0.92967E+01    0.34446E-04
    0.94845E+01    0.32684E-04
    0.96761E+01    0.31012E-04
    0.98716E+01    0.29424E-04
    0.10071E+02    0.27917E-04
    0.10274E+02    0.26486E-04
    0.10482E+02    0.25128E-04
    0.10694E+02    0.23838E-04
    0.10910E+02    0.22615E-04
    0.11130E+02    0.21453E-04
    0.11355E+02    0.20350E-04
    0.11584E+02    0.19304E-04
    0.11818E+02    0.18311E-04
    0.12057E+02    0.17368E-04
    0.12301E+02    0.16474E-04
    0.12549E+02    0.15625E-04
    0.12803E+02    0.14819E-04
    0.13061E+02    0.14055E-04
    0.13325E+02    0.13329E-04
    0.13594E+02    0.12641E-04
    0.13869E+02    0.11988E-04
    0.14149E+02    0.11368E-04
    0.14435E+02    0.10780E-04
    0.14727E+02    0.10222E-04
    0.15024E+02    0.96931E-05
    0.15328E+02    0.91911E-05
    0.15637E+02    0.87148E-05
    0.15953E+02    0.82630E-05
    0.16275E+02    0.78344E-05
    0.16604E+02    0.74278E-05
    0.16940E+02    0.70422E-05
    0.17282E+02    0.66764E-05
    0.17631E+02    0.63294E-05
    0.17987E+02    0.60003E-05
    0.18351E+02    0.56882E-05
    0.18721E+02    0.53922E-05
    0.19099E+02    0.51114E-05
    0.19485E+02    0.48452E-05
    0.19879E+02    0.45927E-05
    0.20280E+02    0.43533E-05
    0.20690E+02    0.41262E-05
    0.21108E+02    0.39109E-05
    0.21535E+02    0.37067E-05
    0.21970E+02    0.35131E-05
    0.22413E+02    0.33296E-05
    0.22866E+02    0.31555E-05
    0.23328E+02    0.29905E-05
    0.23799E+02    0.28340E-05
    0.24280E+02    0.26857E-05
    0.24771E+02    0.25451E-05
    0.25271E+02    0.24118E-05
    0.25782E+02    0.22854E-05
    0.26302E+02    0.21655E-05
    0.26834E+02    0.20520E-05
    0.27376E+02    0.19443E-05
    0.27929E+02    0.18422E-05
    0.28493E+02    0.17455E-05
    0.29069E+02    0.16538E-05
    0.29656E+02    0.15669E-05
    0.30255E+02    0.14845E-05
    0.30866E+02    0.14064E-05
    0.31490E+02    0.13324E-05
    0.32126E+02    0.12622E-05
    0.32775E+02    0.11958E-05
    0.33437E+02    0.11328E-05
    0.34112E+02    0.10731E-05
    0.34801E+02    0.10165E-05
    0.35504E+02    0.96286E-06
    0.36222E+02    0.91205E-06
    0.36953E+02    0.86391E-06
    0.37700E+02    0.81828E-06
    0.38462E+02    0.77505E-06
    0.39239E+02    0.73409E-06
    0.40031E+02    0.69528E-06
    0.40840E+02    0.65850E-06
    0.41665E+02    0.62366E-06
    0.42507E+02    0.59065E-06
    0.43365E+02    0.55937E-06
    0.44241E+02    0.52974E-06
    0.45135E+02    0.50167E-06
    0.46047E+02    0.47507E-06
    0.46977E+02    0.44988E-06
    0.47926E+02    0.42601E-06
    0.48894E+02    0.40340E-06
    0.49882E+02    0.38198E-06
    0.50890E+02    0.36169E-06
    0.51918E+02    0.34247E-06
    0.52966E+02    0.32427E-06
    0.54036E+02    0.30702E-06
    0.55128E+02    0.29069E-06
    0.56242E+02    0.27522E-06
    0.57378E+02    0.26057E-06
    0.58537E+02    0.24669E-06
    0.59720E+02    0.23355E-06
    0.60926E+02    0.22110E-06
    0.62157E+02    0.20931E-06
    0.63412E+02    0.19815E-06
    0.64693E+02    0.18757E-06
    0.66000E+02    0.17756E-06
    0.67334E+02    0.16808E-06
    0.68694E+02    0.15910E-06
    0.70082E+02    0.15059E-06
    0.71497E+02    0.14254E-06
    0.72942E+02    0.13492E-06
    0.74415E+02    0.12770E-06
    0.75918E+02    0.12086E-06
    0.77452E+02    0.11439E-06
    0.79017E+02    0.10826E-06
    0.80613E+02    0.10246E-06
    0.82241E+02    0.96962E-07
    0.83903E+02    0.91760E-07
    0.85598E+02    0.86835E-07
    0.87327E+02    0.82173E-07
    0.89091E+02    0.77758E-07
    0.90891E+02    0.73579E-07
    0.92727E+02    0.69623E-07
    0.94600E+02    0.65878E-07
    0.96511E+02    0.62333E-07
    0.98461E+02    0.58977E-07
    0.10045E+03    0.55800E-07
    0.10248E+03    0.52793E-07
    0.10455E+03    0.49946E-07
    0.10666E+03    0.47252E-07
    0.10882E+03    0.44701E-07
    0.11101E+03    0.42287E-07
    0.11326E+03    0.40003E-07
    0.11554E+03    0.37840E-07
    0.11788E+03    0.35793E-07
    0.12026E+03    0.33856E-07
    0.12269E+03    0.32023E-07
    0.12517E+03    0.30288E-07
    0.12770E+03    0.28646E-07
    0.13028E+03    0.27093E-07
    0.13291E+03    0.25622E-07
    0.13559E+03    0.24231E-07
    0.13833E+03    0.22914E-07
    0.14113E+03    0.21668E-07
    0.14398E+03    0.20489E-07
    0.14689E+03    0.19374E-07
    0.14985E+03    0.18318E-07
    0.15288E+03    0.17319E-07
    0.15597E+03    0.16374E-07
    0.15912E+03    0.15480E-07
    0.16233E+03    0.14635E-07
    0.16561E+03    0.13834E-07
    0.16896E+03    0.13077E-07
    0.17237E+03    0.12361E-07
    0.17585E+03    0.11684E-07
    0.17941E+03    0.11043E-07
    0.18303E+03    0.10437E-07
    0.18673E+03    0.98631E-08
    0.19050E+03    0.93206E-08
    0.19435E+03    0.88076E-08
    0.19828E+03    0.83223E-08
    0.20228E+03    0.78633E-08
    0.20637E+03    0.74292E-08
    0.21054E+03    0.70187E-08
    0.21479E+03    0.66305E-08
    0.21913E+03    0.62633E-08
    0.22356E+03    0.59161E-08
    0.22807E+03    0.55878E-08
    0.23268E+03    0.52774E-08
    0.23738E+03    0.49839E-08
    0.24217E+03    0.47063E-08
    0.24707E+03    0.44440E-08
    0.25206E+03    0.41959E-08
    0.25715E+03    0.39614E-08
    0.26234E+03    0.37397E-08
    0.26764E+03    0.35302E-08
    0.27305E+03    0.33321E-08
    0.27857E+03    0.31449E-08
    0.28419E+03    0.29679E-08
    0.28994E+03    0.28007E-08
    0.29579E+03    0.26427E-08
    0.30177E+03    0.24934E-08
    0.30786E+03    0.23523E-08
    0.31408E+03    0.22189E-08
    0.32043E+03    0.20930E-08
    0.32690E+03    0.19740E-08
    0.33351E+03    0.18616E-08
    0.34024E+03    0.17554E-08
    0.34712E+03    0.16551E-08
    0.35413E+03    0.15604E-08
    0.36128E+03    0.14709E-08
    0.36858E+03    0.13865E-08
    0.37603E+03    0.13067E-08
    0.38362E+03    0.12314E-08
    0.39137E+03    0.11603E-08
    0.39928E+03    0.10932E-08
    0.40734E+03    0.10299E-08
    0.41557E+03    0.97017E-09
    0.42397E+03    0.91377E-09
    0.43253E+03    0.86057E-09
    0.44127E+03    0.81038E-09
    0.45019E+03    0.76304E-09
    0.45928E+03    0.71839E-09
    0.46856E+03    0.67628E-09
    0.47802E+03    0.63656E-09
    0.48768E+03    0.59910E-09
    0.49753E+03    0.56381E-09
    0.50758E+03    0.53057E-09
