#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.635875E-02   0.180495E+06   0.178138E+06   0.516077E+05   0.461761E+05   0.842868E+05   0.178182E+06   0.180198E+06   0.178888E+06  -0.546455E+00   0.178821E+06   0.178288E+06   0.170835E+03
   0.642980E-02   0.180264E+06   0.177857E+06   0.496315E+05   0.444508E+05   0.828195E+05   0.177919E+06   0.179961E+06   0.178598E+06  -0.545486E+00   0.178571E+06   0.178028E+06   0.172417E+03
   0.650164E-02   0.180030E+06   0.177571E+06   0.476855E+05   0.427630E+05   0.813588E+05   0.177653E+06   0.179720E+06   0.178305E+06  -0.544507E+00   0.178317E+06   0.177763E+06   0.174007E+03
   0.657428E-02   0.179792E+06   0.177279E+06   0.457716E+05   0.411139E+05   0.799054E+05   0.177383E+06   0.179475E+06   0.178008E+06  -0.543516E+00   0.178060E+06   0.177494E+06   0.175607E+03
   0.664773E-02   0.179550E+06   0.176983E+06   0.438915E+05   0.395049E+05   0.784603E+05   0.177109E+06   0.179227E+06   0.177709E+06  -0.542515E+00   0.177798E+06   0.177220E+06   0.177216E+03
   0.672201E-02   0.179304E+06   0.176682E+06   0.420470E+05   0.379375E+05   0.770244E+05   0.176831E+06   0.178974E+06   0.177406E+06  -0.541503E+00   0.177532E+06   0.176943E+06   0.178834E+03
   0.679711E-02   0.179054E+06   0.176376E+06   0.402397E+05   0.364128E+05   0.755987E+05   0.176550E+06   0.178717E+06   0.177100E+06  -0.540480E+00   0.177261E+06   0.176660E+06   0.180461E+03
   0.687306E-02   0.178801E+06   0.176065E+06   0.384715E+05   0.349321E+05   0.741840E+05   0.176265E+06   0.178456E+06   0.176790E+06  -0.539447E+00   0.176987E+06   0.176374E+06   0.182097E+03
   0.694985E-02   0.178543E+06   0.175749E+06   0.367439E+05   0.334964E+05   0.727813E+05   0.175976E+06   0.178191E+06   0.176478E+06  -0.538403E+00   0.176708E+06   0.176082E+06   0.183741E+03
   0.702750E-02   0.178281E+06   0.175428E+06   0.350585E+05   0.321069E+05   0.713914E+05   0.175683E+06   0.177922E+06   0.176162E+06  -0.537349E+00   0.176425E+06   0.175787E+06   0.185395E+03
   0.710602E-02   0.178016E+06   0.175101E+06   0.334171E+05   0.307644E+05   0.700154E+05   0.175387E+06   0.177649E+06   0.175843E+06  -0.536284E+00   0.176138E+06   0.175486E+06   0.187057E+03
   0.718542E-02   0.177746E+06   0.174769E+06   0.318211E+05   0.294699E+05   0.686541E+05   0.175086E+06   0.177371E+06   0.175521E+06  -0.535209E+00   0.175846E+06   0.175182E+06   0.188727E+03
   0.726570E-02   0.177473E+06   0.174432E+06   0.302719E+05   0.282241E+05   0.673084E+05   0.174782E+06   0.177090E+06   0.175196E+06  -0.534123E+00   0.175550E+06   0.174872E+06   0.190406E+03
   0.734688E-02   0.177195E+06   0.174089E+06   0.287710E+05   0.270277E+05   0.659793E+05   0.174474E+06   0.176804E+06   0.174868E+06  -0.533027E+00   0.175250E+06   0.174558E+06   0.192093E+03
   0.742897E-02   0.176913E+06   0.173741E+06   0.273198E+05   0.258813E+05   0.646674E+05   0.174163E+06   0.176513E+06   0.174536E+06  -0.531922E+00   0.174945E+06   0.174239E+06   0.193789E+03
   0.751197E-02   0.176627E+06   0.173387E+06   0.259195E+05   0.247852E+05   0.633738E+05   0.173847E+06   0.176219E+06   0.174201E+06  -0.530806E+00   0.174635E+06   0.173916E+06   0.195493E+03
   0.759591E-02   0.176337E+06   0.173028E+06   0.245712E+05   0.237399E+05   0.620993E+05   0.173528E+06   0.175920E+06   0.173864E+06  -0.529680E+00   0.174322E+06   0.173588E+06   0.197205E+03
   0.768078E-02   0.176042E+06   0.172664E+06   0.232762E+05   0.227454E+05   0.608446E+05   0.173204E+06   0.175617E+06   0.173523E+06  -0.528544E+00   0.174003E+06   0.173255E+06   0.198925E+03
   0.776659E-02   0.175744E+06   0.172293E+06   0.220352E+05   0.218019E+05   0.596105E+05   0.172877E+06   0.175309E+06   0.173179E+06  -0.527399E+00   0.173681E+06   0.172917E+06   0.200653E+03
   0.785337E-02   0.175441E+06   0.171917E+06   0.208493E+05   0.209093E+05   0.583978E+05   0.172546E+06   0.174997E+06   0.172831E+06  -0.526244E+00   0.173353E+06   0.172574E+06   0.202388E+03
   0.794112E-02   0.175133E+06   0.171536E+06   0.197192E+05   0.200674E+05   0.572072E+05   0.172211E+06   0.174680E+06   0.172481E+06  -0.525079E+00   0.173022E+06   0.172227E+06   0.204132E+03
   0.802984E-02   0.174822E+06   0.171148E+06   0.186455E+05   0.192758E+05   0.560393E+05   0.171873E+06   0.174359E+06   0.172127E+06  -0.523905E+00   0.172685E+06   0.171875E+06   0.205883E+03
   0.811956E-02   0.174506E+06   0.170755E+06   0.176287E+05   0.185340E+05   0.548948E+05   0.171530E+06   0.174034E+06   0.171771E+06  -0.522721E+00   0.172344E+06   0.171518E+06   0.207641E+03
   0.821028E-02   0.174186E+06   0.170356E+06   0.166692E+05   0.178414E+05   0.537742E+05   0.171183E+06   0.173704E+06   0.171411E+06  -0.521529E+00   0.171999E+06   0.171156E+06   0.209407E+03
   0.830201E-02   0.173862E+06   0.169951E+06   0.157672E+05   0.171971E+05   0.526782E+05   0.170833E+06   0.173369E+06   0.171048E+06  -0.520326E+00   0.171649E+06   0.170789E+06   0.211180E+03
   0.839477E-02   0.173533E+06   0.169540E+06   0.149228E+05   0.166002E+05   0.516071E+05   0.170478E+06   0.173030E+06   0.170682E+06  -0.519115E+00   0.171294E+06   0.170418E+06   0.212960E+03
   0.848857E-02   0.173200E+06   0.169123E+06   0.141360E+05   0.160495E+05   0.505615E+05   0.170120E+06   0.172686E+06   0.170313E+06  -0.517895E+00   0.170935E+06   0.170041E+06   0.214747E+03
   0.858341E-02   0.172862E+06   0.168700E+06   0.134064E+05   0.155438E+05   0.495417E+05   0.169757E+06   0.172338E+06   0.169941E+06  -0.516665E+00   0.170571E+06   0.169660E+06   0.216541E+03
   0.867932E-02   0.172520E+06   0.168270E+06   0.127337E+05   0.150817E+05   0.485479E+05   0.169391E+06   0.171985E+06   0.169565E+06  -0.515427E+00   0.170202E+06   0.169273E+06   0.218342E+03
   0.877629E-02   0.172174E+06   0.167835E+06   0.121173E+05   0.146616E+05   0.475806E+05   0.169021E+06   0.171628E+06   0.169186E+06  -0.514179E+00   0.169829E+06   0.168882E+06   0.220149E+03
   0.887435E-02   0.171823E+06   0.167394E+06   0.115565E+05   0.142818E+05   0.466398E+05   0.168646E+06   0.171266E+06   0.168804E+06  -0.512923E+00   0.169451E+06   0.168486E+06   0.221963E+03
   0.897350E-02   0.171468E+06   0.166946E+06   0.110502E+05   0.139403E+05   0.457256E+05   0.168268E+06   0.170899E+06   0.168419E+06  -0.511658E+00   0.169069E+06   0.168084E+06   0.223783E+03
   0.907376E-02   0.171108E+06   0.166493E+06   0.105975E+05   0.136353E+05   0.448382E+05   0.167885E+06   0.170527E+06   0.168030E+06  -0.510384E+00   0.168682E+06   0.167678E+06   0.225609E+03
   0.917515E-02   0.170744E+06   0.166033E+06   0.101969E+05   0.133646E+05   0.439774E+05   0.167499E+06   0.170151E+06   0.167638E+06  -0.509101E+00   0.168290E+06   0.167267E+06   0.227441E+03
   0.927766E-02   0.170376E+06   0.165566E+06   0.984714E+04   0.131260E+05   0.431432E+05   0.167109E+06   0.169770E+06   0.167243E+06  -0.507810E+00   0.167894E+06   0.166851E+06   0.229280E+03
   0.938132E-02   0.170003E+06   0.165094E+06   0.954642E+04   0.129171E+05   0.423355E+05   0.166714E+06   0.169384E+06   0.166845E+06  -0.506509E+00   0.167493E+06   0.166430E+06   0.231123E+03
   0.948614E-02   0.169625E+06   0.164615E+06   0.929296E+04   0.127355E+05   0.415539E+05   0.166316E+06   0.168994E+06   0.166443E+06  -0.505200E+00   0.167087E+06   0.166004E+06   0.232973E+03
   0.959213E-02   0.169243E+06   0.164129E+06   0.908472E+04   0.125786E+05   0.407982E+05   0.165913E+06   0.168599E+06   0.166037E+06  -0.503883E+00   0.166677E+06   0.165573E+06   0.234827E+03
   0.969930E-02   0.168857E+06   0.163638E+06   0.891954E+04   0.124438E+05   0.400679E+05   0.165506E+06   0.168199E+06   0.165628E+06  -0.502556E+00   0.166262E+06   0.165137E+06   0.236687E+03
   0.980767E-02   0.168466E+06   0.163139E+06   0.879506E+04   0.123285E+05   0.393626E+05   0.165095E+06   0.167795E+06   0.165216E+06  -0.501221E+00   0.165843E+06   0.164696E+06   0.238552E+03
   0.991725E-02   0.168070E+06   0.162635E+06   0.870877E+04   0.122300E+05   0.386817E+05   0.164680E+06   0.167386E+06   0.164800E+06  -0.499877E+00   0.165419E+06   0.164251E+06   0.240422E+03
   0.100281E-01   0.167670E+06   0.162123E+06   0.865800E+04   0.121454E+05   0.380245E+05   0.164261E+06   0.166971E+06   0.164380E+06  -0.498523E+00   0.164991E+06   0.163800E+06   0.242296E+03
   0.101401E-01   0.167265E+06   0.161605E+06   0.863996E+04   0.120722E+05   0.373904E+05   0.163838E+06   0.166553E+06   0.163956E+06  -0.497161E+00   0.164558E+06   0.163344E+06   0.244175E+03
   0.102534E-01   0.166856E+06   0.161081E+06   0.865169E+04   0.120074E+05   0.367787E+05   0.163410E+06   0.166129E+06   0.163529E+06  -0.495790E+00   0.164120E+06   0.162884E+06   0.246057E+03
   0.103680E-01   0.166443E+06   0.160550E+06   0.869015E+04   0.119485E+05   0.361883E+05   0.162979E+06   0.165701E+06   0.163097E+06  -0.494409E+00   0.163678E+06   0.162418E+06   0.247944E+03
   0.104838E-01   0.166025E+06   0.160012E+06   0.875218E+04   0.118928E+05   0.356186E+05   0.162543E+06   0.165268E+06   0.162662E+06  -0.493019E+00   0.163231E+06   0.161948E+06   0.249834E+03
   0.106009E-01   0.165602E+06   0.159467E+06   0.883453E+04   0.118376E+05   0.350684E+05   0.162102E+06   0.164830E+06   0.162223E+06  -0.491620E+00   0.162780E+06   0.161472E+06   0.251728E+03
   0.107194E-01   0.165175E+06   0.158916E+06   0.893388E+04   0.117805E+05   0.345368E+05   0.161658E+06   0.164387E+06   0.161780E+06  -0.490211E+00   0.162325E+06   0.160992E+06   0.253625E+03
   0.108392E-01   0.164743E+06   0.158358E+06   0.904686E+04   0.117192E+05   0.340227E+05   0.161209E+06   0.163939E+06   0.161332E+06  -0.488792E+00   0.161864E+06   0.160507E+06   0.255525E+03
   0.109603E-01   0.164307E+06   0.157794E+06   0.917006E+04   0.116512E+05   0.335250E+05   0.160755E+06   0.163487E+06   0.160881E+06  -0.487364E+00   0.161400E+06   0.160017E+06   0.257427E+03
   0.110827E-01   0.163867E+06   0.157222E+06   0.930008E+04   0.115747E+05   0.330426E+05   0.160298E+06   0.163030E+06   0.160425E+06  -0.485925E+00   0.160931E+06   0.159522E+06   0.259331E+03
   0.112065E-01   0.163421E+06   0.156644E+06   0.943351E+04   0.114876E+05   0.325741E+05   0.159836E+06   0.162568E+06   0.159965E+06  -0.484476E+00   0.160457E+06   0.159023E+06   0.261238E+03
   0.113318E-01   0.162972E+06   0.156058E+06   0.956698E+04   0.113881E+05   0.321185E+05   0.159369E+06   0.162101E+06   0.159500E+06  -0.483017E+00   0.159980E+06   0.158518E+06   0.263146E+03
   0.114584E-01   0.162517E+06   0.155466E+06   0.969719E+04   0.112749E+05   0.316746E+05   0.158898E+06   0.161629E+06   0.159031E+06  -0.481546E+00   0.159497E+06   0.158009E+06   0.265055E+03
   0.115864E-01   0.162059E+06   0.154867E+06   0.982092E+04   0.111466E+05   0.312410E+05   0.158422E+06   0.161153E+06   0.158557E+06  -0.480065E+00   0.159011E+06   0.157495E+06   0.266965E+03
   0.117159E-01   0.161595E+06   0.154261E+06   0.993506E+04   0.110022E+05   0.308165E+05   0.157942E+06   0.160672E+06   0.158078E+06  -0.478573E+00   0.158520E+06   0.156976E+06   0.268876E+03
   0.118468E-01   0.161127E+06   0.153648E+06   0.100366E+05   0.108408E+05   0.304000E+05   0.157458E+06   0.160185E+06   0.157595E+06  -0.477070E+00   0.158024E+06   0.156452E+06   0.270787E+03
   0.119791E-01   0.160655E+06   0.153028E+06   0.101229E+05   0.106620E+05   0.299902E+05   0.156968E+06   0.159694E+06   0.157107E+06  -0.475555E+00   0.157524E+06   0.155923E+06   0.272697E+03
   0.121130E-01   0.160178E+06   0.152401E+06   0.101911E+05   0.104656E+05   0.295860E+05   0.156474E+06   0.159199E+06   0.156614E+06  -0.474028E+00   0.157020E+06   0.155390E+06   0.274606E+03
   0.122483E-01   0.159697E+06   0.151767E+06   0.102390E+05   0.102516E+05   0.291861E+05   0.155976E+06   0.158698E+06   0.156116E+06  -0.472489E+00   0.156511E+06   0.154852E+06   0.276514E+03
   0.123852E-01   0.159210E+06   0.151126E+06   0.102643E+05   0.100202E+05   0.287896E+05   0.155473E+06   0.158192E+06   0.155613E+06  -0.470937E+00   0.155998E+06   0.154308E+06   0.278421E+03
   0.125235E-01   0.158720E+06   0.150477E+06   0.102653E+05   0.977223E+04   0.283954E+05   0.154965E+06   0.157682E+06   0.155105E+06  -0.469373E+00   0.155481E+06   0.153761E+06   0.280325E+03
   0.126635E-01   0.158225E+06   0.149822E+06   0.102402E+05   0.950848E+04   0.280024E+05   0.154452E+06   0.157167E+06   0.154592E+06  -0.467796E+00   0.154959E+06   0.153208E+06   0.282226E+03
   0.128049E-01   0.157725E+06   0.149159E+06   0.101878E+05   0.923011E+04   0.276099E+05   0.153934E+06   0.156646E+06   0.154074E+06  -0.466206E+00   0.154433E+06   0.152650E+06   0.284124E+03
   0.129480E-01   0.157221E+06   0.148489E+06   0.101071E+05   0.893857E+04   0.272171E+05   0.153412E+06   0.156121E+06   0.153550E+06  -0.464603E+00   0.153903E+06   0.152088E+06   0.286017E+03
   0.130927E-01   0.156712E+06   0.147812E+06   0.999760E+04   0.863552E+04   0.268231E+05   0.152885E+06   0.155591E+06   0.153021E+06  -0.462986E+00   0.153368E+06   0.151521E+06   0.287906E+03
   0.132390E-01   0.156199E+06   0.147127E+06   0.985891E+04   0.832283E+04   0.264273E+05   0.152353E+06   0.155056E+06   0.152488E+06  -0.461356E+00   0.152829E+06   0.150949E+06   0.289790E+03
   0.133869E-01   0.155680E+06   0.146436E+06   0.969116E+04   0.800260E+04   0.260294E+05   0.151816E+06   0.154516E+06   0.151948E+06  -0.459711E+00   0.152286E+06   0.150372E+06   0.291668E+03
