#           k/h    P           
    0.70810E-02    0.91614E+04
    0.72240E-02    0.92658E+04
    0.73700E-02    0.93698E+04
    0.75189E-02    0.94733E+04
    0.76708E-02    0.95764E+04
    0.78257E-02    0.96788E+04
    0.79838E-02    0.97806E+04
    0.81451E-02    0.98817E+04
    0.83096E-02    0.99819E+04
    0.84775E-02    0.10081E+05
    0.86488E-02    0.10180E+05
    0.88235E-02    0.10277E+05
    0.90017E-02    0.10373E+05
    0.91836E-02    0.10468E+05
    0.93691E-02    0.10561E+05
    0.95583E-02    0.10653E+05
    0.97514E-02    0.10744E+05
    0.99484E-02    0.10832E+05
    0.10149E-01    0.10919E+05
    0.10354E-01    0.11005E+05
    0.10564E-01    0.11088E+05
    0.10777E-01    0.11169E+05
    0.10995E-01    0.11248E+05
    0.11217E-01    0.11324E+05
    0.11443E-01    0.11399E+05
    0.11675E-01    0.11470E+05
    0.11910E-01    0.11539E+05
    0.12151E-01    0.11605E+05
    0.12397E-01    0.11669E+05
    0.12647E-01    0.11729E+05
    0.12902E-01    0.11786E+05
    0.13163E-01    0.11840E+05
    0.13429E-01    0.11890E+05
    0.13700E-01    0.11937E+05
    0.13977E-01    0.11980E+05
    0.14259E-01    0.12019E+05
    0.14547E-01    0.12055E+05
    0.14841E-01    0.12086E+05
    0.15141E-01    0.12113E+05
    0.15447E-01    0.12136E+05
    0.15759E-01    0.12154E+05
    0.16077E-01    0.12168E+05
    0.16402E-01    0.12177E+05
    0.16734E-01    0.12182E+05
    0.17072E-01    0.12181E+05
    0.17416E-01    0.12176E+05
    0.17768E-01    0.12165E+05
    0.18127E-01    0.12149E+05
    0.18493E-01    0.12128E+05
    0.18867E-01    0.12102E+05
    0.19248E-01    0.12070E+05
    0.19637E-01    0.12033E+05
    0.20034E-01    0.11990E+05
    0.20438E-01    0.11941E+05
    0.20851E-01    0.11887E+05
    0.21272E-01    0.11828E+05
    0.21702E-01    0.11763E+05
    0.22141E-01    0.11692E+05
    0.22588E-01    0.11616E+05
    0.23044E-01    0.11534E+05
    0.23510E-01    0.11447E+05
    0.23985E-01    0.11354E+05
    0.24469E-01    0.11256E+05
    0.24964E-01    0.11153E+05
    0.25468E-01    0.11045E+05
    0.25982E-01    0.10932E+05
    0.26507E-01    0.10815E+05
    0.27043E-01    0.10693E+05
    0.27589E-01    0.10567E+05
    0.28146E-01    0.10436E+05
    0.28715E-01    0.10303E+05
    0.29295E-01    0.10165E+05
    0.29887E-01    0.10025E+05
    0.30490E-01    0.98816E+04
    0.31106E-01    0.97359E+04
    0.31735E-01    0.95881E+04
    0.32376E-01    0.94386E+04
    0.33030E-01    0.92878E+04
    0.33697E-01    0.91360E+04
    0.34378E-01    0.89837E+04
    0.35072E-01    0.88312E+04
    0.35781E-01    0.86791E+04
    0.36504E-01    0.85276E+04
    0.37241E-01    0.83772E+04
    0.37993E-01    0.82283E+04
    0.38761E-01    0.80814E+04
    0.39544E-01    0.79367E+04
    0.40343E-01    0.77947E+04
    0.41158E-01    0.76556E+04
    0.41989E-01    0.75198E+04
    0.42838E-01    0.73876E+04
    0.43703E-01    0.72592E+04
    0.44586E-01    0.71348E+04
    0.45486E-01    0.70146E+04
    0.46405E-01    0.68986E+04
    0.47343E-01    0.67870E+04
    0.48299E-01    0.66797E+04
    0.49275E-01    0.65768E+04
    0.50270E-01    0.64780E+04
    0.51286E-01    0.63832E+04
    0.52322E-01    0.62921E+04
    0.53379E-01    0.62045E+04
    0.54457E-01    0.61200E+04
    0.55557E-01    0.60380E+04
    0.56680E-01    0.59582E+04
    0.57825E-01    0.58799E+04
    0.58993E-01    0.58025E+04
    0.60184E-01    0.57254E+04
    0.61400E-01    0.56479E+04
    0.62641E-01    0.55692E+04
    0.63906E-01    0.54888E+04
    0.65197E-01    0.54058E+04
    0.66514E-01    0.53197E+04
    0.67858E-01    0.52298E+04
    0.69229E-01    0.51357E+04
    0.70627E-01    0.50370E+04
    0.72054E-01    0.49333E+04
    0.73510E-01    0.48247E+04
    0.74994E-01    0.47110E+04
    0.76509E-01    0.45926E+04
    0.78055E-01    0.44699E+04
    0.79632E-01    0.43434E+04
    0.81241E-01    0.42140E+04
    0.82882E-01    0.40825E+04
    0.84556E-01    0.39500E+04
    0.86264E-01    0.38177E+04
    0.88007E-01    0.36868E+04
    0.89785E-01    0.35586E+04
    0.91598E-01    0.34343E+04
    0.93449E-01    0.33150E+04
    0.95337E-01    0.32018E+04
    0.97263E-01    0.30955E+04
    0.99227E-01    0.29968E+04
    0.10123E+00    0.29061E+04
    0.10328E+00    0.28235E+04
    0.10536E+00    0.27490E+04
    0.10749E+00    0.26821E+04
    0.10966E+00    0.26221E+04
    0.11188E+00    0.25680E+04
    0.11414E+00    0.25186E+04
    0.11644E+00    0.24724E+04
    0.11880E+00    0.24279E+04
    0.12120E+00    0.23835E+04
    0.12365E+00    0.23376E+04
    0.12614E+00    0.22888E+04
    0.12869E+00    0.22359E+04
    0.13129E+00    0.21781E+04
    0.13394E+00    0.21152E+04
    0.13665E+00    0.20474E+04
    0.13941E+00    0.19753E+04
    0.14223E+00    0.19002E+04
    0.14510E+00    0.18235E+04
    0.14803E+00    0.17471E+04
    0.15102E+00    0.16728E+04
    0.15407E+00    0.16023E+04
    0.15718E+00    0.15371E+04
    0.16036E+00    0.14781E+04
    0.16360E+00    0.14260E+04
    0.16690E+00    0.13806E+04
    0.17028E+00    0.13415E+04
    0.17371E+00    0.13075E+04
    0.17722E+00    0.12770E+04
    0.18080E+00    0.12484E+04
    0.18446E+00    0.12197E+04
    0.18818E+00    0.11894E+04
    0.19198E+00    0.11563E+04
    0.19586E+00    0.11196E+04
    0.19982E+00    0.10795E+04
    0.20386E+00    0.10368E+04
    0.20797E+00    0.99282E+03
    0.21218E+00    0.94912E+03
    0.21646E+00    0.90738E+03
    0.22083E+00    0.86897E+03
    0.22530E+00    0.83476E+03
    0.22985E+00    0.80498E+03
    0.23449E+00    0.77919E+03
    0.23923E+00    0.75640E+03
    0.24406E+00    0.73525E+03
    0.24899E+00    0.71432E+03
    0.25402E+00    0.69241E+03
    0.25915E+00    0.66883E+03
    0.26439E+00    0.64354E+03
    0.26973E+00    0.61711E+03
    0.27518E+00    0.59059E+03
    0.28074E+00    0.56509E+03
    0.28641E+00    0.54156E+03
    0.29219E+00    0.52049E+03
    0.29810E+00    0.50181E+03
    0.30412E+00    0.48492E+03
    0.31026E+00    0.46898E+03
    0.31653E+00    0.45311E+03
    0.32292E+00    0.43672E+03
    0.32945E+00    0.41971E+03
    0.33610E+00    0.40241E+03
    0.34289E+00    0.38542E+03
    0.34982E+00    0.36937E+03
    0.35689E+00    0.35461E+03
    0.36409E+00    0.34115E+03
    0.37145E+00    0.32863E+03
    0.37895E+00    0.31656E+03
    0.38661E+00    0.30455E+03
    0.39442E+00    0.29246E+03
    0.40239E+00    0.28041E+03
    0.41052E+00    0.26873E+03
    0.41881E+00    0.25770E+03
    0.42727E+00    0.24740E+03
    0.43590E+00    0.23772E+03
    0.44471E+00    0.22844E+03
    0.45369E+00    0.21934E+03
    0.46286E+00    0.21038E+03
    0.47221E+00    0.20164E+03
    0.48174E+00    0.19327E+03
    0.49148E+00    0.18534E+03
    0.50141E+00    0.17781E+03
    0.51153E+00    0.17059E+03
    0.52187E+00    0.16358E+03
    0.53241E+00    0.15677E+03
    0.54317E+00    0.15021E+03
    0.55414E+00    0.14393E+03
    0.56533E+00    0.13794E+03
    0.57675E+00    0.13219E+03
    0.58840E+00    0.12666E+03
    0.60029E+00    0.12131E+03
    0.61242E+00    0.11618E+03
    0.62479E+00    0.11126E+03
    0.63741E+00    0.10655E+03
    0.65029E+00    0.10202E+03
    0.66342E+00    0.97676E+02
    0.67683E+00    0.93499E+02
    0.69050E+00    0.89491E+02
    0.70445E+00    0.85647E+02
    0.71868E+00    0.81963E+02
    0.73320E+00    0.78429E+02
    0.74801E+00    0.75040E+02
    0.76312E+00    0.71790E+02
    0.77854E+00    0.68672E+02
    0.79426E+00    0.65683E+02
    0.81031E+00    0.62818E+02
    0.82668E+00    0.60072E+02
    0.84338E+00    0.57440E+02
    0.86041E+00    0.54919E+02
    0.87780E+00    0.52503E+02
    0.89553E+00    0.50188E+02
    0.91362E+00    0.47971E+02
    0.93208E+00    0.45848E+02
    0.95091E+00    0.43815E+02
    0.97011E+00    0.41868E+02
    0.98971E+00    0.40004E+02
    0.10097E+01    0.38220E+02
    0.10301E+01    0.36512E+02
    0.10509E+01    0.34877E+02
    0.10721E+01    0.33312E+02
    0.10938E+01    0.31815E+02
    0.11159E+01    0.30382E+02
    0.11384E+01    0.29012E+02
    0.11614E+01    0.27701E+02
    0.11849E+01    0.26447E+02
    0.12088E+01    0.25248E+02
    0.12333E+01    0.24101E+02
    0.12582E+01    0.23005E+02
    0.12836E+01    0.21956E+02
    0.13095E+01    0.20954E+02
    0.13360E+01    0.19996E+02
    0.13630E+01    0.19080E+02
    0.13905E+01    0.18205E+02
    0.14186E+01    0.17368E+02
    0.14472E+01    0.16569E+02
    0.14765E+01    0.15805E+02
    0.15063E+01    0.15076E+02
    0.15367E+01    0.14379E+02
    0.15678E+01    0.13713E+02
    0.15994E+01    0.13077E+02
    0.16318E+01    0.12470E+02
    0.16647E+01    0.11890E+02
    0.16984E+01    0.11336E+02
    0.17327E+01    0.10807E+02
    0.17677E+01    0.10303E+02
    0.18034E+01    0.98207E+01
    0.18398E+01    0.93607E+01
    0.18770E+01    0.89216E+01
    0.19149E+01    0.85026E+01
    0.19536E+01    0.81028E+01
    0.19930E+01    0.77212E+01
    0.20333E+01    0.73571E+01
    0.20744E+01    0.70098E+01
    0.21163E+01    0.66784E+01
    0.21590E+01    0.63623E+01
    0.22026E+01    0.60607E+01
    0.22471E+01    0.57731E+01
    0.22925E+01    0.54988E+01
    0.23388E+01    0.52372E+01
    0.23861E+01    0.49877E+01
    0.24343E+01    0.47499E+01
    0.24835E+01    0.45231E+01
    0.25336E+01    0.43069E+01
    0.25848E+01    0.41008E+01
    0.26370E+01    0.39043E+01
    0.26903E+01    0.37170E+01
    0.27447E+01    0.35386E+01
    0.28001E+01    0.33684E+01
    0.28567E+01    0.32063E+01
    0.29144E+01    0.30518E+01
    0.29733E+01    0.29046E+01
    0.30333E+01    0.27644E+01
    0.30946E+01    0.26308E+01
    0.31571E+01    0.25035E+01
    0.32209E+01    0.23822E+01
    0.32860E+01    0.22667E+01
    0.33523E+01    0.21567E+01
    0.34201E+01    0.20519E+01
    0.34892E+01    0.19521E+01
    0.35596E+01    0.18570E+01
    0.36316E+01    0.17665E+01
    0.37049E+01    0.16803E+01
    0.37798E+01    0.15983E+01
    0.38561E+01    0.15202E+01
    0.39340E+01    0.14458E+01
    0.40135E+01    0.13750E+01
    0.40946E+01    0.13076E+01
    0.41773E+01    0.12434E+01
    0.42617E+01    0.11824E+01
    0.43478E+01    0.11243E+01
    0.44356E+01    0.10689E+01
    0.45252E+01    0.10163E+01
    0.46166E+01    0.96622E+00
    0.47099E+01    0.91856E+00
    0.48050E+01    0.87321E+00
    0.49021E+01    0.83006E+00
    0.50011E+01    0.78900E+00
    0.51021E+01    0.74995E+00
    0.52052E+01    0.71280E+00
    0.53104E+01    0.67745E+00
    0.54176E+01    0.64384E+00
    0.55271E+01    0.61186E+00
    0.56387E+01    0.58145E+00
    0.57526E+01    0.55252E+00
    0.58689E+01    0.52502E+00
    0.59874E+01    0.49886E+00
    0.61084E+01    0.47398E+00
    0.62318E+01    0.45033E+00
    0.63577E+01    0.42784E+00
    0.64861E+01    0.40645E+00
    0.66171E+01    0.38612E+00
    0.67508E+01    0.36680E+00
    0.68872E+01    0.34842E+00
    0.70263E+01    0.33096E+00
    0.71682E+01    0.31435E+00
    0.73130E+01    0.29857E+00
    0.74608E+01    0.28357E+00
    0.76115E+01    0.26931E+00
    0.77653E+01    0.25576E+00
    0.79221E+01    0.24289E+00
    0.80822E+01    0.23065E+00
    0.82454E+01    0.21902E+00
    0.84120E+01    0.20797E+00
    0.85819E+01    0.19747E+00
    0.87553E+01    0.18749E+00
    0.89322E+01    0.17801E+00
    0.91126E+01    0.16901E+00
    0.92967E+01    0.16045E+00
    0.94845E+01    0.15232E+00
    0.96761E+01    0.14460E+00
    0.98716E+01    0.13727E+00
    0.10071E+02    0.13030E+00
    0.10274E+02    0.12368E+00
    0.10482E+02    0.11740E+00
    0.10694E+02    0.11143E+00
    0.10910E+02    0.10576E+00
    0.11130E+02    0.10037E+00
    0.11355E+02    0.95259E-01
    0.11584E+02    0.90403E-01
    0.11818E+02    0.85792E-01
    0.12057E+02    0.81413E-01
    0.12301E+02    0.77255E-01
    0.12549E+02    0.73307E-01
    0.12803E+02    0.69559E-01
    0.13061E+02    0.66000E-01
    0.13325E+02    0.62622E-01
    0.13594E+02    0.59414E-01
    0.13869E+02    0.56369E-01
    0.14149E+02    0.53479E-01
    0.14435E+02    0.50735E-01
    0.14727E+02    0.48130E-01
    0.15024E+02    0.45658E-01
    0.15328E+02    0.43312E-01
    0.15637E+02    0.41085E-01
    0.15953E+02    0.38971E-01
    0.16275E+02    0.36965E-01
    0.16604E+02    0.35061E-01
    0.16940E+02    0.33254E-01
    0.17282E+02    0.31540E-01
    0.17631E+02    0.29913E-01
    0.17987E+02    0.28369E-01
    0.18351E+02    0.26904E-01
    0.18721E+02    0.25514E-01
    0.19099E+02    0.24195E-01
    0.19485E+02    0.22943E-01
    0.19879E+02    0.21756E-01
    0.20280E+02    0.20630E-01
    0.20690E+02    0.19561E-01
    0.21108E+02    0.18547E-01
    0.21535E+02    0.17586E-01
    0.21970E+02    0.16673E-01
    0.22413E+02    0.15808E-01
    0.22866E+02    0.14987E-01
    0.23328E+02    0.14208E-01
    0.23799E+02    0.13470E-01
    0.24280E+02    0.12769E-01
    0.24771E+02    0.12105E-01
    0.25271E+02    0.11475E-01
    0.25782E+02    0.10877E-01
    0.26302E+02    0.10311E-01
    0.26834E+02    0.97731E-02
    0.27376E+02    0.92634E-02
    0.27929E+02    0.87801E-02
    0.28493E+02    0.83218E-02
    0.29069E+02    0.78872E-02
    0.29656E+02    0.74751E-02
    0.30255E+02    0.70843E-02
    0.30866E+02    0.67138E-02
    0.31490E+02    0.63626E-02
    0.32126E+02    0.60295E-02
    0.32775E+02    0.57138E-02
    0.33437E+02    0.54144E-02
    0.34112E+02    0.51306E-02
    0.34801E+02    0.48616E-02
    0.35504E+02    0.46065E-02
    0.36222E+02    0.43647E-02
    0.36953E+02    0.41355E-02
    0.37700E+02    0.39183E-02
    0.38462E+02    0.37123E-02
    0.39239E+02    0.35171E-02
    0.40031E+02    0.33321E-02
    0.40840E+02    0.31568E-02
    0.41665E+02    0.29906E-02
    0.42507E+02    0.28330E-02
    0.43365E+02    0.26837E-02
    0.44241E+02    0.25422E-02
    0.45135E+02    0.24082E-02
    0.46047E+02    0.22811E-02
    0.46977E+02    0.21607E-02
    0.47926E+02    0.20465E-02
    0.48894E+02    0.19384E-02
    0.49882E+02    0.18359E-02
    0.50890E+02    0.17388E-02
    0.51918E+02    0.16468E-02
    0.52966E+02    0.15596E-02
    0.54036E+02    0.14770E-02
    0.55128E+02    0.13988E-02
    0.56242E+02    0.13246E-02
    0.57378E+02    0.12544E-02
    0.58537E+02    0.11878E-02
    0.59720E+02    0.11248E-02
    0.60926E+02    0.10650E-02
    0.62157E+02    0.10085E-02
    0.63412E+02    0.95485E-03
    0.64693E+02    0.90407E-03
    0.66000E+02    0.85596E-03
    0.67334E+02    0.81039E-03
    0.68694E+02    0.76723E-03
    0.70082E+02    0.72634E-03
    0.71497E+02    0.68762E-03
    0.72942E+02    0.65094E-03
    0.74415E+02    0.61620E-03
    0.75918E+02    0.58330E-03
    0.77452E+02    0.55213E-03
    0.79017E+02    0.52262E-03
    0.80613E+02    0.49467E-03
    0.82241E+02    0.46820E-03
    0.83903E+02    0.44313E-03
    0.85598E+02    0.41939E-03
    0.87327E+02    0.39691E-03
    0.89091E+02    0.37562E-03
    0.90891E+02    0.35547E-03
    0.92727E+02    0.33638E-03
    0.94600E+02    0.31831E-03
    0.96511E+02    0.30120E-03
    0.98461E+02    0.28499E-03
    0.10045E+03    0.26965E-03
    0.10248E+03    0.25513E-03
    0.10455E+03    0.24138E-03
    0.10666E+03    0.22836E-03
    0.10882E+03    0.21603E-03
    0.11101E+03    0.20437E-03
    0.11326E+03    0.19332E-03
    0.11554E+03    0.18287E-03
    0.11788E+03    0.17297E-03
    0.12026E+03    0.16360E-03
    0.12269E+03    0.15473E-03
    0.12517E+03    0.14634E-03
    0.12770E+03    0.13839E-03
    0.13028E+03    0.13087E-03
    0.13291E+03    0.12375E-03
    0.13559E+03    0.11702E-03
    0.13833E+03    0.11064E-03
    0.14113E+03    0.10461E-03
    0.14398E+03    0.98902E-04
    0.14689E+03    0.93499E-04
    0.14985E+03    0.88387E-04
    0.15288E+03    0.83549E-04
    0.15597E+03    0.78972E-04
    0.15912E+03    0.74640E-04
    0.16233E+03    0.70542E-04
    0.16561E+03    0.66665E-04
    0.16896E+03    0.62997E-04
    0.17237E+03    0.59527E-04
    0.17585E+03    0.56244E-04
    0.17941E+03    0.53139E-04
    0.18303E+03    0.50201E-04
    0.18673E+03    0.47422E-04
    0.19050E+03    0.44794E-04
    0.19435E+03    0.42308E-04
    0.19828E+03    0.39957E-04
    0.20228E+03    0.37734E-04
    0.20637E+03    0.35631E-04
    0.21054E+03    0.33643E-04
    0.21479E+03    0.31762E-04
    0.21913E+03    0.29985E-04
    0.22356E+03    0.28304E-04
    0.22807E+03    0.26714E-04
    0.23268E+03    0.25212E-04
    0.23738E+03    0.23792E-04
    0.24217E+03    0.22449E-04
    0.24707E+03    0.21181E-04
    0.25206E+03    0.19981E-04
    0.25715E+03    0.18848E-04
    0.26234E+03    0.17777E-04
    0.26764E+03    0.16765E-04
    0.27305E+03    0.15808E-04
    0.27857E+03    0.14905E-04
    0.28419E+03    0.14051E-04
    0.28994E+03    0.13245E-04
    0.29579E+03    0.12484E-04
    0.30177E+03    0.11764E-04
    0.30786E+03    0.11085E-04
    0.31408E+03    0.10444E-04
    0.32043E+03    0.98384E-05
    0.32690E+03    0.92667E-05
    0.33351E+03    0.87271E-05
    0.34024E+03    0.82178E-05
    0.34712E+03    0.77371E-05
    0.35413E+03    0.72835E-05
    0.36128E+03    0.68556E-05
    0.36858E+03    0.64519E-05
    0.37603E+03    0.60711E-05
    0.38362E+03    0.57120E-05
    0.39137E+03    0.53733E-05
    0.39928E+03    0.50541E-05
    0.40734E+03    0.47531E-05
    0.41557E+03    0.44694E-05
    0.42397E+03    0.42020E-05
    0.43253E+03    0.39501E-05
    0.44127E+03    0.37128E-05
    0.45019E+03    0.34893E-05
    0.45928E+03    0.32788E-05
    0.46856E+03    0.30806E-05
    0.47802E+03    0.28939E-05
    0.48768E+03    0.27182E-05
    0.49753E+03    0.25529E-05
