#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.217171E+06   0.217052E+06   0.271766E+06   0.269698E+06   0.231226E+06   0.217423E+06   0.217154E+06   0.221652E+06  -0.600426E+00   0.216202E+06   0.216172E+06   0.434497E+02
   0.143468E-02   0.216981E+06   0.216831E+06   0.267249E+06   0.264714E+06   0.228187E+06   0.217173E+06   0.216959E+06   0.221332E+06  -0.599513E+00   0.216000E+06   0.215964E+06   0.484933E+02
   0.160328E-02   0.216743E+06   0.216557E+06   0.261699E+06   0.258608E+06   0.224449E+06   0.216864E+06   0.216717E+06   0.220937E+06  -0.598380E+00   0.215750E+06   0.215705E+06   0.541054E+02
   0.179170E-02   0.216449E+06   0.216216E+06   0.254908E+06   0.251161E+06   0.219869E+06   0.216481E+06   0.216415E+06   0.220448E+06  -0.596980E+00   0.215439E+06   0.215382E+06   0.603434E+02
   0.200226E-02   0.216083E+06   0.215792E+06   0.246643E+06   0.242136E+06   0.214285E+06   0.216008E+06   0.216041E+06   0.219846E+06  -0.595253E+00   0.215052E+06   0.214982E+06   0.672684E+02
   0.223756E-02   0.215630E+06   0.215267E+06   0.236649E+06   0.231279E+06   0.207518E+06   0.215424E+06   0.215578E+06   0.219107E+06  -0.593130E+00   0.214573E+06   0.214485E+06   0.749438E+02
   0.250052E-02   0.215070E+06   0.214618E+06   0.224663E+06   0.218345E+06   0.199379E+06   0.214708E+06   0.215006E+06   0.218204E+06  -0.590530E+00   0.213980E+06   0.213871E+06   0.834343E+02
   0.279438E-02   0.214380E+06   0.213816E+06   0.210438E+06   0.203122E+06   0.189683E+06   0.213830E+06   0.214299E+06   0.217105E+06  -0.587359E+00   0.213249E+06   0.213114E+06   0.928045E+02
   0.312277E-02   0.213532E+06   0.212829E+06   0.193778E+06   0.185480E+06   0.178272E+06   0.212761E+06   0.213431E+06   0.215777E+06  -0.583516E+00   0.212349E+06   0.212181E+06   0.103116E+03
   0.348976E-02   0.212493E+06   0.211617E+06   0.174594E+06   0.165435E+06   0.165046E+06   0.211465E+06   0.212367E+06   0.214182E+06  -0.578890E+00   0.211245E+06   0.211036E+06   0.114424E+03
   0.389987E-02   0.211226E+06   0.210137E+06   0.152980E+06   0.143229E+06   0.150010E+06   0.209906E+06   0.211070E+06   0.212287E+06  -0.573368E+00   0.209897E+06   0.209639E+06   0.126775E+03
   0.435818E-02   0.209691E+06   0.208336E+06   0.129306E+06   0.119425E+06   0.133333E+06   0.208045E+06   0.209497E+06   0.210057E+06  -0.566846E+00   0.208260E+06   0.207940E+06   0.140201E+03
   0.487035E-02   0.207842E+06   0.206159E+06   0.104315E+06   0.949852E+05   0.115411E+06   0.205844E+06   0.207601E+06   0.207467E+06  -0.559237E+00   0.206284E+06   0.205890E+06   0.154715E+03
   0.492476E-02   0.207638E+06   0.205918E+06   0.101786E+06   0.925561E+05   0.113574E+06   0.205603E+06   0.207392E+06   0.207187E+06  -0.558413E+00   0.206066E+06   0.205664E+06   0.156226E+03
   0.497979E-02   0.207430E+06   0.205673E+06   0.992564E+05   0.901358E+05   0.111732E+06   0.205359E+06   0.207179E+06   0.206904E+06  -0.557578E+00   0.205844E+06   0.205433E+06   0.157748E+03
   0.503543E-02   0.207219E+06   0.205423E+06   0.967283E+05   0.877258E+05   0.109885E+06   0.205111E+06   0.206962E+06   0.206617E+06  -0.556732E+00   0.205618E+06   0.205199E+06   0.159281E+03
   0.509169E-02   0.207004E+06   0.205169E+06   0.942031E+05   0.853280E+05   0.108035E+06   0.204860E+06   0.206742E+06   0.206326E+06  -0.555874E+00   0.205388E+06   0.204960E+06   0.160824E+03
   0.514858E-02   0.206785E+06   0.204910E+06   0.916824E+05   0.829441E+05   0.106183E+06   0.204604E+06   0.206517E+06   0.206031E+06  -0.555005E+00   0.205153E+06   0.204717E+06   0.162379E+03
   0.520610E-02   0.206563E+06   0.204647E+06   0.891679E+05   0.805756E+05   0.104329E+06   0.204345E+06   0.206289E+06   0.205733E+06  -0.554123E+00   0.204915E+06   0.204469E+06   0.163943E+03
   0.526427E-02   0.206336E+06   0.204378E+06   0.866613E+05   0.782244E+05   0.102475E+06   0.204081E+06   0.206056E+06   0.205430E+06  -0.553231E+00   0.204672E+06   0.204217E+06   0.165519E+03
   0.532309E-02   0.206106E+06   0.204105E+06   0.841643E+05   0.758924E+05   0.100621E+06   0.203814E+06   0.205820E+06   0.205124E+06  -0.552326E+00   0.204426E+06   0.203961E+06   0.167105E+03
   0.538256E-02   0.205872E+06   0.203827E+06   0.816786E+05   0.735811E+05   0.987688E+05   0.203543E+06   0.205579E+06   0.204814E+06  -0.551410E+00   0.204174E+06   0.203700E+06   0.168702E+03
   0.544270E-02   0.205633E+06   0.203544E+06   0.792061E+05   0.712926E+05   0.969192E+05   0.203267E+06   0.205334E+06   0.204500E+06  -0.550483E+00   0.203919E+06   0.203435E+06   0.170309E+03
   0.550352E-02   0.205391E+06   0.203257E+06   0.767486E+05   0.690285E+05   0.950734E+05   0.202988E+06   0.205085E+06   0.204182E+06  -0.549544E+00   0.203659E+06   0.203165E+06   0.171927E+03
   0.556501E-02   0.205144E+06   0.202964E+06   0.743080E+05   0.667908E+05   0.932323E+05   0.202705E+06   0.204832E+06   0.203861E+06  -0.548593E+00   0.203395E+06   0.202890E+06   0.173555E+03
   0.562719E-02   0.204893E+06   0.202666E+06   0.718861E+05   0.645812E+05   0.913972E+05   0.202417E+06   0.204575E+06   0.203536E+06  -0.547631E+00   0.203126E+06   0.202611E+06   0.175194E+03
   0.569006E-02   0.204639E+06   0.202362E+06   0.694849E+05   0.624015E+05   0.895692E+05   0.202125E+06   0.204313E+06   0.203207E+06  -0.546657E+00   0.202852E+06   0.202327E+06   0.176842E+03
   0.575363E-02   0.204379E+06   0.202054E+06   0.671064E+05   0.602537E+05   0.877494E+05   0.201830E+06   0.204047E+06   0.202874E+06  -0.545672E+00   0.202574E+06   0.202038E+06   0.178502E+03
   0.581792E-02   0.204116E+06   0.201740E+06   0.647525E+05   0.581395E+05   0.859391E+05   0.201530E+06   0.203776E+06   0.202537E+06  -0.544676E+00   0.202292E+06   0.201744E+06   0.180171E+03
   0.588292E-02   0.203848E+06   0.201421E+06   0.624252E+05   0.560606E+05   0.841395E+05   0.201226E+06   0.203501E+06   0.202197E+06  -0.543668E+00   0.202004E+06   0.201446E+06   0.181851E+03
   0.594865E-02   0.203576E+06   0.201097E+06   0.601265E+05   0.540190E+05   0.823517E+05   0.200917E+06   0.203222E+06   0.201853E+06  -0.542648E+00   0.201712E+06   0.201142E+06   0.183540E+03
   0.601512E-02   0.203300E+06   0.200766E+06   0.578585E+05   0.520163E+05   0.805770E+05   0.200605E+06   0.202937E+06   0.201505E+06  -0.541618E+00   0.201416E+06   0.200833E+06   0.185240E+03
   0.608233E-02   0.203019E+06   0.200431E+06   0.556230E+05   0.500541E+05   0.788166E+05   0.200288E+06   0.202649E+06   0.201154E+06  -0.540576E+00   0.201114E+06   0.200520E+06   0.186950E+03
   0.615028E-02   0.202734E+06   0.200090E+06   0.534223E+05   0.481343E+05   0.770718E+05   0.199967E+06   0.202355E+06   0.200798E+06  -0.539523E+00   0.200807E+06   0.200201E+06   0.188670E+03
   0.621900E-02   0.202444E+06   0.199743E+06   0.512582E+05   0.462584E+05   0.753437E+05   0.199642E+06   0.202057E+06   0.200439E+06  -0.538459E+00   0.200496E+06   0.199877E+06   0.190399E+03
   0.628849E-02   0.202149E+06   0.199390E+06   0.491327E+05   0.444280E+05   0.736336E+05   0.199312E+06   0.201754E+06   0.200077E+06  -0.537384E+00   0.200180E+06   0.199549E+06   0.192139E+03
   0.635875E-02   0.201850E+06   0.199032E+06   0.470479E+05   0.426446E+05   0.719428E+05   0.198978E+06   0.201447E+06   0.199710E+06  -0.536298E+00   0.199858E+06   0.199214E+06   0.193888E+03
   0.642980E-02   0.201547E+06   0.198668E+06   0.450056E+05   0.409096E+05   0.702724E+05   0.198640E+06   0.201135E+06   0.199340E+06  -0.535201E+00   0.199532E+06   0.198875E+06   0.195646E+03
   0.650164E-02   0.201238E+06   0.198297E+06   0.430079E+05   0.392244E+05   0.686236E+05   0.198297E+06   0.200818E+06   0.198967E+06  -0.534094E+00   0.199201E+06   0.198530E+06   0.197414E+03
   0.657428E-02   0.200925E+06   0.197921E+06   0.410565E+05   0.375903E+05   0.669978E+05   0.197950E+06   0.200495E+06   0.198589E+06  -0.532975E+00   0.198864E+06   0.198180E+06   0.199192E+03
   0.664773E-02   0.200608E+06   0.197539E+06   0.391534E+05   0.360085E+05   0.653959E+05   0.197599E+06   0.200169E+06   0.198208E+06  -0.531847E+00   0.198523E+06   0.197825E+06   0.200979E+03
   0.672201E-02   0.200285E+06   0.197151E+06   0.373002E+05   0.344801E+05   0.638192E+05   0.197244E+06   0.199837E+06   0.197824E+06  -0.530707E+00   0.198176E+06   0.197464E+06   0.202775E+03
   0.679711E-02   0.199958E+06   0.196757E+06   0.354989E+05   0.330062E+05   0.622689E+05   0.196884E+06   0.199500E+06   0.197436E+06  -0.529558E+00   0.197824E+06   0.197098E+06   0.204581E+03
   0.687306E-02   0.199626E+06   0.196356E+06   0.337509E+05   0.315875E+05   0.607459E+05   0.196519E+06   0.199158E+06   0.197044E+06  -0.528398E+00   0.197467E+06   0.196726E+06   0.206395E+03
   0.694985E-02   0.199289E+06   0.195949E+06   0.320580E+05   0.302249E+05   0.592514E+05   0.196150E+06   0.198811E+06   0.196649E+06  -0.527228E+00   0.197105E+06   0.196349E+06   0.208219E+03
   0.702750E-02   0.198947E+06   0.195536E+06   0.304215E+05   0.289190E+05   0.577863E+05   0.195777E+06   0.198459E+06   0.196251E+06  -0.526048E+00   0.196737E+06   0.195966E+06   0.210051E+03
   0.710602E-02   0.198600E+06   0.195117E+06   0.288430E+05   0.276704E+05   0.563517E+05   0.195399E+06   0.198102E+06   0.195848E+06  -0.524858E+00   0.196364E+06   0.195578E+06   0.211893E+03
   0.718542E-02   0.198249E+06   0.194691E+06   0.273238E+05   0.264794E+05   0.549485E+05   0.195017E+06   0.197740E+06   0.195443E+06  -0.523659E+00   0.195986E+06   0.195184E+06   0.213743E+03
   0.726570E-02   0.197892E+06   0.194259E+06   0.258650E+05   0.253463E+05   0.535775E+05   0.194631E+06   0.197372E+06   0.195033E+06  -0.522449E+00   0.195602E+06   0.194784E+06   0.215602E+03
   0.734688E-02   0.197530E+06   0.193820E+06   0.244677E+05   0.242711E+05   0.522396E+05   0.194240E+06   0.197000E+06   0.194621E+06  -0.521231E+00   0.195214E+06   0.194379E+06   0.217469E+03
   0.742897E-02   0.197164E+06   0.193375E+06   0.231330E+05   0.232539E+05   0.509355E+05   0.193844E+06   0.196622E+06   0.194204E+06  -0.520002E+00   0.194819E+06   0.193968E+06   0.219345E+03
   0.751197E-02   0.196792E+06   0.192923E+06   0.218617E+05   0.222943E+05   0.496658E+05   0.193444E+06   0.196239E+06   0.193785E+06  -0.518764E+00   0.194420E+06   0.193551E+06   0.221229E+03
   0.759591E-02   0.196416E+06   0.192465E+06   0.206544E+05   0.213920E+05   0.484313E+05   0.193040E+06   0.195850E+06   0.193361E+06  -0.517517E+00   0.194015E+06   0.193129E+06   0.223121E+03
   0.768078E-02   0.196034E+06   0.192000E+06   0.195118E+05   0.205465E+05   0.472324E+05   0.192631E+06   0.195457E+06   0.192935E+06  -0.516261E+00   0.193604E+06   0.192701E+06   0.225021E+03
   0.776659E-02   0.195647E+06   0.191528E+06   0.184341E+05   0.197570E+05   0.460696E+05   0.192218E+06   0.195058E+06   0.192504E+06  -0.514996E+00   0.193188E+06   0.192268E+06   0.226930E+03
   0.785337E-02   0.195256E+06   0.191049E+06   0.174217E+05   0.190225E+05   0.449433E+05   0.191800E+06   0.194654E+06   0.192071E+06  -0.513722E+00   0.192767E+06   0.191828E+06   0.228846E+03
   0.794112E-02   0.194859E+06   0.190564E+06   0.164747E+05   0.183422E+05   0.438537E+05   0.191377E+06   0.194244E+06   0.191633E+06  -0.512439E+00   0.192340E+06   0.191383E+06   0.230770E+03
   0.802984E-02   0.194457E+06   0.190072E+06   0.155928E+05   0.177146E+05   0.428011E+05   0.190950E+06   0.193829E+06   0.191193E+06  -0.511147E+00   0.191908E+06   0.190932E+06   0.232701E+03
   0.811956E-02   0.194049E+06   0.189573E+06   0.147758E+05   0.171384E+05   0.417855E+05   0.190518E+06   0.193409E+06   0.190748E+06  -0.509847E+00   0.191471E+06   0.190475E+06   0.234640E+03
   0.821028E-02   0.193637E+06   0.189067E+06   0.140232E+05   0.166120E+05   0.408070E+05   0.190082E+06   0.192983E+06   0.190300E+06  -0.508538E+00   0.191028E+06   0.190013E+06   0.236587E+03
   0.830201E-02   0.193220E+06   0.188554E+06   0.133343E+05   0.161337E+05   0.398654E+05   0.189641E+06   0.192552E+06   0.189849E+06  -0.507220E+00   0.190579E+06   0.189544E+06   0.238541E+03
   0.839477E-02   0.192797E+06   0.188034E+06   0.127082E+05   0.157014E+05   0.389605E+05   0.189196E+06   0.192116E+06   0.189394E+06  -0.505894E+00   0.190125E+06   0.189070E+06   0.240501E+03
   0.848857E-02   0.192369E+06   0.187506E+06   0.121439E+05   0.153132E+05   0.380920E+05   0.188746E+06   0.191674E+06   0.188935E+06  -0.504559E+00   0.189666E+06   0.188591E+06   0.242469E+03
   0.858341E-02   0.191937E+06   0.186972E+06   0.116401E+05   0.149667E+05   0.372595E+05   0.188291E+06   0.191226E+06   0.188472E+06  -0.503216E+00   0.189201E+06   0.188105E+06   0.244444E+03
   0.867932E-02   0.191498E+06   0.186431E+06   0.111952E+05   0.146596E+05   0.364625E+05   0.187832E+06   0.190773E+06   0.188006E+06  -0.501865E+00   0.188731E+06   0.187613E+06   0.246425E+03
   0.877629E-02   0.191055E+06   0.185883E+06   0.108075E+05   0.143894E+05   0.357004E+05   0.187367E+06   0.190315E+06   0.187536E+06  -0.500505E+00   0.188255E+06   0.187116E+06   0.248413E+03
   0.887435E-02   0.190607E+06   0.185327E+06   0.104752E+05   0.141534E+05   0.349723E+05   0.186899E+06   0.189851E+06   0.187062E+06  -0.499137E+00   0.187774E+06   0.186613E+06   0.250407E+03
   0.897350E-02   0.190153E+06   0.184764E+06   0.101962E+05   0.139488E+05   0.342774E+05   0.186425E+06   0.189382E+06   0.186584E+06  -0.497760E+00   0.187288E+06   0.186105E+06   0.252407E+03
   0.907376E-02   0.189694E+06   0.184194E+06   0.996805E+04   0.137728E+05   0.336149E+05   0.185947E+06   0.188907E+06   0.186102E+06  -0.496375E+00   0.186796E+06   0.185590E+06   0.254413E+03
   0.917515E-02   0.189230E+06   0.183617E+06   0.978836E+04   0.136224E+05   0.329835E+05   0.185464E+06   0.188427E+06   0.185616E+06  -0.494981E+00   0.186299E+06   0.185070E+06   0.256425E+03
   0.927766E-02   0.188761E+06   0.183032E+06   0.965440E+04   0.134946E+05   0.323823E+05   0.184976E+06   0.187942E+06   0.185126E+06  -0.493580E+00   0.185796E+06   0.184544E+06   0.258443E+03
   0.938132E-02   0.188287E+06   0.182440E+06   0.956330E+04   0.133864E+05   0.318098E+05   0.184483E+06   0.187450E+06   0.184632E+06  -0.492169E+00   0.185289E+06   0.184012E+06   0.260466E+03
   0.948614E-02   0.187807E+06   0.181840E+06   0.951202E+04   0.132946E+05   0.312648E+05   0.183986E+06   0.186954E+06   0.184134E+06  -0.490750E+00   0.184776E+06   0.183475E+06   0.262495E+03
   0.959213E-02   0.187323E+06   0.181234E+06   0.949735E+04   0.132161E+05   0.307459E+05   0.183483E+06   0.186452E+06   0.183631E+06  -0.489322E+00   0.184257E+06   0.182932E+06   0.264528E+03
   0.969930E-02   0.186833E+06   0.180619E+06   0.951595E+04   0.131478E+05   0.302515E+05   0.182976E+06   0.185944E+06   0.183124E+06  -0.487885E+00   0.183734E+06   0.182383E+06   0.266567E+03
   0.980767E-02   0.186338E+06   0.179998E+06   0.956433E+04   0.130866E+05   0.297801E+05   0.182463E+06   0.185431E+06   0.182612E+06  -0.486440E+00   0.183205E+06   0.181828E+06   0.268609E+03
   0.991725E-02   0.185838E+06   0.179368E+06   0.963891E+04   0.130295E+05   0.293300E+05   0.181946E+06   0.184912E+06   0.182096E+06  -0.484985E+00   0.182671E+06   0.181268E+06   0.270657E+03
   0.100281E-01   0.185332E+06   0.178732E+06   0.973597E+04   0.129736E+05   0.288995E+05   0.181423E+06   0.184388E+06   0.181575E+06  -0.483521E+00   0.182131E+06   0.180703E+06   0.272708E+03
   0.101401E-01   0.184822E+06   0.178087E+06   0.985177E+04   0.129159E+05   0.284869E+05   0.180896E+06   0.183858E+06   0.181049E+06  -0.482048E+00   0.181587E+06   0.180131E+06   0.274763E+03
   0.102534E-01   0.184306E+06   0.177435E+06   0.998247E+04   0.128538E+05   0.280904E+05   0.180363E+06   0.183323E+06   0.180519E+06  -0.480565E+00   0.181037E+06   0.179554E+06   0.276822E+03
   0.103680E-01   0.183785E+06   0.176776E+06   0.101242E+05   0.127847E+05   0.277083E+05   0.179826E+06   0.182782E+06   0.179983E+06  -0.479072E+00   0.180482E+06   0.178972E+06   0.278884E+03
   0.104838E-01   0.183259E+06   0.176109E+06   0.102731E+05   0.127062E+05   0.273386E+05   0.179283E+06   0.182236E+06   0.179443E+06  -0.477570E+00   0.179923E+06   0.178384E+06   0.280948E+03
   0.106009E-01   0.182728E+06   0.175434E+06   0.104254E+05   0.126160E+05   0.269796E+05   0.178735E+06   0.181684E+06   0.178897E+06  -0.476057E+00   0.179358E+06   0.177790E+06   0.283016E+03
   0.107194E-01   0.182191E+06   0.174751E+06   0.105772E+05   0.125122E+05   0.266294E+05   0.178181E+06   0.181127E+06   0.178346E+06  -0.474533E+00   0.178788E+06   0.177191E+06   0.285085E+03
   0.108392E-01   0.181650E+06   0.174061E+06   0.107248E+05   0.123930E+05   0.262865E+05   0.177623E+06   0.180564E+06   0.177790E+06  -0.473000E+00   0.178212E+06   0.176586E+06   0.287157E+03
   0.109603E-01   0.181103E+06   0.173363E+06   0.108645E+05   0.122569E+05   0.259489E+05   0.177059E+06   0.179995E+06   0.177228E+06  -0.471455E+00   0.177632E+06   0.175976E+06   0.289230E+03
   0.110827E-01   0.180551E+06   0.172657E+06   0.109930E+05   0.121027E+05   0.256150E+05   0.176489E+06   0.179422E+06   0.176660E+06  -0.469899E+00   0.177047E+06   0.175361E+06   0.291304E+03
   0.112065E-01   0.179994E+06   0.171944E+06   0.111067E+05   0.119295E+05   0.252833E+05   0.175915E+06   0.178842E+06   0.176087E+06  -0.468331E+00   0.176457E+06   0.174739E+06   0.293379E+03
   0.113318E-01   0.179432E+06   0.171222E+06   0.112027E+05   0.117366E+05   0.249521E+05   0.175334E+06   0.178257E+06   0.175509E+06  -0.466752E+00   0.175862E+06   0.174113E+06   0.295454E+03
   0.114584E-01   0.178864E+06   0.170493E+06   0.112780E+05   0.115237E+05   0.246202E+05   0.174749E+06   0.177667E+06   0.174924E+06  -0.465161E+00   0.175262E+06   0.173481E+06   0.297528E+03
   0.115864E-01   0.178292E+06   0.169756E+06   0.113299E+05   0.112908E+05   0.242861E+05   0.174158E+06   0.177071E+06   0.174334E+06  -0.463558E+00   0.174657E+06   0.172843E+06   0.299602E+03
   0.117159E-01   0.177714E+06   0.169010E+06   0.113560E+05   0.110382E+05   0.239486E+05   0.173561E+06   0.176469E+06   0.173738E+06  -0.461942E+00   0.174047E+06   0.172200E+06   0.301675E+03
   0.118468E-01   0.177131E+06   0.168257E+06   0.113543E+05   0.107666E+05   0.236068E+05   0.172959E+06   0.175862E+06   0.173136E+06  -0.460314E+00   0.173432E+06   0.171552E+06   0.303746E+03
   0.119791E-01   0.176544E+06   0.167496E+06   0.113229E+05   0.104770E+05   0.232597E+05   0.172351E+06   0.175249E+06   0.172528E+06  -0.458672E+00   0.172812E+06   0.170898E+06   0.305815E+03
   0.121130E-01   0.175950E+06   0.166727E+06   0.112606E+05   0.101706E+05   0.229065E+05   0.171738E+06   0.174631E+06   0.171913E+06  -0.457018E+00   0.172187E+06   0.170239E+06   0.307881E+03
   0.122483E-01   0.175352E+06   0.165950E+06   0.111662E+05   0.984902E+04   0.225466E+05   0.171119E+06   0.174007E+06   0.171293E+06  -0.455350E+00   0.171557E+06   0.169574E+06   0.309944E+03
   0.123852E-01   0.174749E+06   0.165164E+06   0.110391E+05   0.951405E+04   0.221796E+05   0.170495E+06   0.173377E+06   0.170667E+06  -0.453667E+00   0.170923E+06   0.168904E+06   0.312002E+03
   0.125235E-01   0.174140E+06   0.164371E+06   0.108792E+05   0.916781E+04   0.218053E+05   0.169865E+06   0.172742E+06   0.170034E+06  -0.451971E+00   0.170283E+06   0.168229E+06   0.314055E+03
   0.126635E-01   0.173526E+06   0.163570E+06   0.106865E+05   0.881263E+04   0.214235E+05   0.169229E+06   0.172101E+06   0.169395E+06  -0.450261E+00   0.169639E+06   0.167548E+06   0.316103E+03
   0.128049E-01   0.172907E+06   0.162760E+06   0.104617E+05   0.845103E+04   0.210343E+05   0.168587E+06   0.171455E+06   0.168750E+06  -0.448536E+00   0.168989E+06   0.166861E+06   0.318145E+03
   0.129480E-01   0.172283E+06   0.161942E+06   0.102058E+05   0.808567E+04   0.206381E+05   0.167940E+06   0.170803E+06   0.168099E+06  -0.446797E+00   0.168335E+06   0.166169E+06   0.320180E+03
   0.130927E-01   0.171653E+06   0.161116E+06   0.992030E+04   0.771937E+04   0.202352E+05   0.167287E+06   0.170145E+06   0.167442E+06  -0.445043E+00   0.167676E+06   0.165472E+06   0.322207E+03
   0.132390E-01   0.171018E+06   0.160282E+06   0.960700E+04   0.735499E+04   0.198263E+05   0.166629E+06   0.169482E+06   0.166778E+06  -0.443274E+00   0.167011E+06   0.164769E+06   0.324225E+03
   0.133869E-01   0.170378E+06   0.159439E+06   0.926814E+04   0.699545E+04   0.194121E+05   0.165965E+06   0.168813E+06   0.166109E+06  -0.441490E+00   0.166342E+06   0.164060E+06   0.326234E+03
