#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.569006E-02   0.101230E+08   0.101196E+08   0.370489E+05   0.361885E+05   0.619767E+07   0.100926E+08   0.101225E+08   0.100926E+08  -0.503619E+00   0.880577E+07   0.880570E+07   0.387103E+01
   0.575363E-02   0.101052E+08   0.101017E+08   0.361478E+05   0.352807E+05   0.615566E+07   0.100745E+08   0.101047E+08   0.100745E+08  -0.502719E+00   0.879011E+07   0.879004E+07   0.390324E+01
   0.581792E-02   0.100872E+08   0.100836E+08   0.348084E+05   0.340606E+05   0.611355E+07   0.100563E+08   0.100866E+08   0.100563E+08  -0.501809E+00   0.877429E+07   0.877422E+07   0.393567E+01
   0.588292E-02   0.100689E+08   0.100653E+08   0.331299E+05   0.326226E+05   0.607135E+07   0.100379E+08   0.100684E+08   0.100379E+08  -0.500891E+00   0.875832E+07   0.875824E+07   0.396833E+01
   0.594865E-02   0.100506E+08   0.100468E+08   0.312919E+05   0.311131E+05   0.602906E+07   0.100193E+08   0.100500E+08   0.100193E+08  -0.499963E+00   0.874218E+07   0.874210E+07   0.400120E+01
   0.601512E-02   0.100320E+08   0.100282E+08   0.295181E+05   0.296980E+05   0.598668E+07   0.100005E+08   0.100314E+08   0.100006E+08  -0.499027E+00   0.872588E+07   0.872580E+07   0.403429E+01
   0.608233E-02   0.100132E+08   0.100093E+08   0.280282E+05   0.285242E+05   0.594420E+07   0.998159E+07   0.100126E+08   0.998160E+07  -0.498081E+00   0.870942E+07   0.870934E+07   0.406761E+01
   0.615028E-02   0.999427E+07   0.999029E+07   0.269879E+05   0.276856E+05   0.590163E+07   0.996245E+07   0.999368E+07   0.996246E+07  -0.497126E+00   0.869281E+07   0.869272E+07   0.410114E+01
   0.621900E-02   0.997514E+07   0.997107E+07   0.264678E+05   0.271986E+05   0.585896E+07   0.994312E+07   0.997453E+07   0.994313E+07  -0.496161E+00   0.867602E+07   0.867594E+07   0.413490E+01
   0.628849E-02   0.995582E+07   0.995166E+07   0.264234E+05   0.269973E+05   0.581621E+07   0.992361E+07   0.995519E+07   0.992362E+07  -0.495187E+00   0.865908E+07   0.865899E+07   0.416887E+01
   0.635875E-02   0.993630E+07   0.993206E+07   0.267011E+05   0.269490E+05   0.577337E+07   0.990390E+07   0.993567E+07   0.990391E+07  -0.494204E+00   0.864197E+07   0.864188E+07   0.420307E+01
   0.642980E-02   0.991660E+07   0.991227E+07   0.270717E+05   0.268866E+05   0.573045E+07   0.988401E+07   0.991595E+07   0.988402E+07  -0.493211E+00   0.862469E+07   0.862460E+07   0.423748E+01
   0.650164E-02   0.989671E+07   0.989229E+07   0.272858E+05   0.266524E+05   0.568746E+07   0.986393E+07   0.989604E+07   0.986394E+07  -0.492209E+00   0.860724E+07   0.860715E+07   0.427212E+01
   0.657428E-02   0.987662E+07   0.987211E+07   0.271361E+05   0.261400E+05   0.564439E+07   0.984365E+07   0.987594E+07   0.984366E+07  -0.491197E+00   0.858963E+07   0.858954E+07   0.430697E+01
   0.664773E-02   0.985634E+07   0.985173E+07   0.265127E+05   0.253245E+05   0.560127E+07   0.982318E+07   0.985564E+07   0.982319E+07  -0.490176E+00   0.857185E+07   0.857175E+07   0.434204E+01
   0.672201E-02   0.983586E+07   0.983116E+07   0.254360E+05   0.242705E+05   0.555810E+07   0.980252E+07   0.983515E+07   0.980252E+07  -0.489144E+00   0.855390E+07   0.855380E+07   0.437733E+01
   0.679711E-02   0.981519E+07   0.981038E+07   0.240541E+05   0.231145E+05   0.551488E+07   0.978165E+07   0.981446E+07   0.978166E+07  -0.488103E+00   0.853578E+07   0.853568E+07   0.441283E+01
   0.687306E-02   0.979432E+07   0.978941E+07   0.226059E+05   0.220261E+05   0.547164E+07   0.976060E+07   0.979358E+07   0.976060E+07  -0.487053E+00   0.851749E+07   0.851738E+07   0.444855E+01
   0.694985E-02   0.977324E+07   0.976824E+07   0.213557E+05   0.211577E+05   0.542838E+07   0.973934E+07   0.977249E+07   0.973935E+07  -0.485992E+00   0.849902E+07   0.849892E+07   0.448448E+01
   0.702750E-02   0.975198E+07   0.974687E+07   0.205175E+05   0.205977E+05   0.538511E+07   0.971789E+07   0.975121E+07   0.971790E+07  -0.484921E+00   0.848038E+07   0.848028E+07   0.452063E+01
   0.710602E-02   0.973050E+07   0.972529E+07   0.201905E+05   0.203414E+05   0.534185E+07   0.969624E+07   0.972972E+07   0.969624E+07  -0.483841E+00   0.846157E+07   0.846146E+07   0.455698E+01
   0.718542E-02   0.970883E+07   0.970351E+07   0.201613E+05   0.202916E+05   0.529860E+07   0.967438E+07   0.970803E+07   0.967439E+07  -0.482750E+00   0.844258E+07   0.844247E+07   0.459355E+01
   0.726570E-02   0.968696E+07   0.968152E+07   0.204827E+05   0.202887E+05   0.525538E+07   0.965233E+07   0.968614E+07   0.965233E+07  -0.481649E+00   0.842342E+07   0.842330E+07   0.463033E+01
   0.734688E-02   0.966488E+07   0.965933E+07   0.207118E+05   0.201626E+05   0.521220E+07   0.963007E+07   0.966404E+07   0.963008E+07  -0.480539E+00   0.840408E+07   0.840396E+07   0.466731E+01
   0.742897E-02   0.964259E+07   0.963693E+07   0.206194E+05   0.197910E+05   0.516905E+07   0.960761E+07   0.964174E+07   0.960762E+07  -0.479418E+00   0.838456E+07   0.838444E+07   0.470450E+01
   0.751197E-02   0.962010E+07   0.961432E+07   0.200743E+05   0.191417E+05   0.512595E+07   0.958494E+07   0.961923E+07   0.958495E+07  -0.478287E+00   0.836486E+07   0.836474E+07   0.474190E+01
   0.759591E-02   0.959740E+07   0.959151E+07   0.190925E+05   0.182858E+05   0.508289E+07   0.956207E+07   0.959652E+07   0.956208E+07  -0.477145E+00   0.834498E+07   0.834486E+07   0.477949E+01
   0.768078E-02   0.957450E+07   0.956848E+07   0.178388E+05   0.173731E+05   0.503988E+07   0.953900E+07   0.957359E+07   0.953900E+07  -0.475994E+00   0.832492E+07   0.832480E+07   0.481729E+01
   0.776659E-02   0.955138E+07   0.954524E+07   0.165756E+05   0.165772E+05   0.499690E+07   0.951571E+07   0.955046E+07   0.951572E+07  -0.474832E+00   0.830468E+07   0.830455E+07   0.485528E+01
   0.785337E-02   0.952806E+07   0.952179E+07   0.155750E+05   0.160303E+05   0.495397E+07   0.949222E+07   0.952711E+07   0.949222E+07  -0.473659E+00   0.828426E+07   0.828413E+07   0.489347E+01
   0.794112E-02   0.950452E+07   0.949812E+07   0.150220E+05   0.157711E+05   0.491107E+07   0.946851E+07   0.950356E+07   0.946852E+07  -0.472476E+00   0.826365E+07   0.826352E+07   0.493185E+01
   0.802984E-02   0.948077E+07   0.947424E+07   0.149459E+05   0.157283E+05   0.486819E+07   0.944460E+07   0.947979E+07   0.944460E+07  -0.471283E+00   0.824286E+07   0.824273E+07   0.497042E+01
   0.811956E-02   0.945680E+07   0.945015E+07   0.152073E+05   0.157479E+05   0.482534E+07   0.942047E+07   0.945580E+07   0.942047E+07  -0.470079E+00   0.822189E+07   0.822175E+07   0.500917E+01
   0.821028E-02   0.943263E+07   0.942583E+07   0.155489E+05   0.156552E+05   0.478250E+07   0.939613E+07   0.943160E+07   0.939613E+07  -0.468864E+00   0.820073E+07   0.820059E+07   0.504811E+01
   0.830201E-02   0.940823E+07   0.940130E+07   0.156939E+05   0.153286E+05   0.473968E+07   0.937157E+07   0.940719E+07   0.937158E+07  -0.467639E+00   0.817938E+07   0.817923E+07   0.508723E+01
   0.839477E-02   0.938362E+07   0.937655E+07   0.154548E+05   0.147523E+05   0.469686E+07   0.934680E+07   0.938256E+07   0.934680E+07  -0.466403E+00   0.815784E+07   0.815769E+07   0.512653E+01
   0.848857E-02   0.935879E+07   0.935157E+07   0.148078E+05   0.140245E+05   0.465405E+07   0.932181E+07   0.935770E+07   0.932182E+07  -0.465156E+00   0.813611E+07   0.813596E+07   0.516600E+01
   0.858341E-02   0.933374E+07   0.932638E+07   0.139005E+05   0.133149E+05   0.461124E+07   0.929660E+07   0.933263E+07   0.929661E+07  -0.463898E+00   0.811420E+07   0.811404E+07   0.520565E+01
   0.867932E-02   0.930847E+07   0.930096E+07   0.129856E+05   0.127873E+05   0.456845E+07   0.927118E+07   0.930734E+07   0.927118E+07  -0.462629E+00   0.809209E+07   0.809193E+07   0.524545E+01
   0.877629E-02   0.928298E+07   0.927532E+07   0.123089E+05   0.125226E+05   0.452567E+07   0.924554E+07   0.928183E+07   0.924554E+07  -0.461349E+00   0.806979E+07   0.806963E+07   0.528542E+01
   0.887435E-02   0.925727E+07   0.924945E+07   0.119997E+05   0.124791E+05   0.448292E+07   0.921967E+07   0.925609E+07   0.921967E+07  -0.460059E+00   0.804729E+07   0.804713E+07   0.532555E+01
   0.897350E-02   0.923133E+07   0.922335E+07   0.120146E+05   0.125110E+05   0.444020E+07   0.919358E+07   0.923013E+07   0.919358E+07  -0.458757E+00   0.802460E+07   0.802444E+07   0.536583E+01
   0.907376E-02   0.920517E+07   0.919703E+07   0.121636E+05   0.124401E+05   0.439752E+07   0.916727E+07   0.920395E+07   0.916727E+07  -0.457444E+00   0.800172E+07   0.800156E+07   0.540626E+01
   0.917515E-02   0.917878E+07   0.917048E+07   0.122080E+05   0.121465E+05   0.435490E+07   0.914073E+07   0.917753E+07   0.914074E+07  -0.456120E+00   0.797864E+07   0.797847E+07   0.544683E+01
   0.927766E-02   0.915217E+07   0.914370E+07   0.119819E+05   0.116313E+05   0.431233E+07   0.911397E+07   0.915089E+07   0.911398E+07  -0.454784E+00   0.795537E+07   0.795519E+07   0.548754E+01
   0.938132E-02   0.912532E+07   0.911668E+07   0.114761E+05   0.110176E+05   0.426984E+07   0.908698E+07   0.912402E+07   0.908699E+07  -0.453437E+00   0.793189E+07   0.793172E+07   0.552838E+01
   0.948614E-02   0.909825E+07   0.908944E+07   0.108383E+05   0.104851E+05   0.422743E+07   0.905977E+07   0.909693E+07   0.905977E+07  -0.452079E+00   0.790822E+07   0.790804E+07   0.556935E+01
   0.959213E-02   0.907095E+07   0.906196E+07   0.102868E+05   0.101702E+05   0.418512E+07   0.903232E+07   0.906960E+07   0.903233E+07  -0.450710E+00   0.788434E+07   0.788416E+07   0.561044E+01
   0.969930E-02   0.904341E+07   0.903425E+07   0.998491E+04   0.100888E+05   0.414289E+07   0.900465E+07   0.904204E+07   0.900465E+07  -0.449329E+00   0.786027E+07   0.786008E+07   0.565164E+01
   0.980767E-02   0.901565E+07   0.900630E+07   0.994632E+04   0.101247E+05   0.410078E+07   0.897675E+07   0.901424E+07   0.897675E+07  -0.447936E+00   0.783599E+07   0.783581E+07   0.569295E+01
   0.991725E-02   0.898764E+07   0.897811E+07   0.100290E+05   0.100977E+05   0.405876E+07   0.894861E+07   0.898621E+07   0.894862E+07  -0.446532E+00   0.781152E+07   0.781132E+07   0.573436E+01
   0.100281E-01   0.895941E+07   0.894969E+07   0.100254E+05   0.987107E+04   0.401686E+07   0.892024E+07   0.895795E+07   0.892025E+07  -0.445117E+00   0.778683E+07   0.778664E+07   0.577587E+01
   0.101401E-01   0.893094E+07   0.892102E+07   0.979569E+04   0.943670E+04   0.397508E+07   0.889164E+07   0.892945E+07   0.889164E+07  -0.443690E+00   0.776195E+07   0.776175E+07   0.581746E+01
   0.102534E-01   0.890223E+07   0.889212E+07   0.936122E+04   0.892128E+04   0.393341E+07   0.886280E+07   0.890071E+07   0.886281E+07  -0.442251E+00   0.773686E+07   0.773665E+07   0.585913E+01
   0.103680E-01   0.887328E+07   0.886298E+07   0.889348E+04   0.850618E+04   0.389186E+07   0.883373E+07   0.887173E+07   0.883374E+07  -0.440800E+00   0.771156E+07   0.771135E+07   0.590088E+01
   0.104838E-01   0.884410E+07   0.883359E+07   0.859958E+04   0.830869E+04   0.385044E+07   0.880442E+07   0.884252E+07   0.880443E+07  -0.439337E+00   0.768605E+07   0.768584E+07   0.594268E+01
   0.106009E-01   0.881467E+07   0.880396E+07   0.857607E+04   0.830262E+04   0.380915E+07   0.877488E+07   0.881306E+07   0.877488E+07  -0.437863E+00   0.766034E+07   0.766012E+07   0.598454E+01
   0.107194E-01   0.878501E+07   0.877408E+07   0.873156E+04   0.833472E+04   0.376800E+07   0.874509E+07   0.878336E+07   0.874510E+07  -0.436377E+00   0.763442E+07   0.763420E+07   0.602645E+01
   0.108392E-01   0.875510E+07   0.874396E+07   0.883945E+04   0.823054E+04   0.372698E+07   0.871507E+07   0.875342E+07   0.871507E+07  -0.434878E+00   0.760829E+07   0.760806E+07   0.606839E+01
   0.109603E-01   0.872495E+07   0.871359E+07   0.869288E+04   0.791872E+04   0.368610E+07   0.868480E+07   0.872324E+07   0.868480E+07  -0.433368E+00   0.758194E+07   0.758172E+07   0.611035E+01
   0.110827E-01   0.869455E+07   0.868298E+07   0.825577E+04   0.748385E+04   0.364536E+07   0.865430E+07   0.869281E+07   0.865430E+07  -0.431846E+00   0.755539E+07   0.755516E+07   0.615233E+01
   0.112065E-01   0.866391E+07   0.865212E+07   0.769526E+04   0.710482E+04   0.360478E+07   0.862355E+07   0.866214E+07   0.862355E+07  -0.430311E+00   0.752862E+07   0.752839E+07   0.619432E+01
   0.113318E-01   0.863303E+07   0.862100E+07   0.726089E+04   0.691970E+04   0.356433E+07   0.859255E+07   0.863122E+07   0.859256E+07  -0.428765E+00   0.750164E+07   0.750141E+07   0.623630E+01
   0.114584E-01   0.860190E+07   0.858964E+07   0.709223E+04   0.691820E+04   0.352404E+07   0.856132E+07   0.860005E+07   0.856132E+07  -0.427206E+00   0.747445E+07   0.747421E+07   0.627827E+01
   0.115864E-01   0.857051E+07   0.855802E+07   0.710336E+04   0.694849E+04   0.348389E+07   0.852984E+07   0.856864E+07   0.852984E+07  -0.425635E+00   0.744705E+07   0.744680E+07   0.632021E+01
   0.117159E-01   0.853889E+07   0.852616E+07   0.704610E+04   0.683868E+04   0.344390E+07   0.849811E+07   0.853697E+07   0.849811E+07  -0.424052E+00   0.741942E+07   0.741917E+07   0.636211E+01
   0.118468E-01   0.850701E+07   0.849404E+07   0.671652E+04   0.653828E+04   0.340404E+07   0.846613E+07   0.850506E+07   0.846613E+07  -0.422456E+00   0.739158E+07   0.739133E+07   0.640396E+01
   0.119791E-01   0.847488E+07   0.846166E+07   0.614321E+04   0.616154E+04   0.336433E+07   0.843391E+07   0.847289E+07   0.843391E+07  -0.420848E+00   0.736353E+07   0.736327E+07   0.644574E+01
   0.121130E-01   0.844250E+07   0.842903E+07   0.559190E+04   0.589045E+04   0.332477E+07   0.840144E+07   0.844048E+07   0.840144E+07  -0.419228E+00   0.733526E+07   0.733499E+07   0.648744E+01
   0.122483E-01   0.840987E+07   0.839614E+07   0.536169E+04   0.581553E+04   0.328536E+07   0.836872E+07   0.840780E+07   0.836872E+07  -0.417595E+00   0.730676E+07   0.730649E+07   0.652906E+01
   0.123852E-01   0.837698E+07   0.836300E+07   0.552975E+04   0.585417E+04   0.324609E+07   0.833574E+07   0.837488E+07   0.833574E+07  -0.415950E+00   0.727805E+07   0.727778E+07   0.657056E+01
   0.125235E-01   0.834384E+07   0.832960E+07   0.586643E+04   0.582483E+04   0.320698E+07   0.830252E+07   0.834170E+07   0.830252E+07  -0.414292E+00   0.724912E+07   0.724884E+07   0.661195E+01
   0.126635E-01   0.831045E+07   0.829594E+07   0.601259E+04   0.561548E+04   0.316803E+07   0.826904E+07   0.830827E+07   0.826905E+07  -0.412621E+00   0.721997E+07   0.721968E+07   0.665320E+01
   0.128049E-01   0.827680E+07   0.826202E+07   0.578014E+04   0.529039E+04   0.312925E+07   0.823532E+07   0.827458E+07   0.823532E+07  -0.410938E+00   0.719060E+07   0.719030E+07   0.669430E+01
   0.129480E-01   0.824290E+07   0.822784E+07   0.530878E+04   0.502874E+04   0.309063E+07   0.820134E+07   0.824063E+07   0.820134E+07  -0.409243E+00   0.716100E+07   0.716070E+07   0.673524E+01
   0.130927E-01   0.820874E+07   0.819340E+07   0.492595E+04   0.494779E+04   0.305219E+07   0.816710E+07   0.820643E+07   0.816710E+07  -0.407534E+00   0.713118E+07   0.713088E+07   0.677599E+01
   0.132390E-01   0.817432E+07   0.815870E+07   0.483202E+04   0.498409E+04   0.301392E+07   0.813261E+07   0.817197E+07   0.813261E+07  -0.405813E+00   0.710114E+07   0.710084E+07   0.681654E+01
   0.133869E-01   0.813964E+07   0.812374E+07   0.491400E+04   0.495792E+04   0.297584E+07   0.809786E+07   0.813725E+07   0.809786E+07  -0.404079E+00   0.707088E+07   0.707057E+07   0.685687E+01
