#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.239743E+06   0.239604E+06   0.298211E+06   0.295811E+06   0.249480E+06   0.239958E+06   0.239720E+06   0.245101E+06  -0.600121E+00   0.238593E+06   0.238558E+06   0.485743E+02
   0.143468E-02   0.239500E+06   0.239326E+06   0.292770E+06   0.289833E+06   0.246266E+06   0.239637E+06   0.239472E+06   0.244687E+06  -0.599052E+00   0.238333E+06   0.238290E+06   0.542050E+02
   0.160328E-02   0.239198E+06   0.238981E+06   0.286095E+06   0.282522E+06   0.242314E+06   0.239240E+06   0.239163E+06   0.244174E+06  -0.597729E+00   0.238009E+06   0.237956E+06   0.604673E+02
   0.179170E-02   0.238823E+06   0.238553E+06   0.277945E+06   0.273627E+06   0.237474E+06   0.238748E+06   0.238780E+06   0.243542E+06  -0.596094E+00   0.237608E+06   0.237541E+06   0.674241E+02
   0.200226E-02   0.238358E+06   0.238021E+06   0.268051E+06   0.262875E+06   0.231575E+06   0.238141E+06   0.238305E+06   0.242764E+06  -0.594081E+00   0.237110E+06   0.237027E+06   0.751413E+02
   0.223756E-02   0.237783E+06   0.237363E+06   0.256124E+06   0.249987E+06   0.224429E+06   0.237393E+06   0.237716E+06   0.241810E+06  -0.591608E+00   0.236493E+06   0.236390E+06   0.836871E+02
   0.250052E-02   0.237073E+06   0.236549E+06   0.241878E+06   0.234701E+06   0.215840E+06   0.236475E+06   0.236990E+06   0.240647E+06  -0.588585E+00   0.235730E+06   0.235602E+06   0.931304E+02
   0.279438E-02   0.236199E+06   0.235545E+06   0.225056E+06   0.216812E+06   0.205616E+06   0.235353E+06   0.236094E+06   0.239234E+06  -0.584907E+00   0.234790E+06   0.234631E+06   0.103538E+03
   0.312277E-02   0.235125E+06   0.234311E+06   0.205484E+06   0.196229E+06   0.193594E+06   0.233988E+06   0.234995E+06   0.237532E+06  -0.580460E+00   0.233636E+06   0.233438E+06   0.114973E+03
   0.348976E-02   0.233813E+06   0.232799E+06   0.183134E+06   0.173056E+06   0.179674E+06   0.232338E+06   0.233651E+06   0.235496E+06  -0.575125E+00   0.232222E+06   0.231978E+06   0.127490E+03
   0.389987E-02   0.232216E+06   0.230955E+06   0.158224E+06   0.147691E+06   0.163868E+06   0.230357E+06   0.232015E+06   0.233086E+06  -0.568784E+00   0.230501E+06   0.230199E+06   0.141132E+03
   0.435818E-02   0.230286E+06   0.228718E+06   0.131320E+06   0.120921E+06   0.146360E+06   0.228000E+06   0.230036E+06   0.230265E+06  -0.561330E+00   0.228417E+06   0.228044E+06   0.155922E+03
   0.487035E-02   0.227969E+06   0.226021E+06   0.103447E+06   0.939985E+05   0.127572E+06   0.225223E+06   0.227658E+06   0.227007E+06  -0.552684E+00   0.225912E+06   0.225452E+06   0.171865E+03
   0.492476E-02   0.227714E+06   0.225724E+06   0.100661E+06   0.913598E+05   0.125647E+06   0.224921E+06   0.227396E+06   0.226657E+06  -0.551752E+00   0.225636E+06   0.225167E+06   0.173523E+03
   0.497979E-02   0.227454E+06   0.225421E+06   0.978826E+05   0.887383E+05   0.123717E+06   0.224614E+06   0.227130E+06   0.226302E+06  -0.550807E+00   0.225355E+06   0.224876E+06   0.175191E+03
   0.503543E-02   0.227190E+06   0.225112E+06   0.951128E+05   0.861358E+05   0.121783E+06   0.224302E+06   0.226859E+06   0.225943E+06  -0.549850E+00   0.225070E+06   0.224580E+06   0.176871E+03
   0.509169E-02   0.226922E+06   0.224798E+06   0.923540E+05   0.835543E+05   0.119846E+06   0.223986E+06   0.226583E+06   0.225579E+06  -0.548881E+00   0.224779E+06   0.224279E+06   0.178562E+03
   0.514858E-02   0.226648E+06   0.224479E+06   0.896079E+05   0.809958E+05   0.117906E+06   0.223665E+06   0.226303E+06   0.225210E+06  -0.547900E+00   0.224483E+06   0.223973E+06   0.180264E+03
   0.520610E-02   0.226370E+06   0.224154E+06   0.868767E+05   0.784623E+05   0.115965E+06   0.223339E+06   0.226017E+06   0.224838E+06  -0.546906E+00   0.224182E+06   0.223662E+06   0.181977E+03
   0.526427E-02   0.226088E+06   0.223823E+06   0.841624E+05   0.759558E+05   0.114023E+06   0.223009E+06   0.225727E+06   0.224460E+06  -0.545899E+00   0.223876E+06   0.223345E+06   0.183702E+03
   0.532309E-02   0.225800E+06   0.223486E+06   0.814670E+05   0.734783E+05   0.112082E+06   0.222673E+06   0.225432E+06   0.224079E+06  -0.544881E+00   0.223565E+06   0.223023E+06   0.185437E+03
   0.538256E-02   0.225508E+06   0.223144E+06   0.787927E+05   0.710319E+05   0.110143E+06   0.222333E+06   0.225131E+06   0.223692E+06  -0.543850E+00   0.223249E+06   0.222695E+06   0.187184E+03
   0.544270E-02   0.225211E+06   0.222796E+06   0.761415E+05   0.686186E+05   0.108207E+06   0.221988E+06   0.224826E+06   0.223302E+06  -0.542807E+00   0.222927E+06   0.222362E+06   0.188941E+03
   0.550352E-02   0.224909E+06   0.222441E+06   0.735158E+05   0.662404E+05   0.106275E+06   0.221639E+06   0.224516E+06   0.222906E+06  -0.541752E+00   0.222600E+06   0.222023E+06   0.190709E+03
   0.556501E-02   0.224602E+06   0.222081E+06   0.709175E+05   0.638993E+05   0.104348E+06   0.221284E+06   0.224200E+06   0.222507E+06  -0.540685E+00   0.222267E+06   0.221679E+06   0.192488E+03
   0.562719E-02   0.224290E+06   0.221714E+06   0.683490E+05   0.615973E+05   0.102427E+06   0.220924E+06   0.223880E+06   0.222103E+06  -0.539605E+00   0.221929E+06   0.221329E+06   0.194278E+03
   0.569006E-02   0.223973E+06   0.221341E+06   0.658125E+05   0.593363E+05   0.100513E+06   0.220560E+06   0.223554E+06   0.221695E+06  -0.538514E+00   0.221586E+06   0.220973E+06   0.196079E+03
   0.575363E-02   0.223651E+06   0.220962E+06   0.633101E+05   0.571184E+05   0.986084E+05   0.220190E+06   0.223222E+06   0.221282E+06  -0.537411E+00   0.221237E+06   0.220611E+06   0.197890E+03
   0.581792E-02   0.223324E+06   0.220577E+06   0.608441E+05   0.549453E+05   0.967133E+05   0.219816E+06   0.222886E+06   0.220865E+06  -0.536296E+00   0.220882E+06   0.220244E+06   0.199712E+03
   0.588292E-02   0.222991E+06   0.220185E+06   0.584168E+05   0.528190E+05   0.948293E+05   0.219436E+06   0.222544E+06   0.220444E+06  -0.535169E+00   0.220522E+06   0.219870E+06   0.201544E+03
   0.594865E-02   0.222653E+06   0.219787E+06   0.560303E+05   0.507412E+05   0.929575E+05   0.219052E+06   0.222196E+06   0.220018E+06  -0.534030E+00   0.220156E+06   0.219491E+06   0.203386E+03
   0.601512E-02   0.222310E+06   0.219382E+06   0.536869E+05   0.487137E+05   0.910992E+05   0.218662E+06   0.221843E+06   0.219588E+06  -0.532880E+00   0.219784E+06   0.219105E+06   0.205239E+03
   0.608233E-02   0.221962E+06   0.218970E+06   0.513886E+05   0.467381E+05   0.892557E+05   0.218267E+06   0.221485E+06   0.219154E+06  -0.531718E+00   0.219406E+06   0.218714E+06   0.207103E+03
   0.615028E-02   0.221608E+06   0.218552E+06   0.491378E+05   0.448162E+05   0.874281E+05   0.217868E+06   0.221121E+06   0.218715E+06  -0.530545E+00   0.219023E+06   0.218317E+06   0.208976E+03
   0.621900E-02   0.221249E+06   0.218128E+06   0.469365E+05   0.429493E+05   0.856177E+05   0.217463E+06   0.220751E+06   0.218273E+06  -0.529361E+00   0.218634E+06   0.217913E+06   0.210860E+03
   0.628849E-02   0.220884E+06   0.217696E+06   0.447868E+05   0.411390E+05   0.838257E+05   0.217053E+06   0.220376E+06   0.217826E+06  -0.528165E+00   0.218238E+06   0.217503E+06   0.212753E+03
   0.635875E-02   0.220514E+06   0.217257E+06   0.426906E+05   0.393865E+05   0.820534E+05   0.216638E+06   0.219995E+06   0.217375E+06  -0.526959E+00   0.217837E+06   0.217087E+06   0.214656E+03
   0.642980E-02   0.220138E+06   0.216812E+06   0.406501E+05   0.376931E+05   0.803020E+05   0.216219E+06   0.219608E+06   0.216920E+06  -0.525741E+00   0.217430E+06   0.216665E+06   0.216570E+03
   0.650164E-02   0.219757E+06   0.216360E+06   0.386670E+05   0.360599E+05   0.785727E+05   0.215793E+06   0.219216E+06   0.216460E+06  -0.524513E+00   0.217017E+06   0.216236E+06   0.218493E+03
   0.657428E-02   0.219371E+06   0.215900E+06   0.367432E+05   0.344880E+05   0.768665E+05   0.215363E+06   0.218817E+06   0.215997E+06  -0.523274E+00   0.216598E+06   0.215802E+06   0.220425E+03
   0.664773E-02   0.218978E+06   0.215434E+06   0.348805E+05   0.329781E+05   0.751848E+05   0.214928E+06   0.218413E+06   0.215530E+06  -0.522024E+00   0.216173E+06   0.215360E+06   0.222368E+03
   0.672201E-02   0.218580E+06   0.214960E+06   0.330805E+05   0.315311E+05   0.735287E+05   0.214488E+06   0.218003E+06   0.215058E+06  -0.520765E+00   0.215741E+06   0.214913E+06   0.224319E+03
   0.679711E-02   0.218176E+06   0.214479E+06   0.313448E+05   0.301474E+05   0.718991E+05   0.214042E+06   0.217587E+06   0.214583E+06  -0.519494E+00   0.215304E+06   0.214459E+06   0.226280E+03
   0.687306E-02   0.217767E+06   0.213991E+06   0.296748E+05   0.288277E+05   0.702973E+05   0.213591E+06   0.217165E+06   0.214103E+06  -0.518214E+00   0.214860E+06   0.213998E+06   0.228251E+03
   0.694985E-02   0.217352E+06   0.213496E+06   0.280718E+05   0.275720E+05   0.687242E+05   0.213136E+06   0.216737E+06   0.213620E+06  -0.516924E+00   0.214411E+06   0.213531E+06   0.230230E+03
   0.702750E-02   0.216931E+06   0.212993E+06   0.265370E+05   0.263806E+05   0.671808E+05   0.212675E+06   0.216303E+06   0.213132E+06  -0.515624E+00   0.213955E+06   0.213058E+06   0.232219E+03
   0.710602E-02   0.216504E+06   0.212483E+06   0.250715E+05   0.252533E+05   0.656680E+05   0.212209E+06   0.215863E+06   0.212641E+06  -0.514314E+00   0.213493E+06   0.212578E+06   0.234216E+03
   0.718542E-02   0.216072E+06   0.211965E+06   0.236761E+05   0.241900E+05   0.641867E+05   0.211737E+06   0.215417E+06   0.212146E+06  -0.512995E+00   0.213024E+06   0.212092E+06   0.236223E+03
   0.726570E-02   0.215634E+06   0.211440E+06   0.223517E+05   0.231903E+05   0.627378E+05   0.211261E+06   0.214965E+06   0.211647E+06  -0.511666E+00   0.212550E+06   0.211599E+06   0.238238E+03
   0.734688E-02   0.215190E+06   0.210907E+06   0.210989E+05   0.222535E+05   0.613220E+05   0.210780E+06   0.214507E+06   0.211143E+06  -0.510328E+00   0.212069E+06   0.211099E+06   0.240261E+03
   0.742897E-02   0.214740E+06   0.210367E+06   0.199179E+05   0.213788E+05   0.599400E+05   0.210293E+06   0.214043E+06   0.210636E+06  -0.508980E+00   0.211582E+06   0.210593E+06   0.242294E+03
   0.751197E-02   0.214284E+06   0.209819E+06   0.188091E+05   0.205653E+05   0.585923E+05   0.209801E+06   0.213572E+06   0.210125E+06  -0.507624E+00   0.211089E+06   0.210080E+06   0.244334E+03
   0.759591E-02   0.213822E+06   0.209263E+06   0.177725E+05   0.198119E+05   0.572797E+05   0.209304E+06   0.213095E+06   0.209610E+06  -0.506259E+00   0.210589E+06   0.209561E+06   0.246383E+03
   0.768078E-02   0.213355E+06   0.208700E+06   0.168080E+05   0.191170E+05   0.560024E+05   0.208802E+06   0.212613E+06   0.209092E+06  -0.504885E+00   0.210084E+06   0.209035E+06   0.248440E+03
   0.776659E-02   0.212881E+06   0.208129E+06   0.159151E+05   0.184793E+05   0.547610E+05   0.208294E+06   0.212123E+06   0.208569E+06  -0.503502E+00   0.209572E+06   0.208503E+06   0.250505E+03
   0.785337E-02   0.212402E+06   0.207550E+06   0.150933E+05   0.178969E+05   0.535558E+05   0.207782E+06   0.211628E+06   0.208042E+06  -0.502110E+00   0.209054E+06   0.207964E+06   0.252578E+03
   0.794112E-02   0.211916E+06   0.206963E+06   0.143419E+05   0.173679E+05   0.523868E+05   0.207264E+06   0.211127E+06   0.207511E+06  -0.500711E+00   0.208529E+06   0.207418E+06   0.254659E+03
   0.802984E-02   0.211425E+06   0.206368E+06   0.136597E+05   0.168902E+05   0.512543E+05   0.206741E+06   0.210619E+06   0.206977E+06  -0.499302E+00   0.207998E+06   0.206866E+06   0.256747E+03
   0.811956E-02   0.210928E+06   0.205765E+06   0.130457E+05   0.164614E+05   0.501582E+05   0.206213E+06   0.210105E+06   0.206438E+06  -0.497885E+00   0.207462E+06   0.206307E+06   0.258843E+03
   0.821028E-02   0.210425E+06   0.205155E+06   0.124982E+05   0.160792E+05   0.490986E+05   0.205680E+06   0.209585E+06   0.205895E+06  -0.496460E+00   0.206919E+06   0.205741E+06   0.260947E+03
   0.830201E-02   0.209916E+06   0.204536E+06   0.120157E+05   0.157409E+05   0.480751E+05   0.205141E+06   0.209058E+06   0.205348E+06  -0.495027E+00   0.206370E+06   0.205169E+06   0.263057E+03
   0.839477E-02   0.209401E+06   0.203909E+06   0.115962E+05   0.154436E+05   0.470876E+05   0.204597E+06   0.208526E+06   0.204797E+06  -0.493586E+00   0.205814E+06   0.204591E+06   0.265175E+03
   0.848857E-02   0.208880E+06   0.203274E+06   0.112376E+05   0.151846E+05   0.461356E+05   0.204048E+06   0.207986E+06   0.204242E+06  -0.492136E+00   0.205253E+06   0.204006E+06   0.267299E+03
   0.858341E-02   0.208353E+06   0.202632E+06   0.109375E+05   0.149606E+05   0.452186E+05   0.203494E+06   0.207441E+06   0.203682E+06  -0.490678E+00   0.204685E+06   0.203414E+06   0.269430E+03
   0.867932E-02   0.207820E+06   0.201980E+06   0.106934E+05   0.147686E+05   0.443361E+05   0.202934E+06   0.206890E+06   0.203119E+06  -0.489213E+00   0.204111E+06   0.202816E+06   0.271568E+03
   0.877629E-02   0.207282E+06   0.201321E+06   0.105023E+05   0.146054E+05   0.434874E+05   0.202369E+06   0.206332E+06   0.202550E+06  -0.487738E+00   0.203532E+06   0.202212E+06   0.273712E+03
   0.887435E-02   0.206737E+06   0.200654E+06   0.103615E+05   0.144674E+05   0.426716E+05   0.201799E+06   0.205768E+06   0.201978E+06  -0.486256E+00   0.202946E+06   0.201601E+06   0.275862E+03
   0.897350E-02   0.206187E+06   0.199978E+06   0.102675E+05   0.143515E+05   0.418878E+05   0.201223E+06   0.205197E+06   0.201400E+06  -0.484766E+00   0.202354E+06   0.200983E+06   0.278019E+03
   0.907376E-02   0.205630E+06   0.199294E+06   0.102171E+05   0.142540E+05   0.411351E+05   0.200642E+06   0.204620E+06   0.200818E+06  -0.483267E+00   0.201756E+06   0.200359E+06   0.280181E+03
   0.917515E-02   0.205068E+06   0.198602E+06   0.102067E+05   0.141717E+05   0.404123E+05   0.200056E+06   0.204037E+06   0.200232E+06  -0.481760E+00   0.201153E+06   0.199729E+06   0.282349E+03
   0.927766E-02   0.204500E+06   0.197902E+06   0.102325E+05   0.141009E+05   0.397184E+05   0.199464E+06   0.203448E+06   0.199641E+06  -0.480244E+00   0.200543E+06   0.199092E+06   0.284522E+03
   0.938132E-02   0.203926E+06   0.197193E+06   0.102907E+05   0.140384E+05   0.390518E+05   0.198867E+06   0.202853E+06   0.199044E+06  -0.478720E+00   0.199927E+06   0.198449E+06   0.286700E+03
   0.948614E-02   0.203346E+06   0.196476E+06   0.103773E+05   0.139807E+05   0.384115E+05   0.198264E+06   0.202251E+06   0.198443E+06  -0.477188E+00   0.199306E+06   0.197800E+06   0.288883E+03
   0.959213E-02   0.202760E+06   0.195751E+06   0.104883E+05   0.139246E+05   0.377958E+05   0.197656E+06   0.201643E+06   0.197837E+06  -0.475646E+00   0.198679E+06   0.197144E+06   0.291071E+03
   0.969930E-02   0.202168E+06   0.195017E+06   0.106194E+05   0.138669E+05   0.372033E+05   0.197042E+06   0.201028E+06   0.197225E+06  -0.474095E+00   0.198046E+06   0.196483E+06   0.293263E+03
   0.980767E-02   0.201571E+06   0.194275E+06   0.107664E+05   0.138045E+05   0.366325E+05   0.196423E+06   0.200408E+06   0.196608E+06  -0.472536E+00   0.197407E+06   0.195815E+06   0.295459E+03
   0.991725E-02   0.200968E+06   0.193524E+06   0.109250E+05   0.137347E+05   0.360817E+05   0.195798E+06   0.199781E+06   0.195986E+06  -0.470967E+00   0.196762E+06   0.195140E+06   0.297659E+03
   0.100281E-01   0.200358E+06   0.192765E+06   0.110910E+05   0.136547E+05   0.355494E+05   0.195167E+06   0.199148E+06   0.195358E+06  -0.469388E+00   0.196112E+06   0.194460E+06   0.299863E+03
   0.101401E-01   0.199743E+06   0.191997E+06   0.112602E+05   0.135620E+05   0.350337E+05   0.194531E+06   0.198508E+06   0.194725E+06  -0.467800E+00   0.195456E+06   0.193773E+06   0.302070E+03
   0.102534E-01   0.199123E+06   0.191221E+06   0.114282E+05   0.134545E+05   0.345331E+05   0.193889E+06   0.197863E+06   0.194086E+06  -0.466202E+00   0.194795E+06   0.193080E+06   0.304279E+03
   0.103680E-01   0.198496E+06   0.190436E+06   0.115912E+05   0.133301E+05   0.340458E+05   0.193241E+06   0.197211E+06   0.193441E+06  -0.464593E+00   0.194128E+06   0.192381E+06   0.306491E+03
   0.104838E-01   0.197864E+06   0.189643E+06   0.117450E+05   0.131872E+05   0.335702E+05   0.192587E+06   0.196553E+06   0.192790E+06  -0.462974E+00   0.193455E+06   0.191676E+06   0.308705E+03
   0.106009E-01   0.197225E+06   0.188841E+06   0.118858E+05   0.130243E+05   0.331045E+05   0.191928E+06   0.195889E+06   0.192133E+06  -0.461345E+00   0.192777E+06   0.190965E+06   0.310921E+03
   0.107194E-01   0.196582E+06   0.188030E+06   0.120100E+05   0.128405E+05   0.326470E+05   0.191262E+06   0.195218E+06   0.191470E+06  -0.459704E+00   0.192093E+06   0.190248E+06   0.313138E+03
   0.108392E-01   0.195932E+06   0.187211E+06   0.121141E+05   0.126350E+05   0.321963E+05   0.190591E+06   0.194542E+06   0.190800E+06  -0.458052E+00   0.191404E+06   0.189525E+06   0.315355E+03
   0.109603E-01   0.195276E+06   0.186383E+06   0.121949E+05   0.124073E+05   0.317506E+05   0.189914E+06   0.193859E+06   0.190124E+06  -0.456389E+00   0.190709E+06   0.188796E+06   0.317573E+03
   0.110827E-01   0.194615E+06   0.185547E+06   0.122497E+05   0.121576E+05   0.313086E+05   0.189231E+06   0.193169E+06   0.189442E+06  -0.454713E+00   0.190009E+06   0.188061E+06   0.319791E+03
   0.112065E-01   0.193948E+06   0.184701E+06   0.122757E+05   0.118860E+05   0.308689E+05   0.188542E+06   0.192474E+06   0.188754E+06  -0.453026E+00   0.189303E+06   0.187320E+06   0.322008E+03
   0.113318E-01   0.193275E+06   0.183847E+06   0.122707E+05   0.115934E+05   0.304300E+05   0.187847E+06   0.191772E+06   0.188058E+06  -0.451326E+00   0.188592E+06   0.186573E+06   0.324224E+03
   0.114584E-01   0.192597E+06   0.182985E+06   0.122328E+05   0.112806E+05   0.299908E+05   0.187145E+06   0.191065E+06   0.187356E+06  -0.449614E+00   0.187876E+06   0.185820E+06   0.326438E+03
   0.115864E-01   0.191913E+06   0.182113E+06   0.121606E+05   0.109492E+05   0.295502E+05   0.186438E+06   0.190351E+06   0.186648E+06  -0.447889E+00   0.187154E+06   0.185062E+06   0.328649E+03
   0.117159E-01   0.191223E+06   0.181233E+06   0.120530E+05   0.106007E+05   0.291073E+05   0.185724E+06   0.189630E+06   0.185932E+06  -0.446150E+00   0.186427E+06   0.184297E+06   0.330858E+03
   0.118468E-01   0.190527E+06   0.180343E+06   0.119094E+05   0.102373E+05   0.286611E+05   0.185005E+06   0.188904E+06   0.185210E+06  -0.444398E+00   0.185694E+06   0.183526E+06   0.333062E+03
   0.119791E-01   0.189826E+06   0.179445E+06   0.117295E+05   0.986116E+04   0.282111E+05   0.184279E+06   0.188171E+06   0.184481E+06  -0.442632E+00   0.184956E+06   0.182750E+06   0.335263E+03
   0.121130E-01   0.189119E+06   0.178538E+06   0.115137E+05   0.947488E+04   0.277567E+05   0.183547E+06   0.187432E+06   0.183745E+06  -0.440852E+00   0.184213E+06   0.181967E+06   0.337458E+03
   0.122483E-01   0.188406E+06   0.177622E+06   0.112627E+05   0.908122E+04   0.272974E+05   0.182808E+06   0.186687E+06   0.183003E+06  -0.439058E+00   0.183464E+06   0.181178E+06   0.339647E+03
   0.123852E-01   0.187687E+06   0.176697E+06   0.109777E+05   0.868312E+04   0.268332E+05   0.182064E+06   0.185935E+06   0.182253E+06  -0.437250E+00   0.182710E+06   0.180384E+06   0.341829E+03
   0.125235E-01   0.186963E+06   0.175763E+06   0.106604E+05   0.828366E+04   0.263639E+05   0.181313E+06   0.185177E+06   0.181497E+06  -0.435427E+00   0.181951E+06   0.179584E+06   0.344005E+03
   0.126635E-01   0.186232E+06   0.174821E+06   0.103128E+05   0.788600E+04   0.258896E+05   0.180556E+06   0.184413E+06   0.180734E+06  -0.433589E+00   0.181186E+06   0.178777E+06   0.346171E+03
   0.128049E-01   0.185497E+06   0.173869E+06   0.993757E+04   0.749336E+04   0.254107E+05   0.179793E+06   0.183643E+06   0.179964E+06  -0.431737E+00   0.180416E+06   0.177965E+06   0.348329E+03
   0.129480E-01   0.184755E+06   0.172908E+06   0.953760E+04   0.710892E+04   0.249275E+05   0.179023E+06   0.182866E+06   0.179188E+06  -0.429869E+00   0.179640E+06   0.177147E+06   0.350476E+03
   0.130927E-01   0.184007E+06   0.171938E+06   0.911623E+04   0.673580E+04   0.244406E+05   0.178247E+06   0.182083E+06   0.178405E+06  -0.427986E+00   0.178859E+06   0.176322E+06   0.352613E+03
   0.132390E-01   0.183254E+06   0.170959E+06   0.867711E+04   0.637700E+04   0.239507E+05   0.177466E+06   0.181294E+06   0.177615E+06  -0.426088E+00   0.178073E+06   0.175492E+06   0.354737E+03
   0.133869E-01   0.182495E+06   0.169970E+06   0.822420E+04   0.603532E+04   0.234587E+05   0.176677E+06   0.180499E+06   0.176819E+06  -0.424175E+00   0.177280E+06   0.174656E+06   0.356849E+03
