#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.165533E+08   0.165532E+08   0.807815E+07   0.807083E+07   0.163846E+08   0.165523E+08   0.165533E+08   0.165534E+08  -0.486056E+00   0.939080E+07   0.939080E+07   0.206565E+00
   0.527790E-03   0.165465E+08   0.165464E+08   0.625464E+07   0.624935E+07   0.163372E+08   0.165452E+08   0.165465E+08   0.165461E+08  -0.485832E+00   0.938682E+07   0.938682E+07   0.228968E+00
   0.589815E-03   0.165381E+08   0.165381E+08   0.455985E+07   0.455734E+07   0.162792E+08   0.165366E+08   0.165381E+08   0.165373E+08  -0.485562E+00   0.938193E+07   0.938193E+07   0.253471E+00
   0.659130E-03   0.165280E+08   0.165280E+08   0.312373E+07   0.312429E+07   0.162090E+08   0.165261E+08   0.165280E+08   0.165266E+08  -0.485236E+00   0.937596E+07   0.937596E+07   0.280205E+00
   0.736590E-03   0.165156E+08   0.165156E+08   0.205536E+07   0.205844E+07   0.161239E+08   0.165133E+08   0.165156E+08   0.165136E+08  -0.484846E+00   0.936871E+07   0.936871E+07   0.309341E+00
   0.823153E-03   0.165007E+08   0.165006E+08   0.139771E+07   0.140169E+07   0.160215E+08   0.164979E+08   0.165007E+08   0.164981E+08  -0.484379E+00   0.935993E+07   0.935993E+07   0.341061E+00
   0.919889E-03   0.164826E+08   0.164825E+08   0.108786E+07   0.109050E+07   0.158996E+08   0.164792E+08   0.164826E+08   0.164793E+08  -0.483821E+00   0.934934E+07   0.934934E+07   0.375610E+00
   0.102799E-02   0.164609E+08   0.164608E+08   0.958883E+06   0.958596E+06   0.157559E+08   0.164568E+08   0.164609E+08   0.164569E+08  -0.483157E+00   0.933665E+07   0.933665E+07   0.413256E+00
   0.114880E-02   0.164349E+08   0.164348E+08   0.817473E+06   0.814914E+06   0.155886E+08   0.164300E+08   0.164349E+08   0.164301E+08  -0.482365E+00   0.932150E+07   0.932150E+07   0.454301E+00
   0.128381E-02   0.164040E+08   0.164038E+08   0.578004E+06   0.576154E+06   0.153957E+08   0.163980E+08   0.164039E+08   0.163981E+08  -0.481424E+00   0.930346E+07   0.930346E+07   0.499062E+00
   0.143468E-02   0.163672E+08   0.163670E+08   0.333412E+06   0.334474E+06   0.151767E+08   0.163602E+08   0.163671E+08   0.163602E+08  -0.480309E+00   0.928208E+07   0.928208E+07   0.547853E+00
   0.160328E-02   0.163237E+08   0.163234E+08   0.224317E+06   0.226146E+06   0.149315E+08   0.163155E+08   0.163236E+08   0.163155E+08  -0.478994E+00   0.925685E+07   0.925685E+07   0.601007E+00
   0.179170E-02   0.162724E+08   0.162722E+08   0.212399E+06   0.211544E+06   0.146608E+08   0.162630E+08   0.162724E+08   0.162630E+08  -0.477450E+00   0.922721E+07   0.922721E+07   0.658896E+00
   0.200226E-02   0.162125E+08   0.162121E+08   0.146930E+06   0.145823E+06   0.143654E+08   0.162016E+08   0.162124E+08   0.162016E+08  -0.475646E+00   0.919256E+07   0.919256E+07   0.721927E+00
   0.223756E-02   0.161426E+08   0.161421E+08   0.741960E+05   0.755352E+05   0.140457E+08   0.161302E+08   0.161425E+08   0.161302E+08  -0.473549E+00   0.915227E+07   0.915226E+07   0.790522E+00
   0.250052E-02   0.160615E+08   0.160610E+08   0.757701E+05   0.749010E+05   0.137009E+08   0.160476E+08   0.160615E+08   0.160476E+08  -0.471124E+00   0.910564E+07   0.910563E+07   0.865126E+00
   0.279438E-02   0.159681E+08   0.159674E+08   0.417688E+05   0.405279E+05   0.133297E+08   0.159526E+08   0.159680E+08   0.159526E+08  -0.468331E+00   0.905195E+07   0.905194E+07   0.946224E+00
   0.312277E-02   0.158609E+08   0.158601E+08   0.346609E+05   0.318398E+05   0.129301E+08   0.158437E+08   0.158608E+08   0.158437E+08  -0.465133E+00   0.899045E+07   0.899044E+07   0.103431E+01
   0.348976E-02   0.157386E+08   0.157375E+08   0.203508E+05   0.177507E+05   0.125014E+08   0.157195E+08   0.157385E+08   0.157195E+08  -0.461488E+00   0.892034E+07   0.892032E+07   0.112991E+01
   0.389987E-02   0.155997E+08   0.155983E+08   0.158780E+05   0.162904E+05   0.120433E+08   0.155787E+08   0.155995E+08   0.155787E+08  -0.457352E+00   0.884077E+07   0.884076E+07   0.123355E+01
   0.435818E-02   0.154426E+08   0.154409E+08   0.614089E+04   0.592170E+04   0.115562E+08   0.154196E+08   0.154424E+08   0.154196E+08  -0.452682E+00   0.875090E+07   0.875088E+07   0.134575E+01
   0.487035E-02   0.152657E+08   0.152637E+08   0.429223E+04   0.427569E+04   0.110413E+08   0.152407E+08   0.152655E+08   0.152407E+08  -0.447431E+00   0.864982E+07   0.864980E+07   0.146702E+01
   0.492476E-02   0.152469E+08   0.152448E+08   0.305957E+04   0.330692E+04   0.109884E+08   0.152217E+08   0.152466E+08   0.152217E+08  -0.446872E+00   0.863906E+07   0.863904E+07   0.147966E+01
   0.497979E-02   0.152279E+08   0.152257E+08   0.234631E+04   0.275231E+04   0.109352E+08   0.152025E+08   0.152276E+08   0.152025E+08  -0.446307E+00   0.862818E+07   0.862815E+07   0.149240E+01
   0.503543E-02   0.152086E+08   0.152064E+08   0.226231E+04   0.267416E+04   0.108818E+08   0.151830E+08   0.152083E+08   0.151830E+08  -0.445735E+00   0.861717E+07   0.861715E+07   0.150524E+01
   0.509169E-02   0.151891E+08   0.151869E+08   0.277271E+04   0.302000E+04   0.108282E+08   0.151633E+08   0.151888E+08   0.151633E+08  -0.445157E+00   0.860604E+07   0.860602E+07   0.151817E+01
   0.514858E-02   0.151694E+08   0.151671E+08   0.370141E+04   0.363405E+04   0.107743E+08   0.151434E+08   0.151691E+08   0.151434E+08  -0.444573E+00   0.859479E+07   0.859477E+07   0.153119E+01
   0.520610E-02   0.151495E+08   0.151472E+08   0.477021E+04   0.429554E+04   0.107202E+08   0.151233E+08   0.151492E+08   0.151233E+08  -0.443982E+00   0.858341E+07   0.858339E+07   0.154432E+01
   0.526427E-02   0.151294E+08   0.151270E+08   0.566597E+04   0.477536E+04   0.106658E+08   0.151029E+08   0.151291E+08   0.151029E+08  -0.443384E+00   0.857191E+07   0.857188E+07   0.155754E+01
   0.532309E-02   0.151090E+08   0.151066E+08   0.612058E+04   0.489703E+04   0.106112E+08   0.150823E+08   0.151087E+08   0.150823E+08  -0.442780E+00   0.856027E+07   0.856025E+07   0.157086E+01
   0.538256E-02   0.150884E+08   0.150859E+08   0.598308E+04   0.458553E+04   0.105563E+08   0.150615E+08   0.150881E+08   0.150615E+08  -0.442169E+00   0.854851E+07   0.854848E+07   0.158427E+01
   0.544270E-02   0.150676E+08   0.150650E+08   0.526374E+04   0.388948E+04   0.105013E+08   0.150405E+08   0.150672E+08   0.150405E+08  -0.441552E+00   0.853662E+07   0.853659E+07   0.159779E+01
   0.550352E-02   0.150465E+08   0.150439E+08   0.413586E+04   0.296895E+04   0.104460E+08   0.150192E+08   0.150462E+08   0.150192E+08  -0.440927E+00   0.852460E+07   0.852457E+07   0.161140E+01
   0.556501E-02   0.150252E+08   0.150226E+08   0.289155E+04   0.205026E+04   0.103904E+08   0.149977E+08   0.150249E+08   0.149977E+08  -0.440296E+00   0.851244E+07   0.851241E+07   0.162511E+01
   0.562719E-02   0.150037E+08   0.150010E+08   0.186117E+04   0.135948E+04   0.103346E+08   0.149760E+08   0.150033E+08   0.149760E+08  -0.439658E+00   0.850015E+07   0.850013E+07   0.163893E+01
   0.569006E-02   0.149819E+08   0.149792E+08   0.131763E+04   0.105361E+04   0.102786E+08   0.149540E+08   0.149816E+08   0.149540E+08  -0.439013E+00   0.848773E+07   0.848770E+07   0.165284E+01
   0.575363E-02   0.149599E+08   0.149571E+08   0.139334E+04   0.117075E+04   0.102224E+08   0.149318E+08   0.149596E+08   0.149318E+08  -0.438361E+00   0.847518E+07   0.847515E+07   0.166685E+01
   0.581792E-02   0.149377E+08   0.149348E+08   0.203613E+04   0.161633E+04   0.101659E+08   0.149094E+08   0.149373E+08   0.149094E+08  -0.437702E+00   0.846249E+07   0.846246E+07   0.168096E+01
   0.588292E-02   0.149152E+08   0.149123E+08   0.302071E+04   0.219191E+04   0.101092E+08   0.148867E+08   0.149148E+08   0.148867E+08  -0.437036E+00   0.844966E+07   0.844963E+07   0.169517E+01
   0.594865E-02   0.148925E+08   0.148895E+08   0.401548E+04   0.265948E+04   0.100522E+08   0.148638E+08   0.148921E+08   0.148638E+08  -0.436363E+00   0.843670E+07   0.843667E+07   0.170948E+01
   0.601512E-02   0.148695E+08   0.148665E+08   0.468646E+04   0.282150E+04   0.999500E+07   0.148406E+08   0.148692E+08   0.148406E+08  -0.435683E+00   0.842360E+07   0.842356E+07   0.172388E+01
   0.608233E-02   0.148463E+08   0.148432E+08   0.480588E+04   0.258975E+04   0.993758E+07   0.148172E+08   0.148459E+08   0.148172E+08  -0.434996E+00   0.841035E+07   0.841032E+07   0.173839E+01
   0.615028E-02   0.148229E+08   0.148197E+08   0.432876E+04   0.201788E+04   0.987993E+07   0.147935E+08   0.148225E+08   0.147935E+08  -0.434301E+00   0.839697E+07   0.839694E+07   0.175300E+01
   0.621900E-02   0.147992E+08   0.147959E+08   0.340886E+04   0.128390E+04   0.982205E+07   0.147696E+08   0.147988E+08   0.147696E+08  -0.433599E+00   0.838345E+07   0.838341E+07   0.176771E+01
   0.628849E-02   0.147752E+08   0.147719E+08   0.234503E+04   0.625983E+03   0.976397E+07   0.147454E+08   0.147748E+08   0.147454E+08  -0.432889E+00   0.836978E+07   0.836975E+07   0.178252E+01
   0.635875E-02   0.147510E+08   0.147476E+08   0.147354E+04   0.253394E+03   0.970568E+07   0.147210E+08   0.147506E+08   0.147210E+08  -0.432172E+00   0.835597E+07   0.835594E+07   0.179744E+01
   0.642980E-02   0.147265E+08   0.147231E+08   0.104372E+04   0.265344E+03   0.964719E+07   0.146964E+08   0.147261E+08   0.146964E+08  -0.431448E+00   0.834202E+07   0.834198E+07   0.181245E+01
   0.650164E-02   0.147018E+08   0.146983E+08   0.112369E+04   0.610438E+03   0.958851E+07   0.146714E+08   0.147014E+08   0.146714E+08  -0.430716E+00   0.832792E+07   0.832788E+07   0.182756E+01
   0.657428E-02   0.146768E+08   0.146732E+08   0.157460E+04   0.110531E+04   0.952966E+07   0.146462E+08   0.146764E+08   0.146462E+08  -0.429977E+00   0.831367E+07   0.831363E+07   0.184277E+01
   0.664773E-02   0.146516E+08   0.146479E+08   0.210758E+04   0.150820E+04   0.947064E+07   0.146208E+08   0.146511E+08   0.146208E+08  -0.429229E+00   0.829928E+07   0.829924E+07   0.185808E+01
   0.672201E-02   0.146261E+08   0.146223E+08   0.240458E+04   0.161966E+04   0.941147E+07   0.145951E+08   0.146256E+08   0.145951E+08  -0.428475E+00   0.828474E+07   0.828470E+07   0.187349E+01
   0.679711E-02   0.146003E+08   0.145965E+08   0.225587E+04   0.136858E+04   0.935216E+07   0.145691E+08   0.145998E+08   0.145691E+08  -0.427712E+00   0.827004E+07   0.827001E+07   0.188900E+01
   0.687306E-02   0.145743E+08   0.145704E+08   0.165589E+04   0.844894E+03   0.929270E+07   0.145429E+08   0.145738E+08   0.145429E+08  -0.426942E+00   0.825520E+07   0.825516E+07   0.190461E+01
   0.694985E-02   0.145480E+08   0.145440E+08   0.812761E+03   0.261368E+03   0.923313E+07   0.145164E+08   0.145475E+08   0.145164E+08  -0.426164E+00   0.824021E+07   0.824017E+07   0.192032E+01
   0.702750E-02   0.145214E+08   0.145173E+08   0.616667E+02  -0.142256E+03   0.917343E+07   0.144896E+08   0.145209E+08   0.144896E+08  -0.425378E+00   0.822507E+07   0.822502E+07   0.193613E+01
   0.710602E-02   0.144946E+08   0.144904E+08  -0.284619E+03  -0.210937E+03   0.911362E+07   0.144626E+08   0.144941E+08   0.144626E+08  -0.424584E+00   0.820977E+07   0.820973E+07   0.195203E+01
   0.718542E-02   0.144675E+08   0.144632E+08  -0.369223E+03   0.505653E+02   0.905370E+07   0.144352E+08   0.144670E+08   0.144352E+08  -0.423782E+00   0.819431E+07   0.819427E+07   0.196804E+01
   0.726570E-02   0.144401E+08   0.144357E+08   0.515416E+02   0.477974E+03   0.899367E+07   0.144077E+08   0.144396E+08   0.144077E+08  -0.422972E+00   0.817871E+07   0.817866E+07   0.198414E+01
   0.734688E-02   0.144125E+08   0.144080E+08   0.624574E+03   0.827263E+03   0.893354E+07   0.143798E+08   0.144119E+08   0.143798E+08  -0.422154E+00   0.816294E+07   0.816290E+07   0.200034E+01
   0.742897E-02   0.143845E+08   0.143800E+08   0.103259E+04   0.897701E+03   0.887331E+07   0.143517E+08   0.143839E+08   0.143517E+08  -0.421328E+00   0.814702E+07   0.814698E+07   0.201663E+01
   0.751197E-02   0.143563E+08   0.143516E+08   0.105906E+04   0.636574E+03   0.881296E+07   0.143232E+08   0.143557E+08   0.143232E+08  -0.420494E+00   0.813094E+07   0.813090E+07   0.203302E+01
   0.759591E-02   0.143278E+08   0.143231E+08   0.698722E+03   0.168860E+03   0.875252E+07   0.142945E+08   0.143272E+08   0.142945E+08  -0.419651E+00   0.811470E+07   0.811466E+07   0.204951E+01
   0.768078E-02   0.142990E+08   0.142942E+08   0.156604E+03  -0.268416E+03   0.869196E+07   0.142656E+08   0.142984E+08   0.142656E+08  -0.418801E+00   0.809831E+07   0.809826E+07   0.206609E+01
   0.776659E-02   0.142700E+08   0.142650E+08  -0.267872E+03  -0.456060E+03   0.863129E+07   0.142363E+08   0.142693E+08   0.142363E+08  -0.417941E+00   0.808175E+07   0.808170E+07   0.208276E+01
   0.785337E-02   0.142406E+08   0.142356E+08  -0.351017E+03  -0.316828E+03   0.857051E+07   0.142068E+08   0.142400E+08   0.142068E+08  -0.417074E+00   0.806502E+07   0.806498E+07   0.209953E+01
   0.794112E-02   0.142110E+08   0.142058E+08  -0.735541E+02   0.383117E+02   0.850962E+07   0.141769E+08   0.142103E+08   0.141769E+08  -0.416198E+00   0.804814E+07   0.804809E+07   0.211639E+01
   0.802984E-02   0.141810E+08   0.141758E+08   0.369748E+03   0.373373E+03   0.844863E+07   0.141468E+08   0.141804E+08   0.141468E+08  -0.415313E+00   0.803109E+07   0.803104E+07   0.213334E+01
   0.811956E-02   0.141508E+08   0.141454E+08   0.690478E+03   0.467907E+03   0.838752E+07   0.141164E+08   0.141501E+08   0.141164E+08  -0.414420E+00   0.801388E+07   0.801382E+07   0.215038E+01
   0.821028E-02   0.141203E+08   0.141148E+08   0.688338E+03   0.252595E+03   0.832632E+07   0.140857E+08   0.141196E+08   0.140857E+08  -0.413519E+00   0.799649E+07   0.799644E+07   0.216751E+01
   0.830201E-02   0.140895E+08   0.140839E+08   0.381632E+03  -0.145627E+03   0.826502E+07   0.140547E+08   0.140888E+08   0.140547E+08  -0.412609E+00   0.797895E+07   0.797889E+07   0.218473E+01
   0.839477E-02   0.140584E+08   0.140527E+08  -0.146975E+01  -0.482824E+03   0.820364E+07   0.140233E+08   0.140576E+08   0.140233E+08  -0.411690E+00   0.796123E+07   0.796117E+07   0.220204E+01
   0.848857E-02   0.140270E+08   0.140211E+08  -0.173438E+03  -0.556441E+03   0.814217E+07   0.139917E+08   0.140262E+08   0.139917E+08  -0.410762E+00   0.794334E+07   0.794329E+07   0.221943E+01
   0.858341E-02   0.139952E+08   0.139893E+08   0.138827E+02  -0.341103E+03   0.808064E+07   0.139598E+08   0.139945E+08   0.139598E+08  -0.409825E+00   0.792529E+07   0.792523E+07   0.223690E+01
   0.867932E-02   0.139632E+08   0.139572E+08   0.457436E+03  -0.781203E+01   0.801904E+07   0.139276E+08   0.139625E+08   0.139276E+08  -0.408880E+00   0.790706E+07   0.790700E+07   0.225446E+01
   0.877629E-02   0.139309E+08   0.139247E+08   0.863687E+03   0.193067E+03   0.795738E+07   0.138951E+08   0.139301E+08   0.138951E+08  -0.407925E+00   0.788866E+07   0.788860E+07   0.227210E+01
   0.887435E-02   0.138983E+08   0.138920E+08   0.950744E+03   0.108954E+03   0.789568E+07   0.138623E+08   0.138975E+08   0.138623E+08  -0.406962E+00   0.787008E+07   0.787002E+07   0.228982E+01
   0.897350E-02   0.138653E+08   0.138589E+08   0.653471E+03  -0.203273E+03   0.783393E+07   0.138292E+08   0.138645E+08   0.138292E+08  -0.405990E+00   0.785133E+07   0.785127E+07   0.230762E+01
   0.907376E-02   0.138321E+08   0.138255E+08   0.177710E+03  -0.517422E+03   0.777215E+07   0.137958E+08   0.138313E+08   0.137958E+08  -0.405008E+00   0.783241E+07   0.783235E+07   0.232549E+01
   0.917515E-02   0.137985E+08   0.137918E+08  -0.149368E+03  -0.607489E+03   0.771033E+07   0.137620E+08   0.137977E+08   0.137620E+08  -0.404018E+00   0.781331E+07   0.781324E+07   0.234344E+01
   0.927766E-02   0.137647E+08   0.137578E+08  -0.131292E+03  -0.422196E+03   0.764848E+07   0.137280E+08   0.137638E+08   0.137280E+08  -0.403018E+00   0.779403E+07   0.779396E+07   0.236146E+01
   0.938132E-02   0.137305E+08   0.137235E+08   0.136906E+03  -0.127057E+03   0.758660E+07   0.136936E+08   0.137296E+08   0.136936E+08  -0.402009E+00   0.777457E+07   0.777450E+07   0.237956E+01
   0.948614E-02   0.136960E+08   0.136889E+08   0.338308E+03   0.267839E+02   0.752469E+07   0.136589E+08   0.136951E+08   0.136589E+08  -0.400991E+00   0.775493E+07   0.775486E+07   0.239772E+01
   0.959213E-02   0.136611E+08   0.136539E+08   0.196272E+03  -0.920300E+02   0.746276E+07   0.136239E+08   0.136602E+08   0.136239E+08  -0.399963E+00   0.773511E+07   0.773505E+07   0.241595E+01
   0.969930E-02   0.136260E+08   0.136186E+08  -0.276293E+03  -0.383998E+03   0.740080E+07   0.135886E+08   0.136251E+08   0.135886E+08  -0.398926E+00   0.771511E+07   0.771504E+07   0.243424E+01
   0.980767E-02   0.135905E+08   0.135830E+08  -0.758031E+03  -0.601966E+03   0.733882E+07   0.135530E+08   0.135896E+08   0.135530E+08  -0.397880E+00   0.769493E+07   0.769486E+07   0.245259E+01
   0.991725E-02   0.135547E+08   0.135470E+08  -0.870771E+03  -0.565694E+03   0.727683E+07   0.135170E+08   0.135537E+08   0.135170E+08  -0.396824E+00   0.767456E+07   0.767449E+07   0.247101E+01
   0.100281E-01   0.135186E+08   0.135107E+08  -0.505569E+03  -0.322970E+03   0.721483E+07   0.134807E+08   0.135176E+08   0.134807E+08  -0.395758E+00   0.765401E+07   0.765394E+07   0.248948E+01
   0.101401E-01   0.134822E+08   0.134741E+08   0.620094E+02  -0.107958E+03   0.715283E+07   0.134441E+08   0.134811E+08   0.134441E+08  -0.394683E+00   0.763327E+07   0.763320E+07   0.250800E+01
   0.102534E-01   0.134454E+08   0.134372E+08   0.390527E+03  -0.125415E+03   0.709084E+07   0.134071E+08   0.134443E+08   0.134071E+08  -0.393598E+00   0.761235E+07   0.761227E+07   0.252658E+01
   0.103680E-01   0.134082E+08   0.133999E+08   0.251459E+03  -0.356727E+03   0.702887E+07   0.133698E+08   0.134072E+08   0.133698E+08  -0.392503E+00   0.759123E+07   0.759115E+07   0.254520E+01
   0.104838E-01   0.133708E+08   0.133623E+08  -0.172439E+03  -0.576364E+03   0.696693E+07   0.133322E+08   0.133697E+08   0.133322E+08  -0.391399E+00   0.756993E+07   0.756985E+07   0.256387E+01
   0.106009E-01   0.133330E+08   0.133243E+08  -0.466376E+03  -0.572748E+03   0.690502E+07   0.132943E+08   0.133319E+08   0.132943E+08  -0.390285E+00   0.754844E+07   0.754835E+07   0.258258E+01
   0.107194E-01   0.132949E+08   0.132860E+08  -0.384715E+03  -0.361042E+03   0.684317E+07   0.132560E+08   0.132938E+08   0.132560E+08  -0.389161E+00   0.752675E+07   0.752667E+07   0.260133E+01
   0.108392E-01   0.132564E+08   0.132474E+08  -0.853280E+02  -0.169021E+03   0.678138E+07   0.132174E+08   0.132553E+08   0.132174E+08  -0.388027E+00   0.750488E+07   0.750479E+07   0.262011E+01
   0.109603E-01   0.132176E+08   0.132084E+08   0.490384E+02  -0.200058E+03   0.671965E+07   0.131784E+08   0.132164E+08   0.131784E+08  -0.386883E+00   0.748281E+07   0.748272E+07   0.263892E+01
   0.110827E-01   0.131785E+08   0.131691E+08  -0.167179E+03  -0.416002E+03   0.665800E+07   0.131391E+08   0.131773E+08   0.131391E+08  -0.385729E+00   0.746054E+07   0.746045E+07   0.265776E+01
   0.112065E-01   0.131390E+08   0.131294E+08  -0.502652E+03  -0.577471E+03   0.659642E+07   0.130994E+08   0.131377E+08   0.130994E+08  -0.384565E+00   0.743808E+07   0.743799E+07   0.267663E+01
   0.113318E-01   0.130991E+08   0.130894E+08  -0.552044E+03  -0.508655E+03   0.653493E+07   0.130594E+08   0.130979E+08   0.130594E+08  -0.383391E+00   0.741543E+07   0.741534E+07   0.269551E+01
   0.114584E-01   0.130589E+08   0.130490E+08  -0.202212E+03  -0.296698E+03   0.647352E+07   0.130191E+08   0.130577E+08   0.130191E+08  -0.382207E+00   0.739258E+07   0.739248E+07   0.271441E+01
   0.115864E-01   0.130184E+08   0.130082E+08   0.200494E+03  -0.192215E+03   0.641221E+07   0.129784E+08   0.130171E+08   0.129784E+08  -0.381012E+00   0.736952E+07   0.736943E+07   0.273332E+01
   0.117159E-01   0.129775E+08   0.129672E+08   0.210117E+03  -0.314833E+03   0.635099E+07   0.129374E+08   0.129762E+08   0.129374E+08  -0.379807E+00   0.734628E+07   0.734618E+07   0.275224E+01
   0.118468E-01   0.129362E+08   0.129257E+08  -0.205144E+03  -0.509101E+03   0.628985E+07   0.128960E+08   0.129349E+08   0.128960E+08  -0.378592E+00   0.732283E+07   0.732273E+07   0.277115E+01
   0.119791E-01   0.128946E+08   0.128839E+08  -0.594286E+03  -0.533969E+03   0.622882E+07   0.128542E+08   0.128933E+08   0.128542E+08  -0.377366E+00   0.729918E+07   0.729908E+07   0.279007E+01
   0.121130E-01   0.128527E+08   0.128417E+08  -0.521472E+03  -0.363507E+03   0.616787E+07   0.128121E+08   0.128513E+08   0.128121E+08  -0.376130E+00   0.727532E+07   0.727522E+07   0.280897E+01
   0.122483E-01   0.128103E+08   0.127992E+08  -0.710816E+02  -0.220460E+03   0.610703E+07   0.127697E+08   0.128089E+08   0.127697E+08  -0.374884E+00   0.725127E+07   0.725116E+07   0.282786E+01
   0.123852E-01   0.127677E+08   0.127563E+08   0.253827E+03  -0.287761E+03   0.604628E+07   0.127269E+08   0.127662E+08   0.127269E+08  -0.373627E+00   0.722701E+07   0.722690E+07   0.284673E+01
   0.125235E-01   0.127246E+08   0.127130E+08   0.138291E+03  -0.466508E+03   0.598562E+07   0.126837E+08   0.127231E+08   0.126837E+08  -0.372360E+00   0.720255E+07   0.720244E+07   0.286558E+01
   0.126635E-01   0.126812E+08   0.126694E+08  -0.177612E+03  -0.508980E+03   0.592507E+07   0.126401E+08   0.126797E+08   0.126401E+08  -0.371081E+00   0.717788E+07   0.717777E+07   0.288440E+01
   0.128049E-01   0.126374E+08   0.126254E+08  -0.237983E+03  -0.358963E+03   0.586462E+07   0.125962E+08   0.126359E+08   0.125962E+08  -0.369793E+00   0.715300E+07   0.715289E+07   0.290317E+01
   0.129480E-01   0.125933E+08   0.125810E+08   0.282998E+02  -0.230595E+03   0.580428E+07   0.125520E+08   0.125917E+08   0.125520E+08  -0.368493E+00   0.712792E+07   0.712781E+07   0.292191E+01
   0.130927E-01   0.125488E+08   0.125363E+08   0.246324E+03  -0.302727E+03   0.574407E+07   0.125073E+08   0.125472E+08   0.125073E+08  -0.367183E+00   0.710263E+07   0.710251E+07   0.294059E+01
   0.132390E-01   0.125039E+08   0.124912E+08   0.141452E+03  -0.458810E+03   0.568398E+07   0.124623E+08   0.125023E+08   0.124623E+08  -0.365862E+00   0.707713E+07   0.707701E+07   0.295922E+01
   0.133869E-01   0.124587E+08   0.124457E+08  -0.923726E+02  -0.459919E+03   0.562403E+07   0.124170E+08   0.124570E+08   0.124170E+08  -0.364530E+00   0.705142E+07   0.705130E+07   0.297779E+01
