#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.172729E+08   0.172729E+08   0.175572E+08   0.175503E+08   0.172700E+08   0.172728E+08   0.172729E+08   0.172754E+08  -0.480936E+00   0.951020E+07   0.951020E+07   0.117854E+00
   0.270976E-03   0.172710E+08   0.172710E+08   0.163944E+08   0.163866E+08   0.172673E+08   0.172709E+08   0.172710E+08   0.172733E+08  -0.480873E+00   0.950912E+07   0.950912E+07   0.131338E+00
   0.302821E-03   0.172686E+08   0.172686E+08   0.150427E+08   0.150341E+08   0.172640E+08   0.172684E+08   0.172686E+08   0.172707E+08  -0.480794E+00   0.950777E+07   0.950777E+07   0.146275E+00
   0.338408E-03   0.172656E+08   0.172656E+08   0.135009E+08   0.134918E+08   0.172598E+08   0.172654E+08   0.172656E+08   0.172674E+08  -0.480698E+00   0.950610E+07   0.950610E+07   0.162790E+00
   0.378178E-03   0.172619E+08   0.172619E+08   0.117842E+08   0.117750E+08   0.172547E+08   0.172617E+08   0.172619E+08   0.172634E+08  -0.480580E+00   0.950403E+07   0.950403E+07   0.181013E+00
   0.422621E-03   0.172574E+08   0.172574E+08   0.993130E+07   0.992258E+07   0.172483E+08   0.172571E+08   0.172574E+08   0.172586E+08  -0.480436E+00   0.950148E+07   0.950148E+07   0.201075E+00
   0.472287E-03   0.172518E+08   0.172518E+08   0.801076E+07   0.800343E+07   0.172404E+08   0.172514E+08   0.172518E+08   0.172526E+08  -0.480261E+00   0.949833E+07   0.949833E+07   0.223109E+00
   0.527790E-03   0.172449E+08   0.172449E+08   0.612381E+07   0.611878E+07   0.172307E+08   0.172445E+08   0.172449E+08   0.172454E+08  -0.480049E+00   0.949447E+07   0.949447E+07   0.247247E+00
   0.589815E-03   0.172366E+08   0.172365E+08   0.439832E+07   0.439632E+07   0.172188E+08   0.172360E+08   0.172365E+08   0.172366E+08  -0.479794E+00   0.948975E+07   0.948975E+07   0.273631E+00
   0.659130E-03   0.172263E+08   0.172263E+08   0.296893E+07   0.297012E+07   0.172041E+08   0.172256E+08   0.172263E+08   0.172261E+08  -0.479488E+00   0.948399E+07   0.948399E+07   0.302413E+00
   0.736590E-03   0.172139E+08   0.172138E+08   0.193979E+07   0.194337E+07   0.171862E+08   0.172130E+08   0.172139E+08   0.172133E+08  -0.479121E+00   0.947699E+07   0.947699E+07   0.333770E+00
   0.823153E-03   0.171988E+08   0.171987E+08   0.133631E+07   0.134040E+07   0.171644E+08   0.171977E+08   0.171988E+08   0.171979E+08  -0.478684E+00   0.946852E+07   0.946852E+07   0.367911E+00
   0.919889E-03   0.171806E+08   0.171806E+08   0.106889E+07   0.107114E+07   0.171378E+08   0.171793E+08   0.171806E+08   0.171795E+08  -0.478161E+00   0.945831E+07   0.945831E+07   0.405092E+00
   0.102799E-02   0.171588E+08   0.171587E+08   0.948544E+06   0.947624E+06   0.171055E+08   0.171571E+08   0.171588E+08   0.171573E+08  -0.477538E+00   0.944606E+07   0.944606E+07   0.445606E+00
   0.114880E-02   0.171326E+08   0.171324E+08   0.784295E+06   0.781471E+06   0.170665E+08   0.171305E+08   0.171326E+08   0.171306E+08  -0.476793E+00   0.943138E+07   0.943138E+07   0.489776E+00
   0.128381E-02   0.171012E+08   0.171011E+08   0.523225E+06   0.521817E+06   0.170193E+08   0.170987E+08   0.171012E+08   0.170988E+08  -0.475904E+00   0.941384E+07   0.941384E+07   0.537935E+00
   0.143468E-02   0.170638E+08   0.170636E+08   0.290467E+06   0.292069E+06   0.169625E+08   0.170606E+08   0.170638E+08   0.170607E+08  -0.474842E+00   0.939292E+07   0.939292E+07   0.590418E+00
   0.160328E-02   0.170192E+08   0.170190E+08   0.210710E+06   0.212242E+06   0.168943E+08   0.170153E+08   0.170192E+08   0.170154E+08  -0.473578E+00   0.936801E+07   0.936800E+07   0.647578E+00
   0.179170E-02   0.169663E+08   0.169660E+08   0.199392E+06   0.198020E+06   0.168126E+08   0.169615E+08   0.169662E+08   0.169615E+08  -0.472078E+00   0.933841E+07   0.933841E+07   0.709813E+00
   0.200226E-02   0.169036E+08   0.169032E+08   0.119488E+06   0.118884E+06   0.167156E+08   0.168977E+08   0.169036E+08   0.168977E+08  -0.470302E+00   0.930339E+07   0.930339E+07   0.777557E+00
   0.223756E-02   0.168295E+08   0.168290E+08   0.625591E+05   0.639328E+05   0.166000E+08   0.168223E+08   0.168294E+08   0.168223E+08  -0.468202E+00   0.926198E+07   0.926197E+07   0.851253E+00
   0.250052E-02   0.167422E+08   0.167416E+08   0.672249E+05   0.657524E+05   0.164636E+08   0.167335E+08   0.167421E+08   0.167335E+08  -0.465729E+00   0.921321E+07   0.921320E+07   0.931376E+00
   0.279438E-02   0.166398E+08   0.166390E+08   0.280082E+05   0.269657E+05   0.163035E+08   0.166293E+08   0.166397E+08   0.166293E+08  -0.462828E+00   0.915600E+07   0.915600E+07   0.101843E+01
   0.312277E-02   0.165202E+08   0.165193E+08   0.314185E+05   0.276193E+05   0.161169E+08   0.165076E+08   0.165201E+08   0.165076E+08  -0.459440E+00   0.908920E+07   0.908920E+07   0.111295E+01
   0.348976E-02   0.163813E+08   0.163801E+08   0.103764E+05   0.904257E+04   0.159013E+08   0.163662E+08   0.163811E+08   0.163662E+08  -0.455505E+00   0.901160E+07   0.901159E+07   0.121548E+01
   0.389987E-02   0.162207E+08   0.162192E+08   0.114108E+05   0.115105E+05   0.156542E+08   0.162029E+08   0.162205E+08   0.162029E+08  -0.450960E+00   0.892198E+07   0.892196E+07   0.132656E+01
   0.435818E-02   0.160364E+08   0.160345E+08   0.420187E+04   0.369993E+04   0.153735E+08   0.160156E+08   0.160361E+08   0.160156E+08  -0.445746E+00   0.881916E+07   0.881914E+07   0.144674E+01
   0.487035E-02   0.158263E+08   0.158240E+08  -0.581657E+03  -0.153499E+03   0.150577E+08   0.158022E+08   0.158260E+08   0.158022E+08  -0.439806E+00   0.870205E+07   0.870202E+07   0.157652E+01
   0.492476E-02   0.158038E+08   0.158015E+08  -0.608505E+03  -0.175711E+03   0.150241E+08   0.157793E+08   0.158035E+08   0.157793E+08  -0.439170E+00   0.868951E+07   0.868949E+07   0.159005E+01
   0.497979E-02   0.157811E+08   0.157787E+08  -0.947713E+01   0.249874E+03   0.149902E+08   0.157562E+08   0.157807E+08   0.157562E+08  -0.438527E+00   0.867682E+07   0.867680E+07   0.160367E+01
   0.503543E-02   0.157580E+08   0.157556E+08   0.103149E+04   0.960053E+03   0.149559E+08   0.157328E+08   0.157577E+08   0.157328E+08  -0.437875E+00   0.866398E+07   0.866395E+07   0.161740E+01
   0.509169E-02   0.157347E+08   0.157322E+08   0.222225E+04   0.172231E+04   0.149212E+08   0.157091E+08   0.157343E+08   0.157091E+08  -0.437216E+00   0.865098E+07   0.865095E+07   0.163123E+01
   0.514858E-02   0.157111E+08   0.157085E+08   0.323296E+04   0.229443E+04   0.148861E+08   0.156852E+08   0.157107E+08   0.156852E+08  -0.436549E+00   0.863782E+07   0.863779E+07   0.164516E+01
   0.520610E-02   0.156872E+08   0.156846E+08   0.378012E+04   0.248890E+04   0.148507E+08   0.156609E+08   0.156868E+08   0.156609E+08  -0.435874E+00   0.862451E+07   0.862448E+07   0.165919E+01
   0.526427E-02   0.156630E+08   0.156604E+08   0.370282E+04   0.222472E+04   0.148149E+08   0.156364E+08   0.156626E+08   0.156364E+08  -0.435190E+00   0.861104E+07   0.861101E+07   0.167333E+01
   0.532309E-02   0.156385E+08   0.156358E+08   0.300966E+04   0.155139E+04   0.147787E+08   0.156115E+08   0.156382E+08   0.156115E+08  -0.434499E+00   0.859740E+07   0.859738E+07   0.168757E+01
   0.538256E-02   0.156138E+08   0.156110E+08   0.188130E+04   0.636519E+03   0.147421E+08   0.155864E+08   0.156134E+08   0.155864E+08  -0.433800E+00   0.858362E+07   0.858359E+07   0.170191E+01
   0.544270E-02   0.155887E+08   0.155859E+08   0.624555E+03  -0.281311E+03   0.147052E+08   0.155610E+08   0.155883E+08   0.155610E+08  -0.433092E+00   0.856966E+07   0.856964E+07   0.171636E+01
   0.550352E-02   0.155634E+08   0.155605E+08  -0.412040E+03  -0.962615E+03   0.146678E+08   0.155353E+08   0.155630E+08   0.155353E+08  -0.432377E+00   0.855555E+07   0.855552E+07   0.173091E+01
   0.556501E-02   0.155378E+08   0.155348E+08  -0.939057E+03  -0.123981E+04   0.146301E+08   0.155092E+08   0.155374E+08   0.155092E+08  -0.431653E+00   0.854128E+07   0.854125E+07   0.174556E+01
   0.562719E-02   0.155119E+08   0.155089E+08  -0.814144E+03  -0.107034E+04   0.145920E+08   0.154829E+08   0.155114E+08   0.154829E+08  -0.430920E+00   0.852684E+07   0.852681E+07   0.176032E+01
   0.569006E-02   0.154856E+08   0.154826E+08  -0.892339E+02  -0.551950E+03   0.145536E+08   0.154563E+08   0.154852E+08   0.154563E+08  -0.430180E+00   0.851224E+07   0.851221E+07   0.177518E+01
   0.575363E-02   0.154591E+08   0.154560E+08   0.100050E+04   0.106955E+03   0.145147E+08   0.154294E+08   0.154587E+08   0.154294E+08  -0.429431E+00   0.849748E+07   0.849745E+07   0.179015E+01
   0.581792E-02   0.154323E+08   0.154291E+08   0.210623E+04   0.654776E+03   0.144754E+08   0.154022E+08   0.154319E+08   0.154022E+08  -0.428674E+00   0.848255E+07   0.848252E+07   0.180522E+01
   0.588292E-02   0.154052E+08   0.154020E+08   0.287461E+04   0.881205E+03   0.144358E+08   0.153747E+08   0.154048E+08   0.153747E+08  -0.427908E+00   0.846746E+07   0.846743E+07   0.182039E+01
   0.594865E-02   0.153778E+08   0.153745E+08   0.306250E+04   0.690451E+03   0.143958E+08   0.153469E+08   0.153773E+08   0.153469E+08  -0.427134E+00   0.845220E+07   0.845216E+07   0.183567E+01
   0.601512E-02   0.153501E+08   0.153467E+08   0.261856E+04   0.136580E+03   0.143553E+08   0.153188E+08   0.153496E+08   0.153188E+08  -0.426352E+00   0.843677E+07   0.843674E+07   0.185106E+01
   0.608233E-02   0.153221E+08   0.153186E+08   0.170144E+04  -0.594054E+03   0.143145E+08   0.152904E+08   0.153216E+08   0.152904E+08  -0.425561E+00   0.842118E+07   0.842114E+07   0.186655E+01
   0.615028E-02   0.152938E+08   0.152902E+08   0.624361E+03  -0.124983E+04   0.142733E+08   0.152616E+08   0.152933E+08   0.152616E+08  -0.424761E+00   0.840541E+07   0.840538E+07   0.188215E+01
   0.621900E-02   0.152651E+08   0.152615E+08  -0.257563E+03  -0.160789E+04   0.142317E+08   0.152326E+08   0.152646E+08   0.152326E+08  -0.423953E+00   0.838948E+07   0.838944E+07   0.189785E+01
   0.628849E-02   0.152362E+08   0.152325E+08  -0.678564E+03  -0.156042E+04   0.141897E+08   0.152033E+08   0.152357E+08   0.152033E+08  -0.423137E+00   0.837338E+07   0.837334E+07   0.191366E+01
   0.635875E-02   0.152070E+08   0.152032E+08  -0.562658E+03  -0.115864E+04   0.141473E+08   0.151736E+08   0.152065E+08   0.151736E+08  -0.422311E+00   0.835710E+07   0.835707E+07   0.192957E+01
   0.642980E-02   0.151774E+08   0.151736E+08  -0.523904E+02  -0.594395E+03   0.141045E+08   0.151436E+08   0.151769E+08   0.151436E+08  -0.421477E+00   0.834066E+07   0.834062E+07   0.194558E+01
   0.650164E-02   0.151476E+08   0.151436E+08   0.549622E+03  -0.123310E+03   0.140613E+08   0.151134E+08   0.151470E+08   0.151134E+08  -0.420634E+00   0.832405E+07   0.832401E+07   0.196170E+01
   0.657428E-02   0.151174E+08   0.151134E+08   0.907174E+03   0.415769E+02   0.140177E+08   0.150828E+08   0.151169E+08   0.150828E+08  -0.419783E+00   0.830726E+07   0.830722E+07   0.197793E+01
   0.664773E-02   0.150869E+08   0.150828E+08   0.795676E+03  -0.178409E+03   0.139736E+08   0.150519E+08   0.150864E+08   0.150519E+08  -0.418923E+00   0.829030E+07   0.829026E+07   0.199426E+01
   0.672201E-02   0.150561E+08   0.150520E+08   0.204672E+03  -0.691449E+03   0.139292E+08   0.150206E+08   0.150556E+08   0.150206E+08  -0.418054E+00   0.827317E+07   0.827313E+07   0.201069E+01
   0.679711E-02   0.150250E+08   0.150208E+08  -0.650072E+03  -0.127416E+04   0.138844E+08   0.149891E+08   0.150244E+08   0.149891E+08  -0.417176E+00   0.825586E+07   0.825582E+07   0.202723E+01
   0.687306E-02   0.149936E+08   0.149893E+08  -0.141609E+04  -0.167204E+04   0.138392E+08   0.149572E+08   0.149930E+08   0.149572E+08  -0.416289E+00   0.823838E+07   0.823834E+07   0.204387E+01
   0.694985E-02   0.149619E+08   0.149574E+08  -0.176106E+04  -0.171786E+04   0.137935E+08   0.149251E+08   0.149613E+08   0.149251E+08  -0.415394E+00   0.822072E+07   0.822068E+07   0.206061E+01
   0.702750E-02   0.149298E+08   0.149253E+08  -0.152831E+04  -0.141261E+04   0.137475E+08   0.148926E+08   0.149292E+08   0.148926E+08  -0.414489E+00   0.820289E+07   0.820285E+07   0.207746E+01
   0.710602E-02   0.148975E+08   0.148928E+08  -0.817456E+03  -0.927109E+03   0.137011E+08   0.148597E+08   0.148968E+08   0.148597E+08  -0.413576E+00   0.818488E+07   0.818484E+07   0.209441E+01
   0.718542E-02   0.148648E+08   0.148600E+08  -0.741804E+03  -0.519241E+03   0.136542E+08   0.148266E+08   0.148641E+08   0.148266E+08  -0.412653E+00   0.816670E+07   0.816665E+07   0.211146E+01
   0.726570E-02   0.148318E+08   0.148269E+08  -0.272412E+03  -0.404074E+03   0.136069E+08   0.147931E+08   0.148311E+08   0.147931E+08  -0.411722E+00   0.814833E+07   0.814829E+07   0.212861E+01
   0.734688E-02   0.147984E+08   0.147935E+08  -0.203110E+03  -0.641778E+03   0.135593E+08   0.147593E+08   0.147977E+08   0.147593E+08  -0.410781E+00   0.812979E+07   0.812974E+07   0.214586E+01
   0.742897E-02   0.147648E+08   0.147597E+08  -0.544569E+03  -0.110392E+04   0.135112E+08   0.147252E+08   0.147641E+08   0.147252E+08  -0.409832E+00   0.811107E+07   0.811102E+07   0.216321E+01
   0.751197E-02   0.147308E+08   0.147257E+08  -0.108442E+04  -0.154078E+04   0.134627E+08   0.146908E+08   0.147301E+08   0.146908E+08  -0.408873E+00   0.809217E+07   0.809212E+07   0.218066E+01
   0.759591E-02   0.146965E+08   0.146912E+08  -0.150732E+04  -0.171797E+04   0.134138E+08   0.146560E+08   0.146958E+08   0.146560E+08  -0.407905E+00   0.807310E+07   0.807305E+07   0.219821E+01
   0.768078E-02   0.146619E+08   0.146565E+08  -0.157405E+04  -0.154903E+04   0.133644E+08   0.146209E+08   0.146611E+08   0.146209E+08  -0.406928E+00   0.805384E+07   0.805379E+07   0.221585E+01
   0.776659E-02   0.146269E+08   0.146214E+08  -0.125909E+04  -0.114702E+04   0.133147E+08   0.145855E+08   0.146261E+08   0.145855E+08  -0.405942E+00   0.803440E+07   0.803435E+07   0.223359E+01
   0.785337E-02   0.145916E+08   0.145860E+08  -0.763780E+03  -0.760286E+03   0.132646E+08   0.145497E+08   0.145908E+08   0.145497E+08  -0.404947E+00   0.801478E+07   0.801473E+07   0.225143E+01
   0.794112E-02   0.145560E+08   0.145503E+08  -0.391896E+03  -0.624756E+03   0.132140E+08   0.145136E+08   0.145552E+08   0.145136E+08  -0.403943E+00   0.799498E+07   0.799492E+07   0.226936E+01
   0.802984E-02   0.145201E+08   0.145143E+08  -0.358233E+03  -0.818960E+03   0.131630E+08   0.144772E+08   0.145193E+08   0.144772E+08  -0.402929E+00   0.797499E+07   0.797494E+07   0.228739E+01
   0.811956E-02   0.144838E+08   0.144779E+08  -0.648769E+03  -0.121310E+04   0.131117E+08   0.144405E+08   0.144830E+08   0.144405E+08  -0.401906E+00   0.795483E+07   0.795477E+07   0.230550E+01
   0.821028E-02   0.144472E+08   0.144411E+08  -0.102638E+04  -0.154990E+04   0.130599E+08   0.144034E+08   0.144464E+08   0.144034E+08  -0.400874E+00   0.793447E+07   0.793442E+07   0.232371E+01
   0.830201E-02   0.144103E+08   0.144041E+08  -0.118703E+04  -0.161147E+04   0.130077E+08   0.143659E+08   0.144094E+08   0.143659E+08  -0.399832E+00   0.791394E+07   0.791388E+07   0.234201E+01
   0.839477E-02   0.143730E+08   0.143667E+08  -0.969746E+03  -0.136515E+04   0.129551E+08   0.143282E+08   0.143721E+08   0.143282E+08  -0.398781E+00   0.789322E+07   0.789316E+07   0.236039E+01
   0.848857E-02   0.143354E+08   0.143290E+08  -0.477715E+03  -0.987794E+03   0.129021E+08   0.142901E+08   0.143345E+08   0.142901E+08  -0.397720E+00   0.787232E+07   0.787226E+07   0.237887E+01
   0.858341E-02   0.142974E+08   0.142909E+08  -0.183031E+02  -0.744912E+03   0.128486E+08   0.142516E+08   0.142965E+08   0.142516E+08  -0.396651E+00   0.785123E+07   0.785116E+07   0.239742E+01
   0.867932E-02   0.142592E+08   0.142525E+08   0.108145E+03  -0.803003E+03   0.127948E+08   0.142129E+08   0.142582E+08   0.142129E+08  -0.395571E+00   0.782995E+07   0.782989E+07   0.241606E+01
   0.877629E-02   0.142205E+08   0.142137E+08  -0.173575E+03  -0.110788E+04   0.127406E+08   0.141738E+08   0.142196E+08   0.141738E+08  -0.394483E+00   0.780849E+07   0.780842E+07   0.243478E+01
   0.887435E-02   0.141816E+08   0.141746E+08  -0.651724E+03  -0.142264E+04   0.126859E+08   0.141343E+08   0.141806E+08   0.141343E+08  -0.393385E+00   0.778684E+07   0.778677E+07   0.245359E+01
   0.897350E-02   0.141423E+08   0.141352E+08  -0.981338E+03  -0.150500E+04   0.126309E+08   0.140945E+08   0.141413E+08   0.140945E+08  -0.392277E+00   0.776500E+07   0.776494E+07   0.247247E+01
   0.907376E-02   0.141027E+08   0.140954E+08  -0.949744E+03  -0.129416E+04   0.125754E+08   0.140544E+08   0.141017E+08   0.140544E+08  -0.391160E+00   0.774298E+07   0.774291E+07   0.249142E+01
   0.917515E-02   0.140627E+08   0.140553E+08  -0.650353E+03  -0.960417E+03   0.125196E+08   0.140139E+08   0.140617E+08   0.140139E+08  -0.390033E+00   0.772076E+07   0.772069E+07   0.251045E+01
   0.927766E-02   0.140224E+08   0.140148E+08  -0.414911E+03  -0.770378E+03   0.124633E+08   0.139730E+08   0.140213E+08   0.139730E+08  -0.388896E+00   0.769836E+07   0.769829E+07   0.252955E+01
   0.938132E-02   0.139817E+08   0.139740E+08  -0.539490E+03  -0.869143E+03   0.124066E+08   0.139319E+08   0.139807E+08   0.139319E+08  -0.387750E+00   0.767576E+07   0.767569E+07   0.254872E+01
   0.948614E-02   0.139407E+08   0.139329E+08  -0.101831E+04  -0.115779E+04   0.123496E+08   0.138903E+08   0.139396E+08   0.138903E+08  -0.386595E+00   0.765298E+07   0.765291E+07   0.256796E+01
   0.959213E-02   0.138994E+08   0.138913E+08  -0.151694E+04  -0.137589E+04   0.122921E+08   0.138485E+08   0.138983E+08   0.138485E+08  -0.385429E+00   0.763001E+07   0.762993E+07   0.258726E+01
   0.969930E-02   0.138577E+08   0.138495E+08  -0.163289E+04  -0.132735E+04   0.122342E+08   0.138062E+08   0.138565E+08   0.138062E+08  -0.384254E+00   0.760684E+07   0.760677E+07   0.260662E+01
   0.980767E-02   0.138156E+08   0.138073E+08  -0.124153E+04  -0.105551E+04   0.121760E+08   0.137637E+08   0.138145E+08   0.137637E+08  -0.383069E+00   0.758348E+07   0.758341E+07   0.262605E+01
   0.991725E-02   0.137732E+08   0.137647E+08  -0.625441E+03  -0.805580E+03   0.121173E+08   0.137207E+08   0.137720E+08   0.137207E+08  -0.381875E+00   0.755993E+07   0.755985E+07   0.264552E+01
   0.100281E-01   0.137305E+08   0.137218E+08  -0.251114E+03  -0.798979E+03   0.120583E+08   0.136775E+08   0.137293E+08   0.136775E+08  -0.380670E+00   0.753619E+07   0.753611E+07   0.266505E+01
   0.101401E-01   0.136874E+08   0.136785E+08  -0.369177E+03  -0.102376E+04   0.119988E+08   0.136338E+08   0.136862E+08   0.136338E+08  -0.379456E+00   0.751225E+07   0.751217E+07   0.268463E+01
   0.102534E-01   0.136439E+08   0.136349E+08  -0.796952E+03  -0.124458E+04   0.119390E+08   0.135899E+08   0.136427E+08   0.135899E+08  -0.378232E+00   0.748812E+07   0.748804E+07   0.270426E+01
   0.103680E-01   0.136001E+08   0.135909E+08  -0.109842E+04  -0.123291E+04   0.118788E+08   0.135455E+08   0.135989E+08   0.135455E+08  -0.376998E+00   0.746380E+07   0.746371E+07   0.272393E+01
   0.104838E-01   0.135560E+08   0.135466E+08  -0.100621E+04  -0.996632E+03   0.118181E+08   0.135009E+08   0.135547E+08   0.135009E+08  -0.375755E+00   0.743928E+07   0.743919E+07   0.274364E+01
   0.106009E-01   0.135115E+08   0.135019E+08  -0.677257E+03  -0.773440E+03   0.117571E+08   0.134558E+08   0.135102E+08   0.134558E+08  -0.374501E+00   0.741456E+07   0.741448E+07   0.276339E+01
   0.107194E-01   0.134666E+08   0.134569E+08  -0.514432E+03  -0.783721E+03   0.116957E+08   0.134104E+08   0.134653E+08   0.134104E+08  -0.373237E+00   0.738965E+07   0.738956E+07   0.278316E+01
   0.108392E-01   0.134214E+08   0.134115E+08  -0.722362E+03  -0.995508E+03   0.116339E+08   0.133646E+08   0.134200E+08   0.133646E+08  -0.371964E+00   0.736454E+07   0.736445E+07   0.280297E+01
   0.109603E-01   0.133758E+08   0.133657E+08  -0.106582E+04  -0.115796E+04   0.115718E+08   0.133185E+08   0.133744E+08   0.133185E+08  -0.370680E+00   0.733924E+07   0.733915E+07   0.282280E+01
   0.110827E-01   0.133299E+08   0.133196E+08  -0.111533E+04  -0.107859E+04   0.115092E+08   0.132721E+08   0.133285E+08   0.132721E+08  -0.369387E+00   0.731374E+07   0.731364E+07   0.284264E+01
   0.112065E-01   0.132836E+08   0.132731E+08  -0.739841E+03  -0.841302E+03   0.114463E+08   0.132252E+08   0.132821E+08   0.132252E+08  -0.368083E+00   0.728804E+07   0.728794E+07   0.286251E+01
   0.113318E-01   0.132369E+08   0.132262E+08  -0.295966E+03  -0.710790E+03   0.113830E+08   0.131780E+08   0.132355E+08   0.131780E+08  -0.366769E+00   0.726214E+07   0.726204E+07   0.288238E+01
   0.114584E-01   0.131899E+08   0.131790E+08  -0.259303E+03  -0.821773E+03   0.113193E+08   0.131305E+08   0.131884E+08   0.131305E+08  -0.365446E+00   0.723604E+07   0.723594E+07   0.290226E+01
   0.115864E-01   0.131425E+08   0.131314E+08  -0.678097E+03  -0.101693E+04   0.112553E+08   0.130825E+08   0.131410E+08   0.130825E+08  -0.364112E+00   0.720974E+07   0.720964E+07   0.292214E+01
   0.117159E-01   0.130948E+08   0.130834E+08  -0.108448E+04  -0.103846E+04   0.111909E+08   0.130342E+08   0.130932E+08   0.130342E+08  -0.362768E+00   0.718324E+07   0.718314E+07   0.294201E+01
   0.118468E-01   0.130467E+08   0.130351E+08  -0.100993E+04  -0.849441E+03   0.111262E+08   0.129856E+08   0.130451E+08   0.129856E+08  -0.361414E+00   0.715655E+07   0.715644E+07   0.296187E+01
   0.119791E-01   0.129982E+08   0.129864E+08  -0.527428E+03  -0.681315E+03   0.110610E+08   0.129366E+08   0.129966E+08   0.129366E+08  -0.360050E+00   0.712965E+07   0.712954E+07   0.298172E+01
   0.121130E-01   0.129494E+08   0.129374E+08  -0.163001E+03  -0.734368E+03   0.109956E+08   0.128872E+08   0.129477E+08   0.128872E+08  -0.358675E+00   0.710255E+07   0.710244E+07   0.300155E+01
   0.122483E-01   0.129002E+08   0.128879E+08  -0.261083E+03  -0.912967E+03   0.109298E+08   0.128375E+08   0.128985E+08   0.128375E+08  -0.357291E+00   0.707525E+07   0.707514E+07   0.302135E+01
   0.123852E-01   0.128506E+08   0.128381E+08  -0.582115E+03  -0.954066E+03   0.108636E+08   0.127873E+08   0.128489E+08   0.127873E+08  -0.355896E+00   0.704775E+07   0.704764E+07   0.304111E+01
   0.125235E-01   0.128007E+08   0.127879E+08  -0.643353E+03  -0.788317E+03   0.107971E+08   0.127369E+08   0.127989E+08   0.127369E+08  -0.354491E+00   0.702005E+07   0.701993E+07   0.306084E+01
   0.126635E-01   0.127504E+08   0.127374E+08  -0.355900E+03  -0.637209E+03   0.107303E+08   0.126860E+08   0.127486E+08   0.126860E+08  -0.353076E+00   0.699214E+07   0.699203E+07   0.308052E+01
   0.128049E-01   0.126997E+08   0.126865E+08  -0.108691E+03  -0.697143E+03   0.106632E+08   0.126348E+08   0.126979E+08   0.126348E+08  -0.351651E+00   0.696404E+07   0.696392E+07   0.310014E+01
   0.129480E-01   0.126487E+08   0.126352E+08  -0.200755E+03  -0.853993E+03   0.105957E+08   0.125832E+08   0.126468E+08   0.125832E+08  -0.350215E+00   0.693573E+07   0.693561E+07   0.311971E+01
   0.130927E-01   0.125973E+08   0.125835E+08  -0.438385E+03  -0.852453E+03   0.105279E+08   0.125313E+08   0.125954E+08   0.125313E+08  -0.348769E+00   0.690722E+07   0.690710E+07   0.313921E+01
   0.132390E-01   0.125455E+08   0.125315E+08  -0.474772E+03  -0.681504E+03   0.104598E+08   0.124790E+08   0.125436E+08   0.124790E+08  -0.347313E+00   0.687850E+07   0.687838E+07   0.315863E+01
