#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.520610E-02   0.602443E+07   0.602220E+07   0.567863E+05   0.544398E+05   0.510007E+07   0.600724E+07   0.602415E+07   0.600727E+07  -0.542559E+00   0.581103E+07   0.581097E+07   0.456204E+01
   0.526427E-02   0.601629E+07   0.601401E+07   0.563262E+05   0.535901E+05   0.508170E+07   0.599890E+07   0.601600E+07   0.599893E+07  -0.541806E+00   0.580302E+07   0.580296E+07   0.460128E+01
   0.532309E-02   0.600805E+07   0.600572E+07   0.555590E+05   0.524985E+05   0.506320E+07   0.599047E+07   0.600775E+07   0.599049E+07  -0.541044E+00   0.579492E+07   0.579485E+07   0.464080E+01
   0.538256E-02   0.599971E+07   0.599733E+07   0.544501E+05   0.511602E+05   0.504456E+07   0.598194E+07   0.599941E+07   0.598196E+07  -0.540273E+00   0.578673E+07   0.578666E+07   0.468062E+01
   0.544270E-02   0.599128E+07   0.598885E+07   0.529999E+05   0.495995E+05   0.502580E+07   0.597331E+07   0.599097E+07   0.597333E+07  -0.539494E+00   0.577844E+07   0.577837E+07   0.472073E+01
   0.550352E-02   0.598275E+07   0.598027E+07   0.512445E+05   0.478671E+05   0.500690E+07   0.596458E+07   0.598243E+07   0.596461E+07  -0.538706E+00   0.577006E+07   0.576999E+07   0.476113E+01
   0.556501E-02   0.597412E+07   0.597159E+07   0.492524E+05   0.460356E+05   0.498787E+07   0.595576E+07   0.597380E+07   0.595578E+07  -0.537909E+00   0.576158E+07   0.576151E+07   0.480182E+01
   0.562719E-02   0.596540E+07   0.596281E+07   0.471174E+05   0.441909E+05   0.496870E+07   0.594684E+07   0.596507E+07   0.594686E+07  -0.537103E+00   0.575301E+07   0.575294E+07   0.484281E+01
   0.569006E-02   0.595657E+07   0.595393E+07   0.449486E+05   0.424227E+05   0.494940E+07   0.593782E+07   0.595624E+07   0.593784E+07  -0.536288E+00   0.574435E+07   0.574427E+07   0.488410E+01
   0.575363E-02   0.594765E+07   0.594495E+07   0.428586E+05   0.408142E+05   0.492997E+07   0.592870E+07   0.594731E+07   0.592872E+07  -0.535464E+00   0.573559E+07   0.573551E+07   0.492567E+01
   0.581792E-02   0.593863E+07   0.593587E+07   0.409507E+05   0.394316E+05   0.491039E+07   0.591948E+07   0.593828E+07   0.591949E+07  -0.534631E+00   0.572673E+07   0.572665E+07   0.496755E+01
   0.588292E-02   0.592951E+07   0.592669E+07   0.393063E+05   0.383159E+05   0.489068E+07   0.591015E+07   0.592916E+07   0.591017E+07  -0.533789E+00   0.571778E+07   0.571770E+07   0.500972E+01
   0.594865E-02   0.592029E+07   0.591741E+07   0.379756E+05   0.374770E+05   0.487084E+07   0.590073E+07   0.591993E+07   0.590075E+07  -0.532937E+00   0.570873E+07   0.570864E+07   0.505219E+01
   0.601512E-02   0.591097E+07   0.590803E+07   0.369713E+05   0.368923E+05   0.485085E+07   0.589121E+07   0.591060E+07   0.589122E+07  -0.532077E+00   0.569958E+07   0.569949E+07   0.509495E+01
   0.608233E-02   0.590154E+07   0.589854E+07   0.362667E+05   0.365085E+05   0.483073E+07   0.588158E+07   0.590116E+07   0.588159E+07  -0.531207E+00   0.569033E+07   0.569024E+07   0.513802E+01
   0.615028E-02   0.589202E+07   0.588895E+07   0.357997E+05   0.362489E+05   0.481047E+07   0.587185E+07   0.589163E+07   0.587186E+07  -0.530328E+00   0.568098E+07   0.568090E+07   0.518138E+01
   0.621900E-02   0.588239E+07   0.587926E+07   0.354811E+05   0.360230E+05   0.479007E+07   0.586201E+07   0.588199E+07   0.586203E+07  -0.529440E+00   0.567154E+07   0.567145E+07   0.522504E+01
   0.628849E-02   0.587266E+07   0.586946E+07   0.352071E+05   0.357390E+05   0.476954E+07   0.585208E+07   0.587225E+07   0.585209E+07  -0.528542E+00   0.566199E+07   0.566190E+07   0.526899E+01
   0.635875E-02   0.586282E+07   0.585956E+07   0.348745E+05   0.353170E+05   0.474886E+07   0.584203E+07   0.586241E+07   0.584205E+07  -0.527635E+00   0.565234E+07   0.565225E+07   0.531325E+01
   0.642980E-02   0.585288E+07   0.584955E+07   0.343960E+05   0.347007E+05   0.472804E+07   0.583188E+07   0.585246E+07   0.583190E+07  -0.526718E+00   0.564260E+07   0.564250E+07   0.535780E+01
   0.650164E-02   0.584283E+07   0.583943E+07   0.337138E+05   0.338663E+05   0.470709E+07   0.582163E+07   0.584240E+07   0.582164E+07  -0.525792E+00   0.563274E+07   0.563265E+07   0.540265E+01
   0.657428E-02   0.583268E+07   0.582921E+07   0.328091E+05   0.328263E+05   0.468599E+07   0.581127E+07   0.583224E+07   0.581128E+07  -0.524856E+00   0.562279E+07   0.562269E+07   0.544780E+01
   0.664773E-02   0.582242E+07   0.581888E+07   0.317056E+05   0.316284E+05   0.466476E+07   0.580080E+07   0.582198E+07   0.580082E+07  -0.523911E+00   0.561274E+07   0.561264E+07   0.549324E+01
   0.672201E-02   0.581206E+07   0.580844E+07   0.304662E+05   0.303479E+05   0.464339E+07   0.579023E+07   0.581160E+07   0.579024E+07  -0.522955E+00   0.560258E+07   0.560248E+07   0.553899E+01
   0.679711E-02   0.580159E+07   0.579789E+07   0.291830E+05   0.290762E+05   0.462188E+07   0.577954E+07   0.580112E+07   0.577956E+07  -0.521990E+00   0.559232E+07   0.559221E+07   0.558503E+01
   0.687306E-02   0.579101E+07   0.578723E+07   0.279616E+05   0.279055E+05   0.460023E+07   0.576875E+07   0.579053E+07   0.576876E+07  -0.521016E+00   0.558195E+07   0.558184E+07   0.563136E+01
   0.694985E-02   0.578032E+07   0.577646E+07   0.269026E+05   0.269128E+05   0.457845E+07   0.575785E+07   0.577983E+07   0.575786E+07  -0.520031E+00   0.557148E+07   0.557137E+07   0.567799E+01
   0.702750E-02   0.576952E+07   0.576559E+07   0.260824E+05   0.261464E+05   0.455652E+07   0.574684E+07   0.576903E+07   0.574685E+07  -0.519036E+00   0.556090E+07   0.556079E+07   0.572491E+01
   0.710602E-02   0.575861E+07   0.575460E+07   0.255378E+05   0.256168E+05   0.453446E+07   0.573572E+07   0.575811E+07   0.573573E+07  -0.518032E+00   0.555021E+07   0.555010E+07   0.577213E+01
   0.718542E-02   0.574760E+07   0.574350E+07   0.254589E+05   0.252940E+05   0.451227E+07   0.572449E+07   0.574708E+07   0.572450E+07  -0.517017E+00   0.553942E+07   0.553930E+07   0.581964E+01
   0.726570E-02   0.573647E+07   0.573228E+07   0.254042E+05   0.251122E+05   0.448994E+07   0.571314E+07   0.573594E+07   0.571315E+07  -0.515993E+00   0.552852E+07   0.552840E+07   0.586744E+01
   0.734688E-02   0.572523E+07   0.572095E+07   0.255173E+05   0.249823E+05   0.446748E+07   0.570169E+07   0.572469E+07   0.570170E+07  -0.514958E+00   0.551752E+07   0.551739E+07   0.591552E+01
   0.742897E-02   0.571388E+07   0.570951E+07   0.256722E+05   0.248084E+05   0.444488E+07   0.569012E+07   0.571333E+07   0.569013E+07  -0.513913E+00   0.550640E+07   0.550628E+07   0.596390E+01
   0.751197E-02   0.570241E+07   0.569796E+07   0.257356E+05   0.245068E+05   0.442215E+07   0.567844E+07   0.570185E+07   0.567845E+07  -0.512858E+00   0.549518E+07   0.549505E+07   0.601256E+01
   0.759591E-02   0.569084E+07   0.568629E+07   0.255922E+05   0.240232E+05   0.439929E+07   0.566664E+07   0.569026E+07   0.566665E+07  -0.511792E+00   0.548384E+07   0.548372E+07   0.606150E+01
   0.768078E-02   0.567914E+07   0.567450E+07   0.251675E+05   0.233446E+05   0.437630E+07   0.565473E+07   0.567856E+07   0.565474E+07  -0.510717E+00   0.547240E+07   0.547227E+07   0.611073E+01
   0.776659E-02   0.566734E+07   0.566260E+07   0.244431E+05   0.225022E+05   0.435318E+07   0.564271E+07   0.566674E+07   0.564272E+07  -0.509630E+00   0.546084E+07   0.546071E+07   0.616024E+01
   0.785337E-02   0.565542E+07   0.565058E+07   0.234609E+05   0.215656E+05   0.432994E+07   0.563057E+07   0.565481E+07   0.563058E+07  -0.508534E+00   0.544918E+07   0.544904E+07   0.621002E+01
   0.794112E-02   0.564338E+07   0.563845E+07   0.223150E+05   0.206277E+05   0.430656E+07   0.561831E+07   0.564276E+07   0.561832E+07  -0.507427E+00   0.543740E+07   0.543726E+07   0.626008E+01
   0.802984E-02   0.563123E+07   0.562619E+07   0.211317E+05   0.197838E+05   0.428306E+07   0.560594E+07   0.563059E+07   0.560595E+07  -0.506309E+00   0.542551E+07   0.542537E+07   0.631041E+01
   0.811956E-02   0.561896E+07   0.561382E+07   0.200416E+05   0.191095E+05   0.425944E+07   0.559345E+07   0.561831E+07   0.559346E+07  -0.505181E+00   0.541351E+07   0.541337E+07   0.636101E+01
   0.821028E-02   0.560657E+07   0.560132E+07   0.191507E+05   0.186426E+05   0.423569E+07   0.558084E+07   0.560591E+07   0.558085E+07  -0.504042E+00   0.540139E+07   0.540125E+07   0.641188E+01
   0.830201E-02   0.559407E+07   0.558871E+07   0.185155E+05   0.183731E+05   0.421182E+07   0.556811E+07   0.559339E+07   0.556812E+07  -0.502893E+00   0.538916E+07   0.538901E+07   0.646301E+01
   0.839477E-02   0.558144E+07   0.557598E+07   0.181301E+05   0.182448E+05   0.418783E+07   0.555527E+07   0.558076E+07   0.555528E+07  -0.501733E+00   0.537682E+07   0.537666E+07   0.651441E+01
   0.848857E-02   0.556870E+07   0.556312E+07   0.179286E+05   0.181690E+05   0.416371E+07   0.554230E+07   0.556800E+07   0.554231E+07  -0.500561E+00   0.536435E+07   0.536420E+07   0.656605E+01
   0.858341E-02   0.555584E+07   0.555014E+07   0.178024E+05   0.180469E+05   0.413948E+07   0.552922E+07   0.555512E+07   0.552923E+07  -0.499380E+00   0.535178E+07   0.535162E+07   0.661795E+01
   0.867932E-02   0.554285E+07   0.553704E+07   0.176300E+05   0.177955E+05   0.411513E+07   0.551601E+07   0.554212E+07   0.551602E+07  -0.498187E+00   0.533908E+07   0.533892E+07   0.667010E+01
   0.877629E-02   0.552975E+07   0.552382E+07   0.173109E+05   0.173698E+05   0.409066E+07   0.550268E+07   0.552900E+07   0.550269E+07  -0.496983E+00   0.532627E+07   0.532611E+07   0.672249E+01
   0.887435E-02   0.551652E+07   0.551047E+07   0.167955E+05   0.167765E+05   0.406608E+07   0.548924E+07   0.551576E+07   0.548924E+07  -0.495768E+00   0.531335E+07   0.531318E+07   0.677512E+01
   0.897350E-02   0.550317E+07   0.549700E+07   0.161009E+05   0.160722E+05   0.404139E+07   0.547566E+07   0.550240E+07   0.547567E+07  -0.494542E+00   0.530030E+07   0.530013E+07   0.682799E+01
   0.907376E-02   0.548970E+07   0.548340E+07   0.153086E+05   0.153478E+05   0.401658E+07   0.546197E+07   0.548891E+07   0.546198E+07  -0.493305E+00   0.528714E+07   0.528696E+07   0.688109E+01
   0.917515E-02   0.547611E+07   0.546968E+07   0.145420E+05   0.147023E+05   0.399166E+07   0.544815E+07   0.547530E+07   0.544816E+07  -0.492057E+00   0.527385E+07   0.527368E+07   0.693441E+01
   0.927766E-02   0.546239E+07   0.545583E+07   0.139298E+05   0.142131E+05   0.396663E+07   0.543421E+07   0.546156E+07   0.543421E+07  -0.490798E+00   0.526045E+07   0.526027E+07   0.698795E+01
   0.938132E-02   0.544854E+07   0.544185E+07   0.135646E+05   0.139114E+05   0.394150E+07   0.542014E+07   0.544770E+07   0.542015E+07  -0.489527E+00   0.524692E+07   0.524674E+07   0.704170E+01
   0.948614E-02   0.543457E+07   0.542775E+07   0.134705E+05   0.137723E+05   0.391626E+07   0.540595E+07   0.543371E+07   0.540595E+07  -0.488245E+00   0.523328E+07   0.523309E+07   0.709566E+01
   0.959213E-02   0.542048E+07   0.541351E+07   0.135894E+05   0.137212E+05   0.389091E+07   0.539163E+07   0.541960E+07   0.539163E+07  -0.486952E+00   0.521951E+07   0.521932E+07   0.714982E+01
   0.969930E-02   0.540625E+07   0.539915E+07   0.137939E+05   0.136583E+05   0.386547E+07   0.537718E+07   0.540536E+07   0.537719E+07  -0.485647E+00   0.520562E+07   0.520543E+07   0.720417E+01
   0.980767E-02   0.539190E+07   0.538466E+07   0.139231E+05   0.134909E+05   0.383993E+07   0.536261E+07   0.539099E+07   0.536262E+07  -0.484331E+00   0.519161E+07   0.519141E+07   0.725871E+01
   0.991725E-02   0.537743E+07   0.537003E+07   0.138330E+05   0.131659E+05   0.381429E+07   0.534791E+07   0.537649E+07   0.534792E+07  -0.483003E+00   0.517747E+07   0.517727E+07   0.731343E+01
   0.100281E-01   0.536282E+07   0.535528E+07   0.134446E+05   0.126884E+05   0.378856E+07   0.533308E+07   0.536187E+07   0.533309E+07  -0.481664E+00   0.516321E+07   0.516301E+07   0.736832E+01
   0.101401E-01   0.534808E+07   0.534039E+07   0.127743E+05   0.121210E+05   0.376274E+07   0.531812E+07   0.534711E+07   0.531813E+07  -0.480313E+00   0.514883E+07   0.514862E+07   0.742337E+01
   0.102534E-01   0.533322E+07   0.532537E+07   0.119327E+05   0.115612E+05   0.373683E+07   0.530304E+07   0.533223E+07   0.530304E+07  -0.478950E+00   0.513432E+07   0.513411E+07   0.747858E+01
   0.103680E-01   0.531822E+07   0.531022E+07   0.110915E+05   0.111056E+05   0.371084E+07   0.528782E+07   0.531721E+07   0.528782E+07  -0.477576E+00   0.511968E+07   0.511947E+07   0.753394E+01
   0.104838E-01   0.530309E+07   0.529493E+07   0.104266E+05   0.108132E+05   0.368478E+07   0.527247E+07   0.530207E+07   0.527248E+07  -0.476190E+00   0.510492E+07   0.510470E+07   0.758943E+01
   0.106009E-01   0.528784E+07   0.527951E+07   0.100566E+05   0.106813E+05   0.365863E+07   0.525700E+07   0.528679E+07   0.525700E+07  -0.474792E+00   0.509004E+07   0.508981E+07   0.764505E+01
   0.107194E-01   0.527244E+07   0.526396E+07   0.999958E+04   0.106460E+05   0.363242E+07   0.524139E+07   0.527138E+07   0.524139E+07  -0.473382E+00   0.507502E+07   0.507479E+07   0.770079E+01
   0.108392E-01   0.525692E+07   0.524827E+07   0.101654E+05   0.106076E+05   0.360613E+07   0.522564E+07   0.525583E+07   0.522565E+07  -0.471960E+00   0.505988E+07   0.505965E+07   0.775663E+01
   0.109603E-01   0.524126E+07   0.523244E+07   0.103880E+05   0.104709E+05   0.357978E+07   0.520977E+07   0.524015E+07   0.520978E+07  -0.470527E+00   0.504461E+07   0.504437E+07   0.781258E+01
   0.110827E-01   0.522547E+07   0.521647E+07   0.104883E+05   0.101861E+05   0.355336E+07   0.519376E+07   0.522434E+07   0.519377E+07  -0.469081E+00   0.502921E+07   0.502897E+07   0.786861E+01
   0.112065E-01   0.520955E+07   0.520037E+07   0.103431E+05   0.977103E+04   0.352689E+07   0.517762E+07   0.520839E+07   0.517763E+07  -0.467623E+00   0.501368E+07   0.501344E+07   0.792471E+01
   0.113318E-01   0.519349E+07   0.518413E+07   0.993284E+04   0.930353E+04   0.350036E+07   0.516135E+07   0.519231E+07   0.516136E+07  -0.466153E+00   0.499802E+07   0.499777E+07   0.798087E+01
   0.114584E-01   0.517729E+07   0.516775E+07   0.934717E+04   0.888731E+04   0.347378E+07   0.514494E+07   0.517609E+07   0.514495E+07  -0.464671E+00   0.498224E+07   0.498198E+07   0.803709E+01
   0.115864E-01   0.516096E+07   0.515124E+07   0.874459E+04   0.860409E+04   0.344714E+07   0.512840E+07   0.515974E+07   0.512840E+07  -0.463177E+00   0.496632E+07   0.496606E+07   0.809334E+01
   0.117159E-01   0.514449E+07   0.513458E+07   0.828242E+04   0.847459E+04   0.342045E+07   0.511172E+07   0.514324E+07   0.511172E+07  -0.461671E+00   0.495027E+07   0.495000E+07   0.814961E+01
   0.118468E-01   0.512789E+07   0.511778E+07   0.804772E+04   0.844783E+04   0.339372E+07   0.509491E+07   0.512661E+07   0.509491E+07  -0.460152E+00   0.493409E+07   0.493382E+07   0.820590E+01
   0.119791E-01   0.511114E+07   0.510084E+07   0.802095E+04   0.842528E+04   0.336694E+07   0.507796E+07   0.510985E+07   0.507796E+07  -0.458621E+00   0.491777E+07   0.491750E+07   0.826218E+01
   0.121130E-01   0.509426E+07   0.508376E+07   0.809006E+04   0.830991E+04   0.334011E+07   0.506087E+07   0.509294E+07   0.506087E+07  -0.457078E+00   0.490133E+07   0.490105E+07   0.831844E+01
   0.122483E-01   0.507724E+07   0.506654E+07   0.810916E+04   0.805604E+04   0.331323E+07   0.504364E+07   0.507590E+07   0.504365E+07  -0.455522E+00   0.488475E+07   0.488446E+07   0.837466E+01
   0.123852E-01   0.506008E+07   0.504918E+07   0.797296E+04   0.769388E+04   0.328631E+07   0.502628E+07   0.505871E+07   0.502628E+07  -0.453954E+00   0.486803E+07   0.486775E+07   0.843083E+01
   0.125235E-01   0.504278E+07   0.503167E+07   0.766909E+04   0.731409E+04   0.325934E+07   0.500878E+07   0.504138E+07   0.500878E+07  -0.452373E+00   0.485119E+07   0.485089E+07   0.848694E+01
   0.126635E-01   0.502535E+07   0.501402E+07   0.728014E+04   0.701869E+04   0.323233E+07   0.499114E+07   0.502392E+07   0.499114E+07  -0.450780E+00   0.483421E+07   0.483391E+07   0.854296E+01
   0.128049E-01   0.500776E+07   0.499622E+07   0.693371E+04   0.686404E+04   0.320527E+07   0.497336E+07   0.500631E+07   0.497336E+07  -0.449174E+00   0.481709E+07   0.481679E+07   0.859888E+01
   0.129480E-01   0.499004E+07   0.497828E+07   0.672764E+04   0.682805E+04   0.317816E+07   0.495544E+07   0.498856E+07   0.495544E+07  -0.447555E+00   0.479984E+07   0.479953E+07   0.865468E+01
   0.130927E-01   0.497218E+07   0.496020E+07   0.667315E+04   0.682218E+04   0.315100E+07   0.493738E+07   0.497067E+07   0.493738E+07  -0.445924E+00   0.478245E+07   0.478214E+07   0.871033E+01
   0.132390E-01   0.495417E+07   0.494197E+07   0.669060E+04   0.674351E+04   0.312381E+07   0.491917E+07   0.495264E+07   0.491918E+07  -0.444280E+00   0.476493E+07   0.476460E+07   0.876583E+01
   0.133869E-01   0.493603E+07   0.492359E+07   0.666175E+04   0.653717E+04   0.309656E+07   0.490083E+07   0.493446E+07   0.490083E+07  -0.442623E+00   0.474726E+07   0.474694E+07   0.882115E+01
