#    L    TT             EE             BB             TE          
   873    0.22504E+04    0.17877E+02    0.68905E-01    0.37903E+02
   874    0.22395E+04    0.18118E+02    0.68918E-01    0.39118E+02
   875    0.22285E+04    0.18361E+02    0.68929E-01    0.40306E+02
   876    0.22174E+04    0.18610E+02    0.68940E-01    0.41466E+02
   877    0.22063E+04    0.18862E+02    0.68949E-01    0.42595E+02
   878    0.21950E+04    0.19118E+02    0.68957E-01    0.43696E+02
   879    0.21837E+04    0.19379E+02    0.68964E-01    0.44766E+02
   880    0.21722E+04    0.19643E+02    0.68970E-01    0.45807E+02
   881    0.21607E+04    0.19910E+02    0.68974E-01    0.46816E+02
   882    0.21491E+04    0.20181E+02    0.68978E-01    0.47795E+02
   883    0.21374E+04    0.20456E+02    0.68981E-01    0.48742E+02
   884    0.21256E+04    0.20733E+02    0.68982E-01    0.49658E+02
   885    0.21137E+04    0.21014E+02    0.68982E-01    0.50542E+02
   886    0.21019E+04    0.21299E+02    0.68982E-01    0.51394E+02
   887    0.20898E+04    0.21585E+02    0.68980E-01    0.52214E+02
   888    0.20779E+04    0.21876E+02    0.68977E-01    0.53001E+02
   889    0.20657E+04    0.22168E+02    0.68974E-01    0.53756E+02
   890    0.20535E+04    0.22464E+02    0.68969E-01    0.54476E+02
   891    0.20414E+04    0.22761E+02    0.68963E-01    0.55165E+02
   892    0.20292E+04    0.23061E+02    0.68956E-01    0.55821E+02
   893    0.20168E+04    0.23364E+02    0.68949E-01    0.56443E+02
   894    0.20046E+04    0.23668E+02    0.68940E-01    0.57032E+02
   895    0.19922E+04    0.23974E+02    0.68930E-01    0.57588E+02
   896    0.19798E+04    0.24282E+02    0.68920E-01    0.58110E+02
   897    0.19673E+04    0.24593E+02    0.68908E-01    0.58598E+02
   898    0.19550E+04    0.24904E+02    0.68896E-01    0.59053E+02
   899    0.19425E+04    0.25217E+02    0.68882E-01    0.59473E+02
   900    0.19300E+04    0.25532E+02    0.68868E-01    0.59861E+02
   901    0.19176E+04    0.25847E+02    0.68853E-01    0.60214E+02
   902    0.19051E+04    0.26163E+02    0.68837E-01    0.60533E+02
   903    0.18925E+04    0.26481E+02    0.68820E-01    0.60818E+02
   904    0.18801E+04    0.26799E+02    0.68803E-01    0.61069E+02
   905    0.18676E+04    0.27119E+02    0.68784E-01    0.61285E+02
   906    0.18551E+04    0.27438E+02    0.68765E-01    0.61468E+02
   907    0.18426E+04    0.27758E+02    0.68745E-01    0.61616E+02
   908    0.18302E+04    0.28078E+02    0.68724E-01    0.61731E+02
   909    0.18178E+04    0.28398E+02    0.68703E-01    0.61812E+02
   910    0.18053E+04    0.28720E+02    0.68681E-01    0.61860E+02
   911    0.17929E+04    0.29040E+02    0.68658E-01    0.61873E+02
   912    0.17805E+04    0.29360E+02    0.68634E-01    0.61853E+02
   913    0.17680E+04    0.29680E+02    0.68610E-01    0.61799E+02
   914    0.17557E+04    0.29999E+02    0.68585E-01    0.61713E+02
   915    0.17434E+04    0.30317E+02    0.68559E-01    0.61594E+02
   916    0.17311E+04    0.30635E+02    0.68533E-01    0.61441E+02
   917    0.17189E+04    0.30953E+02    0.68506E-01    0.61256E+02
   918    0.17067E+04    0.31269E+02    0.68479E-01    0.61038E+02
   919    0.16946E+04    0.31584E+02    0.68451E-01    0.60788E+02
   920    0.16825E+04    0.31897E+02    0.68422E-01    0.60505E+02
   921    0.16705E+04    0.32210E+02    0.68393E-01    0.60191E+02
   922    0.16585E+04    0.32520E+02    0.68364E-01    0.59845E+02
   923    0.16466E+04    0.32829E+02    0.68333E-01    0.59467E+02
   924    0.16347E+04    0.33137E+02    0.68303E-01    0.59058E+02
   925    0.16230E+04    0.33442E+02    0.68272E-01    0.58618E+02
   926    0.16113E+04    0.33746E+02    0.68240E-01    0.58148E+02
   927    0.15997E+04    0.34047E+02    0.68209E-01    0.57647E+02
   928    0.15881E+04    0.34346E+02    0.68176E-01    0.57115E+02
   929    0.15766E+04    0.34643E+02    0.68144E-01    0.56555E+02
   930    0.15653E+04    0.34936E+02    0.68111E-01    0.55965E+02
   931    0.15539E+04    0.35228E+02    0.68077E-01    0.55346E+02
   932    0.15427E+04    0.35516E+02    0.68044E-01    0.54698E+02
   933    0.15316E+04    0.35802E+02    0.68010E-01    0.54023E+02
   934    0.15205E+04    0.36085E+02    0.67975E-01    0.53320E+02
   935    0.15096E+04    0.36365E+02    0.67941E-01    0.52588E+02
   936    0.14988E+04    0.36641E+02    0.67906E-01    0.51829E+02
   937    0.14880E+04    0.36914E+02    0.67871E-01    0.51044E+02
   938    0.14774E+04    0.37184E+02    0.67836E-01    0.50232E+02
   939    0.14669E+04    0.37450E+02    0.67801E-01    0.49395E+02
   940    0.14564E+04    0.37713E+02    0.67765E-01    0.48532E+02
   941    0.14461E+04    0.37971E+02    0.67729E-01    0.47643E+02
   942    0.14358E+04    0.38226E+02    0.67693E-01    0.46730E+02
   943    0.14258E+04    0.38477E+02    0.67658E-01    0.45793E+02
   944    0.14159E+04    0.38724E+02    0.67622E-01    0.44832E+02
   945    0.14060E+04    0.38966E+02    0.67585E-01    0.43848E+02
   946    0.13963E+04    0.39204E+02    0.67549E-01    0.42841E+02
   947    0.13867E+04    0.39438E+02    0.67513E-01    0.41812E+02
   948    0.13771E+04    0.39669E+02    0.67477E-01    0.40761E+02
   949    0.13678E+04    0.39893E+02    0.67441E-01    0.39689E+02
   950    0.13585E+04    0.40114E+02    0.67405E-01    0.38596E+02
   951    0.13495E+04    0.40330E+02    0.67368E-01    0.37483E+02
   952    0.13405E+04    0.40542E+02    0.67332E-01    0.36351E+02
   953    0.13317E+04    0.40747E+02    0.67296E-01    0.35199E+02
   954    0.13230E+04    0.40949E+02    0.67261E-01    0.34029E+02
   955    0.13144E+04    0.41145E+02    0.67225E-01    0.32841E+02
   956    0.13059E+04    0.41336E+02    0.67189E-01    0.31634E+02
   957    0.12976E+04    0.41522E+02    0.67154E-01    0.30411E+02
   958    0.12894E+04    0.41702E+02    0.67118E-01    0.29171E+02
   959    0.12815E+04    0.41877E+02    0.67083E-01    0.27914E+02
   960    0.12736E+04    0.42047E+02    0.67048E-01    0.26644E+02
   961    0.12658E+04    0.42212E+02    0.67014E-01    0.25358E+02
   962    0.12583E+04    0.42370E+02    0.66979E-01    0.24058E+02
   963    0.12508E+04    0.42524E+02    0.66945E-01    0.22744E+02
   964    0.12436E+04    0.42672E+02    0.66911E-01    0.21418E+02
   965    0.12364E+04    0.42814E+02    0.66877E-01    0.20079E+02
   966    0.12294E+04    0.42950E+02    0.66844E-01    0.18728E+02
   967    0.12226E+04    0.43082E+02    0.66811E-01    0.17366E+02
   968    0.12159E+04    0.43206E+02    0.66778E-01    0.15994E+02
   969    0.12093E+04    0.43324E+02    0.66746E-01    0.14612E+02
   970    0.12030E+04    0.43437E+02    0.66714E-01    0.13219E+02
   971    0.11967E+04    0.43545E+02    0.66682E-01    0.11818E+02
   972    0.11906E+04    0.43645E+02    0.66651E-01    0.10409E+02
   973    0.11846E+04    0.43740E+02    0.66620E-01    0.89914E+01
   974    0.11788E+04    0.43829E+02    0.66590E-01    0.75665E+01
   975    0.11732E+04    0.43912E+02    0.66560E-01    0.61360E+01
   976    0.11677E+04    0.43987E+02    0.66530E-01    0.46992E+01
   977    0.11624E+04    0.44058E+02    0.66501E-01    0.32577E+01
   978    0.11572E+04    0.44122E+02    0.66472E-01    0.18113E+01
   979    0.11522E+04    0.44180E+02    0.66444E-01    0.36135E+00
   980    0.11474E+04    0.44232E+02    0.66417E-01   -0.10923E+01
   981    0.11426E+04    0.44276E+02    0.66390E-01   -0.25488E+01
   982    0.11380E+04    0.44316E+02    0.66363E-01   -0.40073E+01
   983    0.11337E+04    0.44349E+02    0.66337E-01   -0.54675E+01
   984    0.11294E+04    0.44374E+02    0.66311E-01   -0.69288E+01
   985    0.11253E+04    0.44394E+02    0.66286E-01   -0.83907E+01
   986    0.11213E+04    0.44408E+02    0.66262E-01   -0.98523E+01
   987    0.11175E+04    0.44415E+02    0.66238E-01   -0.11314E+02
   988    0.11138E+04    0.44417E+02    0.66215E-01   -0.12773E+02
   989    0.11103E+04    0.44412E+02    0.66192E-01   -0.14231E+02
   990    0.11070E+04    0.44403E+02    0.66170E-01   -0.15686E+02
   991    0.11038E+04    0.44386E+02    0.66148E-01   -0.17139E+02
   992    0.11007E+04    0.44362E+02    0.66127E-01   -0.18588E+02
   993    0.10978E+04    0.44332E+02    0.66107E-01   -0.20033E+02
   994    0.10950E+04    0.44296E+02    0.66087E-01   -0.21472E+02
   995    0.10924E+04    0.44255E+02    0.66068E-01   -0.22907E+02
   996    0.10900E+04    0.44205E+02    0.66050E-01   -0.24335E+02
   997    0.10876E+04    0.44151E+02    0.66032E-01   -0.25758E+02
   998    0.10854E+04    0.44091E+02    0.66015E-01   -0.27173E+02
   999    0.10834E+04    0.44024E+02    0.65999E-01   -0.28581E+02
  1000    0.10815E+04    0.43952E+02    0.65983E-01   -0.29981E+02
  1001    0.10798E+04    0.43873E+02    0.65968E-01   -0.31371E+02
  1002    0.10781E+04    0.43788E+02    0.65953E-01   -0.32753E+02
  1003    0.10766E+04    0.43697E+02    0.65940E-01   -0.34125E+02
  1004    0.10753E+04    0.43601E+02    0.65926E-01   -0.35487E+02
  1005    0.10742E+04    0.43498E+02    0.65914E-01   -0.36837E+02
  1006    0.10731E+04    0.43390E+02    0.65902E-01   -0.38176E+02
  1007    0.10721E+04    0.43275E+02    0.65891E-01   -0.39504E+02
  1008    0.10711E+04    0.43155E+02    0.65881E-01   -0.40819E+02
  1009    0.10704E+04    0.43029E+02    0.65871E-01   -0.42121E+02
  1010    0.10699E+04    0.42898E+02    0.65862E-01   -0.43410E+02
  1011    0.10694E+04    0.42762E+02    0.65854E-01   -0.44685E+02
  1012    0.10691E+04    0.42620E+02    0.65846E-01   -0.45948E+02
  1013    0.10689E+04    0.42474E+02    0.65840E-01   -0.47194E+02
  1014    0.10689E+04    0.42321E+02    0.65833E-01   -0.48426E+02
  1015    0.10688E+04    0.42164E+02    0.65828E-01   -0.49643E+02
  1016    0.10690E+04    0.42000E+02    0.65823E-01   -0.50843E+02
  1017    0.10693E+04    0.41833E+02    0.65819E-01   -0.52028E+02
  1018    0.10696E+04    0.41659E+02    0.65816E-01   -0.53195E+02
  1019    0.10701E+04    0.41482E+02    0.65813E-01   -0.54346E+02
  1020    0.10707E+04    0.41297E+02    0.65811E-01   -0.55480E+02
  1021    0.10714E+04    0.41109E+02    0.65809E-01   -0.56595E+02
  1022    0.10722E+04    0.40916E+02    0.65809E-01   -0.57693E+02
  1023    0.10732E+04    0.40718E+02    0.65809E-01   -0.58770E+02
  1024    0.10742E+04    0.40516E+02    0.65809E-01   -0.59829E+02
  1025    0.10752E+04    0.40309E+02    0.65811E-01   -0.60867E+02
  1026    0.10766E+04    0.40097E+02    0.65813E-01   -0.61886E+02
  1027    0.10779E+04    0.39883E+02    0.65815E-01   -0.62885E+02
  1028    0.10792E+04    0.39663E+02    0.65819E-01   -0.63863E+02
  1029    0.10807E+04    0.39439E+02    0.65823E-01   -0.64821E+02
  1030    0.10822E+04    0.39212E+02    0.65827E-01   -0.65758E+02
  1031    0.10837E+04    0.38980E+02    0.65833E-01   -0.66672E+02
  1032    0.10854E+04    0.38743E+02    0.65838E-01   -0.67567E+02
  1033    0.10872E+04    0.38504E+02    0.65845E-01   -0.68440E+02
  1034    0.10891E+04    0.38261E+02    0.65852E-01   -0.69290E+02
  1035    0.10911E+04    0.38014E+02    0.65860E-01   -0.70118E+02
  1036    0.10931E+04    0.37763E+02    0.65868E-01   -0.70925E+02
  1037    0.10952E+04    0.37510E+02    0.65877E-01   -0.71708E+02
  1038    0.10974E+04    0.37254E+02    0.65887E-01   -0.72469E+02
  1039    0.10996E+04    0.36993E+02    0.65897E-01   -0.73204E+02
  1040    0.11019E+04    0.36730E+02    0.65907E-01   -0.73918E+02
  1041    0.11043E+04    0.36465E+02    0.65919E-01   -0.74605E+02
  1042    0.11067E+04    0.36195E+02    0.65930E-01   -0.75271E+02
  1043    0.11091E+04    0.35924E+02    0.65943E-01   -0.75911E+02
  1044    0.11117E+04    0.35649E+02    0.65955E-01   -0.76528E+02
  1045    0.11143E+04    0.35373E+02    0.65969E-01   -0.77122E+02
  1046    0.11169E+04    0.35094E+02    0.65983E-01   -0.77687E+02
  1047    0.11197E+04    0.34812E+02    0.65997E-01   -0.78236E+02
  1048    0.11223E+04    0.34528E+02    0.66012E-01   -0.78756E+02
  1049    0.11251E+04    0.34243E+02    0.66027E-01   -0.79248E+02
  1050    0.11279E+04    0.33955E+02    0.66043E-01   -0.79716E+02
  1051    0.11308E+04    0.33666E+02    0.66059E-01   -0.80162E+02
  1052    0.11337E+04    0.33374E+02    0.66076E-01   -0.80579E+02
  1053    0.11365E+04    0.33081E+02    0.66093E-01   -0.80974E+02
  1054    0.11394E+04    0.32787E+02    0.66111E-01   -0.81346E+02
  1055    0.11423E+04    0.32492E+02    0.66129E-01   -0.81689E+02
  1056    0.11453E+04    0.32195E+02    0.66147E-01   -0.82010E+02
  1057    0.11483E+04    0.31897E+02    0.66166E-01   -0.82303E+02
  1058    0.11515E+04    0.31598E+02    0.66185E-01   -0.82572E+02
  1059    0.11546E+04    0.31298E+02    0.66204E-01   -0.82814E+02
  1060    0.11576E+04    0.30997E+02    0.66224E-01   -0.83033E+02
  1061    0.11607E+04    0.30697E+02    0.66244E-01   -0.83224E+02
  1062    0.11638E+04    0.30395E+02    0.66264E-01   -0.83392E+02
  1063    0.11669E+04    0.30093E+02    0.66285E-01   -0.83532E+02
  1064    0.11700E+04    0.29790E+02    0.66306E-01   -0.83656E+02
  1065    0.11731E+04    0.29487E+02    0.66327E-01   -0.83751E+02
  1066    0.11761E+04    0.29184E+02    0.66349E-01   -0.83819E+02
  1067    0.11793E+04    0.28882E+02    0.66370E-01   -0.83858E+02
  1068    0.11824E+04    0.28579E+02    0.66392E-01   -0.83875E+02
  1069    0.11855E+04    0.28277E+02    0.66415E-01   -0.83876E+02
  1070    0.11886E+04    0.27974E+02    0.66437E-01   -0.83849E+02
  1071    0.11916E+04    0.27673E+02    0.66460E-01   -0.83795E+02
  1072    0.11947E+04    0.27372E+02    0.66482E-01   -0.83712E+02
  1073    0.11978E+04    0.27072E+02    0.66505E-01   -0.83608E+02
  1074    0.12007E+04    0.26773E+02    0.66528E-01   -0.83482E+02
  1075    0.12038E+04    0.26474E+02    0.66551E-01   -0.83334E+02
  1076    0.12067E+04    0.26176E+02    0.66574E-01   -0.83159E+02
  1077    0.12097E+04    0.25880E+02    0.66598E-01   -0.82968E+02
  1078    0.12126E+04    0.25586E+02    0.66621E-01   -0.82737E+02
  1079    0.12155E+04    0.25292E+02    0.66645E-01   -0.82497E+02
  1080    0.12184E+04    0.24999E+02    0.66668E-01   -0.82236E+02
  1081    0.12212E+04    0.24709E+02    0.66692E-01   -0.81947E+02
  1082    0.12240E+04    0.24421E+02    0.66715E-01   -0.81637E+02
  1083    0.12268E+04    0.24133E+02    0.66739E-01   -0.81306E+02
  1084    0.12295E+04    0.23848E+02    0.66762E-01   -0.80954E+02
  1085    0.12322E+04    0.23566E+02    0.66785E-01   -0.80575E+02
  1086    0.12349E+04    0.23285E+02    0.66809E-01   -0.80187E+02
  1087    0.12375E+04    0.23007E+02    0.66832E-01   -0.79760E+02
  1088    0.12400E+04    0.22730E+02    0.66855E-01   -0.79324E+02
  1089    0.12425E+04    0.22456E+02    0.66879E-01   -0.78861E+02
  1090    0.12450E+04    0.22185E+02    0.66902E-01   -0.78390E+02
  1091    0.12474E+04    0.21916E+02    0.66924E-01   -0.77886E+02
  1092    0.12499E+04    0.21650E+02    0.66947E-01   -0.77368E+02
  1093    0.12521E+04    0.21387E+02    0.66970E-01   -0.76829E+02
  1094    0.12543E+04    0.21126E+02    0.66992E-01   -0.76276E+02
  1095    0.12566E+04    0.20870E+02    0.67014E-01   -0.75708E+02
  1096    0.12587E+04    0.20615E+02    0.67036E-01   -0.75114E+02
  1097    0.12608E+04    0.20364E+02    0.67058E-01   -0.74501E+02
  1098    0.12628E+04    0.20116E+02    0.67080E-01   -0.73873E+02
  1099    0.12648E+04    0.19872E+02    0.67101E-01   -0.73231E+02
  1100    0.12666E+04    0.19632E+02    0.67122E-01   -0.72570E+02
  1101    0.12685E+04    0.19395E+02    0.67143E-01   -0.71893E+02
  1102    0.12703E+04    0.19161E+02    0.67163E-01   -0.71199E+02
  1103    0.12720E+04    0.18931E+02    0.67183E-01   -0.70490E+02
  1104    0.12736E+04    0.18706E+02    0.67203E-01   -0.69765E+02
  1105    0.12751E+04    0.18484E+02    0.67223E-01   -0.69026E+02
  1106    0.12766E+04    0.18265E+02    0.67242E-01   -0.68272E+02
  1107    0.12780E+04    0.18051E+02    0.67260E-01   -0.67504E+02
  1108    0.12794E+04    0.17840E+02    0.67279E-01   -0.66722E+02
  1109    0.12806E+04    0.17632E+02    0.67297E-01   -0.65928E+02
  1110    0.12818E+04    0.17430E+02    0.67314E-01   -0.65120E+02
  1111    0.12829E+04    0.17232E+02    0.67331E-01   -0.64300E+02
  1112    0.12840E+04    0.17038E+02    0.67348E-01   -0.63469E+02
  1113    0.12849E+04    0.16849E+02    0.67364E-01   -0.62625E+02
  1114    0.12857E+04    0.16663E+02    0.67380E-01   -0.61771E+02
  1115    0.12865E+04    0.16482E+02    0.67395E-01   -0.60906E+02
  1116    0.12872E+04    0.16306E+02    0.67410E-01   -0.60031E+02
  1117    0.12878E+04    0.16135E+02    0.67424E-01   -0.59146E+02
  1118    0.12884E+04    0.15968E+02    0.67438E-01   -0.58251E+02
  1119    0.12889E+04    0.15806E+02    0.67451E-01   -0.57348E+02
  1120    0.12893E+04    0.15649E+02    0.67464E-01   -0.56436E+02
  1121    0.12896E+04    0.15496E+02    0.67476E-01   -0.55516E+02
  1122    0.12898E+04    0.15347E+02    0.67488E-01   -0.54588E+02
  1123    0.12899E+04    0.15205E+02    0.67499E-01   -0.53654E+02
  1124    0.12899E+04    0.15066E+02    0.67509E-01   -0.52712E+02
  1125    0.12899E+04    0.14933E+02    0.67519E-01   -0.51763E+02
  1126    0.12897E+04    0.14804E+02    0.67529E-01   -0.50810E+02
  1127    0.12895E+04    0.14681E+02    0.67537E-01   -0.49851E+02
  1128    0.12892E+04    0.14562E+02    0.67545E-01   -0.48887E+02
  1129    0.12889E+04    0.14449E+02    0.67553E-01   -0.47918E+02
  1130    0.12883E+04    0.14341E+02    0.67560E-01   -0.46945E+02
  1131    0.12878E+04    0.14237E+02    0.67566E-01   -0.45970E+02
  1132    0.12872E+04    0.14139E+02    0.67571E-01   -0.44991E+02
  1133    0.12864E+04    0.14046E+02    0.67576E-01   -0.44009E+02
  1134    0.12856E+04    0.13958E+02    0.67580E-01   -0.43025E+02
  1135    0.12847E+04    0.13875E+02    0.67583E-01   -0.42039E+02
  1136    0.12837E+04    0.13798E+02    0.67586E-01   -0.41052E+02
  1137    0.12826E+04    0.13725E+02    0.67588E-01   -0.40063E+02
  1138    0.12814E+04    0.13659E+02    0.67590E-01   -0.39075E+02
  1139    0.12802E+04    0.13596E+02    0.67590E-01   -0.38086E+02
  1140    0.12788E+04    0.13540E+02    0.67590E-01   -0.37098E+02
  1141    0.12774E+04    0.13487E+02    0.67589E-01   -0.36111E+02
  1142    0.12759E+04    0.13441E+02    0.67588E-01   -0.35125E+02
  1143    0.12743E+04    0.13399E+02    0.67586E-01   -0.34141E+02
  1144    0.12726E+04    0.13362E+02    0.67583E-01   -0.33159E+02
  1145    0.12708E+04    0.13331E+02    0.67579E-01   -0.32180E+02
  1146    0.12690E+04    0.13305E+02    0.67574E-01   -0.31203E+02
  1147    0.12671E+04    0.13284E+02    0.67569E-01   -0.30230E+02
  1148    0.12650E+04    0.13268E+02    0.67563E-01   -0.29261E+02
  1149    0.12629E+04    0.13257E+02    0.67556E-01   -0.28297E+02
  1150    0.12607E+04    0.13252E+02    0.67549E-01   -0.27337E+02
  1151    0.12585E+04    0.13251E+02    0.67540E-01   -0.26383E+02
  1152    0.12561E+04    0.13255E+02    0.67531E-01   -0.25434E+02
  1153    0.12538E+04    0.13265E+02    0.67521E-01   -0.24491E+02
  1154    0.12513E+04    0.13279E+02    0.67511E-01   -0.23554E+02
  1155    0.12487E+04    0.13299E+02    0.67499E-01   -0.22623E+02
  1156    0.12461E+04    0.13322E+02    0.67487E-01   -0.21701E+02
  1157    0.12433E+04    0.13351E+02    0.67474E-01   -0.20785E+02
  1158    0.12406E+04    0.13385E+02    0.67460E-01   -0.19877E+02
  1159    0.12377E+04    0.13424E+02    0.67446E-01   -0.18977E+02
  1160    0.12347E+04    0.13467E+02    0.67430E-01   -0.18087E+02
  1161    0.12317E+04    0.13515E+02    0.67414E-01   -0.17205E+02
  1162    0.12286E+04    0.13568E+02    0.67397E-01   -0.16333E+02
  1163    0.12255E+04    0.13626E+02    0.67379E-01   -0.15470E+02
  1164    0.12223E+04    0.13688E+02    0.67361E-01   -0.14618E+02
  1165    0.12190E+04    0.13755E+02    0.67342E-01   -0.13775E+02
  1166    0.12156E+04    0.13826E+02    0.67322E-01   -0.12943E+02
  1167    0.12122E+04    0.13901E+02    0.67301E-01   -0.12123E+02
  1168    0.12087E+04    0.13982E+02    0.67279E-01   -0.11313E+02
  1169    0.12051E+04    0.14066E+02    0.67257E-01   -0.10516E+02
  1170    0.12016E+04    0.14154E+02    0.67233E-01   -0.97304E+01
  1171    0.11979E+04    0.14247E+02    0.67209E-01   -0.89574E+01
  1172    0.11941E+04    0.14344E+02    0.67185E-01   -0.81970E+01
  1173    0.11904E+04    0.14446E+02    0.67159E-01   -0.74492E+01
  1174    0.11865E+04    0.14550E+02    0.67133E-01   -0.67148E+01
  1175    0.11826E+04    0.14659E+02    0.67106E-01   -0.59939E+01
  1176    0.11786E+04    0.14771E+02    0.67078E-01   -0.52870E+01
  1177    0.11746E+04    0.14889E+02    0.67050E-01   -0.45938E+01
  1178    0.11705E+04    0.15009E+02    0.67020E-01   -0.39149E+01
  1179    0.11664E+04    0.15134E+02    0.66990E-01   -0.32505E+01
  1180    0.11622E+04    0.15262E+02    0.66959E-01   -0.26008E+01
  1181    0.11581E+04    0.15393E+02    0.66928E-01   -0.19661E+01
  1182    0.11538E+04    0.15528E+02    0.66896E-01   -0.13467E+01
  1183    0.11495E+04    0.15666E+02    0.66863E-01   -0.74264E+00
  1184    0.11451E+04    0.15807E+02    0.66829E-01   -0.15428E+00
  1185    0.11407E+04    0.15953E+02    0.66795E-01    0.41828E+00
  1186    0.11363E+04    0.16101E+02    0.66760E-01    0.97470E+00
  1187    0.11319E+04    0.16252E+02    0.66724E-01    0.15149E+01
  1188    0.11274E+04    0.16406E+02    0.66687E-01    0.20385E+01
  1189    0.11228E+04    0.16563E+02    0.66650E-01    0.25456E+01
  1190    0.11183E+04    0.16723E+02    0.66612E-01    0.30359E+01
  1191    0.11137E+04    0.16885E+02    0.66574E-01    0.35094E+01
  1192    0.11090E+04    0.17051E+02    0.66535E-01    0.39658E+01
  1193    0.11044E+04    0.17218E+02    0.66495E-01    0.44050E+01
  1194    0.10997E+04    0.17389E+02    0.66455E-01    0.48270E+01
  1195    0.10950E+04    0.17562E+02    0.66414E-01    0.52317E+01
  1196    0.10902E+04    0.17737E+02    0.66372E-01    0.56185E+01
  1197    0.10855E+04    0.17914E+02    0.66330E-01    0.59879E+01
  1198    0.10807E+04    0.18094E+02    0.66287E-01    0.63387E+01
  1199    0.10759E+04    0.18275E+02    0.66243E-01    0.66725E+01
  1200    0.10711E+04    0.18459E+02    0.66199E-01    0.69883E+01
  1201    0.10663E+04    0.18644E+02    0.66155E-01    0.72855E+01
  1202    0.10614E+04    0.18831E+02    0.66109E-01    0.75652E+01
  1203    0.10566E+04    0.19020E+02    0.66064E-01    0.78262E+01
  1204    0.10517E+04    0.19211E+02    0.66017E-01    0.80693E+01
  1205    0.10468E+04    0.19402E+02    0.65970E-01    0.82938E+01
  1206    0.10419E+04    0.19595E+02    0.65923E-01    0.85003E+01
  1207    0.10370E+04    0.19790E+02    0.65875E-01    0.86877E+01
  1208    0.10322E+04    0.19986E+02    0.65827E-01    0.88577E+01
  1209    0.10272E+04    0.20183E+02    0.65778E-01    0.90092E+01
  1210    0.10223E+04    0.20380E+02    0.65729E-01    0.91418E+01
  1211    0.10174E+04    0.20580E+02    0.65679E-01    0.92559E+01
  1212    0.10126E+04    0.20779E+02    0.65629E-01    0.93522E+01
  1213    0.10076E+04    0.20979E+02    0.65578E-01    0.94306E+01
  1214    0.10028E+04    0.21181E+02    0.65527E-01    0.94902E+01
  1215    0.99792E+03    0.21382E+02    0.65476E-01    0.95315E+01
  1216    0.99307E+03    0.21585E+02    0.65424E-01    0.95545E+01
  1217    0.98812E+03    0.21787E+02    0.65371E-01    0.95598E+01
  1218    0.98329E+03    0.21991E+02    0.65319E-01    0.95463E+01
  1219    0.97841E+03    0.22193E+02    0.65266E-01    0.95158E+01
  1220    0.97359E+03    0.22396E+02    0.65212E-01    0.94666E+01
  1221    0.96878E+03    0.22599E+02    0.65158E-01    0.93999E+01
  1222    0.96398E+03    0.22802E+02    0.65104E-01    0.93146E+01
  1223    0.95918E+03    0.23005E+02    0.65050E-01    0.92130E+01
  1224    0.95440E+03    0.23207E+02    0.64995E-01    0.90923E+01
  1225    0.94968E+03    0.23409E+02    0.64940E-01    0.89543E+01
  1226    0.94497E+03    0.23611E+02    0.64885E-01    0.87996E+01
  1227    0.94032E+03    0.23812E+02    0.64829E-01    0.86271E+01
  1228    0.93563E+03    0.24012E+02    0.64774E-01    0.84379E+01
  1229    0.93100E+03    0.24212E+02    0.64718E-01    0.82311E+01
  1230    0.92627E+03    0.24410E+02    0.64661E-01    0.80084E+01
  1231    0.92167E+03    0.24608E+02    0.64605E-01    0.77686E+01
  1232    0.91707E+03    0.24805E+02    0.64548E-01    0.75130E+01
  1233    0.91260E+03    0.25001E+02    0.64491E-01    0.72399E+01
  1234    0.90808E+03    0.25195E+02    0.64434E-01    0.69517E+01
  1235    0.90379E+03    0.25389E+02    0.64377E-01    0.66472E+01
  1236    0.89940E+03    0.25580E+02    0.64320E-01    0.63271E+01
  1237    0.89503E+03    0.25770E+02    0.64262E-01    0.59910E+01
  1238    0.89072E+03    0.25959E+02    0.64205E-01    0.56394E+01
  1239    0.88643E+03    0.26146E+02    0.64147E-01    0.52724E+01
  1240    0.88215E+03    0.26332E+02    0.64089E-01    0.48911E+01
  1241    0.87799E+03    0.26515E+02    0.64032E-01    0.44946E+01
  1242    0.87379E+03    0.26697E+02    0.63974E-01    0.40845E+01
  1243    0.86966E+03    0.26876E+02    0.63916E-01    0.36585E+01
  1244    0.86559E+03    0.27055E+02    0.63858E-01    0.32196E+01
  1245    0.86159E+03    0.27231E+02    0.63800E-01    0.27666E+01
  1246    0.85761E+03    0.27404E+02    0.63741E-01    0.23008E+01
  1247    0.85364E+03    0.27575E+02    0.63683E-01    0.18211E+01
  1248    0.84974E+03    0.27744E+02    0.63625E-01    0.13281E+01
  1249    0.84590E+03    0.27912E+02    0.63567E-01    0.82257E+00
  1250    0.84214E+03    0.28076E+02    0.63509E-01    0.30443E+00
  1251    0.83839E+03    0.28237E+02    0.63451E-01   -0.22613E+00
  1252    0.83476E+03    0.28396E+02    0.63393E-01   -0.76885E+00
  1253    0.83110E+03    0.28553E+02    0.63336E-01   -0.13232E+01
  1254    0.82750E+03    0.28706E+02    0.63278E-01   -0.18890E+01
  1255    0.82397E+03    0.28857E+02    0.63220E-01   -0.24661E+01
  1256    0.82057E+03    0.29005E+02    0.63163E-01   -0.30539E+01
  1257    0.81718E+03    0.29150E+02    0.63105E-01   -0.36524E+01
  1258    0.81381E+03    0.29291E+02    0.63048E-01   -0.42611E+01
