#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.460715E-02   0.116201E+08   0.116173E+08   0.536984E+05   0.538323E+05   0.972640E+07   0.115803E+08   0.116197E+08   0.115803E+08  -0.503832E+00   0.985178E+07   0.985172E+07   0.379099E+01
   0.465863E-02   0.116001E+08   0.115972E+08   0.519057E+05   0.519135E+05   0.968688E+07   0.115598E+08   0.115996E+08   0.115599E+08  -0.502942E+00   0.983450E+07   0.983444E+07   0.382276E+01
   0.471068E-02   0.115799E+08   0.115769E+08   0.497944E+05   0.497223E+05   0.964709E+07   0.115392E+08   0.115794E+08   0.115392E+08  -0.502043E+00   0.981704E+07   0.981698E+07   0.385476E+01
   0.476331E-02   0.115594E+08   0.115564E+08   0.475219E+05   0.474222E+05   0.960701E+07   0.115183E+08   0.115589E+08   0.115183E+08  -0.501135E+00   0.979941E+07   0.979934E+07   0.388699E+01
   0.481653E-02   0.115388E+08   0.115357E+08   0.452826E+05   0.451981E+05   0.956665E+07   0.114972E+08   0.115382E+08   0.114972E+08  -0.500218E+00   0.978159E+07   0.978153E+07   0.391945E+01
   0.487035E-02   0.115179E+08   0.115147E+08   0.432746E+05   0.432260E+05   0.952602E+07   0.114759E+08   0.115173E+08   0.114759E+08  -0.499291E+00   0.976360E+07   0.976353E+07   0.395215E+01
   0.492476E-02   0.114968E+08   0.114936E+08   0.416634E+05   0.416421E+05   0.948511E+07   0.114544E+08   0.114962E+08   0.114544E+08  -0.498356E+00   0.974543E+07   0.974536E+07   0.398508E+01
   0.497979E-02   0.114755E+08   0.114722E+08   0.405505E+05   0.405181E+05   0.944391E+07   0.114327E+08   0.114749E+08   0.114327E+08  -0.497410E+00   0.972708E+07   0.972701E+07   0.401825E+01
   0.503543E-02   0.114540E+08   0.114507E+08   0.399509E+05   0.398472E+05   0.940244E+07   0.114108E+08   0.114534E+08   0.114108E+08  -0.496456E+00   0.970854E+07   0.970847E+07   0.405165E+01
   0.509169E-02   0.114323E+08   0.114289E+08   0.397864E+05   0.395440E+05   0.936070E+07   0.113886E+08   0.114317E+08   0.113886E+08  -0.495492E+00   0.968983E+07   0.968976E+07   0.408529E+01
   0.514858E-02   0.114103E+08   0.114069E+08   0.398969E+05   0.394595E+05   0.931867E+07   0.113663E+08   0.114097E+08   0.113663E+08  -0.494519E+00   0.967093E+07   0.967086E+07   0.411917E+01
   0.520610E-02   0.113882E+08   0.113846E+08   0.400672E+05   0.394083E+05   0.927637E+07   0.113437E+08   0.113876E+08   0.113437E+08  -0.493537E+00   0.965185E+07   0.965177E+07   0.415328E+01
   0.526427E-02   0.113658E+08   0.113622E+08   0.400677E+05   0.392048E+05   0.923379E+07   0.113209E+08   0.113652E+08   0.113209E+08  -0.492545E+00   0.963258E+07   0.963250E+07   0.418764E+01
   0.532309E-02   0.113432E+08   0.113395E+08   0.396999E+05   0.386999E+05   0.919094E+07   0.112979E+08   0.113426E+08   0.112979E+08  -0.491543E+00   0.961313E+07   0.961305E+07   0.422223E+01
   0.538256E-02   0.113204E+08   0.113167E+08   0.388388E+05   0.378124E+05   0.914782E+07   0.112746E+08   0.113198E+08   0.112746E+08  -0.490532E+00   0.959350E+07   0.959342E+07   0.425706E+01
   0.544270E-02   0.112974E+08   0.112936E+08   0.374624E+05   0.365468E+05   0.910442E+07   0.112512E+08   0.112967E+08   0.112512E+08  -0.489511E+00   0.957368E+07   0.957359E+07   0.429212E+01
   0.550352E-02   0.112742E+08   0.112702E+08   0.356611E+05   0.349936E+05   0.906076E+07   0.112275E+08   0.112735E+08   0.112275E+08  -0.488481E+00   0.955367E+07   0.955358E+07   0.432743E+01
   0.556501E-02   0.112507E+08   0.112467E+08   0.336238E+05   0.333103E+05   0.901682E+07   0.112036E+08   0.112500E+08   0.112036E+08  -0.487441E+00   0.953347E+07   0.953338E+07   0.436298E+01
   0.562719E-02   0.112270E+08   0.112229E+08   0.316004E+05   0.316876E+05   0.897262E+07   0.111795E+08   0.112263E+08   0.111795E+08  -0.486392E+00   0.951308E+07   0.951300E+07   0.439877E+01
   0.569006E-02   0.112031E+08   0.111989E+08   0.298493E+05   0.303054E+05   0.892816E+07   0.111551E+08   0.112024E+08   0.111551E+08  -0.485332E+00   0.949251E+07   0.949242E+07   0.443480E+01
   0.575363E-02   0.111790E+08   0.111747E+08   0.285788E+05   0.292911E+05   0.888343E+07   0.111305E+08   0.111783E+08   0.111306E+08  -0.484263E+00   0.947175E+07   0.947166E+07   0.447106E+01
   0.581792E-02   0.111547E+08   0.111503E+08   0.278973E+05   0.286875E+05   0.883843E+07   0.111058E+08   0.111539E+08   0.111058E+08  -0.483184E+00   0.945079E+07   0.945070E+07   0.450757E+01
   0.588292E-02   0.111301E+08   0.111256E+08   0.277834E+05   0.284416E+05   0.879318E+07   0.110807E+08   0.111293E+08   0.110807E+08  -0.482096E+00   0.942965E+07   0.942955E+07   0.454432E+01
   0.594865E-02   0.111053E+08   0.111007E+08   0.280867E+05   0.284159E+05   0.874767E+07   0.110555E+08   0.111045E+08   0.110555E+08  -0.480997E+00   0.940831E+07   0.940822E+07   0.458130E+01
   0.601512E-02   0.110803E+08   0.110756E+08   0.285592E+05   0.284226E+05   0.870191E+07   0.110300E+08   0.110795E+08   0.110300E+08  -0.479889E+00   0.938678E+07   0.938668E+07   0.461853E+01
   0.608233E-02   0.110550E+08   0.110503E+08   0.289144E+05   0.282710E+05   0.865589E+07   0.110043E+08   0.110542E+08   0.110043E+08  -0.478771E+00   0.936506E+07   0.936496E+07   0.465599E+01
   0.615028E-02   0.110295E+08   0.110247E+08   0.288981E+05   0.278191E+05   0.860962E+07   0.109784E+08   0.110287E+08   0.109784E+08  -0.477643E+00   0.934314E+07   0.934304E+07   0.469369E+01
   0.621900E-02   0.110038E+08   0.109989E+08   0.283557E+05   0.270123E+05   0.856310E+07   0.109522E+08   0.110030E+08   0.109522E+08  -0.476504E+00   0.932103E+07   0.932093E+07   0.473163E+01
   0.628849E-02   0.109779E+08   0.109728E+08   0.272763E+05   0.258998E+05   0.851633E+07   0.109258E+08   0.109770E+08   0.109258E+08  -0.475356E+00   0.929873E+07   0.929862E+07   0.476981E+01
   0.635875E-02   0.109517E+08   0.109465E+08   0.257992E+05   0.246225E+05   0.846932E+07   0.108992E+08   0.109508E+08   0.108992E+08  -0.474198E+00   0.927623E+07   0.927612E+07   0.480822E+01
   0.642980E-02   0.109253E+08   0.109200E+08   0.241803E+05   0.233724E+05   0.842207E+07   0.108724E+08   0.109244E+08   0.108724E+08  -0.473030E+00   0.925353E+07   0.925342E+07   0.484687E+01
   0.650164E-02   0.108987E+08   0.108933E+08   0.227225E+05   0.223370E+05   0.837457E+07   0.108453E+08   0.108977E+08   0.108453E+08  -0.471851E+00   0.923064E+07   0.923052E+07   0.488576E+01
   0.657428E-02   0.108718E+08   0.108663E+08   0.216900E+05   0.216416E+05   0.832684E+07   0.108180E+08   0.108709E+08   0.108180E+08  -0.470663E+00   0.920754E+07   0.920743E+07   0.492488E+01
   0.664773E-02   0.108447E+08   0.108391E+08   0.212295E+05   0.213096E+05   0.827887E+07   0.107904E+08   0.108437E+08   0.107904E+08  -0.469464E+00   0.918425E+07   0.918414E+07   0.496423E+01
   0.672201E-02   0.108174E+08   0.108117E+08   0.213235E+05   0.212534E+05   0.823067E+07   0.107626E+08   0.108164E+08   0.107626E+08  -0.468255E+00   0.916076E+07   0.916064E+07   0.500381E+01
   0.679711E-02   0.107898E+08   0.107840E+08   0.217906E+05   0.213015E+05   0.818224E+07   0.107346E+08   0.107888E+08   0.107346E+08  -0.467035E+00   0.913707E+07   0.913695E+07   0.504362E+01
   0.687306E-02   0.107620E+08   0.107560E+08   0.223386E+05   0.212533E+05   0.813358E+07   0.107063E+08   0.107610E+08   0.107064E+08  -0.465806E+00   0.911318E+07   0.911306E+07   0.508366E+01
   0.694985E-02   0.107340E+08   0.107279E+08   0.226536E+05   0.209472E+05   0.808469E+07   0.106778E+08   0.107329E+08   0.106779E+08  -0.464566E+00   0.908909E+07   0.908896E+07   0.512393E+01
   0.702750E-02   0.107057E+08   0.106995E+08   0.224997E+05   0.203163E+05   0.803559E+07   0.106491E+08   0.107046E+08   0.106491E+08  -0.463316E+00   0.906480E+07   0.906467E+07   0.516442E+01
   0.710602E-02   0.106772E+08   0.106708E+08   0.217959E+05   0.194137E+05   0.798626E+07   0.106201E+08   0.106761E+08   0.106201E+08  -0.462055E+00   0.904030E+07   0.904017E+07   0.520514E+01
   0.718542E-02   0.106484E+08   0.106419E+08   0.190490E+05   0.183945E+05   0.793672E+07   0.105909E+08   0.106473E+08   0.105909E+08  -0.460784E+00   0.901560E+07   0.901546E+07   0.524608E+01
   0.726570E-02   0.106194E+08   0.106128E+08   0.176113E+05   0.174602E+05   0.788697E+07   0.105615E+08   0.106183E+08   0.105615E+08  -0.459502E+00   0.899069E+07   0.899056E+07   0.528723E+01
   0.734688E-02   0.105902E+08   0.105834E+08   0.164091E+05   0.167831E+05   0.783701E+07   0.105318E+08   0.105890E+08   0.105318E+08  -0.458211E+00   0.896558E+07   0.896544E+07   0.532861E+01
   0.742897E-02   0.105607E+08   0.105538E+08   0.156842E+05   0.164396E+05   0.778685E+07   0.105018E+08   0.105595E+08   0.105018E+08  -0.456908E+00   0.894027E+07   0.894013E+07   0.537019E+01
   0.751197E-02   0.105310E+08   0.105239E+08   0.155129E+05   0.163786E+05   0.773650E+07   0.104717E+08   0.105297E+08   0.104717E+08  -0.455595E+00   0.891475E+07   0.891461E+07   0.541199E+01
   0.759591E-02   0.105010E+08   0.104938E+08   0.157758E+05   0.164406E+05   0.768595E+07   0.104412E+08   0.104998E+08   0.104412E+08  -0.454272E+00   0.888903E+07   0.888888E+07   0.545400E+01
   0.768078E-02   0.104708E+08   0.104635E+08   0.162001E+05   0.164209E+05   0.763522E+07   0.104106E+08   0.104695E+08   0.104106E+08  -0.452937E+00   0.886310E+07   0.886295E+07   0.549622E+01
   0.776659E-02   0.104403E+08   0.104329E+08   0.164640E+05   0.161554E+05   0.758430E+07   0.103797E+08   0.104390E+08   0.103797E+08  -0.451593E+00   0.883696E+07   0.883681E+07   0.553864E+01
   0.785337E-02   0.104096E+08   0.104020E+08   0.163224E+05   0.155912E+05   0.753321E+07   0.103485E+08   0.104083E+08   0.103485E+08  -0.450237E+00   0.881061E+07   0.881046E+07   0.558125E+01
   0.794112E-02   0.103787E+08   0.103709E+08   0.157044E+05   0.148108E+05   0.748195E+07   0.103171E+08   0.103773E+08   0.103171E+08  -0.448871E+00   0.878406E+07   0.878390E+07   0.562407E+01
   0.802984E-02   0.103475E+08   0.103396E+08   0.147398E+05   0.139970E+05   0.743052E+07   0.102855E+08   0.103461E+08   0.102855E+08  -0.447494E+00   0.875729E+07   0.875713E+07   0.566707E+01
   0.811956E-02   0.103160E+08   0.103080E+08   0.137011E+05   0.133507E+05   0.737894E+07   0.102536E+08   0.103146E+08   0.102536E+08  -0.446107E+00   0.873032E+07   0.873015E+07   0.571027E+01
   0.821028E-02   0.102844E+08   0.102761E+08   0.128815E+05   0.129973E+05   0.732722E+07   0.102214E+08   0.102829E+08   0.102215E+08  -0.444708E+00   0.870313E+07   0.870296E+07   0.575365E+01
   0.830201E-02   0.102524E+08   0.102440E+08   0.124646E+05   0.129257E+05   0.727534E+07   0.101891E+08   0.102509E+08   0.101891E+08  -0.443299E+00   0.867574E+07   0.867557E+07   0.579721E+01
   0.839477E-02   0.102202E+08   0.102116E+08   0.124429E+05   0.129921E+05   0.722333E+07   0.101564E+08   0.102187E+08   0.101564E+08  -0.441879E+00   0.864813E+07   0.864796E+07   0.584094E+01
   0.848857E-02   0.101878E+08   0.101790E+08   0.126277E+05   0.129896E+05   0.717118E+07   0.101235E+08   0.101862E+08   0.101235E+08  -0.440449E+00   0.862031E+07   0.862013E+07   0.588485E+01
   0.858341E-02   0.101551E+08   0.101461E+08   0.127463E+05   0.127526E+05   0.711891E+07   0.100904E+08   0.101535E+08   0.100904E+08  -0.439007E+00   0.859228E+07   0.859210E+07   0.592892E+01
   0.867932E-02   0.101221E+08   0.101130E+08   0.125820E+05   0.122428E+05   0.706652E+07   0.100570E+08   0.101205E+08   0.100570E+08  -0.437555E+00   0.856403E+07   0.856385E+07   0.597315E+01
   0.877629E-02   0.100889E+08   0.100796E+08   0.120836E+05   0.115711E+05   0.701401E+07   0.100234E+08   0.100873E+08   0.100234E+08  -0.436091E+00   0.853558E+07   0.853539E+07   0.601754E+01
   0.887435E-02   0.100555E+08   0.100460E+08   0.113883E+05   0.109393E+05   0.696139E+07   0.998951E+07   0.100538E+08   0.998951E+07  -0.434617E+00   0.850690E+07   0.850671E+07   0.606208E+01
   0.897350E-02   0.100218E+08   0.100121E+08   0.107413E+05   0.105292E+05   0.690866E+07   0.995537E+07   0.100201E+08   0.995537E+07  -0.433132E+00   0.847802E+07   0.847782E+07   0.610676E+01
   0.907376E-02   0.998779E+07   0.997792E+07   0.103540E+05   0.104001E+05   0.685583E+07   0.992098E+07   0.998607E+07   0.992098E+07  -0.431635E+00   0.844892E+07   0.844872E+07   0.615158E+01
   0.917515E-02   0.995357E+07   0.994350E+07   0.102819E+05   0.104529E+05   0.680289E+07   0.988633E+07   0.995181E+07   0.988634E+07  -0.430128E+00   0.841960E+07   0.841940E+07   0.619652E+01
   0.927766E-02   0.991909E+07   0.990882E+07   0.103934E+05   0.104865E+05   0.674985E+07   0.985144E+07   0.991730E+07   0.985144E+07  -0.428610E+00   0.839006E+07   0.838986E+07   0.624160E+01
   0.938132E-02   0.988436E+07   0.987388E+07   0.104532E+05   0.103178E+05   0.669671E+07   0.981628E+07   0.988253E+07   0.981629E+07  -0.427080E+00   0.836031E+07   0.836011E+07   0.628679E+01
   0.948614E-02   0.984936E+07   0.983868E+07   0.102723E+05   0.989358E+04   0.664347E+07   0.978088E+07   0.984750E+07   0.978088E+07  -0.425540E+00   0.833035E+07   0.833013E+07   0.633208E+01
   0.959213E-02   0.981411E+07   0.980322E+07   0.983285E+04   0.932577E+04   0.659013E+07   0.974521E+07   0.981221E+07   0.974521E+07  -0.423988E+00   0.830016E+07   0.829994E+07   0.637749E+01
   0.969930E-02   0.977860E+07   0.976749E+07   0.930391E+04   0.882096E+04   0.653669E+07   0.970929E+07   0.977666E+07   0.970929E+07  -0.422425E+00   0.826976E+07   0.826954E+07   0.642298E+01
   0.980767E-02   0.974283E+07   0.973150E+07   0.893018E+04   0.854649E+04   0.648316E+07   0.967311E+07   0.974085E+07   0.967312E+07  -0.420851E+00   0.823913E+07   0.823891E+07   0.646856E+01
   0.991725E-02   0.970680E+07   0.969525E+07   0.886184E+04   0.851827E+04   0.642953E+07   0.963668E+07   0.970478E+07   0.963668E+07  -0.419266E+00   0.820829E+07   0.820806E+07   0.651421E+01
   0.100281E-01   0.967050E+07   0.965873E+07   0.904010E+04   0.858834E+04   0.637581E+07   0.959998E+07   0.966845E+07   0.959998E+07  -0.417669E+00   0.817723E+07   0.817699E+07   0.655994E+01
   0.101401E-01   0.963395E+07   0.962194E+07   0.922467E+04   0.854612E+04   0.632199E+07   0.956303E+07   0.963185E+07   0.956303E+07  -0.416061E+00   0.814594E+07   0.814570E+07   0.660572E+01
   0.102534E-01   0.959713E+07   0.958489E+07   0.915498E+04   0.826723E+04   0.626809E+07   0.952581E+07   0.959499E+07   0.952582E+07  -0.414442E+00   0.811444E+07   0.811419E+07   0.665155E+01
   0.103680E-01   0.956005E+07   0.954757E+07   0.873731E+04   0.780434E+04   0.621410E+07   0.948834E+07   0.955787E+07   0.948834E+07  -0.412812E+00   0.808271E+07   0.808246E+07   0.669741E+01
   0.104838E-01   0.952270E+07   0.950998E+07   0.811938E+04   0.734968E+04   0.616003E+07   0.945060E+07   0.952048E+07   0.945060E+07  -0.411170E+00   0.805076E+07   0.805051E+07   0.674331E+01
   0.106009E-01   0.948508E+07   0.947212E+07   0.758595E+04   0.709097E+04   0.610589E+07   0.941260E+07   0.948282E+07   0.941260E+07  -0.409517E+00   0.801858E+07   0.801833E+07   0.678922E+01
   0.107194E-01   0.944720E+07   0.943399E+07   0.734188E+04   0.706646E+04   0.605168E+07   0.937434E+07   0.944490E+07   0.937434E+07  -0.407852E+00   0.798618E+07   0.798592E+07   0.683514E+01
   0.108392E-01   0.940906E+07   0.939559E+07   0.734645E+04   0.713354E+04   0.599740E+07   0.933581E+07   0.940671E+07   0.933582E+07  -0.406176E+00   0.795356E+07   0.795329E+07   0.688105E+01
   0.109603E-01   0.937064E+07   0.935692E+07   0.733870E+04   0.708174E+04   0.594308E+07   0.929702E+07   0.936824E+07   0.929703E+07  -0.404488E+00   0.792071E+07   0.792044E+07   0.692694E+01
   0.110827E-01   0.933196E+07   0.931797E+07   0.705114E+04   0.680475E+04   0.588872E+07   0.925797E+07   0.932952E+07   0.925797E+07  -0.402789E+00   0.788764E+07   0.788736E+07   0.697280E+01
   0.112065E-01   0.929301E+07   0.927875E+07   0.644908E+04   0.639007E+04   0.583432E+07   0.921865E+07   0.929052E+07   0.921865E+07  -0.401078E+00   0.785433E+07   0.785406E+07   0.701861E+01
   0.113318E-01   0.925379E+07   0.923926E+07   0.579161E+04   0.604558E+04   0.577990E+07   0.917907E+07   0.925125E+07   0.917907E+07  -0.399356E+00   0.782081E+07   0.782052E+07   0.706437E+01
   0.114584E-01   0.921430E+07   0.919950E+07   0.544061E+04   0.591903E+04   0.572547E+07   0.913922E+07   0.921171E+07   0.913922E+07  -0.397622E+00   0.778705E+07   0.778676E+07   0.711005E+01
   0.115864E-01   0.917454E+07   0.915945E+07   0.555844E+04   0.596608E+04   0.567104E+07   0.909910E+07   0.917190E+07   0.909911E+07  -0.395877E+00   0.775307E+07   0.775278E+07   0.715565E+01
   0.117159E-01   0.913450E+07   0.911914E+07   0.595104E+04   0.598921E+04   0.561662E+07   0.905872E+07   0.913182E+07   0.905872E+07  -0.394120E+00   0.771886E+07   0.771856E+07   0.720115E+01
   0.118468E-01   0.909420E+07   0.907854E+07   0.621066E+04   0.581971E+04   0.556222E+07   0.901807E+07   0.909146E+07   0.901808E+07  -0.392351E+00   0.768442E+07   0.768412E+07   0.724653E+01
   0.119791E-01   0.905362E+07   0.903767E+07   0.605408E+04   0.547727E+04   0.550784E+07   0.897716E+07   0.905083E+07   0.897716E+07  -0.390571E+00   0.764976E+07   0.764945E+07   0.729178E+01
   0.121130E-01   0.901277E+07   0.899652E+07   0.556132E+04   0.515196E+04   0.545350E+07   0.893598E+07   0.900993E+07   0.893598E+07  -0.388780E+00   0.761486E+07   0.761455E+07   0.733688E+01
