#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.812360E+07   0.812344E+07   0.103914E+07   0.104341E+07   0.727343E+07   0.811793E+07   0.812358E+07   0.811847E+07  -0.583022E+00   0.774675E+07   0.774674E+07   0.168807E+01
   0.128381E-02   0.810341E+07   0.810321E+07   0.817827E+06   0.821909E+06   0.710084E+07   0.809672E+07   0.810338E+07   0.809715E+07  -0.581462E+00   0.772669E+07   0.772668E+07   0.185430E+01
   0.143468E-02   0.807946E+07   0.807921E+07   0.719312E+06   0.720783E+06   0.691079E+07   0.807166E+07   0.807942E+07   0.807203E+07  -0.579634E+00   0.770295E+07   0.770295E+07   0.203455E+01
   0.160328E-02   0.805120E+07   0.805089E+07   0.647023E+06   0.645148E+06   0.670570E+07   0.804222E+07   0.805115E+07   0.804255E+07  -0.577501E+00   0.767506E+07   0.767505E+07   0.223022E+01
   0.179170E-02   0.801807E+07   0.801769E+07   0.529258E+06   0.526272E+06   0.648854E+07   0.800786E+07   0.801801E+07   0.800813E+07  -0.575018E+00   0.764250E+07   0.764249E+07   0.244277E+01
   0.200226E-02   0.797946E+07   0.797898E+07   0.377930E+06   0.377401E+06   0.626209E+07   0.796798E+07   0.797938E+07   0.796817E+07  -0.572140E+00   0.760471E+07   0.760469E+07   0.267358E+01
   0.223756E-02   0.793470E+07   0.793410E+07   0.270442E+06   0.272660E+06   0.602800E+07   0.792194E+07   0.793461E+07   0.792208E+07  -0.568822E+00   0.756107E+07   0.756105E+07   0.292400E+01
   0.250052E-02   0.788312E+07   0.788238E+07   0.236353E+06   0.237113E+06   0.578636E+07   0.786908E+07   0.788301E+07   0.786921E+07  -0.565016E+00   0.751094E+07   0.751092E+07   0.319553E+01
   0.279438E-02   0.782404E+07   0.782312E+07   0.203868E+06   0.202016E+06   0.553616E+07   0.780870E+07   0.782389E+07   0.780880E+07  -0.560673E+00   0.745367E+07   0.745364E+07   0.348992E+01
   0.312277E-02   0.775672E+07   0.775557E+07   0.141269E+06   0.141651E+06   0.527675E+07   0.774007E+07   0.775654E+07   0.774014E+07  -0.555738E+00   0.738857E+07   0.738854E+07   0.380893E+01
   0.348976E-02   0.768042E+07   0.767900E+07   0.115195E+06   0.116126E+06   0.500875E+07   0.766245E+07   0.768020E+07   0.766251E+07  -0.550160E+00   0.731494E+07   0.731489E+07   0.415426E+01
   0.389987E-02   0.759439E+07   0.759263E+07   0.982117E+05   0.964666E+05   0.473356E+07   0.757511E+07   0.759411E+07   0.757516E+07  -0.543885E+00   0.723204E+07   0.723198E+07   0.452773E+01
   0.435818E-02   0.749786E+07   0.749569E+07   0.700146E+05   0.692666E+05   0.445228E+07   0.747730E+07   0.749752E+07   0.747733E+07  -0.536857E+00   0.713916E+07   0.713909E+07   0.493108E+01
   0.487035E-02   0.739006E+07   0.738738E+07   0.644048E+05   0.600057E+05   0.416595E+07   0.736823E+07   0.738964E+07   0.736827E+07  -0.529024E+00   0.703556E+07   0.703548E+07   0.536589E+01
   0.492476E-02   0.737863E+07   0.737589E+07   0.622823E+05   0.579013E+05   0.413709E+07   0.735668E+07   0.737820E+07   0.735671E+07  -0.528194E+00   0.702458E+07   0.702450E+07   0.541115E+01
   0.497979E-02   0.736708E+07   0.736428E+07   0.598514E+05   0.556528E+05   0.410818E+07   0.734500E+07   0.736664E+07   0.734503E+07  -0.527355E+00   0.701349E+07   0.701340E+07   0.545675E+01
   0.503543E-02   0.735541E+07   0.735255E+07   0.572270E+05   0.533676E+05   0.407924E+07   0.733321E+07   0.735496E+07   0.733324E+07  -0.526508E+00   0.700228E+07   0.700219E+07   0.550268E+01
   0.509169E-02   0.734361E+07   0.734069E+07   0.545449E+05   0.511602E+05   0.405026E+07   0.732129E+07   0.734316E+07   0.732132E+07  -0.525652E+00   0.699095E+07   0.699086E+07   0.554893E+01
   0.514858E-02   0.733169E+07   0.732871E+07   0.519461E+05   0.491386E+05   0.402125E+07   0.730924E+07   0.733123E+07   0.730927E+07  -0.524787E+00   0.697951E+07   0.697942E+07   0.559552E+01
   0.520610E-02   0.731965E+07   0.731660E+07   0.495617E+05   0.473916E+05   0.399220E+07   0.729708E+07   0.731917E+07   0.729710E+07  -0.523913E+00   0.696794E+07   0.696785E+07   0.564245E+01
   0.526427E-02   0.730748E+07   0.730437E+07   0.474968E+05   0.459772E+05   0.396311E+07   0.728479E+07   0.730699E+07   0.728481E+07  -0.523030E+00   0.695626E+07   0.695617E+07   0.568970E+01
   0.532309E-02   0.729519E+07   0.729201E+07   0.458183E+05   0.449150E+05   0.393398E+07   0.727237E+07   0.729469E+07   0.727239E+07  -0.522139E+00   0.694446E+07   0.694437E+07   0.573730E+01
   0.538256E-02   0.728276E+07   0.727952E+07   0.445465E+05   0.441827E+05   0.390482E+07   0.725982E+07   0.728226E+07   0.725985E+07  -0.521238E+00   0.693254E+07   0.693244E+07   0.578522E+01
   0.544270E-02   0.727021E+07   0.726690E+07   0.436528E+05   0.437188E+05   0.387562E+07   0.724715E+07   0.726970E+07   0.724718E+07  -0.520328E+00   0.692050E+07   0.692040E+07   0.583349E+01
   0.550352E-02   0.725754E+07   0.725415E+07   0.430631E+05   0.434295E+05   0.384639E+07   0.723435E+07   0.725701E+07   0.723438E+07  -0.519409E+00   0.690833E+07   0.690823E+07   0.588209E+01
   0.556501E-02   0.724473E+07   0.724127E+07   0.426687E+05   0.432015E+05   0.381713E+07   0.722143E+07   0.724419E+07   0.722145E+07  -0.518480E+00   0.689604E+07   0.689594E+07   0.593102E+01
   0.562719E-02   0.723179E+07   0.722826E+07   0.423411E+05   0.429171E+05   0.378784E+07   0.720837E+07   0.723124E+07   0.720839E+07  -0.517542E+00   0.688363E+07   0.688352E+07   0.598030E+01
   0.569006E-02   0.721872E+07   0.721512E+07   0.419508E+05   0.424710E+05   0.375852E+07   0.719518E+07   0.721816E+07   0.719520E+07  -0.516595E+00   0.687109E+07   0.687099E+07   0.602991E+01
   0.575363E-02   0.720552E+07   0.720184E+07   0.413867E+05   0.417857E+05   0.372918E+07   0.718186E+07   0.720495E+07   0.718188E+07  -0.515639E+00   0.685843E+07   0.685832E+07   0.607986E+01
   0.581792E-02   0.719219E+07   0.718843E+07   0.405733E+05   0.408232E+05   0.369982E+07   0.716841E+07   0.719160E+07   0.716843E+07  -0.514673E+00   0.684564E+07   0.684553E+07   0.613015E+01
   0.588292E-02   0.717873E+07   0.717489E+07   0.394830E+05   0.395920E+05   0.367045E+07   0.715483E+07   0.717813E+07   0.715485E+07  -0.513697E+00   0.683273E+07   0.683261E+07   0.618078E+01
   0.594865E-02   0.716513E+07   0.716121E+07   0.381415E+05   0.381456E+05   0.364107E+07   0.714111E+07   0.716451E+07   0.714113E+07  -0.512712E+00   0.681968E+07   0.681957E+07   0.623175E+01
   0.601512E-02   0.715139E+07   0.714739E+07   0.366239E+05   0.365751E+05   0.361170E+07   0.712726E+07   0.715077E+07   0.712728E+07  -0.511718E+00   0.680651E+07   0.680640E+07   0.628306E+01
   0.608233E-02   0.713752E+07   0.713344E+07   0.350433E+05   0.349947E+05   0.358233E+07   0.711328E+07   0.713688E+07   0.711330E+07  -0.510714E+00   0.679321E+07   0.679310E+07   0.633470E+01
   0.615028E-02   0.712352E+07   0.711935E+07   0.335314E+05   0.335231E+05   0.355297E+07   0.709916E+07   0.712287E+07   0.709917E+07  -0.509699E+00   0.677979E+07   0.677967E+07   0.638669E+01
   0.621900E-02   0.710938E+07   0.710512E+07   0.322154E+05   0.322631E+05   0.352363E+07   0.708490E+07   0.710871E+07   0.708492E+07  -0.508676E+00   0.676623E+07   0.676610E+07   0.643901E+01
   0.628849E-02   0.709510E+07   0.709075E+07   0.311941E+05   0.312832E+05   0.349432E+07   0.707050E+07   0.709442E+07   0.707052E+07  -0.507642E+00   0.675254E+07   0.675241E+07   0.649167E+01
   0.635875E-02   0.708068E+07   0.707624E+07   0.305180E+05   0.306055E+05   0.346505E+07   0.705597E+07   0.707998E+07   0.705599E+07  -0.506598E+00   0.673872E+07   0.673859E+07   0.654466E+01
   0.642980E-02   0.706612E+07   0.706158E+07   0.301771E+05   0.302002E+05   0.343581E+07   0.704130E+07   0.706541E+07   0.704132E+07  -0.505545E+00   0.672476E+07   0.672463E+07   0.659799E+01
   0.650164E-02   0.705142E+07   0.704679E+07   0.300997E+05   0.299904E+05   0.340662E+07   0.702649E+07   0.705070E+07   0.702651E+07  -0.504481E+00   0.671067E+07   0.671054E+07   0.665166E+01
   0.657428E-02   0.703658E+07   0.703186E+07   0.301627E+05   0.298662E+05   0.337747E+07   0.701154E+07   0.703584E+07   0.701156E+07  -0.503408E+00   0.669645E+07   0.669632E+07   0.670566E+01
   0.664773E-02   0.702160E+07   0.701678E+07   0.302133E+05   0.297052E+05   0.334837E+07   0.699645E+07   0.702084E+07   0.699647E+07  -0.502324E+00   0.668210E+07   0.668196E+07   0.675999E+01
   0.672201E-02   0.700647E+07   0.700155E+07   0.300975E+05   0.293965E+05   0.331932E+07   0.698122E+07   0.700570E+07   0.698124E+07  -0.501231E+00   0.666760E+07   0.666746E+07   0.681465E+01
   0.679711E-02   0.699121E+07   0.698618E+07   0.296917E+05   0.288634E+05   0.329032E+07   0.696585E+07   0.699042E+07   0.696586E+07  -0.500126E+00   0.665298E+07   0.665283E+07   0.686964E+01
   0.687306E-02   0.697580E+07   0.697067E+07   0.289293E+05   0.280798E+05   0.326137E+07   0.695033E+07   0.697499E+07   0.695034E+07  -0.499012E+00   0.663821E+07   0.663807E+07   0.692497E+01
   0.694985E-02   0.696024E+07   0.695500E+07   0.278179E+05   0.270761E+05   0.323246E+07   0.693467E+07   0.695942E+07   0.693468E+07  -0.497888E+00   0.662331E+07   0.662316E+07   0.698062E+01
   0.702750E-02   0.694454E+07   0.693919E+07   0.264419E+05   0.259339E+05   0.320359E+07   0.691886E+07   0.694370E+07   0.691888E+07  -0.496753E+00   0.660827E+07   0.660812E+07   0.703659E+01
   0.710602E-02   0.692869E+07   0.692323E+07   0.249478E+05   0.247680E+05   0.317476E+07   0.690291E+07   0.692784E+07   0.690292E+07  -0.495607E+00   0.659309E+07   0.659294E+07   0.709288E+01
   0.718542E-02   0.691269E+07   0.690712E+07   0.254811E+05   0.237015E+05   0.314597E+07   0.688681E+07   0.691182E+07   0.688682E+07  -0.494451E+00   0.657777E+07   0.657761E+07   0.714950E+01
   0.726570E-02   0.689655E+07   0.689086E+07   0.241225E+05   0.228369E+05   0.311720E+07   0.687057E+07   0.689566E+07   0.687058E+07  -0.493285E+00   0.656231E+07   0.656215E+07   0.720644E+01
   0.734688E-02   0.688026E+07   0.687446E+07   0.230024E+05   0.222318E+05   0.308847E+07   0.685417E+07   0.687935E+07   0.685418E+07  -0.492108E+00   0.654671E+07   0.654655E+07   0.726369E+01
   0.742897E-02   0.686382E+07   0.685790E+07   0.221972E+05   0.218840E+05   0.305977E+07   0.683763E+07   0.686289E+07   0.683764E+07  -0.490920E+00   0.653097E+07   0.653080E+07   0.732125E+01
   0.751197E-02   0.684722E+07   0.684118E+07   0.217059E+05   0.217313E+05   0.303110E+07   0.682094E+07   0.684628E+07   0.682095E+07  -0.489721E+00   0.651508E+07   0.651491E+07   0.737912E+01
   0.759591E-02   0.683048E+07   0.682431E+07   0.214516E+05   0.216660E+05   0.300247E+07   0.680410E+07   0.682952E+07   0.680411E+07  -0.488512E+00   0.649905E+07   0.649888E+07   0.743729E+01
   0.768078E-02   0.681359E+07   0.680729E+07   0.213018E+05   0.215620E+05   0.297388E+07   0.678711E+07   0.681260E+07   0.678712E+07  -0.487292E+00   0.648288E+07   0.648270E+07   0.749577E+01
   0.776659E-02   0.679654E+07   0.679012E+07   0.211050E+05   0.213077E+05   0.294533E+07   0.676996E+07   0.679554E+07   0.676998E+07  -0.486061E+00   0.646656E+07   0.646638E+07   0.755455E+01
   0.785337E-02   0.677934E+07   0.677279E+07   0.207327E+05   0.208362E+05   0.291684E+07   0.675267E+07   0.677832E+07   0.675268E+07  -0.484819E+00   0.645010E+07   0.644991E+07   0.761362E+01
   0.794112E-02   0.676199E+07   0.675530E+07   0.201174E+05   0.201441E+05   0.288840E+07   0.673522E+07   0.676094E+07   0.673523E+07  -0.483566E+00   0.643349E+07   0.643330E+07   0.767299E+01
   0.802984E-02   0.674448E+07   0.673765E+07   0.192745E+05   0.192936E+05   0.286004E+07   0.671762E+07   0.674341E+07   0.671763E+07  -0.482302E+00   0.641673E+07   0.641654E+07   0.773263E+01
   0.811956E-02   0.672681E+07   0.671985E+07   0.183009E+05   0.183951E+05   0.283176E+07   0.669986E+07   0.672572E+07   0.669987E+07  -0.481027E+00   0.639982E+07   0.639963E+07   0.779257E+01
   0.821028E-02   0.670899E+07   0.670188E+07   0.173483E+05   0.175760E+05   0.280356E+07   0.668195E+07   0.670788E+07   0.668196E+07  -0.479741E+00   0.638277E+07   0.638257E+07   0.785277E+01
   0.830201E-02   0.669101E+07   0.668376E+07   0.165791E+05   0.169419E+05   0.277545E+07   0.666388E+07   0.668988E+07   0.666389E+07  -0.478444E+00   0.636556E+07   0.636536E+07   0.791325E+01
   0.839477E-02   0.667288E+07   0.666548E+07   0.161138E+05   0.165444E+05   0.274743E+07   0.664566E+07   0.667172E+07   0.664566E+07  -0.477135E+00   0.634821E+07   0.634800E+07   0.797400E+01
   0.848857E-02   0.665458E+07   0.664703E+07   0.159899E+05   0.163640E+05   0.271951E+07   0.662727E+07   0.665340E+07   0.662728E+07  -0.475815E+00   0.633071E+07   0.633050E+07   0.803500E+01
   0.858341E-02   0.663613E+07   0.662842E+07   0.161424E+05   0.163151E+05   0.269167E+07   0.660873E+07   0.663492E+07   0.660874E+07  -0.474484E+00   0.631305E+07   0.631284E+07   0.809626E+01
   0.867932E-02   0.661751E+07   0.660965E+07   0.164168E+05   0.162730E+05   0.266392E+07   0.659003E+07   0.661628E+07   0.659004E+07  -0.473141E+00   0.629524E+07   0.629502E+07   0.815776E+01
   0.877629E-02   0.659874E+07   0.659072E+07   0.166129E+05   0.161150E+05   0.263626E+07   0.657117E+07   0.659748E+07   0.657118E+07  -0.471787E+00   0.627728E+07   0.627706E+07   0.821951E+01
   0.887435E-02   0.657980E+07   0.657162E+07   0.165466E+05   0.157624E+05   0.260867E+07   0.655215E+07   0.657852E+07   0.655216E+07  -0.470421E+00   0.625916E+07   0.625894E+07   0.828149E+01
   0.897350E-02   0.656070E+07   0.655236E+07   0.161112E+05   0.152081E+05   0.258114E+07   0.653297E+07   0.655939E+07   0.653298E+07  -0.469044E+00   0.624089E+07   0.624066E+07   0.834370E+01
   0.907376E-02   0.654143E+07   0.653292E+07   0.153172E+05   0.145206E+05   0.255369E+07   0.651363E+07   0.654010E+07   0.651363E+07  -0.467655E+00   0.622247E+07   0.622224E+07   0.840612E+01
   0.917515E-02   0.652201E+07   0.651332E+07   0.142945E+05   0.138194E+05   0.252629E+07   0.649412E+07   0.652065E+07   0.649413E+07  -0.466254E+00   0.620389E+07   0.620365E+07   0.846876E+01
   0.927766E-02   0.650241E+07   0.649356E+07   0.132536E+05   0.132315E+05   0.249896E+07   0.647445E+07   0.650103E+07   0.647445E+07  -0.464842E+00   0.618515E+07   0.618491E+07   0.853159E+01
   0.938132E-02   0.648266E+07   0.647362E+07   0.124158E+05   0.128432E+05   0.247169E+07   0.645461E+07   0.648124E+07   0.645462E+07  -0.463418E+00   0.616626E+07   0.616601E+07   0.859463E+01
   0.948614E-02   0.646273E+07   0.645352E+07   0.119365E+05   0.126655E+05   0.244449E+07   0.643461E+07   0.646129E+07   0.643462E+07  -0.461982E+00   0.614720E+07   0.614695E+07   0.865784E+01
   0.959213E-02   0.644264E+07   0.643324E+07   0.118487E+05   0.126293E+05   0.241737E+07   0.641444E+07   0.644117E+07   0.641445E+07  -0.460534E+00   0.612799E+07   0.612773E+07   0.872123E+01
   0.969930E-02   0.642238E+07   0.641280E+07   0.120493E+05   0.126118E+05   0.239033E+07   0.639411E+07   0.642088E+07   0.639412E+07  -0.459074E+00   0.610862E+07   0.610836E+07   0.878478E+01
   0.980767E-02   0.640195E+07   0.639218E+07   0.123366E+05   0.124868E+05   0.236339E+07   0.637361E+07   0.640042E+07   0.637361E+07  -0.457601E+00   0.608908E+07   0.608882E+07   0.884849E+01
   0.991725E-02   0.638135E+07   0.637138E+07   0.124865E+05   0.121779E+05   0.233656E+07   0.635294E+07   0.637979E+07   0.635294E+07  -0.456117E+00   0.606939E+07   0.606912E+07   0.891234E+01
   0.100281E-01   0.636058E+07   0.635042E+07   0.123391E+05   0.116923E+05   0.230984E+07   0.633210E+07   0.635899E+07   0.633210E+07  -0.454621E+00   0.604954E+07   0.604926E+07   0.897632E+01
   0.101401E-01   0.633964E+07   0.632928E+07   0.118607E+05   0.111181E+05   0.228326E+07   0.631109E+07   0.633802E+07   0.631110E+07  -0.453113E+00   0.602952E+07   0.602924E+07   0.904042E+01
   0.102534E-01   0.631853E+07   0.630797E+07   0.111548E+05   0.105861E+05   0.225681E+07   0.628991E+07   0.631688E+07   0.628992E+07  -0.451592E+00   0.600934E+07   0.600905E+07   0.910462E+01
   0.103680E-01   0.629725E+07   0.628647E+07   0.104153E+05   0.102096E+05   0.223051E+07   0.626856E+07   0.629556E+07   0.626857E+07  -0.450059E+00   0.598899E+07   0.598870E+07   0.916893E+01
   0.104838E-01   0.627579E+07   0.626481E+07   0.984003E+04   0.100308E+05   0.220435E+07   0.624704E+07   0.627407E+07   0.624705E+07  -0.448514E+00   0.596848E+07   0.596819E+07   0.923331E+01
   0.106009E-01   0.625416E+07   0.624296E+07   0.954406E+04   0.999962E+04   0.217834E+07   0.622535E+07   0.625241E+07   0.622536E+07  -0.446957E+00   0.594781E+07   0.594751E+07   0.929776E+01
   0.107194E-01   0.623236E+07   0.622094E+07   0.951050E+04   0.999725E+04   0.215248E+07   0.620348E+07   0.623057E+07   0.620349E+07  -0.445387E+00   0.592697E+07   0.592666E+07   0.936226E+01
   0.108392E-01   0.621038E+07   0.619874E+07   0.960450E+04   0.989468E+04   0.212677E+07   0.618145E+07   0.620855E+07   0.618145E+07  -0.443804E+00   0.590596E+07   0.590565E+07   0.942680E+01
   0.109603E-01   0.618822E+07   0.617636E+07   0.964398E+04   0.961871E+04   0.210120E+07   0.615923E+07   0.618636E+07   0.615924E+07  -0.442209E+00   0.588479E+07   0.588447E+07   0.949136E+01
   0.110827E-01   0.616589E+07   0.615380E+07   0.949290E+04   0.919084E+04   0.207576E+07   0.613684E+07   0.616400E+07   0.613685E+07  -0.440602E+00   0.586345E+07   0.586313E+07   0.955593E+01
   0.112065E-01   0.614338E+07   0.613106E+07   0.912943E+04   0.871671E+04   0.205046E+07   0.611428E+07   0.614145E+07   0.611428E+07  -0.438982E+00   0.584194E+07   0.584161E+07   0.962049E+01
   0.113318E-01   0.612069E+07   0.610813E+07   0.865255E+04   0.832930E+04   0.202529E+07   0.609154E+07   0.611873E+07   0.609154E+07  -0.437349E+00   0.582027E+07   0.581993E+07   0.968502E+01
   0.114584E-01   0.609783E+07   0.608503E+07   0.822227E+04   0.811502E+04   0.200025E+07   0.606862E+07   0.609582E+07   0.606863E+07  -0.435704E+00   0.579842E+07   0.579808E+07   0.974951E+01
   0.115864E-01   0.607478E+07   0.606174E+07   0.796596E+04   0.806391E+04   0.197532E+07   0.604553E+07   0.607274E+07   0.604553E+07  -0.434046E+00   0.577640E+07   0.577605E+07   0.981393E+01
   0.117159E-01   0.605156E+07   0.603826E+07   0.790409E+04   0.807433E+04   0.195052E+07   0.602226E+07   0.604948E+07   0.602226E+07  -0.432375E+00   0.575422E+07   0.575386E+07   0.987827E+01
   0.118468E-01   0.602816E+07   0.601461E+07   0.794048E+04   0.801236E+04   0.192584E+07   0.599880E+07   0.602604E+07   0.599881E+07  -0.430691E+00   0.573186E+07   0.573150E+07   0.994251E+01
   0.119791E-01   0.600457E+07   0.599077E+07   0.792491E+04   0.779255E+04   0.190128E+07   0.597517E+07   0.600241E+07   0.597518E+07  -0.428994E+00   0.570933E+07   0.570896E+07   0.100066E+02
   0.121130E-01   0.598081E+07   0.596674E+07   0.775169E+04   0.743132E+04   0.187683E+07   0.595136E+07   0.597860E+07   0.595137E+07  -0.427285E+00   0.568662E+07   0.568625E+07   0.100706E+02
   0.122483E-01   0.595686E+07   0.594253E+07   0.743146E+04   0.703745E+04   0.185251E+07   0.592737E+07   0.595462E+07   0.592738E+07  -0.425562E+00   0.566375E+07   0.566337E+07   0.101344E+02
   0.123852E-01   0.593273E+07   0.591813E+07   0.708691E+04   0.674262E+04   0.182831E+07   0.590320E+07   0.593044E+07   0.590320E+07  -0.423826E+00   0.564070E+07   0.564031E+07   0.101980E+02
   0.125235E-01   0.590842E+07   0.589354E+07   0.687008E+04   0.661477E+04   0.180424E+07   0.587884E+07   0.590609E+07   0.587885E+07  -0.422078E+00   0.561748E+07   0.561708E+07   0.102614E+02
   0.126635E-01   0.588392E+07   0.586877E+07   0.685330E+04   0.661165E+04   0.178031E+07   0.585431E+07   0.588155E+07   0.585431E+07  -0.420316E+00   0.559408E+07   0.559368E+07   0.103246E+02
   0.128049E-01   0.585924E+07   0.584381E+07   0.696907E+04   0.660885E+04   0.175652E+07   0.582959E+07   0.585682E+07   0.582959E+07  -0.418541E+00   0.557051E+07   0.557010E+07   0.103875E+02
   0.129480E-01   0.583437E+07   0.581866E+07   0.704693E+04   0.648631E+04   0.173287E+07   0.580469E+07   0.583191E+07   0.580469E+07  -0.416754E+00   0.554676E+07   0.554635E+07   0.104501E+02
   0.130927E-01   0.580932E+07   0.579332E+07   0.692890E+04   0.621435E+04   0.170936E+07   0.577960E+07   0.580682E+07   0.577961E+07  -0.414953E+00   0.552284E+07   0.552242E+07   0.105125E+02
   0.132390E-01   0.578409E+07   0.576779E+07   0.658462E+04   0.587604E+04   0.168601E+07   0.575434E+07   0.578154E+07   0.575434E+07  -0.413138E+00   0.549874E+07   0.549831E+07   0.105744E+02
   0.133869E-01   0.575867E+07   0.574207E+07   0.613893E+04   0.560594E+04   0.166282E+07   0.572888E+07   0.575607E+07   0.572889E+07  -0.411311E+00   0.547446E+07   0.547403E+07   0.106360E+02
