#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.581792E-02   0.431082E+07   0.430713E+07   0.411345E+05   0.403770E+05   0.342795E+07   0.428581E+07   0.431024E+07   0.428585E+07  -0.520839E+00   0.424628E+07   0.424613E+07   0.102288E+02
   0.588292E-02   0.430231E+07   0.429854E+07   0.412263E+05   0.401323E+05   0.341114E+07   0.427706E+07   0.430172E+07   0.427710E+07  -0.519775E+00   0.423769E+07   0.423754E+07   0.103136E+02
   0.594865E-02   0.429372E+07   0.428987E+07   0.413988E+05   0.398915E+05   0.339424E+07   0.426823E+07   0.429311E+07   0.426826E+07  -0.518701E+00   0.422902E+07   0.422887E+07   0.103990E+02
   0.601512E-02   0.428504E+07   0.428110E+07   0.415572E+05   0.395857E+05   0.337725E+07   0.425930E+07   0.428442E+07   0.425934E+07  -0.517616E+00   0.422026E+07   0.422011E+07   0.104849E+02
   0.608233E-02   0.427627E+07   0.427225E+07   0.416089E+05   0.391545E+05   0.336018E+07   0.425029E+07   0.427564E+07   0.425033E+07  -0.516521E+00   0.421142E+07   0.421127E+07   0.105713E+02
   0.615028E-02   0.426741E+07   0.426331E+07   0.414720E+05   0.385525E+05   0.334302E+07   0.424120E+07   0.426677E+07   0.424123E+07  -0.515415E+00   0.420249E+07   0.420233E+07   0.106584E+02
   0.621900E-02   0.425847E+07   0.425429E+07   0.410827E+05   0.377538E+05   0.332576E+07   0.423201E+07   0.425781E+07   0.423205E+07  -0.514298E+00   0.419348E+07   0.419332E+07   0.107460E+02
   0.628849E-02   0.424944E+07   0.424517E+07   0.404019E+05   0.367552E+05   0.330842E+07   0.422274E+07   0.424877E+07   0.422277E+07  -0.513171E+00   0.418438E+07   0.418422E+07   0.108341E+02
   0.635875E-02   0.424033E+07   0.423596E+07   0.394194E+05   0.355764E+05   0.329099E+07   0.421338E+07   0.423964E+07   0.421341E+07  -0.512033E+00   0.417519E+07   0.417503E+07   0.109228E+02
   0.642980E-02   0.423112E+07   0.422666E+07   0.381547E+05   0.342586E+05   0.327347E+07   0.420393E+07   0.423042E+07   0.420396E+07  -0.510885E+00   0.416592E+07   0.416575E+07   0.110121E+02
   0.650164E-02   0.422183E+07   0.421728E+07   0.366561E+05   0.328603E+05   0.325586E+07   0.419439E+07   0.422111E+07   0.419442E+07  -0.509725E+00   0.415656E+07   0.415639E+07   0.111020E+02
   0.657428E-02   0.421244E+07   0.420780E+07   0.349953E+05   0.314506E+05   0.323817E+07   0.418476E+07   0.421171E+07   0.418479E+07  -0.508555E+00   0.414711E+07   0.414693E+07   0.111924E+02
   0.664773E-02   0.420297E+07   0.419823E+07   0.332602E+05   0.301017E+05   0.322039E+07   0.417505E+07   0.420223E+07   0.417508E+07  -0.507374E+00   0.413758E+07   0.413740E+07   0.112833E+02
   0.672201E-02   0.419341E+07   0.418857E+07   0.315455E+05   0.288805E+05   0.320251E+07   0.416524E+07   0.419265E+07   0.416527E+07  -0.506182E+00   0.412796E+07   0.412777E+07   0.113748E+02
   0.679711E-02   0.418376E+07   0.417882E+07   0.299418E+05   0.278402E+05   0.318456E+07   0.415535E+07   0.418299E+07   0.415537E+07  -0.504979E+00   0.411824E+07   0.411805E+07   0.114669E+02
   0.687306E-02   0.417402E+07   0.416898E+07   0.285257E+05   0.270137E+05   0.316651E+07   0.414536E+07   0.417323E+07   0.414539E+07  -0.503765E+00   0.410844E+07   0.410825E+07   0.115595E+02
   0.694985E-02   0.416420E+07   0.415905E+07   0.273504E+05   0.264092E+05   0.314838E+07   0.413529E+07   0.416338E+07   0.413531E+07  -0.502540E+00   0.409856E+07   0.409836E+07   0.116526E+02
   0.702750E-02   0.415428E+07   0.414902E+07   0.264396E+05   0.260084E+05   0.313017E+07   0.412512E+07   0.415345E+07   0.412514E+07  -0.501305E+00   0.408858E+07   0.408838E+07   0.117463E+02
   0.710602E-02   0.414427E+07   0.413890E+07   0.257848E+05   0.257687E+05   0.311187E+07   0.411486E+07   0.414342E+07   0.411489E+07  -0.500058E+00   0.407851E+07   0.407830E+07   0.118406E+02
   0.718542E-02   0.413416E+07   0.412869E+07   0.248267E+05   0.256282E+05   0.309349E+07   0.410452E+07   0.413330E+07   0.410454E+07  -0.498800E+00   0.406835E+07   0.406814E+07   0.119353E+02
   0.726570E-02   0.412397E+07   0.411838E+07   0.248938E+05   0.255143E+05   0.307503E+07   0.409408E+07   0.412309E+07   0.409410E+07  -0.497531E+00   0.405810E+07   0.405789E+07   0.120306E+02
   0.734688E-02   0.411369E+07   0.410798E+07   0.250057E+05   0.253529E+05   0.305648E+07   0.408355E+07   0.411279E+07   0.408357E+07  -0.496251E+00   0.404777E+07   0.404755E+07   0.121264E+02
   0.742897E-02   0.410331E+07   0.409749E+07   0.250636E+05   0.250794E+05   0.303785E+07   0.407292E+07   0.410239E+07   0.407295E+07  -0.494960E+00   0.403734E+07   0.403712E+07   0.122228E+02
   0.751197E-02   0.409284E+07   0.408690E+07   0.249792E+05   0.246482E+05   0.301915E+07   0.406221E+07   0.409191E+07   0.406223E+07  -0.493657E+00   0.402682E+07   0.402659E+07   0.123196E+02
   0.759591E-02   0.408228E+07   0.407622E+07   0.246875E+05   0.240395E+05   0.300037E+07   0.405140E+07   0.408133E+07   0.405143E+07  -0.492344E+00   0.401621E+07   0.401598E+07   0.124170E+02
   0.768078E-02   0.407163E+07   0.406544E+07   0.241570E+05   0.232631E+05   0.298151E+07   0.404051E+07   0.407066E+07   0.404053E+07  -0.491019E+00   0.400551E+07   0.400527E+07   0.125149E+02
   0.776659E-02   0.406089E+07   0.405457E+07   0.233953E+05   0.223568E+05   0.296257E+07   0.402951E+07   0.405989E+07   0.402953E+07  -0.489683E+00   0.399472E+07   0.399448E+07   0.126132E+02
   0.785337E-02   0.405005E+07   0.404360E+07   0.224484E+05   0.213811E+05   0.294356E+07   0.401843E+07   0.404903E+07   0.401845E+07  -0.488336E+00   0.398383E+07   0.398359E+07   0.127121E+02
   0.794112E-02   0.403911E+07   0.403253E+07   0.213951E+05   0.204096E+05   0.292448E+07   0.400725E+07   0.403808E+07   0.400727E+07  -0.486977E+00   0.397286E+07   0.397261E+07   0.128114E+02
   0.802984E-02   0.402809E+07   0.402137E+07   0.203343E+05   0.195168E+05   0.290532E+07   0.399598E+07   0.402703E+07   0.399600E+07  -0.485607E+00   0.396179E+07   0.396153E+07   0.129113E+02
   0.811956E-02   0.401697E+07   0.401012E+07   0.193696E+05   0.187654E+05   0.288609E+07   0.398461E+07   0.401589E+07   0.398463E+07  -0.484226E+00   0.395063E+07   0.395037E+07   0.130115E+02
   0.821028E-02   0.400575E+07   0.399876E+07   0.185916E+05   0.181953E+05   0.286680E+07   0.397315E+07   0.400465E+07   0.397317E+07  -0.482833E+00   0.393937E+07   0.393911E+07   0.131123E+02
   0.830201E-02   0.399444E+07   0.398731E+07   0.180623E+05   0.178159E+05   0.284744E+07   0.396160E+07   0.399332E+07   0.396161E+07  -0.481429E+00   0.392802E+07   0.392776E+07   0.132135E+02
   0.839477E-02   0.398304E+07   0.397576E+07   0.178025E+05   0.176039E+05   0.282800E+07   0.394995E+07   0.398189E+07   0.394997E+07  -0.480013E+00   0.391658E+07   0.391631E+07   0.133151E+02
   0.848857E-02   0.397154E+07   0.396411E+07   0.177878E+05   0.175073E+05   0.280851E+07   0.393821E+07   0.397037E+07   0.393822E+07  -0.478585E+00   0.390505E+07   0.390477E+07   0.134172E+02
   0.858341E-02   0.395994E+07   0.395237E+07   0.179502E+05   0.174545E+05   0.278895E+07   0.392637E+07   0.395875E+07   0.392638E+07  -0.477146E+00   0.389342E+07   0.389314E+07   0.135197E+02
   0.867932E-02   0.394825E+07   0.394052E+07   0.181902E+05   0.173678E+05   0.276933E+07   0.391443E+07   0.394704E+07   0.391445E+07  -0.475696E+00   0.388170E+07   0.388141E+07   0.136226E+02
   0.877629E-02   0.393647E+07   0.392858E+07   0.183935E+05   0.171793E+05   0.274964E+07   0.390240E+07   0.393522E+07   0.390242E+07  -0.474234E+00   0.386988E+07   0.386958E+07   0.137259E+02
   0.887435E-02   0.392458E+07   0.391654E+07   0.184524E+05   0.168439E+05   0.272990E+07   0.389028E+07   0.392332E+07   0.389029E+07  -0.472760E+00   0.385796E+07   0.385767E+07   0.138296E+02
   0.897350E-02   0.391260E+07   0.390439E+07   0.182863E+05   0.163495E+05   0.271009E+07   0.387806E+07   0.391131E+07   0.387807E+07  -0.471274E+00   0.384596E+07   0.384565E+07   0.139337E+02
   0.907376E-02   0.390052E+07   0.389215E+07   0.178575E+05   0.157200E+05   0.269023E+07   0.386574E+07   0.389920E+07   0.386575E+07  -0.469777E+00   0.383385E+07   0.383354E+07   0.140381E+02
   0.917515E-02   0.388835E+07   0.387981E+07   0.171794E+05   0.150103E+05   0.267031E+07   0.385332E+07   0.388700E+07   0.385334E+07  -0.468268E+00   0.382165E+07   0.382134E+07   0.141429E+02
   0.927766E-02   0.387608E+07   0.386736E+07   0.163136E+05   0.142950E+05   0.265034E+07   0.384081E+07   0.387470E+07   0.384082E+07  -0.466747E+00   0.380936E+07   0.380904E+07   0.142481E+02
   0.938132E-02   0.386370E+07   0.385482E+07   0.153573E+05   0.136513E+05   0.263031E+07   0.382820E+07   0.386230E+07   0.382821E+07  -0.465215E+00   0.379697E+07   0.379664E+07   0.143535E+02
   0.948614E-02   0.385123E+07   0.384217E+07   0.144225E+05   0.131415E+05   0.261024E+07   0.381549E+07   0.384981E+07   0.381550E+07  -0.463670E+00   0.378448E+07   0.378414E+07   0.144593E+02
   0.959213E-02   0.383867E+07   0.382942E+07   0.136108E+05   0.127979E+05   0.259011E+07   0.380269E+07   0.383721E+07   0.380270E+07  -0.462114E+00   0.377189E+07   0.377155E+07   0.145653E+02
   0.969930E-02   0.382600E+07   0.381657E+07   0.129911E+05   0.126143E+05   0.256993E+07   0.378978E+07   0.382451E+07   0.378980E+07  -0.460546E+00   0.375921E+07   0.375886E+07   0.146716E+02
   0.980767E-02   0.381323E+07   0.380362E+07   0.125835E+05   0.125473E+05   0.254971E+07   0.377678E+07   0.381172E+07   0.377679E+07  -0.458966E+00   0.374643E+07   0.374608E+07   0.147782E+02
   0.991725E-02   0.380037E+07   0.379056E+07   0.123559E+05   0.125264E+05   0.252945E+07   0.376368E+07   0.379882E+07   0.376369E+07  -0.457374E+00   0.373355E+07   0.373319E+07   0.148850E+02
   0.100281E-01   0.378740E+07   0.377740E+07   0.122332E+05   0.124717E+05   0.250914E+07   0.375048E+07   0.378583E+07   0.375050E+07  -0.455769E+00   0.372058E+07   0.372021E+07   0.149920E+02
   0.101401E-01   0.377434E+07   0.376414E+07   0.121181E+05   0.123150E+05   0.248880E+07   0.373719E+07   0.377273E+07   0.373720E+07  -0.454153E+00   0.370751E+07   0.370713E+07   0.150992E+02
   0.102534E-01   0.376117E+07   0.375077E+07   0.119187E+05   0.120181E+05   0.246842E+07   0.372379E+07   0.375953E+07   0.372380E+07  -0.452525E+00   0.369433E+07   0.369395E+07   0.152066E+02
   0.103680E-01   0.374790E+07   0.373730E+07   0.115760E+05   0.115837E+05   0.244800E+07   0.371029E+07   0.374623E+07   0.371030E+07  -0.450885E+00   0.368106E+07   0.368068E+07   0.153142E+02
   0.104838E-01   0.373454E+07   0.372372E+07   0.110820E+05   0.110553E+05   0.242756E+07   0.369670E+07   0.373283E+07   0.369671E+07  -0.449232E+00   0.366770E+07   0.366730E+07   0.154218E+02
   0.106009E-01   0.372107E+07   0.371004E+07   0.104849E+05   0.105051E+05   0.240708E+07   0.368300E+07   0.371933E+07   0.368301E+07  -0.447568E+00   0.365423E+07   0.365383E+07   0.155296E+02
   0.107194E-01   0.370750E+07   0.369626E+07   0.987650E+04   0.100131E+05   0.238659E+07   0.366921E+07   0.370573E+07   0.366922E+07  -0.445891E+00   0.364066E+07   0.364025E+07   0.156375E+02
   0.108392E-01   0.369382E+07   0.368237E+07   0.936592E+04   0.964329E+04   0.236607E+07   0.365531E+07   0.369202E+07   0.365532E+07  -0.444203E+00   0.362699E+07   0.362658E+07   0.157454E+02
   0.109603E-01   0.368005E+07   0.366837E+07   0.904523E+04   0.942370E+04   0.234554E+07   0.364132E+07   0.367821E+07   0.364133E+07  -0.442502E+00   0.361323E+07   0.361280E+07   0.158534E+02
   0.110827E-01   0.366617E+07   0.365427E+07   0.895793E+04   0.933702E+04   0.232499E+07   0.362722E+07   0.366430E+07   0.362723E+07  -0.440789E+00   0.359936E+07   0.359893E+07   0.159614E+02
   0.112065E-01   0.365220E+07   0.364006E+07   0.908017E+04   0.932558E+04   0.230443E+07   0.361303E+07   0.365028E+07   0.361304E+07  -0.439064E+00   0.358540E+07   0.358496E+07   0.160693E+02
   0.113318E-01   0.363811E+07   0.362575E+07   0.932205E+04   0.930957E+04   0.228387E+07   0.359873E+07   0.363617E+07   0.359874E+07  -0.437326E+00   0.357133E+07   0.357088E+07   0.161773E+02
   0.114584E-01   0.362393E+07   0.361133E+07   0.955059E+04   0.921341E+04   0.226330E+07   0.358433E+07   0.362195E+07   0.358434E+07  -0.435576E+00   0.355716E+07   0.355671E+07   0.162851E+02
   0.115864E-01   0.360964E+07   0.359680E+07   0.962886E+04   0.899160E+04   0.224273E+07   0.356984E+07   0.360762E+07   0.356985E+07  -0.433814E+00   0.354290E+07   0.354243E+07   0.163928E+02
   0.117159E-01   0.359525E+07   0.358217E+07   0.945974E+04   0.864492E+04   0.222216E+07   0.355524E+07   0.359319E+07   0.355525E+07  -0.432040E+00   0.352853E+07   0.352806E+07   0.165004E+02
   0.118468E-01   0.358076E+07   0.356742E+07   0.901998E+04   0.822071E+04   0.220160E+07   0.354054E+07   0.357866E+07   0.354055E+07  -0.430254E+00   0.351406E+07   0.351358E+07   0.166078E+02
   0.119791E-01   0.356616E+07   0.355257E+07   0.837198E+04   0.779616E+04   0.218104E+07   0.352574E+07   0.356402E+07   0.352574E+07  -0.428455E+00   0.349949E+07   0.349901E+07   0.167150E+02
   0.121130E-01   0.355146E+07   0.353762E+07   0.764734E+04   0.744986E+04   0.216048E+07   0.351084E+07   0.354928E+07   0.351084E+07  -0.426644E+00   0.348482E+07   0.348433E+07   0.168219E+02
   0.122483E-01   0.353666E+07   0.352255E+07   0.700569E+04   0.723191E+04   0.213994E+07   0.349583E+07   0.353444E+07   0.349584E+07  -0.424821E+00   0.347005E+07   0.346955E+07   0.169286E+02
   0.123852E-01   0.352175E+07   0.350738E+07   0.658154E+04   0.714400E+04   0.211941E+07   0.348073E+07   0.351949E+07   0.348073E+07  -0.422985E+00   0.345518E+07   0.345467E+07   0.170350E+02
   0.125235E-01   0.350674E+07   0.349210E+07   0.643755E+04   0.713813E+04   0.209888E+07   0.346552E+07   0.350443E+07   0.346553E+07  -0.421137E+00   0.344021E+07   0.343969E+07   0.171410E+02
   0.126635E-01   0.349162E+07   0.347670E+07   0.654178E+04   0.713545E+04   0.207836E+07   0.345021E+07   0.348927E+07   0.345022E+07  -0.419276E+00   0.342513E+07   0.342460E+07   0.172466E+02
   0.128049E-01   0.347640E+07   0.346121E+07   0.677883E+04   0.705854E+04   0.205786E+07   0.343480E+07   0.347400E+07   0.343481E+07  -0.417403E+00   0.340996E+07   0.340942E+07   0.173517E+02
   0.129480E-01   0.346107E+07   0.344560E+07   0.699237E+04   0.686415E+04   0.203736E+07   0.341929E+07   0.345863E+07   0.341930E+07  -0.415518E+00   0.339468E+07   0.339413E+07   0.174564E+02
   0.130927E-01   0.344564E+07   0.342988E+07   0.704386E+04   0.656231E+04   0.201687E+07   0.340367E+07   0.344316E+07   0.340368E+07  -0.413621E+00   0.337930E+07   0.337874E+07   0.175606E+02
   0.132390E-01   0.343010E+07   0.341406E+07   0.686490E+04   0.621242E+04   0.199638E+07   0.338796E+07   0.342758E+07   0.338796E+07  -0.411710E+00   0.336382E+07   0.336325E+07   0.176642E+02
   0.133869E-01   0.341446E+07   0.339812E+07   0.648169E+04   0.589691E+04   0.197591E+07   0.337214E+07   0.341189E+07   0.337214E+07  -0.409788E+00   0.334824E+07   0.334766E+07   0.177671E+02
