#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.348976E-02   0.205741E+08   0.205722E+08  -0.254707E+05  -0.256310E+05   0.192512E+08   0.205323E+08   0.205738E+08   0.205323E+08  -0.404743E+00   0.930512E+07   0.930510E+07   0.169377E+01
   0.389987E-02   0.202603E+08   0.202579E+08  -0.207629E+05  -0.221778E+05   0.187472E+08   0.202124E+08   0.202598E+08   0.202124E+08  -0.398436E+00   0.916078E+07   0.916075E+07   0.184220E+01
   0.435818E-02   0.199089E+08   0.199059E+08  -0.232143E+05  -0.231786E+05   0.181933E+08   0.198546E+08   0.199083E+08   0.198546E+08  -0.391382E+00   0.899934E+07   0.899932E+07   0.200217E+01
   0.440687E-02   0.198716E+08   0.198686E+08  -0.211634E+05  -0.216185E+05   0.181351E+08   0.198166E+08   0.198710E+08   0.198166E+08  -0.390635E+00   0.898224E+07   0.898221E+07   0.201882E+01
   0.445611E-02   0.198340E+08   0.198309E+08  -0.190453E+05  -0.200867E+05   0.180765E+08   0.197783E+08   0.198334E+08   0.197783E+08  -0.389879E+00   0.896495E+07   0.896493E+07   0.203560E+01
   0.450590E-02   0.197959E+08   0.197928E+08  -0.173005E+05  -0.189049E+05   0.180173E+08   0.197396E+08   0.197953E+08   0.197396E+08  -0.389116E+00   0.894749E+07   0.894746E+07   0.205249E+01
   0.455624E-02   0.197575E+08   0.197543E+08  -0.162744E+05  -0.182984E+05   0.179576E+08   0.197005E+08   0.197569E+08   0.197005E+08  -0.388345E+00   0.892985E+07   0.892982E+07   0.206951E+01
   0.460715E-02   0.197187E+08   0.197154E+08  -0.161226E+05  -0.183335E+05   0.178975E+08   0.196610E+08   0.197180E+08   0.196610E+08  -0.387567E+00   0.891203E+07   0.891200E+07   0.208665E+01
   0.465863E-02   0.196795E+08   0.196761E+08  -0.167642E+05  -0.188961E+05   0.178368E+08   0.196211E+08   0.196788E+08   0.196211E+08  -0.386780E+00   0.889403E+07   0.889400E+07   0.210392E+01
   0.471068E-02   0.196399E+08   0.196364E+08  -0.178971E+05  -0.197224E+05   0.177756E+08   0.195808E+08   0.196392E+08   0.195808E+08  -0.385986E+00   0.887585E+07   0.887582E+07   0.212130E+01
   0.476331E-02   0.195998E+08   0.195964E+08  -0.190778E+05  -0.204737E+05   0.177138E+08   0.195401E+08   0.195992E+08   0.195401E+08  -0.385183E+00   0.885749E+07   0.885746E+07   0.213882E+01
   0.481653E-02   0.195594E+08   0.195559E+08  -0.198456E+05  -0.208365E+05   0.176516E+08   0.194990E+08   0.195588E+08   0.194990E+08  -0.384373E+00   0.883895E+07   0.883892E+07   0.215645E+01
   0.487035E-02   0.195186E+08   0.195150E+08  -0.198572E+05  -0.206188E+05   0.175889E+08   0.194575E+08   0.195179E+08   0.194575E+08  -0.383555E+00   0.882023E+07   0.882020E+07   0.217421E+01
   0.492476E-02   0.194774E+08   0.194737E+08  -0.189931E+05  -0.198116E+05   0.175256E+08   0.194156E+08   0.194767E+08   0.194156E+08  -0.382729E+00   0.880132E+07   0.880129E+07   0.219210E+01
   0.497979E-02   0.194358E+08   0.194320E+08  -0.173999E+05  -0.185943E+05   0.174618E+08   0.193733E+08   0.194351E+08   0.193733E+08  -0.381895E+00   0.878224E+07   0.878221E+07   0.221011E+01
   0.503543E-02   0.193939E+08   0.193900E+08  -0.154505E+05  -0.172793E+05   0.173975E+08   0.193306E+08   0.193931E+08   0.193306E+08  -0.381053E+00   0.876297E+07   0.876294E+07   0.222825E+01
   0.509169E-02   0.193515E+08   0.193475E+08  -0.136320E+05  -0.162094E+05   0.173327E+08   0.192875E+08   0.193507E+08   0.192875E+08  -0.380203E+00   0.874352E+07   0.874349E+07   0.224651E+01
   0.514858E-02   0.193086E+08   0.193046E+08  -0.123913E+05  -0.156422E+05   0.172674E+08   0.192439E+08   0.193079E+08   0.192439E+08  -0.379345E+00   0.872389E+07   0.872386E+07   0.226490E+01
   0.520610E-02   0.192654E+08   0.192613E+08  -0.119886E+05  -0.156590E+05   0.172016E+08   0.192000E+08   0.192646E+08   0.192000E+08  -0.378479E+00   0.870407E+07   0.870404E+07   0.228341E+01
   0.526427E-02   0.192218E+08   0.192176E+08  -0.124097E+05  -0.161342E+05   0.171352E+08   0.191557E+08   0.192210E+08   0.191557E+08  -0.377605E+00   0.868407E+07   0.868404E+07   0.230205E+01
   0.532309E-02   0.191778E+08   0.191735E+08  -0.133711E+05  -0.167774E+05   0.170684E+08   0.191109E+08   0.191770E+08   0.191109E+08  -0.376723E+00   0.866389E+07   0.866385E+07   0.232082E+01
   0.538256E-02   0.191334E+08   0.191290E+08  -0.144202E+05  -0.172392E+05   0.170010E+08   0.190658E+08   0.191325E+08   0.190658E+08  -0.375833E+00   0.864352E+07   0.864348E+07   0.233972E+01
   0.544270E-02   0.190886E+08   0.190841E+08  -0.151005E+05  -0.172426E+05   0.169331E+08   0.190202E+08   0.190877E+08   0.190202E+08  -0.374934E+00   0.862297E+07   0.862293E+07   0.235874E+01
   0.550352E-02   0.190433E+08   0.190388E+08  -0.151214E+05  -0.166913E+05   0.168647E+08   0.189742E+08   0.190425E+08   0.189742E+08  -0.374028E+00   0.860223E+07   0.860219E+07   0.237789E+01
   0.556501E-02   0.189977E+08   0.189930E+08  -0.144689E+05  -0.157101E+05   0.167958E+08   0.189278E+08   0.189968E+08   0.189278E+08  -0.373114E+00   0.858130E+07   0.858126E+07   0.239716E+01
   0.562719E-02   0.189517E+08   0.189469E+08  -0.134089E+05  -0.145973E+05   0.167264E+08   0.188810E+08   0.189507E+08   0.188810E+08  -0.372191E+00   0.856019E+07   0.856015E+07   0.241657E+01
   0.569006E-02   0.189052E+08   0.189003E+08  -0.123770E+05  -0.137044E+05   0.166564E+08   0.188338E+08   0.189043E+08   0.188338E+08  -0.371260E+00   0.853890E+07   0.853886E+07   0.243610E+01
   0.575363E-02   0.188583E+08   0.188534E+08  -0.117937E+05  -0.132885E+05   0.165860E+08   0.187862E+08   0.188574E+08   0.187862E+08  -0.370322E+00   0.851742E+07   0.851737E+07   0.245575E+01
   0.581792E-02   0.188111E+08   0.188060E+08  -0.118790E+05  -0.134000E+05   0.165151E+08   0.187382E+08   0.188101E+08   0.187382E+08  -0.369375E+00   0.849575E+07   0.849570E+07   0.247553E+01
   0.588292E-02   0.187634E+08   0.187582E+08  -0.125471E+05  -0.138585E+05   0.164436E+08   0.186897E+08   0.187624E+08   0.186897E+08  -0.368420E+00   0.847389E+07   0.847385E+07   0.249544E+01
   0.594865E-02   0.187153E+08   0.187100E+08  -0.134334E+05  -0.143303E+05   0.163717E+08   0.186409E+08   0.187142E+08   0.186409E+08  -0.367456E+00   0.845185E+07   0.845180E+07   0.251548E+01
   0.601512E-02   0.186668E+08   0.186614E+08  -0.140493E+05  -0.144800E+05   0.162992E+08   0.185916E+08   0.186657E+08   0.185916E+08  -0.366485E+00   0.842962E+07   0.842957E+07   0.253564E+01
   0.608233E-02   0.186178E+08   0.186123E+08  -0.140025E+05  -0.141275E+05   0.162263E+08   0.185419E+08   0.186168E+08   0.185419E+08  -0.365505E+00   0.840720E+07   0.840715E+07   0.255593E+01
   0.615028E-02   0.185685E+08   0.185629E+08  -0.131842E+05  -0.133361E+05   0.161528E+08   0.184918E+08   0.185674E+08   0.184918E+08  -0.364517E+00   0.838459E+07   0.838455E+07   0.257634E+01
   0.621900E-02   0.185187E+08   0.185130E+08  -0.118314E+05  -0.123852E+05   0.160789E+08   0.184412E+08   0.185176E+08   0.184412E+08  -0.363521E+00   0.836180E+07   0.836175E+07   0.259687E+01
   0.628849E-02   0.184686E+08   0.184627E+08  -0.104270E+05  -0.116326E+05   0.160045E+08   0.183903E+08   0.184674E+08   0.183903E+08  -0.362517E+00   0.833882E+07   0.833877E+07   0.261753E+01
   0.635875E-02   0.184180E+08   0.184120E+08  -0.947675E+04  -0.113334E+05   0.159295E+08   0.183389E+08   0.184168E+08   0.183389E+08  -0.361504E+00   0.831564E+07   0.831559E+07   0.263832E+01
   0.642980E-02   0.183670E+08   0.183609E+08  -0.926735E+04  -0.115058E+05   0.158541E+08   0.182871E+08   0.183658E+08   0.182871E+08  -0.360483E+00   0.829228E+07   0.829223E+07   0.265923E+01
   0.650164E-02   0.183156E+08   0.183093E+08  -0.972806E+04  -0.119182E+05   0.157782E+08   0.182349E+08   0.183144E+08   0.182349E+08  -0.359454E+00   0.826873E+07   0.826868E+07   0.268026E+01
   0.657428E-02   0.182637E+08   0.182574E+08  -0.104711E+05  -0.122124E+05   0.157019E+08   0.181823E+08   0.182625E+08   0.181823E+08  -0.358417E+00   0.824499E+07   0.824494E+07   0.270141E+01
   0.664773E-02   0.182115E+08   0.182050E+08  -0.109965E+05  -0.121011E+05   0.156250E+08   0.181292E+08   0.182102E+08   0.181292E+08  -0.357371E+00   0.822106E+07   0.822101E+07   0.272268E+01
   0.672201E-02   0.181588E+08   0.181522E+08  -0.109562E+05  -0.115313E+05   0.155477E+08   0.180758E+08   0.181575E+08   0.180758E+08  -0.356317E+00   0.819694E+07   0.819689E+07   0.274408E+01
   0.679711E-02   0.181057E+08   0.180990E+08  -0.103323E+05  -0.107181E+05   0.154699E+08   0.180219E+08   0.181044E+08   0.180219E+08  -0.355255E+00   0.817263E+07   0.817258E+07   0.276559E+01
   0.687306E-02   0.180522E+08   0.180453E+08  -0.942848E+04  -0.100205E+05   0.153916E+08   0.179676E+08   0.180509E+08   0.179676E+08  -0.354184E+00   0.814813E+07   0.814807E+07   0.278722E+01
   0.694985E-02   0.179983E+08   0.179912E+08  -0.867388E+04  -0.972590E+04   0.153129E+08   0.179128E+08   0.179969E+08   0.179128E+08  -0.353105E+00   0.812344E+07   0.812338E+07   0.280897E+01
   0.702750E-02   0.179439E+08   0.179367E+08  -0.835686E+04  -0.987230E+04   0.152337E+08   0.178577E+08   0.179425E+08   0.178577E+08  -0.352017E+00   0.809856E+07   0.809850E+07   0.283084E+01
   0.710602E-02   0.178892E+08   0.178818E+08  -0.845098E+04  -0.102216E+05   0.151540E+08   0.178021E+08   0.178877E+08   0.178021E+08  -0.350922E+00   0.807348E+07   0.807342E+07   0.285282E+01
   0.718542E-02   0.178339E+08   0.178264E+08  -0.964430E+04  -0.104095E+05   0.150739E+08   0.177461E+08   0.178325E+08   0.177461E+08  -0.349817E+00   0.804821E+07   0.804815E+07   0.287492E+01
   0.726570E-02   0.177783E+08   0.177707E+08  -0.949980E+04  -0.101837E+05   0.149933E+08   0.176896E+08   0.177768E+08   0.176896E+08  -0.348705E+00   0.802275E+07   0.802269E+07   0.289712E+01
   0.734688E-02   0.177223E+08   0.177145E+08  -0.884902E+04  -0.957392E+04   0.149123E+08   0.176328E+08   0.177208E+08   0.176328E+08  -0.347584E+00   0.799710E+07   0.799704E+07   0.291944E+01
   0.742897E-02   0.176658E+08   0.176578E+08  -0.793939E+04  -0.887462E+04   0.148308E+08   0.175755E+08   0.176642E+08   0.175755E+08  -0.346455E+00   0.797126E+07   0.797119E+07   0.294187E+01
   0.751197E-02   0.176089E+08   0.176008E+08  -0.722218E+04  -0.844189E+04   0.147489E+08   0.175178E+08   0.176073E+08   0.175178E+08  -0.345317E+00   0.794522E+07   0.794515E+07   0.296440E+01
   0.759591E-02   0.175516E+08   0.175433E+08  -0.703813E+04  -0.843995E+04   0.146665E+08   0.174596E+08   0.175500E+08   0.174596E+08  -0.344171E+00   0.791899E+07   0.791892E+07   0.298704E+01
   0.768078E-02   0.174938E+08   0.174854E+08  -0.736668E+04  -0.871965E+04   0.145837E+08   0.174011E+08   0.174922E+08   0.174011E+08  -0.343017E+00   0.789257E+07   0.789250E+07   0.300979E+01
   0.776659E-02   0.174357E+08   0.174270E+08  -0.783259E+04  -0.892631E+04   0.145004E+08   0.173421E+08   0.174340E+08   0.173421E+08  -0.341854E+00   0.786595E+07   0.786588E+07   0.303264E+01
   0.785337E-02   0.173771E+08   0.173682E+08  -0.798416E+04  -0.876701E+04   0.144168E+08   0.172826E+08   0.173753E+08   0.172826E+08  -0.340682E+00   0.783914E+07   0.783907E+07   0.305558E+01
   0.794112E-02   0.173180E+08   0.173090E+08  -0.764540E+04  -0.823815E+04   0.143326E+08   0.172228E+08   0.173163E+08   0.172228E+08  -0.339502E+00   0.781214E+07   0.781207E+07   0.307863E+01
   0.802984E-02   0.172586E+08   0.172494E+08  -0.706456E+04  -0.763087E+04   0.142481E+08   0.171625E+08   0.172568E+08   0.171625E+08  -0.338314E+00   0.778494E+07   0.778487E+07   0.310177E+01
   0.811956E-02   0.171987E+08   0.171893E+08  -0.672016E+04  -0.729861E+04   0.141632E+08   0.171018E+08   0.171968E+08   0.171018E+08  -0.337117E+00   0.775755E+07   0.775748E+07   0.312501E+01
   0.821028E-02   0.171383E+08   0.171288E+08  -0.691663E+04  -0.736638E+04   0.140778E+08   0.170407E+08   0.171365E+08   0.170407E+08  -0.335912E+00   0.772996E+07   0.772989E+07   0.314834E+01
   0.830201E-02   0.170776E+08   0.170678E+08  -0.749584E+04  -0.762362E+04   0.139921E+08   0.169791E+08   0.170757E+08   0.169791E+08  -0.334698E+00   0.770218E+07   0.770210E+07   0.317175E+01
   0.839477E-02   0.170164E+08   0.170065E+08  -0.792701E+04  -0.770225E+04   0.139059E+08   0.169171E+08   0.170145E+08   0.169171E+08  -0.333476E+00   0.767421E+07   0.767413E+07   0.319525E+01
   0.848857E-02   0.169548E+08   0.169446E+08  -0.773428E+04  -0.739776E+04   0.138193E+08   0.168546E+08   0.169528E+08   0.168546E+08  -0.332245E+00   0.764603E+07   0.764595E+07   0.321883E+01
   0.858341E-02   0.168927E+08   0.168824E+08  -0.691548E+04  -0.685333E+04   0.137324E+08   0.167918E+08   0.168907E+08   0.167918E+08  -0.331006E+00   0.761767E+07   0.761758E+07   0.324250E+01
   0.867932E-02   0.168302E+08   0.168197E+08  -0.597568E+04  -0.643174E+04   0.136451E+08   0.167285E+08   0.168282E+08   0.167285E+08  -0.329758E+00   0.758910E+07   0.758902E+07   0.326624E+01
   0.877629E-02   0.167673E+08   0.167566E+08  -0.551248E+04  -0.637924E+04   0.135574E+08   0.166647E+08   0.167652E+08   0.166647E+08  -0.328502E+00   0.756035E+07   0.756026E+07   0.329005E+01
   0.887435E-02   0.167040E+08   0.166930E+08  -0.570038E+04  -0.659079E+04   0.134694E+08   0.166006E+08   0.167018E+08   0.166006E+08  -0.327237E+00   0.753139E+07   0.753130E+07   0.331393E+01
   0.897350E-02   0.166402E+08   0.166290E+08  -0.614748E+04  -0.670953E+04   0.133810E+08   0.165360E+08   0.166380E+08   0.165360E+08  -0.325963E+00   0.750224E+07   0.750215E+07   0.333788E+01
   0.907376E-02   0.165760E+08   0.165646E+08  -0.627874E+04  -0.647794E+04   0.132923E+08   0.164709E+08   0.165737E+08   0.164709E+08  -0.324681E+00   0.747290E+07   0.747280E+07   0.336190E+01
   0.917515E-02   0.165113E+08   0.164997E+08  -0.589482E+04  -0.599824E+04   0.132032E+08   0.164055E+08   0.165090E+08   0.164055E+08  -0.323391E+00   0.744335E+07   0.744326E+07   0.338597E+01
   0.927766E-02   0.164462E+08   0.164343E+08  -0.535432E+04  -0.562924E+04   0.131138E+08   0.163396E+08   0.164439E+08   0.163396E+08  -0.322092E+00   0.741361E+07   0.741352E+07   0.341009E+01
   0.938132E-02   0.163807E+08   0.163686E+08  -0.517618E+04  -0.561103E+04   0.130241E+08   0.162732E+08   0.163783E+08   0.162732E+08  -0.320784E+00   0.738368E+07   0.738358E+07   0.343427E+01
   0.948614E-02   0.163147E+08   0.163024E+08  -0.545876E+04  -0.580720E+04   0.129341E+08   0.162065E+08   0.163123E+08   0.162065E+08  -0.319468E+00   0.735355E+07   0.735345E+07   0.345849E+01
   0.959213E-02   0.162483E+08   0.162357E+08  -0.574361E+04  -0.585200E+04   0.128438E+08   0.161393E+08   0.162459E+08   0.161393E+08  -0.318143E+00   0.732322E+07   0.732312E+07   0.348275E+01
   0.969930E-02   0.161815E+08   0.161686E+08  -0.551159E+04  -0.555672E+04   0.127531E+08   0.160716E+08   0.161790E+08   0.160716E+08  -0.316810E+00   0.729270E+07   0.729259E+07   0.350705E+01
   0.980767E-02   0.161142E+08   0.161011E+08  -0.479561E+04  -0.512485E+04   0.126622E+08   0.160036E+08   0.161116E+08   0.160036E+08  -0.315469E+00   0.726198E+07   0.726187E+07   0.353138E+01
   0.991725E-02   0.160465E+08   0.160332E+08  -0.420401E+04  -0.491773E+04   0.125711E+08   0.159351E+08   0.160439E+08   0.159351E+08  -0.314118E+00   0.723106E+07   0.723095E+07   0.355574E+01
   0.100281E-01   0.159783E+08   0.159647E+08  -0.426539E+04  -0.502807E+04   0.124796E+08   0.158662E+08   0.159757E+08   0.158661E+08  -0.312759E+00   0.719995E+07   0.719984E+07   0.358012E+01
   0.101401E-01   0.159097E+08   0.158959E+08  -0.480480E+04  -0.516736E+04   0.123879E+08   0.157968E+08   0.159070E+08   0.157968E+08  -0.311392E+00   0.716864E+07   0.716853E+07   0.360451E+01
   0.102534E-01   0.158407E+08   0.158266E+08  -0.509991E+04  -0.501922E+04   0.122958E+08   0.157270E+08   0.158380E+08   0.157270E+08  -0.310016E+00   0.713713E+07   0.713702E+07   0.362892E+01
   0.103680E-01   0.157712E+08   0.157569E+08  -0.469347E+04  -0.463569E+04   0.122036E+08   0.156568E+08   0.157684E+08   0.156568E+08  -0.308632E+00   0.710543E+07   0.710531E+07   0.365333E+01
   0.104838E-01   0.157013E+08   0.156867E+08  -0.392457E+04  -0.437143E+04   0.121110E+08   0.155861E+08   0.156985E+08   0.155861E+08  -0.307239E+00   0.707353E+07   0.707341E+07   0.367773E+01
   0.106009E-01   0.156310E+08   0.156161E+08  -0.351783E+04  -0.442240E+04   0.120183E+08   0.155150E+08   0.156281E+08   0.155150E+08  -0.305837E+00   0.704143E+07   0.704132E+07   0.370213E+01
   0.107194E-01   0.155602E+08   0.155450E+08  -0.370821E+04  -0.456550E+04   0.119252E+08   0.154435E+08   0.155572E+08   0.154435E+08  -0.304427E+00   0.700914E+07   0.700902E+07   0.372651E+01
   0.108392E-01   0.154890E+08   0.154735E+08  -0.399051E+04  -0.446005E+04   0.118319E+08   0.153715E+08   0.154860E+08   0.153715E+08  -0.303008E+00   0.697665E+07   0.697653E+07   0.375087E+01
   0.109603E-01   0.154173E+08   0.154015E+08  -0.381274E+04  -0.411748E+04   0.117384E+08   0.152991E+08   0.154142E+08   0.152991E+08  -0.301581E+00   0.694396E+07   0.694384E+07   0.377520E+01
   0.110827E-01   0.153452E+08   0.153291E+08  -0.329608E+04  -0.388521E+04   0.116446E+08   0.152262E+08   0.153421E+08   0.152262E+08  -0.300145E+00   0.691108E+07   0.691096E+07   0.379949E+01
   0.112065E-01   0.152727E+08   0.152563E+08  -0.301722E+04  -0.394884E+04   0.115505E+08   0.151530E+08   0.152695E+08   0.151530E+08  -0.298701E+00   0.687800E+07   0.687787E+07   0.382374E+01
   0.113318E-01   0.151997E+08   0.151830E+08  -0.317989E+04  -0.406135E+04   0.114563E+08   0.150793E+08   0.151964E+08   0.150793E+08  -0.297248E+00   0.684472E+07   0.684459E+07   0.384794E+01
   0.114584E-01   0.151263E+08   0.151092E+08  -0.337126E+04  -0.391106E+04   0.113618E+08   0.150051E+08   0.151230E+08   0.150051E+08  -0.295787E+00   0.681125E+07   0.681111E+07   0.387207E+01
   0.115864E-01   0.150524E+08   0.150351E+08  -0.324363E+04  -0.359394E+04   0.112670E+08   0.149306E+08   0.150490E+08   0.149306E+08  -0.294316E+00   0.677757E+07   0.677744E+07   0.389614E+01
   0.117159E-01   0.149781E+08   0.149604E+08  -0.305998E+04  -0.346443E+04   0.111721E+08   0.148555E+08   0.149747E+08   0.148555E+08  -0.292838E+00   0.674370E+07   0.674357E+07   0.392013E+01
   0.118468E-01   0.149034E+08   0.148854E+08  -0.322848E+04  -0.357730E+04   0.110769E+08   0.147801E+08   0.148999E+08   0.147801E+08  -0.291351E+00   0.670964E+07   0.670950E+07   0.394403E+01
   0.119791E-01   0.148282E+08   0.148099E+08  -0.355559E+04  -0.360090E+04   0.109816E+08   0.147042E+08   0.148246E+08   0.147042E+08  -0.289855E+00   0.667537E+07   0.667523E+07   0.396784E+01
