#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.631571E+07   0.631406E+07   0.788650E+05   0.774900E+05   0.451018E+07   0.630018E+07   0.631550E+07   0.630022E+07  -0.550919E+00   0.608406E+07   0.608401E+07   0.407248E+01
   0.487035E-02   0.624240E+07   0.624036E+07   0.588351E+05   0.581562E+05   0.428230E+07   0.622551E+07   0.624214E+07   0.622554E+07  -0.544386E+00   0.601244E+07   0.601238E+07   0.443989E+01
   0.492476E-02   0.623459E+07   0.623251E+07   0.586433E+05   0.576747E+05   0.425894E+07   0.621757E+07   0.623432E+07   0.621759E+07  -0.543691E+00   0.600482E+07   0.600476E+07   0.447819E+01
   0.497979E-02   0.622669E+07   0.622457E+07   0.585933E+05   0.572632E+05   0.423547E+07   0.620953E+07   0.622642E+07   0.620956E+07  -0.542988E+00   0.599712E+07   0.599705E+07   0.451678E+01
   0.503543E-02   0.621870E+07   0.621653E+07   0.585712E+05   0.568297E+05   0.421191E+07   0.620141E+07   0.621842E+07   0.620143E+07  -0.542278E+00   0.598932E+07   0.598926E+07   0.455565E+01
   0.509169E-02   0.621063E+07   0.620841E+07   0.584623E+05   0.562879E+05   0.418824E+07   0.619319E+07   0.621034E+07   0.619322E+07  -0.541559E+00   0.598144E+07   0.598137E+07   0.459482E+01
   0.514858E-02   0.620246E+07   0.620019E+07   0.581617E+05   0.555656E+05   0.416447E+07   0.618488E+07   0.620216E+07   0.618491E+07  -0.540832E+00   0.597347E+07   0.597340E+07   0.463427E+01
   0.520610E-02   0.619420E+07   0.619188E+07   0.575843E+05   0.546122E+05   0.414061E+07   0.617648E+07   0.619390E+07   0.617651E+07  -0.540097E+00   0.596541E+07   0.596534E+07   0.467402E+01
   0.526427E-02   0.618584E+07   0.618348E+07   0.566731E+05   0.534037E+05   0.411665E+07   0.616799E+07   0.618554E+07   0.616801E+07  -0.539355E+00   0.595726E+07   0.595719E+07   0.471407E+01
   0.532309E-02   0.617739E+07   0.617498E+07   0.554054E+05   0.519459E+05   0.409260E+07   0.615940E+07   0.617708E+07   0.615943E+07  -0.538603E+00   0.594902E+07   0.594895E+07   0.475441E+01
   0.538256E-02   0.616885E+07   0.616638E+07   0.537953E+05   0.502739E+05   0.406845E+07   0.615072E+07   0.616853E+07   0.615074E+07  -0.537844E+00   0.594069E+07   0.594062E+07   0.479504E+01
   0.544270E-02   0.616022E+07   0.615770E+07   0.518928E+05   0.484489E+05   0.404421E+07   0.614195E+07   0.615989E+07   0.614197E+07  -0.537077E+00   0.593227E+07   0.593220E+07   0.483597E+01
   0.550352E-02   0.615148E+07   0.614891E+07   0.497790E+05   0.465517E+05   0.401988E+07   0.613308E+07   0.615115E+07   0.613310E+07  -0.536301E+00   0.592376E+07   0.592369E+07   0.487720E+01
   0.556501E-02   0.614266E+07   0.614003E+07   0.475577E+05   0.446735E+05   0.399546E+07   0.612411E+07   0.614232E+07   0.612413E+07  -0.535516E+00   0.591516E+07   0.591508E+07   0.491872E+01
   0.562719E-02   0.613373E+07   0.613105E+07   0.453442E+05   0.429060E+05   0.397095E+07   0.611504E+07   0.613338E+07   0.611506E+07  -0.534723E+00   0.590646E+07   0.590638E+07   0.496055E+01
   0.569006E-02   0.612471E+07   0.612197E+07   0.432524E+05   0.413298E+05   0.394636E+07   0.610588E+07   0.612436E+07   0.610590E+07  -0.533922E+00   0.589766E+07   0.589758E+07   0.500267E+01
   0.575363E-02   0.611559E+07   0.611279E+07   0.413817E+05   0.400050E+05   0.392169E+07   0.609662E+07   0.611523E+07   0.609664E+07  -0.533112E+00   0.588878E+07   0.588870E+07   0.504510E+01
   0.581792E-02   0.610637E+07   0.610351E+07   0.398053E+05   0.389630E+05   0.389693E+07   0.608726E+07   0.610600E+07   0.608728E+07  -0.532294E+00   0.587980E+07   0.587971E+07   0.508782E+01
   0.588292E-02   0.609705E+07   0.609413E+07   0.385612E+05   0.382020E+05   0.387210E+07   0.607781E+07   0.609667E+07   0.607782E+07  -0.531466E+00   0.587072E+07   0.587063E+07   0.513084E+01
   0.594865E-02   0.608763E+07   0.608465E+07   0.376475E+05   0.376869E+05   0.384718E+07   0.606825E+07   0.608725E+07   0.606826E+07  -0.530630E+00   0.586154E+07   0.586146E+07   0.517417E+01
   0.601512E-02   0.607811E+07   0.607507E+07   0.370226E+05   0.373534E+05   0.382220E+07   0.605859E+07   0.607772E+07   0.605860E+07  -0.529786E+00   0.585227E+07   0.585218E+07   0.521780E+01
   0.608233E-02   0.606849E+07   0.606538E+07   0.366111E+05   0.371156E+05   0.379714E+07   0.604883E+07   0.606809E+07   0.604884E+07  -0.528932E+00   0.584290E+07   0.584281E+07   0.526173E+01
   0.615028E-02   0.605877E+07   0.605559E+07   0.363138E+05   0.368782E+05   0.377201E+07   0.603897E+07   0.605836E+07   0.603898E+07  -0.528069E+00   0.583343E+07   0.583334E+07   0.530596E+01
   0.621900E-02   0.604894E+07   0.604570E+07   0.360225E+05   0.365494E+05   0.374682E+07   0.602900E+07   0.604852E+07   0.602902E+07  -0.527198E+00   0.582387E+07   0.582377E+07   0.535049E+01
   0.628849E-02   0.603901E+07   0.603570E+07   0.356351E+05   0.360540E+05   0.372156E+07   0.601893E+07   0.603858E+07   0.601895E+07  -0.526317E+00   0.581420E+07   0.581410E+07   0.539533E+01
   0.635875E-02   0.602898E+07   0.602559E+07   0.350717E+05   0.353450E+05   0.369624E+07   0.600876E+07   0.602854E+07   0.600877E+07  -0.525427E+00   0.580443E+07   0.580433E+07   0.544046E+01
   0.642980E-02   0.601884E+07   0.601538E+07   0.342868E+05   0.344111E+05   0.367086E+07   0.599848E+07   0.601839E+07   0.599849E+07  -0.524528E+00   0.579456E+07   0.579446E+07   0.548590E+01
   0.650164E-02   0.600859E+07   0.600506E+07   0.332772E+05   0.332786E+05   0.364543E+07   0.598810E+07   0.600814E+07   0.598811E+07  -0.523620E+00   0.578459E+07   0.578449E+07   0.553165E+01
   0.657428E-02   0.599824E+07   0.599464E+07   0.320831E+05   0.320078E+05   0.361995E+07   0.597761E+07   0.599777E+07   0.597762E+07  -0.522703E+00   0.577452E+07   0.577441E+07   0.557769E+01
   0.664773E-02   0.598778E+07   0.598410E+07   0.307818E+05   0.306842E+05   0.359442E+07   0.596701E+07   0.598730E+07   0.596702E+07  -0.521776E+00   0.576434E+07   0.576424E+07   0.562404E+01
   0.672201E-02   0.597721E+07   0.597346E+07   0.294756E+05   0.294041E+05   0.356884E+07   0.595631E+07   0.597673E+07   0.595632E+07  -0.520840E+00   0.575406E+07   0.575395E+07   0.567068E+01
   0.679711E-02   0.596654E+07   0.596270E+07   0.282734E+05   0.282589E+05   0.354322E+07   0.594549E+07   0.596604E+07   0.594550E+07  -0.519894E+00   0.574368E+07   0.574357E+07   0.571763E+01
   0.687306E-02   0.595575E+07   0.595184E+07   0.272717E+05   0.273191E+05   0.351756E+07   0.593457E+07   0.595525E+07   0.593458E+07  -0.518939E+00   0.573319E+07   0.573308E+07   0.576487E+01
   0.694985E-02   0.594486E+07   0.594086E+07   0.265356E+05   0.266213E+05   0.349186E+07   0.592354E+07   0.594434E+07   0.592355E+07  -0.517974E+00   0.572259E+07   0.572248E+07   0.581242E+01
   0.702750E-02   0.593385E+07   0.592977E+07   0.260850E+05   0.261614E+05   0.346613E+07   0.591240E+07   0.593332E+07   0.591241E+07  -0.517000E+00   0.571189E+07   0.571177E+07   0.586026E+01
   0.710602E-02   0.592273E+07   0.591857E+07   0.258884E+05   0.258942E+05   0.344037E+07   0.590115E+07   0.592220E+07   0.590116E+07  -0.516016E+00   0.570108E+07   0.570096E+07   0.590839E+01
   0.718542E-02   0.591150E+07   0.590725E+07   0.261335E+05   0.257417E+05   0.341457E+07   0.588978E+07   0.591096E+07   0.588979E+07  -0.515022E+00   0.569016E+07   0.569004E+07   0.595683E+01
   0.726570E-02   0.590016E+07   0.589582E+07   0.262839E+05   0.256070E+05   0.338875E+07   0.587831E+07   0.589960E+07   0.587832E+07  -0.514018E+00   0.567913E+07   0.567901E+07   0.600555E+01
   0.734688E-02   0.588871E+07   0.588428E+07   0.264257E+05   0.253936E+05   0.336290E+07   0.586672E+07   0.588814E+07   0.586673E+07  -0.513005E+00   0.566800E+07   0.566788E+07   0.605457E+01
   0.742897E-02   0.587714E+07   0.587262E+07   0.264254E+05   0.250241E+05   0.333702E+07   0.585502E+07   0.587655E+07   0.585503E+07  -0.511981E+00   0.565676E+07   0.565663E+07   0.610387E+01
   0.751197E-02   0.586545E+07   0.586084E+07   0.261776E+05   0.244566E+05   0.331112E+07   0.584320E+07   0.586486E+07   0.584321E+07  -0.510948E+00   0.564540E+07   0.564527E+07   0.615347E+01
   0.759591E-02   0.585365E+07   0.584894E+07   0.256258E+05   0.236942E+05   0.328519E+07   0.583127E+07   0.585304E+07   0.583128E+07  -0.509904E+00   0.563393E+07   0.563380E+07   0.620335E+01
   0.768078E-02   0.584173E+07   0.583693E+07   0.247744E+05   0.227844E+05   0.325924E+07   0.581922E+07   0.584112E+07   0.581923E+07  -0.508851E+00   0.562236E+07   0.562222E+07   0.625352E+01
   0.776659E-02   0.582970E+07   0.582479E+07   0.236881E+05   0.218097E+05   0.323326E+07   0.580705E+07   0.582907E+07   0.580706E+07  -0.507787E+00   0.561066E+07   0.561053E+07   0.630397E+01
   0.785337E-02   0.581755E+07   0.581254E+07   0.224793E+05   0.208696E+05   0.320726E+07   0.579477E+07   0.581690E+07   0.579478E+07  -0.506713E+00   0.559886E+07   0.559872E+07   0.635470E+01
   0.794112E-02   0.580528E+07   0.580017E+07   0.212830E+05   0.200577E+05   0.318124E+07   0.578237E+07   0.580462E+07   0.578238E+07  -0.505628E+00   0.558694E+07   0.558680E+07   0.640571E+01
   0.802984E-02   0.579289E+07   0.578767E+07   0.202278E+05   0.194399E+05   0.315520E+07   0.576985E+07   0.579222E+07   0.576986E+07  -0.504533E+00   0.557491E+07   0.557476E+07   0.645699E+01
   0.811956E-02   0.578038E+07   0.577505E+07   0.194062E+05   0.190381E+05   0.312913E+07   0.575721E+07   0.577969E+07   0.575722E+07  -0.503428E+00   0.556276E+07   0.556261E+07   0.650854E+01
   0.821028E-02   0.576775E+07   0.576231E+07   0.188533E+05   0.188242E+05   0.310305E+07   0.574446E+07   0.576705E+07   0.574446E+07  -0.502312E+00   0.555050E+07   0.555035E+07   0.656036E+01
   0.830201E-02   0.575500E+07   0.574945E+07   0.185388E+05   0.187260E+05   0.307694E+07   0.573158E+07   0.575428E+07   0.573158E+07  -0.501186E+00   0.553812E+07   0.553796E+07   0.661245E+01
   0.839477E-02   0.574212E+07   0.573646E+07   0.183757E+05   0.186453E+05   0.305082E+07   0.571858E+07   0.574140E+07   0.571858E+07  -0.500049E+00   0.552562E+07   0.552546E+07   0.666480E+01
   0.848857E-02   0.572913E+07   0.572335E+07   0.182432E+05   0.184828E+05   0.302469E+07   0.570545E+07   0.572838E+07   0.570546E+07  -0.498901E+00   0.551300E+07   0.551284E+07   0.671740E+01
   0.858341E-02   0.571601E+07   0.571011E+07   0.180204E+05   0.181648E+05   0.299855E+07   0.569221E+07   0.571525E+07   0.569222E+07  -0.497743E+00   0.550027E+07   0.550010E+07   0.677026E+01
   0.867932E-02   0.570276E+07   0.569675E+07   0.176204E+05   0.176630E+05   0.297240E+07   0.567884E+07   0.570199E+07   0.567885E+07  -0.496574E+00   0.548741E+07   0.548725E+07   0.682336E+01
   0.877629E-02   0.568939E+07   0.568325E+07   0.170167E+05   0.170036E+05   0.294625E+07   0.566534E+07   0.568860E+07   0.566535E+07  -0.495394E+00   0.547444E+07   0.547427E+07   0.687671E+01
   0.887435E-02   0.567590E+07   0.566963E+07   0.162532E+05   0.162602E+05   0.292011E+07   0.565173E+07   0.567509E+07   0.565173E+07  -0.494203E+00   0.546134E+07   0.546117E+07   0.693030E+01
   0.897350E-02   0.566228E+07   0.565588E+07   0.154335E+05   0.155333E+05   0.289399E+07   0.563798E+07   0.566145E+07   0.563799E+07  -0.493001E+00   0.544812E+07   0.544795E+07   0.698413E+01
   0.907376E-02   0.564853E+07   0.564200E+07   0.146915E+05   0.149204E+05   0.286788E+07   0.562411E+07   0.564769E+07   0.562412E+07  -0.491788E+00   0.543478E+07   0.543460E+07   0.703818E+01
   0.917515E-02   0.563465E+07   0.562799E+07   0.141505E+05   0.144865E+05   0.284180E+07   0.561011E+07   0.563379E+07   0.561012E+07  -0.490564E+00   0.542132E+07   0.542114E+07   0.709246E+01
   0.927766E-02   0.562064E+07   0.561385E+07   0.138826E+05   0.142436E+05   0.281576E+07   0.559599E+07   0.561977E+07   0.559599E+07  -0.489328E+00   0.540773E+07   0.540755E+07   0.714695E+01
   0.938132E-02   0.560651E+07   0.559958E+07   0.138810E+05   0.141457E+05   0.278975E+07   0.558173E+07   0.560562E+07   0.558174E+07  -0.488082E+00   0.539402E+07   0.539383E+07   0.720166E+01
   0.948614E-02   0.559224E+07   0.558517E+07   0.140565E+05   0.141031E+05   0.276378E+07   0.556735E+07   0.559133E+07   0.556736E+07  -0.486824E+00   0.538019E+07   0.537999E+07   0.725657E+01
   0.959213E-02   0.557784E+07   0.557063E+07   0.142595E+05   0.140112E+05   0.273787E+07   0.555284E+07   0.557692E+07   0.555284E+07  -0.485555E+00   0.536623E+07   0.536603E+07   0.731168E+01
   0.969930E-02   0.556332E+07   0.555596E+07   0.143245E+05   0.137858E+05   0.271201E+07   0.553819E+07   0.556237E+07   0.553820E+07  -0.484274E+00   0.535214E+07   0.535194E+07   0.736698E+01
   0.980767E-02   0.554865E+07   0.554115E+07   0.141232E+05   0.133923E+05   0.268620E+07   0.552342E+07   0.554769E+07   0.552342E+07  -0.482982E+00   0.533792E+07   0.533772E+07   0.742247E+01
   0.991725E-02   0.553386E+07   0.552621E+07   0.136090E+05   0.128584E+05   0.266045E+07   0.550851E+07   0.553288E+07   0.550852E+07  -0.481679E+00   0.532358E+07   0.532337E+07   0.747813E+01
   0.100281E-01   0.551893E+07   0.551113E+07   0.128369E+05   0.122651E+05   0.263475E+07   0.549347E+07   0.551793E+07   0.549348E+07  -0.480364E+00   0.530911E+07   0.530890E+07   0.753396E+01
   0.101401E-01   0.550387E+07   0.549591E+07   0.119500E+05   0.117177E+05   0.260911E+07   0.547830E+07   0.550284E+07   0.547831E+07  -0.479037E+00   0.529451E+07   0.529429E+07   0.758995E+01
   0.102534E-01   0.548867E+07   0.548055E+07   0.111342E+05   0.113057E+05   0.258351E+07   0.546300E+07   0.548763E+07   0.546300E+07  -0.477699E+00   0.527978E+07   0.527956E+07   0.764610E+01
   0.103680E-01   0.547334E+07   0.546506E+07   0.105551E+05   0.110688E+05   0.255797E+07   0.544755E+07   0.547227E+07   0.544756E+07  -0.476348E+00   0.526492E+07   0.526470E+07   0.770238E+01
   0.104838E-01   0.545787E+07   0.544942E+07   0.102999E+05   0.109804E+05   0.253246E+07   0.543198E+07   0.545678E+07   0.543198E+07  -0.474986E+00   0.524993E+07   0.524970E+07   0.775880E+01
   0.106009E-01   0.544226E+07   0.543365E+07   0.103439E+05   0.109570E+05   0.250700E+07   0.541627E+07   0.544115E+07   0.541627E+07  -0.473612E+00   0.523481E+07   0.523457E+07   0.781534E+01
   0.107194E-01   0.542652E+07   0.541773E+07   0.105592E+05   0.108922E+05   0.248157E+07   0.540042E+07   0.542538E+07   0.540042E+07  -0.472226E+00   0.521955E+07   0.521931E+07   0.787199E+01
   0.108392E-01   0.541063E+07   0.540167E+07   0.107614E+05   0.107004E+05   0.245617E+07   0.538443E+07   0.540948E+07   0.538443E+07  -0.470828E+00   0.520416E+07   0.520392E+07   0.792874E+01
   0.109603E-01   0.539461E+07   0.538547E+07   0.107801E+05   0.103540E+05   0.243081E+07   0.536830E+07   0.539343E+07   0.536831E+07  -0.469418E+00   0.518864E+07   0.518839E+07   0.798559E+01
   0.110827E-01   0.537844E+07   0.536913E+07   0.105248E+05   0.989605E+04   0.240547E+07   0.535204E+07   0.537724E+07   0.535204E+07  -0.467996E+00   0.517298E+07   0.517273E+07   0.804251E+01
   0.112065E-01   0.536214E+07   0.535264E+07   0.100198E+05   0.942172E+04   0.238017E+07   0.533563E+07   0.536091E+07   0.533564E+07  -0.466561E+00   0.515719E+07   0.515693E+07   0.809950E+01
   0.113318E-01   0.534569E+07   0.533601E+07   0.939099E+04   0.903560E+04   0.235491E+07   0.531909E+07   0.534444E+07   0.531909E+07  -0.465114E+00   0.514126E+07   0.514100E+07   0.815655E+01
   0.114584E-01   0.532910E+07   0.531923E+07   0.881004E+04   0.880292E+04   0.232969E+07   0.530240E+07   0.532783E+07   0.530240E+07  -0.463655E+00   0.512519E+07   0.512493E+07   0.821363E+01
   0.115864E-01   0.531237E+07   0.530231E+07   0.841876E+04   0.871794E+04   0.230452E+07   0.528557E+07   0.531107E+07   0.528558E+07  -0.462183E+00   0.510899E+07   0.510872E+07   0.827075E+01
   0.117159E-01   0.529549E+07   0.528523E+07   0.826711E+04   0.870586E+04   0.227941E+07   0.526860E+07   0.529417E+07   0.526860E+07  -0.460699E+00   0.509265E+07   0.509237E+07   0.832788E+01
   0.118468E-01   0.527847E+07   0.526802E+07   0.829445E+04   0.865908E+04   0.225437E+07   0.525149E+07   0.527712E+07   0.525149E+07  -0.459203E+00   0.507617E+07   0.507589E+07   0.838500E+01
   0.119791E-01   0.526131E+07   0.525065E+07   0.836349E+04   0.849137E+04   0.222940E+07   0.523423E+07   0.525993E+07   0.523423E+07  -0.457694E+00   0.505955E+07   0.505926E+07   0.844211E+01
   0.121130E-01   0.524399E+07   0.523313E+07   0.833123E+04   0.818275E+04   0.220453E+07   0.521683E+07   0.524259E+07   0.521683E+07  -0.456172E+00   0.504279E+07   0.504250E+07   0.849920E+01
   0.122483E-01   0.522654E+07   0.521546E+07   0.812148E+04   0.779077E+04   0.217975E+07   0.519928E+07   0.522511E+07   0.519928E+07  -0.454637E+00   0.502589E+07   0.502560E+07   0.855623E+01
   0.123852E-01   0.520893E+07   0.519765E+07   0.776145E+04   0.742015E+04   0.215507E+07   0.518159E+07   0.520748E+07   0.518159E+07  -0.453090E+00   0.500885E+07   0.500855E+07   0.861320E+01
   0.125235E-01   0.519118E+07   0.517968E+07   0.736216E+04   0.716547E+04   0.213050E+07   0.516375E+07   0.518970E+07   0.516375E+07  -0.451530E+00   0.499166E+07   0.499136E+07   0.867009E+01
   0.126635E-01   0.517327E+07   0.516156E+07   0.705263E+04   0.705757E+04   0.210605E+07   0.514576E+07   0.517176E+07   0.514577E+07  -0.449957E+00   0.497434E+07   0.497403E+07   0.872688E+01
   0.128049E-01   0.515522E+07   0.514328E+07   0.690445E+04   0.704511E+04   0.208171E+07   0.512763E+07   0.515368E+07   0.512763E+07  -0.448372E+00   0.495687E+07   0.495656E+07   0.878356E+01
   0.129480E-01   0.513702E+07   0.512486E+07   0.689080E+04   0.702382E+04   0.205749E+07   0.510935E+07   0.513546E+07   0.510935E+07  -0.446773E+00   0.493926E+07   0.493894E+07   0.884010E+01
   0.130927E-01   0.511867E+07   0.510628E+07   0.690560E+04   0.689853E+04   0.203337E+07   0.509092E+07   0.511708E+07   0.509092E+07  -0.445162E+00   0.492150E+07   0.492118E+07   0.889648E+01
   0.132390E-01   0.510017E+07   0.508754E+07   0.683285E+04   0.664159E+04   0.200937E+07   0.507234E+07   0.509854E+07   0.507235E+07  -0.443537E+00   0.490360E+07   0.490327E+07   0.895269E+01
   0.133869E-01   0.508152E+07   0.506866E+07   0.662384E+04   0.631080E+04   0.198547E+07   0.505362E+07   0.507986E+07   0.505362E+07  -0.441900E+00   0.488556E+07   0.488522E+07   0.900870E+01
