#           k/h    P           
    0.53656E-03    0.14098E+03
    0.54739E-03    0.14372E+03
    0.55845E-03    0.14650E+03
    0.56973E-03    0.14935E+03
    0.58124E-03    0.15224E+03
    0.59299E-03    0.15520E+03
    0.60496E-03    0.15820E+03
    0.61719E-03    0.16127E+03
    0.62965E-03    0.16439E+03
    0.64237E-03    0.16757E+03
    0.65535E-03    0.17081E+03
    0.66859E-03    0.17412E+03
    0.68210E-03    0.17748E+03
    0.69588E-03    0.18091E+03
    0.70993E-03    0.18440E+03
    0.72427E-03    0.18796E+03
    0.73891E-03    0.19158E+03
    0.75383E-03    0.19527E+03
    0.76906E-03    0.19903E+03
    0.78460E-03    0.20286E+03
    0.80045E-03    0.20677E+03
    0.81662E-03    0.21074E+03
    0.83311E-03    0.21479E+03
    0.84994E-03    0.21891E+03
    0.86711E-03    0.22311E+03
    0.88463E-03    0.22738E+03
    0.90250E-03    0.23173E+03
    0.92073E-03    0.23617E+03
    0.93933E-03    0.24068E+03
    0.95831E-03    0.24527E+03
    0.97767E-03    0.24995E+03
    0.99742E-03    0.25472E+03
    0.10176E-02    0.25956E+03
    0.10381E-02    0.26450E+03
    0.10591E-02    0.26952E+03
    0.10805E-02    0.27464E+03
    0.11023E-02    0.27984E+03
    0.11246E-02    0.28514E+03
    0.11473E-02    0.29053E+03
    0.11705E-02    0.29602E+03
    0.11941E-02    0.30160E+03
    0.12182E-02    0.30728E+03
    0.12429E-02    0.31305E+03
    0.12680E-02    0.31893E+03
    0.12936E-02    0.32491E+03
    0.13197E-02    0.33099E+03
    0.13464E-02    0.33718E+03
    0.13736E-02    0.34347E+03
    0.14013E-02    0.34987E+03
    0.14296E-02    0.35637E+03
    0.14585E-02    0.36299E+03
    0.14880E-02    0.36971E+03
    0.15180E-02    0.37655E+03
    0.15487E-02    0.38349E+03
    0.15800E-02    0.39056E+03
    0.16119E-02    0.39774E+03
    0.16445E-02    0.40503E+03
    0.16777E-02    0.41244E+03
    0.17116E-02    0.41997E+03
    0.17462E-02    0.42762E+03
    0.17814E-02    0.43539E+03
    0.18174E-02    0.44328E+03
    0.18541E-02    0.45130E+03
    0.18916E-02    0.45943E+03
    0.19298E-02    0.46770E+03
    0.19688E-02    0.47608E+03
    0.20086E-02    0.48460E+03
    0.20491E-02    0.49324E+03
    0.20905E-02    0.50201E+03
    0.21328E-02    0.51091E+03
    0.21758E-02    0.51993E+03
    0.22198E-02    0.52909E+03
    0.22646E-02    0.53838E+03
    0.23104E-02    0.54779E+03
    0.23571E-02    0.55734E+03
    0.24047E-02    0.56702E+03
    0.24533E-02    0.57683E+03
    0.25028E-02    0.58678E+03
    0.25534E-02    0.59685E+03
    0.26050E-02    0.60706E+03
    0.26576E-02    0.61740E+03
    0.27113E-02    0.62787E+03
    0.27660E-02    0.63848E+03
    0.28219E-02    0.64921E+03
    0.28789E-02    0.66008E+03
    0.29371E-02    0.67107E+03
    0.29964E-02    0.68220E+03
    0.30569E-02    0.69346E+03
    0.31187E-02    0.70484E+03
    0.31817E-02    0.71635E+03
    0.32460E-02    0.72799E+03
    0.33115E-02    0.73976E+03
    0.33784E-02    0.75165E+03
    0.34467E-02    0.76366E+03
    0.35163E-02    0.77580E+03
    0.35874E-02    0.78805E+03
    0.36598E-02    0.80043E+03
    0.37338E-02    0.81292E+03
    0.38092E-02    0.82553E+03
    0.38861E-02    0.83825E+03
    0.39646E-02    0.85108E+03
    0.40447E-02    0.86402E+03
    0.41264E-02    0.87706E+03
    0.42098E-02    0.89021E+03
    0.42948E-02    0.90346E+03
    0.43816E-02    0.91680E+03
    0.44701E-02    0.93025E+03
    0.45604E-02    0.94378E+03
    0.46525E-02    0.95740E+03
    0.47465E-02    0.97110E+03
    0.48424E-02    0.98488E+03
    0.49402E-02    0.99874E+03
    0.50400E-02    0.10127E+04
    0.51419E-02    0.10267E+04
    0.52457E-02    0.10407E+04
    0.53517E-02    0.10548E+04
    0.54598E-02    0.10690E+04
    0.55701E-02    0.10832E+04
    0.56826E-02    0.10975E+04
    0.57974E-02    0.11118E+04
    0.59145E-02    0.11261E+04
    0.60340E-02    0.11405E+04
    0.61559E-02    0.11548E+04
    0.62803E-02    0.11692E+04
    0.64072E-02    0.11836E+04
    0.65366E-02    0.11979E+04
    0.66686E-02    0.12123E+04
    0.68033E-02    0.12266E+04
    0.69408E-02    0.12409E+04
    0.70810E-02    0.12552E+04
    0.72240E-02    0.12694E+04
    0.73700E-02    0.12836E+04
    0.75189E-02    0.12977E+04
    0.76708E-02    0.13117E+04
    0.78257E-02    0.13256E+04
    0.79838E-02    0.13395E+04
    0.81451E-02    0.13532E+04
    0.83096E-02    0.13668E+04
    0.84775E-02    0.13803E+04
    0.86488E-02    0.13937E+04
    0.88235E-02    0.14069E+04
    0.90017E-02    0.14199E+04
    0.91836E-02    0.14328E+04
    0.93691E-02    0.14454E+04
    0.95583E-02    0.14579E+04
    0.97514E-02    0.14702E+04
    0.99484E-02    0.14822E+04
    0.10149E-01    0.14940E+04
    0.10354E-01    0.15055E+04
    0.10564E-01    0.15167E+04
    0.10777E-01    0.15277E+04
    0.10995E-01    0.15383E+04
    0.11217E-01    0.15487E+04
    0.11443E-01    0.15587E+04
    0.11675E-01    0.15683E+04
    0.11910E-01    0.15776E+04
    0.12151E-01    0.15865E+04
    0.12397E-01    0.15950E+04
    0.12647E-01    0.16031E+04
    0.12902E-01    0.16107E+04
    0.13163E-01    0.16179E+04
    0.13429E-01    0.16246E+04
    0.13700E-01    0.16308E+04
    0.13977E-01    0.16365E+04
    0.14259E-01    0.16417E+04
    0.14547E-01    0.16463E+04
    0.14841E-01    0.16504E+04
    0.15141E-01    0.16540E+04
    0.15447E-01    0.16569E+04
    0.15759E-01    0.16592E+04
    0.16077E-01    0.16609E+04
    0.16402E-01    0.16619E+04
    0.16734E-01    0.16623E+04
    0.17072E-01    0.16621E+04
    0.17416E-01    0.16611E+04
    0.17768E-01    0.16595E+04
    0.18127E-01    0.16571E+04
    0.18493E-01    0.16540E+04
    0.18867E-01    0.16502E+04
    0.19248E-01    0.16456E+04
    0.19637E-01    0.16403E+04
    0.20034E-01    0.16342E+04
    0.20438E-01    0.16274E+04
    0.20851E-01    0.16198E+04
    0.21272E-01    0.16115E+04
    0.21702E-01    0.16024E+04
    0.22141E-01    0.15925E+04
    0.22588E-01    0.15819E+04
    0.23044E-01    0.15705E+04
    0.23510E-01    0.15583E+04
    0.23985E-01    0.15455E+04
    0.24469E-01    0.15319E+04
    0.24964E-01    0.15177E+04
    0.25468E-01    0.15027E+04
    0.25982E-01    0.14871E+04
    0.26507E-01    0.14709E+04
    0.27043E-01    0.14541E+04
    0.27589E-01    0.14367E+04
    0.28146E-01    0.14187E+04
    0.28715E-01    0.14003E+04
    0.29295E-01    0.13814E+04
    0.29887E-01    0.13621E+04
    0.30490E-01    0.13424E+04
    0.31106E-01    0.13224E+04
    0.31735E-01    0.13021E+04
    0.32376E-01    0.12816E+04
    0.33030E-01    0.12609E+04
    0.33697E-01    0.12401E+04
    0.34378E-01    0.12192E+04
    0.35072E-01    0.11983E+04
    0.35781E-01    0.11775E+04
    0.36504E-01    0.11568E+04
    0.37241E-01    0.11362E+04
    0.37993E-01    0.11158E+04
    0.38761E-01    0.10958E+04
    0.39544E-01    0.10760E+04
    0.40343E-01    0.10566E+04
    0.41158E-01    0.10377E+04
    0.41989E-01    0.10192E+04
    0.42838E-01    0.10012E+04
    0.43703E-01    0.98370E+03
    0.44586E-01    0.96677E+03
    0.45486E-01    0.95043E+03
    0.46405E-01    0.93468E+03
    0.47343E-01    0.91952E+03
    0.48299E-01    0.90497E+03
    0.49275E-01    0.89100E+03
    0.50270E-01    0.87761E+03
    0.51286E-01    0.86476E+03
    0.52322E-01    0.85243E+03
    0.53379E-01    0.84057E+03
    0.54457E-01    0.82913E+03
    0.55557E-01    0.81803E+03
    0.56680E-01    0.80723E+03
    0.57825E-01    0.79662E+03
    0.58993E-01    0.78614E+03
    0.60184E-01    0.77569E+03
    0.61400E-01    0.76518E+03
    0.62641E-01    0.75450E+03
    0.63906E-01    0.74357E+03
    0.65197E-01    0.73229E+03
    0.66514E-01    0.72057E+03
    0.67858E-01    0.70833E+03
    0.69229E-01    0.69550E+03
    0.70627E-01    0.68203E+03
    0.72054E-01    0.66789E+03
    0.73510E-01    0.65306E+03
    0.74994E-01    0.63755E+03
    0.76509E-01    0.62139E+03
    0.78055E-01    0.60465E+03
    0.79632E-01    0.58739E+03
    0.81241E-01    0.56974E+03
    0.82882E-01    0.55182E+03
    0.84556E-01    0.53378E+03
    0.86264E-01    0.51578E+03
    0.88007E-01    0.49798E+03
    0.89785E-01    0.48056E+03
    0.91598E-01    0.46369E+03
    0.93449E-01    0.44753E+03
    0.95337E-01    0.43220E+03
    0.97263E-01    0.41783E+03
    0.99227E-01    0.40451E+03
    0.10123E+00    0.39228E+03
    0.10328E+00    0.38117E+03
    0.10536E+00    0.37116E+03
    0.10749E+00    0.36218E+03
    0.10966E+00    0.35413E+03
    0.11188E+00    0.34688E+03
    0.11414E+00    0.34026E+03
    0.11644E+00    0.33406E+03
    0.11880E+00    0.32807E+03
    0.12120E+00    0.32208E+03
    0.12365E+00    0.31586E+03
    0.12614E+00    0.30922E+03
    0.12869E+00    0.30202E+03
    0.13129E+00    0.29415E+03
    0.13394E+00    0.28557E+03
    0.13665E+00    0.27632E+03
    0.13941E+00    0.26649E+03
    0.14223E+00    0.25626E+03
    0.14510E+00    0.24584E+03
    0.14803E+00    0.23548E+03
    0.15102E+00    0.22542E+03
    0.15407E+00    0.21589E+03
    0.15718E+00    0.20710E+03
    0.16036E+00    0.19917E+03
    0.16360E+00    0.19218E+03
    0.16690E+00    0.18612E+03
    0.17028E+00    0.18089E+03
    0.17371E+00    0.17635E+03
    0.17722E+00    0.17228E+03
    0.18080E+00    0.16843E+03
    0.18446E+00    0.16456E+03
    0.18818E+00    0.16044E+03
    0.19198E+00    0.15593E+03
    0.19586E+00    0.15093E+03
    0.19982E+00    0.14547E+03
    0.20386E+00    0.13966E+03
    0.20797E+00    0.13369E+03
    0.21218E+00    0.12777E+03
    0.21646E+00    0.12214E+03
    0.22083E+00    0.11698E+03
    0.22530E+00    0.11240E+03
    0.22985E+00    0.10841E+03
    0.23449E+00    0.10497E+03
    0.23923E+00    0.10192E+03
    0.24406E+00    0.99079E+02
    0.24899E+00    0.96251E+02
    0.25402E+00    0.93278E+02
    0.25915E+00    0.90072E+02
    0.26439E+00    0.86634E+02
    0.26973E+00    0.83050E+02
    0.27518E+00    0.79463E+02
    0.28074E+00    0.76028E+02
    0.28641E+00    0.72870E+02
    0.29219E+00    0.70048E+02
    0.29810E+00    0.67547E+02
    0.30412E+00    0.65283E+02
    0.31026E+00    0.63137E+02
    0.31653E+00    0.60991E+02
    0.32292E+00    0.58772E+02
    0.32945E+00    0.56467E+02
    0.33610E+00    0.54127E+02
    0.34289E+00    0.51837E+02
    0.34982E+00    0.49680E+02
    0.35689E+00    0.47701E+02
    0.36409E+00    0.45894E+02
    0.37145E+00    0.44212E+02
    0.37895E+00    0.42586E+02
    0.38661E+00    0.40964E+02
    0.39442E+00    0.39329E+02
    0.40239E+00    0.37704E+02
    0.41052E+00    0.36132E+02
    0.41881E+00    0.34649E+02
    0.42727E+00    0.33266E+02
    0.43590E+00    0.31966E+02
    0.44471E+00    0.30715E+02
    0.45369E+00    0.29489E+02
    0.46286E+00    0.28281E+02
    0.47221E+00    0.27104E+02
    0.48174E+00    0.25979E+02
    0.49148E+00    0.24913E+02
    0.50141E+00    0.23901E+02
    0.51153E+00    0.22929E+02
    0.52187E+00    0.21985E+02
    0.53241E+00    0.21068E+02
    0.54317E+00    0.20185E+02
    0.55414E+00    0.19341E+02
    0.56533E+00    0.18535E+02
    0.57675E+00    0.17763E+02
    0.58840E+00    0.17018E+02
    0.60029E+00    0.16299E+02
    0.61242E+00    0.15608E+02
    0.62479E+00    0.14947E+02
    0.63741E+00    0.14314E+02
    0.65029E+00    0.13705E+02
    0.66342E+00    0.13121E+02
    0.67683E+00    0.12559E+02
    0.69050E+00    0.12020E+02
    0.70445E+00    0.11503E+02
    0.71868E+00    0.11008E+02
    0.73320E+00    0.10533E+02
    0.74801E+00    0.10078E+02
    0.76312E+00    0.96407E+01
    0.77854E+00    0.92217E+01
    0.79426E+00    0.88200E+01
    0.81031E+00    0.84350E+01
    0.82668E+00    0.80659E+01
    0.84338E+00    0.77123E+01
    0.86041E+00    0.73735E+01
    0.87780E+00    0.70488E+01
    0.89553E+00    0.67379E+01
    0.91362E+00    0.64400E+01
    0.93208E+00    0.61548E+01
    0.95091E+00    0.58816E+01
    0.97011E+00    0.56201E+01
    0.98971E+00    0.53697E+01
    0.10097E+01    0.51300E+01
    0.10301E+01    0.49006E+01
    0.10509E+01    0.46810E+01
    0.10721E+01    0.44709E+01
    0.10938E+01    0.42698E+01
    0.11159E+01    0.40774E+01
    0.11384E+01    0.38934E+01
    0.11614E+01    0.37173E+01
    0.11849E+01    0.35490E+01
    0.12088E+01    0.33880E+01
    0.12333E+01    0.32340E+01
    0.12582E+01    0.30867E+01
    0.12836E+01    0.29460E+01
    0.13095E+01    0.28114E+01
    0.13360E+01    0.26828E+01
    0.13630E+01    0.25598E+01
    0.13905E+01    0.24423E+01
    0.14186E+01    0.23300E+01
    0.14472E+01    0.22228E+01
    0.14765E+01    0.21202E+01
    0.15063E+01    0.20223E+01
    0.15367E+01    0.19288E+01
    0.15678E+01    0.18394E+01
    0.15994E+01    0.17541E+01
    0.16318E+01    0.16726E+01
    0.16647E+01    0.15947E+01
    0.16984E+01    0.15204E+01
    0.17327E+01    0.14495E+01
    0.17677E+01    0.13817E+01
    0.18034E+01    0.13171E+01
    0.18398E+01    0.12553E+01
    0.18770E+01    0.11964E+01
    0.19149E+01    0.11402E+01
    0.19536E+01    0.10866E+01
    0.19930E+01    0.10354E+01
    0.20333E+01    0.98652E+00
    0.20744E+01    0.93992E+00
    0.21163E+01    0.89546E+00
    0.21590E+01    0.85306E+00
    0.22026E+01    0.81260E+00
    0.22471E+01    0.77402E+00
    0.22925E+01    0.73723E+00
    0.23388E+01    0.70214E+00
    0.23861E+01    0.66868E+00
    0.24343E+01    0.63678E+00
    0.24835E+01    0.60636E+00
    0.25336E+01    0.57737E+00
    0.25848E+01    0.54973E+00
    0.26370E+01    0.52338E+00
    0.26903E+01    0.49826E+00
    0.27447E+01    0.47432E+00
    0.28001E+01    0.45151E+00
    0.28567E+01    0.42977E+00
    0.29144E+01    0.40906E+00
    0.29733E+01    0.38932E+00
    0.30333E+01    0.37051E+00
    0.30946E+01    0.35260E+00
    0.31571E+01    0.33553E+00
    0.32209E+01    0.31927E+00
    0.32860E+01    0.30378E+00
    0.33523E+01    0.28903E+00
    0.34201E+01    0.27498E+00
    0.34892E+01    0.26160E+00
    0.35596E+01    0.24886E+00
    0.36316E+01    0.23673E+00
    0.37049E+01    0.22517E+00
    0.37798E+01    0.21417E+00
    0.38561E+01    0.20370E+00
    0.39340E+01    0.19373E+00
    0.40135E+01    0.18424E+00
    0.40946E+01    0.17521E+00
    0.41773E+01    0.16661E+00
    0.42617E+01    0.15842E+00
    0.43478E+01    0.15063E+00
    0.44356E+01    0.14322E+00
    0.45252E+01    0.13617E+00
    0.46166E+01    0.12945E+00
    0.47099E+01    0.12306E+00
    0.48050E+01    0.11699E+00
    0.49021E+01    0.11120E+00
    0.50011E+01    0.10570E+00
    0.51021E+01    0.10047E+00
    0.52052E+01    0.95490E-01
    0.53104E+01    0.90754E-01
    0.54176E+01    0.86249E-01
    0.55271E+01    0.81964E-01
    0.56387E+01    0.77889E-01
    0.57526E+01    0.74013E-01
    0.58689E+01    0.70327E-01
    0.59874E+01    0.66822E-01
    0.61084E+01    0.63489E-01
    0.62318E+01    0.60320E-01
    0.63577E+01    0.57306E-01
    0.64861E+01    0.54441E-01
    0.66171E+01    0.51718E-01
    0.67508E+01    0.49128E-01
    0.68872E+01    0.46666E-01
    0.70263E+01    0.44326E-01
    0.71682E+01    0.42102E-01
    0.73130E+01    0.39988E-01
    0.74608E+01    0.37978E-01
    0.76115E+01    0.36068E-01
    0.77653E+01    0.34253E-01
    0.79221E+01    0.32528E-01
    0.80822E+01    0.30889E-01
    0.82454E+01    0.29331E-01
    0.84120E+01    0.27851E-01
    0.85819E+01    0.26444E-01
    0.87553E+01    0.25108E-01
    0.89322E+01    0.23838E-01
    0.91126E+01    0.22632E-01
    0.92967E+01    0.21486E-01
    0.94845E+01    0.20397E-01
    0.96761E+01    0.19363E-01
    0.98716E+01    0.18381E-01
    0.10071E+02    0.17447E-01
    0.10274E+02    0.16561E-01
    0.10482E+02    0.15719E-01
    0.10694E+02    0.14920E-01
    0.10910E+02    0.14160E-01
    0.11130E+02    0.13439E-01
    0.11355E+02    0.12754E-01
    0.11584E+02    0.12104E-01
    0.11818E+02    0.11486E-01
    0.12057E+02    0.10900E-01
    0.12301E+02    0.10343E-01
    0.12549E+02    0.98146E-02
    0.12803E+02    0.93127E-02
    0.13061E+02    0.88362E-02
    0.13325E+02    0.83837E-02
    0.13594E+02    0.79542E-02
    0.13869E+02    0.75465E-02
    0.14149E+02    0.71595E-02
    0.14435E+02    0.67920E-02
    0.14727E+02    0.64433E-02
    0.15024E+02    0.61123E-02
    0.15328E+02    0.57981E-02
    0.15637E+02    0.54999E-02
    0.15953E+02    0.52169E-02
    0.16275E+02    0.49483E-02
    0.16604E+02    0.46934E-02
    0.16940E+02    0.44514E-02
    0.17282E+02    0.42219E-02
    0.17631E+02    0.40041E-02
    0.17987E+02    0.37973E-02
    0.18351E+02    0.36012E-02
    0.18721E+02    0.34151E-02
    0.19099E+02    0.32385E-02
    0.19485E+02    0.30710E-02
    0.19879E+02    0.29121E-02
    0.20280E+02    0.27613E-02
    0.20690E+02    0.26182E-02
    0.21108E+02    0.24825E-02
    0.21535E+02    0.23538E-02
    0.21970E+02    0.22316E-02
    0.22413E+02    0.21158E-02
    0.22866E+02    0.20059E-02
    0.23328E+02    0.19017E-02
    0.23799E+02    0.18028E-02
    0.24280E+02    0.17090E-02
    0.24771E+02    0.16201E-02
    0.25271E+02    0.15358E-02
    0.25782E+02    0.14558E-02
    0.26302E+02    0.13799E-02
    0.26834E+02    0.13080E-02
    0.27376E+02    0.12397E-02
    0.27929E+02    0.11750E-02
    0.28493E+02    0.11137E-02
    0.29069E+02    0.10555E-02
    0.29656E+02    0.10004E-02
    0.30255E+02    0.94807E-03
    0.30866E+02    0.89848E-03
    0.31490E+02    0.85147E-03
    0.32126E+02    0.80689E-03
    0.32775E+02    0.76463E-03
    0.33437E+02    0.72457E-03
    0.34112E+02    0.68658E-03
    0.34801E+02    0.65057E-03
    0.35504E+02    0.61644E-03
    0.36222E+02    0.58408E-03
    0.36953E+02    0.55340E-03
    0.37700E+02    0.52433E-03
    0.38462E+02    0.49677E-03
    0.39239E+02    0.47064E-03
    0.40031E+02    0.44588E-03
    0.40840E+02    0.42242E-03
    0.41665E+02    0.40017E-03
    0.42507E+02    0.37909E-03
    0.43365E+02    0.35911E-03
    0.44241E+02    0.34018E-03
    0.45135E+02    0.32223E-03
    0.46047E+02    0.30523E-03
    0.46977E+02    0.28911E-03
    0.47926E+02    0.27384E-03
    0.48894E+02    0.25937E-03
    0.49882E+02    0.24566E-03
    0.50890E+02    0.23266E-03
    0.51918E+02    0.22035E-03
    0.52966E+02    0.20869E-03
    0.54036E+02    0.19763E-03
    0.55128E+02    0.18716E-03
    0.56242E+02    0.17724E-03
    0.57378E+02    0.16784E-03
    0.58537E+02    0.15893E-03
    0.59720E+02    0.15050E-03
    0.60926E+02    0.14250E-03
    0.62157E+02    0.13493E-03
    0.63412E+02    0.12776E-03
    0.64693E+02    0.12096E-03
    0.66000E+02    0.11453E-03
    0.67334E+02    0.10843E-03
    0.68694E+02    0.10265E-03
    0.70082E+02    0.97183E-04
    0.71497E+02    0.92002E-04
    0.72942E+02    0.87094E-04
    0.74415E+02    0.82446E-04
    0.75918E+02    0.78043E-04
    0.77452E+02    0.73874E-04
    0.79017E+02    0.69925E-04
    0.80613E+02    0.66185E-04
    0.82241E+02    0.62644E-04
    0.83903E+02    0.59290E-04
    0.85598E+02    0.56114E-04
    0.87327E+02    0.53106E-04
    0.89091E+02    0.50258E-04
    0.90891E+02    0.47561E-04
    0.92727E+02    0.45007E-04
    0.94600E+02    0.42589E-04
    0.96511E+02    0.40300E-04
    0.98461E+02    0.38132E-04
    0.10045E+03    0.36080E-04
    0.10248E+03    0.34137E-04
    0.10455E+03    0.32297E-04
    0.10666E+03    0.30555E-04
    0.10882E+03    0.28906E-04
    0.11101E+03    0.27345E-04
    0.11326E+03    0.25868E-04
    0.11554E+03    0.24469E-04
    0.11788E+03    0.23145E-04
    0.12026E+03    0.21891E-04
    0.12269E+03    0.20705E-04
    0.12517E+03    0.19582E-04
    0.12770E+03    0.18519E-04
    0.13028E+03    0.17513E-04
    0.13291E+03    0.16561E-04
    0.13559E+03    0.15659E-04
    0.13833E+03    0.14807E-04
    0.14113E+03    0.13999E-04
    0.14398E+03    0.13236E-04
    0.14689E+03    0.12513E-04
    0.14985E+03    0.11829E-04
    0.15288E+03    0.11182E-04
    0.15597E+03    0.10569E-04
    0.15912E+03    0.99897E-05
    0.16233E+03    0.94415E-05
    0.16561E+03    0.89227E-05
    0.16896E+03    0.84320E-05
    0.17237E+03    0.79677E-05
    0.17585E+03    0.75285E-05
    0.17941E+03    0.71130E-05
    0.18303E+03    0.67200E-05
    0.18673E+03    0.63482E-05
    0.19050E+03    0.59966E-05
    0.19435E+03    0.56640E-05
    0.19828E+03    0.53494E-05
    0.20228E+03    0.50519E-05
    0.20637E+03    0.47706E-05
    0.21054E+03    0.45046E-05
    0.21479E+03    0.42530E-05
    0.21913E+03    0.40151E-05
    0.22356E+03    0.37902E-05
    0.22807E+03    0.35776E-05
    0.23268E+03    0.33765E-05
    0.23738E+03    0.31865E-05
    0.24217E+03    0.30069E-05
    0.24707E+03    0.28371E-05
    0.25206E+03    0.26766E-05
    0.25715E+03    0.25249E-05
    0.26234E+03    0.23816E-05
    0.26764E+03    0.22461E-05
    0.27305E+03    0.21182E-05
    0.27857E+03    0.19972E-05
    0.28419E+03    0.18830E-05
    0.28994E+03    0.17751E-05
    0.29579E+03    0.16732E-05
    0.30177E+03    0.15769E-05
    0.30786E+03    0.14860E-05
    0.31408E+03    0.14002E-05
    0.32043E+03    0.13191E-05
    0.32690E+03    0.12426E-05
    0.33351E+03    0.11703E-05
    0.34024E+03    0.11021E-05
    0.34712E+03    0.10378E-05
    0.35413E+03    0.97706E-06
    0.36128E+03    0.91977E-06
    0.36858E+03    0.86571E-06
    0.37603E+03    0.81472E-06
    0.38362E+03    0.76663E-06
    0.39137E+03    0.72127E-06
    0.39928E+03    0.67851E-06
    0.40734E+03    0.63819E-06
    0.41557E+03    0.60019E-06
    0.42397E+03    0.56438E-06
    0.43253E+03    0.53063E-06
    0.44127E+03    0.49884E-06
    0.45019E+03    0.46890E-06
    0.45928E+03    0.44069E-06
    0.46856E+03    0.41412E-06
    0.47802E+03    0.38910E-06
    0.48768E+03    0.36555E-06
    0.49753E+03    0.34340E-06
