#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.121293E+08   0.121164E+08   0.630999E+02  -0.266220E+03   0.905834E+07   0.120715E+08   0.121277E+08   0.120715E+08  -0.363414E+00   0.695393E+07   0.695381E+07   0.295905E+01
   0.136877E-01   0.120834E+08   0.120703E+08   0.510175E+02  -0.115412E+03   0.899216E+07   0.120252E+08   0.120818E+08   0.120252E+08  -0.362020E+00   0.692736E+07   0.692724E+07   0.297735E+01
   0.138406E-01   0.120372E+08   0.120237E+08   0.139317E+03  -0.744299E+02   0.892575E+07   0.119786E+08   0.120355E+08   0.119786E+08  -0.360616E+00   0.690060E+07   0.690047E+07   0.299556E+01
   0.139953E-01   0.119905E+08   0.119769E+08   0.179727E+02  -0.204693E+03   0.885912E+07   0.119316E+08   0.119888E+08   0.119316E+08  -0.359200E+00   0.687362E+07   0.687350E+07   0.301368E+01
   0.141517E-01   0.119436E+08   0.119297E+08  -0.266206E+03  -0.291926E+03   0.879228E+07   0.118842E+08   0.119418E+08   0.118842E+08  -0.357774E+00   0.684645E+07   0.684632E+07   0.303171E+01
   0.143098E-01   0.118962E+08   0.118821E+08  -0.326414E+03  -0.196346E+03   0.872524E+07   0.118365E+08   0.118944E+08   0.118365E+08  -0.356337E+00   0.681907E+07   0.681893E+07   0.304964E+01
   0.144697E-01   0.118485E+08   0.118341E+08  -0.555482E+02  -0.843940E+02   0.865801E+07   0.117884E+08   0.118467E+08   0.117884E+08  -0.354890E+00   0.679148E+07   0.679135E+07   0.306745E+01
   0.146313E-01   0.118005E+08   0.117858E+08   0.160694E+03  -0.145367E+03   0.859059E+07   0.117399E+08   0.117986E+08   0.117399E+08  -0.353432E+00   0.676369E+07   0.676355E+07   0.308514E+01
   0.147948E-01   0.117521E+08   0.117371E+08   0.472698E+02  -0.154848E+03   0.852300E+07   0.116911E+08   0.117502E+08   0.116911E+08  -0.351963E+00   0.673569E+07   0.673555E+07   0.310270E+01
   0.149601E-01   0.117033E+08   0.116881E+08  -0.118366E+03   0.214603E+03   0.845524E+07   0.116420E+08   0.117014E+08   0.116420E+08  -0.350483E+00   0.670748E+07   0.670734E+07   0.312012E+01
   0.151273E-01   0.116542E+08   0.116387E+08  -0.654352E+01   0.610004E+03   0.838733E+07   0.115925E+08   0.116522E+08   0.115925E+08  -0.348992E+00   0.667907E+07   0.667893E+07   0.313739E+01
   0.152963E-01   0.116047E+08   0.115889E+08   0.162963E+03   0.629576E+03   0.831926E+07   0.115426E+08   0.116027E+08   0.115426E+08  -0.347491E+00   0.665045E+07   0.665031E+07   0.315451E+01
   0.154672E-01   0.115548E+08   0.115388E+08   0.103130E+02   0.535141E+03   0.825106E+07   0.114924E+08   0.115528E+08   0.114924E+08  -0.345978E+00   0.662162E+07   0.662148E+07   0.317145E+01
   0.156400E-01   0.115046E+08   0.114883E+08  -0.275828E+03   0.734217E+03   0.818271E+07   0.114418E+08   0.115025E+08   0.114418E+08  -0.344455E+00   0.659259E+07   0.659244E+07   0.318822E+01
   0.158147E-01   0.114540E+08   0.114374E+08  -0.217667E+03   0.103000E+04   0.811424E+07   0.113908E+08   0.114519E+08   0.113908E+08  -0.342922E+00   0.656335E+07   0.656320E+07   0.320480E+01
   0.159914E-01   0.114030E+08   0.113861E+08   0.104720E+03   0.103642E+04   0.804563E+07   0.113395E+08   0.114009E+08   0.113395E+08  -0.341377E+00   0.653390E+07   0.653375E+07   0.322118E+01
   0.161701E-01   0.113517E+08   0.113345E+08   0.183050E+03   0.924749E+03   0.797691E+07   0.112879E+08   0.113496E+08   0.112879E+08  -0.339821E+00   0.650425E+07   0.650409E+07   0.323736E+01
   0.163508E-01   0.113000E+08   0.112826E+08  -0.303582E+02   0.105516E+04   0.790807E+07   0.112358E+08   0.112978E+08   0.112358E+08  -0.338255E+00   0.647438E+07   0.647423E+07   0.325331E+01
   0.165335E-01   0.112480E+08   0.112302E+08  -0.111398E+03   0.125934E+04   0.783911E+07   0.111834E+08   0.112458E+08   0.111834E+08  -0.336678E+00   0.644432E+07   0.644415E+07   0.326903E+01
   0.167182E-01   0.111956E+08   0.111775E+08   0.231166E+02   0.121638E+04   0.777004E+07   0.111307E+08   0.111933E+08   0.111307E+08  -0.335090E+00   0.641404E+07   0.641388E+07   0.328450E+01
   0.169050E-01   0.111428E+08   0.111244E+08   0.764503E+02   0.111805E+04   0.770087E+07   0.110776E+08   0.111405E+08   0.110776E+08  -0.333491E+00   0.638356E+07   0.638339E+07   0.329972E+01
   0.170939E-01   0.110897E+08   0.110710E+08   0.460906E+02   0.123889E+04   0.763160E+07   0.110241E+08   0.110873E+08   0.110241E+08  -0.331882E+00   0.635287E+07   0.635270E+07   0.331468E+01
   0.172849E-01   0.110362E+08   0.110172E+08   0.137872E+03   0.135355E+04   0.756223E+07   0.109703E+08   0.110338E+08   0.109703E+08  -0.330262E+00   0.632197E+07   0.632180E+07   0.332935E+01
   0.174780E-01   0.109824E+08   0.109630E+08   0.210289E+03   0.125448E+04   0.749278E+07   0.109161E+08   0.109799E+08   0.109161E+08  -0.328631E+00   0.629087E+07   0.629070E+07   0.334373E+01
   0.176733E-01   0.109282E+08   0.109085E+08   0.737665E+02   0.120595E+04   0.742324E+07   0.108616E+08   0.109257E+08   0.108616E+08  -0.326989E+00   0.625957E+07   0.625939E+07   0.335780E+01
   0.178707E-01   0.108736E+08   0.108536E+08  -0.408822E+02   0.132855E+04   0.735363E+07   0.108067E+08   0.108711E+08   0.108067E+08  -0.325337E+00   0.622806E+07   0.622788E+07   0.337155E+01
   0.180704E-01   0.108187E+08   0.107983E+08   0.215639E+02   0.133609E+04   0.728395E+07   0.107515E+08   0.108161E+08   0.107515E+08  -0.323674E+00   0.619634E+07   0.619616E+07   0.338497E+01
   0.182723E-01   0.107634E+08   0.107427E+08   0.428331E+01   0.121987E+04   0.721422E+07   0.106959E+08   0.107608E+08   0.106959E+08  -0.322000E+00   0.616443E+07   0.616424E+07   0.339805E+01
   0.184765E-01   0.107077E+08   0.106867E+08  -0.143019E+03   0.125420E+04   0.714443E+07   0.106399E+08   0.107051E+08   0.106399E+08  -0.320316E+00   0.613231E+07   0.613212E+07   0.341076E+01
   0.186829E-01   0.106517E+08   0.106304E+08  -0.152504E+03   0.132765E+04   0.707461E+07   0.105837E+08   0.106490E+08   0.105837E+08  -0.318621E+00   0.609998E+07   0.609979E+07   0.342309E+01
   0.188917E-01   0.105954E+08   0.105737E+08  -0.561346E+02   0.123534E+04   0.700476E+07   0.105270E+08   0.105927E+08   0.105270E+08  -0.316916E+00   0.606746E+07   0.606727E+07   0.343504E+01
   0.191027E-01   0.105387E+08   0.105167E+08  -0.204821E+02   0.118969E+04   0.693489E+07   0.104700E+08   0.105359E+08   0.104700E+08  -0.315201E+00   0.603474E+07   0.603454E+07   0.344658E+01
   0.193162E-01   0.104816E+08   0.104593E+08   0.476492E+02   0.126680E+04   0.686501E+07   0.104127E+08   0.104788E+08   0.104127E+08  -0.313475E+00   0.600182E+07   0.600162E+07   0.345769E+01
   0.195320E-01   0.104242E+08   0.104016E+08   0.770314E+02   0.122066E+04   0.679513E+07   0.103550E+08   0.104214E+08   0.103550E+08  -0.311739E+00   0.596870E+07   0.596850E+07   0.346838E+01
   0.197502E-01   0.103665E+08   0.103435E+08  -0.890370E+02   0.113672E+04   0.672525E+07   0.102970E+08   0.103636E+08   0.102970E+08  -0.309993E+00   0.593539E+07   0.593519E+07   0.347861E+01
   0.199709E-01   0.103084E+08   0.102850E+08  -0.150255E+03   0.119090E+04   0.665539E+07   0.102387E+08   0.103055E+08   0.102387E+08  -0.308236E+00   0.590189E+07   0.590168E+07   0.348837E+01
   0.201940E-01   0.102500E+08   0.102263E+08   0.136098E+02   0.117627E+04   0.658556E+07   0.101800E+08   0.102470E+08   0.101800E+08  -0.306470E+00   0.586819E+07   0.586798E+07   0.349764E+01
   0.204197E-01   0.101912E+08   0.101671E+08   0.167425E+02   0.108335E+04   0.651576E+07   0.101210E+08   0.101882E+08   0.101210E+08  -0.304694E+00   0.583430E+07   0.583408E+07   0.350642E+01
   0.206478E-01   0.101322E+08   0.101077E+08  -0.549209E+02   0.111655E+04   0.644601E+07   0.100617E+08   0.101291E+08   0.100617E+08  -0.302908E+00   0.580022E+07   0.580000E+07   0.351468E+01
   0.208785E-01   0.100727E+08   0.100479E+08   0.759502E+02   0.111370E+04   0.637632E+07   0.100020E+08   0.100696E+08   0.100020E+08  -0.301112E+00   0.576595E+07   0.576573E+07   0.352240E+01
   0.211118E-01   0.100130E+08   0.998781E+07   0.747141E+02   0.102378E+04   0.630668E+07   0.994207E+07   0.100098E+08   0.994207E+07  -0.299306E+00   0.573150E+07   0.573128E+07   0.352957E+01
   0.213477E-01   0.995292E+07   0.992738E+07  -0.582255E+02   0.104789E+04   0.623712E+07   0.988178E+07   0.994971E+07   0.988178E+07  -0.297491E+00   0.569687E+07   0.569664E+07   0.353618E+01
   0.215862E-01   0.989254E+07   0.986664E+07   0.698080E+02   0.104177E+04   0.616764E+07   0.982119E+07   0.988928E+07   0.982119E+07  -0.295667E+00   0.566206E+07   0.566183E+07   0.354219E+01
   0.218274E-01   0.983184E+07   0.980558E+07   0.160538E+03   0.959158E+03   0.609826E+07   0.976029E+07   0.982853E+07   0.976029E+07  -0.293834E+00   0.562707E+07   0.562684E+07   0.354760E+01
   0.220713E-01   0.977083E+07   0.974421E+07   0.157423E+02   0.985022E+03   0.602899E+07   0.969908E+07   0.976748E+07   0.969908E+07  -0.291991E+00   0.559191E+07   0.559167E+07   0.355239E+01
   0.223179E-01   0.970952E+07   0.968253E+07  -0.393516E+02   0.963996E+03   0.595982E+07   0.963758E+07   0.970612E+07   0.963758E+07  -0.290140E+00   0.555657E+07   0.555633E+07   0.355654E+01
   0.225672E-01   0.964791E+07   0.962056E+07  -0.650204E+02   0.894791E+03   0.589078E+07   0.957580E+07   0.964447E+07   0.957580E+07  -0.288280E+00   0.552107E+07   0.552083E+07   0.356002E+01
   0.228194E-01   0.958601E+07   0.955830E+07  -0.864080E+02   0.925896E+03   0.582188E+07   0.951372E+07   0.958252E+07   0.951372E+07  -0.286411E+00   0.548540E+07   0.548516E+07   0.356284E+01
   0.230743E-01   0.952382E+07   0.949574E+07  -0.230351E+02   0.881477E+03   0.575312E+07   0.945137E+07   0.952029E+07   0.945137E+07  -0.284534E+00   0.544957E+07   0.544932E+07   0.356495E+01
   0.233321E-01   0.946136E+07   0.943291E+07  -0.589356E+02   0.838098E+03   0.568451E+07   0.938874E+07   0.945778E+07   0.938874E+07  -0.282648E+00   0.541358E+07   0.541333E+07   0.356635E+01
   0.235928E-01   0.939862E+07   0.936981E+07  -0.156129E+02   0.864340E+03   0.561607E+07   0.932585E+07   0.939499E+07   0.932585E+07  -0.280755E+00   0.537744E+07   0.537719E+07   0.356702E+01
   0.238564E-01   0.933561E+07   0.930644E+07   0.750747E+02   0.798873E+03   0.554780E+07   0.926271E+07   0.933194E+07   0.926271E+07  -0.278854E+00   0.534115E+07   0.534089E+07   0.356694E+01
   0.241230E-01   0.927234E+07   0.924282E+07  -0.526828E+02   0.793646E+03   0.547972E+07   0.919931E+07   0.926862E+07   0.919931E+07  -0.276945E+00   0.530471E+07   0.530445E+07   0.356609E+01
   0.243925E-01   0.920883E+07   0.917894E+07  -0.753062E+02   0.790859E+03   0.541183E+07   0.913566E+07   0.920506E+07   0.913566E+07  -0.275029E+00   0.526813E+07   0.526787E+07   0.356446E+01
   0.246650E-01   0.914506E+07   0.911483E+07  -0.903246E+01   0.730030E+03   0.534415E+07   0.907179E+07   0.914126E+07   0.907179E+07  -0.273106E+00   0.523142E+07   0.523115E+07   0.356201E+01
   0.249406E-01   0.908107E+07   0.905048E+07   0.791329E+01   0.752396E+03   0.527668E+07   0.900768E+07   0.907722E+07   0.900768E+07  -0.271177E+00   0.519457E+07   0.519430E+07   0.355874E+01
   0.252193E-01   0.901685E+07   0.898590E+07   0.693068E+02   0.705850E+03   0.520945E+07   0.894336E+07   0.901295E+07   0.894336E+07  -0.269240E+00   0.515760E+07   0.515733E+07   0.355463E+01
   0.255011E-01   0.895241E+07   0.892112E+07   0.237177E+01   0.688659E+03   0.514246E+07   0.887884E+07   0.894847E+07   0.887884E+07  -0.267298E+00   0.512050E+07   0.512023E+07   0.354966E+01
   0.257860E-01   0.888776E+07   0.885613E+07   0.156098E+02   0.690437E+03   0.507572E+07   0.881411E+07   0.888378E+07   0.881411E+07  -0.265349E+00   0.508329E+07   0.508302E+07   0.354380E+01
   0.260741E-01   0.882292E+07   0.879094E+07   0.713581E+02   0.636896E+03   0.500925E+07   0.874919E+07   0.881889E+07   0.874919E+07  -0.263395E+00   0.504597E+07   0.504570E+07   0.353706E+01
   0.263654E-01   0.875788E+07   0.872558E+07   0.584336E+01   0.656078E+03   0.494305E+07   0.868410E+07   0.875382E+07   0.868410E+07  -0.261435E+00   0.500855E+07   0.500827E+07   0.352939E+01
   0.266600E-01   0.869268E+07   0.866004E+07  -0.549352E+01   0.608328E+03   0.487713E+07   0.861884E+07   0.868857E+07   0.861884E+07  -0.259470E+00   0.497103E+07   0.497074E+07   0.352080E+01
   0.269579E-01   0.862730E+07   0.859434E+07  -0.742043E+02   0.607005E+03   0.481150E+07   0.855342E+07   0.862315E+07   0.855342E+07  -0.257501E+00   0.493341E+07   0.493313E+07   0.351126E+01
   0.272591E-01   0.856178E+07   0.852849E+07  -0.629979E+02   0.589347E+03   0.474617E+07   0.848786E+07   0.855759E+07   0.848786E+07  -0.255527E+00   0.489571E+07   0.489543E+07   0.350075E+01
   0.275637E-01   0.849611E+07   0.846250E+07   0.972528E+00   0.559374E+03   0.468116E+07   0.842216E+07   0.849188E+07   0.842216E+07  -0.253549E+00   0.485794E+07   0.485765E+07   0.348926E+01
   0.278716E-01   0.843031E+07   0.839640E+07   0.270330E+01   0.566421E+03   0.461646E+07   0.835635E+07   0.842604E+07   0.835635E+07  -0.251568E+00   0.482009E+07   0.481980E+07   0.347678E+01
   0.281830E-01   0.836440E+07   0.833018E+07  -0.165547E+02   0.521572E+03   0.455211E+07   0.829042E+07   0.836009E+07   0.829042E+07  -0.249583E+00   0.478218E+07   0.478189E+07   0.346328E+01
   0.284979E-01   0.829838E+07   0.826387E+07   0.843219E+00   0.536455E+03   0.448810E+07   0.822441E+07   0.829404E+07   0.822441E+07  -0.247596E+00   0.474421E+07   0.474392E+07   0.344876E+01
   0.288163E-01   0.823228E+07   0.819748E+07  -0.271382E+02   0.492553E+03   0.442445E+07   0.815831E+07   0.822789E+07   0.815831E+07  -0.245606E+00   0.470620E+07   0.470590E+07   0.343320E+01
   0.291383E-01   0.816610E+07   0.813101E+07  -0.366254E+02   0.502848E+03   0.436118E+07   0.809215E+07   0.816168E+07   0.809215E+07  -0.243614E+00   0.466815E+07   0.466785E+07   0.341659E+01
   0.294639E-01   0.809985E+07   0.806450E+07   0.741851E+02   0.468003E+03   0.429830E+07   0.802593E+07   0.809540E+07   0.802593E+07  -0.241621E+00   0.463006E+07   0.462976E+07   0.339891E+01
   0.297931E-01   0.803357E+07   0.799795E+07   0.241230E+01   0.469611E+03   0.423582E+07   0.795968E+07   0.802908E+07   0.795968E+07  -0.239626E+00   0.459196E+07   0.459166E+07   0.338015E+01
   0.301260E-01   0.796725E+07   0.793138E+07   0.192342E+02   0.444650E+03   0.417376E+07   0.789341E+07   0.796273E+07   0.789341E+07  -0.237631E+00   0.455384E+07   0.455353E+07   0.336031E+01
   0.304626E-01   0.790092E+07   0.786481E+07   0.729654E+01   0.438955E+03   0.411213E+07   0.782714E+07   0.789637E+07   0.782714E+07  -0.235636E+00   0.451571E+07   0.451541E+07   0.333937E+01
   0.308029E-01   0.783459E+07   0.779824E+07   0.180460E+02   0.421104E+03   0.405093E+07   0.776087E+07   0.783001E+07   0.776087E+07  -0.233641E+00   0.447759E+07   0.447729E+07   0.331732E+01
   0.311471E-01   0.776827E+07   0.773171E+07  -0.527633E+02   0.411484E+03   0.399018E+07   0.769463E+07   0.776367E+07   0.769463E+07  -0.231647E+00   0.443949E+07   0.443918E+07   0.329416E+01
   0.314951E-01   0.770200E+07   0.766523E+07  -0.343724E+02   0.397132E+03   0.392989E+07   0.762844E+07   0.769737E+07   0.762844E+07  -0.229654E+00   0.440141E+07   0.440110E+07   0.326987E+01
   0.318470E-01   0.763577E+07   0.759880E+07  -0.180406E+02   0.387071E+03   0.387008E+07   0.756231E+07   0.763112E+07   0.756231E+07  -0.227663E+00   0.436336E+07   0.436305E+07   0.324446E+01
   0.322028E-01   0.756962E+07   0.753247E+07   0.159190E+02   0.372897E+03   0.381073E+07   0.749626E+07   0.756494E+07   0.749626E+07  -0.225675E+00   0.432536E+07   0.432505E+07   0.321792E+01
   0.325626E-01   0.750356E+07   0.746623E+07  -0.157383E+02   0.365401E+03   0.375188E+07   0.743031E+07   0.749886E+07   0.743031E+07  -0.223689E+00   0.428741E+07   0.428710E+07   0.319024E+01
   0.329264E-01   0.743760E+07   0.740012E+07  -0.865615E+01   0.348656E+03   0.369352E+07   0.736447E+07   0.743288E+07   0.736447E+07  -0.221707E+00   0.424953E+07   0.424922E+07   0.316143E+01
   0.332943E-01   0.737177E+07   0.733414E+07  -0.161947E+02   0.346029E+03   0.363566E+07   0.729877E+07   0.736703E+07   0.729877E+07  -0.219729E+00   0.421172E+07   0.421141E+07   0.313148E+01
   0.336663E-01   0.730609E+07   0.726833E+07   0.179069E+02   0.324919E+03   0.357832E+07   0.723322E+07   0.730133E+07   0.723322E+07  -0.217756E+00   0.417400E+07   0.417369E+07   0.310039E+01
   0.340425E-01   0.724056E+07   0.720269E+07   0.128639E+02   0.328076E+03   0.352150E+07   0.716784E+07   0.723580E+07   0.716784E+07  -0.215788E+00   0.413638E+07   0.413607E+07   0.306817E+01
   0.344228E-01   0.717523E+07   0.713726E+07   0.213195E+02   0.302833E+03   0.346521E+07   0.710266E+07   0.717045E+07   0.710266E+07  -0.213826E+00   0.409887E+07   0.409855E+07   0.303482E+01
   0.348075E-01   0.711009E+07   0.707204E+07  -0.269122E+02   0.309874E+03   0.340947E+07   0.703768E+07   0.710530E+07   0.703768E+07  -0.211870E+00   0.406148E+07   0.406116E+07   0.300035E+01
   0.351964E-01   0.704518E+07   0.700707E+07   0.210175E+02   0.284309E+03   0.335429E+07   0.697294E+07   0.704038E+07   0.697294E+07  -0.209921E+00   0.402422E+07   0.402390E+07   0.296477E+01
   0.355896E-01   0.698051E+07   0.694235E+07  -0.511026E+02   0.289334E+03   0.329968E+07   0.690845E+07   0.697571E+07   0.690845E+07  -0.207979E+00   0.398710E+07   0.398679E+07   0.292808E+01
   0.359873E-01   0.691611E+07   0.687791E+07  -0.644235E+01   0.270909E+03   0.324564E+07   0.684423E+07   0.691130E+07   0.684423E+07  -0.206046E+00   0.395014E+07   0.394982E+07   0.289029E+01
   0.363893E-01   0.685198E+07   0.681378E+07   0.330103E+00   0.265947E+03   0.319219E+07   0.678030E+07   0.684717E+07   0.678030E+07  -0.204121E+00   0.391334E+07   0.391303E+07   0.285143E+01
   0.367959E-01   0.678817E+07   0.674997E+07  -0.494099E+01   0.261090E+03   0.313933E+07   0.671669E+07   0.678336E+07   0.671669E+07  -0.202206E+00   0.387672E+07   0.387641E+07   0.281151E+01
   0.372070E-01   0.672467E+07   0.668650E+07  -0.945676E+01   0.243633E+03   0.308707E+07   0.665340E+07   0.671986E+07   0.665340E+07  -0.200301E+00   0.384029E+07   0.383998E+07   0.277054E+01
   0.376228E-01   0.666152E+07   0.662339E+07  -0.771468E+01   0.248606E+03   0.303542E+07   0.659047E+07   0.665672E+07   0.659047E+07  -0.198406E+00   0.380406E+07   0.380376E+07   0.272855E+01
   0.380431E-01   0.659873E+07   0.656067E+07   0.924459E+01   0.229326E+03   0.298438E+07   0.652790E+07   0.659394E+07   0.652790E+07  -0.196523E+00   0.376805E+07   0.376774E+07   0.268555E+01
   0.384682E-01   0.653633E+07   0.649835E+07   0.869557E+01   0.228350E+03   0.293395E+07   0.646573E+07   0.653155E+07   0.646573E+07  -0.194651E+00   0.373225E+07   0.373195E+07   0.264158E+01
   0.388980E-01   0.647433E+07   0.643646E+07  -0.112867E+02   0.222910E+03   0.288415E+07   0.640396E+07   0.646956E+07   0.640396E+07  -0.192791E+00   0.369670E+07   0.369639E+07   0.259665E+01
   0.393326E-01   0.641275E+07   0.637501E+07  -0.286744E+00   0.207448E+03   0.283499E+07   0.634263E+07   0.640800E+07   0.634263E+07  -0.190945E+00   0.366139E+07   0.366109E+07   0.255081E+01
   0.397721E-01   0.635162E+07   0.631402E+07  -0.165013E+02   0.211459E+03   0.278646E+07   0.628174E+07   0.634688E+07   0.628174E+07  -0.189112E+00   0.362633E+07   0.362603E+07   0.250407E+01
   0.402164E-01   0.629094E+07   0.625352E+07  -0.168562E+02   0.198671E+03   0.273857E+07   0.622133E+07   0.628623E+07   0.622133E+07  -0.187293E+00   0.359155E+07   0.359125E+07   0.245648E+01
   0.406658E-01   0.623075E+07   0.619352E+07   0.109567E+02   0.190424E+03   0.269133E+07   0.616139E+07   0.622606E+07   0.616139E+07  -0.185489E+00   0.355704E+07   0.355675E+07   0.240808E+01
   0.411201E-01   0.617105E+07   0.613403E+07  -0.190194E+02   0.192810E+03   0.264473E+07   0.610196E+07   0.616639E+07   0.610196E+07  -0.183700E+00   0.352282E+07   0.352253E+07   0.235890E+01
   0.415796E-01   0.611187E+07   0.607508E+07  -0.116300E+00   0.179022E+03   0.259878E+07   0.604305E+07   0.610724E+07   0.604305E+07  -0.181926E+00   0.348890E+07   0.348861E+07   0.230898E+01
   0.420442E-01   0.605322E+07   0.601669E+07  -0.144152E+01   0.173905E+03   0.255348E+07   0.598467E+07   0.604862E+07   0.598467E+07  -0.180169E+00   0.345528E+07   0.345500E+07   0.225837E+01
   0.425139E-01   0.599511E+07   0.595886E+07  -0.584811E+01   0.175219E+03   0.250884E+07   0.592685E+07   0.599055E+07   0.592685E+07  -0.178428E+00   0.342199E+07   0.342171E+07   0.220712E+01
   0.429889E-01   0.593757E+07   0.590161E+07  -0.478025E+00   0.163008E+03   0.246486E+07   0.586959E+07   0.593304E+07   0.586959E+07  -0.176704E+00   0.338901E+07   0.338874E+07   0.215528E+01
   0.434693E-01   0.588060E+07   0.584497E+07  -0.424146E+01   0.157239E+03   0.242154E+07   0.581291E+07   0.587611E+07   0.581291E+07  -0.174998E+00   0.335637E+07   0.335610E+07   0.210290E+01
   0.439549E-01   0.582422E+07   0.578893E+07  -0.181261E+02   0.159025E+03   0.237888E+07   0.575682E+07   0.581977E+07   0.575682E+07  -0.173309E+00   0.332408E+07   0.332381E+07   0.205003E+01
   0.444460E-01   0.576844E+07   0.573352E+07   0.273630E+01   0.150160E+03   0.233689E+07   0.570134E+07   0.576404E+07   0.570134E+07  -0.171639E+00   0.329213E+07   0.329186E+07   0.199674E+01
   0.449426E-01   0.571327E+07   0.567874E+07  -0.235441E+01   0.141528E+03   0.229554E+07   0.564648E+07   0.570892E+07   0.564648E+07  -0.169987E+00   0.326053E+07   0.326027E+07   0.194308E+01
   0.454448E-01   0.565873E+07   0.562460E+07  -0.129520E+02   0.142546E+03   0.225485E+07   0.559224E+07   0.565443E+07   0.559224E+07  -0.168354E+00   0.322929E+07   0.322903E+07   0.188911E+01
   0.459526E-01   0.560482E+07   0.557111E+07  -0.679270E+01   0.139515E+03   0.221481E+07   0.553863E+07   0.560057E+07   0.553863E+07  -0.166740E+00   0.319842E+07   0.319816E+07   0.183491E+01
   0.464660E-01   0.555154E+07   0.551829E+07   0.676059E+01   0.129793E+03   0.217541E+07   0.548566E+07   0.554735E+07   0.548566E+07  -0.165146E+00   0.316791E+07   0.316767E+07   0.178054E+01
   0.469851E-01   0.549891E+07   0.546612E+07  -0.166212E+02   0.125522E+03   0.213667E+07   0.543335E+07   0.549478E+07   0.543335E+07  -0.163571E+00   0.313778E+07   0.313754E+07   0.172606E+01
   0.475101E-01   0.544693E+07   0.541463E+07  -0.454006E+01   0.126416E+03   0.209856E+07   0.538168E+07   0.544287E+07   0.538168E+07  -0.162016E+00   0.310802E+07   0.310779E+07   0.167155E+01
   0.480409E-01   0.539561E+07   0.536380E+07  -0.654930E+01   0.122639E+03   0.206109E+07   0.533067E+07   0.539160E+07   0.533067E+07  -0.160480E+00   0.307864E+07   0.307841E+07   0.161709E+01
   0.485777E-01   0.534493E+07   0.531365E+07  -0.393855E+00   0.114575E+03   0.202425E+07   0.528031E+07   0.534099E+07   0.528031E+07  -0.158964E+00   0.304964E+07   0.304941E+07   0.156275E+01
   0.491205E-01   0.529491E+07   0.526417E+07  -0.265717E+00   0.110039E+03   0.198803E+07   0.523061E+07   0.529104E+07   0.523061E+07  -0.157468E+00   0.302101E+07   0.302079E+07   0.150860E+01
   0.496693E-01   0.524555E+07   0.521536E+07  -0.132967E+02   0.110031E+03   0.195243E+07   0.518157E+07   0.524174E+07   0.518157E+07  -0.155991E+00   0.299276E+07   0.299254E+07   0.145472E+01
   0.502243E-01   0.519683E+07   0.516721E+07  -0.924935E+01   0.108783E+03   0.191744E+07   0.513317E+07   0.519310E+07   0.513317E+07  -0.154534E+00   0.296488E+07   0.296467E+07   0.140120E+01
   0.507854E-01   0.514875E+07   0.511971E+07   0.474455E+01   0.103533E+03   0.188305E+07   0.508542E+07   0.514510E+07   0.508542E+07  -0.153097E+00   0.293738E+07   0.293717E+07   0.134811E+01
   0.513529E-01   0.510132E+07   0.507287E+07  -0.155680E+02   0.973821E+02   0.184925E+07   0.503830E+07   0.509773E+07   0.503830E+07  -0.151678E+00   0.291024E+07   0.291004E+07   0.129554E+01
   0.519266E-01   0.505451E+07   0.502666E+07  -0.489811E+00   0.939513E+02   0.181604E+07   0.499182E+07   0.505100E+07   0.499182E+07  -0.150279E+00   0.288346E+07   0.288326E+07   0.124357E+01
   0.525068E-01   0.500831E+07   0.498108E+07  -0.790600E+01   0.931792E+02   0.178339E+07   0.494594E+07   0.500488E+07   0.494594E+07  -0.148898E+00   0.285703E+07   0.285685E+07   0.119228E+01
   0.530935E-01   0.496272E+07   0.493612E+07  -0.217968E+01   0.924741E+02   0.175130E+07   0.490068E+07   0.495937E+07   0.490068E+07  -0.147535E+00   0.283096E+07   0.283078E+07   0.114175E+01
   0.536867E-01   0.491772E+07   0.489174E+07  -0.470579E+01   0.899339E+02   0.171976E+07   0.485600E+07   0.491445E+07   0.485600E+07  -0.146190E+00   0.280522E+07   0.280504E+07   0.109207E+01
   0.542865E-01   0.487329E+07   0.484795E+07  -0.520312E+01   0.857384E+02   0.168876E+07   0.481189E+07   0.487010E+07   0.481189E+07  -0.144862E+00   0.277981E+07   0.277964E+07   0.104332E+01
   0.548931E-01   0.482941E+07   0.480471E+07   0.691263E+00   0.812844E+02   0.165830E+07   0.476834E+07   0.482630E+07   0.476834E+07  -0.143551E+00   0.275472E+07   0.275456E+07   0.995573E+00
   0.555064E-01   0.478606E+07   0.476201E+07  -0.144113E+02   0.777632E+02   0.162834E+07   0.472532E+07   0.478304E+07   0.472532E+07  -0.142256E+00   0.272994E+07   0.272978E+07   0.948917E+00
   0.561266E-01   0.474323E+07   0.471982E+07  -0.986597E+01   0.754892E+02   0.159887E+07   0.468281E+07   0.474028E+07   0.468281E+07  -0.140976E+00   0.270544E+07   0.270529E+07   0.903426E+00
   0.567537E-01   0.470088E+07   0.467812E+07   0.344123E+01   0.740760E+02   0.156988E+07   0.464079E+07   0.469802E+07   0.464079E+07  -0.139711E+00   0.268123E+07   0.268109E+07   0.859180E+00
