#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.642980E-02   0.168642E+07   0.168309E+07   0.356174E+05   0.345757E+05   0.744362E+06   0.167701E+07   0.168599E+07   0.167706E+07  -0.530839E+00   0.167719E+07   0.167699E+07   0.203463E+02
   0.650164E-02   0.168355E+07   0.168015E+07   0.339635E+05   0.331700E+05   0.737450E+06   0.167409E+07   0.168311E+07   0.167414E+07  -0.529913E+00   0.167429E+07   0.167409E+07   0.205166E+02
   0.657428E-02   0.168065E+07   0.167718E+07   0.323664E+05   0.318493E+05   0.730544E+06   0.167114E+07   0.168020E+07   0.167119E+07  -0.528977E+00   0.167136E+07   0.167115E+07   0.206881E+02
   0.664773E-02   0.167772E+07   0.167417E+07   0.308568E+05   0.306333E+05   0.723647E+06   0.166816E+07   0.167725E+07   0.166821E+07  -0.528032E+00   0.166840E+07   0.166819E+07   0.208606E+02
   0.672201E-02   0.167475E+07   0.167113E+07   0.294626E+05   0.295381E+05   0.716758E+06   0.166515E+07   0.167428E+07   0.166519E+07  -0.527077E+00   0.166541E+07   0.166519E+07   0.210342E+02
   0.679711E-02   0.167176E+07   0.166806E+07   0.282075E+05   0.285750E+05   0.709879E+06   0.166210E+07   0.167128E+07   0.166215E+07  -0.526113E+00   0.166239E+07   0.166217E+07   0.212089E+02
   0.687306E-02   0.166873E+07   0.166496E+07   0.271104E+05   0.277501E+05   0.703011E+06   0.165903E+07   0.166824E+07   0.165908E+07  -0.525138E+00   0.165933E+07   0.165911E+07   0.213847E+02
   0.694985E-02   0.166568E+07   0.166182E+07   0.261838E+05   0.270639E+05   0.696155E+06   0.165593E+07   0.166517E+07   0.165597E+07  -0.524154E+00   0.165625E+07   0.165602E+07   0.215616E+02
   0.702750E-02   0.166259E+07   0.165865E+07   0.254333E+05   0.265108E+05   0.689313E+06   0.165280E+07   0.166208E+07   0.165284E+07  -0.523160E+00   0.165314E+07   0.165290E+07   0.217396E+02
   0.710602E-02   0.165947E+07   0.165545E+07   0.248573E+05   0.260799E+05   0.682486E+06   0.164963E+07   0.165894E+07   0.164967E+07  -0.522157E+00   0.164999E+07   0.164975E+07   0.219187E+02
   0.718542E-02   0.165632E+07   0.165221E+07   0.244638E+05   0.257550E+05   0.675674E+06   0.164643E+07   0.165578E+07   0.164647E+07  -0.521143E+00   0.164681E+07   0.164657E+07   0.220989E+02
   0.726570E-02   0.165313E+07   0.164894E+07   0.242031E+05   0.255152E+05   0.668880E+06   0.164320E+07   0.165259E+07   0.164324E+07  -0.520119E+00   0.164360E+07   0.164336E+07   0.222801E+02
   0.734688E-02   0.164992E+07   0.164564E+07   0.240688E+05   0.253365E+05   0.662103E+06   0.163994E+07   0.164936E+07   0.163998E+07  -0.519085E+00   0.164036E+07   0.164011E+07   0.224624E+02
   0.742897E-02   0.164667E+07   0.164230E+07   0.240326E+05   0.251921E+05   0.655345E+06   0.163665E+07   0.164610E+07   0.163669E+07  -0.518041E+00   0.163709E+07   0.163683E+07   0.226458E+02
   0.751197E-02   0.164339E+07   0.163893E+07   0.240619E+05   0.250548E+05   0.648606E+06   0.163332E+07   0.164281E+07   0.163336E+07  -0.516987E+00   0.163378E+07   0.163352E+07   0.228302E+02
   0.759591E-02   0.164008E+07   0.163553E+07   0.241215E+05   0.248976E+05   0.641888E+06   0.162996E+07   0.163948E+07   0.163000E+07  -0.515923E+00   0.163044E+07   0.163018E+07   0.230157E+02
   0.768078E-02   0.163673E+07   0.163208E+07   0.241753E+05   0.246958E+05   0.635192E+06   0.162657E+07   0.163612E+07   0.162661E+07  -0.514848E+00   0.162707E+07   0.162680E+07   0.232022E+02
   0.776659E-02   0.163335E+07   0.162861E+07   0.241883E+05   0.244281E+05   0.628518E+06   0.162315E+07   0.163273E+07   0.162319E+07  -0.513763E+00   0.162367E+07   0.162339E+07   0.233897E+02
   0.785337E-02   0.162994E+07   0.162510E+07   0.241283E+05   0.240782E+05   0.621866E+06   0.161969E+07   0.162930E+07   0.161973E+07  -0.512668E+00   0.162023E+07   0.161995E+07   0.235783E+02
   0.794112E-02   0.162649E+07   0.162155E+07   0.239684E+05   0.236357E+05   0.615239E+06   0.161620E+07   0.162584E+07   0.161624E+07  -0.511562E+00   0.161676E+07   0.161647E+07   0.237679E+02
   0.802984E-02   0.162301E+07   0.161797E+07   0.236878E+05   0.230968E+05   0.608635E+06   0.161268E+07   0.162235E+07   0.161272E+07  -0.510445E+00   0.161326E+07   0.161296E+07   0.239585E+02
   0.811956E-02   0.161949E+07   0.161435E+07   0.232742E+05   0.224646E+05   0.602056E+06   0.160912E+07   0.161882E+07   0.160916E+07  -0.509318E+00   0.160972E+07   0.160942E+07   0.241501E+02
   0.821028E-02   0.161595E+07   0.161069E+07   0.227237E+05   0.217491E+05   0.595503E+06   0.160553E+07   0.161526E+07   0.160557E+07  -0.508180E+00   0.160615E+07   0.160584E+07   0.243427E+02
   0.830201E-02   0.161236E+07   0.160700E+07   0.220419E+05   0.209668E+05   0.588976E+06   0.160191E+07   0.161166E+07   0.160194E+07  -0.507032E+00   0.160254E+07   0.160223E+07   0.245363E+02
   0.839477E-02   0.160874E+07   0.160327E+07   0.212435E+05   0.201392E+05   0.582475E+06   0.159825E+07   0.160803E+07   0.159828E+07  -0.505872E+00   0.159890E+07   0.159858E+07   0.247308E+02
   0.848857E-02   0.160509E+07   0.159951E+07   0.203516E+05   0.192918E+05   0.576001E+06   0.159455E+07   0.160436E+07   0.159458E+07  -0.504702E+00   0.159522E+07   0.159490E+07   0.249263E+02
   0.858341E-02   0.160140E+07   0.159570E+07   0.193963E+05   0.184520E+05   0.569555E+06   0.159082E+07   0.160066E+07   0.159085E+07  -0.503520E+00   0.159151E+07   0.159118E+07   0.251227E+02
   0.867932E-02   0.159768E+07   0.159186E+07   0.184128E+05   0.176475E+05   0.563137E+06   0.158706E+07   0.159692E+07   0.158709E+07  -0.502328E+00   0.158777E+07   0.158743E+07   0.253200E+02
   0.877629E-02   0.159392E+07   0.158799E+07   0.174389E+05   0.169039E+05   0.556747E+06   0.158326E+07   0.159315E+07   0.158329E+07  -0.501124E+00   0.158399E+07   0.158365E+07   0.255182E+02
   0.887435E-02   0.159013E+07   0.158407E+07   0.165125E+05   0.162427E+05   0.550385E+06   0.157943E+07   0.158934E+07   0.157945E+07  -0.499910E+00   0.158017E+07   0.157982E+07   0.257172E+02
   0.897350E-02   0.158630E+07   0.158012E+07   0.156691E+05   0.156799E+05   0.544053E+06   0.157556E+07   0.158549E+07   0.157558E+07  -0.498684E+00   0.157632E+07   0.157597E+07   0.259171E+02
   0.907376E-02   0.158243E+07   0.157613E+07   0.149384E+05   0.152243E+05   0.537750E+06   0.157165E+07   0.158161E+07   0.157167E+07  -0.497447E+00   0.157243E+07   0.157207E+07   0.261179E+02
   0.917515E-02   0.157853E+07   0.157210E+07   0.143426E+05   0.148766E+05   0.531476E+06   0.156771E+07   0.157769E+07   0.156773E+07  -0.496198E+00   0.156851E+07   0.156814E+07   0.263195E+02
   0.927766E-02   0.157459E+07   0.156803E+07   0.138940E+05   0.146293E+05   0.525232E+06   0.156373E+07   0.157374E+07   0.156375E+07  -0.494938E+00   0.156455E+07   0.156418E+07   0.265218E+02
   0.938132E-02   0.157062E+07   0.156392E+07   0.135939E+05   0.144675E+05   0.519018E+06   0.155972E+07   0.156974E+07   0.155974E+07  -0.493667E+00   0.156056E+07   0.156017E+07   0.267249E+02
   0.948614E-02   0.156661E+07   0.155977E+07   0.134324E+05   0.143695E+05   0.512833E+06   0.155567E+07   0.156571E+07   0.155569E+07  -0.492384E+00   0.155652E+07   0.155613E+07   0.269288E+02
   0.959213E-02   0.156256E+07   0.155558E+07   0.133889E+05   0.143088E+05   0.506679E+06   0.155158E+07   0.156165E+07   0.155160E+07  -0.491089E+00   0.155245E+07   0.155206E+07   0.271334E+02
   0.969930E-02   0.155847E+07   0.155136E+07   0.134333E+05   0.142566E+05   0.500554E+06   0.154746E+07   0.155754E+07   0.154748E+07  -0.489783E+00   0.154835E+07   0.154795E+07   0.273387E+02
   0.980767E-02   0.155435E+07   0.154709E+07   0.135288E+05   0.141843E+05   0.494460E+06   0.154330E+07   0.155340E+07   0.154332E+07  -0.488465E+00   0.154421E+07   0.154379E+07   0.275446E+02
   0.991725E-02   0.155019E+07   0.154278E+07   0.136348E+05   0.140660E+05   0.488396E+06   0.153910E+07   0.154922E+07   0.153912E+07  -0.487136E+00   0.154002E+07   0.153961E+07   0.277512E+02
   0.100281E-01   0.154599E+07   0.153844E+07   0.137104E+05   0.138815E+05   0.482362E+06   0.153486E+07   0.154500E+07   0.153489E+07  -0.485794E+00   0.153581E+07   0.153538E+07   0.279583E+02
   0.101401E-01   0.154175E+07   0.153405E+07   0.137183E+05   0.136179E+05   0.476358E+06   0.153059E+07   0.154074E+07   0.153061E+07  -0.484441E+00   0.153155E+07   0.153112E+07   0.281661E+02
   0.102534E-01   0.153748E+07   0.152962E+07   0.136284E+05   0.132713E+05   0.470385E+06   0.152628E+07   0.153645E+07   0.152630E+07  -0.483076E+00   0.152726E+07   0.152681E+07   0.283744E+02
   0.103680E-01   0.153316E+07   0.152515E+07   0.134208E+05   0.128471E+05   0.464443E+06   0.152193E+07   0.153212E+07   0.152195E+07  -0.481698E+00   0.152292E+07   0.152247E+07   0.285832E+02
   0.104838E-01   0.152881E+07   0.152064E+07   0.130880E+05   0.123599E+05   0.458533E+06   0.151754E+07   0.152774E+07   0.151756E+07  -0.480309E+00   0.151855E+07   0.151809E+07   0.287925E+02
   0.106009E-01   0.152442E+07   0.151608E+07   0.126359E+05   0.118317E+05   0.452655E+06   0.151312E+07   0.152333E+07   0.151314E+07  -0.478907E+00   0.151414E+07   0.151368E+07   0.290022E+02
   0.107194E-01   0.151999E+07   0.151149E+07   0.120836E+05   0.112898E+05   0.446810E+06   0.150865E+07   0.151888E+07   0.150867E+07  -0.477493E+00   0.150970E+07   0.150922E+07   0.292123E+02
   0.108392E-01   0.151552E+07   0.150685E+07   0.114613E+05   0.107636E+05   0.440999E+06   0.150415E+07   0.151439E+07   0.150417E+07  -0.476067E+00   0.150521E+07   0.150472E+07   0.294228E+02
   0.109603E-01   0.151101E+07   0.150217E+07   0.108079E+05   0.102812E+05   0.435224E+06   0.149961E+07   0.150986E+07   0.149962E+07  -0.474629E+00   0.150068E+07   0.150019E+07   0.296336E+02
   0.110827E-01   0.150646E+07   0.149745E+07   0.101662E+05   0.986645E+04   0.429484E+06   0.149502E+07   0.150529E+07   0.149504E+07  -0.473178E+00   0.149612E+07   0.149561E+07   0.298446E+02
   0.112065E-01   0.150188E+07   0.149268E+07   0.957846E+04   0.953523E+04   0.423783E+06   0.149040E+07   0.150068E+07   0.149042E+07  -0.471714E+00   0.149151E+07   0.149100E+07   0.300559E+02
   0.113318E-01   0.149725E+07   0.148788E+07   0.908163E+04   0.929395E+04   0.418120E+06   0.148574E+07   0.149602E+07   0.148576E+07  -0.470239E+00   0.148687E+07   0.148634E+07   0.302674E+02
   0.114584E-01   0.149258E+07   0.148303E+07   0.870263E+04   0.913833E+04   0.412497E+06   0.148104E+07   0.149133E+07   0.148105E+07  -0.468750E+00   0.148218E+07   0.148165E+07   0.304790E+02
   0.115864E-01   0.148787E+07   0.147813E+07   0.845506E+04   0.905380E+04   0.406917E+06   0.147630E+07   0.148660E+07   0.147631E+07  -0.467249E+00   0.147745E+07   0.147691E+07   0.306906E+02
   0.117159E-01   0.148312E+07   0.147319E+07   0.833717E+04   0.901725E+04   0.401379E+06   0.147152E+07   0.148183E+07   0.147153E+07  -0.465735E+00   0.147269E+07   0.147214E+07   0.309023E+02
   0.118468E-01   0.147833E+07   0.146821E+07   0.833186E+04   0.900003E+04   0.395885E+06   0.146670E+07   0.147701E+07   0.146671E+07  -0.464208E+00   0.146788E+07   0.146732E+07   0.311140E+02
   0.119791E-01   0.147350E+07   0.146318E+07   0.840850E+04   0.897178E+04   0.390436E+06   0.146183E+07   0.147215E+07   0.146185E+07  -0.462669E+00   0.146304E+07   0.146246E+07   0.313256E+02
   0.121130E-01   0.146863E+07   0.145811E+07   0.852682E+04   0.890468E+04   0.385032E+06   0.145693E+07   0.146726E+07   0.145695E+07  -0.461117E+00   0.145815E+07   0.145757E+07   0.315370E+02
   0.122483E-01   0.146372E+07   0.145300E+07   0.864209E+04   0.877754E+04   0.379673E+06   0.145199E+07   0.146232E+07   0.145200E+07  -0.459552E+00   0.145322E+07   0.145263E+07   0.317482E+02
   0.123852E-01   0.145876E+07   0.144784E+07   0.871127E+04   0.857895E+04   0.374358E+06   0.144700E+07   0.145734E+07   0.144702E+07  -0.457974E+00   0.144825E+07   0.144765E+07   0.319592E+02
   0.125235E-01   0.145377E+07   0.144263E+07   0.869914E+04   0.830919E+04   0.369088E+06   0.144198E+07   0.145231E+07   0.144199E+07  -0.456382E+00   0.144324E+07   0.144262E+07   0.321698E+02
   0.126635E-01   0.144873E+07   0.143738E+07   0.858354E+04   0.798030E+04   0.363860E+06   0.143691E+07   0.144725E+07   0.143693E+07  -0.454778E+00   0.143818E+07   0.143756E+07   0.323801E+02
   0.128049E-01   0.144365E+07   0.143209E+07   0.835898E+04   0.761437E+04   0.358674E+06   0.143180E+07   0.144214E+07   0.143182E+07  -0.453161E+00   0.143309E+07   0.143245E+07   0.325898E+02
   0.129480E-01   0.143853E+07   0.142675E+07   0.803777E+04   0.724008E+04   0.353528E+06   0.142665E+07   0.143699E+07   0.142667E+07  -0.451530E+00   0.142795E+07   0.142730E+07   0.327991E+02
   0.130927E-01   0.143336E+07   0.142136E+07   0.764852E+04   0.688806E+04   0.348419E+06   0.142146E+07   0.143180E+07   0.142147E+07  -0.449887E+00   0.142277E+07   0.142211E+07   0.330077E+02
   0.132390E-01   0.142816E+07   0.141593E+07   0.723198E+04   0.658572E+04   0.343348E+06   0.141623E+07   0.142656E+07   0.141624E+07  -0.448229E+00   0.141755E+07   0.141688E+07   0.332157E+02
   0.133869E-01   0.142291E+07   0.141045E+07   0.683465E+04   0.635246E+04   0.338311E+06   0.141095E+07   0.142128E+07   0.141096E+07  -0.446559E+00   0.141229E+07   0.141161E+07   0.334229E+02
