#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.528330E+07   0.528262E+07   0.344383E+06   0.341253E+06   0.472919E+07   0.527166E+07   0.528318E+07   0.527199E+07  -0.573536E+00   0.520968E+07   0.520965E+07   0.539981E+01
   0.250052E-02   0.524481E+07   0.524396E+07   0.241831E+06   0.241427E+06   0.459605E+07   0.523117E+07   0.524466E+07   0.523140E+07  -0.569109E+00   0.517010E+07   0.517006E+07   0.589969E+01
   0.279438E-02   0.520028E+07   0.519923E+07   0.174346E+06   0.176733E+06   0.444962E+07   0.518448E+07   0.520009E+07   0.518464E+07  -0.564010E+00   0.512446E+07   0.512442E+07   0.644063E+01
   0.312277E-02   0.514911E+07   0.514781E+07   0.155995E+06   0.156644E+06   0.429143E+07   0.513104E+07   0.514888E+07   0.513119E+07  -0.558180E+00   0.507220E+07   0.507215E+07   0.702560E+01
   0.348976E-02   0.509075E+07   0.508914E+07   0.132808E+06   0.130843E+06   0.412323E+07   0.507034E+07   0.509047E+07   0.507047E+07  -0.551566E+00   0.501282E+07   0.501275E+07   0.765798E+01
   0.389987E-02   0.502469E+07   0.502270E+07   0.898157E+05   0.903714E+05   0.394660E+07   0.500192E+07   0.502435E+07   0.500201E+07  -0.544113E+00   0.494584E+07   0.494576E+07   0.834100E+01
   0.435818E-02   0.495050E+07   0.494803E+07   0.753735E+05   0.762319E+05   0.376235E+07   0.492536E+07   0.495007E+07   0.492543E+07  -0.535775E+00   0.487088E+07   0.487078E+07   0.907750E+01
   0.440687E-02   0.494262E+07   0.494009E+07   0.751406E+05   0.756543E+05   0.374351E+07   0.491724E+07   0.494217E+07   0.491731E+07  -0.534891E+00   0.486293E+07   0.486282E+07   0.915420E+01
   0.445611E-02   0.493465E+07   0.493207E+07   0.748196E+05   0.749584E+05   0.372459E+07   0.490903E+07   0.493420E+07   0.490910E+07  -0.533997E+00   0.485489E+07   0.485479E+07   0.923146E+01
   0.450590E-02   0.492659E+07   0.492396E+07   0.743321E+05   0.740850E+05   0.370560E+07   0.490074E+07   0.492613E+07   0.490081E+07  -0.533095E+00   0.484677E+07   0.484666E+07   0.930930E+01
   0.455624E-02   0.491845E+07   0.491576E+07   0.736120E+05   0.729885E+05   0.368653E+07   0.489236E+07   0.491798E+07   0.489243E+07  -0.532183E+00   0.483857E+07   0.483846E+07   0.938770E+01
   0.460715E-02   0.491022E+07   0.490748E+07   0.726100E+05   0.716395E+05   0.366739E+07   0.488389E+07   0.490974E+07   0.488396E+07  -0.531261E+00   0.483028E+07   0.483016E+07   0.946668E+01
   0.465863E-02   0.490190E+07   0.489910E+07   0.712967E+05   0.700272E+05   0.364817E+07   0.487534E+07   0.490142E+07   0.487541E+07  -0.530330E+00   0.482190E+07   0.482179E+07   0.954624E+01
   0.471068E-02   0.489350E+07   0.489064E+07   0.696650E+05   0.681600E+05   0.362886E+07   0.486670E+07   0.489300E+07   0.486677E+07  -0.529390E+00   0.481344E+07   0.481332E+07   0.962637E+01
   0.476331E-02   0.488501E+07   0.488209E+07   0.677305E+05   0.660655E+05   0.360948E+07   0.485797E+07   0.488450E+07   0.485804E+07  -0.528440E+00   0.480489E+07   0.480477E+07   0.970708E+01
   0.481653E-02   0.487643E+07   0.487345E+07   0.655319E+05   0.637884E+05   0.359002E+07   0.484916E+07   0.487591E+07   0.484922E+07  -0.527480E+00   0.479626E+07   0.479614E+07   0.978838E+01
   0.487035E-02   0.486776E+07   0.486471E+07   0.631279E+05   0.613884E+05   0.357048E+07   0.484025E+07   0.486723E+07   0.484031E+07  -0.526511E+00   0.478754E+07   0.478741E+07   0.987026E+01
   0.492476E-02   0.485901E+07   0.485589E+07   0.605943E+05   0.589357E+05   0.355086E+07   0.483126E+07   0.485846E+07   0.483131E+07  -0.525532E+00   0.477873E+07   0.477860E+07   0.995272E+01
   0.497979E-02   0.485016E+07   0.484698E+07   0.580188E+05   0.565062E+05   0.353116E+07   0.482217E+07   0.484960E+07   0.482223E+07  -0.524543E+00   0.476983E+07   0.476970E+07   0.100358E+02
   0.503543E-02   0.484122E+07   0.483797E+07   0.554952E+05   0.541761E+05   0.351138E+07   0.481300E+07   0.484065E+07   0.481305E+07  -0.523545E+00   0.476084E+07   0.476071E+07   0.101194E+02
   0.509169E-02   0.483220E+07   0.482888E+07   0.531164E+05   0.520161E+05   0.349152E+07   0.480374E+07   0.483162E+07   0.480379E+07  -0.522536E+00   0.475177E+07   0.475164E+07   0.102036E+02
   0.514858E-02   0.482308E+07   0.481969E+07   0.509675E+05   0.500858E+05   0.347157E+07   0.479438E+07   0.482249E+07   0.479443E+07  -0.521518E+00   0.474261E+07   0.474247E+07   0.102885E+02
   0.520610E-02   0.481387E+07   0.481041E+07   0.491194E+05   0.484289E+05   0.345155E+07   0.478494E+07   0.481327E+07   0.478498E+07  -0.520490E+00   0.473336E+07   0.473322E+07   0.103739E+02
   0.526427E-02   0.480457E+07   0.480104E+07   0.476223E+05   0.470695E+05   0.343144E+07   0.477540E+07   0.480395E+07   0.477544E+07  -0.519452E+00   0.472402E+07   0.472388E+07   0.104599E+02
   0.532309E-02   0.479518E+07   0.479157E+07   0.465017E+05   0.460093E+05   0.341126E+07   0.476577E+07   0.479455E+07   0.476582E+07  -0.518404E+00   0.471459E+07   0.471444E+07   0.105465E+02
   0.538256E-02   0.478570E+07   0.478201E+07   0.457552E+05   0.452278E+05   0.339099E+07   0.475605E+07   0.478505E+07   0.475609E+07  -0.517346E+00   0.470507E+07   0.470492E+07   0.106337E+02
   0.544270E-02   0.477612E+07   0.477236E+07   0.453522E+05   0.446829E+05   0.337064E+07   0.474624E+07   0.477547E+07   0.474628E+07  -0.516279E+00   0.469545E+07   0.469530E+07   0.107215E+02
   0.550352E-02   0.476646E+07   0.476261E+07   0.452351E+05   0.443146E+05   0.335022E+07   0.473633E+07   0.476578E+07   0.473638E+07  -0.515201E+00   0.468575E+07   0.468560E+07   0.108098E+02
   0.556501E-02   0.475670E+07   0.475277E+07   0.453238E+05   0.440499E+05   0.332972E+07   0.472634E+07   0.475601E+07   0.472638E+07  -0.514112E+00   0.467596E+07   0.467580E+07   0.108988E+02
   0.562719E-02   0.474684E+07   0.474284E+07   0.455218E+05   0.438090E+05   0.330913E+07   0.471624E+07   0.474614E+07   0.471629E+07  -0.513014E+00   0.466607E+07   0.466591E+07   0.109884E+02
   0.569006E-02   0.473689E+07   0.473280E+07   0.457240E+05   0.435130E+05   0.328848E+07   0.470606E+07   0.473618E+07   0.470610E+07  -0.511906E+00   0.465609E+07   0.465593E+07   0.110786E+02
   0.575363E-02   0.472685E+07   0.472268E+07   0.458261E+05   0.430911E+05   0.326774E+07   0.469578E+07   0.472612E+07   0.469582E+07  -0.510788E+00   0.464602E+07   0.464586E+07   0.111693E+02
   0.581792E-02   0.471672E+07   0.471245E+07   0.457337E+05   0.424874E+05   0.324693E+07   0.468541E+07   0.471597E+07   0.468545E+07  -0.509659E+00   0.463586E+07   0.463569E+07   0.112607E+02
   0.588292E-02   0.470649E+07   0.470213E+07   0.453712E+05   0.416672E+05   0.322605E+07   0.467494E+07   0.470573E+07   0.467498E+07  -0.508520E+00   0.462560E+07   0.462543E+07   0.113527E+02
   0.594865E-02   0.469616E+07   0.469172E+07   0.446893E+05   0.406203E+05   0.320509E+07   0.466438E+07   0.469538E+07   0.466442E+07  -0.507370E+00   0.461525E+07   0.461508E+07   0.114453E+02
   0.601512E-02   0.468574E+07   0.468120E+07   0.436700E+05   0.393626E+05   0.318407E+07   0.465372E+07   0.468495E+07   0.465376E+07  -0.506211E+00   0.460481E+07   0.460463E+07   0.115384E+02
   0.608233E-02   0.467522E+07   0.467059E+07   0.423291E+05   0.379348E+05   0.316297E+07   0.464297E+07   0.467441E+07   0.464301E+07  -0.505040E+00   0.459427E+07   0.459409E+07   0.116322E+02
   0.615028E-02   0.466461E+07   0.465988E+07   0.407142E+05   0.363985E+05   0.314181E+07   0.463212E+07   0.466378E+07   0.463216E+07  -0.503860E+00   0.458364E+07   0.458345E+07   0.117266E+02
   0.621900E-02   0.465390E+07   0.464907E+07   0.389009E+05   0.348291E+05   0.312058E+07   0.462117E+07   0.465305E+07   0.462121E+07  -0.502669E+00   0.457291E+07   0.457272E+07   0.118215E+02
   0.628849E-02   0.464309E+07   0.463816E+07   0.369845E+05   0.333078E+05   0.309928E+07   0.461013E+07   0.464223E+07   0.461016E+07  -0.501467E+00   0.456209E+07   0.456190E+07   0.119171E+02
   0.635875E-02   0.463219E+07   0.462715E+07   0.350697E+05   0.319122E+05   0.307792E+07   0.459899E+07   0.463131E+07   0.459902E+07  -0.500255E+00   0.455117E+07   0.455097E+07   0.120132E+02
   0.642980E-02   0.462118E+07   0.461605E+07   0.332594E+05   0.307067E+05   0.305650E+07   0.458775E+07   0.462029E+07   0.458778E+07  -0.499032E+00   0.454016E+07   0.453996E+07   0.121099E+02
   0.650164E-02   0.461008E+07   0.460484E+07   0.316426E+05   0.297345E+05   0.303502E+07   0.457642E+07   0.460917E+07   0.457645E+07  -0.497799E+00   0.452904E+07   0.452884E+07   0.122072E+02
   0.657428E-02   0.459889E+07   0.459353E+07   0.302841E+05   0.290119E+05   0.301348E+07   0.456499E+07   0.459795E+07   0.456502E+07  -0.496555E+00   0.451784E+07   0.451763E+07   0.123051E+02
   0.664773E-02   0.458759E+07   0.458212E+07   0.292171E+05   0.285257E+05   0.299188E+07   0.455346E+07   0.458663E+07   0.455348E+07  -0.495300E+00   0.450653E+07   0.450632E+07   0.124036E+02
   0.672201E-02   0.457619E+07   0.457061E+07   0.284387E+05   0.282343E+05   0.297023E+07   0.454183E+07   0.457522E+07   0.454185E+07  -0.494035E+00   0.449513E+07   0.449492E+07   0.125026E+02
   0.679711E-02   0.456470E+07   0.455900E+07   0.279114E+05   0.280729E+05   0.294853E+07   0.453010E+07   0.456370E+07   0.453012E+07  -0.492759E+00   0.448363E+07   0.448341E+07   0.126023E+02
   0.687306E-02   0.455310E+07   0.454729E+07   0.275677E+05   0.279617E+05   0.292677E+07   0.451827E+07   0.455209E+07   0.451830E+07  -0.491472E+00   0.447204E+07   0.447181E+07   0.127025E+02
   0.694985E-02   0.454141E+07   0.453547E+07   0.273203E+05   0.278169E+05   0.290496E+07   0.450634E+07   0.454037E+07   0.450637E+07  -0.490174E+00   0.446034E+07   0.446011E+07   0.128032E+02
   0.702750E-02   0.452961E+07   0.452355E+07   0.270748E+05   0.275621E+05   0.288311E+07   0.449432E+07   0.452855E+07   0.449434E+07  -0.488865E+00   0.444854E+07   0.444831E+07   0.129045E+02
   0.710602E-02   0.451771E+07   0.451153E+07   0.267436E+05   0.271400E+05   0.286121E+07   0.448219E+07   0.451663E+07   0.448222E+07  -0.487546E+00   0.443665E+07   0.443641E+07   0.130064E+02
   0.718542E-02   0.450571E+07   0.449940E+07   0.271697E+05   0.265207E+05   0.283926E+07   0.446996E+07   0.450461E+07   0.446999E+07  -0.486215E+00   0.442465E+07   0.442441E+07   0.131089E+02
   0.726570E-02   0.449361E+07   0.448717E+07   0.266386E+05   0.257067E+05   0.281727E+07   0.445763E+07   0.449248E+07   0.445766E+07  -0.484874E+00   0.441256E+07   0.441231E+07   0.132118E+02
   0.734688E-02   0.448141E+07   0.447484E+07   0.258452E+05   0.247333E+05   0.279524E+07   0.444520E+07   0.448026E+07   0.444523E+07  -0.483522E+00   0.440037E+07   0.440012E+07   0.133154E+02
   0.742897E-02   0.446910E+07   0.446240E+07   0.248333E+05   0.236630E+05   0.277317E+07   0.443267E+07   0.446793E+07   0.443269E+07  -0.482158E+00   0.438808E+07   0.438782E+07   0.134194E+02
   0.751197E-02   0.445669E+07   0.444985E+07   0.236845E+05   0.225760E+05   0.275107E+07   0.442004E+07   0.445550E+07   0.442006E+07  -0.480784E+00   0.437568E+07   0.437542E+07   0.135240E+02
   0.759591E-02   0.444418E+07   0.443720E+07   0.225060E+05   0.215572E+05   0.272893E+07   0.440730E+07   0.444296E+07   0.440732E+07  -0.479398E+00   0.436319E+07   0.436292E+07   0.136291E+02
   0.768078E-02   0.443157E+07   0.442444E+07   0.214136E+05   0.206815E+05   0.270676E+07   0.439446E+07   0.443032E+07   0.439448E+07  -0.478001E+00   0.435059E+07   0.435032E+07   0.137347E+02
   0.776659E-02   0.441885E+07   0.441158E+07   0.205121E+05   0.200012E+05   0.268456E+07   0.438152E+07   0.441758E+07   0.438154E+07  -0.476594E+00   0.433789E+07   0.433762E+07   0.138409E+02
   0.785337E-02   0.440603E+07   0.439861E+07   0.198775E+05   0.195356E+05   0.266234E+07   0.436848E+07   0.440473E+07   0.436850E+07  -0.475174E+00   0.432509E+07   0.432481E+07   0.139475E+02
   0.794112E-02   0.439310E+07   0.438553E+07   0.195423E+05   0.192677E+05   0.264009E+07   0.435533E+07   0.439178E+07   0.435535E+07  -0.473744E+00   0.431219E+07   0.431190E+07   0.140546E+02
   0.802984E-02   0.438007E+07   0.437234E+07   0.194881E+05   0.191462E+05   0.261782E+07   0.434208E+07   0.437872E+07   0.434210E+07  -0.472302E+00   0.429918E+07   0.429889E+07   0.141622E+02
   0.811956E-02   0.436693E+07   0.435905E+07   0.196478E+05   0.190947E+05   0.259554E+07   0.432873E+07   0.436555E+07   0.432875E+07  -0.470850E+00   0.428608E+07   0.428578E+07   0.142702E+02
   0.821028E-02   0.435369E+07   0.434564E+07   0.199157E+05   0.190264E+05   0.257324E+07   0.431527E+07   0.435228E+07   0.431529E+07  -0.469385E+00   0.427286E+07   0.427256E+07   0.143788E+02
   0.830201E-02   0.434034E+07   0.433213E+07   0.201657E+05   0.188603E+05   0.255093E+07   0.430171E+07   0.433890E+07   0.430172E+07  -0.467910E+00   0.425955E+07   0.425924E+07   0.144877E+02
   0.839477E-02   0.432688E+07   0.431851E+07   0.202750E+05   0.185384E+05   0.252861E+07   0.428804E+07   0.432542E+07   0.428806E+07  -0.466423E+00   0.424613E+07   0.424582E+07   0.145971E+02
   0.848857E-02   0.431332E+07   0.430478E+07   0.201467E+05   0.180372E+05   0.250630E+07   0.427426E+07   0.431183E+07   0.427428E+07  -0.464924E+00   0.423261E+07   0.423229E+07   0.147070E+02
   0.858341E-02   0.429965E+07   0.429094E+07   0.197293E+05   0.173737E+05   0.248398E+07   0.426039E+07   0.429813E+07   0.426040E+07  -0.463415E+00   0.421898E+07   0.421865E+07   0.148172E+02
   0.867932E-02   0.428588E+07   0.427699E+07   0.190270E+05   0.166020E+05   0.246167E+07   0.424640E+07   0.428432E+07   0.424642E+07  -0.461893E+00   0.420525E+07   0.420492E+07   0.149279E+02
   0.877629E-02   0.427199E+07   0.426292E+07   0.180995E+05   0.158020E+05   0.243936E+07   0.423231E+07   0.427041E+07   0.423233E+07  -0.460360E+00   0.419141E+07   0.419107E+07   0.150389E+02
   0.887435E-02   0.425800E+07   0.424875E+07   0.170494E+05   0.150615E+05   0.241707E+07   0.421812E+07   0.425638E+07   0.421813E+07  -0.458816E+00   0.417747E+07   0.417712E+07   0.151504E+02
   0.897350E-02   0.424390E+07   0.423447E+07   0.160001E+05   0.144565E+05   0.239480E+07   0.420382E+07   0.424225E+07   0.420383E+07  -0.457260E+00   0.416342E+07   0.416307E+07   0.152621E+02
   0.907376E-02   0.422969E+07   0.422007E+07   0.150691E+05   0.140329E+05   0.237254E+07   0.418941E+07   0.422801E+07   0.418942E+07  -0.455693E+00   0.414927E+07   0.414891E+07   0.153742E+02
   0.917515E-02   0.421538E+07   0.420556E+07   0.143410E+05   0.137947E+05   0.235030E+07   0.417489E+07   0.421366E+07   0.417491E+07  -0.454114E+00   0.413501E+07   0.413464E+07   0.154867E+02
   0.927766E-02   0.420095E+07   0.419094E+07   0.138489E+05   0.137028E+05   0.232809E+07   0.416027E+07   0.419920E+07   0.416028E+07  -0.452523E+00   0.412064E+07   0.412027E+07   0.155994E+02
   0.938132E-02   0.418641E+07   0.417620E+07   0.135672E+05   0.136839E+05   0.230591E+07   0.414554E+07   0.418463E+07   0.414556E+07  -0.450921E+00   0.410617E+07   0.410579E+07   0.157125E+02
   0.948614E-02   0.417177E+07   0.416136E+07   0.134194E+05   0.136489E+05   0.228375E+07   0.413071E+07   0.416995E+07   0.413072E+07  -0.449306E+00   0.409159E+07   0.409120E+07   0.158258E+02
   0.959213E-02   0.415701E+07   0.414639E+07   0.132995E+05   0.135156E+05   0.226161E+07   0.411576E+07   0.415516E+07   0.411577E+07  -0.447681E+00   0.407690E+07   0.407651E+07   0.159393E+02
   0.969930E-02   0.414214E+07   0.413132E+07   0.131021E+05   0.132312E+05   0.223951E+07   0.410071E+07   0.414025E+07   0.410072E+07  -0.446043E+00   0.406210E+07   0.406170E+07   0.160531E+02
   0.980767E-02   0.412717E+07   0.411613E+07   0.127527E+05   0.127869E+05   0.221743E+07   0.408555E+07   0.412524E+07   0.408556E+07  -0.444394E+00   0.404720E+07   0.404679E+07   0.161672E+02
   0.991725E-02   0.411208E+07   0.410082E+07   0.122316E+05   0.122210E+05   0.219539E+07   0.407028E+07   0.411011E+07   0.407029E+07  -0.442732E+00   0.403219E+07   0.403177E+07   0.162814E+02
   0.100281E-01   0.409688E+07   0.408540E+07   0.115819E+05   0.116085E+05   0.217337E+07   0.405490E+07   0.409487E+07   0.405491E+07  -0.441059E+00   0.401707E+07   0.401665E+07   0.163957E+02
   0.101401E-01   0.408157E+07   0.406987E+07   0.108992E+05   0.110396E+05   0.215137E+07   0.403941E+07   0.407952E+07   0.403942E+07  -0.439374E+00   0.400184E+07   0.400141E+07   0.165102E+02
   0.102534E-01   0.406614E+07   0.405421E+07   0.103043E+05   0.105931E+05   0.212940E+07   0.402381E+07   0.406406E+07   0.402382E+07  -0.437678E+00   0.398650E+07   0.398607E+07   0.166249E+02
   0.103680E-01   0.405061E+07   0.403845E+07   0.990623E+04   0.103119E+05   0.210746E+07   0.400810E+07   0.404848E+07   0.400811E+07  -0.435969E+00   0.397106E+07   0.397061E+07   0.167396E+02
   0.104838E-01   0.403496E+07   0.402256E+07   0.976540E+04   0.101894E+05   0.208554E+07   0.399228E+07   0.403279E+07   0.399229E+07  -0.434248E+00   0.395550E+07   0.395505E+07   0.168544E+02
   0.106009E-01   0.401920E+07   0.400656E+07   0.986936E+04   0.101707E+05   0.206364E+07   0.397635E+07   0.401699E+07   0.397636E+07  -0.432515E+00   0.393983E+07   0.393937E+07   0.169692E+02
   0.107194E-01   0.400332E+07   0.399044E+07   0.101299E+05   0.101696E+05   0.204177E+07   0.396031E+07   0.400107E+07   0.396032E+07  -0.430770E+00   0.392406E+07   0.392359E+07   0.170841E+02
   0.108392E-01   0.398734E+07   0.397421E+07   0.104046E+05   0.100973E+05   0.201992E+07   0.394416E+07   0.398504E+07   0.394417E+07  -0.429013E+00   0.390817E+07   0.390769E+07   0.171989E+02
   0.109603E-01   0.397123E+07   0.395785E+07   0.105378E+05   0.989187E+04   0.199809E+07   0.392789E+07   0.396890E+07   0.392790E+07  -0.427244E+00   0.389217E+07   0.389168E+07   0.173137E+02
   0.110827E-01   0.395502E+07   0.394138E+07   0.104098E+05   0.954066E+04   0.197629E+07   0.391152E+07   0.395263E+07   0.391153E+07  -0.425462E+00   0.387606E+07   0.387556E+07   0.174284E+02
   0.112065E-01   0.393869E+07   0.392479E+07   0.997804E+04   0.908491E+04   0.195452E+07   0.389503E+07   0.393626E+07   0.389504E+07  -0.423668E+00   0.385984E+07   0.385933E+07   0.175430E+02
   0.113318E-01   0.392224E+07   0.390808E+07   0.929493E+04   0.860563E+04   0.193278E+07   0.387843E+07   0.391977E+07   0.387844E+07  -0.421862E+00   0.384350E+07   0.384299E+07   0.176574E+02
   0.114584E-01   0.390568E+07   0.389125E+07   0.849578E+04   0.819402E+04   0.191108E+07   0.386171E+07   0.390316E+07   0.386172E+07  -0.420044E+00   0.382706E+07   0.382653E+07   0.177717E+02
   0.115864E-01   0.388900E+07   0.387430E+07   0.775680E+04   0.791698E+04   0.188942E+07   0.384489E+07   0.388643E+07   0.384489E+07  -0.418214E+00   0.381050E+07   0.380996E+07   0.178858E+02
   0.117159E-01   0.387221E+07   0.385723E+07   0.723696E+04   0.779094E+04   0.186781E+07   0.382795E+07   0.386959E+07   0.382795E+07  -0.416371E+00   0.379382E+07   0.379328E+07   0.179995E+02
   0.118468E-01   0.385530E+07   0.384004E+07   0.702311E+04   0.777467E+04   0.184625E+07   0.381089E+07   0.385264E+07   0.381090E+07  -0.414516E+00   0.377704E+07   0.377649E+07   0.181131E+02
   0.119791E-01   0.383828E+07   0.382273E+07   0.709876E+04   0.778520E+04   0.182476E+07   0.379373E+07   0.383556E+07   0.379373E+07  -0.412649E+00   0.376014E+07   0.375958E+07   0.182262E+02
   0.121130E-01   0.382114E+07   0.380530E+07   0.734956E+04   0.773148E+04   0.180333E+07   0.377645E+07   0.381837E+07   0.377646E+07  -0.410769E+00   0.374313E+07   0.374256E+07   0.183390E+02
