#           k/h    P           
    0.25028E-02    0.16069E+04
    0.25534E-02    0.16343E+04
    0.26050E-02    0.16619E+04
    0.26576E-02    0.16900E+04
    0.27113E-02    0.17183E+04
    0.27660E-02    0.17471E+04
    0.28219E-02    0.17762E+04
    0.28789E-02    0.18056E+04
    0.29371E-02    0.18354E+04
    0.29964E-02    0.18655E+04
    0.30569E-02    0.18960E+04
    0.31187E-02    0.19268E+04
    0.31817E-02    0.19580E+04
    0.32460E-02    0.19895E+04
    0.33115E-02    0.20214E+04
    0.33784E-02    0.20536E+04
    0.34467E-02    0.20861E+04
    0.35163E-02    0.21189E+04
    0.35874E-02    0.21521E+04
    0.36598E-02    0.21856E+04
    0.37338E-02    0.22194E+04
    0.38092E-02    0.22535E+04
    0.38861E-02    0.22879E+04
    0.39646E-02    0.23226E+04
    0.40447E-02    0.23576E+04
    0.41264E-02    0.23929E+04
    0.42098E-02    0.24285E+04
    0.42948E-02    0.24644E+04
    0.43816E-02    0.25005E+04
    0.44701E-02    0.25368E+04
    0.45604E-02    0.25734E+04
    0.46525E-02    0.26102E+04
    0.47465E-02    0.26473E+04
    0.48424E-02    0.26846E+04
    0.49402E-02    0.27220E+04
    0.50400E-02    0.27597E+04
    0.51419E-02    0.27975E+04
    0.52457E-02    0.28355E+04
    0.53517E-02    0.28736E+04
    0.54598E-02    0.29119E+04
    0.55701E-02    0.29503E+04
    0.56826E-02    0.29888E+04
    0.57974E-02    0.30274E+04
    0.59145E-02    0.30661E+04
    0.60340E-02    0.31048E+04
    0.61559E-02    0.31435E+04
    0.62803E-02    0.31823E+04
    0.64072E-02    0.32210E+04
    0.65366E-02    0.32598E+04
    0.66686E-02    0.32984E+04
    0.68033E-02    0.33370E+04
    0.69408E-02    0.33756E+04
    0.70810E-02    0.34140E+04
    0.72240E-02    0.34522E+04
    0.73700E-02    0.34903E+04
    0.75189E-02    0.35282E+04
    0.76708E-02    0.35659E+04
    0.78257E-02    0.36033E+04
    0.79838E-02    0.36404E+04
    0.81451E-02    0.36773E+04
    0.83096E-02    0.37138E+04
    0.84775E-02    0.37499E+04
    0.86488E-02    0.37856E+04
    0.88235E-02    0.38209E+04
    0.90017E-02    0.38557E+04
    0.91836E-02    0.38900E+04
    0.93691E-02    0.39238E+04
    0.95583E-02    0.39570E+04
    0.97514E-02    0.39896E+04
    0.99484E-02    0.40215E+04
    0.10149E-01    0.40527E+04
    0.10354E-01    0.40832E+04
    0.10564E-01    0.41129E+04
    0.10777E-01    0.41417E+04
    0.10995E-01    0.41697E+04
    0.11217E-01    0.41968E+04
    0.11443E-01    0.42230E+04
    0.11675E-01    0.42481E+04
    0.11910E-01    0.42722E+04
    0.12151E-01    0.42952E+04
    0.12397E-01    0.43171E+04
    0.12647E-01    0.43378E+04
    0.12902E-01    0.43572E+04
    0.13163E-01    0.43754E+04
    0.13429E-01    0.43923E+04
    0.13700E-01    0.44077E+04
    0.13977E-01    0.44218E+04
    0.14259E-01    0.44343E+04
    0.14547E-01    0.44454E+04
    0.14841E-01    0.44548E+04
    0.15141E-01    0.44627E+04
    0.15447E-01    0.44689E+04
    0.15759E-01    0.44733E+04
    0.16077E-01    0.44761E+04
    0.16402E-01    0.44770E+04
    0.16734E-01    0.44761E+04
    0.17072E-01    0.44733E+04
    0.17416E-01    0.44686E+04
    0.17768E-01    0.44620E+04
    0.18127E-01    0.44534E+04
    0.18493E-01    0.44428E+04
    0.18867E-01    0.44301E+04
    0.19248E-01    0.44154E+04
    0.19637E-01    0.43986E+04
    0.20034E-01    0.43798E+04
    0.20438E-01    0.43588E+04
    0.20851E-01    0.43358E+04
    0.21272E-01    0.43106E+04
    0.21702E-01    0.42833E+04
    0.22141E-01    0.42540E+04
    0.22588E-01    0.42226E+04
    0.23044E-01    0.41892E+04
    0.23510E-01    0.41537E+04
    0.23985E-01    0.41163E+04
    0.24469E-01    0.40770E+04
    0.24964E-01    0.40358E+04
    0.25468E-01    0.39928E+04
    0.25982E-01    0.39480E+04
    0.26507E-01    0.39016E+04
    0.27043E-01    0.38536E+04
    0.27589E-01    0.38042E+04
    0.28146E-01    0.37533E+04
    0.28715E-01    0.37012E+04
    0.29295E-01    0.36479E+04
    0.29887E-01    0.35936E+04
    0.30490E-01    0.35384E+04
    0.31106E-01    0.34824E+04
    0.31735E-01    0.34258E+04
    0.32376E-01    0.33688E+04
    0.33030E-01    0.33114E+04
    0.33697E-01    0.32538E+04
    0.34378E-01    0.31962E+04
    0.35072E-01    0.31387E+04
    0.35781E-01    0.30816E+04
    0.36504E-01    0.30249E+04
    0.37241E-01    0.29688E+04
    0.37993E-01    0.29134E+04
    0.38761E-01    0.28590E+04
    0.39544E-01    0.28056E+04
    0.40343E-01    0.27533E+04
    0.41158E-01    0.27024E+04
    0.41989E-01    0.26528E+04
    0.42838E-01    0.26048E+04
    0.43703E-01    0.25583E+04
    0.44586E-01    0.25134E+04
    0.45486E-01    0.24703E+04
    0.46405E-01    0.24288E+04
    0.47343E-01    0.23890E+04
    0.48299E-01    0.23510E+04
    0.49275E-01    0.23146E+04
    0.50270E-01    0.22798E+04
    0.51286E-01    0.22465E+04
    0.52322E-01    0.22146E+04
    0.53379E-01    0.21839E+04
    0.54457E-01    0.21544E+04
    0.55557E-01    0.21257E+04
    0.56680E-01    0.20978E+04
    0.57825E-01    0.20703E+04
    0.58993E-01    0.20431E+04
    0.60184E-01    0.20158E+04
    0.61400E-01    0.19882E+04
    0.62641E-01    0.19600E+04
    0.63906E-01    0.19310E+04
    0.65197E-01    0.19009E+04
    0.66514E-01    0.18694E+04
    0.67858E-01    0.18364E+04
    0.69229E-01    0.18017E+04
    0.70627E-01    0.17651E+04
    0.72054E-01    0.17267E+04
    0.73510E-01    0.16863E+04
    0.74994E-01    0.16441E+04
    0.76509E-01    0.16001E+04
    0.78055E-01    0.15546E+04
    0.79632E-01    0.15079E+04
    0.81241E-01    0.14602E+04
    0.82882E-01    0.14120E+04
    0.84556E-01    0.13636E+04
    0.86264E-01    0.13156E+04
    0.88007E-01    0.12685E+04
    0.89785E-01    0.12226E+04
    0.91598E-01    0.11785E+04
    0.93449E-01    0.11365E+04
    0.95337E-01    0.10970E+04
    0.97263E-01    0.10603E+04
    0.99227E-01    0.10266E+04
    0.10123E+00    0.99596E+03
    0.10328E+00    0.96836E+03
    0.10536E+00    0.94370E+03
    0.10749E+00    0.92175E+03
    0.10966E+00    0.90219E+03
    0.11188E+00    0.88459E+03
    0.11414E+00    0.86843E+03
    0.11644E+00    0.85315E+03
    0.11880E+00    0.83812E+03
    0.12120E+00    0.82275E+03
    0.12365E+00    0.80647E+03
    0.12614E+00    0.78880E+03
    0.12869E+00    0.76938E+03
    0.13129E+00    0.74802E+03
    0.13394E+00    0.72471E+03
    0.13665E+00    0.69964E+03
    0.13941E+00    0.67318E+03
    0.14223E+00    0.64588E+03
    0.14510E+00    0.61836E+03
    0.14803E+00    0.59133E+03
    0.15102E+00    0.56544E+03
    0.15407E+00    0.54130E+03
    0.15718E+00    0.51936E+03
    0.16036E+00    0.49991E+03
    0.16360E+00    0.48302E+03
    0.16690E+00    0.46855E+03
    0.17028E+00    0.45617E+03
    0.17371E+00    0.44537E+03
    0.17722E+00    0.43552E+03
    0.18080E+00    0.42592E+03
    0.18446E+00    0.41594E+03
    0.18818E+00    0.40503E+03
    0.19198E+00    0.39286E+03
    0.19586E+00    0.37934E+03
    0.19982E+00    0.36466E+03
    0.20386E+00    0.34924E+03
    0.20797E+00    0.33365E+03
    0.21218E+00    0.31852E+03
    0.21646E+00    0.30441E+03
    0.22083E+00    0.29175E+03
    0.22530E+00    0.28071E+03
    0.22985E+00    0.27124E+03
    0.23449E+00    0.26305E+03
    0.23923E+00    0.25569E+03
    0.24406E+00    0.24861E+03
    0.24899E+00    0.24132E+03
    0.25402E+00    0.23347E+03
    0.25915E+00    0.22495E+03
    0.26439E+00    0.21587E+03
    0.26973E+00    0.20655E+03
    0.27518E+00    0.19743E+03
    0.28074E+00    0.18889E+03
    0.28641E+00    0.18119E+03
    0.29219E+00    0.17440E+03
    0.29810E+00    0.16839E+03
    0.30412E+00    0.16285E+03
    0.31026E+00    0.15745E+03
    0.31653E+00    0.15193E+03
    0.32292E+00    0.14615E+03
    0.32945E+00    0.14018E+03
    0.33610E+00    0.13421E+03
    0.34289E+00    0.12849E+03
    0.34982E+00    0.12319E+03
    0.35689E+00    0.11838E+03
    0.36409E+00    0.11397E+03
    0.37145E+00    0.10980E+03
    0.37895E+00    0.10570E+03
    0.38661E+00    0.10156E+03
    0.39442E+00    0.97391E+02
    0.40239E+00    0.93299E+02
    0.41052E+00    0.89396E+02
    0.41881E+00    0.85752E+02
    0.42727E+00    0.82356E+02
    0.43590E+00    0.79134E+02
    0.44471E+00    0.76001E+02
    0.45369E+00    0.72911E+02
    0.46286E+00    0.69876E+02
    0.47221E+00    0.66947E+02
    0.48174E+00    0.64164E+02
    0.49148E+00    0.61535E+02
    0.50141E+00    0.59028E+02
    0.51153E+00    0.56605E+02
    0.52187E+00    0.54247E+02
    0.53241E+00    0.51963E+02
    0.54317E+00    0.49774E+02
    0.55414E+00    0.47687E+02
    0.56533E+00    0.45694E+02
    0.57675E+00    0.43777E+02
    0.58840E+00    0.41925E+02
    0.60029E+00    0.40141E+02
    0.61242E+00    0.38432E+02
    0.62479E+00    0.36797E+02
    0.63741E+00    0.35230E+02
    0.65029E+00    0.33723E+02
    0.66342E+00    0.32276E+02
    0.67683E+00    0.30887E+02
    0.69050E+00    0.29555E+02
    0.70445E+00    0.28278E+02
    0.71868E+00    0.27054E+02
    0.73320E+00    0.25881E+02
    0.74801E+00    0.24756E+02
    0.76312E+00    0.23677E+02
    0.77854E+00    0.22643E+02
    0.79426E+00    0.21652E+02
    0.81031E+00    0.20702E+02
    0.82668E+00    0.19792E+02
    0.84338E+00    0.18920E+02
    0.86041E+00    0.18085E+02
    0.87780E+00    0.17285E+02
    0.89553E+00    0.16519E+02
    0.91362E+00    0.15786E+02
    0.93208E+00    0.15083E+02
    0.95091E+00    0.14411E+02
    0.97011E+00    0.13767E+02
    0.98971E+00    0.13151E+02
    0.10097E+01    0.12562E+02
    0.10301E+01    0.11998E+02
    0.10509E+01    0.11458E+02
    0.10721E+01    0.10941E+02
    0.10938E+01    0.10447E+02
    0.11159E+01    0.99746E+01
    0.11384E+01    0.95226E+01
    0.11614E+01    0.90904E+01
    0.11849E+01    0.86771E+01
    0.12088E+01    0.82819E+01
    0.12333E+01    0.79041E+01
    0.12582E+01    0.75429E+01
    0.12836E+01    0.71976E+01
    0.13095E+01    0.68676E+01
    0.13360E+01    0.65522E+01
    0.13630E+01    0.62509E+01
    0.13905E+01    0.59629E+01
    0.14186E+01    0.56878E+01
    0.14472E+01    0.54250E+01
    0.14765E+01    0.51740E+01
    0.15063E+01    0.49342E+01
    0.15367E+01    0.47051E+01
    0.15678E+01    0.44864E+01
    0.15994E+01    0.42776E+01
    0.16318E+01    0.40782E+01
    0.16647E+01    0.38878E+01
    0.16984E+01    0.37061E+01
    0.17327E+01    0.35326E+01
    0.17677E+01    0.33670E+01
    0.18034E+01    0.32089E+01
    0.18398E+01    0.30581E+01
    0.18770E+01    0.29142E+01
    0.19149E+01    0.27768E+01
    0.19536E+01    0.26458E+01
    0.19930E+01    0.25208E+01
    0.20333E+01    0.24015E+01
    0.20744E+01    0.22877E+01
    0.21163E+01    0.21792E+01
    0.21590E+01    0.20757E+01
    0.22026E+01    0.19770E+01
    0.22471E+01    0.18829E+01
    0.22925E+01    0.17931E+01
    0.23388E+01    0.17076E+01
    0.23861E+01    0.16260E+01
    0.24343E+01    0.15482E+01
    0.24835E+01    0.14741E+01
    0.25336E+01    0.14034E+01
    0.25848E+01    0.13360E+01
    0.26370E+01    0.12718E+01
    0.26903E+01    0.12106E+01
    0.27447E+01    0.11523E+01
    0.28001E+01    0.10968E+01
    0.28567E+01    0.10438E+01
    0.29144E+01    0.99340E+00
    0.29733E+01    0.94535E+00
    0.30333E+01    0.89958E+00
    0.30946E+01    0.85597E+00
    0.31571E+01    0.81444E+00
    0.32209E+01    0.77488E+00
    0.32860E+01    0.73721E+00
    0.33523E+01    0.70133E+00
    0.34201E+01    0.66716E+00
    0.34892E+01    0.63463E+00
    0.35596E+01    0.60365E+00
    0.36316E+01    0.57416E+00
    0.37049E+01    0.54608E+00
    0.37798E+01    0.51935E+00
    0.38561E+01    0.49390E+00
    0.39340E+01    0.46967E+00
    0.40135E+01    0.44662E+00
    0.40946E+01    0.42467E+00
    0.41773E+01    0.40379E+00
    0.42617E+01    0.38391E+00
    0.43478E+01    0.36500E+00
    0.44356E+01    0.34700E+00
    0.45252E+01    0.32987E+00
    0.46166E+01    0.31358E+00
    0.47099E+01    0.29807E+00
    0.48050E+01    0.28332E+00
    0.49021E+01    0.26929E+00
    0.50011E+01    0.25594E+00
    0.51021E+01    0.24325E+00
    0.52052E+01    0.23117E+00
    0.53104E+01    0.21968E+00
    0.54176E+01    0.20876E+00
    0.55271E+01    0.19837E+00
    0.56387E+01    0.18849E+00
    0.57526E+01    0.17909E+00
    0.58689E+01    0.17016E+00
    0.59874E+01    0.16166E+00
    0.61084E+01    0.15359E+00
    0.62318E+01    0.14591E+00
    0.63577E+01    0.13860E+00
    0.64861E+01    0.13166E+00
    0.66171E+01    0.12506E+00
    0.67508E+01    0.11879E+00
    0.68872E+01    0.11283E+00
    0.70263E+01    0.10716E+00
    0.71682E+01    0.10178E+00
    0.73130E+01    0.96658E-01
    0.74608E+01    0.91793E-01
    0.76115E+01    0.87169E-01
    0.77653E+01    0.82775E-01
    0.79221E+01    0.78600E-01
    0.80822E+01    0.74633E-01
    0.82454E+01    0.70863E-01
    0.84120E+01    0.67282E-01
    0.85819E+01    0.63879E-01
    0.87553E+01    0.60646E-01
    0.89322E+01    0.57575E-01
    0.91126E+01    0.54657E-01
    0.92967E+01    0.51885E-01
    0.94845E+01    0.49252E-01
    0.96761E+01    0.46752E-01
    0.98716E+01    0.44376E-01
    0.10071E+02    0.42120E-01
    0.10274E+02    0.39978E-01
    0.10482E+02    0.37943E-01
    0.10694E+02    0.36010E-01
    0.10910E+02    0.34175E-01
    0.11130E+02    0.32432E-01
    0.11355E+02    0.30777E-01
    0.11584E+02    0.29206E-01
    0.11818E+02    0.27714E-01
    0.12057E+02    0.26297E-01
    0.12301E+02    0.24952E-01
    0.12549E+02    0.23675E-01
    0.12803E+02    0.22463E-01
    0.13061E+02    0.21312E-01
    0.13325E+02    0.20219E-01
    0.13594E+02    0.19182E-01
    0.13869E+02    0.18197E-01
    0.14149E+02    0.17263E-01
    0.14435E+02    0.16376E-01
    0.14727E+02    0.15534E-01
    0.15024E+02    0.14735E-01
    0.15328E+02    0.13977E-01
    0.15637E+02    0.13257E-01
    0.15953E+02    0.12574E-01
    0.16275E+02    0.11926E-01
    0.16604E+02    0.11311E-01
    0.16940E+02    0.10727E-01
    0.17282E+02    0.10173E-01
    0.17631E+02    0.96477E-02
    0.17987E+02    0.91491E-02
    0.18351E+02    0.86760E-02
    0.18721E+02    0.82271E-02
    0.19099E+02    0.78013E-02
    0.19485E+02    0.73973E-02
    0.19879E+02    0.70140E-02
    0.20280E+02    0.66504E-02
    0.20690E+02    0.63054E-02
    0.21108E+02    0.59782E-02
    0.21535E+02    0.56679E-02
    0.21970E+02    0.53735E-02
    0.22413E+02    0.50942E-02
    0.22866E+02    0.48294E-02
    0.23328E+02    0.45781E-02
    0.23799E+02    0.43399E-02
    0.24280E+02    0.41139E-02
    0.24771E+02    0.38996E-02
    0.25271E+02    0.36964E-02
    0.25782E+02    0.35037E-02
    0.26302E+02    0.33209E-02
    0.26834E+02    0.31476E-02
    0.27376E+02    0.29832E-02
    0.27929E+02    0.28274E-02
    0.28493E+02    0.26796E-02
    0.29069E+02    0.25395E-02
    0.29656E+02    0.24067E-02
    0.30255E+02    0.22807E-02
    0.30866E+02    0.21613E-02
    0.31490E+02    0.20481E-02
    0.32126E+02    0.19408E-02
    0.32775E+02    0.18390E-02
    0.33437E+02    0.17426E-02
    0.34112E+02    0.16511E-02
    0.34801E+02    0.15644E-02
    0.35504E+02    0.14823E-02
    0.36222E+02    0.14044E-02
    0.36953E+02    0.13306E-02
    0.37700E+02    0.12606E-02
    0.38462E+02    0.11942E-02
    0.39239E+02    0.11314E-02
    0.40031E+02    0.10718E-02
    0.40840E+02    0.10153E-02
    0.41665E+02    0.96182E-03
    0.42507E+02    0.91110E-03
    0.43365E+02    0.86303E-03
    0.44241E+02    0.81748E-03
    0.45135E+02    0.77431E-03
    0.46047E+02    0.73341E-03
    0.46977E+02    0.69465E-03
    0.47926E+02    0.65792E-03
    0.48894E+02    0.62311E-03
    0.49882E+02    0.59014E-03
    0.50890E+02    0.55889E-03
    0.51918E+02    0.52929E-03
    0.52966E+02    0.50124E-03
    0.54036E+02    0.47466E-03
    0.55128E+02    0.44948E-03
    0.56242E+02    0.42563E-03
    0.57378E+02    0.40303E-03
    0.58537E+02    0.38162E-03
    0.59720E+02    0.36134E-03
    0.60926E+02    0.34213E-03
    0.62157E+02    0.32393E-03
    0.63412E+02    0.30669E-03
    0.64693E+02    0.29036E-03
    0.66000E+02    0.27489E-03
    0.67334E+02    0.26024E-03
    0.68694E+02    0.24636E-03
    0.70082E+02    0.23322E-03
    0.71497E+02    0.22077E-03
    0.72942E+02    0.20898E-03
    0.74415E+02    0.19781E-03
    0.75918E+02    0.18724E-03
    0.77452E+02    0.17722E-03
    0.79017E+02    0.16774E-03
    0.80613E+02    0.15875E-03
    0.82241E+02    0.15025E-03
    0.83903E+02    0.14219E-03
    0.85598E+02    0.13457E-03
    0.87327E+02    0.12734E-03
    0.89091E+02    0.12050E-03
    0.90891E+02    0.11403E-03
    0.92727E+02    0.10790E-03
    0.94600E+02    0.10209E-03
    0.96511E+02    0.96597E-04
    0.98461E+02    0.91393E-04
    0.10045E+03    0.86466E-04
    0.10248E+03    0.81802E-04
    0.10455E+03    0.77386E-04
    0.10666E+03    0.73206E-04
    0.10882E+03    0.69249E-04
    0.11101E+03    0.65503E-04
    0.11326E+03    0.61957E-04
    0.11554E+03    0.58601E-04
    0.11788E+03    0.55424E-04
    0.12026E+03    0.52416E-04
    0.12269E+03    0.49570E-04
    0.12517E+03    0.46876E-04
    0.12770E+03    0.44327E-04
    0.13028E+03    0.41913E-04
    0.13291E+03    0.39630E-04
    0.13559E+03    0.37469E-04
    0.13833E+03    0.35423E-04
    0.14113E+03    0.33488E-04
    0.14398E+03    0.31657E-04
    0.14689E+03    0.29924E-04
    0.14985E+03    0.28284E-04
    0.15288E+03    0.26732E-04
    0.15597E+03    0.25264E-04
    0.15912E+03    0.23876E-04
    0.16233E+03    0.22562E-04
    0.16561E+03    0.21319E-04
    0.16896E+03    0.20143E-04
    0.17237E+03    0.19030E-04
    0.17585E+03    0.17978E-04
    0.17941E+03    0.16983E-04
    0.18303E+03    0.16041E-04
    0.18673E+03    0.15151E-04
    0.19050E+03    0.14309E-04
    0.19435E+03    0.13512E-04
    0.19828E+03    0.12759E-04
    0.20228E+03    0.12047E-04
    0.20637E+03    0.11374E-04
    0.21054E+03    0.10737E-04
    0.21479E+03    0.10135E-04
    0.21913E+03    0.95656E-05
    0.22356E+03    0.90275E-05
    0.22807E+03    0.85188E-05
    0.23268E+03    0.80380E-05
    0.23738E+03    0.75835E-05
    0.24217E+03    0.71539E-05
    0.24707E+03    0.67480E-05
    0.25206E+03    0.63644E-05
    0.25715E+03    0.60019E-05
    0.26234E+03    0.56594E-05
    0.26764E+03    0.53358E-05
    0.27305E+03    0.50301E-05
    0.27857E+03    0.47413E-05
    0.28419E+03    0.44686E-05
    0.28994E+03    0.42110E-05
    0.29579E+03    0.39677E-05
    0.30177E+03    0.37380E-05
    0.30786E+03    0.35211E-05
    0.31408E+03    0.33164E-05
    0.32043E+03    0.31231E-05
    0.32690E+03    0.29407E-05
    0.33351E+03    0.27685E-05
    0.34024E+03    0.26061E-05
    0.34712E+03    0.24528E-05
    0.35413E+03    0.23082E-05
    0.36128E+03    0.21718E-05
    0.36858E+03    0.20432E-05
    0.37603E+03    0.19219E-05
    0.38362E+03    0.18076E-05
    0.39137E+03    0.16998E-05
    0.39928E+03    0.15982E-05
    0.40734E+03    0.15024E-05
    0.41557E+03    0.14122E-05
    0.42397E+03    0.13272E-05
    0.43253E+03    0.12472E-05
    0.44127E+03    0.11718E-05
    0.45019E+03    0.11008E-05
    0.45928E+03    0.10340E-05
    0.46856E+03    0.97115E-06
    0.47802E+03    0.91198E-06
    0.48768E+03    0.85631E-06
    0.49753E+03    0.80393E-06
    0.50758E+03    0.75466E-06
    0.51784E+03    0.70833E-06
    0.52830E+03    0.66480E-06
