#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.664773E-02   0.175771E+07   0.175382E+07   0.289221E+05   0.294571E+05   0.113884E+07   0.174367E+07   0.175716E+07   0.174371E+07  -0.521687E+00   0.174451E+07   0.174428E+07   0.222322E+02
   0.672201E-02   0.175428E+07   0.175031E+07   0.278563E+05   0.286595E+05   0.113113E+07   0.174013E+07   0.175372E+07   0.174018E+07  -0.520628E+00   0.174101E+07   0.174078E+07   0.224158E+02
   0.679711E-02   0.175081E+07   0.174676E+07   0.269756E+05   0.280075E+05   0.112340E+07   0.173656E+07   0.175025E+07   0.173661E+07  -0.519559E+00   0.173748E+07   0.173724E+07   0.226007E+02
   0.687306E-02   0.174732E+07   0.174318E+07   0.262821E+05   0.274925E+05   0.111566E+07   0.173296E+07   0.174674E+07   0.173301E+07  -0.518479E+00   0.173392E+07   0.173367E+07   0.227866E+02
   0.694985E-02   0.174378E+07   0.173956E+07   0.257699E+05   0.270997E+05   0.110790E+07   0.172933E+07   0.174319E+07   0.172937E+07  -0.517389E+00   0.173032E+07   0.173007E+07   0.229737E+02
   0.702750E-02   0.174021E+07   0.173590E+07   0.254254E+05   0.268094E+05   0.110013E+07   0.172565E+07   0.173961E+07   0.172570E+07  -0.516289E+00   0.172669E+07   0.172643E+07   0.231619E+02
   0.710602E-02   0.173661E+07   0.173221E+07   0.252278E+05   0.265974E+05   0.109235E+07   0.172195E+07   0.173599E+07   0.172199E+07  -0.515178E+00   0.172302E+07   0.172276E+07   0.233513E+02
   0.718542E-02   0.173297E+07   0.172847E+07   0.251642E+05   0.264365E+05   0.108454E+07   0.171820E+07   0.173234E+07   0.171824E+07  -0.514057E+00   0.171931E+07   0.171905E+07   0.235417E+02
   0.726570E-02   0.172930E+07   0.172471E+07   0.251710E+05   0.262976E+05   0.107673E+07   0.171442E+07   0.172865E+07   0.171447E+07  -0.512925E+00   0.171558E+07   0.171531E+07   0.237332E+02
   0.734688E-02   0.172559E+07   0.172090E+07   0.252277E+05   0.261516E+05   0.106890E+07   0.171061E+07   0.172493E+07   0.171065E+07  -0.511782E+00   0.171180E+07   0.171153E+07   0.239259E+02
   0.742897E-02   0.172184E+07   0.171705E+07   0.252960E+05   0.259708E+05   0.106105E+07   0.170676E+07   0.172117E+07   0.170680E+07  -0.510629E+00   0.170799E+07   0.170771E+07   0.241197E+02
   0.751197E-02   0.171805E+07   0.171317E+07   0.253381E+05   0.257304E+05   0.105319E+07   0.170287E+07   0.171737E+07   0.170292E+07  -0.509465E+00   0.170415E+07   0.170386E+07   0.243145E+02
   0.759591E-02   0.171424E+07   0.170925E+07   0.253181E+05   0.254102E+05   0.104531E+07   0.169895E+07   0.171354E+07   0.169899E+07  -0.508291E+00   0.170026E+07   0.169997E+07   0.245104E+02
   0.768078E-02   0.171038E+07   0.170529E+07   0.252045E+05   0.249958E+05   0.103742E+07   0.169499E+07   0.170967E+07   0.169504E+07  -0.507105E+00   0.169635E+07   0.169605E+07   0.247074E+02
   0.776659E-02   0.170649E+07   0.170129E+07   0.249721E+05   0.244795E+05   0.102952E+07   0.169100E+07   0.170576E+07   0.169104E+07  -0.505909E+00   0.169239E+07   0.169209E+07   0.249055E+02
   0.785337E-02   0.170256E+07   0.169726E+07   0.246035E+05   0.238608E+05   0.102160E+07   0.168697E+07   0.170182E+07   0.168701E+07  -0.504702E+00   0.168840E+07   0.168809E+07   0.251046E+02
   0.794112E-02   0.169859E+07   0.169318E+07   0.240901E+05   0.231469E+05   0.101367E+07   0.168290E+07   0.169783E+07   0.168294E+07  -0.503484E+00   0.168438E+07   0.168406E+07   0.253047E+02
   0.802984E-02   0.169459E+07   0.168906E+07   0.234334E+05   0.223520E+05   0.100572E+07   0.167879E+07   0.169381E+07   0.167883E+07  -0.502255E+00   0.168031E+07   0.167999E+07   0.255059E+02
   0.811956E-02   0.169055E+07   0.168491E+07   0.226444E+05   0.214963E+05   0.997768E+06   0.167465E+07   0.168976E+07   0.167469E+07  -0.501014E+00   0.167621E+07   0.167588E+07   0.257081E+02
   0.821028E-02   0.168647E+07   0.168071E+07   0.217437E+05   0.206053E+05   0.989800E+06   0.167047E+07   0.168566E+07   0.167051E+07  -0.499763E+00   0.167207E+07   0.167174E+07   0.259112E+02
   0.830201E-02   0.168235E+07   0.167648E+07   0.207599E+05   0.197073E+05   0.981821E+06   0.166626E+07   0.168153E+07   0.166629E+07  -0.498500E+00   0.166790E+07   0.166756E+07   0.261154E+02
   0.839477E-02   0.167820E+07   0.167221E+07   0.197281E+05   0.188321E+05   0.973832E+06   0.166200E+07   0.167736E+07   0.166204E+07  -0.497226E+00   0.166369E+07   0.166334E+07   0.263205E+02
   0.848857E-02   0.167401E+07   0.166789E+07   0.186875E+05   0.180084E+05   0.965834E+06   0.165771E+07   0.167315E+07   0.165774E+07  -0.495941E+00   0.165944E+07   0.165908E+07   0.265266E+02
   0.858341E-02   0.166978E+07   0.166354E+07   0.176788E+05   0.172616E+05   0.957827E+06   0.165338E+07   0.166890E+07   0.165341E+07  -0.494645E+00   0.165515E+07   0.165479E+07   0.267336E+02
   0.867932E-02   0.166551E+07   0.165914E+07   0.167411E+05   0.166120E+05   0.949812E+06   0.164901E+07   0.166462E+07   0.164904E+07  -0.493337E+00   0.165082E+07   0.165046E+07   0.269415E+02
   0.877629E-02   0.166120E+07   0.165470E+07   0.159093E+05   0.160730E+05   0.941790E+06   0.164461E+07   0.166029E+07   0.164463E+07  -0.492018E+00   0.164646E+07   0.164609E+07   0.271503E+02
   0.887435E-02   0.165686E+07   0.165022E+07   0.152108E+05   0.156498E+05   0.933761E+06   0.164016E+07   0.165593E+07   0.164019E+07  -0.490688E+00   0.164206E+07   0.164168E+07   0.273600E+02
   0.897350E-02   0.165247E+07   0.164571E+07   0.146638E+05   0.153390E+05   0.925727E+06   0.163568E+07   0.165152E+07   0.163571E+07  -0.489345E+00   0.163762E+07   0.163723E+07   0.275705E+02
   0.907376E-02   0.164805E+07   0.164115E+07   0.142754E+05   0.151284E+05   0.917689E+06   0.163116E+07   0.164708E+07   0.163118E+07  -0.487992E+00   0.163314E+07   0.163274E+07   0.277819E+02
   0.917515E-02   0.164359E+07   0.163654E+07   0.140406E+05   0.149983E+05   0.909646E+06   0.162660E+07   0.164260E+07   0.162662E+07  -0.486627E+00   0.162862E+07   0.162822E+07   0.279940E+02
   0.927766E-02   0.163908E+07   0.163190E+07   0.139426E+05   0.149228E+05   0.901600E+06   0.162200E+07   0.163808E+07   0.162203E+07  -0.485250E+00   0.162406E+07   0.162365E+07   0.282070E+02
   0.938132E-02   0.163454E+07   0.162721E+07   0.139539E+05   0.148723E+05   0.893552E+06   0.161736E+07   0.163352E+07   0.161739E+07  -0.483861E+00   0.161947E+07   0.161905E+07   0.284206E+02
   0.948614E-02   0.162996E+07   0.162248E+07   0.140385E+05   0.148155E+05   0.885502E+06   0.161269E+07   0.162891E+07   0.161271E+07  -0.482461E+00   0.161483E+07   0.161441E+07   0.286350E+02
   0.959213E-02   0.162534E+07   0.161771E+07   0.141547E+05   0.147231E+05   0.877452E+06   0.160797E+07   0.162427E+07   0.160800E+07  -0.481049E+00   0.161016E+07   0.160973E+07   0.288501E+02
   0.969930E-02   0.162068E+07   0.161290E+07   0.142586E+05   0.145701E+05   0.869401E+06   0.160322E+07   0.161959E+07   0.160324E+07  -0.479626E+00   0.160544E+07   0.160500E+07   0.290659E+02
   0.980767E-02   0.161598E+07   0.160804E+07   0.143083E+05   0.143385E+05   0.861352E+06   0.159842E+07   0.161487E+07   0.159844E+07  -0.478190E+00   0.160069E+07   0.160024E+07   0.292823E+02
   0.991725E-02   0.161124E+07   0.160314E+07   0.142680E+05   0.140190E+05   0.853304E+06   0.159359E+07   0.161010E+07   0.159361E+07  -0.476743E+00   0.159590E+07   0.159544E+07   0.294992E+02
   0.100281E-01   0.160646E+07   0.159820E+07   0.141110E+05   0.136125E+05   0.845260E+06   0.158871E+07   0.160530E+07   0.158873E+07  -0.475284E+00   0.159106E+07   0.159060E+07   0.297168E+02
   0.101401E-01   0.160163E+07   0.159321E+07   0.138230E+05   0.131296E+05   0.837218E+06   0.158379E+07   0.160045E+07   0.158382E+07  -0.473813E+00   0.158619E+07   0.158571E+07   0.299349E+02
   0.102534E-01   0.159677E+07   0.158818E+07   0.134037E+05   0.125899E+05   0.829182E+06   0.157884E+07   0.159557E+07   0.157886E+07  -0.472329E+00   0.158127E+07   0.158079E+07   0.301535E+02
   0.103680E-01   0.159186E+07   0.158310E+07   0.128668E+05   0.120202E+05   0.821151E+06   0.157384E+07   0.159064E+07   0.157386E+07  -0.470834E+00   0.157632E+07   0.157583E+07   0.303725E+02
   0.104838E-01   0.158692E+07   0.157798E+07   0.122393E+05   0.114510E+05   0.813126E+06   0.156881E+07   0.158567E+07   0.156883E+07  -0.469326E+00   0.157132E+07   0.157082E+07   0.305920E+02
   0.106009E-01   0.158193E+07   0.157282E+07   0.115586E+05   0.109137E+05   0.805109E+06   0.156373E+07   0.158066E+07   0.156375E+07  -0.467807E+00   0.156629E+07   0.156577E+07   0.308118E+02
   0.107194E-01   0.157690E+07   0.156761E+07   0.108688E+05   0.104363E+05   0.797101E+06   0.155861E+07   0.157560E+07   0.155863E+07  -0.466275E+00   0.156121E+07   0.156069E+07   0.310320E+02
   0.108392E-01   0.157183E+07   0.156236E+07   0.102158E+05   0.100404E+05   0.789103E+06   0.155345E+07   0.157051E+07   0.155347E+07  -0.464731E+00   0.155609E+07   0.155556E+07   0.312524E+02
   0.109603E-01   0.156672E+07   0.155706E+07   0.964207E+04   0.973838E+04   0.781117E+06   0.154825E+07   0.156537E+07   0.154827E+07  -0.463174E+00   0.155093E+07   0.155039E+07   0.314731E+02
   0.110827E-01   0.156157E+07   0.155172E+07   0.918170E+04   0.953150E+04   0.773143E+06   0.154301E+07   0.156019E+07   0.154303E+07  -0.461605E+00   0.154573E+07   0.154518E+07   0.316940E+02
   0.112065E-01   0.155637E+07   0.154633E+07   0.885611E+04   0.940970E+04   0.765183E+06   0.153773E+07   0.155497E+07   0.153774E+07  -0.460024E+00   0.154048E+07   0.153992E+07   0.319150E+02
   0.113318E-01   0.155113E+07   0.154090E+07   0.867119E+04   0.935267E+04   0.757240E+06   0.153240E+07   0.154970E+07   0.153242E+07  -0.458431E+00   0.153520E+07   0.153463E+07   0.321361E+02
   0.114584E-01   0.154585E+07   0.153542E+07   0.861629E+04   0.933239E+04   0.749313E+06   0.152704E+07   0.154439E+07   0.152705E+07  -0.456825E+00   0.152987E+07   0.152929E+07   0.323572E+02
   0.115864E-01   0.154053E+07   0.152989E+07   0.866518E+04   0.931683E+04   0.741405E+06   0.152163E+07   0.153904E+07   0.152164E+07  -0.455207E+00   0.152450E+07   0.152391E+07   0.325783E+02
   0.117159E-01   0.153516E+07   0.152432E+07   0.877927E+04   0.927437E+04   0.733517E+06   0.151618E+07   0.153365E+07   0.151620E+07  -0.453576E+00   0.151909E+07   0.151849E+07   0.327993E+02
   0.118468E-01   0.152975E+07   0.151870E+07   0.891249E+04   0.917826E+04   0.725651E+06   0.151069E+07   0.152821E+07   0.151070E+07  -0.451932E+00   0.151364E+07   0.151303E+07   0.330201E+02
   0.119791E-01   0.152430E+07   0.151304E+07   0.901745E+04   0.901063E+04   0.717808E+06   0.150516E+07   0.152272E+07   0.150517E+07  -0.450276E+00   0.150814E+07   0.150752E+07   0.332408E+02
   0.121130E-01   0.151881E+07   0.150733E+07   0.905208E+04   0.876524E+04   0.709989E+06   0.149958E+07   0.151720E+07   0.149960E+07  -0.448608E+00   0.150260E+07   0.150197E+07   0.334612E+02
   0.122483E-01   0.151327E+07   0.150157E+07   0.898578E+04   0.844860E+04   0.702195E+06   0.149396E+07   0.151163E+07   0.149398E+07  -0.446927E+00   0.149702E+07   0.149638E+07   0.336812E+02
   0.123852E-01   0.150769E+07   0.149576E+07   0.880413E+04   0.807914E+04   0.694429E+06   0.148830E+07   0.150602E+07   0.148832E+07  -0.445233E+00   0.149140E+07   0.149074E+07   0.339008E+02
   0.125235E-01   0.150206E+07   0.148991E+07   0.851141E+04   0.768438E+04   0.686689E+06   0.148260E+07   0.150036E+07   0.148261E+07  -0.443526E+00   0.148573E+07   0.148506E+07   0.341200E+02
   0.126635E-01   0.149639E+07   0.148401E+07   0.813031E+04   0.729663E+04   0.678978E+06   0.147685E+07   0.149466E+07   0.147687E+07  -0.441807E+00   0.148002E+07   0.147934E+07   0.343386E+02
   0.128049E-01   0.149068E+07   0.147807E+07   0.769885E+04   0.694757E+04   0.671294E+06   0.147107E+07   0.148891E+07   0.147108E+07  -0.440075E+00   0.147427E+07   0.147358E+07   0.345566E+02
   0.129480E-01   0.148492E+07   0.147207E+07   0.726452E+04   0.666286E+04   0.663640E+06   0.146524E+07   0.148312E+07   0.146525E+07  -0.438330E+00   0.146847E+07   0.146777E+07   0.347738E+02
   0.130927E-01   0.147912E+07   0.146603E+07   0.687677E+04   0.645759E+04   0.656013E+06   0.145936E+07   0.147729E+07   0.145937E+07  -0.436573E+00   0.146264E+07   0.146192E+07   0.349903E+02
   0.132390E-01   0.147327E+07   0.145994E+07   0.657866E+04   0.633335E+04   0.648414E+06   0.145345E+07   0.147141E+07   0.145346E+07  -0.434802E+00   0.145675E+07   0.145602E+07   0.352059E+02
   0.133869E-01   0.146739E+07   0.145380E+07   0.639933E+04   0.627779E+04   0.640843E+06   0.144749E+07   0.146549E+07   0.144750E+07  -0.433019E+00   0.145083E+07   0.145008E+07   0.354205E+02
