#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.168695E+07   0.168665E+07   0.447371E+06   0.445123E+06   0.151806E+07   0.168465E+07   0.168691E+07   0.168529E+07  -0.589136E+00   0.168338E+07   0.168336E+07   0.716536E+01
   0.223756E-02   0.168129E+07   0.168091E+07   0.313631E+06   0.314328E+06   0.147777E+07   0.167851E+07   0.168124E+07   0.167896E+07  -0.586841E+00   0.167737E+07   0.167735E+07   0.789157E+01
   0.250052E-02   0.167453E+07   0.167406E+07   0.220423E+06   0.223450E+06   0.143162E+07   0.167122E+07   0.167447E+07   0.167154E+07  -0.584159E+00   0.167021E+07   0.167018E+07   0.867682E+01
   0.279438E-02   0.166653E+07   0.166595E+07   0.168759E+06   0.172507E+06   0.137974E+07   0.166261E+07   0.166646E+07   0.166286E+07  -0.581046E+00   0.166174E+07   0.166170E+07   0.952571E+01
   0.312277E-02   0.165711E+07   0.165639E+07   0.147674E+06   0.150002E+06   0.132270E+07   0.165255E+07   0.165703E+07   0.165276E+07  -0.577450E+00   0.165181E+07   0.165176E+07   0.104441E+02
   0.348976E-02   0.164613E+07   0.164524E+07   0.136588E+06   0.136103E+06   0.126148E+07   0.164087E+07   0.164602E+07   0.164107E+07  -0.573316E+00   0.164027E+07   0.164022E+07   0.114385E+02
   0.389987E-02   0.163341E+07   0.163230E+07   0.116365E+06   0.113900E+06   0.119747E+07   0.162743E+07   0.163328E+07   0.162760E+07  -0.568580E+00   0.162699E+07   0.162692E+07   0.125159E+02
   0.435818E-02   0.161877E+07   0.161739E+07   0.842546E+05   0.826980E+05   0.113217E+07   0.161209E+07   0.161861E+07   0.161221E+07  -0.563183E+00   0.161182E+07   0.161173E+07   0.136821E+02
   0.487035E-02   0.160206E+07   0.160035E+07   0.566415E+05   0.578026E+05   0.106686E+07   0.159469E+07   0.160186E+07   0.159477E+07  -0.557068E+00   0.159459E+07   0.159449E+07   0.149417E+02
   0.492476E-02   0.160027E+07   0.159853E+07   0.548557E+05   0.562279E+05   0.106036E+07   0.159283E+07   0.160006E+07   0.159291E+07  -0.556415E+00   0.159275E+07   0.159265E+07   0.150730E+02
   0.497979E-02   0.159846E+07   0.159667E+07   0.532817E+05   0.548342E+05   0.105386E+07   0.159095E+07   0.159825E+07   0.159103E+07  -0.555754E+00   0.159089E+07   0.159078E+07   0.152052E+02
   0.503543E-02   0.159662E+07   0.159480E+07   0.519172E+05   0.536153E+05   0.104738E+07   0.158905E+07   0.159640E+07   0.158912E+07  -0.555086E+00   0.158900E+07   0.158889E+07   0.153385E+02
   0.509169E-02   0.159476E+07   0.159290E+07   0.507563E+05   0.525618E+05   0.104090E+07   0.158712E+07   0.159454E+07   0.158719E+07  -0.554410E+00   0.158710E+07   0.158698E+07   0.154727E+02
   0.514858E-02   0.159288E+07   0.159098E+07   0.497893E+05   0.516614E+05   0.103442E+07   0.158517E+07   0.159265E+07   0.158524E+07  -0.553726E+00   0.158517E+07   0.158505E+07   0.156079E+02
   0.520610E-02   0.159097E+07   0.158903E+07   0.490031E+05   0.508991E+05   0.102796E+07   0.158320E+07   0.159074E+07   0.158327E+07  -0.553034E+00   0.158321E+07   0.158309E+07   0.157441E+02
   0.526427E-02   0.158904E+07   0.158706E+07   0.483810E+05   0.502573E+05   0.102149E+07   0.158121E+07   0.158881E+07   0.158127E+07  -0.552335E+00   0.158124E+07   0.158112E+07   0.158813E+02
   0.532309E-02   0.158709E+07   0.158506E+07   0.479034E+05   0.497163E+05   0.101504E+07   0.157919E+07   0.158685E+07   0.157926E+07  -0.551627E+00   0.157924E+07   0.157911E+07   0.160196E+02
   0.538256E-02   0.158512E+07   0.158304E+07   0.475478E+05   0.492548E+05   0.100859E+07   0.157715E+07   0.158487E+07   0.157721E+07  -0.550911E+00   0.157722E+07   0.157709E+07   0.161588E+02
   0.544270E-02   0.158312E+07   0.158100E+07   0.472897E+05   0.488504E+05   0.100215E+07   0.157508E+07   0.158286E+07   0.157515E+07  -0.550188E+00   0.157517E+07   0.157504E+07   0.162991E+02
   0.550352E-02   0.158109E+07   0.157893E+07   0.471026E+05   0.484800E+05   0.995708E+06   0.157299E+07   0.158083E+07   0.157306E+07  -0.549456E+00   0.157310E+07   0.157297E+07   0.164404E+02
   0.556501E-02   0.157904E+07   0.157684E+07   0.469594E+05   0.481205E+05   0.989273E+06   0.157088E+07   0.157878E+07   0.157095E+07  -0.548715E+00   0.157101E+07   0.157087E+07   0.165827E+02
   0.562719E-02   0.157697E+07   0.157472E+07   0.468320E+05   0.477494E+05   0.982841E+06   0.156875E+07   0.157670E+07   0.156881E+07  -0.547967E+00   0.156889E+07   0.156875E+07   0.167260E+02
   0.569006E-02   0.157488E+07   0.157257E+07   0.466931E+05   0.473455E+05   0.976412E+06   0.156659E+07   0.157460E+07   0.156665E+07  -0.547210E+00   0.156675E+07   0.156661E+07   0.168704E+02
   0.575363E-02   0.157275E+07   0.157040E+07   0.465162E+05   0.468892E+05   0.969985E+06   0.156440E+07   0.157248E+07   0.156447E+07  -0.546445E+00   0.156458E+07   0.156444E+07   0.170158E+02
   0.581792E-02   0.157061E+07   0.156821E+07   0.462767E+05   0.463637E+05   0.963558E+06   0.156219E+07   0.157032E+07   0.156226E+07  -0.545671E+00   0.156239E+07   0.156225E+07   0.171622E+02
   0.588292E-02   0.156844E+07   0.156598E+07   0.459524E+05   0.457547E+05   0.957132E+06   0.155996E+07   0.156815E+07   0.156002E+07  -0.544889E+00   0.156018E+07   0.156003E+07   0.173097E+02
   0.594865E-02   0.156624E+07   0.156374E+07   0.455243E+05   0.450516E+05   0.950705E+06   0.155770E+07   0.156595E+07   0.155777E+07  -0.544099E+00   0.155794E+07   0.155779E+07   0.174582E+02
   0.601512E-02   0.156402E+07   0.156146E+07   0.449773E+05   0.442475E+05   0.944277E+06   0.155542E+07   0.156372E+07   0.155548E+07  -0.543299E+00   0.155568E+07   0.155553E+07   0.176078E+02
   0.608233E-02   0.156178E+07   0.155916E+07   0.443005E+05   0.433397E+05   0.937846E+06   0.155311E+07   0.156147E+07   0.155317E+07  -0.542491E+00   0.155339E+07   0.155324E+07   0.177584E+02
   0.615028E-02   0.155951E+07   0.155683E+07   0.434878E+05   0.423294E+05   0.931413E+06   0.155078E+07   0.155919E+07   0.155084E+07  -0.541674E+00   0.155108E+07   0.155092E+07   0.179101E+02
   0.621900E-02   0.155721E+07   0.155448E+07   0.425383E+05   0.412222E+05   0.924975E+06   0.154842E+07   0.155688E+07   0.154848E+07  -0.540849E+00   0.154874E+07   0.154858E+07   0.180628E+02
   0.628849E-02   0.155489E+07   0.155210E+07   0.414560E+05   0.400277E+05   0.918533E+06   0.154603E+07   0.155455E+07   0.154609E+07  -0.540014E+00   0.154638E+07   0.154621E+07   0.182166E+02
   0.635875E-02   0.155254E+07   0.154969E+07   0.402502E+05   0.387593E+05   0.912085E+06   0.154362E+07   0.155220E+07   0.154368E+07  -0.539170E+00   0.154399E+07   0.154382E+07   0.183714E+02
   0.642980E-02   0.155016E+07   0.154726E+07   0.389349E+05   0.374338E+05   0.905631E+06   0.154118E+07   0.154982E+07   0.154124E+07  -0.538318E+00   0.154157E+07   0.154140E+07   0.185273E+02
   0.650164E-02   0.154776E+07   0.154479E+07   0.375290E+05   0.360706E+05   0.899170E+06   0.153872E+07   0.154741E+07   0.153878E+07  -0.537456E+00   0.153913E+07   0.153896E+07   0.186842E+02
   0.657428E-02   0.154533E+07   0.154230E+07   0.360549E+05   0.346913E+05   0.892702E+06   0.153623E+07   0.154497E+07   0.153628E+07  -0.536585E+00   0.153666E+07   0.153649E+07   0.188422E+02
   0.664773E-02   0.154288E+07   0.153979E+07   0.345384E+05   0.333186E+05   0.886226E+06   0.153372E+07   0.154251E+07   0.153377E+07  -0.535704E+00   0.153417E+07   0.153399E+07   0.190013E+02
   0.672201E-02   0.154040E+07   0.153724E+07   0.330076E+05   0.319756E+05   0.879741E+06   0.153118E+07   0.154002E+07   0.153122E+07  -0.534815E+00   0.153165E+07   0.153147E+07   0.191614E+02
   0.679711E-02   0.153789E+07   0.153467E+07   0.314918E+05   0.306850E+05   0.873248E+06   0.152861E+07   0.153751E+07   0.152865E+07  -0.533916E+00   0.152911E+07   0.152892E+07   0.193225E+02
   0.687306E-02   0.153536E+07   0.153206E+07   0.300203E+05   0.294675E+05   0.866745E+06   0.152601E+07   0.153497E+07   0.152605E+07  -0.533008E+00   0.152653E+07   0.152634E+07   0.194847E+02
   0.694985E-02   0.153280E+07   0.152943E+07   0.286216E+05   0.283417E+05   0.860234E+06   0.152339E+07   0.153240E+07   0.152343E+07  -0.532090E+00   0.152393E+07   0.152374E+07   0.196479E+02
   0.702750E-02   0.153021E+07   0.152677E+07   0.273217E+05   0.273227E+05   0.853712E+06   0.152074E+07   0.152980E+07   0.152078E+07  -0.531162E+00   0.152131E+07   0.152110E+07   0.198121E+02
   0.710602E-02   0.152759E+07   0.152408E+07   0.261433E+05   0.264215E+05   0.847182E+06   0.151806E+07   0.152717E+07   0.151810E+07  -0.530225E+00   0.151865E+07   0.151845E+07   0.199774E+02
   0.718542E-02   0.152494E+07   0.152136E+07   0.251179E+05   0.256445E+05   0.840642E+06   0.151535E+07   0.152452E+07   0.151539E+07  -0.529279E+00   0.151597E+07   0.151576E+07   0.201437E+02
   0.726570E-02   0.152227E+07   0.151862E+07   0.242331E+05   0.249929E+05   0.834093E+06   0.151262E+07   0.152184E+07   0.151266E+07  -0.528322E+00   0.151326E+07   0.151305E+07   0.203111E+02
   0.734688E-02   0.151957E+07   0.151584E+07   0.235076E+05   0.244630E+05   0.827535E+06   0.150986E+07   0.151913E+07   0.150989E+07  -0.527356E+00   0.151052E+07   0.151031E+07   0.204794E+02
   0.742897E-02   0.151684E+07   0.151303E+07   0.229417E+05   0.240456E+05   0.820968E+06   0.150707E+07   0.151639E+07   0.150710E+07  -0.526380E+00   0.150776E+07   0.150754E+07   0.206488E+02
   0.751197E-02   0.151408E+07   0.151019E+07   0.225288E+05   0.237269E+05   0.814392E+06   0.150425E+07   0.151362E+07   0.150428E+07  -0.525395E+00   0.150496E+07   0.150474E+07   0.208192E+02
   0.759591E-02   0.151130E+07   0.150732E+07   0.222558E+05   0.234889E+05   0.807810E+06   0.150141E+07   0.151083E+07   0.150144E+07  -0.524399E+00   0.150214E+07   0.150191E+07   0.209906E+02
   0.768078E-02   0.150848E+07   0.150443E+07   0.221035E+05   0.233102E+05   0.801219E+06   0.149853E+07   0.150800E+07   0.149856E+07  -0.523393E+00   0.149929E+07   0.149906E+07   0.211630E+02
   0.776659E-02   0.150564E+07   0.150150E+07   0.220474E+05   0.231672E+05   0.794622E+06   0.149563E+07   0.150515E+07   0.149566E+07  -0.522377E+00   0.149641E+07   0.149617E+07   0.213364E+02
   0.785337E-02   0.150277E+07   0.149854E+07   0.220587E+05   0.230351E+05   0.788019E+06   0.149269E+07   0.150226E+07   0.149272E+07  -0.521352E+00   0.149350E+07   0.149326E+07   0.215108E+02
   0.794112E-02   0.149986E+07   0.149555E+07   0.221059E+05   0.228896E+05   0.781410E+06   0.148973E+07   0.149935E+07   0.148976E+07  -0.520316E+00   0.149056E+07   0.149032E+07   0.216862E+02
   0.802984E-02   0.149693E+07   0.149253E+07   0.221562E+05   0.227078E+05   0.774798E+06   0.148674E+07   0.149641E+07   0.148677E+07  -0.519269E+00   0.148760E+07   0.148734E+07   0.218625E+02
   0.811956E-02   0.149397E+07   0.148947E+07   0.221773E+05   0.224700E+05   0.768181E+06   0.148372E+07   0.149344E+07   0.148375E+07  -0.518213E+00   0.148460E+07   0.148434E+07   0.220398E+02
   0.821028E-02   0.149098E+07   0.148639E+07   0.221393E+05   0.221606E+05   0.761561E+06   0.148067E+07   0.149043E+07   0.148070E+07  -0.517146E+00   0.148157E+07   0.148131E+07   0.222181E+02
   0.830201E-02   0.148796E+07   0.148327E+07   0.220162E+05   0.217691E+05   0.754939E+06   0.147758E+07   0.148740E+07   0.147762E+07  -0.516069E+00   0.147852E+07   0.147825E+07   0.223973E+02
   0.839477E-02   0.148490E+07   0.148012E+07   0.217876E+05   0.212909E+05   0.748316E+06   0.147447E+07   0.148434E+07   0.147450E+07  -0.514981E+00   0.147543E+07   0.147516E+07   0.225775E+02
   0.848857E-02   0.148182E+07   0.147694E+07   0.214403E+05   0.207279E+05   0.741693E+06   0.147133E+07   0.148124E+07   0.147136E+07  -0.513883E+00   0.147231E+07   0.147203E+07   0.227586E+02
   0.858341E-02   0.147871E+07   0.147373E+07   0.209687E+05   0.200879E+05   0.735070E+06   0.146816E+07   0.147812E+07   0.146819E+07  -0.512774E+00   0.146917E+07   0.146888E+07   0.229405E+02
   0.867932E-02   0.147556E+07   0.147048E+07   0.203757E+05   0.193847E+05   0.728448E+06   0.146496E+07   0.147496E+07   0.146499E+07  -0.511654E+00   0.146599E+07   0.146570E+07   0.231234E+02
   0.877629E-02   0.147239E+07   0.146720E+07   0.196726E+05   0.186370E+05   0.721829E+06   0.146172E+07   0.147177E+07   0.146175E+07  -0.510524E+00   0.146278E+07   0.146248E+07   0.233072E+02
   0.887435E-02   0.146918E+07   0.146389E+07   0.188785E+05   0.178674E+05   0.715213E+06   0.145846E+07   0.146855E+07   0.145849E+07  -0.509383E+00   0.145954E+07   0.145924E+07   0.234919E+02
   0.897350E-02   0.146595E+07   0.146054E+07   0.180191E+05   0.171002E+05   0.708601E+06   0.145516E+07   0.146530E+07   0.145519E+07  -0.508231E+00   0.145627E+07   0.145596E+07   0.236774E+02
   0.907376E-02   0.146268E+07   0.145716E+07   0.171256E+05   0.163606E+05   0.701994E+06   0.145184E+07   0.146202E+07   0.145186E+07  -0.507068E+00   0.145297E+07   0.145265E+07   0.238637E+02
   0.917515E-02   0.145938E+07   0.145375E+07   0.162318E+05   0.156721E+05   0.695392E+06   0.144848E+07   0.145871E+07   0.144850E+07  -0.505894E+00   0.144963E+07   0.144931E+07   0.240509E+02
   0.927766E-02   0.145604E+07   0.145030E+07   0.153725E+05   0.150550E+05   0.688797E+06   0.144509E+07   0.145536E+07   0.144511E+07  -0.504709E+00   0.144627E+07   0.144594E+07   0.242389E+02
   0.938132E-02   0.145268E+07   0.144682E+07   0.145807E+05   0.145245E+05   0.682210E+06   0.144167E+07   0.145198E+07   0.144169E+07  -0.503513E+00   0.144287E+07   0.144254E+07   0.244276E+02
   0.948614E-02   0.144928E+07   0.144330E+07   0.138850E+05   0.140898E+05   0.675631E+06   0.143821E+07   0.144857E+07   0.143823E+07  -0.502305E+00   0.143944E+07   0.143910E+07   0.246171E+02
   0.959213E-02   0.144585E+07   0.143975E+07   0.133075E+05   0.137530E+05   0.669061E+06   0.143472E+07   0.144512E+07   0.143474E+07  -0.501087E+00   0.143598E+07   0.143563E+07   0.248074E+02
   0.969930E-02   0.144239E+07   0.143616E+07   0.128618E+05   0.135087E+05   0.662501E+06   0.143121E+07   0.144165E+07   0.143122E+07  -0.499857E+00   0.143248E+07   0.143213E+07   0.249984E+02
   0.980767E-02   0.143889E+07   0.143254E+07   0.125518E+05   0.133443E+05   0.655952E+06   0.142766E+07   0.143814E+07   0.142767E+07  -0.498616E+00   0.142896E+07   0.142860E+07   0.251900E+02
   0.991725E-02   0.143536E+07   0.142888E+07   0.123712E+05   0.132414E+05   0.649415E+06   0.142407E+07   0.143459E+07   0.142409E+07  -0.497363E+00   0.142540E+07   0.142503E+07   0.253824E+02
   0.100281E-01   0.143180E+07   0.142519E+07   0.123036E+05   0.131768E+05   0.642891E+06   0.142045E+07   0.143102E+07   0.142047E+07  -0.496099E+00   0.142180E+07   0.142143E+07   0.255754E+02
   0.101401E-01   0.142821E+07   0.142146E+07   0.123239E+05   0.131246E+05   0.636380E+06   0.141680E+07   0.142740E+07   0.141682E+07  -0.494823E+00   0.141818E+07   0.141780E+07   0.257690E+02
   0.102534E-01   0.142458E+07   0.141770E+07   0.123998E+05   0.130589E+05   0.629884E+06   0.141312E+07   0.142376E+07   0.141314E+07  -0.493536E+00   0.141452E+07   0.141413E+07   0.259632E+02
   0.103680E-01   0.142092E+07   0.141390E+07   0.124951E+05   0.129557E+05   0.623405E+06   0.140940E+07   0.142008E+07   0.140942E+07  -0.492237E+00   0.141083E+07   0.141043E+07   0.261580E+02
   0.104838E-01   0.141722E+07   0.141006E+07   0.125724E+05   0.127957E+05   0.616942E+06   0.140565E+07   0.141637E+07   0.140567E+07  -0.490927E+00   0.140710E+07   0.140670E+07   0.263533E+02
   0.106009E-01   0.141349E+07   0.140618E+07   0.125966E+05   0.125661E+05   0.610496E+06   0.140187E+07   0.141262E+07   0.140189E+07  -0.489604E+00   0.140334E+07   0.140293E+07   0.265491E+02
   0.107194E-01   0.140972E+07   0.140227E+07   0.125383E+05   0.122617E+05   0.604070E+06   0.139805E+07   0.140884E+07   0.139807E+07  -0.488270E+00   0.139954E+07   0.139913E+07   0.267453E+02
   0.108392E-01   0.140592E+07   0.139832E+07   0.123768E+05   0.118860E+05   0.597663E+06   0.139420E+07   0.140502E+07   0.139422E+07  -0.486924E+00   0.139572E+07   0.139529E+07   0.269421E+02
   0.109603E-01   0.140209E+07   0.139434E+07   0.121022E+05   0.114507E+05   0.591278E+06   0.139031E+07   0.140117E+07   0.139033E+07  -0.485566E+00   0.139185E+07   0.139142E+07   0.271392E+02
   0.110827E-01   0.139822E+07   0.139032E+07   0.117167E+05   0.109746E+05   0.584914E+06   0.138639E+07   0.139728E+07   0.138641E+07  -0.484196E+00   0.138795E+07   0.138751E+07   0.273367E+02
   0.112065E-01   0.139431E+07   0.138626E+07   0.112345E+05   0.104817E+05   0.578572E+06   0.138244E+07   0.139336E+07   0.138245E+07  -0.482814E+00   0.138402E+07   0.138357E+07   0.275345E+02
   0.113318E-01   0.139037E+07   0.138216E+07   0.106807E+05   0.999839E+04   0.572254E+06   0.137845E+07   0.138940E+07   0.137846E+07  -0.481420E+00   0.138005E+07   0.137960E+07   0.277326E+02
   0.114584E-01   0.138640E+07   0.137802E+07   0.100887E+05   0.955045E+04   0.565959E+06   0.137442E+07   0.138540E+07   0.137444E+07  -0.480013E+00   0.137605E+07   0.137559E+07   0.279310E+02
   0.115864E-01   0.138239E+07   0.137384E+07   0.949702E+04   0.916013E+04   0.559689E+06   0.137036E+07   0.138137E+07   0.137038E+07  -0.478594E+00   0.137201E+07   0.137154E+07   0.281296E+02
   0.117159E-01   0.137834E+07   0.136963E+07   0.894452E+04   0.884328E+04   0.553444E+06   0.136627E+07   0.137731E+07   0.136628E+07  -0.477163E+00   0.136794E+07   0.136746E+07   0.283283E+02
   0.118468E-01   0.137426E+07   0.136538E+07   0.846645E+04   0.860727E+04   0.547224E+06   0.136213E+07   0.137320E+07   0.136215E+07  -0.475720E+00   0.136383E+07   0.136334E+07   0.285271E+02
   0.119791E-01   0.137014E+07   0.136109E+07   0.809001E+04   0.844995E+04   0.541028E+06   0.135797E+07   0.136906E+07   0.135798E+07  -0.474264E+00   0.135968E+07   0.135918E+07   0.287260E+02
   0.121130E-01   0.136599E+07   0.135675E+07   0.783098E+04   0.835974E+04   0.534858E+06   0.135377E+07   0.136489E+07   0.135378E+07  -0.472795E+00   0.135550E+07   0.135499E+07   0.289249E+02
   0.122483E-01   0.136179E+07   0.135238E+07   0.769156E+04   0.831698E+04   0.528712E+06   0.134953E+07   0.136068E+07   0.134954E+07  -0.471314E+00   0.135128E+07   0.135077E+07   0.291238E+02
   0.123852E-01   0.135757E+07   0.134797E+07   0.765978E+04   0.829649E+04   0.522590E+06   0.134525E+07   0.135643E+07   0.134526E+07  -0.469821E+00   0.134703E+07   0.134650E+07   0.293226E+02
   0.125235E-01   0.135330E+07   0.134352E+07   0.771087E+04   0.827089E+04   0.516492E+06   0.134094E+07   0.135214E+07   0.134095E+07  -0.468314E+00   0.134274E+07   0.134220E+07   0.295213E+02
   0.126635E-01   0.134900E+07   0.133903E+07   0.781014E+04   0.821442E+04   0.510416E+06   0.133659E+07   0.134781E+07   0.133660E+07  -0.466795E+00   0.133841E+07   0.133787E+07   0.297197E+02
   0.128049E-01   0.134466E+07   0.133450E+07   0.791756E+04   0.810668E+04   0.504363E+06   0.133221E+07   0.134345E+07   0.133222E+07  -0.465263E+00   0.133405E+07   0.133349E+07   0.299179E+02
   0.129480E-01   0.134028E+07   0.132993E+07   0.799310E+04   0.793568E+04   0.498331E+06   0.132779E+07   0.133905E+07   0.132780E+07  -0.463719E+00   0.132965E+07   0.132908E+07   0.301158E+02
   0.130927E-01   0.133587E+07   0.132532E+07   0.800241E+04   0.769976E+04   0.492321E+06   0.132333E+07   0.133461E+07   0.132334E+07  -0.462161E+00   0.132521E+07   0.132463E+07   0.303132E+02
   0.132390E-01   0.133142E+07   0.132067E+07   0.792184E+04   0.740798E+04   0.486330E+06   0.131883E+07   0.133014E+07   0.131884E+07  -0.460590E+00   0.132073E+07   0.132015E+07   0.305103E+02
   0.133869E-01   0.132693E+07   0.131597E+07   0.774219E+04   0.707885E+04   0.480360E+06   0.131430E+07   0.132562E+07   0.131431E+07  -0.459006E+00   0.131622E+07   0.131562E+07   0.307068E+02
