#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.155136E+08   0.155119E+08   0.578562E+04   0.553331E+04   0.126504E+08   0.154891E+08   0.155134E+08   0.154891E+08  -0.451466E+00   0.875482E+07   0.875480E+07   0.135864E+01
   0.487035E-02   0.153315E+08   0.153294E+08   0.353112E+04   0.359034E+04   0.121699E+08   0.153044E+08   0.153312E+08   0.153044E+08  -0.446081E+00   0.865090E+07   0.865087E+07   0.148098E+01
   0.492476E-02   0.153121E+08   0.153100E+08   0.242189E+04   0.272356E+04   0.121199E+08   0.152848E+08   0.153118E+08   0.152848E+08  -0.445508E+00   0.863984E+07   0.863982E+07   0.149373E+01
   0.497979E-02   0.152925E+08   0.152903E+08   0.187882E+04   0.230181E+04   0.120696E+08   0.152649E+08   0.152922E+08   0.152649E+08  -0.444929E+00   0.862866E+07   0.862863E+07   0.150658E+01
   0.503543E-02   0.152726E+08   0.152704E+08   0.197480E+04   0.235712E+04   0.120190E+08   0.152448E+08   0.152724E+08   0.152448E+08  -0.444343E+00   0.861735E+07   0.861732E+07   0.151953E+01
   0.509169E-02   0.152526E+08   0.152503E+08   0.263432E+04   0.280616E+04   0.119680E+08   0.152245E+08   0.152523E+08   0.152245E+08  -0.443751E+00   0.860591E+07   0.860589E+07   0.153257E+01
   0.514858E-02   0.152323E+08   0.152300E+08   0.364693E+04   0.346951E+04   0.119167E+08   0.152039E+08   0.152320E+08   0.152039E+08  -0.443152E+00   0.859435E+07   0.859433E+07   0.154571E+01
   0.520610E-02   0.152118E+08   0.152094E+08   0.471532E+04   0.411635E+04   0.118650E+08   0.151831E+08   0.152115E+08   0.151831E+08  -0.442546E+00   0.858266E+07   0.858264E+07   0.155895E+01
   0.526427E-02   0.151911E+08   0.151887E+08   0.552836E+04   0.452431E+04   0.118130E+08   0.151621E+08   0.151908E+08   0.151621E+08  -0.441934E+00   0.857084E+07   0.857082E+07   0.157229E+01
   0.532309E-02   0.151701E+08   0.151676E+08   0.584158E+04   0.453925E+04   0.117607E+08   0.151409E+08   0.151698E+08   0.151409E+08  -0.441315E+00   0.855889E+07   0.855886E+07   0.158572E+01
   0.538256E-02   0.151489E+08   0.151464E+08   0.554408E+04   0.411835E+04   0.117080E+08   0.151194E+08   0.151486E+08   0.151194E+08  -0.440689E+00   0.854681E+07   0.854678E+07   0.159925E+01
   0.544270E-02   0.151275E+08   0.151249E+08   0.469243E+04   0.334366E+04   0.116550E+08   0.150977E+08   0.151271E+08   0.150977E+08  -0.440056E+00   0.853460E+07   0.853457E+07   0.161289E+01
   0.550352E-02   0.151058E+08   0.151032E+08   0.349975E+04   0.240013E+04   0.116016E+08   0.150758E+08   0.151055E+08   0.150758E+08  -0.439417E+00   0.852225E+07   0.852223E+07   0.162662E+01
   0.556501E-02   0.150839E+08   0.150812E+08   0.227981E+04   0.152285E+04   0.115480E+08   0.150536E+08   0.150836E+08   0.150536E+08  -0.438770E+00   0.850977E+07   0.850975E+07   0.164045E+01
   0.562719E-02   0.150618E+08   0.150590E+08   0.135928E+04   0.927231E+03   0.114940E+08   0.150312E+08   0.150614E+08   0.150312E+08  -0.438117E+00   0.849716E+07   0.849713E+07   0.165438E+01
   0.569006E-02   0.150394E+08   0.150366E+08   0.981854E+03   0.742825E+03   0.114396E+08   0.150085E+08   0.150390E+08   0.150085E+08  -0.437457E+00   0.848441E+07   0.848438E+07   0.166841E+01
   0.575363E-02   0.150168E+08   0.150139E+08   0.123290E+04   0.971553E+03   0.113850E+08   0.149856E+08   0.150164E+08   0.149856E+08  -0.436789E+00   0.847152E+07   0.847150E+07   0.168254E+01
   0.581792E-02   0.149939E+08   0.149910E+08   0.200913E+04   0.148529E+04   0.113301E+08   0.149625E+08   0.149935E+08   0.149625E+08  -0.436115E+00   0.845850E+07   0.845847E+07   0.169677E+01
   0.588292E-02   0.149708E+08   0.149678E+08   0.304603E+04   0.206585E+04   0.112748E+08   0.149391E+08   0.149704E+08   0.149391E+08  -0.435433E+00   0.844534E+07   0.844531E+07   0.171110E+01
   0.594865E-02   0.149475E+08   0.149444E+08   0.399771E+04   0.247642E+04   0.112192E+08   0.149155E+08   0.149471E+08   0.149155E+08  -0.434744E+00   0.843204E+07   0.843201E+07   0.172553E+01
   0.601512E-02   0.149239E+08   0.149208E+08   0.454654E+04   0.254195E+04   0.111633E+08   0.148916E+08   0.149235E+08   0.148916E+08  -0.434048E+00   0.841860E+07   0.841857E+07   0.174006E+01
   0.608233E-02   0.149000E+08   0.148968E+08   0.450732E+04   0.221083E+04   0.111072E+08   0.148675E+08   0.148996E+08   0.148675E+08  -0.433345E+00   0.840502E+07   0.840498E+07   0.175470E+01
   0.615028E-02   0.148759E+08   0.148727E+08   0.389011E+04   0.157485E+04   0.110507E+08   0.148431E+08   0.148755E+08   0.148431E+08  -0.432634E+00   0.839129E+07   0.839126E+07   0.176943E+01
   0.621900E-02   0.148516E+08   0.148482E+08   0.289731E+04   0.837641E+03   0.109940E+08   0.148184E+08   0.148511E+08   0.148184E+08  -0.431916E+00   0.837742E+07   0.837739E+07   0.178427E+01
   0.628849E-02   0.148269E+08   0.148236E+08   0.185227E+04   0.240519E+03   0.109369E+08   0.147935E+08   0.148265E+08   0.147935E+08  -0.431190E+00   0.836341E+07   0.836338E+07   0.179920E+01
   0.635875E-02   0.148021E+08   0.147986E+08   0.108197E+04  -0.286737E+02   0.108796E+08   0.147684E+08   0.148016E+08   0.147684E+08  -0.430457E+00   0.834926E+07   0.834922E+07   0.181424E+01
   0.642980E-02   0.147770E+08   0.147734E+08   0.795328E+03   0.908551E+02   0.108220E+08   0.147430E+08   0.147765E+08   0.147430E+08  -0.429716E+00   0.833495E+07   0.833492E+07   0.182938E+01
   0.650164E-02   0.147516E+08   0.147480E+08   0.100377E+04   0.507041E+03   0.107641E+08   0.147173E+08   0.147511E+08   0.147173E+08  -0.428968E+00   0.832050E+07   0.832047E+07   0.184461E+01
   0.657428E-02   0.147259E+08   0.147223E+08   0.151771E+04   0.101015E+04   0.107060E+08   0.146914E+08   0.147255E+08   0.146914E+08  -0.428212E+00   0.830591E+07   0.830587E+07   0.185995E+01
   0.664773E-02   0.147000E+08   0.146963E+08   0.202459E+04   0.135788E+04   0.106476E+08   0.146652E+08   0.146995E+08   0.146652E+08  -0.427449E+00   0.829116E+07   0.829112E+07   0.187539E+01
   0.672201E-02   0.146738E+08   0.146700E+08   0.222057E+04   0.137720E+04   0.105889E+08   0.146387E+08   0.146733E+08   0.146387E+08  -0.426678E+00   0.827627E+07   0.827623E+07   0.189093E+01
   0.679711E-02   0.146474E+08   0.146435E+08   0.194344E+04   0.103981E+04   0.105300E+08   0.146120E+08   0.146469E+08   0.146120E+08  -0.425899E+00   0.826122E+07   0.826118E+07   0.190657E+01
   0.687306E-02   0.146207E+08   0.146167E+08   0.124899E+04   0.476415E+03   0.104708E+08   0.145850E+08   0.146202E+08   0.145850E+08  -0.425112E+00   0.824602E+07   0.824598E+07   0.192231E+01
   0.694985E-02   0.145937E+08   0.145896E+08   0.393596E+03  -0.801712E+02   0.104114E+08   0.145577E+08   0.145932E+08   0.145577E+08  -0.424317E+00   0.823067E+07   0.823063E+07   0.193815E+01
   0.702750E-02   0.145665E+08   0.145623E+08  -0.275139E+03  -0.400865E+03   0.103517E+08   0.145302E+08   0.145659E+08   0.145302E+08  -0.423514E+00   0.821517E+07   0.821513E+07   0.195409E+01
   0.710602E-02   0.145389E+08   0.145347E+08  -0.475416E+03  -0.368031E+03   0.102918E+08   0.145024E+08   0.145384E+08   0.145024E+08  -0.422704E+00   0.819952E+07   0.819947E+07   0.197012E+01
   0.718542E-02   0.145111E+08   0.145068E+08  -0.480125E+03  -0.333735E+02   0.102316E+08   0.144743E+08   0.145106E+08   0.144743E+08  -0.421885E+00   0.818370E+07   0.818366E+07   0.198626E+01
   0.726570E-02   0.144831E+08   0.144786E+08   0.201912E+02   0.405249E+03   0.101711E+08   0.144460E+08   0.144825E+08   0.144460E+08  -0.421058E+00   0.816773E+07   0.816769E+07   0.200249E+01
   0.734688E-02   0.144547E+08   0.144502E+08   0.586695E+03   0.701040E+03   0.101105E+08   0.144173E+08   0.144541E+08   0.144173E+08  -0.420224E+00   0.815161E+07   0.815156E+07   0.201882E+01
   0.742897E-02   0.144261E+08   0.144215E+08   0.911869E+03   0.683807E+03   0.100495E+08   0.143884E+08   0.144255E+08   0.143884E+08  -0.419381E+00   0.813532E+07   0.813528E+07   0.203525E+01
   0.751197E-02   0.143972E+08   0.143924E+08   0.828056E+03   0.349726E+03   0.998834E+07   0.143592E+08   0.143966E+08   0.143592E+08  -0.418529E+00   0.811888E+07   0.811883E+07   0.205177E+01
   0.759591E-02   0.143680E+08   0.143632E+08   0.392529E+03  -0.134690E+03   0.992692E+07   0.143297E+08   0.143673E+08   0.143297E+08  -0.417670E+00   0.810228E+07   0.810223E+07   0.206839E+01
   0.768078E-02   0.143385E+08   0.143336E+08  -0.147234E+03  -0.521333E+03   0.986526E+07   0.142999E+08   0.143378E+08   0.142999E+08  -0.416802E+00   0.808551E+07   0.808546E+07   0.208511E+01
   0.776659E-02   0.143087E+08   0.143037E+08  -0.493305E+03  -0.617653E+03   0.980335E+07   0.142699E+08   0.143081E+08   0.142699E+08  -0.415926E+00   0.806858E+07   0.806854E+07   0.210192E+01
   0.785337E-02   0.142786E+08   0.142735E+08  -0.467175E+03  -0.396767E+03   0.974122E+07   0.142395E+08   0.142780E+08   0.142395E+08  -0.415042E+00   0.805150E+07   0.805145E+07   0.211882E+01
   0.794112E-02   0.142483E+08   0.142431E+08  -0.112595E+03  -0.150168E+02   0.967885E+07   0.142089E+08   0.142476E+08   0.142089E+08  -0.414149E+00   0.803424E+07   0.803419E+07   0.213581E+01
   0.802984E-02   0.142176E+08   0.142123E+08   0.332485E+03   0.278545E+03   0.961626E+07   0.141780E+08   0.142170E+08   0.141780E+08  -0.413247E+00   0.801682E+07   0.801677E+07   0.215290E+01
   0.811956E-02   0.141867E+08   0.141813E+08   0.583538E+03   0.291785E+03   0.955346E+07   0.141467E+08   0.141860E+08   0.141467E+08  -0.412337E+00   0.799924E+07   0.799919E+07   0.217008E+01
   0.821028E-02   0.141555E+08   0.141499E+08   0.490087E+03   0.880820E+01   0.949045E+07   0.141152E+08   0.141547E+08   0.141152E+08  -0.411418E+00   0.798149E+07   0.798143E+07   0.218734E+01
   0.830201E-02   0.141239E+08   0.141183E+08   0.135253E+03  -0.398123E+03   0.942725E+07   0.140834E+08   0.141232E+08   0.140834E+08  -0.410491E+00   0.796357E+07   0.796351E+07   0.220470E+01
   0.839477E-02   0.140921E+08   0.140863E+08  -0.215710E+03  -0.677590E+03   0.936386E+07   0.140513E+08   0.140914E+08   0.140513E+08  -0.409555E+00   0.794548E+07   0.794542E+07   0.222214E+01
   0.848857E-02   0.140600E+08   0.140541E+08  -0.292608E+03  -0.663628E+03   0.930028E+07   0.140189E+08   0.140592E+08   0.140189E+08  -0.408610E+00   0.792722E+07   0.792716E+07   0.223967E+01
   0.858341E-02   0.140275E+08   0.140215E+08  -0.990232E+01  -0.388160E+03   0.923655E+07   0.139861E+08   0.140267E+08   0.139861E+08  -0.407656E+00   0.790879E+07   0.790873E+07   0.225728E+01
   0.867932E-02   0.139948E+08   0.139886E+08   0.463211E+03  -0.612027E+02   0.917266E+07   0.139531E+08   0.139940E+08   0.139531E+08  -0.406694E+00   0.789019E+07   0.789013E+07   0.227497E+01
   0.877629E-02   0.139617E+08   0.139555E+08   0.810937E+03   0.743298E+02   0.910862E+07   0.139198E+08   0.139609E+08   0.139198E+08  -0.405722E+00   0.787141E+07   0.787135E+07   0.229275E+01
   0.887435E-02   0.139284E+08   0.139220E+08   0.791835E+03  -0.840953E+02   0.904445E+07   0.138862E+08   0.139275E+08   0.138862E+08  -0.404742E+00   0.785247E+07   0.785240E+07   0.231061E+01
   0.897350E-02   0.138947E+08   0.138882E+08   0.417367E+03  -0.422450E+03   0.898015E+07   0.138522E+08   0.138939E+08   0.138522E+08  -0.403752E+00   0.783334E+07   0.783328E+07   0.232854E+01
   0.907376E-02   0.138607E+08   0.138541E+08  -0.500003E+02  -0.693041E+03   0.891573E+07   0.138180E+08   0.138599E+08   0.138180E+08  -0.402754E+00   0.781405E+07   0.781398E+07   0.234655E+01
   0.917515E-02   0.138264E+08   0.138196E+08  -0.291393E+03  -0.701657E+03   0.885120E+07   0.137834E+08   0.138256E+08   0.137834E+08  -0.401746E+00   0.779457E+07   0.779451E+07   0.236464E+01
   0.927766E-02   0.137918E+08   0.137849E+08  -0.180465E+03  -0.458886E+03   0.878655E+07   0.137485E+08   0.137909E+08   0.137485E+08  -0.400730E+00   0.777492E+07   0.777485E+07   0.238280E+01
   0.938132E-02   0.137569E+08   0.137498E+08   0.109405E+03  -0.173640E+03   0.872180E+07   0.137133E+08   0.137560E+08   0.137133E+08  -0.399704E+00   0.775509E+07   0.775502E+07   0.240103E+01
   0.948614E-02   0.137216E+08   0.137144E+08   0.239883E+03  -0.859786E+02   0.865694E+07   0.136778E+08   0.137207E+08   0.136778E+08  -0.398668E+00   0.773508E+07   0.773501E+07   0.241932E+01
   0.959213E-02   0.136861E+08   0.136787E+08  -0.715273E+01  -0.269233E+03   0.859197E+07   0.136420E+08   0.136851E+08   0.136420E+08  -0.397624E+00   0.771489E+07   0.771482E+07   0.243769E+01
   0.969930E-02   0.136502E+08   0.136427E+08  -0.524041E+03  -0.566830E+03   0.852689E+07   0.136058E+08   0.136492E+08   0.136058E+08  -0.396570E+00   0.769452E+07   0.769444E+07   0.245611E+01
   0.980767E-02   0.136140E+08   0.136063E+08  -0.938338E+03  -0.725064E+03   0.846170E+07   0.135693E+08   0.136130E+08   0.135693E+08  -0.395507E+00   0.767396E+07   0.767389E+07   0.247460E+01
   0.991725E-02   0.135774E+08   0.135696E+08  -0.913920E+03  -0.615006E+03   0.839641E+07   0.135325E+08   0.135764E+08   0.135325E+08  -0.394434E+00   0.765322E+07   0.765315E+07   0.249315E+01
   0.100281E-01   0.135406E+08   0.135326E+08  -0.448130E+03  -0.348986E+03   0.833100E+07   0.134954E+08   0.135395E+08   0.134954E+08  -0.393352E+00   0.763230E+07   0.763223E+07   0.251176E+01
   0.101401E-01   0.135034E+08   0.134953E+08   0.102518E+03  -0.179801E+03   0.826547E+07   0.134579E+08   0.135023E+08   0.134579E+08  -0.392260E+00   0.761119E+07   0.761112E+07   0.253041E+01
   0.102534E-01   0.134659E+08   0.134576E+08   0.314902E+03  -0.266030E+03   0.819984E+07   0.134202E+08   0.134648E+08   0.134202E+08  -0.391159E+00   0.758990E+07   0.758982E+07   0.254912E+01
   0.103680E-01   0.134280E+08   0.134195E+08   0.656191E+02  -0.520500E+03   0.813409E+07   0.133820E+08   0.134269E+08   0.133820E+08  -0.390048E+00   0.756842E+07   0.756834E+07   0.256788E+01
   0.104838E-01   0.133898E+08   0.133812E+08  -0.365406E+03  -0.693270E+03   0.806824E+07   0.133436E+08   0.133887E+08   0.133436E+08  -0.388927E+00   0.754675E+07   0.754667E+07   0.258668E+01
   0.106009E-01   0.133513E+08   0.133425E+08  -0.566117E+03  -0.618172E+03   0.800229E+07   0.133048E+08   0.133501E+08   0.133048E+08  -0.387797E+00   0.752489E+07   0.752481E+07   0.260552E+01
   0.107194E-01   0.133124E+08   0.133034E+08  -0.391246E+03  -0.381299E+03   0.793624E+07   0.132657E+08   0.133112E+08   0.132657E+08  -0.386656E+00   0.750284E+07   0.750276E+07   0.262440E+01
   0.108392E-01   0.132732E+08   0.132641E+08  -0.954289E+02  -0.233790E+03   0.787012E+07   0.132262E+08   0.132720E+08   0.132262E+08  -0.385506E+00   0.748060E+07   0.748051E+07   0.264331E+01
   0.109603E-01   0.132336E+08   0.132243E+08  -0.524006E+02  -0.328689E+03   0.780393E+07   0.131864E+08   0.132324E+08   0.131864E+08  -0.384346E+00   0.745817E+07   0.745808E+07   0.266225E+01
   0.110827E-01   0.131937E+08   0.131842E+08  -0.339190E+03  -0.556255E+03   0.773768E+07   0.131463E+08   0.131925E+08   0.131463E+08  -0.383176E+00   0.743554E+07   0.743545E+07   0.268122E+01
   0.112065E-01   0.131535E+08   0.131438E+08  -0.633557E+03  -0.662728E+03   0.767139E+07   0.131058E+08   0.131523E+08   0.131058E+08  -0.381996E+00   0.741272E+07   0.741263E+07   0.270021E+01
   0.113318E-01   0.131129E+08   0.131030E+08  -0.563568E+03  -0.532875E+03   0.760507E+07   0.130650E+08   0.131116E+08   0.130650E+08  -0.380806E+00   0.738970E+07   0.738961E+07   0.271922E+01
   0.114584E-01   0.130720E+08   0.130619E+08  -0.146355E+03  -0.321803E+03   0.753874E+07   0.130238E+08   0.130707E+08   0.130238E+08  -0.379606E+00   0.736649E+07   0.736640E+07   0.273825E+01
   0.115864E-01   0.130307E+08   0.130204E+08   0.188757E+03  -0.276053E+03   0.747240E+07   0.129823E+08   0.130294E+08   0.129823E+08  -0.378396E+00   0.734308E+07   0.734299E+07   0.275728E+01
   0.117159E-01   0.129891E+08   0.129786E+08   0.633271E+02  -0.442127E+03   0.740606E+07   0.129404E+08   0.129877E+08   0.129404E+08  -0.377175E+00   0.731948E+07   0.731938E+07   0.277632E+01
   0.118468E-01   0.129471E+08   0.129364E+08  -0.402451E+03  -0.609686E+03   0.733974E+07   0.128982E+08   0.129457E+08   0.128982E+08  -0.375945E+00   0.729567E+07   0.729557E+07   0.279535E+01
   0.119791E-01   0.129047E+08   0.128939E+08  -0.694630E+03  -0.569667E+03   0.727345E+07   0.128556E+08   0.129033E+08   0.128556E+08  -0.374704E+00   0.727167E+07   0.727156E+07   0.281439E+01
   0.121130E-01   0.128620E+08   0.128509E+08  -0.483442E+03  -0.376668E+03   0.720718E+07   0.128127E+08   0.128606E+08   0.128127E+08  -0.373452E+00   0.724746E+07   0.724736E+07   0.283341E+01
   0.122483E-01   0.128190E+08   0.128077E+08  -0.813955E+01  -0.279737E+03   0.714094E+07   0.127694E+08   0.128175E+08   0.127694E+08  -0.372191E+00   0.722305E+07   0.722295E+07   0.285241E+01
   0.123852E-01   0.127755E+08   0.127640E+08   0.210248E+03  -0.397949E+03   0.707474E+07   0.127258E+08   0.127741E+08   0.127258E+08  -0.370919E+00   0.719844E+07   0.719834E+07   0.287140E+01
   0.125235E-01   0.127318E+08   0.127200E+08  -0.315938E+01  -0.561904E+03   0.700858E+07   0.126818E+08   0.127302E+08   0.126818E+08  -0.369636E+00   0.717363E+07   0.717352E+07   0.289036E+01
   0.126635E-01   0.126876E+08   0.126757E+08  -0.288305E+03  -0.542993E+03   0.694246E+07   0.126374E+08   0.126861E+08   0.126374E+08  -0.368343E+00   0.714862E+07   0.714851E+07   0.290928E+01
   0.128049E-01   0.126431E+08   0.126309E+08  -0.241638E+03  -0.369147E+03   0.687638E+07   0.125927E+08   0.126415E+08   0.125927E+08  -0.367040E+00   0.712340E+07   0.712328E+07   0.292817E+01
   0.129480E-01   0.125982E+08   0.125858E+08   0.598706E+02  -0.285624E+03   0.681034E+07   0.125476E+08   0.125966E+08   0.125476E+08  -0.365725E+00   0.709797E+07   0.709785E+07   0.294701E+01
   0.130927E-01   0.125530E+08   0.125403E+08   0.201814E+03  -0.403140E+03   0.674435E+07   0.125021E+08   0.125514E+08   0.125021E+08  -0.364401E+00   0.707234E+07   0.707222E+07   0.296580E+01
   0.132390E-01   0.125074E+08   0.124945E+08   0.265300E+02  -0.536117E+03   0.667841E+07   0.124563E+08   0.125057E+08   0.124563E+08  -0.363065E+00   0.704650E+07   0.704638E+07   0.298453E+01
   0.133869E-01   0.124614E+08   0.124483E+08  -0.176601E+03  -0.479433E+03   0.661252E+07   0.124101E+08   0.124597E+08   0.124101E+08  -0.361719E+00   0.702045E+07   0.702033E+07   0.300320E+01
