#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102799E-02   0.116492E+08   0.116490E+08   0.120483E+07   0.120925E+07   0.115592E+08   0.116466E+08   0.116491E+08   0.116471E+08  -0.566199E+00   0.101068E+08   0.101068E+08   0.102671E+01
   0.114880E-02   0.116270E+08   0.116269E+08   0.101998E+07   0.102236E+07   0.115157E+08   0.116239E+08   0.116270E+08   0.116243E+08  -0.565077E+00   0.100870E+08   0.100870E+08   0.112810E+01
   0.128381E-02   0.116006E+08   0.116004E+08   0.918876E+06   0.917830E+06   0.114631E+08   0.115968E+08   0.116006E+08   0.115971E+08  -0.563744E+00   0.100635E+08   0.100635E+08   0.123831E+01
   0.143468E-02   0.115691E+08   0.115688E+08   0.777973E+06   0.774911E+06   0.113998E+08   0.115644E+08   0.115690E+08   0.115646E+08  -0.562160E+00   0.100354E+08   0.100354E+08   0.135817E+01
   0.160328E-02   0.115317E+08   0.115314E+08   0.572008E+06   0.570535E+06   0.113245E+08   0.115259E+08   0.115316E+08   0.115261E+08  -0.560282E+00   0.100021E+08   0.100021E+08   0.148852E+01
   0.179170E-02   0.114873E+08   0.114869E+08   0.392799E+06   0.394566E+06   0.112344E+08   0.114803E+08   0.114873E+08   0.114804E+08  -0.558057E+00   0.996267E+07   0.996266E+07   0.163018E+01
   0.200226E-02   0.114350E+08   0.114345E+08   0.320235E+06   0.321846E+06   0.111278E+08   0.114264E+08   0.114349E+08   0.114265E+08  -0.555433E+00   0.991614E+07   0.991612E+07   0.178403E+01
   0.223756E-02   0.113734E+08   0.113728E+08   0.288121E+06   0.286607E+06   0.110026E+08   0.113630E+08   0.113733E+08   0.113631E+08  -0.552349E+00   0.986144E+07   0.986142E+07   0.195108E+01
   0.250052E-02   0.113013E+08   0.113006E+08   0.208468E+06   0.207879E+06   0.108568E+08   0.112889E+08   0.113012E+08   0.112890E+08  -0.548742E+00   0.979742E+07   0.979740E+07   0.213241E+01
   0.279438E-02   0.112173E+08   0.112164E+08   0.152825E+06   0.154312E+06   0.106887E+08   0.112025E+08   0.112172E+08   0.112026E+08  -0.544541E+00   0.972288E+07   0.972286E+07   0.232909E+01
   0.312277E-02   0.111199E+08   0.111188E+08   0.138668E+06   0.137134E+06   0.104970E+08   0.111025E+08   0.111198E+08   0.111026E+08  -0.539678E+00   0.963658E+07   0.963655E+07   0.254226E+01
   0.348976E-02   0.110078E+08   0.110064E+08   0.955907E+05   0.946740E+05   0.102808E+08   0.109875E+08   0.110076E+08   0.109875E+08  -0.534084E+00   0.953730E+07   0.953727E+07   0.277313E+01
   0.389987E-02   0.108796E+08   0.108778E+08   0.869935E+05   0.829621E+05   0.100395E+08   0.108561E+08   0.108793E+08   0.108561E+08  -0.527696E+00   0.942391E+07   0.942386E+07   0.302287E+01
   0.435818E-02   0.107341E+08   0.107319E+08   0.596975E+05   0.581832E+05   0.977307E+07   0.107072E+08   0.107337E+08   0.107072E+08  -0.520455E+00   0.929536E+07   0.929531E+07   0.329263E+01
   0.487035E-02   0.105702E+08   0.105674E+08   0.503068E+05   0.503703E+05   0.948119E+07   0.105396E+08   0.105697E+08   0.105396E+08  -0.512309E+00   0.915075E+07   0.915069E+07   0.358347E+01
   0.492476E-02   0.105527E+08   0.105499E+08   0.485293E+05   0.484809E+05   0.945059E+07   0.105218E+08   0.105523E+08   0.105218E+08  -0.511443E+00   0.913538E+07   0.913532E+07   0.361374E+01
   0.497979E-02   0.105351E+08   0.105323E+08   0.465124E+05   0.464055E+05   0.941973E+07   0.105038E+08   0.105346E+08   0.105038E+08  -0.510568E+00   0.911984E+07   0.911977E+07   0.364424E+01
   0.503543E-02   0.105173E+08   0.105144E+08   0.444131E+05   0.443010E+05   0.938861E+07   0.104856E+08   0.105168E+08   0.104856E+08  -0.509683E+00   0.910412E+07   0.910406E+07   0.367496E+01
   0.509169E-02   0.104992E+08   0.104963E+08   0.424114E+05   0.423326E+05   0.935723E+07   0.104672E+08   0.104988E+08   0.104672E+08  -0.508788E+00   0.908824E+07   0.908818E+07   0.370591E+01
   0.514858E-02   0.104810E+08   0.104780E+08   0.406781E+05   0.406458E+05   0.932559E+07   0.104486E+08   0.104805E+08   0.104486E+08  -0.507884E+00   0.907219E+07   0.907212E+07   0.373707E+01
   0.520610E-02   0.104626E+08   0.104595E+08   0.393430E+05   0.393406E+05   0.929369E+07   0.104298E+08   0.104621E+08   0.104298E+08  -0.506970E+00   0.905596E+07   0.905589E+07   0.376846E+01
   0.526427E-02   0.104440E+08   0.104408E+08   0.384698E+05   0.384531E+05   0.926152E+07   0.104108E+08   0.104435E+08   0.104108E+08  -0.506046E+00   0.903956E+07   0.903949E+07   0.380007E+01
   0.532309E-02   0.104252E+08   0.104220E+08   0.380404E+05   0.379476E+05   0.922910E+07   0.103916E+08   0.104247E+08   0.103916E+08  -0.505113E+00   0.902299E+07   0.902292E+07   0.383191E+01
   0.538256E-02   0.104062E+08   0.104029E+08   0.379548E+05   0.377223E+05   0.919641E+07   0.103722E+08   0.104056E+08   0.103722E+08  -0.504170E+00   0.900624E+07   0.900617E+07   0.386397E+01
   0.544270E-02   0.103869E+08   0.103836E+08   0.380470E+05   0.376272E+05   0.916346E+07   0.103526E+08   0.103864E+08   0.103526E+08  -0.503217E+00   0.898933E+07   0.898925E+07   0.389625E+01
   0.550352E-02   0.103675E+08   0.103641E+08   0.381146E+05   0.374929E+05   0.913024E+07   0.103328E+08   0.103670E+08   0.103328E+08  -0.502254E+00   0.897223E+07   0.897216E+07   0.392876E+01
   0.556501E-02   0.103479E+08   0.103444E+08   0.379574E+05   0.371631E+05   0.909676E+07   0.103127E+08   0.103474E+08   0.103128E+08  -0.501281E+00   0.895496E+07   0.895489E+07   0.396150E+01
   0.562719E-02   0.103281E+08   0.103245E+08   0.374187E+05   0.365269E+05   0.906302E+07   0.102925E+08   0.103275E+08   0.102925E+08  -0.500299E+00   0.893752E+07   0.893744E+07   0.399446E+01
   0.569006E-02   0.103081E+08   0.103044E+08   0.364194E+05   0.355423E+05   0.902901E+07   0.102721E+08   0.103075E+08   0.102721E+08  -0.499306E+00   0.891989E+07   0.891981E+07   0.402765E+01
   0.575363E-02   0.102878E+08   0.102841E+08   0.349786E+05   0.342458E+05   0.899473E+07   0.102515E+08   0.102873E+08   0.102515E+08  -0.498303E+00   0.890209E+07   0.890201E+07   0.406107E+01
   0.581792E-02   0.102674E+08   0.102636E+08   0.332143E+05   0.327457E+05   0.896019E+07   0.102307E+08   0.102668E+08   0.102307E+08  -0.497291E+00   0.888411E+07   0.888403E+07   0.409471E+01
   0.588292E-02   0.102468E+08   0.102429E+08   0.313218E+05   0.311991E+05   0.892538E+07   0.102096E+08   0.102462E+08   0.102096E+08  -0.496268E+00   0.886596E+07   0.886587E+07   0.412858E+01
   0.594865E-02   0.102259E+08   0.102220E+08   0.295349E+05   0.297770E+05   0.889030E+07   0.101884E+08   0.102253E+08   0.101884E+08  -0.495235E+00   0.884762E+07   0.884754E+07   0.416267E+01
   0.601512E-02   0.102049E+08   0.102009E+08   0.280742E+05   0.286248E+05   0.885496E+07   0.101669E+08   0.102043E+08   0.101669E+08  -0.494192E+00   0.882910E+07   0.882902E+07   0.419699E+01
   0.608233E-02   0.101836E+08   0.101795E+08   0.270968E+05   0.278277E+05   0.881935E+07   0.101452E+08   0.101830E+08   0.101453E+08  -0.493139E+00   0.881041E+07   0.881032E+07   0.423154E+01
   0.615028E-02   0.101622E+08   0.101580E+08   0.266566E+05   0.273887E+05   0.878347E+07   0.101234E+08   0.101615E+08   0.101234E+08  -0.492076E+00   0.879153E+07   0.879144E+07   0.426632E+01
   0.621900E-02   0.101405E+08   0.101362E+08   0.266880E+05   0.272271E+05   0.874733E+07   0.101013E+08   0.101398E+08   0.101013E+08  -0.491002E+00   0.877247E+07   0.877238E+07   0.430132E+01
   0.628849E-02   0.101186E+08   0.101142E+08   0.270166E+05   0.271968E+05   0.871092E+07   0.100790E+08   0.101179E+08   0.100790E+08  -0.489918E+00   0.875323E+07   0.875314E+07   0.433654E+01
   0.635875E-02   0.100965E+08   0.100921E+08   0.273984E+05   0.271237E+05   0.867424E+07   0.100565E+08   0.100958E+08   0.100565E+08  -0.488824E+00   0.873381E+07   0.873371E+07   0.437199E+01
   0.642980E-02   0.100742E+08   0.100697E+08   0.275787E+05   0.268503E+05   0.863730E+07   0.100338E+08   0.100735E+08   0.100338E+08  -0.487720E+00   0.871420E+07   0.871410E+07   0.440767E+01
   0.650164E-02   0.100517E+08   0.100471E+08   0.273567E+05   0.262787E+05   0.860009E+07   0.100108E+08   0.100510E+08   0.100108E+08  -0.486605E+00   0.869441E+07   0.869431E+07   0.444357E+01
   0.657428E-02   0.100290E+08   0.100242E+08   0.266399E+05   0.253981E+05   0.856262E+07   0.998770E+07   0.100283E+08   0.998770E+07  -0.485480E+00   0.867443E+07   0.867433E+07   0.447969E+01
   0.664773E-02   0.100061E+08   0.100012E+08   0.254720E+05   0.242889E+05   0.852489E+07   0.996434E+07   0.100053E+08   0.996434E+07  -0.484345E+00   0.865427E+07   0.865417E+07   0.451603E+01
   0.672201E-02   0.998293E+07   0.997796E+07   0.240246E+05   0.231011E+05   0.848689E+07   0.994076E+07   0.998214E+07   0.994077E+07  -0.483199E+00   0.863393E+07   0.863382E+07   0.455260E+01
   0.679711E-02   0.995957E+07   0.995449E+07   0.225539E+05   0.220110E+05   0.844863E+07   0.991697E+07   0.995877E+07   0.991698E+07  -0.482042E+00   0.861339E+07   0.861329E+07   0.458939E+01
   0.687306E-02   0.993599E+07   0.993081E+07   0.213294E+05   0.211685E+05   0.841010E+07   0.989297E+07   0.993518E+07   0.989297E+07  -0.480875E+00   0.859268E+07   0.859257E+07   0.462639E+01
   0.694985E-02   0.991220E+07   0.990691E+07   0.205566E+05   0.206511E+05   0.837132E+07   0.986874E+07   0.991137E+07   0.986875E+07  -0.479698E+00   0.857177E+07   0.857166E+07   0.466362E+01
   0.702750E-02   0.988819E+07   0.988279E+07   0.203141E+05   0.204377E+05   0.833228E+07   0.984430E+07   0.988734E+07   0.984431E+07  -0.478510E+00   0.855068E+07   0.855056E+07   0.470106E+01
   0.710602E-02   0.986397E+07   0.985846E+07   0.205269E+05   0.204148E+05   0.829298E+07   0.981965E+07   0.986310E+07   0.981965E+07  -0.477311E+00   0.852940E+07   0.852928E+07   0.473872E+01
   0.718542E-02   0.983953E+07   0.983390E+07   0.206859E+05   0.204115E+05   0.825342E+07   0.979477E+07   0.983864E+07   0.979478E+07  -0.476102E+00   0.850792E+07   0.850780E+07   0.477659E+01
   0.726570E-02   0.981487E+07   0.980913E+07   0.208893E+05   0.202558E+05   0.821360E+07   0.976967E+07   0.981396E+07   0.976968E+07  -0.474882E+00   0.848626E+07   0.848614E+07   0.481468E+01
   0.734688E-02   0.978999E+07   0.978413E+07   0.207309E+05   0.198336E+05   0.817354E+07   0.974436E+07   0.978907E+07   0.974436E+07  -0.473651E+00   0.846441E+07   0.846429E+07   0.485297E+01
   0.742897E-02   0.976490E+07   0.975892E+07   0.200972E+05   0.191287E+05   0.813322E+07   0.971882E+07   0.976395E+07   0.971883E+07  -0.472410E+00   0.844237E+07   0.844225E+07   0.489147E+01
   0.751197E-02   0.973958E+07   0.973348E+07   0.190309E+05   0.182302E+05   0.809265E+07   0.969306E+07   0.973862E+07   0.969307E+07  -0.471158E+00   0.842014E+07   0.842001E+07   0.493018E+01
   0.759591E-02   0.971404E+07   0.970782E+07   0.177228E+05   0.173011E+05   0.805183E+07   0.966709E+07   0.971306E+07   0.966709E+07  -0.469895E+00   0.839772E+07   0.839759E+07   0.496910E+01
   0.768078E-02   0.968829E+07   0.968193E+07   0.164521E+05   0.165189E+05   0.801076E+07   0.964089E+07   0.968729E+07   0.964089E+07  -0.468622E+00   0.837510E+07   0.837497E+07   0.500821E+01
   0.776659E-02   0.966231E+07   0.965582E+07   0.154912E+05   0.160080E+05   0.796945E+07   0.961446E+07   0.966129E+07   0.961447E+07  -0.467337E+00   0.835230E+07   0.835216E+07   0.504753E+01
   0.785337E-02   0.963611E+07   0.962949E+07   0.150086E+05   0.157905E+05   0.792789E+07   0.958782E+07   0.963507E+07   0.958782E+07  -0.466042E+00   0.832929E+07   0.832916E+07   0.508704E+01
   0.794112E-02   0.960968E+07   0.960293E+07   0.150057E+05   0.157763E+05   0.788608E+07   0.956095E+07   0.960862E+07   0.956095E+07  -0.464736E+00   0.830610E+07   0.830596E+07   0.512675E+01
   0.802984E-02   0.958304E+07   0.957614E+07   0.153140E+05   0.157974E+05   0.784404E+07   0.953385E+07   0.958195E+07   0.953386E+07  -0.463419E+00   0.828271E+07   0.828257E+07   0.516664E+01
   0.811956E-02   0.955616E+07   0.954913E+07   0.156572E+05   0.156772E+05   0.780176E+07   0.950653E+07   0.955506E+07   0.950654E+07  -0.462091E+00   0.825913E+07   0.825898E+07   0.520673E+01
   0.821028E-02   0.952907E+07   0.952189E+07   0.157577E+05   0.153041E+05   0.775924E+07   0.947899E+07   0.952794E+07   0.947899E+07  -0.460752E+00   0.823535E+07   0.823520E+07   0.524700E+01
   0.830201E-02   0.950174E+07   0.949442E+07   0.154455E+05   0.146811E+05   0.771648E+07   0.945121E+07   0.950059E+07   0.945122E+07  -0.459402E+00   0.821137E+07   0.821122E+07   0.528745E+01
   0.839477E-02   0.947419E+07   0.946672E+07   0.147262E+05   0.139257E+05   0.767348E+07   0.942321E+07   0.947302E+07   0.942322E+07  -0.458041E+00   0.818720E+07   0.818705E+07   0.532808E+01
   0.848857E-02   0.944642E+07   0.943879E+07   0.137757E+05   0.132181E+05   0.763026E+07   0.939499E+07   0.944522E+07   0.939499E+07  -0.456669E+00   0.816283E+07   0.816268E+07   0.536888E+01
   0.858341E-02   0.941841E+07   0.941063E+07   0.128620E+05   0.127191E+05   0.758680E+07   0.936653E+07   0.941719E+07   0.936653E+07  -0.455286E+00   0.813827E+07   0.813811E+07   0.540985E+01
   0.867932E-02   0.939018E+07   0.938224E+07   0.122260E+05   0.124941E+05   0.754311E+07   0.933784E+07   0.938893E+07   0.933785E+07  -0.453891E+00   0.811350E+07   0.811334E+07   0.545099E+01
   0.877629E-02   0.936172E+07   0.935362E+07   0.119743E+05   0.124800E+05   0.749919E+07   0.930893E+07   0.936044E+07   0.930893E+07  -0.452486E+00   0.808854E+07   0.808838E+07   0.549229E+01
   0.887435E-02   0.933303E+07   0.932476E+07   0.120335E+05   0.125150E+05   0.745505E+07   0.927979E+07   0.933172E+07   0.927979E+07  -0.451069E+00   0.806338E+07   0.806321E+07   0.553374E+01
   0.897350E-02   0.930410E+07   0.929568E+07   0.121915E+05   0.124181E+05   0.741069E+07   0.925041E+07   0.930278E+07   0.925041E+07  -0.449641E+00   0.803802E+07   0.803784E+07   0.557534E+01
   0.907376E-02   0.927495E+07   0.926635E+07   0.122058E+05   0.120817E+05   0.736610E+07   0.922080E+07   0.927360E+07   0.922081E+07  -0.448202E+00   0.801245E+07   0.801228E+07   0.561709E+01
   0.917515E-02   0.924556E+07   0.923680E+07   0.119274E+05   0.115283E+05   0.732130E+07   0.919096E+07   0.924418E+07   0.919097E+07  -0.446751E+00   0.798669E+07   0.798651E+07   0.565898E+01
   0.927766E-02   0.921594E+07   0.920700E+07   0.113755E+05   0.109005E+05   0.727628E+07   0.916089E+07   0.921454E+07   0.916090E+07  -0.445290E+00   0.796073E+07   0.796054E+07   0.570101E+01
   0.938132E-02   0.918609E+07   0.917697E+07   0.107218E+05   0.103840E+05   0.723105E+07   0.913059E+07   0.918466E+07   0.913059E+07  -0.443817E+00   0.793456E+07   0.793438E+07   0.574316E+01
   0.948614E-02   0.915601E+07   0.914670E+07   0.101916E+05   0.101047E+05   0.718561E+07   0.910005E+07   0.915454E+07   0.910005E+07  -0.442332E+00   0.790819E+07   0.790800E+07   0.578544E+01
   0.959213E-02   0.912569E+07   0.911620E+07   0.993309E+04   0.100561E+05   0.713996E+07   0.906928E+07   0.912419E+07   0.906928E+07  -0.440836E+00   0.788162E+07   0.788143E+07   0.582783E+01
   0.969930E-02   0.909513E+07   0.908546E+07   0.993230E+04   0.101019E+05   0.709411E+07   0.903827E+07   0.909361E+07   0.903827E+07  -0.439329E+00   0.785484E+07   0.785465E+07   0.587033E+01
   0.980767E-02   0.906434E+07   0.905447E+07   0.100235E+05   0.100547E+05   0.704807E+07   0.900703E+07   0.906279E+07   0.900703E+07  -0.437810E+00   0.782786E+07   0.782767E+07   0.591293E+01
   0.991725E-02   0.903331E+07   0.902325E+07   0.999434E+04   0.978957E+04   0.700183E+07   0.897555E+07   0.903173E+07   0.897555E+07  -0.436280E+00   0.780068E+07   0.780048E+07   0.595563E+01
   0.100281E-01   0.900205E+07   0.899179E+07   0.972312E+04   0.932177E+04   0.695540E+07   0.894383E+07   0.900043E+07   0.894384E+07  -0.434739E+00   0.777329E+07   0.777309E+07   0.599841E+01
   0.101401E-01   0.897054E+07   0.896008E+07   0.926067E+04   0.879835E+04   0.690879E+07   0.891188E+07   0.896890E+07   0.891188E+07  -0.433186E+00   0.774570E+07   0.774549E+07   0.604127E+01
   0.102534E-01   0.893880E+07   0.892814E+07   0.879987E+04   0.840465E+04   0.686200E+07   0.887969E+07   0.893712E+07   0.887970E+07  -0.431621E+00   0.771790E+07   0.771768E+07   0.608421E+01
   0.103680E-01   0.890682E+07   0.889595E+07   0.854573E+04   0.824239E+04   0.681504E+07   0.884727E+07   0.890511E+07   0.884727E+07  -0.430045E+00   0.768989E+07   0.768968E+07   0.612720E+01
   0.104838E-01   0.887460E+07   0.886352E+07   0.856907E+04   0.826030E+04   0.676791E+07   0.881460E+07   0.887286E+07   0.881461E+07  -0.428457E+00   0.766168E+07   0.766146E+07   0.617025E+01
   0.106009E-01   0.884215E+07   0.883084E+07   0.874597E+04   0.828773E+04   0.672062E+07   0.878170E+07   0.884037E+07   0.878170E+07  -0.426858E+00   0.763326E+07   0.763304E+07   0.621335E+01
   0.107194E-01   0.880945E+07   0.879792E+07   0.883346E+04   0.815317E+04   0.667317E+07   0.874856E+07   0.880763E+07   0.874856E+07  -0.425247E+00   0.760463E+07   0.760441E+07   0.625648E+01
   0.108392E-01   0.877651E+07   0.876476E+07   0.863761E+04   0.780692E+04   0.662557E+07   0.871518E+07   0.877466E+07   0.871518E+07  -0.423624E+00   0.757580E+07   0.757557E+07   0.629963E+01
   0.109603E-01   0.874333E+07   0.873135E+07   0.815649E+04   0.735852E+04   0.657782E+07   0.868156E+07   0.874144E+07   0.868156E+07  -0.421990E+00   0.754676E+07   0.754652E+07   0.634280E+01
   0.110827E-01   0.870990E+07   0.869769E+07   0.758788E+04   0.699624E+04   0.652993E+07   0.864770E+07   0.870798E+07   0.864770E+07  -0.420344E+00   0.751751E+07   0.751727E+07   0.638597E+01
   0.112065E-01   0.867624E+07   0.866379E+07   0.718424E+04   0.684427E+04   0.648190E+07   0.861360E+07   0.867428E+07   0.861360E+07  -0.418687E+00   0.748805E+07   0.748780E+07   0.642913E+01
   0.113318E-01   0.864233E+07   0.862965E+07   0.705631E+04   0.686547E+04   0.643374E+07   0.857926E+07   0.864033E+07   0.857926E+07  -0.417017E+00   0.745838E+07   0.745813E+07   0.647227E+01
   0.114584E-01   0.860818E+07   0.859525E+07   0.707929E+04   0.688943E+04   0.638544E+07   0.854468E+07   0.860614E+07   0.854468E+07  -0.415337E+00   0.742851E+07   0.742825E+07   0.651538E+01
   0.115864E-01   0.857378E+07   0.856061E+07   0.698823E+04   0.674943E+04   0.633702E+07   0.850986E+07   0.857171E+07   0.850986E+07  -0.413644E+00   0.739842E+07   0.739816E+07   0.655845E+01
   0.117159E-01   0.853914E+07   0.852572E+07   0.660132E+04   0.642028E+04   0.628848E+07   0.847480E+07   0.853703E+07   0.847480E+07  -0.411940E+00   0.736813E+07   0.736786E+07   0.660147E+01
   0.118468E-01   0.850426E+07   0.849058E+07   0.599320E+04   0.604054E+04   0.623981E+07   0.843950E+07   0.850211E+07   0.843950E+07  -0.410224E+00   0.733762E+07   0.733736E+07   0.664441E+01
   0.119791E-01   0.846914E+07   0.845520E+07   0.546198E+04   0.579422E+04   0.619103E+07   0.840395E+07   0.846694E+07   0.840395E+07  -0.408496E+00   0.730691E+07   0.730664E+07   0.668727E+01
   0.121130E-01   0.843376E+07   0.841956E+07   0.529575E+04   0.574922E+04   0.614213E+07   0.836816E+07   0.843153E+07   0.836817E+07  -0.406756E+00   0.727598E+07   0.727571E+07   0.673003E+01
   0.122483E-01   0.839814E+07   0.838368E+07   0.552284E+04   0.579551E+04   0.609311E+07   0.833214E+07   0.839587E+07   0.833214E+07  -0.405005E+00   0.724485E+07   0.724457E+07   0.677268E+01
   0.123852E-01   0.836228E+07   0.834754E+07   0.586677E+04   0.574468E+04   0.604397E+07   0.829586E+07   0.835996E+07   0.829587E+07  -0.403242E+00   0.721350E+07   0.721322E+07   0.681520E+01
   0.125235E-01   0.832617E+07   0.831116E+07   0.596473E+04   0.550542E+04   0.599473E+07   0.825935E+07   0.832381E+07   0.825935E+07  -0.401467E+00   0.718195E+07   0.718165E+07   0.685758E+01
   0.126635E-01   0.828982E+07   0.827453E+07   0.567263E+04   0.517106E+04   0.594536E+07   0.822259E+07   0.828741E+07   0.822259E+07  -0.399680E+00   0.715018E+07   0.714988E+07   0.689980E+01
   0.128049E-01   0.825322E+07   0.823764E+07   0.518226E+04   0.492969E+04   0.589589E+07   0.818559E+07   0.825076E+07   0.818559E+07  -0.397882E+00   0.711820E+07   0.711789E+07   0.694185E+01
   0.129480E-01   0.821637E+07   0.820051E+07   0.483244E+04   0.487787E+04   0.584630E+07   0.814835E+07   0.821387E+07   0.814835E+07  -0.396071E+00   0.708601E+07   0.708570E+07   0.698371E+01
   0.130927E-01   0.817927E+07   0.816312E+07   0.478353E+04   0.492232E+04   0.579661E+07   0.811086E+07   0.817673E+07   0.811086E+07  -0.394249E+00   0.705360E+07   0.705329E+07   0.702535E+01
   0.132390E-01   0.814193E+07   0.812548E+07   0.487198E+04   0.487533E+04   0.574681E+07   0.807312E+07   0.813934E+07   0.807313E+07  -0.392415E+00   0.702098E+07   0.702067E+07   0.706677E+01
   0.133869E-01   0.810434E+07   0.808759E+07   0.479890E+04   0.465208E+04   0.569691E+07   0.803515E+07   0.810170E+07   0.803515E+07  -0.390569E+00   0.698816E+07   0.698783E+07   0.710794E+01
