#           k/h    P           
    0.18174E-02    0.80849E+00
    0.18541E-02    0.82360E+00
    0.18916E-02    0.83896E+00
    0.19298E-02    0.85458E+00
    0.19688E-02    0.87046E+00
    0.20086E-02    0.88660E+00
    0.20491E-02    0.90300E+00
    0.20905E-02    0.91966E+00
    0.21328E-02    0.93660E+00
    0.21758E-02    0.95380E+00
    0.22198E-02    0.97127E+00
    0.22646E-02    0.98902E+00
    0.23104E-02    0.10070E+01
    0.23571E-02    0.10253E+01
    0.24047E-02    0.10439E+01
    0.24533E-02    0.10628E+01
    0.25028E-02    0.10819E+01
    0.25534E-02    0.11013E+01
    0.26050E-02    0.11210E+01
    0.26576E-02    0.11410E+01
    0.27113E-02    0.11612E+01
    0.27660E-02    0.11817E+01
    0.28219E-02    0.12025E+01
    0.28789E-02    0.12236E+01
    0.29371E-02    0.12450E+01
    0.29964E-02    0.12666E+01
    0.30569E-02    0.12885E+01
    0.31187E-02    0.13107E+01
    0.31817E-02    0.13332E+01
    0.32460E-02    0.13559E+01
    0.33115E-02    0.13789E+01
    0.33784E-02    0.14021E+01
    0.34467E-02    0.14256E+01
    0.35163E-02    0.14493E+01
    0.35874E-02    0.14733E+01
    0.36598E-02    0.14975E+01
    0.37338E-02    0.15220E+01
    0.38092E-02    0.15467E+01
    0.38861E-02    0.15716E+01
    0.39646E-02    0.15968E+01
    0.40447E-02    0.16221E+01
    0.41264E-02    0.16476E+01
    0.42098E-02    0.16734E+01
    0.42948E-02    0.16993E+01
    0.43816E-02    0.17254E+01
    0.44701E-02    0.17516E+01
    0.45604E-02    0.17780E+01
    0.46525E-02    0.18046E+01
    0.47465E-02    0.18312E+01
    0.48424E-02    0.18580E+01
    0.49402E-02    0.18849E+01
    0.50400E-02    0.19119E+01
    0.51419E-02    0.19390E+01
    0.52457E-02    0.19662E+01
    0.53517E-02    0.19934E+01
    0.54598E-02    0.20206E+01
    0.55701E-02    0.20479E+01
    0.56826E-02    0.20751E+01
    0.57974E-02    0.21024E+01
    0.59145E-02    0.21297E+01
    0.60340E-02    0.21569E+01
    0.61559E-02    0.21841E+01
    0.62803E-02    0.22112E+01
    0.64072E-02    0.22382E+01
    0.65366E-02    0.22652E+01
    0.66686E-02    0.22920E+01
    0.68033E-02    0.23187E+01
    0.69408E-02    0.23452E+01
    0.70810E-02    0.23716E+01
    0.72240E-02    0.23978E+01
    0.73700E-02    0.24238E+01
    0.75189E-02    0.24496E+01
    0.76708E-02    0.24751E+01
    0.78257E-02    0.25004E+01
    0.79838E-02    0.25254E+01
    0.81451E-02    0.25501E+01
    0.83096E-02    0.25746E+01
    0.84775E-02    0.25986E+01
    0.86488E-02    0.26223E+01
    0.88235E-02    0.26457E+01
    0.90017E-02    0.26686E+01
    0.91836E-02    0.26911E+01
    0.93691E-02    0.27131E+01
    0.95583E-02    0.27347E+01
    0.97514E-02    0.27558E+01
    0.99484E-02    0.27763E+01
    0.10149E-01    0.27963E+01
    0.10354E-01    0.28156E+01
    0.10564E-01    0.28343E+01
    0.10777E-01    0.28524E+01
    0.10995E-01    0.28698E+01
    0.11217E-01    0.28864E+01
    0.11443E-01    0.29023E+01
    0.11675E-01    0.29174E+01
    0.11910E-01    0.29316E+01
    0.12151E-01    0.29449E+01
    0.12397E-01    0.29574E+01
    0.12647E-01    0.29689E+01
    0.12902E-01    0.29794E+01
    0.13163E-01    0.29889E+01
    0.13429E-01    0.29973E+01
    0.13700E-01    0.30047E+01
    0.13977E-01    0.30109E+01
    0.14259E-01    0.30160E+01
    0.14547E-01    0.30199E+01
    0.14841E-01    0.30226E+01
    0.15141E-01    0.30241E+01
    0.15447E-01    0.30244E+01
    0.15759E-01    0.30234E+01
    0.16077E-01    0.30211E+01
    0.16402E-01    0.30175E+01
    0.16734E-01    0.30125E+01
    0.17072E-01    0.30062E+01
    0.17416E-01    0.29986E+01
    0.17768E-01    0.29895E+01
    0.18127E-01    0.29790E+01
    0.18493E-01    0.29671E+01
    0.18867E-01    0.29538E+01
    0.19248E-01    0.29390E+01
    0.19637E-01    0.29228E+01
    0.20034E-01    0.29050E+01
    0.20438E-01    0.28859E+01
    0.20851E-01    0.28652E+01
    0.21272E-01    0.28431E+01
    0.21702E-01    0.28196E+01
    0.22141E-01    0.27946E+01
    0.22588E-01    0.27683E+01
    0.23044E-01    0.27406E+01
    0.23510E-01    0.27116E+01
    0.23985E-01    0.26814E+01
    0.24469E-01    0.26499E+01
    0.24964E-01    0.26172E+01
    0.25468E-01    0.25834E+01
    0.25982E-01    0.25486E+01
    0.26507E-01    0.25128E+01
    0.27043E-01    0.24760E+01
    0.27589E-01    0.24384E+01
    0.28146E-01    0.24000E+01
    0.28715E-01    0.23610E+01
    0.29295E-01    0.23213E+01
    0.29887E-01    0.22811E+01
    0.30490E-01    0.22406E+01
    0.31106E-01    0.21997E+01
    0.31735E-01    0.21586E+01
    0.32376E-01    0.21175E+01
    0.33030E-01    0.20764E+01
    0.33697E-01    0.20355E+01
    0.34378E-01    0.19948E+01
    0.35072E-01    0.19545E+01
    0.35781E-01    0.19147E+01
    0.36504E-01    0.18755E+01
    0.37241E-01    0.18370E+01
    0.37993E-01    0.17992E+01
    0.38761E-01    0.17623E+01
    0.39544E-01    0.17264E+01
    0.40343E-01    0.16915E+01
    0.41158E-01    0.16577E+01
    0.41989E-01    0.16251E+01
    0.42838E-01    0.15937E+01
    0.43703E-01    0.15636E+01
    0.44586E-01    0.15347E+01
    0.45486E-01    0.15072E+01
    0.46405E-01    0.14810E+01
    0.47343E-01    0.14561E+01
    0.48299E-01    0.14324E+01
    0.49275E-01    0.14099E+01
    0.50270E-01    0.13884E+01
    0.51286E-01    0.13681E+01
    0.52322E-01    0.13487E+01
    0.53379E-01    0.13301E+01
    0.54457E-01    0.13122E+01
    0.55557E-01    0.12948E+01
    0.56680E-01    0.12778E+01
    0.57825E-01    0.12609E+01
    0.58993E-01    0.12440E+01
    0.60184E-01    0.12270E+01
    0.61400E-01    0.12096E+01
    0.62641E-01    0.11915E+01
    0.63906E-01    0.11727E+01
    0.65197E-01    0.11530E+01
    0.66514E-01    0.11322E+01
    0.67858E-01    0.11102E+01
    0.69229E-01    0.10869E+01
    0.70627E-01    0.10623E+01
    0.72054E-01    0.10363E+01
    0.73510E-01    0.10090E+01
    0.74994E-01    0.98052E+00
    0.76509E-01    0.95098E+00
    0.78055E-01    0.92059E+00
    0.79632E-01    0.88956E+00
    0.81241E-01    0.85816E+00
    0.82882E-01    0.82671E+00
    0.84556E-01    0.79553E+00
    0.86264E-01    0.76495E+00
    0.88007E-01    0.73529E+00
    0.89785E-01    0.70686E+00
    0.91598E-01    0.67994E+00
    0.93449E-01    0.65476E+00
    0.95337E-01    0.63151E+00
    0.97263E-01    0.61032E+00
    0.99227E-01    0.59124E+00
    0.10123E+00    0.57426E+00
    0.10328E+00    0.55930E+00
    0.10536E+00    0.54619E+00
    0.10749E+00    0.53471E+00
    0.10966E+00    0.52455E+00
    0.11188E+00    0.51538E+00
    0.11414E+00    0.50678E+00
    0.11644E+00    0.49834E+00
    0.11880E+00    0.48964E+00
    0.12120E+00    0.48029E+00
    0.12365E+00    0.46996E+00
    0.12614E+00    0.45840E+00
    0.12869E+00    0.44547E+00
    0.13129E+00    0.43118E+00
    0.13394E+00    0.41566E+00
    0.13665E+00    0.39917E+00
    0.13941E+00    0.38206E+00
    0.14223E+00    0.36480E+00
    0.14510E+00    0.34785E+00
    0.14803E+00    0.33167E+00
    0.15102E+00    0.31666E+00
    0.15407E+00    0.30313E+00
    0.15718E+00    0.29127E+00
    0.16036E+00    0.28113E+00
    0.16360E+00    0.27260E+00
    0.16690E+00    0.26547E+00
    0.17028E+00    0.25939E+00
    0.17371E+00    0.25392E+00
    0.17722E+00    0.24862E+00
    0.18080E+00    0.24303E+00
    0.18446E+00    0.23678E+00
    0.18818E+00    0.22966E+00
    0.19198E+00    0.22161E+00
    0.19586E+00    0.21274E+00
    0.19982E+00    0.20334E+00
    0.20386E+00    0.19381E+00
    0.20797E+00    0.18456E+00
    0.21218E+00    0.17599E+00
    0.21646E+00    0.16836E+00
    0.22083E+00    0.16180E+00
    0.22530E+00    0.15628E+00
    0.22985E+00    0.15159E+00
    0.23449E+00    0.14745E+00
    0.23923E+00    0.14348E+00
    0.24406E+00    0.13935E+00
    0.24899E+00    0.13483E+00
    0.25402E+00    0.12983E+00
    0.25915E+00    0.12445E+00
    0.26439E+00    0.11888E+00
    0.26973E+00    0.11342E+00
    0.27518E+00    0.10833E+00
    0.28074E+00    0.10379E+00
    0.28641E+00    0.99841E-01
    0.29219E+00    0.96387E-01
    0.29810E+00    0.93239E-01
    0.30412E+00    0.90174E-01
    0.31026E+00    0.87010E-01
    0.31653E+00    0.83664E-01
    0.32292E+00    0.80173E-01
    0.32945E+00    0.76667E-01
    0.33610E+00    0.73306E-01
    0.34289E+00    0.70214E-01
    0.34982E+00    0.67431E-01
    0.35689E+00    0.64905E-01
    0.36409E+00    0.62527E-01
    0.37145E+00    0.60180E-01
    0.37895E+00    0.57799E-01
    0.38661E+00    0.55390E-01
    0.39442E+00    0.53017E-01
    0.40239E+00    0.50756E-01
    0.41052E+00    0.48656E-01
    0.41881E+00    0.46710E-01
    0.42727E+00    0.44870E-01
    0.43590E+00    0.43081E-01
    0.44471E+00    0.41310E-01
    0.45369E+00    0.39566E-01
    0.46286E+00    0.37882E-01
    0.47221E+00    0.36287E-01
    0.48174E+00    0.34784E-01
    0.49148E+00    0.33355E-01
    0.50141E+00    0.31973E-01
    0.51153E+00    0.30627E-01
    0.52187E+00    0.29322E-01
    0.53241E+00    0.28072E-01
    0.54317E+00    0.26883E-01
    0.55414E+00    0.25749E-01
    0.56533E+00    0.24658E-01
    0.57675E+00    0.23605E-01
    0.58840E+00    0.22590E-01
    0.60029E+00    0.21619E-01
    0.61242E+00    0.20690E-01
    0.62479E+00    0.19801E-01
    0.63741E+00    0.18946E-01
    0.65029E+00    0.18126E-01
    0.66342E+00    0.17338E-01
    0.67683E+00    0.16583E-01
    0.69050E+00    0.15861E-01
    0.70445E+00    0.15168E-01
    0.71868E+00    0.14505E-01
    0.73320E+00    0.13869E-01
    0.74801E+00    0.13259E-01
    0.76312E+00    0.12676E-01
    0.77854E+00    0.12116E-01
    0.79426E+00    0.11580E-01
    0.81031E+00    0.11067E-01
    0.82668E+00    0.10576E-01
    0.84338E+00    0.10105E-01
    0.86041E+00    0.96547E-02
    0.87780E+00    0.92235E-02
    0.89553E+00    0.88108E-02
    0.91362E+00    0.84159E-02
    0.93208E+00    0.80380E-02
    0.95091E+00    0.76764E-02
    0.97011E+00    0.73305E-02
    0.98971E+00    0.69995E-02
    0.10097E+01    0.66829E-02
    0.10301E+01    0.63801E-02
    0.10509E+01    0.60905E-02
    0.10721E+01    0.58136E-02
    0.10938E+01    0.55488E-02
    0.11159E+01    0.52957E-02
    0.11384E+01    0.50537E-02
    0.11614E+01    0.48224E-02
    0.11849E+01    0.46014E-02
    0.12088E+01    0.43901E-02
    0.12333E+01    0.41883E-02
    0.12582E+01    0.39953E-02
    0.12836E+01    0.38110E-02
    0.13095E+01    0.36349E-02
    0.13360E+01    0.34668E-02
    0.13630E+01    0.33061E-02
    0.13905E+01    0.31527E-02
    0.14186E+01    0.30062E-02
    0.14472E+01    0.28662E-02
    0.14765E+01    0.27326E-02
    0.15063E+01    0.26051E-02
    0.15367E+01    0.24833E-02
    0.15678E+01    0.23671E-02
    0.15994E+01    0.22561E-02
    0.16318E+01    0.21502E-02
    0.16647E+01    0.20492E-02
    0.16984E+01    0.19527E-02
    0.17327E+01    0.18607E-02
    0.17677E+01    0.17729E-02
    0.18034E+01    0.16892E-02
    0.18398E+01    0.16093E-02
    0.18770E+01    0.15330E-02
    0.19149E+01    0.14603E-02
    0.19536E+01    0.13910E-02
    0.19930E+01    0.13249E-02
    0.20333E+01    0.12618E-02
    0.20744E+01    0.12016E-02
    0.21163E+01    0.11443E-02
    0.21590E+01    0.10896E-02
    0.22026E+01    0.10375E-02
    0.22471E+01    0.98785E-03
    0.22925E+01    0.94049E-03
    0.23388E+01    0.89535E-03
    0.23861E+01    0.85233E-03
    0.24343E+01    0.81133E-03
    0.24835E+01    0.77226E-03
    0.25336E+01    0.73503E-03
    0.25848E+01    0.69956E-03
    0.26370E+01    0.66577E-03
    0.26903E+01    0.63357E-03
    0.27447E+01    0.60290E-03
    0.28001E+01    0.57368E-03
    0.28567E+01    0.54585E-03
    0.29144E+01    0.51934E-03
    0.29733E+01    0.49409E-03
    0.30333E+01    0.47005E-03
    0.30946E+01    0.44716E-03
    0.31571E+01    0.42535E-03
    0.32209E+01    0.40459E-03
    0.32860E+01    0.38483E-03
    0.33523E+01    0.36601E-03
    0.34201E+01    0.34810E-03
    0.34892E+01    0.33104E-03
    0.35596E+01    0.31481E-03
    0.36316E+01    0.29936E-03
    0.37049E+01    0.28465E-03
    0.37798E+01    0.27065E-03
    0.38561E+01    0.25733E-03
    0.39340E+01    0.24465E-03
    0.40135E+01    0.23259E-03
    0.40946E+01    0.22111E-03
    0.41773E+01    0.21019E-03
    0.42617E+01    0.19980E-03
    0.43478E+01    0.18991E-03
    0.44356E+01    0.18051E-03
    0.45252E+01    0.17156E-03
    0.46166E+01    0.16305E-03
    0.47099E+01    0.15496E-03
    0.48050E+01    0.14726E-03
    0.49021E+01    0.13994E-03
    0.50011E+01    0.13297E-03
    0.51021E+01    0.12635E-03
    0.52052E+01    0.12006E-03
    0.53104E+01    0.11407E-03
    0.54176E+01    0.10837E-03
    0.55271E+01    0.10296E-03
    0.56387E+01    0.97812E-04
    0.57526E+01    0.92918E-04
    0.58689E+01    0.88265E-04
    0.59874E+01    0.83842E-04
    0.61084E+01    0.79638E-04
    0.62318E+01    0.75641E-04
    0.63577E+01    0.71842E-04
    0.64861E+01    0.68232E-04
    0.66171E+01    0.64801E-04
    0.67508E+01    0.61540E-04
    0.68872E+01    0.58441E-04
    0.70263E+01    0.55496E-04
    0.71682E+01    0.52697E-04
    0.73130E+01    0.50037E-04
    0.74608E+01    0.47510E-04
    0.76115E+01    0.45109E-04
    0.77653E+01    0.42828E-04
    0.79221E+01    0.40661E-04
    0.80822E+01    0.38602E-04
    0.82454E+01    0.36646E-04
    0.84120E+01    0.34788E-04
    0.85819E+01    0.33023E-04
    0.87553E+01    0.31347E-04
    0.89322E+01    0.29754E-04
    0.91126E+01    0.28242E-04
    0.92967E+01    0.26805E-04
    0.94845E+01    0.25441E-04
    0.96761E+01    0.24146E-04
    0.98716E+01    0.22915E-04
    0.10071E+02    0.21747E-04
    0.10274E+02    0.20637E-04
    0.10482E+02    0.19584E-04
    0.10694E+02    0.18584E-04
    0.10910E+02    0.17634E-04
    0.11130E+02    0.16732E-04
    0.11355E+02    0.15876E-04
    0.11584E+02    0.15063E-04
    0.11818E+02    0.14291E-04
    0.12057E+02    0.13559E-04
    0.12301E+02    0.12864E-04
    0.12549E+02    0.12204E-04
    0.12803E+02    0.11577E-04
    0.13061E+02    0.10982E-04
    0.13325E+02    0.10418E-04
    0.13594E+02    0.98821E-05
    0.13869E+02    0.93736E-05
    0.14149E+02    0.88911E-05
    0.14435E+02    0.84331E-05
    0.14727E+02    0.79985E-05
    0.15024E+02    0.75861E-05
    0.15328E+02    0.71947E-05
    0.15637E+02    0.68234E-05
    0.15953E+02    0.64710E-05
    0.16275E+02    0.61367E-05
    0.16604E+02    0.58195E-05
    0.16940E+02    0.55185E-05
    0.17282E+02    0.52329E-05
    0.17631E+02    0.49620E-05
    0.17987E+02    0.47050E-05
    0.18351E+02    0.44612E-05
    0.18721E+02    0.42299E-05
    0.19099E+02    0.40105E-05
    0.19485E+02    0.38023E-05
    0.19879E+02    0.36049E-05
    0.20280E+02    0.34177E-05
    0.20690E+02    0.32400E-05
    0.21108E+02    0.30716E-05
    0.21535E+02    0.29118E-05
    0.21970E+02    0.27603E-05
    0.22413E+02    0.26165E-05
    0.22866E+02    0.24802E-05
    0.23328E+02    0.23510E-05
    0.23799E+02    0.22284E-05
    0.24280E+02    0.21122E-05
    0.24771E+02    0.20020E-05
    0.25271E+02    0.18974E-05
    0.25782E+02    0.17983E-05
    0.26302E+02    0.17044E-05
    0.26834E+02    0.16153E-05
    0.27376E+02    0.15308E-05
    0.27929E+02    0.14507E-05
    0.28493E+02    0.13748E-05
    0.29069E+02    0.13028E-05
    0.29656E+02    0.12345E-05
    0.30255E+02    0.11698E-05
    0.30866E+02    0.11085E-05
    0.31490E+02    0.10503E-05
    0.32126E+02    0.99523E-06
    0.32775E+02    0.94298E-06
    0.33437E+02    0.89346E-06
    0.34112E+02    0.84651E-06
    0.34801E+02    0.80202E-06
    0.35504E+02    0.75985E-06
    0.36222E+02    0.71988E-06
    0.36953E+02    0.68199E-06
    0.37700E+02    0.64609E-06
    0.38462E+02    0.61206E-06
    0.39239E+02    0.57981E-06
    0.40031E+02    0.54925E-06
    0.40840E+02    0.52029E-06
    0.41665E+02    0.49284E-06
    0.42507E+02    0.46683E-06
    0.43365E+02    0.44219E-06
    0.44241E+02    0.41883E-06
    0.45135E+02    0.39670E-06
    0.46047E+02    0.37574E-06
    0.46977E+02    0.35587E-06
    0.47926E+02    0.33704E-06
    0.48894E+02    0.31921E-06
    0.49882E+02    0.30231E-06
    0.50890E+02    0.28630E-06
    0.51918E+02    0.27113E-06
    0.52966E+02    0.25676E-06
    0.54036E+02    0.24315E-06
    0.55128E+02    0.23025E-06
    0.56242E+02    0.21804E-06
    0.57378E+02    0.20646E-06
    0.58537E+02    0.19550E-06
    0.59720E+02    0.18511E-06
    0.60926E+02    0.17528E-06
    0.62157E+02    0.16596E-06
    0.63412E+02    0.15713E-06
    0.64693E+02    0.14877E-06
    0.66000E+02    0.14085E-06
    0.67334E+02    0.13335E-06
    0.68694E+02    0.12625E-06
    0.70082E+02    0.11952E-06
    0.71497E+02    0.11315E-06
    0.72942E+02    0.10712E-06
    0.74415E+02    0.10140E-06
    0.75918E+02    0.95990E-07
    0.77452E+02    0.90865E-07
    0.79017E+02    0.86011E-07
    0.80613E+02    0.81415E-07
    0.82241E+02    0.77063E-07
    0.83903E+02    0.72941E-07
    0.85598E+02    0.69039E-07
    0.87327E+02    0.65344E-07
    0.89091E+02    0.61845E-07
    0.90891E+02    0.58532E-07
    0.92727E+02    0.55395E-07
    0.94600E+02    0.52425E-07
    0.96511E+02    0.49613E-07
    0.98461E+02    0.46950E-07
    0.10045E+03    0.44430E-07
    0.10248E+03    0.42043E-07
    0.10455E+03    0.39784E-07
    0.10666E+03    0.37646E-07
    0.10882E+03    0.35621E-07
    0.11101E+03    0.33704E-07
    0.11326E+03    0.31890E-07
    0.11554E+03    0.30172E-07
    0.11788E+03    0.28546E-07
    0.12026E+03    0.27007E-07
    0.12269E+03    0.25550E-07
    0.12517E+03    0.24171E-07
    0.12770E+03    0.22866E-07
    0.13028E+03    0.21631E-07
    0.13291E+03    0.20462E-07
    0.13559E+03    0.19355E-07
    0.13833E+03    0.18308E-07
    0.14113E+03    0.17316E-07
    0.14398E+03    0.16378E-07
    0.14689E+03    0.15491E-07
    0.14985E+03    0.14650E-07
    0.15288E+03    0.13855E-07
    0.15597E+03    0.13103E-07
    0.15912E+03    0.12391E-07
    0.16233E+03    0.11717E-07
    0.16561E+03    0.11080E-07
    0.16896E+03    0.10476E-07
    0.17237E+03    0.99057E-08
    0.17585E+03    0.93657E-08
    0.17941E+03    0.88547E-08
    0.18303E+03    0.83712E-08
    0.18673E+03    0.79138E-08
    0.19050E+03    0.74811E-08
    0.19435E+03    0.70717E-08
    0.19828E+03    0.66845E-08
    0.20228E+03    0.63181E-08
    0.20637E+03    0.59715E-08
    0.21054E+03    0.56437E-08
    0.21479E+03    0.53335E-08
    0.21913E+03    0.50402E-08
    0.22356E+03    0.47628E-08
    0.22807E+03    0.45003E-08
    0.23268E+03    0.42522E-08
    0.23738E+03    0.40174E-08
    0.24217E+03    0.37954E-08
    0.24707E+03    0.35855E-08
    0.25206E+03    0.33870E-08
    0.25715E+03    0.31992E-08
    0.26234E+03    0.30217E-08
    0.26764E+03    0.28538E-08
    0.27305E+03    0.26951E-08
    0.27857E+03    0.25451E-08
    0.28419E+03    0.24032E-08
    0.28994E+03    0.22691E-08
    0.29579E+03    0.21423E-08
    0.30177E+03    0.20224E-08
    0.30786E+03    0.19091E-08
    0.31408E+03    0.18020E-08
    0.32043E+03    0.17008E-08
    0.32690E+03    0.16052E-08
    0.33351E+03    0.15148E-08
    0.34024E+03    0.14293E-08
    0.34712E+03    0.13486E-08
    0.35413E+03    0.12723E-08
    0.36128E+03    0.12003E-08
    0.36858E+03    0.11322E-08
    0.37603E+03    0.10679E-08
    0.38362E+03    0.10071E-08
    0.39137E+03    0.94975E-09
    0.39928E+03    0.89555E-09
    0.40734E+03    0.84437E-09
    0.41557E+03    0.79604E-09
    0.42397E+03    0.75040E-09
    0.43253E+03    0.70731E-09
    0.44127E+03    0.66664E-09
    0.45019E+03    0.62824E-09
    0.45928E+03    0.59201E-09
    0.46856E+03    0.55781E-09
    0.47802E+03    0.52553E-09
    0.48768E+03    0.49508E-09
    0.49753E+03    0.46633E-09
    0.50758E+03    0.43922E-09
    0.51784E+03    0.41365E-09
