#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.165722E+08   0.165720E+08   0.179250E+07   0.179803E+07   0.150399E+08   0.165604E+08   0.165721E+08   0.165613E+08  -0.548270E+00   0.132955E+08   0.132955E+08   0.125904E+01
   0.919889E-03   0.165282E+08   0.165280E+08   0.143414E+07   0.143844E+07   0.147440E+08   0.165144E+08   0.165282E+08   0.165152E+08  -0.546714E+00   0.132589E+08   0.132588E+08   0.138035E+01
   0.102799E-02   0.164761E+08   0.164759E+08   0.127861E+07   0.127909E+07   0.144237E+08   0.164603E+08   0.164761E+08   0.164610E+08  -0.544897E+00   0.132156E+08   0.132156E+08   0.151147E+01
   0.114880E-02   0.164149E+08   0.164146E+08   0.112701E+07   0.112382E+07   0.140826E+08   0.163969E+08   0.164148E+08   0.163974E+08  -0.542778E+00   0.131649E+08   0.131649E+08   0.165336E+01
   0.128381E-02   0.163432E+08   0.163428E+08   0.870850E+06   0.867699E+06   0.137230E+08   0.163229E+08   0.163431E+08   0.163234E+08  -0.540315E+00   0.131059E+08   0.131059E+08   0.180699E+01
   0.143468E-02   0.162597E+08   0.162593E+08   0.584522E+06   0.585200E+06   0.133450E+08   0.162372E+08   0.162596E+08   0.162375E+08  -0.537463E+00   0.130374E+08   0.130374E+08   0.197325E+01
   0.160328E-02   0.161631E+08   0.161625E+08   0.424387E+06   0.427204E+06   0.129461E+08   0.161382E+08   0.161629E+08   0.161384E+08  -0.534174E+00   0.129583E+08   0.129583E+08   0.215305E+01
   0.179170E-02   0.160518E+08   0.160512E+08   0.386608E+06   0.386221E+06   0.125227E+08   0.160246E+08   0.160517E+08   0.160247E+08  -0.530402E+00   0.128676E+08   0.128675E+08   0.234744E+01
   0.200226E-02   0.159244E+08   0.159236E+08   0.309126E+06   0.307062E+06   0.120733E+08   0.158947E+08   0.159243E+08   0.158948E+08  -0.526097E+00   0.127638E+08   0.127638E+08   0.255764E+01
   0.223756E-02   0.157794E+08   0.157784E+08   0.201776E+06   0.203282E+06   0.115999E+08   0.157471E+08   0.157792E+08   0.157472E+08  -0.521205E+00   0.126460E+08   0.126459E+08   0.278486E+01
   0.250052E-02   0.156152E+08   0.156139E+08   0.180108E+06   0.179745E+06   0.111069E+08   0.155802E+08   0.156149E+08   0.155803E+08  -0.515677E+00   0.125127E+08   0.125126E+08   0.303035E+01
   0.279438E-02   0.154302E+08   0.154286E+08   0.136749E+06   0.134220E+06   0.105977E+08   0.153927E+08   0.154298E+08   0.153928E+08  -0.509466E+00   0.123628E+08   0.123627E+08   0.329550E+01
   0.312277E-02   0.152230E+08   0.152211E+08   0.105709E+06   0.101839E+06   0.100732E+08   0.151830E+08   0.152226E+08   0.151831E+08  -0.502522E+00   0.121951E+08   0.121951E+08   0.358172E+01
   0.348976E-02   0.149922E+08   0.149899E+08   0.877976E+05   0.810491E+05   0.953309E+07   0.149498E+08   0.149917E+08   0.149498E+08  -0.494800E+00   0.120086E+08   0.120086E+08   0.389041E+01
   0.389987E-02   0.147365E+08   0.147336E+08   0.633559E+05   0.638183E+05   0.897790E+07   0.146916E+08   0.147359E+08   0.146917E+08  -0.486254E+00   0.118022E+08   0.118021E+08   0.422301E+01
   0.435818E-02   0.144546E+08   0.144510E+08   0.449546E+05   0.449769E+05   0.840999E+07   0.144074E+08   0.144538E+08   0.144074E+08  -0.476843E+00   0.115747E+08   0.115746E+08   0.458080E+01
   0.440687E-02   0.144249E+08   0.144213E+08   0.438711E+05   0.438042E+05   0.835261E+07   0.143775E+08   0.144241E+08   0.143775E+08  -0.475853E+00   0.115508E+08   0.115507E+08   0.461801E+01
   0.445611E-02   0.143950E+08   0.143913E+08   0.434412E+05   0.432137E+05   0.829515E+07   0.143473E+08   0.143941E+08   0.143473E+08  -0.474854E+00   0.115266E+08   0.115265E+08   0.465549E+01
   0.450590E-02   0.143648E+08   0.143609E+08   0.435346E+05   0.430771E+05   0.823760E+07   0.143168E+08   0.143639E+08   0.143168E+08  -0.473846E+00   0.115022E+08   0.115021E+08   0.469323E+01
   0.455624E-02   0.143342E+08   0.143303E+08   0.439211E+05   0.431869E+05   0.817997E+07   0.142861E+08   0.143334E+08   0.142861E+08  -0.472828E+00   0.114776E+08   0.114775E+08   0.473123E+01
   0.460715E-02   0.143035E+08   0.142995E+08   0.443102E+05   0.432951E+05   0.812226E+07   0.142551E+08   0.143025E+08   0.142551E+08  -0.471801E+00   0.114528E+08   0.114527E+08   0.476951E+01
   0.465863E-02   0.142724E+08   0.142683E+08   0.444067E+05   0.431616E+05   0.806448E+07   0.142238E+08   0.142715E+08   0.142238E+08  -0.470765E+00   0.114277E+08   0.114277E+08   0.480805E+01
   0.471068E-02   0.142410E+08   0.142369E+08   0.439697E+05   0.426018E+05   0.800663E+07   0.141922E+08   0.142401E+08   0.141922E+08  -0.469720E+00   0.114025E+08   0.114024E+08   0.484686E+01
   0.476331E-02   0.142094E+08   0.142052E+08   0.428645E+05   0.415264E+05   0.794872E+07   0.141603E+08   0.142084E+08   0.141604E+08  -0.468666E+00   0.113770E+08   0.113769E+08   0.488593E+01
   0.481653E-02   0.141775E+08   0.141732E+08   0.410963E+05   0.399606E+05   0.789075E+07   0.141282E+08   0.141765E+08   0.141282E+08  -0.467602E+00   0.113512E+08   0.113512E+08   0.492528E+01
   0.487035E-02   0.141453E+08   0.141409E+08   0.388147E+05   0.380405E+05   0.783272E+07   0.140958E+08   0.141443E+08   0.140958E+08  -0.466529E+00   0.113253E+08   0.113252E+08   0.496490E+01
   0.492476E-02   0.141128E+08   0.141083E+08   0.362888E+05   0.359849E+05   0.777464E+07   0.140631E+08   0.141118E+08   0.140631E+08  -0.465446E+00   0.112991E+08   0.112990E+08   0.500479E+01
   0.497979E-02   0.140800E+08   0.140754E+08   0.338527E+05   0.340471E+05   0.771650E+07   0.140301E+08   0.140790E+08   0.140301E+08  -0.464354E+00   0.112727E+08   0.112726E+08   0.504495E+01
   0.503543E-02   0.140469E+08   0.140423E+08   0.318342E+05   0.324569E+05   0.765830E+07   0.139968E+08   0.140459E+08   0.139968E+08  -0.463253E+00   0.112461E+08   0.112460E+08   0.508538E+01
   0.509169E-02   0.140136E+08   0.140088E+08   0.304801E+05   0.313662E+05   0.760005E+07   0.139632E+08   0.140125E+08   0.139633E+08  -0.462141E+00   0.112192E+08   0.112191E+08   0.512609E+01
   0.514858E-02   0.139800E+08   0.139751E+08   0.298958E+05   0.308116E+05   0.754175E+07   0.139294E+08   0.139788E+08   0.139294E+08  -0.461021E+00   0.111921E+08   0.111920E+08   0.516706E+01
   0.520610E-02   0.139460E+08   0.139410E+08   0.300157E+05   0.307031E+05   0.748339E+07   0.138952E+08   0.139449E+08   0.138953E+08  -0.459891E+00   0.111647E+08   0.111646E+08   0.520831E+01
   0.526427E-02   0.139118E+08   0.139067E+08   0.306126E+05   0.308449E+05   0.742498E+07   0.138608E+08   0.139106E+08   0.138608E+08  -0.458751E+00   0.111372E+08   0.111371E+08   0.524983E+01
   0.532309E-02   0.138773E+08   0.138721E+08   0.313480E+05   0.309839E+05   0.736653E+07   0.138261E+08   0.138761E+08   0.138261E+08  -0.457602E+00   0.111094E+08   0.111092E+08   0.529163E+01
   0.538256E-02   0.138425E+08   0.138372E+08   0.318532E+05   0.308747E+05   0.730803E+07   0.137911E+08   0.138413E+08   0.137911E+08  -0.456443E+00   0.110813E+08   0.110812E+08   0.533370E+01
   0.544270E-02   0.138074E+08   0.138019E+08   0.318228E+05   0.303458E+05   0.724950E+07   0.137558E+08   0.138061E+08   0.137558E+08  -0.455274E+00   0.110530E+08   0.110529E+08   0.537604E+01
   0.550352E-02   0.137720E+08   0.137664E+08   0.310953E+05   0.293468E+05   0.719095E+07   0.137202E+08   0.137707E+08   0.137202E+08  -0.454095E+00   0.110245E+08   0.110244E+08   0.541865E+01
   0.556501E-02   0.137363E+08   0.137306E+08   0.297009E+05   0.279646E+05   0.713239E+07   0.136843E+08   0.137350E+08   0.136843E+08  -0.452907E+00   0.109958E+08   0.109957E+08   0.546153E+01
   0.562719E-02   0.137003E+08   0.136945E+08   0.278578E+05   0.264001E+05   0.707384E+07   0.136481E+08   0.136990E+08   0.136481E+08  -0.451709E+00   0.109668E+08   0.109667E+08   0.550469E+01
   0.569006E-02   0.136640E+08   0.136581E+08   0.259166E+05   0.249113E+05   0.701531E+07   0.136116E+08   0.136626E+08   0.136116E+08  -0.450501E+00   0.109376E+08   0.109374E+08   0.554812E+01
   0.575363E-02   0.136274E+08   0.136214E+08   0.242642E+05   0.237369E+05   0.695682E+07   0.135748E+08   0.136260E+08   0.135748E+08  -0.449283E+00   0.109081E+08   0.109080E+08   0.559182E+01
   0.581792E-02   0.135905E+08   0.135843E+08   0.232122E+05   0.230233E+05   0.689839E+07   0.135377E+08   0.135891E+08   0.135377E+08  -0.448055E+00   0.108784E+08   0.108783E+08   0.563579E+01
   0.588292E-02   0.135533E+08   0.135470E+08   0.229031E+05   0.227774E+05   0.684002E+07   0.135003E+08   0.135519E+08   0.135003E+08  -0.446818E+00   0.108484E+08   0.108483E+08   0.568004E+01
   0.594865E-02   0.135158E+08   0.135094E+08   0.232626E+05   0.228625E+05   0.678173E+07   0.134626E+08   0.135143E+08   0.134626E+08  -0.445570E+00   0.108182E+08   0.108181E+08   0.572455E+01
   0.601512E-02   0.134780E+08   0.134715E+08   0.240177E+05   0.230404E+05   0.672352E+07   0.134246E+08   0.134765E+08   0.134246E+08  -0.444313E+00   0.107878E+08   0.107877E+08   0.576932E+01
   0.608233E-02   0.134399E+08   0.134332E+08   0.247768E+05   0.230490E+05   0.666539E+07   0.133863E+08   0.134384E+08   0.133863E+08  -0.443046E+00   0.107571E+08   0.107570E+08   0.581437E+01
   0.615028E-02   0.134015E+08   0.133947E+08   0.251515E+05   0.226909E+05   0.660735E+07   0.133477E+08   0.133999E+08   0.133477E+08  -0.441768E+00   0.107262E+08   0.107261E+08   0.585968E+01
   0.621900E-02   0.133627E+08   0.133558E+08   0.248804E+05   0.219026E+05   0.654938E+07   0.133088E+08   0.133612E+08   0.133088E+08  -0.440481E+00   0.106951E+08   0.106949E+08   0.590525E+01
   0.628849E-02   0.133237E+08   0.133166E+08   0.239157E+05   0.207786E+05   0.649149E+07   0.132696E+08   0.133221E+08   0.132696E+08  -0.439183E+00   0.106636E+08   0.106635E+08   0.595109E+01
   0.635875E-02   0.132844E+08   0.132772E+08   0.224373E+05   0.195395E+05   0.643366E+07   0.132301E+08   0.132827E+08   0.132301E+08  -0.437875E+00   0.106320E+08   0.106318E+08   0.599719E+01
   0.642980E-02   0.132447E+08   0.132374E+08   0.207890E+05   0.184517E+05   0.637588E+07   0.131903E+08   0.132431E+08   0.131903E+08  -0.436557E+00   0.106001E+08   0.105999E+08   0.604355E+01
   0.650164E-02   0.132048E+08   0.131973E+08   0.193537E+05   0.177273E+05   0.631817E+07   0.131502E+08   0.132031E+08   0.131502E+08  -0.435229E+00   0.105679E+08   0.105678E+08   0.609016E+01
   0.657428E-02   0.131645E+08   0.131568E+08   0.184118E+05   0.174414E+05   0.626050E+07   0.131098E+08   0.131628E+08   0.131098E+08  -0.433891E+00   0.105355E+08   0.105354E+08   0.613704E+01
   0.664773E-02   0.131240E+08   0.131161E+08   0.180366E+05   0.175004E+05   0.620288E+07   0.130690E+08   0.131222E+08   0.130690E+08  -0.432543E+00   0.105029E+08   0.105027E+08   0.618416E+01
   0.672201E-02   0.130831E+08   0.130751E+08   0.180685E+05   0.176776E+05   0.614532E+07   0.130280E+08   0.130813E+08   0.130280E+08  -0.431184E+00   0.104700E+08   0.104698E+08   0.623154E+01
   0.679711E-02   0.130419E+08   0.130337E+08   0.181827E+05   0.177041E+05   0.608781E+07   0.129866E+08   0.130400E+08   0.129866E+08  -0.429815E+00   0.104369E+08   0.104367E+08   0.627916E+01
   0.687306E-02   0.130004E+08   0.129920E+08   0.180282E+05   0.173820E+05   0.603037E+07   0.129449E+08   0.129985E+08   0.129449E+08  -0.428436E+00   0.104035E+08   0.104033E+08   0.632703E+01
   0.694985E-02   0.129585E+08   0.129500E+08   0.173822E+05   0.166696E+05   0.597300E+07   0.129029E+08   0.129566E+08   0.129030E+08  -0.427046E+00   0.103698E+08   0.103696E+08   0.637515E+01
   0.702750E-02   0.129164E+08   0.129077E+08   0.162551E+05   0.157020E+05   0.591570E+07   0.128607E+08   0.129144E+08   0.128607E+08  -0.425646E+00   0.103359E+08   0.103357E+08   0.642350E+01
   0.710602E-02   0.128739E+08   0.128651E+08   0.148960E+05   0.147324E+05   0.585848E+07   0.128180E+08   0.128719E+08   0.128180E+08  -0.424236E+00   0.103018E+08   0.103016E+08   0.647209E+01
   0.718542E-02   0.128311E+08   0.128221E+08   0.143285E+05   0.140177E+05   0.580133E+07   0.127751E+08   0.128291E+08   0.127751E+08  -0.422814E+00   0.102673E+08   0.102672E+08   0.652092E+01
   0.726570E-02   0.127880E+08   0.127788E+08   0.134721E+05   0.136980E+05   0.574427E+07   0.127319E+08   0.127860E+08   0.127319E+08  -0.421383E+00   0.102327E+08   0.102325E+08   0.656998E+01
   0.734688E-02   0.127446E+08   0.127352E+08   0.131487E+05   0.137282E+05   0.568728E+07   0.126883E+08   0.127425E+08   0.126883E+08  -0.419941E+00   0.101978E+08   0.101976E+08   0.661926E+01
   0.742897E-02   0.127009E+08   0.126913E+08   0.132823E+05   0.138974E+05   0.563037E+07   0.126444E+08   0.126987E+08   0.126444E+08  -0.418489E+00   0.101626E+08   0.101624E+08   0.666876E+01
   0.751197E-02   0.126568E+08   0.126470E+08   0.135882E+05   0.139323E+05   0.557354E+07   0.126002E+08   0.126546E+08   0.126002E+08  -0.417026E+00   0.101272E+08   0.101270E+08   0.671848E+01
   0.759591E-02   0.126125E+08   0.126025E+08   0.137195E+05   0.136351E+05   0.551679E+07   0.125557E+08   0.126102E+08   0.125557E+08  -0.415553E+00   0.100915E+08   0.100913E+08   0.676841E+01
   0.768078E-02   0.125678E+08   0.125576E+08   0.134450E+05   0.129877E+05   0.546014E+07   0.125109E+08   0.125655E+08   0.125109E+08  -0.414069E+00   0.100555E+08   0.100553E+08   0.681854E+01
   0.776659E-02   0.125227E+08   0.125123E+08   0.127674E+05   0.121628E+05   0.540360E+07   0.124657E+08   0.125204E+08   0.124657E+08  -0.412574E+00   0.100193E+08   0.100191E+08   0.686889E+01
   0.785337E-02   0.124774E+08   0.124668E+08   0.119158E+05   0.114327E+05   0.534718E+07   0.124202E+08   0.124750E+08   0.124202E+08  -0.411069E+00   0.998288E+07   0.998267E+07   0.691942E+01
   0.794112E-02   0.124317E+08   0.124209E+08   0.112134E+05   0.110192E+05   0.529090E+07   0.123744E+08   0.124293E+08   0.123744E+08  -0.409553E+00   0.994616E+07   0.994595E+07   0.697015E+01
   0.802984E-02   0.123857E+08   0.123747E+08   0.108910E+05   0.109671E+05   0.523478E+07   0.123283E+08   0.123832E+08   0.123283E+08  -0.408026E+00   0.990918E+07   0.990896E+07   0.702107E+01
   0.811956E-02   0.123394E+08   0.123281E+08   0.109524E+05   0.111167E+05   0.517884E+07   0.122819E+08   0.123369E+08   0.122819E+08  -0.406489E+00   0.987194E+07   0.987172E+07   0.707217E+01
   0.821028E-02   0.122928E+08   0.122813E+08   0.111744E+05   0.111954E+05   0.512308E+07   0.122351E+08   0.122902E+08   0.122351E+08  -0.404941E+00   0.983444E+07   0.983421E+07   0.712344E+01
   0.830201E-02   0.122458E+08   0.122341E+08   0.112462E+05   0.109807E+05   0.506754E+07   0.121880E+08   0.122431E+08   0.121880E+08  -0.403382E+00   0.979668E+07   0.979645E+07   0.717487E+01
   0.839477E-02   0.121985E+08   0.121865E+08   0.109694E+05   0.104378E+05   0.501221E+07   0.121406E+08   0.121958E+08   0.121406E+08  -0.401812E+00   0.975865E+07   0.975842E+07   0.722647E+01
   0.848857E-02   0.121508E+08   0.121386E+08   0.103902E+05   0.974316E+04   0.495711E+07   0.120928E+08   0.121481E+08   0.120928E+08  -0.400232E+00   0.972036E+07   0.972012E+07   0.727822E+01
   0.858341E-02   0.121029E+08   0.120904E+08   0.977498E+04   0.917332E+04   0.490224E+07   0.120447E+08   0.121000E+08   0.120447E+08  -0.398641E+00   0.968181E+07   0.968156E+07   0.733011E+01
   0.867932E-02   0.120546E+08   0.120419E+08   0.943313E+04   0.892458E+04   0.484761E+07   0.119963E+08   0.120517E+08   0.119963E+08  -0.397039E+00   0.964299E+07   0.964274E+07   0.738214E+01
   0.877629E-02   0.120059E+08   0.119930E+08   0.949953E+04   0.898064E+04   0.479320E+07   0.119476E+08   0.120030E+08   0.119476E+08  -0.395426E+00   0.960391E+07   0.960366E+07   0.743430E+01
   0.887435E-02   0.119570E+08   0.119438E+08   0.982561E+04   0.912158E+04   0.473903E+07   0.118985E+08   0.119540E+08   0.118986E+08  -0.393802E+00   0.956456E+07   0.956431E+07   0.748658E+01
   0.897350E-02   0.119077E+08   0.118942E+08   0.100661E+05   0.907525E+04   0.468507E+07   0.118492E+08   0.119046E+08   0.118492E+08  -0.392167E+00   0.952495E+07   0.952469E+07   0.753896E+01
   0.907376E-02   0.118580E+08   0.118444E+08   0.991468E+04   0.871053E+04   0.463131E+07   0.117994E+08   0.118549E+08   0.117994E+08  -0.390522E+00   0.948507E+07   0.948480E+07   0.759145E+01
   0.917515E-02   0.118081E+08   0.117941E+08   0.932632E+04   0.813384E+04   0.457776E+07   0.117494E+08   0.118049E+08   0.117494E+08  -0.388865E+00   0.944492E+07   0.944466E+07   0.764403E+01
   0.927766E-02   0.117578E+08   0.117436E+08   0.855831E+04   0.761212E+04   0.452440E+07   0.116990E+08   0.117546E+08   0.116990E+08  -0.387198E+00   0.940451E+07   0.940424E+07   0.769669E+01
   0.938132E-02   0.117071E+08   0.116926E+08   0.798315E+04   0.737179E+04   0.447122E+07   0.116483E+08   0.117039E+08   0.116483E+08  -0.385519E+00   0.936383E+07   0.936355E+07   0.774943E+01
   0.948614E-02   0.116562E+08   0.116414E+08   0.780153E+04   0.742317E+04   0.441823E+07   0.115972E+08   0.116528E+08   0.115972E+08  -0.383829E+00   0.932288E+07   0.932260E+07   0.780222E+01
   0.959213E-02   0.116049E+08   0.115898E+08   0.787674E+04   0.755043E+04   0.436544E+07   0.115459E+08   0.116014E+08   0.115459E+08  -0.382129E+00   0.928166E+07   0.928137E+07   0.785505E+01
   0.969930E-02   0.115532E+08   0.115379E+08   0.783735E+04   0.748367E+04   0.431285E+07   0.114941E+08   0.115497E+08   0.114941E+08  -0.380417E+00   0.924018E+07   0.923988E+07   0.790793E+01
   0.980767E-02   0.115012E+08   0.114856E+08   0.738756E+04   0.712046E+04   0.426048E+07   0.114421E+08   0.114977E+08   0.114421E+08  -0.378694E+00   0.919842E+07   0.919812E+07   0.796082E+01
   0.991725E-02   0.114489E+08   0.114330E+08   0.658170E+04   0.661296E+04   0.420833E+07   0.113897E+08   0.114453E+08   0.113897E+08  -0.376960E+00   0.915639E+07   0.915608E+07   0.801373E+01
   0.100281E-01   0.113963E+08   0.113800E+08   0.582077E+04   0.623923E+04   0.415640E+07   0.113370E+08   0.113926E+08   0.113370E+08  -0.375215E+00   0.911409E+07   0.911378E+07   0.806664E+01
   0.101401E-01   0.113433E+08   0.113267E+08   0.554352E+04   0.616076E+04   0.410470E+07   0.112839E+08   0.113395E+08   0.112839E+08  -0.373459E+00   0.907152E+07   0.907120E+07   0.811953E+01
   0.102534E-01   0.112899E+08   0.112730E+08   0.585177E+04   0.627751E+04   0.405322E+07   0.112305E+08   0.112861E+08   0.112305E+08  -0.371692E+00   0.902868E+07   0.902836E+07   0.817238E+01
   0.103680E-01   0.112362E+08   0.112190E+08   0.639661E+04   0.631721E+04   0.400195E+07   0.111768E+08   0.112323E+08   0.111768E+08  -0.369913E+00   0.898556E+07   0.898523E+07   0.822519E+01
   0.104838E-01   0.111822E+08   0.111647E+08   0.665088E+04   0.608735E+04   0.395091E+07   0.111227E+08   0.111782E+08   0.111227E+08  -0.368123E+00   0.894218E+07   0.894184E+07   0.827794E+01
   0.106009E-01   0.111278E+08   0.111100E+08   0.635142E+04   0.565806E+04   0.390010E+07   0.110683E+08   0.111238E+08   0.110683E+08  -0.366323E+00   0.889851E+07   0.889817E+07   0.833062E+01
   0.107194E-01   0.110731E+08   0.110549E+08   0.571650E+04   0.529556E+04   0.384953E+07   0.110135E+08   0.110690E+08   0.110135E+08  -0.364510E+00   0.885458E+07   0.885423E+07   0.838320E+01
   0.108392E-01   0.110181E+08   0.109995E+08   0.522525E+04   0.520023E+04   0.379923E+07   0.109584E+08   0.110139E+08   0.109584E+08  -0.362687E+00   0.881037E+07   0.881002E+07   0.843567E+01
   0.109603E-01   0.109627E+08   0.109438E+08   0.515395E+04   0.530432E+04   0.374919E+07   0.109030E+08   0.109584E+08   0.109030E+08  -0.360852E+00   0.876589E+07   0.876553E+07   0.848801E+01
   0.110827E-01   0.109069E+08   0.108877E+08   0.531852E+04   0.534029E+04   0.369946E+07   0.108472E+08   0.109026E+08   0.108472E+08  -0.359007E+00   0.872113E+07   0.872077E+07   0.854021E+01
   0.112065E-01   0.108509E+08   0.108313E+08   0.529168E+04   0.512035E+04   0.365001E+07   0.107911E+08   0.108464E+08   0.107911E+08  -0.357149E+00   0.867610E+07   0.867573E+07   0.859224E+01
   0.113318E-01   0.107944E+08   0.107745E+08   0.488416E+04   0.473750E+04   0.360088E+07   0.107347E+08   0.107899E+08   0.107347E+08  -0.355281E+00   0.863080E+07   0.863042E+07   0.864408E+01
   0.114584E-01   0.107377E+08   0.107173E+08   0.437799E+04   0.446491E+04   0.355203E+07   0.106779E+08   0.107331E+08   0.106779E+08  -0.353401E+00   0.858522E+07   0.858483E+07   0.869573E+01
   0.115864E-01   0.106806E+08   0.106598E+08   0.423128E+04   0.445247E+04   0.350348E+07   0.106208E+08   0.106759E+08   0.106208E+08  -0.351510E+00   0.853936E+07   0.853897E+07   0.874715E+01
   0.117159E-01   0.106231E+08   0.106020E+08   0.454670E+04   0.455623E+04   0.345522E+07   0.105633E+08   0.106183E+08   0.105633E+08  -0.349608E+00   0.849323E+07   0.849284E+07   0.879832E+01
   0.118468E-01   0.105653E+08   0.105438E+08   0.490122E+04   0.450424E+04   0.340725E+07   0.105055E+08   0.105604E+08   0.105055E+08  -0.347695E+00   0.844683E+07   0.844642E+07   0.884922E+01
   0.119791E-01   0.105071E+08   0.104853E+08   0.477831E+04   0.421713E+04   0.335957E+07   0.104473E+08   0.105022E+08   0.104473E+08  -0.345770E+00   0.840015E+07   0.839974E+07   0.889984E+01
   0.121130E-01   0.104487E+08   0.104264E+08   0.415721E+04   0.390386E+04   0.331217E+07   0.103888E+08   0.104436E+08   0.103888E+08  -0.343834E+00   0.835319E+07   0.835278E+07   0.895014E+01
