#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.166262E+07   0.166253E+07   0.131910E+07   0.131091E+07   0.151648E+07   0.166176E+07   0.166261E+07   0.166360E+07  -0.596182E+00   0.166005E+07   0.166005E+07   0.416968E+01
   0.128381E-02   0.166053E+07   0.166041E+07   0.115551E+07   0.114711E+07   0.147813E+07   0.165946E+07   0.166052E+07   0.166107E+07  -0.595229E+00   0.165786E+07   0.165786E+07   0.462937E+01
   0.143468E-02   0.165797E+07   0.165782E+07   0.979032E+06   0.970969E+06   0.143309E+07   0.165665E+07   0.165795E+07   0.165801E+07  -0.594080E+00   0.165518E+07   0.165517E+07   0.513310E+01
   0.160328E-02   0.165485E+07   0.165466E+07   0.796283E+06   0.789282E+06   0.138096E+07   0.165323E+07   0.165483E+07   0.165435E+07  -0.592701E+00   0.165191E+07   0.165190E+07   0.568333E+01
   0.179170E-02   0.165106E+07   0.165083E+07   0.617031E+06   0.611910E+06   0.132173E+07   0.164912E+07   0.165104E+07   0.164998E+07  -0.591062E+00   0.164795E+07   0.164793E+07   0.628245E+01
   0.200226E-02   0.164650E+07   0.164621E+07   0.453626E+06   0.451103E+06   0.125589E+07   0.164420E+07   0.164647E+07   0.164483E+07  -0.589130E+00   0.164317E+07   0.164315E+07   0.693290E+01
   0.223756E-02   0.164104E+07   0.164068E+07   0.319058E+06   0.319431E+06   0.118462E+07   0.163834E+07   0.164100E+07   0.163879E+07  -0.586871E+00   0.163745E+07   0.163742E+07   0.763741E+01
   0.250052E-02   0.163454E+07   0.163410E+07   0.223309E+06   0.226082E+06   0.110982E+07   0.163144E+07   0.163449E+07   0.163175E+07  -0.584254E+00   0.163067E+07   0.163064E+07   0.839937E+01
   0.279438E-02   0.162688E+07   0.162633E+07   0.168549E+06   0.172246E+06   0.103398E+07   0.162337E+07   0.162682E+07   0.162361E+07  -0.581245E+00   0.162269E+07   0.162266E+07   0.922319E+01
   0.312277E-02   0.161793E+07   0.161724E+07   0.145446E+06   0.147977E+06   0.959820E+06   0.161402E+07   0.161785E+07   0.161422E+07  -0.577805E+00   0.161341E+07   0.161336E+07   0.101144E+02
   0.348976E-02   0.160754E+07   0.160668E+07   0.134613E+06   0.134454E+06   0.889530E+06   0.160326E+07   0.160744E+07   0.160345E+07  -0.573888E+00   0.160269E+07   0.160264E+07   0.110796E+02
   0.389987E-02   0.159557E+07   0.159451E+07   0.116467E+06   0.114148E+06   0.824093E+06   0.159096E+07   0.159545E+07   0.159113E+07  -0.569438E+00   0.159043E+07   0.159036E+07   0.121254E+02
   0.435818E-02   0.158189E+07   0.158057E+07   0.859701E+05   0.842005E+05   0.762893E+06   0.157698E+07   0.158174E+07   0.157710E+07  -0.564390E+00   0.157648E+07   0.157639E+07   0.132576E+02
   0.487035E-02   0.156633E+07   0.156470E+07   0.575955E+05   0.584726E+05   0.704218E+06   0.156113E+07   0.156614E+07   0.156121E+07  -0.558682E+00   0.156069E+07   0.156059E+07   0.144811E+02
   0.492476E-02   0.156467E+07   0.156300E+07   0.556257E+05   0.567380E+05   0.698422E+06   0.155944E+07   0.156448E+07   0.155952E+07  -0.558073E+00   0.155901E+07   0.155890E+07   0.146087E+02
   0.497979E-02   0.156298E+07   0.156128E+07   0.538601E+05   0.551823E+05   0.692634E+06   0.155773E+07   0.156279E+07   0.155780E+07  -0.557456E+00   0.155730E+07   0.155720E+07   0.147372E+02
   0.503543E-02   0.156128E+07   0.155953E+07   0.523005E+05   0.538031E+05   0.686854E+06   0.155599E+07   0.156108E+07   0.155606E+07  -0.556832E+00   0.155557E+07   0.155547E+07   0.148666E+02
   0.509169E-02   0.155955E+07   0.155777E+07   0.509452E+05   0.525946E+05   0.681081E+06   0.155424E+07   0.155934E+07   0.155431E+07  -0.556201E+00   0.155383E+07   0.155372E+07   0.149970E+02
   0.514858E-02   0.155780E+07   0.155598E+07   0.497890E+05   0.515481E+05   0.675314E+06   0.155246E+07   0.155759E+07   0.155253E+07  -0.555562E+00   0.155206E+07   0.155195E+07   0.151284E+02
   0.520610E-02   0.155603E+07   0.155417E+07   0.488230E+05   0.506520E+05   0.669554E+06   0.155066E+07   0.155582E+07   0.155073E+07  -0.554916E+00   0.155027E+07   0.155016E+07   0.152608E+02
   0.526427E-02   0.155424E+07   0.155234E+07   0.480346E+05   0.498918E+05   0.663800E+06   0.154885E+07   0.155402E+07   0.154891E+07  -0.554263E+00   0.154846E+07   0.154834E+07   0.153941E+02
   0.532309E-02   0.155243E+07   0.155049E+07   0.474081E+05   0.492509E+05   0.658052E+06   0.154701E+07   0.155221E+07   0.154707E+07  -0.553602E+00   0.154663E+07   0.154651E+07   0.155285E+02
   0.538256E-02   0.155060E+07   0.154862E+07   0.469247E+05   0.487103E+05   0.652311E+06   0.154515E+07   0.155037E+07   0.154521E+07  -0.552933E+00   0.154478E+07   0.154466E+07   0.156638E+02
   0.544270E-02   0.154874E+07   0.154672E+07   0.465629E+05   0.482495E+05   0.646577E+06   0.154326E+07   0.154851E+07   0.154333E+07  -0.552257E+00   0.154290E+07   0.154278E+07   0.158001E+02
   0.550352E-02   0.154687E+07   0.154480E+07   0.462991E+05   0.478468E+05   0.640850E+06   0.154136E+07   0.154663E+07   0.154142E+07  -0.551572E+00   0.154101E+07   0.154088E+07   0.159374E+02
   0.556501E-02   0.154497E+07   0.154285E+07   0.461078E+05   0.474798E+05   0.635132E+06   0.153943E+07   0.154472E+07   0.153950E+07  -0.550880E+00   0.153909E+07   0.153896E+07   0.160757E+02
   0.562719E-02   0.154304E+07   0.154089E+07   0.459624E+05   0.471260E+05   0.629423E+06   0.153748E+07   0.154280E+07   0.153755E+07  -0.550181E+00   0.153715E+07   0.153702E+07   0.162150E+02
   0.569006E-02   0.154110E+07   0.153890E+07   0.458359E+05   0.467635E+05   0.623723E+06   0.153551E+07   0.154085E+07   0.153558E+07  -0.549473E+00   0.153518E+07   0.153505E+07   0.163553E+02
   0.575363E-02   0.153913E+07   0.153688E+07   0.457014E+05   0.463714E+05   0.618034E+06   0.153352E+07   0.153887E+07   0.153358E+07  -0.548757E+00   0.153320E+07   0.153306E+07   0.164966E+02
   0.581792E-02   0.153714E+07   0.153484E+07   0.455331E+05   0.459306E+05   0.612357E+06   0.153150E+07   0.153688E+07   0.153157E+07  -0.548033E+00   0.153119E+07   0.153105E+07   0.166390E+02
   0.588292E-02   0.153513E+07   0.153278E+07   0.453067E+05   0.454243E+05   0.606692E+06   0.152946E+07   0.153486E+07   0.152953E+07  -0.547301E+00   0.152916E+07   0.152902E+07   0.167824E+02
   0.594865E-02   0.153309E+07   0.153070E+07   0.450003E+05   0.448384E+05   0.601041E+06   0.152740E+07   0.153282E+07   0.152746E+07  -0.546561E+00   0.152711E+07   0.152696E+07   0.169267E+02
   0.601512E-02   0.153104E+07   0.152859E+07   0.445950E+05   0.441622E+05   0.595405E+06   0.152531E+07   0.153075E+07   0.152538E+07  -0.545813E+00   0.152503E+07   0.152488E+07   0.170721E+02
   0.608233E-02   0.152895E+07   0.152645E+07   0.440756E+05   0.433886E+05   0.589783E+06   0.152320E+07   0.152866E+07   0.152327E+07  -0.545056E+00   0.152293E+07   0.152278E+07   0.172186E+02
   0.615028E-02   0.152685E+07   0.152429E+07   0.434310E+05   0.425142E+05   0.584178E+06   0.152107E+07   0.152655E+07   0.152113E+07  -0.544291E+00   0.152080E+07   0.152065E+07   0.173660E+02
   0.621900E-02   0.152472E+07   0.152210E+07   0.426547E+05   0.415401E+05   0.578590E+06   0.151891E+07   0.152441E+07   0.151897E+07  -0.543517E+00   0.151866E+07   0.151850E+07   0.175145E+02
   0.628849E-02   0.152256E+07   0.151989E+07   0.417450E+05   0.404711E+05   0.573020E+06   0.151673E+07   0.152225E+07   0.151679E+07  -0.542735E+00   0.151648E+07   0.151633E+07   0.176641E+02
   0.635875E-02   0.152038E+07   0.151766E+07   0.407053E+05   0.393161E+05   0.567468E+06   0.151453E+07   0.152007E+07   0.151458E+07  -0.541944E+00   0.151429E+07   0.151413E+07   0.178146E+02
   0.642980E-02   0.151818E+07   0.151540E+07   0.395440E+05   0.380879E+05   0.561935E+06   0.151230E+07   0.151786E+07   0.151235E+07  -0.541144E+00   0.151207E+07   0.151190E+07   0.179662E+02
   0.650164E-02   0.151595E+07   0.151311E+07   0.382744E+05   0.368021E+05   0.556421E+06   0.151004E+07   0.151562E+07   0.151010E+07  -0.540336E+00   0.150982E+07   0.150965E+07   0.181188E+02
   0.657428E-02   0.151370E+07   0.151080E+07   0.369139E+05   0.354777E+05   0.550927E+06   0.150777E+07   0.151336E+07   0.150782E+07  -0.539519E+00   0.150755E+07   0.150738E+07   0.182725E+02
   0.664773E-02   0.151142E+07   0.150846E+07   0.354843E+05   0.341351E+05   0.545452E+06   0.150546E+07   0.151108E+07   0.150551E+07  -0.538693E+00   0.150526E+07   0.150508E+07   0.184272E+02
   0.672201E-02   0.150912E+07   0.150609E+07   0.340102E+05   0.327966E+05   0.539998E+06   0.150313E+07   0.150877E+07   0.150318E+07  -0.537858E+00   0.150294E+07   0.150276E+07   0.185829E+02
   0.679711E-02   0.150679E+07   0.150370E+07   0.325188E+05   0.314846E+05   0.534563E+06   0.150078E+07   0.150643E+07   0.150082E+07  -0.537014E+00   0.150060E+07   0.150041E+07   0.187396E+02
   0.687306E-02   0.150443E+07   0.150128E+07   0.310384E+05   0.302209E+05   0.529148E+06   0.149840E+07   0.150407E+07   0.149844E+07  -0.536161E+00   0.149823E+07   0.149804E+07   0.188974E+02
   0.694985E-02   0.150205E+07   0.149883E+07   0.295977E+05   0.290263E+05   0.523752E+06   0.149599E+07   0.150168E+07   0.149604E+07  -0.535298E+00   0.149583E+07   0.149564E+07   0.190562E+02
   0.702750E-02   0.149965E+07   0.149636E+07   0.282244E+05   0.279189E+05   0.518377E+06   0.149356E+07   0.149927E+07   0.149360E+07  -0.534427E+00   0.149341E+07   0.149321E+07   0.192160E+02
   0.710602E-02   0.149722E+07   0.149386E+07   0.269445E+05   0.269138E+05   0.513020E+06   0.149111E+07   0.149683E+07   0.149114E+07  -0.533546E+00   0.149096E+07   0.149076E+07   0.193768E+02
   0.718542E-02   0.149476E+07   0.149133E+07   0.257921E+05   0.260222E+05   0.507682E+06   0.148862E+07   0.149436E+07   0.148866E+07  -0.532656E+00   0.148849E+07   0.148829E+07   0.195386E+02
   0.726570E-02   0.149227E+07   0.148877E+07   0.247632E+05   0.252507E+05   0.502364E+06   0.148611E+07   0.149187E+07   0.148615E+07  -0.531756E+00   0.148599E+07   0.148578E+07   0.197015E+02
   0.734688E-02   0.148976E+07   0.148619E+07   0.238816E+05   0.246013E+05   0.497063E+06   0.148358E+07   0.148935E+07   0.148361E+07  -0.530847E+00   0.148346E+07   0.148325E+07   0.198653E+02
   0.742897E-02   0.148722E+07   0.148357E+07   0.231546E+05   0.240706E+05   0.491781E+06   0.148101E+07   0.148680E+07   0.148105E+07  -0.529928E+00   0.148091E+07   0.148069E+07   0.200302E+02
   0.751197E-02   0.148466E+07   0.148093E+07   0.225832E+05   0.236505E+05   0.486517E+06   0.147842E+07   0.148423E+07   0.147846E+07  -0.529000E+00   0.147833E+07   0.147811E+07   0.201961E+02
   0.759591E-02   0.148206E+07   0.147826E+07   0.221619E+05   0.233278E+05   0.481272E+06   0.147581E+07   0.148163E+07   0.147584E+07  -0.528062E+00   0.147572E+07   0.147550E+07   0.203629E+02
   0.768078E-02   0.147944E+07   0.147556E+07   0.218786E+05   0.230857E+05   0.476044E+06   0.147316E+07   0.147900E+07   0.147319E+07  -0.527114E+00   0.147308E+07   0.147286E+07   0.205307E+02
   0.776659E-02   0.147680E+07   0.147283E+07   0.217153E+05   0.229035E+05   0.470835E+06   0.147049E+07   0.147634E+07   0.147052E+07  -0.526156E+00   0.147042E+07   0.147019E+07   0.206995E+02
   0.785337E-02   0.147412E+07   0.147007E+07   0.216488E+05   0.227585E+05   0.465645E+06   0.146779E+07   0.147365E+07   0.146782E+07  -0.525189E+00   0.146773E+07   0.146750E+07   0.208693E+02
   0.794112E-02   0.147142E+07   0.146728E+07   0.216515E+05   0.226268E+05   0.460474E+06   0.146506E+07   0.147094E+07   0.146509E+07  -0.524212E+00   0.146501E+07   0.146477E+07   0.210401E+02
   0.802984E-02   0.146868E+07   0.146446E+07   0.216929E+05   0.224846E+05   0.455322E+06   0.146231E+07   0.146820E+07   0.146234E+07  -0.523224E+00   0.146227E+07   0.146202E+07   0.212118E+02
   0.811956E-02   0.146592E+07   0.146162E+07   0.217413E+05   0.223095E+05   0.450190E+06   0.145952E+07   0.146543E+07   0.145955E+07  -0.522227E+00   0.145949E+07   0.145924E+07   0.213845E+02
   0.821028E-02   0.146313E+07   0.145874E+07   0.217649E+05   0.220819E+05   0.445079E+06   0.145671E+07   0.146263E+07   0.145674E+07  -0.521219E+00   0.145669E+07   0.145643E+07   0.215581E+02
   0.830201E-02   0.146032E+07   0.145583E+07   0.217344E+05   0.217861E+05   0.439989E+06   0.145387E+07   0.145980E+07   0.145390E+07  -0.520201E+00   0.145386E+07   0.145360E+07   0.217327E+02
   0.839477E-02   0.145747E+07   0.145289E+07   0.216239E+05   0.214115E+05   0.434922E+06   0.145100E+07   0.145694E+07   0.145103E+07  -0.519173E+00   0.145099E+07   0.145073E+07   0.219081E+02
   0.848857E-02   0.145459E+07   0.144992E+07   0.214128E+05   0.209531E+05   0.429878E+06   0.144810E+07   0.145405E+07   0.144813E+07  -0.518134E+00   0.144810E+07   0.144784E+07   0.220846E+02
   0.858341E-02   0.145169E+07   0.144691E+07   0.210873E+05   0.204117E+05   0.424858E+06   0.144517E+07   0.145114E+07   0.144520E+07  -0.517085E+00   0.144519E+07   0.144491E+07   0.222619E+02
   0.867932E-02   0.144875E+07   0.144388E+07   0.206411E+05   0.197946E+05   0.419863E+06   0.144221E+07   0.144819E+07   0.144224E+07  -0.516026E+00   0.144224E+07   0.144196E+07   0.224401E+02
   0.877629E-02   0.144579E+07   0.144081E+07   0.200759E+05   0.191145E+05   0.414895E+06   0.143922E+07   0.144521E+07   0.143925E+07  -0.514956E+00   0.143926E+07   0.143897E+07   0.226192E+02
   0.887435E-02   0.144279E+07   0.143772E+07   0.194019E+05   0.183892E+05   0.409955E+06   0.143620E+07   0.144221E+07   0.143623E+07  -0.513875E+00   0.143625E+07   0.143596E+07   0.227991E+02
   0.897350E-02   0.143977E+07   0.143459E+07   0.186366E+05   0.176400E+05   0.405042E+06   0.143316E+07   0.143917E+07   0.143318E+07  -0.512783E+00   0.143321E+07   0.143291E+07   0.229799E+02
   0.907376E-02   0.143671E+07   0.143143E+07   0.178045E+05   0.168908E+05   0.400159E+06   0.143008E+07   0.143610E+07   0.143010E+07  -0.511681E+00   0.143014E+07   0.142984E+07   0.231616E+02
   0.917515E-02   0.143362E+07   0.142823E+07   0.169353E+05   0.161659E+05   0.395307E+06   0.142697E+07   0.143300E+07   0.142699E+07  -0.510567E+00   0.142704E+07   0.142673E+07   0.233441E+02
   0.927766E-02   0.143051E+07   0.142500E+07   0.160618E+05   0.154883E+05   0.390486E+06   0.142383E+07   0.142987E+07   0.142385E+07  -0.509443E+00   0.142391E+07   0.142360E+07   0.235273E+02
   0.938132E-02   0.142736E+07   0.142174E+07   0.152179E+05   0.148781E+05   0.385697E+06   0.142066E+07   0.142671E+07   0.142068E+07  -0.508308E+00   0.142075E+07   0.142043E+07   0.237114E+02
   0.948614E-02   0.142418E+07   0.141845E+07   0.144359E+05   0.143509E+05   0.380941E+06   0.141746E+07   0.142352E+07   0.141748E+07  -0.507161E+00   0.141756E+07   0.141723E+07   0.238962E+02
   0.959213E-02   0.142097E+07   0.141512E+07   0.137444E+05   0.139161E+05   0.376220E+06   0.141422E+07   0.142030E+07   0.141424E+07  -0.506004E+00   0.141433E+07   0.141400E+07   0.240818E+02
   0.969930E-02   0.141773E+07   0.141176E+07   0.131657E+05   0.135765E+05   0.371532E+06   0.141096E+07   0.141704E+07   0.141098E+07  -0.504835E+00   0.141108E+07   0.141074E+07   0.242681E+02
   0.980767E-02   0.141445E+07   0.140837E+07   0.127142E+05   0.133275E+05   0.366880E+06   0.140766E+07   0.141375E+07   0.140768E+07  -0.503655E+00   0.140779E+07   0.140745E+07   0.244551E+02
   0.991725E-02   0.141115E+07   0.140494E+07   0.123949E+05   0.131578E+05   0.362263E+06   0.140434E+07   0.141043E+07   0.140435E+07  -0.502463E+00   0.140447E+07   0.140412E+07   0.246428E+02
   0.100281E-01   0.140781E+07   0.140147E+07   0.122028E+05   0.130499E+05   0.357683E+06   0.140098E+07   0.140708E+07   0.140099E+07  -0.501260E+00   0.140112E+07   0.140077E+07   0.248311E+02
   0.101401E-01   0.140444E+07   0.139797E+07   0.121231E+05   0.129816E+05   0.353138E+06   0.139758E+07   0.140369E+07   0.139760E+07  -0.500046E+00   0.139774E+07   0.139738E+07   0.250201E+02
   0.102534E-01   0.140104E+07   0.139444E+07   0.121322E+05   0.129282E+05   0.348630E+06   0.139416E+07   0.140028E+07   0.139418E+07  -0.498820E+00   0.139432E+07   0.139396E+07   0.252096E+02
   0.103680E-01   0.139760E+07   0.139087E+07   0.121996E+05   0.128641E+05   0.344157E+06   0.139070E+07   0.139683E+07   0.139072E+07  -0.497582E+00   0.139088E+07   0.139050E+07   0.253998E+02
   0.104838E-01   0.139413E+07   0.138727E+07   0.122902E+05   0.127660E+05   0.339720E+06   0.138721E+07   0.139334E+07   0.138723E+07  -0.496332E+00   0.138740E+07   0.138701E+07   0.255905E+02
   0.106009E-01   0.139063E+07   0.138363E+07   0.123676E+05   0.126145E+05   0.335317E+06   0.138369E+07   0.138982E+07   0.138371E+07  -0.495071E+00   0.138388E+07   0.138349E+07   0.257817E+02
   0.107194E-01   0.138709E+07   0.137995E+07   0.123973E+05   0.123962E+05   0.330949E+06   0.138013E+07   0.138627E+07   0.138015E+07  -0.493798E+00   0.138033E+07   0.137994E+07   0.259735E+02
   0.108392E-01   0.138353E+07   0.137624E+07   0.123497E+05   0.121056E+05   0.326614E+06   0.137654E+07   0.138269E+07   0.137656E+07  -0.492513E+00   0.137675E+07   0.137635E+07   0.261656E+02
   0.109603E-01   0.137992E+07   0.137250E+07   0.122037E+05   0.117450E+05   0.322310E+06   0.137292E+07   0.137907E+07   0.137294E+07  -0.491216E+00   0.137314E+07   0.137272E+07   0.263583E+02
   0.110827E-01   0.137629E+07   0.136871E+07   0.119481E+05   0.113250E+05   0.318036E+06   0.136926E+07   0.137541E+07   0.136928E+07  -0.489907E+00   0.136949E+07   0.136907E+07   0.265513E+02
   0.112065E-01   0.137262E+07   0.136489E+07   0.115836E+05   0.108634E+05   0.313791E+06   0.136557E+07   0.137173E+07   0.136559E+07  -0.488586E+00   0.136581E+07   0.136538E+07   0.267446E+02
   0.113318E-01   0.136891E+07   0.136103E+07   0.111228E+05   0.103829E+05   0.309572E+06   0.136185E+07   0.136800E+07   0.136186E+07  -0.487252E+00   0.136209E+07   0.136165E+07   0.269383E+02
   0.114584E-01   0.136517E+07   0.135714E+07   0.105889E+05   0.990904E+04   0.305378E+06   0.135809E+07   0.136425E+07   0.135810E+07  -0.485906E+00   0.135834E+07   0.135789E+07   0.271323E+02
   0.115864E-01   0.136140E+07   0.135320E+07   0.100136E+05   0.946711E+04   0.301207E+06   0.135429E+07   0.136045E+07   0.135431E+07  -0.484548E+00   0.135455E+07   0.135410E+07   0.273265E+02
   0.117159E-01   0.135759E+07   0.134923E+07   0.943388E+04   0.907919E+04   0.297058E+06   0.135046E+07   0.135663E+07   0.135048E+07  -0.483177E+00   0.135073E+07   0.135027E+07   0.275209E+02
   0.118468E-01   0.135374E+07   0.134523E+07   0.888791E+04   0.876142E+04   0.292930E+06   0.134660E+07   0.135276E+07   0.134661E+07  -0.481794E+00   0.134687E+07   0.134640E+07   0.277155E+02
   0.119791E-01   0.134986E+07   0.134118E+07   0.841058E+04   0.852185E+04   0.288821E+06   0.134270E+07   0.134886E+07   0.134271E+07  -0.480398E+00   0.134298E+07   0.134250E+07   0.279102E+02
   0.121130E-01   0.134595E+07   0.133710E+07   0.802950E+04   0.835937E+04   0.284732E+06   0.133876E+07   0.134493E+07   0.133877E+07  -0.478989E+00   0.133905E+07   0.133857E+07   0.281049E+02
   0.122483E-01   0.134200E+07   0.133297E+07   0.776152E+04   0.826361E+04   0.280664E+06   0.133479E+07   0.134096E+07   0.133480E+07  -0.477567E+00   0.133509E+07   0.133459E+07   0.282996E+02
   0.123852E-01   0.133801E+07   0.132881E+07   0.761041E+04   0.821620E+04   0.276617E+06   0.133078E+07   0.133695E+07   0.133079E+07  -0.476133E+00   0.133109E+07   0.133059E+07   0.284943E+02
   0.125235E-01   0.133399E+07   0.132461E+07   0.756617E+04   0.819309E+04   0.272594E+06   0.132674E+07   0.133291E+07   0.132675E+07  -0.474686E+00   0.132706E+07   0.132654E+07   0.286889E+02
   0.126635E-01   0.132993E+07   0.132037E+07   0.760605E+04   0.816774E+04   0.268597E+06   0.132266E+07   0.132883E+07   0.132267E+07  -0.473226E+00   0.132298E+07   0.132246E+07   0.288834E+02
   0.128049E-01   0.132583E+07   0.131609E+07   0.769728E+04   0.811481E+04   0.264629E+06   0.131855E+07   0.132471E+07   0.131856E+07  -0.471753E+00   0.131888E+07   0.131834E+07   0.290777E+02
   0.129480E-01   0.132170E+07   0.131177E+07   0.780123E+04   0.801380E+04   0.260695E+06   0.131439E+07   0.132056E+07   0.131440E+07  -0.470267E+00   0.131473E+07   0.131419E+07   0.292717E+02
   0.130927E-01   0.131753E+07   0.130741E+07   0.787867E+04   0.785212E+04   0.256798E+06   0.131020E+07   0.131637E+07   0.131021E+07  -0.468767E+00   0.131055E+07   0.131000E+07   0.294654E+02
   0.132390E-01   0.131332E+07   0.130301E+07   0.789522E+04   0.762710E+04   0.252943E+06   0.130598E+07   0.131214E+07   0.130599E+07  -0.467255E+00   0.130633E+07   0.130577E+07   0.296587E+02
   0.133869E-01   0.130908E+07   0.129857E+07   0.782639E+04   0.734651E+04   0.249133E+06   0.130171E+07   0.130787E+07   0.130173E+07  -0.465729E+00   0.130208E+07   0.130150E+07   0.298515E+02
