#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.868254E+07   0.868210E+07   0.511432E+06   0.508869E+06   0.766810E+07   0.867037E+07   0.868246E+07   0.867066E+07  -0.572173E+00   0.822859E+07   0.822858E+07   0.267356E+01
   0.200226E-02   0.863550E+07   0.863495E+07   0.354527E+06   0.355317E+06   0.745687E+07   0.862135E+07   0.863540E+07   0.862155E+07  -0.568925E+00   0.818249E+07   0.818247E+07   0.292371E+01
   0.223756E-02   0.858085E+07   0.858018E+07   0.270554E+06   0.272912E+06   0.722776E+07   0.856461E+07   0.858074E+07   0.856476E+07  -0.565168E+00   0.812911E+07   0.812909E+07   0.319483E+01
   0.250052E-02   0.851778E+07   0.851694E+07   0.246260E+06   0.245716E+06   0.698323E+07   0.849935E+07   0.851764E+07   0.849948E+07  -0.560853E+00   0.806769E+07   0.806766E+07   0.348857E+01
   0.279438E-02   0.844548E+07   0.844444E+07   0.194836E+06   0.193192E+06   0.672545E+07   0.842480E+07   0.844530E+07   0.842491E+07  -0.555927E+00   0.799750E+07   0.799747E+07   0.380678E+01
   0.312277E-02   0.836315E+07   0.836186E+07   0.134285E+06   0.135717E+06   0.645556E+07   0.834019E+07   0.836293E+07   0.834027E+07  -0.550337E+00   0.791783E+07   0.791779E+07   0.415126E+01
   0.348976E-02   0.827003E+07   0.826843E+07   0.120726E+06   0.120331E+06   0.617333E+07   0.824476E+07   0.826976E+07   0.824483E+07  -0.544035E+00   0.782795E+07   0.782790E+07   0.452382E+01
   0.389987E-02   0.816537E+07   0.816338E+07   0.907563E+05   0.892819E+05   0.587780E+07   0.813776E+07   0.816503E+07   0.813781E+07  -0.536970E+00   0.772714E+07   0.772708E+07   0.492638E+01
   0.435818E-02   0.804840E+07   0.804595E+07   0.738220E+05   0.715509E+05   0.556838E+07   0.801842E+07   0.804798E+07   0.801846E+07  -0.529092E+00   0.761470E+07   0.761462E+07   0.536071E+01
   0.440687E-02   0.803600E+07   0.803349E+07   0.738626E+05   0.710606E+05   0.553669E+07   0.800578E+07   0.803557E+07   0.800582E+07  -0.528258E+00   0.760278E+07   0.760271E+07   0.540595E+01
   0.445611E-02   0.802347E+07   0.802090E+07   0.737534E+05   0.704064E+05   0.550487E+07   0.799301E+07   0.802303E+07   0.799305E+07  -0.527415E+00   0.759075E+07   0.759067E+07   0.545153E+01
   0.450590E-02   0.801080E+07   0.800818E+07   0.733602E+05   0.694945E+05   0.547291E+07   0.798010E+07   0.801035E+07   0.798014E+07  -0.526563E+00   0.757859E+07   0.757851E+07   0.549745E+01
   0.455624E-02   0.799800E+07   0.799533E+07   0.725772E+05   0.682611E+05   0.544083E+07   0.796706E+07   0.799754E+07   0.796710E+07  -0.525702E+00   0.756630E+07   0.756622E+07   0.554371E+01
   0.460715E-02   0.798507E+07   0.798234E+07   0.713383E+05   0.666796E+05   0.540862E+07   0.795389E+07   0.798460E+07   0.795393E+07  -0.524833E+00   0.755388E+07   0.755380E+07   0.559030E+01
   0.465863E-02   0.797200E+07   0.796922E+07   0.696238E+05   0.647633E+05   0.537629E+07   0.794059E+07   0.797153E+07   0.794063E+07  -0.523955E+00   0.754134E+07   0.754126E+07   0.563724E+01
   0.471068E-02   0.795880E+07   0.795596E+07   0.674631E+05   0.625653E+05   0.534383E+07   0.792715E+07   0.795832E+07   0.792718E+07  -0.523068E+00   0.752867E+07   0.752859E+07   0.568452E+01
   0.476331E-02   0.794547E+07   0.794256E+07   0.649322E+05   0.601725E+05   0.531125E+07   0.791357E+07   0.794497E+07   0.791361E+07  -0.522171E+00   0.751588E+07   0.751579E+07   0.573215E+01
   0.481653E-02   0.793199E+07   0.792902E+07   0.621462E+05   0.576968E+05   0.527855E+07   0.789986E+07   0.793148E+07   0.789989E+07  -0.521266E+00   0.750295E+07   0.750286E+07   0.578012E+01
   0.487035E-02   0.791838E+07   0.791535E+07   0.592472E+05   0.552628E+05   0.524574E+07   0.788601E+07   0.791786E+07   0.788604E+07  -0.520352E+00   0.748989E+07   0.748980E+07   0.582844E+01
   0.492476E-02   0.790463E+07   0.790154E+07   0.563889E+05   0.529929E+05   0.521280E+07   0.787202E+07   0.790410E+07   0.787205E+07  -0.519429E+00   0.747670E+07   0.747661E+07   0.587710E+01
   0.497979E-02   0.789075E+07   0.788758E+07   0.537195E+05   0.509934E+05   0.517976E+07   0.785789E+07   0.789020E+07   0.785792E+07  -0.518496E+00   0.746338E+07   0.746329E+07   0.592611E+01
   0.503543E-02   0.787672E+07   0.787349E+07   0.513641E+05   0.493406E+05   0.514661E+07   0.784362E+07   0.787617E+07   0.784365E+07  -0.517555E+00   0.744993E+07   0.744984E+07   0.597547E+01
   0.509169E-02   0.786255E+07   0.785925E+07   0.494102E+05   0.480712E+05   0.511335E+07   0.782922E+07   0.786199E+07   0.782924E+07  -0.516604E+00   0.743635E+07   0.743625E+07   0.602519E+01
   0.514858E-02   0.784824E+07   0.784487E+07   0.478968E+05   0.471767E+05   0.507998E+07   0.781467E+07   0.784767E+07   0.781470E+07  -0.515644E+00   0.742263E+07   0.742253E+07   0.607525E+01
   0.520610E-02   0.783379E+07   0.783035E+07   0.468096E+05   0.466038E+05   0.504651E+07   0.779998E+07   0.783320E+07   0.780001E+07  -0.514674E+00   0.740878E+07   0.740868E+07   0.612566E+01
   0.526427E-02   0.781920E+07   0.781569E+07   0.460830E+05   0.462607E+05   0.501294E+07   0.778515E+07   0.781860E+07   0.778517E+07  -0.513695E+00   0.739479E+07   0.739469E+07   0.617643E+01
   0.532309E-02   0.780446E+07   0.780088E+07   0.456093E+05   0.460289E+05   0.497928E+07   0.777017E+07   0.780385E+07   0.777020E+07  -0.512707E+00   0.738067E+07   0.738057E+07   0.622755E+01
   0.538256E-02   0.778958E+07   0.778592E+07   0.452535E+05   0.457788E+05   0.494552E+07   0.775505E+07   0.778895E+07   0.775508E+07  -0.511709E+00   0.736641E+07   0.736630E+07   0.627902E+01
   0.544270E-02   0.777456E+07   0.777082E+07   0.448726E+05   0.453882E+05   0.491167E+07   0.773979E+07   0.777392E+07   0.773982E+07  -0.510702E+00   0.735202E+07   0.735191E+07   0.633085E+01
   0.550352E-02   0.775938E+07   0.775557E+07   0.443374E+05   0.447599E+05   0.487774E+07   0.772438E+07   0.775873E+07   0.772441E+07  -0.509685E+00   0.733748E+07   0.733737E+07   0.638304E+01
   0.556501E-02   0.774407E+07   0.774017E+07   0.435518E+05   0.438361E+05   0.484372E+07   0.770883E+07   0.774340E+07   0.770885E+07  -0.508658E+00   0.732281E+07   0.732270E+07   0.643557E+01
   0.562719E-02   0.772860E+07   0.772462E+07   0.424682E+05   0.426081E+05   0.480962E+07   0.769313E+07   0.772792E+07   0.769315E+07  -0.507622E+00   0.730800E+07   0.730788E+07   0.648847E+01
   0.569006E-02   0.771299E+07   0.770893E+07   0.410964E+05   0.411180E+05   0.477545E+07   0.767728E+07   0.771229E+07   0.767730E+07  -0.506576E+00   0.729305E+07   0.729293E+07   0.654172E+01
   0.575363E-02   0.769723E+07   0.769308E+07   0.395021E+05   0.394530E+05   0.474121E+07   0.766129E+07   0.769652E+07   0.766131E+07  -0.505520E+00   0.727796E+07   0.727784E+07   0.659532E+01
   0.581792E-02   0.768132E+07   0.767708E+07   0.377976E+05   0.377317E+05   0.470690E+07   0.764514E+07   0.768059E+07   0.764516E+07  -0.504455E+00   0.726273E+07   0.726261E+07   0.664929E+01
   0.588292E-02   0.766526E+07   0.766093E+07   0.361224E+05   0.360848E+05   0.467253E+07   0.762885E+07   0.766452E+07   0.762887E+07  -0.503380E+00   0.724736E+07   0.724723E+07   0.670360E+01
   0.594865E-02   0.764905E+07   0.764463E+07   0.346198E+05   0.346337E+05   0.463810E+07   0.761240E+07   0.764829E+07   0.761242E+07  -0.502294E+00   0.723184E+07   0.723171E+07   0.675828E+01
   0.601512E-02   0.763269E+07   0.762818E+07   0.334098E+05   0.334686E+05   0.460362E+07   0.759581E+07   0.763192E+07   0.759583E+07  -0.501199E+00   0.721618E+07   0.721605E+07   0.681330E+01
   0.608233E-02   0.761617E+07   0.761157E+07   0.325661E+05   0.326325E+05   0.456909E+07   0.757907E+07   0.761538E+07   0.757908E+07  -0.500094E+00   0.720038E+07   0.720025E+07   0.686869E+01
   0.615028E-02   0.759951E+07   0.759480E+07   0.320995E+05   0.321125E+05   0.453451E+07   0.756217E+07   0.759870E+07   0.756219E+07  -0.498979E+00   0.718443E+07   0.718430E+07   0.692442E+01
   0.621900E-02   0.758268E+07   0.757789E+07   0.319524E+05   0.318410E+05   0.449989E+07   0.754512E+07   0.758186E+07   0.754514E+07  -0.497854E+00   0.716834E+07   0.716820E+07   0.698051E+01
   0.628849E-02   0.756571E+07   0.756081E+07   0.320065E+05   0.317079E+05   0.446524E+07   0.752792E+07   0.756487E+07   0.752793E+07  -0.496719E+00   0.715211E+07   0.715197E+07   0.703695E+01
   0.635875E-02   0.754858E+07   0.754358E+07   0.321021E+05   0.315808E+05   0.443055E+07   0.751056E+07   0.754772E+07   0.751058E+07  -0.495573E+00   0.713572E+07   0.713558E+07   0.709374E+01
   0.642980E-02   0.753129E+07   0.752619E+07   0.320680E+05   0.313306E+05   0.439584E+07   0.749305E+07   0.753042E+07   0.749307E+07  -0.494417E+00   0.711919E+07   0.711905E+07   0.715089E+01
   0.650164E-02   0.751385E+07   0.750864E+07   0.317550E+05   0.308578E+05   0.436109E+07   0.747538E+07   0.751296E+07   0.747540E+07  -0.493252E+00   0.710252E+07   0.710237E+07   0.720838E+01
   0.657428E-02   0.749625E+07   0.749093E+07   0.310679E+05   0.301129E+05   0.432632E+07   0.745756E+07   0.749534E+07   0.745758E+07  -0.492075E+00   0.708569E+07   0.708554E+07   0.726622E+01
   0.664773E-02   0.747850E+07   0.747306E+07   0.299878E+05   0.291077E+05   0.429154E+07   0.743958E+07   0.747756E+07   0.743960E+07  -0.490889E+00   0.706872E+07   0.706856E+07   0.732440E+01
   0.672201E-02   0.746058E+07   0.745503E+07   0.285805E+05   0.279136E+05   0.425673E+07   0.742144E+07   0.745963E+07   0.742146E+07  -0.489692E+00   0.705159E+07   0.705143E+07   0.738293E+01
   0.679711E-02   0.744250E+07   0.743684E+07   0.269865E+05   0.266466E+05   0.422190E+07   0.740315E+07   0.744154E+07   0.740316E+07  -0.488485E+00   0.703432E+07   0.703416E+07   0.744181E+01
   0.687306E-02   0.742427E+07   0.741849E+07   0.253948E+05   0.254421E+05   0.418706E+07   0.738470E+07   0.742328E+07   0.738471E+07  -0.487267E+00   0.701689E+07   0.701673E+07   0.750102E+01
   0.694985E-02   0.740587E+07   0.739998E+07   0.240031E+05   0.244238E+05   0.415220E+07   0.736608E+07   0.740486E+07   0.736610E+07  -0.486039E+00   0.699932E+07   0.699915E+07   0.756057E+01
   0.702750E-02   0.738732E+07   0.738130E+07   0.229745E+05   0.236748E+05   0.411732E+07   0.734731E+07   0.738629E+07   0.734732E+07  -0.484800E+00   0.698159E+07   0.698142E+07   0.762045E+01
   0.710602E-02   0.736860E+07   0.736245E+07   0.223984E+05   0.232163E+05   0.408243E+07   0.732838E+07   0.736755E+07   0.732839E+07  -0.483551E+00   0.696371E+07   0.696353E+07   0.768067E+01
   0.718542E-02   0.734971E+07   0.734344E+07   0.231498E+05   0.230021E+05   0.404753E+07   0.730928E+07   0.734864E+07   0.730929E+07  -0.482290E+00   0.694567E+07   0.694549E+07   0.774122E+01
   0.726570E-02   0.733067E+07   0.732427E+07   0.228116E+05   0.229289E+05   0.401261E+07   0.729002E+07   0.732957E+07   0.729004E+07  -0.481019E+00   0.692748E+07   0.692730E+07   0.780210E+01
   0.734688E-02   0.731146E+07   0.730493E+07   0.226364E+05   0.228615E+05   0.397768E+07   0.727060E+07   0.731034E+07   0.727062E+07  -0.479738E+00   0.690914E+07   0.690895E+07   0.786330E+01
   0.742897E-02   0.729208E+07   0.728542E+07   0.224613E+05   0.226678E+05   0.394275E+07   0.725102E+07   0.729094E+07   0.725103E+07  -0.478446E+00   0.689064E+07   0.689045E+07   0.792482E+01
   0.751197E-02   0.727254E+07   0.726574E+07   0.221337E+05   0.222540E+05   0.390780E+07   0.723127E+07   0.727138E+07   0.723129E+07  -0.477142E+00   0.687198E+07   0.687179E+07   0.798665E+01
   0.759591E-02   0.725283E+07   0.724589E+07   0.215558E+05   0.215909E+05   0.387285E+07   0.721136E+07   0.725164E+07   0.721137E+07  -0.475828E+00   0.685317E+07   0.685298E+07   0.804880E+01
   0.768078E-02   0.723296E+07   0.722588E+07   0.207148E+05   0.207224E+05   0.383790E+07   0.719128E+07   0.723175E+07   0.719130E+07  -0.474503E+00   0.683420E+07   0.683400E+07   0.811125E+01
   0.776659E-02   0.721292E+07   0.720569E+07   0.196901E+05   0.197545E+05   0.380295E+07   0.717104E+07   0.721168E+07   0.717105E+07  -0.473168E+00   0.681507E+07   0.681487E+07   0.817401E+01
   0.785337E-02   0.719271E+07   0.718533E+07   0.186329E+05   0.188249E+05   0.376800E+07   0.715063E+07   0.719144E+07   0.715064E+07  -0.471821E+00   0.679578E+07   0.679558E+07   0.823707E+01
   0.794112E-02   0.717233E+07   0.716480E+07   0.177222E+05   0.180625E+05   0.373308E+07   0.713005E+07   0.717104E+07   0.713006E+07  -0.470463E+00   0.677634E+07   0.677613E+07   0.830042E+01
   0.802984E-02   0.715178E+07   0.714410E+07   0.171098E+05   0.175479E+05   0.369817E+07   0.710930E+07   0.715046E+07   0.710931E+07  -0.469094E+00   0.675673E+07   0.675652E+07   0.836406E+01
   0.811956E-02   0.713106E+07   0.712322E+07   0.168687E+05   0.172877E+05   0.366330E+07   0.708839E+07   0.712971E+07   0.708840E+07  -0.467713E+00   0.673696E+07   0.673675E+07   0.842798E+01
   0.821028E-02   0.711016E+07   0.710217E+07   0.169636E+05   0.172113E+05   0.362846E+07   0.706730E+07   0.710880E+07   0.706731E+07  -0.466322E+00   0.671704E+07   0.671682E+07   0.849218E+01
   0.830201E-02   0.708910E+07   0.708095E+07   0.172535E+05   0.171923E+05   0.359367E+07   0.704605E+07   0.708770E+07   0.704606E+07  -0.464919E+00   0.669695E+07   0.669672E+07   0.855665E+01
   0.839477E-02   0.706786E+07   0.705954E+07   0.175293E+05   0.170900E+05   0.355893E+07   0.702462E+07   0.706644E+07   0.702463E+07  -0.463506E+00   0.667669E+07   0.667646E+07   0.862138E+01
   0.848857E-02   0.704645E+07   0.703797E+07   0.175771E+05   0.167965E+05   0.352426E+07   0.700302E+07   0.704500E+07   0.700303E+07  -0.462080E+00   0.665628E+07   0.665604E+07   0.868637E+01
   0.858341E-02   0.702487E+07   0.701621E+07   0.172474E+05   0.162745E+05   0.348966E+07   0.698126E+07   0.702339E+07   0.698127E+07  -0.460644E+00   0.663570E+07   0.663546E+07   0.875161E+01
   0.867932E-02   0.700311E+07   0.699428E+07   0.165086E+05   0.155714E+05   0.345513E+07   0.695932E+07   0.700160E+07   0.695932E+07  -0.459196E+00   0.661495E+07   0.661471E+07   0.881709E+01
   0.877629E-02   0.698118E+07   0.697216E+07   0.154630E+05   0.148033E+05   0.342068E+07   0.693720E+07   0.697963E+07   0.693721E+07  -0.457737E+00   0.659404E+07   0.659380E+07   0.888281E+01
   0.887435E-02   0.695906E+07   0.694987E+07   0.143187E+05   0.141128E+05   0.338632E+07   0.691491E+07   0.695749E+07   0.691492E+07  -0.456266E+00   0.657297E+07   0.657272E+07   0.894875E+01
   0.897350E-02   0.693678E+07   0.692740E+07   0.133218E+05   0.136156E+05   0.335205E+07   0.689245E+07   0.693517E+07   0.689246E+07  -0.454784E+00   0.655173E+07   0.655147E+07   0.901491E+01
   0.907376E-02   0.691431E+07   0.690475E+07   0.126724E+05   0.133555E+05   0.331786E+07   0.686982E+07   0.691267E+07   0.686982E+07  -0.453290E+00   0.653032E+07   0.653006E+07   0.908128E+01
   0.917515E-02   0.689167E+07   0.688192E+07   0.124529E+05   0.132859E+05   0.328376E+07   0.684700E+07   0.689000E+07   0.684701E+07  -0.451785E+00   0.650874E+07   0.650848E+07   0.914785E+01
   0.927766E-02   0.686885E+07   0.685890E+07   0.125966E+05   0.132876E+05   0.324974E+07   0.682402E+07   0.686714E+07   0.682402E+07  -0.450268E+00   0.648700E+07   0.648673E+07   0.921461E+01
   0.938132E-02   0.684584E+07   0.683570E+07   0.129109E+05   0.132165E+05   0.321581E+07   0.680085E+07   0.684411E+07   0.680086E+07  -0.448739E+00   0.646509E+07   0.646481E+07   0.928154E+01
   0.948614E-02   0.682266E+07   0.681232E+07   0.131500E+05   0.129638E+05   0.318195E+07   0.677751E+07   0.682089E+07   0.677752E+07  -0.447199E+00   0.644301E+07   0.644272E+07   0.934865E+01
   0.959213E-02   0.679930E+07   0.678875E+07   0.131091E+05   0.125031E+05   0.314816E+07   0.675399E+07   0.679750E+07   0.675399E+07  -0.445647E+00   0.642075E+07   0.642047E+07   0.941590E+01
   0.969930E-02   0.677576E+07   0.676500E+07   0.127041E+05   0.119028E+05   0.311445E+07   0.673029E+07   0.677392E+07   0.673029E+07  -0.444083E+00   0.639833E+07   0.639804E+07   0.948331E+01
   0.980767E-02   0.675203E+07   0.674106E+07   0.120032E+05   0.112968E+05   0.308080E+07   0.670641E+07   0.675015E+07   0.670641E+07  -0.442507E+00   0.637574E+07   0.637544E+07   0.955085E+01
   0.991725E-02   0.672812E+07   0.671694E+07   0.111947E+05   0.108237E+05   0.304722E+07   0.668235E+07   0.672621E+07   0.668235E+07  -0.440920E+00   0.635297E+07   0.635267E+07   0.961850E+01
   0.100281E-01   0.670403E+07   0.669263E+07   0.105030E+05   0.105622E+05   0.301370E+07   0.665811E+07   0.670208E+07   0.665811E+07  -0.439320E+00   0.633004E+07   0.632973E+07   0.968627E+01
   0.101401E-01   0.667976E+07   0.666813E+07   0.100894E+05   0.104927E+05   0.298025E+07   0.663368E+07   0.667776E+07   0.663369E+07  -0.437708E+00   0.630693E+07   0.630661E+07   0.975413E+01
   0.102534E-01   0.665530E+07   0.664344E+07   0.998168E+04   0.105056E+05   0.294688E+07   0.660908E+07   0.665327E+07   0.660908E+07  -0.436085E+00   0.628364E+07   0.628332E+07   0.982206E+01
   0.103680E-01   0.663065E+07   0.661856E+07   0.100674E+05   0.104548E+05   0.291358E+07   0.658429E+07   0.662858E+07   0.658429E+07  -0.434449E+00   0.626018E+07   0.625986E+07   0.989006E+01
   0.104838E-01   0.660582E+07   0.659350E+07   0.101540E+05   0.102314E+05   0.288038E+07   0.655932E+07   0.660371E+07   0.655932E+07  -0.432801E+00   0.623655E+07   0.623622E+07   0.995811E+01
   0.106009E-01   0.658080E+07   0.656824E+07   0.100678E+05   0.982059E+04   0.284727E+07   0.653416E+07   0.657865E+07   0.653417E+07  -0.431141E+00   0.621274E+07   0.621240E+07   0.100262E+02
   0.107194E-01   0.655559E+07   0.654279E+07   0.974259E+04   0.931065E+04   0.281427E+07   0.650882E+07   0.655340E+07   0.650883E+07  -0.429469E+00   0.618875E+07   0.618841E+07   0.100943E+02
   0.108392E-01   0.653020E+07   0.651715E+07   0.924958E+04   0.884598E+04   0.278139E+07   0.648330E+07   0.652796E+07   0.648330E+07  -0.427785E+00   0.616459E+07   0.616424E+07   0.101624E+02
   0.109603E-01   0.650462E+07   0.649132E+07   0.875295E+04   0.854783E+04   0.274864E+07   0.645759E+07   0.650234E+07   0.645759E+07  -0.426089E+00   0.614025E+07   0.613989E+07   0.102305E+02
   0.110827E-01   0.647884E+07   0.646529E+07   0.841346E+04   0.844540E+04   0.271604E+07   0.643169E+07   0.647652E+07   0.643169E+07  -0.424380E+00   0.611573E+07   0.611537E+07   0.102985E+02
   0.112065E-01   0.645288E+07   0.643907E+07   0.829445E+04   0.845796E+04   0.268358E+07   0.640561E+07   0.645052E+07   0.640561E+07  -0.422659E+00   0.609104E+07   0.609067E+07   0.103665E+02
   0.113318E-01   0.642673E+07   0.641266E+07   0.832611E+04   0.844121E+04   0.265128E+07   0.637934E+07   0.642432E+07   0.637934E+07  -0.420925E+00   0.606616E+07   0.606579E+07   0.104344E+02
   0.114584E-01   0.640039E+07   0.638605E+07   0.835140E+04   0.827342E+04   0.261915E+07   0.635288E+07   0.639793E+07   0.635289E+07  -0.419180E+00   0.604111E+07   0.604073E+07   0.105022E+02
   0.115864E-01   0.637386E+07   0.635924E+07   0.822827E+04   0.793040E+04   0.258717E+07   0.632624E+07   0.637135E+07   0.632624E+07  -0.417421E+00   0.601588E+07   0.601549E+07   0.105699E+02
   0.117159E-01   0.634713E+07   0.633224E+07   0.792465E+04   0.750158E+04   0.255535E+07   0.629940E+07   0.634458E+07   0.629941E+07  -0.415651E+00   0.599046E+07   0.599007E+07   0.106375E+02
   0.118468E-01   0.632021E+07   0.630504E+07   0.754298E+04   0.713365E+04   0.252370E+07   0.627238E+07   0.631762E+07   0.627239E+07  -0.413868E+00   0.596487E+07   0.596447E+07   0.107049E+02
   0.119791E-01   0.629310E+07   0.627765E+07   0.725300E+04   0.693504E+04   0.249220E+07   0.624517E+07   0.629046E+07   0.624518E+07  -0.412072E+00   0.593910E+07   0.593868E+07   0.107721E+02
   0.121130E-01   0.626580E+07   0.625006E+07   0.717273E+04   0.690298E+04   0.246086E+07   0.621777E+07   0.626310E+07   0.621778E+07  -0.410264E+00   0.591314E+07   0.591272E+07   0.108391E+02
