#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.450590E-02   0.904100E+07   0.903780E+07   0.685620E+05   0.633956E+05   0.620200E+07   0.899737E+07   0.904036E+07   0.899741E+07  -0.511875E+00   0.845457E+07   0.845447E+07   0.629764E+01
   0.455624E-02   0.902386E+07   0.902059E+07   0.652370E+05   0.606554E+05   0.616386E+07   0.897990E+07   0.902321E+07   0.897994E+07  -0.510881E+00   0.843828E+07   0.843819E+07   0.634964E+01
   0.460715E-02   0.900655E+07   0.900322E+07   0.620259E+05   0.581530E+05   0.612558E+07   0.896226E+07   0.900589E+07   0.896230E+07  -0.509877E+00   0.842185E+07   0.842175E+07   0.640201E+01
   0.465863E-02   0.898908E+07   0.898568E+07   0.590922E+05   0.560024E+05   0.608716E+07   0.894446E+07   0.898841E+07   0.894450E+07  -0.508864E+00   0.840526E+07   0.840515E+07   0.645475E+01
   0.471068E-02   0.897145E+07   0.896797E+07   0.565656E+05   0.542779E+05   0.604860E+07   0.892649E+07   0.897075E+07   0.892653E+07  -0.507841E+00   0.838851E+07   0.838840E+07   0.650787E+01
   0.476331E-02   0.895364E+07   0.895009E+07   0.545264E+05   0.530044E+05   0.600992E+07   0.890836E+07   0.895294E+07   0.890839E+07  -0.506809E+00   0.837160E+07   0.837150E+07   0.656136E+01
   0.481653E-02   0.893567E+07   0.893204E+07   0.529959E+05   0.521533E+05   0.597110E+07   0.889005E+07   0.893495E+07   0.889009E+07  -0.505768E+00   0.835454E+07   0.835443E+07   0.661523E+01
   0.487035E-02   0.891753E+07   0.891382E+07   0.519336E+05   0.516452E+05   0.593215E+07   0.887158E+07   0.891679E+07   0.887161E+07  -0.504717E+00   0.833732E+07   0.833721E+07   0.666948E+01
   0.492476E-02   0.889921E+07   0.889543E+07   0.512428E+05   0.513599E+05   0.589308E+07   0.885294E+07   0.889846E+07   0.885297E+07  -0.503656E+00   0.831994E+07   0.831982E+07   0.672410E+01
   0.497979E-02   0.888073E+07   0.887687E+07   0.507842E+05   0.511516E+05   0.585388E+07   0.883412E+07   0.887996E+07   0.883416E+07  -0.502585E+00   0.830239E+07   0.830228E+07   0.677911E+01
   0.503543E-02   0.886208E+07   0.885813E+07   0.503952E+05   0.508691E+05   0.581457E+07   0.881514E+07   0.886129E+07   0.881517E+07  -0.501505E+00   0.828469E+07   0.828458E+07   0.683450E+01
   0.509169E-02   0.884325E+07   0.883922E+07   0.499143E+05   0.503772E+05   0.577514E+07   0.879599E+07   0.884245E+07   0.879602E+07  -0.500415E+00   0.826683E+07   0.826671E+07   0.689027E+01
   0.514858E-02   0.882425E+07   0.882014E+07   0.492047E+05   0.495762E+05   0.573560E+07   0.877666E+07   0.882343E+07   0.877669E+07  -0.499315E+00   0.824881E+07   0.824869E+07   0.694642E+01
   0.520610E-02   0.880508E+07   0.880088E+07   0.481763E+05   0.484175E+05   0.569595E+07   0.875716E+07   0.880424E+07   0.875719E+07  -0.498205E+00   0.823062E+07   0.823050E+07   0.700296E+01
   0.526427E-02   0.878573E+07   0.878144E+07   0.468002E+05   0.469119E+05   0.565620E+07   0.873748E+07   0.878487E+07   0.873752E+07  -0.497086E+00   0.821228E+07   0.821215E+07   0.705988E+01
   0.532309E-02   0.876620E+07   0.876183E+07   0.451146E+05   0.451281E+05   0.561634E+07   0.871764E+07   0.876533E+07   0.871767E+07  -0.495956E+00   0.819376E+07   0.819364E+07   0.711718E+01
   0.538256E-02   0.874651E+07   0.874204E+07   0.432194E+05   0.431833E+05   0.557639E+07   0.869761E+07   0.874562E+07   0.869764E+07  -0.494817E+00   0.817509E+07   0.817496E+07   0.717487E+01
   0.544270E-02   0.872663E+07   0.872207E+07   0.412607E+05   0.412242E+05   0.553634E+07   0.867742E+07   0.872572E+07   0.867744E+07  -0.493668E+00   0.815625E+07   0.815612E+07   0.723295E+01
   0.550352E-02   0.870658E+07   0.870193E+07   0.394055E+05   0.394034E+05   0.549621E+07   0.865704E+07   0.870566E+07   0.865707E+07  -0.492508E+00   0.813724E+07   0.813711E+07   0.729140E+01
   0.556501E-02   0.868635E+07   0.868160E+07   0.378127E+05   0.378529E+05   0.545599E+07   0.863649E+07   0.868541E+07   0.863652E+07  -0.491339E+00   0.811807E+07   0.811794E+07   0.735024E+01
   0.562719E-02   0.866595E+07   0.866110E+07   0.366029E+05   0.366613E+05   0.541569E+07   0.861576E+07   0.866498E+07   0.861579E+07  -0.490160E+00   0.809874E+07   0.809860E+07   0.740947E+01
   0.569006E-02   0.864536E+07   0.864041E+07   0.358340E+05   0.358569E+05   0.537532E+07   0.859486E+07   0.864438E+07   0.859488E+07  -0.488970E+00   0.807923E+07   0.807909E+07   0.746908E+01
   0.575363E-02   0.862460E+07   0.861954E+07   0.354866E+05   0.354017E+05   0.533488E+07   0.857378E+07   0.862359E+07   0.857380E+07  -0.487770E+00   0.805956E+07   0.805942E+07   0.752908E+01
   0.581792E-02   0.860365E+07   0.859849E+07   0.354637E+05   0.351973E+05   0.529438E+07   0.855251E+07   0.860262E+07   0.855254E+07  -0.486560E+00   0.803972E+07   0.803957E+07   0.758945E+01
   0.588292E-02   0.858253E+07   0.857725E+07   0.356052E+05   0.351024E+05   0.525382E+07   0.853107E+07   0.858148E+07   0.853109E+07  -0.485340E+00   0.801972E+07   0.801956E+07   0.765021E+01
   0.594865E-02   0.856122E+07   0.855584E+07   0.357156E+05   0.349598E+05   0.521320E+07   0.850945E+07   0.856014E+07   0.850947E+07  -0.484110E+00   0.799954E+07   0.799938E+07   0.771136E+01
   0.601512E-02   0.853973E+07   0.853424E+07   0.356014E+05   0.346268E+05   0.517254E+07   0.848765E+07   0.853863E+07   0.848767E+07  -0.482870E+00   0.797919E+07   0.797903E+07   0.777288E+01
   0.608233E-02   0.851806E+07   0.851245E+07   0.351098E+05   0.340045E+05   0.513184E+07   0.846566E+07   0.851694E+07   0.846569E+07  -0.481619E+00   0.795868E+07   0.795852E+07   0.783478E+01
   0.615028E-02   0.849620E+07   0.849048E+07   0.341628E+05   0.330590E+05   0.509110E+07   0.844350E+07   0.849506E+07   0.844352E+07  -0.480358E+00   0.793799E+07   0.793782E+07   0.789707E+01
   0.621900E-02   0.847416E+07   0.846832E+07   0.327768E+05   0.318291E+05   0.505032E+07   0.842115E+07   0.847300E+07   0.842118E+07  -0.479086E+00   0.791713E+07   0.791696E+07   0.795973E+01
   0.628849E-02   0.845194E+07   0.844597E+07   0.310645E+05   0.304191E+05   0.500952E+07   0.839862E+07   0.845075E+07   0.839864E+07  -0.477804E+00   0.789610E+07   0.789593E+07   0.802276E+01
   0.635875E-02   0.842953E+07   0.842344E+07   0.292155E+05   0.289766E+05   0.496870E+07   0.837591E+07   0.842831E+07   0.837593E+07  -0.476512E+00   0.787490E+07   0.787472E+07   0.808618E+01
   0.642980E-02   0.840693E+07   0.840072E+07   0.274588E+05   0.276599E+05   0.492786E+07   0.835302E+07   0.840569E+07   0.835303E+07  -0.475209E+00   0.785352E+07   0.785334E+07   0.814996E+01
   0.650164E-02   0.838415E+07   0.837781E+07   0.260137E+05   0.266010E+05   0.488700E+07   0.832994E+07   0.838289E+07   0.832995E+07  -0.473896E+00   0.783197E+07   0.783179E+07   0.821411E+01
   0.657428E-02   0.836118E+07   0.835471E+07   0.250405E+05   0.258745E+05   0.484613E+07   0.830667E+07   0.835989E+07   0.830669E+07  -0.472572E+00   0.781025E+07   0.781006E+07   0.827864E+01
   0.664773E-02   0.833803E+07   0.833142E+07   0.246008E+05   0.254781E+05   0.480525E+07   0.828322E+07   0.833671E+07   0.828324E+07  -0.471238E+00   0.778835E+07   0.778816E+07   0.834353E+01
   0.672201E-02   0.831468E+07   0.830794E+07   0.246392E+05   0.253324E+05   0.476436E+07   0.825958E+07   0.831334E+07   0.825960E+07  -0.469893E+00   0.776628E+07   0.776609E+07   0.840878E+01
   0.679711E-02   0.829115E+07   0.828427E+07   0.249923E+05   0.252993E+05   0.472347E+07   0.823576E+07   0.828978E+07   0.823578E+07  -0.468537E+00   0.774403E+07   0.774384E+07   0.847439E+01
   0.687306E-02   0.826743E+07   0.826040E+07   0.254238E+05   0.252170E+05   0.468257E+07   0.821175E+07   0.826603E+07   0.821176E+07  -0.467171E+00   0.772161E+07   0.772141E+07   0.854036E+01
   0.694985E-02   0.824351E+07   0.823634E+07   0.256813E+05   0.249416E+05   0.464167E+07   0.818755E+07   0.824209E+07   0.818757E+07  -0.465794E+00   0.769901E+07   0.769880E+07   0.860668E+01
   0.702750E-02   0.821941E+07   0.821209E+07   0.255587E+05   0.243865E+05   0.460076E+07   0.816316E+07   0.821795E+07   0.816318E+07  -0.464407E+00   0.767623E+07   0.767602E+07   0.867335E+01
   0.710602E-02   0.819512E+07   0.818765E+07   0.249516E+05   0.235467E+05   0.455986E+07   0.813859E+07   0.819363E+07   0.813860E+07  -0.463009E+00   0.765327E+07   0.765306E+07   0.874037E+01
   0.718542E-02   0.817062E+07   0.816301E+07   0.224618E+05   0.225012E+05   0.451895E+07   0.811382E+07   0.816911E+07   0.811383E+07  -0.461599E+00   0.763013E+07   0.762992E+07   0.880774E+01
   0.726570E-02   0.814595E+07   0.813817E+07   0.212483E+05   0.213919E+05   0.447804E+07   0.808886E+07   0.814440E+07   0.808888E+07  -0.460179E+00   0.760682E+07   0.760660E+07   0.887545E+01
   0.734688E-02   0.812107E+07   0.811314E+07   0.200815E+05   0.203821E+05   0.443714E+07   0.806372E+07   0.811949E+07   0.806373E+07  -0.458749E+00   0.758332E+07   0.758310E+07   0.894348E+01
   0.742897E-02   0.809601E+07   0.808791E+07   0.191640E+05   0.196082E+05   0.439625E+07   0.803838E+07   0.809440E+07   0.803839E+07  -0.457307E+00   0.755965E+07   0.755942E+07   0.901185E+01
   0.751197E-02   0.807075E+07   0.806249E+07   0.186409E+05   0.191375E+05   0.435536E+07   0.801285E+07   0.806910E+07   0.801286E+07  -0.455855E+00   0.753580E+07   0.753557E+07   0.908053E+01
   0.759591E-02   0.804529E+07   0.803687E+07   0.185487E+05   0.189457E+05   0.431448E+07   0.798713E+07   0.804361E+07   0.798714E+07  -0.454391E+00   0.751176E+07   0.751153E+07   0.914954E+01
   0.768078E-02   0.801964E+07   0.801105E+07   0.187944E+05   0.189234E+05   0.427362E+07   0.796122E+07   0.801793E+07   0.796123E+07  -0.452917E+00   0.748755E+07   0.748731E+07   0.921886E+01
   0.776659E-02   0.799380E+07   0.798503E+07   0.191759E+05   0.189110E+05   0.423279E+07   0.793511E+07   0.799205E+07   0.793512E+07  -0.451431E+00   0.746315E+07   0.746290E+07   0.928849E+01
   0.785337E-02   0.796776E+07   0.795880E+07   0.194388E+05   0.187504E+05   0.419198E+07   0.790881E+07   0.796597E+07   0.790882E+07  -0.449935E+00   0.743857E+07   0.743832E+07   0.935841E+01
   0.794112E-02   0.794152E+07   0.793238E+07   0.193558E+05   0.183396E+05   0.415121E+07   0.788231E+07   0.793970E+07   0.788232E+07  -0.448427E+00   0.741380E+07   0.741355E+07   0.942863E+01
   0.802984E-02   0.791508E+07   0.790576E+07   0.188028E+05   0.176686E+05   0.411048E+07   0.785562E+07   0.791322E+07   0.785563E+07  -0.446909E+00   0.738885E+07   0.738859E+07   0.949914E+01
   0.811956E-02   0.788844E+07   0.787894E+07   0.178052E+05   0.168243E+05   0.406980E+07   0.782874E+07   0.788655E+07   0.782875E+07  -0.445379E+00   0.736372E+07   0.736346E+07   0.956992E+01
   0.821028E-02   0.786161E+07   0.785191E+07   0.165366E+05   0.159597E+05   0.402919E+07   0.780165E+07   0.785967E+07   0.780166E+07  -0.443838E+00   0.733840E+07   0.733813E+07   0.964098E+01
   0.830201E-02   0.783457E+07   0.782468E+07   0.152660E+05   0.152383E+05   0.398865E+07   0.777438E+07   0.783260E+07   0.777439E+07  -0.442286E+00   0.731290E+07   0.731262E+07   0.971230E+01
   0.839477E-02   0.780733E+07   0.779725E+07   0.142679E+05   0.147717E+05   0.394819E+07   0.774690E+07   0.780532E+07   0.774691E+07  -0.440723E+00   0.728721E+07   0.728693E+07   0.978387E+01
   0.848857E-02   0.777990E+07   0.776961E+07   0.137269E+05   0.145757E+05   0.390781E+07   0.771923E+07   0.777785E+07   0.771924E+07  -0.439149E+00   0.726133E+07   0.726105E+07   0.985569E+01
   0.858341E-02   0.775226E+07   0.774177E+07   0.136702E+05   0.145623E+05   0.386753E+07   0.769136E+07   0.775017E+07   0.769137E+07  -0.437563E+00   0.723527E+07   0.723498E+07   0.992775E+01
   0.867932E-02   0.772442E+07   0.771372E+07   0.139561E+05   0.145744E+05   0.382734E+07   0.766329E+07   0.772229E+07   0.766330E+07  -0.435966E+00   0.720902E+07   0.720873E+07   0.100000E+02
   0.877629E-02   0.769638E+07   0.768546E+07   0.143261E+05   0.144495E+05   0.378726E+07   0.763503E+07   0.769420E+07   0.763504E+07  -0.434358E+00   0.718258E+07   0.718228E+07   0.100725E+02
   0.887435E-02   0.766813E+07   0.765700E+07   0.145033E+05   0.140885E+05   0.374729E+07   0.760656E+07   0.766592E+07   0.760657E+07  -0.432739E+00   0.715596E+07   0.715565E+07   0.101452E+02
   0.897350E-02   0.763969E+07   0.762833E+07   0.142997E+05   0.134989E+05   0.370743E+07   0.757790E+07   0.763742E+07   0.757790E+07  -0.431108E+00   0.712914E+07   0.712883E+07   0.102181E+02
   0.907376E-02   0.761103E+07   0.759946E+07   0.136894E+05   0.127932E+05   0.366767E+07   0.754903E+07   0.760873E+07   0.754904E+07  -0.429466E+00   0.710214E+07   0.710182E+07   0.102912E+02
   0.917515E-02   0.758218E+07   0.757037E+07   0.128157E+05   0.121389E+05   0.362803E+07   0.751997E+07   0.757982E+07   0.751997E+07  -0.427812E+00   0.707495E+07   0.707463E+07   0.103645E+02
   0.927766E-02   0.755311E+07   0.754108E+07   0.119256E+05   0.116823E+05   0.358849E+07   0.749070E+07   0.755071E+07   0.749071E+07  -0.426147E+00   0.704757E+07   0.704724E+07   0.104379E+02
   0.938132E-02   0.752384E+07   0.751157E+07   0.112606E+05   0.114790E+05   0.354906E+07   0.746123E+07   0.752140E+07   0.746124E+07  -0.424470E+00   0.701999E+07   0.701966E+07   0.105114E+02
   0.948614E-02   0.749437E+07   0.748186E+07   0.109490E+05   0.114664E+05   0.350973E+07   0.743156E+07   0.749188E+07   0.743157E+07  -0.422782E+00   0.699223E+07   0.699189E+07   0.105851E+02
   0.959213E-02   0.746469E+07   0.745193E+07   0.109523E+05   0.114924E+05   0.347050E+07   0.740169E+07   0.746215E+07   0.740169E+07  -0.421083E+00   0.696427E+07   0.696392E+07   0.106589E+02
   0.969930E-02   0.743480E+07   0.742179E+07   0.110902E+05   0.113911E+05   0.343137E+07   0.737161E+07   0.743221E+07   0.737162E+07  -0.419371E+00   0.693612E+07   0.693577E+07   0.107328E+02
   0.980767E-02   0.740470E+07   0.739144E+07   0.111352E+05   0.110672E+05   0.339234E+07   0.734133E+07   0.740206E+07   0.734134E+07  -0.417649E+00   0.690778E+07   0.690742E+07   0.108068E+02
   0.991725E-02   0.737440E+07   0.736088E+07   0.109293E+05   0.105466E+05   0.335342E+07   0.731084E+07   0.737171E+07   0.731085E+07  -0.415914E+00   0.687925E+07   0.687888E+07   0.108808E+02
   0.100281E-01   0.734389E+07   0.733011E+07   0.104631E+05   0.996387E+04   0.331461E+07   0.728015E+07   0.734114E+07   0.728016E+07  -0.414168E+00   0.685052E+07   0.685015E+07   0.109550E+02
   0.101401E-01   0.731317E+07   0.729912E+07   0.987526E+04   0.948980E+04   0.327591E+07   0.724926E+07   0.731037E+07   0.724926E+07  -0.412410E+00   0.682160E+07   0.682122E+07   0.110291E+02
   0.102534E-01   0.728223E+07   0.726792E+07   0.936985E+04   0.923670E+04   0.323733E+07   0.721816E+07   0.727938E+07   0.721816E+07  -0.410641E+00   0.679248E+07   0.679210E+07   0.111033E+02
   0.103680E-01   0.725109E+07   0.723650E+07   0.909694E+04   0.919359E+04   0.319888E+07   0.718685E+07   0.724818E+07   0.718685E+07  -0.408860E+00   0.676317E+07   0.676278E+07   0.111774E+02
   0.104838E-01   0.721974E+07   0.720486E+07   0.906504E+04   0.923133E+04   0.316057E+07   0.715533E+07   0.721677E+07   0.715534E+07  -0.407067E+00   0.673366E+07   0.673326E+07   0.112516E+02
   0.106009E-01   0.718817E+07   0.717302E+07   0.913860E+04   0.917791E+04   0.312241E+07   0.712361E+07   0.718515E+07   0.712362E+07  -0.405262E+00   0.670396E+07   0.670355E+07   0.113257E+02
   0.107194E-01   0.715640E+07   0.714095E+07   0.912545E+04   0.892224E+04   0.308440E+07   0.709169E+07   0.715332E+07   0.709169E+07  -0.403446E+00   0.667406E+07   0.667365E+07   0.113997E+02
   0.108392E-01   0.712441E+07   0.710867E+07   0.890244E+04   0.848342E+04   0.304656E+07   0.705955E+07   0.712127E+07   0.705956E+07  -0.401618E+00   0.664397E+07   0.664355E+07   0.114737E+02
   0.109603E-01   0.709221E+07   0.707617E+07   0.849968E+04   0.799981E+04   0.300889E+07   0.702721E+07   0.708901E+07   0.702722E+07  -0.399778E+00   0.661368E+07   0.661325E+07   0.115476E+02
   0.110827E-01   0.705979E+07   0.704345E+07   0.808422E+04   0.764077E+04   0.297141E+07   0.699466E+07   0.705654E+07   0.699466E+07  -0.397926E+00   0.658319E+07   0.658275E+07   0.116213E+02
   0.112065E-01   0.702717E+07   0.701052E+07   0.784753E+04   0.749521E+04   0.293411E+07   0.696190E+07   0.702385E+07   0.696191E+07  -0.396062E+00   0.655250E+07   0.655206E+07   0.116949E+02
   0.113318E-01   0.699433E+07   0.697736E+07   0.786790E+04   0.751096E+04   0.289700E+07   0.692894E+07   0.699095E+07   0.692894E+07  -0.394187E+00   0.652162E+07   0.652116E+07   0.117683E+02
   0.114584E-01   0.696127E+07   0.694399E+07   0.804348E+04   0.752930E+04   0.286007E+07   0.689576E+07   0.695783E+07   0.689576E+07  -0.392299E+00   0.649053E+07   0.649007E+07   0.118415E+02
   0.115864E-01   0.692800E+07   0.691040E+07   0.815064E+04   0.739532E+04   0.282334E+07   0.686238E+07   0.692450E+07   0.686238E+07  -0.390400E+00   0.645925E+07   0.645879E+07   0.119145E+02
   0.117159E-01   0.689452E+07   0.687659E+07   0.799613E+04   0.706879E+04   0.278678E+07   0.682878E+07   0.689095E+07   0.682879E+07  -0.388489E+00   0.642778E+07   0.642730E+07   0.119872E+02
   0.118468E-01   0.686082E+07   0.684256E+07   0.755826E+04   0.665445E+04   0.275042E+07   0.679498E+07   0.685718E+07   0.679498E+07  -0.386565E+00   0.639610E+07   0.639561E+07   0.120597E+02
   0.119791E-01   0.682691E+07   0.680831E+07   0.700910E+04   0.632480E+04   0.271423E+07   0.676097E+07   0.682320E+07   0.676097E+07  -0.384630E+00   0.636422E+07   0.636373E+07   0.121318E+02
   0.121130E-01   0.679278E+07   0.677384E+07   0.659022E+04   0.618912E+04   0.267822E+07   0.672674E+07   0.678901E+07   0.672675E+07  -0.382683E+00   0.633215E+07   0.633165E+07   0.122036E+02
