#    L    TT             EE             TE             PP             TP          
   995    0.88873E+03    0.37796E+02   -0.32030E+02    0.23879E+06    0.45094E+02
   996    0.88791E+03    0.37695E+02   -0.33265E+02    0.23840E+06    0.44534E+02
   997    0.88721E+03    0.37592E+02   -0.34491E+02    0.23801E+06    0.43978E+02
   998    0.88664E+03    0.37482E+02   -0.35703E+02    0.23763E+06    0.43428E+02
   999    0.88618E+03    0.37367E+02   -0.36905E+02    0.23724E+06    0.42882E+02
  1000    0.88585E+03    0.37248E+02   -0.38095E+02    0.23686E+06    0.42340E+02
  1001    0.88564E+03    0.37122E+02   -0.39270E+02    0.23647E+06    0.41804E+02
  1002    0.88548E+03    0.36991E+02   -0.40433E+02    0.23609E+06    0.41272E+02
  1003    0.88551E+03    0.36856E+02   -0.41584E+02    0.23571E+06    0.40745E+02
  1004    0.88567E+03    0.36716E+02   -0.42720E+02    0.23532E+06    0.40222E+02
  1005    0.88601E+03    0.36570E+02   -0.43840E+02    0.23494E+06    0.39705E+02
  1006    0.88640E+03    0.36420E+02   -0.44946E+02    0.23457E+06    0.39192E+02
  1007    0.88684E+03    0.36264E+02   -0.46037E+02    0.23419E+06    0.38684E+02
  1008    0.88717E+03    0.36104E+02   -0.47113E+02    0.23381E+06    0.38181E+02
  1009    0.88784E+03    0.35939E+02   -0.48172E+02    0.23343E+06    0.37682E+02
  1010    0.88862E+03    0.35770E+02   -0.49215E+02    0.23306E+06    0.37189E+02
  1011    0.88945E+03    0.35597E+02   -0.50241E+02    0.23268E+06    0.36700E+02
  1012    0.89040E+03    0.35419E+02   -0.51251E+02    0.23231E+06    0.36217E+02
  1013    0.89146E+03    0.35238E+02   -0.52243E+02    0.23193E+06    0.35738E+02
  1014    0.89263E+03    0.35051E+02   -0.53217E+02    0.23156E+06    0.35265E+02
  1015    0.89377E+03    0.34861E+02   -0.54173E+02    0.23119E+06    0.34796E+02
  1016    0.89510E+03    0.34667E+02   -0.55112E+02    0.23082E+06    0.34332E+02
  1017    0.89655E+03    0.34469E+02   -0.56031E+02    0.23045E+06    0.33873E+02
  1018    0.89803E+03    0.34265E+02   -0.56932E+02    0.23008E+06    0.33420E+02
  1019    0.89956E+03    0.34060E+02   -0.57813E+02    0.22972E+06    0.32971E+02
  1020    0.90127E+03    0.33849E+02   -0.58675E+02    0.22935E+06    0.32527E+02
  1021    0.90302E+03    0.33634E+02   -0.59518E+02    0.22898E+06    0.32089E+02
  1022    0.90481E+03    0.33417E+02   -0.60340E+02    0.22862E+06    0.31655E+02
  1023    0.90671E+03    0.33195E+02   -0.61140E+02    0.22825E+06    0.31226E+02
  1024    0.90865E+03    0.32970E+02   -0.61921E+02    0.22789E+06    0.30803E+02
  1025    0.91063E+03    0.32742E+02   -0.62678E+02    0.22753E+06    0.30384E+02
  1026    0.91295E+03    0.32510E+02   -0.63416E+02    0.22717E+06    0.29971E+02
  1027    0.91508E+03    0.32277E+02   -0.64132E+02    0.22681E+06    0.29562E+02
  1028    0.91725E+03    0.32040E+02   -0.64825E+02    0.22645E+06    0.29159E+02
  1029    0.91953E+03    0.31800E+02   -0.65498E+02    0.22609E+06    0.28761E+02
  1030    0.92185E+03    0.31557E+02   -0.66149E+02    0.22573E+06    0.28367E+02
  1031    0.92405E+03    0.31311E+02   -0.66776E+02    0.22537E+06    0.27979E+02
  1032    0.92652E+03    0.31062E+02   -0.67384E+02    0.22502E+06    0.27596E+02
  1033    0.92895E+03    0.30811E+02   -0.67969E+02    0.22466E+06    0.27218E+02
  1034    0.93157E+03    0.30558E+02   -0.68530E+02    0.22431E+06    0.26845E+02
  1035    0.93415E+03    0.30302E+02   -0.69070E+02    0.22395E+06    0.26477E+02
  1036    0.93677E+03    0.30043E+02   -0.69587E+02    0.22360E+06    0.26114E+02
  1037    0.93943E+03    0.29783E+02   -0.70082E+02    0.22325E+06    0.25756E+02
  1038    0.94220E+03    0.29522E+02   -0.70553E+02    0.22290E+06    0.25403E+02
  1039    0.94501E+03    0.29258E+02   -0.70999E+02    0.22255E+06    0.25055E+02
  1040    0.94770E+03    0.28992E+02   -0.71423E+02    0.22220E+06    0.24711E+02
  1041    0.95059E+03    0.28725E+02   -0.71822E+02    0.22185E+06    0.24373E+02
  1042    0.95344E+03    0.28456E+02   -0.72199E+02    0.22150E+06    0.24040E+02
  1043    0.95633E+03    0.28185E+02   -0.72551E+02    0.22115E+06    0.23712E+02
  1044    0.95933E+03    0.27912E+02   -0.72880E+02    0.22081E+06    0.23388E+02
  1045    0.96222E+03    0.27640E+02   -0.73189E+02    0.22046E+06    0.23070E+02
  1046    0.96523E+03    0.27366E+02   -0.73468E+02    0.22012E+06    0.22756E+02
  1047    0.96827E+03    0.27090E+02   -0.73733E+02    0.21977E+06    0.22447E+02
  1048    0.97121E+03    0.26814E+02   -0.73969E+02    0.21943E+06    0.22144E+02
  1049    0.97426E+03    0.26537E+02   -0.74178E+02    0.21909E+06    0.21844E+02
  1050    0.97728E+03    0.26259E+02   -0.74365E+02    0.21875E+06    0.21550E+02
  1051    0.98034E+03    0.25981E+02   -0.74531E+02    0.21841E+06    0.21261E+02
  1052    0.98343E+03    0.25702E+02   -0.74670E+02    0.21807E+06    0.20976E+02
  1053    0.98642E+03    0.25422E+02   -0.74788E+02    0.21773E+06    0.20696E+02
  1054    0.98945E+03    0.25143E+02   -0.74886E+02    0.21739E+06    0.20421E+02
  1055    0.99245E+03    0.24864E+02   -0.74956E+02    0.21705E+06    0.20151E+02
  1056    0.99549E+03    0.24584E+02   -0.75006E+02    0.21672E+06    0.19885E+02
  1057    0.99857E+03    0.24304E+02   -0.75029E+02    0.21638E+06    0.19625E+02
  1058    0.10018E+04    0.24026E+02   -0.75032E+02    0.21605E+06    0.19369E+02
  1059    0.10049E+04    0.23747E+02   -0.75008E+02    0.21571E+06    0.19118E+02
  1060    0.10079E+04    0.23468E+02   -0.74964E+02    0.21538E+06    0.18872E+02
  1061    0.10109E+04    0.23190E+02   -0.74894E+02    0.21505E+06    0.18630E+02
  1062    0.10140E+04    0.22913E+02   -0.74805E+02    0.21472E+06    0.18394E+02
  1063    0.10169E+04    0.22636E+02   -0.74689E+02    0.21438E+06    0.18162E+02
  1064    0.10199E+04    0.22361E+02   -0.74562E+02    0.21405E+06    0.17935E+02
  1065    0.10229E+04    0.22085E+02   -0.74408E+02    0.21373E+06    0.17713E+02
  1066    0.10257E+04    0.21811E+02   -0.74229E+02    0.21340E+06    0.17496E+02
  1067    0.10287E+04    0.21539E+02   -0.74023E+02    0.21307E+06    0.17284E+02
  1068    0.10316E+04    0.21267E+02   -0.73800E+02    0.21274E+06    0.17076E+02
  1069    0.10344E+04    0.20998E+02   -0.73565E+02    0.21242E+06    0.16873E+02
  1070    0.10373E+04    0.20729E+02   -0.73305E+02    0.21209E+06    0.16675E+02
  1071    0.10400E+04    0.20462E+02   -0.73019E+02    0.21177E+06    0.16482E+02
  1072    0.10428E+04    0.20197E+02   -0.72708E+02    0.21144E+06    0.16293E+02
  1073    0.10456E+04    0.19933E+02   -0.72379E+02    0.21112E+06    0.16110E+02
  1074    0.10483E+04    0.19672E+02   -0.72033E+02    0.21080E+06    0.15930E+02
  1075    0.10509E+04    0.19411E+02   -0.71669E+02    0.21048E+06    0.15756E+02
  1076    0.10535E+04    0.19154E+02   -0.71279E+02    0.21015E+06    0.15585E+02
  1077    0.10561E+04    0.18898E+02   -0.70880E+02    0.20983E+06    0.15420E+02
  1078    0.10586E+04    0.18645E+02   -0.70442E+02    0.20952E+06    0.15259E+02
  1079    0.10610E+04    0.18394E+02   -0.70001E+02    0.20920E+06    0.15102E+02
  1080    0.10635E+04    0.18144E+02   -0.69542E+02    0.20888E+06    0.14950E+02
  1081    0.10658E+04    0.17899E+02   -0.69060E+02    0.20856E+06    0.14803E+02
  1082    0.10681E+04    0.17656E+02   -0.68561E+02    0.20825E+06    0.14660E+02
  1083    0.10704E+04    0.17415E+02   -0.68044E+02    0.20793E+06    0.14521E+02
  1084    0.10727E+04    0.17177E+02   -0.67512E+02    0.20762E+06    0.14387E+02
  1085    0.10748E+04    0.16942E+02   -0.66955E+02    0.20730E+06    0.14257E+02
  1086    0.10770E+04    0.16711E+02   -0.66396E+02    0.20699E+06    0.14131E+02
  1087    0.10790E+04    0.16482E+02   -0.65799E+02    0.20668E+06    0.14010E+02
  1088    0.10810E+04    0.16255E+02   -0.65200E+02    0.20636E+06    0.13893E+02
  1089    0.10829E+04    0.16033E+02   -0.64578E+02    0.20605E+06    0.13780E+02
  1090    0.10848E+04    0.15814E+02   -0.63954E+02    0.20574E+06    0.13671E+02
  1091    0.10866E+04    0.15598E+02   -0.63299E+02    0.20543E+06    0.13567E+02
  1092    0.10884E+04    0.15385E+02   -0.62636E+02    0.20512E+06    0.13467E+02
  1093    0.10900E+04    0.15176E+02   -0.61956E+02    0.20482E+06    0.13371E+02
  1094    0.10915E+04    0.14970E+02   -0.61268E+02    0.20451E+06    0.13279E+02
  1095    0.10932E+04    0.14770E+02   -0.60571E+02    0.20420E+06    0.13191E+02
  1096    0.10946E+04    0.14571E+02   -0.59852E+02    0.20390E+06    0.13107E+02
  1097    0.10960E+04    0.14376E+02   -0.59116E+02    0.20359E+06    0.13028E+02
  1098    0.10973E+04    0.14186E+02   -0.58372E+02    0.20329E+06    0.12952E+02
  1099    0.10986E+04    0.14000E+02   -0.57620E+02    0.20298E+06    0.12880E+02
  1100    0.10998E+04    0.13819E+02   -0.56853E+02    0.20268E+06    0.12813E+02
  1101    0.11009E+04    0.13641E+02   -0.56075E+02    0.20238E+06    0.12749E+02
  1102    0.11020E+04    0.13467E+02   -0.55285E+02    0.20207E+06    0.12689E+02
  1103    0.11030E+04    0.13297E+02   -0.54485E+02    0.20177E+06    0.12634E+02
  1104    0.11039E+04    0.13133E+02   -0.53674E+02    0.20147E+06    0.12582E+02
  1105    0.11046E+04    0.12972E+02   -0.52855E+02    0.20117E+06    0.12534E+02
  1106    0.11054E+04    0.12815E+02   -0.52025E+02    0.20087E+06    0.12489E+02
  1107    0.11060E+04    0.12662E+02   -0.51187E+02    0.20058E+06    0.12449E+02
  1108    0.11066E+04    0.12514E+02   -0.50341E+02    0.20028E+06    0.12413E+02
  1109    0.11071E+04    0.12368E+02   -0.49486E+02    0.19998E+06    0.12380E+02
  1110    0.11075E+04    0.12229E+02   -0.48624E+02    0.19969E+06    0.12351E+02
  1111    0.11078E+04    0.12094E+02   -0.47755E+02    0.19939E+06    0.12326E+02
  1112    0.11081E+04    0.11964E+02   -0.46879E+02    0.19909E+06    0.12304E+02
  1113    0.11082E+04    0.11839E+02   -0.45996E+02    0.19880E+06    0.12286E+02
  1114    0.11083E+04    0.11717E+02   -0.45108E+02    0.19851E+06    0.12272E+02
  1115    0.11083E+04    0.11601E+02   -0.44215E+02    0.19821E+06    0.12262E+02
  1116    0.11083E+04    0.11489E+02   -0.43316E+02    0.19792E+06    0.12255E+02
  1117    0.11081E+04    0.11383E+02   -0.42414E+02    0.19763E+06    0.12252E+02
  1118    0.11078E+04    0.11281E+02   -0.41506E+02    0.19734E+06    0.12252E+02
  1119    0.11075E+04    0.11184E+02   -0.40595E+02    0.19705E+06    0.12256E+02
  1120    0.11071E+04    0.11091E+02   -0.39681E+02    0.19676E+06    0.12263E+02
  1121    0.11067E+04    0.11004E+02   -0.38763E+02    0.19647E+06    0.12274E+02
  1122    0.11061E+04    0.10921E+02   -0.37844E+02    0.19618E+06    0.12289E+02
  1123    0.11054E+04    0.10844E+02   -0.36923E+02    0.19590E+06    0.12307E+02
  1124    0.11047E+04    0.10770E+02   -0.36000E+02    0.19561E+06    0.12328E+02
  1125    0.11039E+04    0.10702E+02   -0.35075E+02    0.19532E+06    0.12353E+02
  1126    0.11030E+04    0.10639E+02   -0.34150E+02    0.19504E+06    0.12381E+02
  1127    0.11020E+04    0.10580E+02   -0.33224E+02    0.19475E+06    0.12412E+02
  1128    0.11009E+04    0.10527E+02   -0.32299E+02    0.19447E+06    0.12447E+02
  1129    0.10998E+04    0.10479E+02   -0.31374E+02    0.19419E+06    0.12485E+02
  1130    0.10985E+04    0.10436E+02   -0.30450E+02    0.19390E+06    0.12526E+02
  1131    0.10972E+04    0.10397E+02   -0.29529E+02    0.19362E+06    0.12570E+02
  1132    0.10959E+04    0.10363E+02   -0.28608E+02    0.19334E+06    0.12618E+02
  1133    0.10943E+04    0.10335E+02   -0.27690E+02    0.19306E+06    0.12668E+02
  1134    0.10928E+04    0.10311E+02   -0.26774E+02    0.19278E+06    0.12722E+02
  1135    0.10912E+04    0.10292E+02   -0.25861E+02    0.19250E+06    0.12779E+02
  1136    0.10894E+04    0.10279E+02   -0.24953E+02    0.19222E+06    0.12839E+02
  1137    0.10877E+04    0.10269E+02   -0.24048E+02    0.19194E+06    0.12902E+02
  1138    0.10858E+04    0.10266E+02   -0.23147E+02    0.19166E+06    0.12967E+02
  1139    0.10839E+04    0.10266E+02   -0.22250E+02    0.19139E+06    0.13036E+02
  1140    0.10819E+04    0.10272E+02   -0.21360E+02    0.19111E+06    0.13108E+02
  1141    0.10798E+04    0.10281E+02   -0.20474E+02    0.19084E+06    0.13182E+02
  1142    0.10776E+04    0.10297E+02   -0.19594E+02    0.19056E+06    0.13260E+02
  1143    0.10754E+04    0.10316E+02   -0.18720E+02    0.19029E+06    0.13340E+02
  1144    0.10730E+04    0.10340E+02   -0.17854E+02    0.19001E+06    0.13423E+02
  1145    0.10706E+04    0.10369E+02   -0.16994E+02    0.18974E+06    0.13508E+02
  1146    0.10682E+04    0.10403E+02   -0.16141E+02    0.18947E+06    0.13596E+02
  1147    0.10656E+04    0.10442E+02   -0.15296E+02    0.18920E+06    0.13687E+02
  1148    0.10630E+04    0.10484E+02   -0.14459E+02    0.18892E+06    0.13781E+02
  1149    0.10603E+04    0.10532E+02   -0.13631E+02    0.18865E+06    0.13877E+02
  1150    0.10576E+04    0.10584E+02   -0.12812E+02    0.18838E+06    0.13975E+02
  1151    0.10548E+04    0.10640E+02   -0.12001E+02    0.18811E+06    0.14076E+02
  1152    0.10519E+04    0.10701E+02   -0.11201E+02    0.18784E+06    0.14180E+02
  1153    0.10490E+04    0.10766E+02   -0.10410E+02    0.18758E+06    0.14286E+02
  1154    0.10460E+04    0.10836E+02   -0.96289E+01    0.18731E+06    0.14394E+02
  1155    0.10430E+04    0.10910E+02   -0.88583E+01    0.18704E+06    0.14504E+02
  1156    0.10398E+04    0.10988E+02   -0.80993E+01    0.18678E+06    0.14617E+02
  1157    0.10366E+04    0.11069E+02   -0.73502E+01    0.18651E+06    0.14732E+02
  1158    0.10334E+04    0.11156E+02   -0.66131E+01    0.18624E+06    0.14849E+02
  1159    0.10301E+04    0.11246E+02   -0.58872E+01    0.18598E+06    0.14969E+02
  1160    0.10266E+04    0.11341E+02   -0.51747E+01    0.18572E+06    0.15090E+02
  1161    0.10233E+04    0.11439E+02   -0.44731E+01    0.18545E+06    0.15213E+02
  1162    0.10198E+04    0.11541E+02   -0.37846E+01    0.18519E+06    0.15339E+02
  1163    0.10162E+04    0.11648E+02   -0.31091E+01    0.18493E+06    0.15466E+02
  1164    0.10127E+04    0.11758E+02   -0.24465E+01    0.18467E+06    0.15595E+02
  1165    0.10091E+04    0.11871E+02   -0.17966E+01    0.18440E+06    0.15726E+02
  1166    0.10053E+04    0.11989E+02   -0.11609E+01    0.18414E+06    0.15859E+02
  1167    0.10016E+04    0.12110E+02   -0.53919E+00    0.18388E+06    0.15994E+02
  1168    0.99782E+03    0.12234E+02    0.69366E-01    0.18363E+06    0.16130E+02
  1169    0.99404E+03    0.12362E+02    0.66189E+00    0.18337E+06    0.16268E+02
  1170    0.99021E+03    0.12493E+02    0.12415E+01    0.18311E+06    0.16408E+02
  1171    0.98626E+03    0.12628E+02    0.18053E+01    0.18285E+06    0.16549E+02
  1172    0.98233E+03    0.12766E+02    0.23543E+01    0.18259E+06    0.16692E+02
  1173    0.97835E+03    0.12907E+02    0.28884E+01    0.18234E+06    0.16836E+02
  1174    0.97433E+03    0.13050E+02    0.34069E+01    0.18208E+06    0.16982E+02
  1175    0.97025E+03    0.13196E+02    0.39098E+01    0.18183E+06    0.17130E+02
  1176    0.96605E+03    0.13346E+02    0.43965E+01    0.18157E+06    0.17279E+02
  1177    0.96195E+03    0.13499E+02    0.48676E+01    0.18132E+06    0.17429E+02
  1178    0.95773E+03    0.13654E+02    0.53226E+01    0.18106E+06    0.17581E+02
  1179    0.95360E+03    0.13813E+02    0.57615E+01    0.18081E+06    0.17735E+02
  1180    0.94936E+03    0.13974E+02    0.61839E+01    0.18056E+06    0.17890E+02
  1181    0.94514E+03    0.14137E+02    0.65898E+01    0.18031E+06    0.18046E+02
  1182    0.94080E+03    0.14303E+02    0.69789E+01    0.18006E+06    0.18204E+02
  1183    0.93649E+03    0.14471E+02    0.73513E+01    0.17981E+06    0.18363E+02
  1184    0.93213E+03    0.14641E+02    0.77068E+01    0.17956E+06    0.18524E+02
  1185    0.92779E+03    0.14814E+02    0.80452E+01    0.17931E+06    0.18686E+02
  1186    0.92341E+03    0.14989E+02    0.83665E+01    0.17906E+06    0.18849E+02
  1187    0.91906E+03    0.15165E+02    0.86704E+01    0.17881E+06    0.19013E+02
  1188    0.91466E+03    0.15343E+02    0.89569E+01    0.17856E+06    0.19179E+02
  1189    0.91022E+03    0.15524E+02    0.92261E+01    0.17831E+06    0.19346E+02
  1190    0.90580E+03    0.15705E+02    0.94778E+01    0.17807E+06    0.19514E+02
  1191    0.90134E+03    0.15889E+02    0.97120E+01    0.17782E+06    0.19683E+02
  1192    0.89690E+03    0.16074E+02    0.99286E+01    0.17757E+06    0.19854E+02
  1193    0.89241E+03    0.16261E+02    0.10128E+02    0.17733E+06    0.20025E+02
  1194    0.88795E+03    0.16449E+02    0.10309E+02    0.17708E+06    0.20197E+02
  1195    0.88352E+03    0.16638E+02    0.10473E+02    0.17684E+06    0.20371E+02
  1196    0.87896E+03    0.16830E+02    0.10619E+02    0.17660E+06    0.20545E+02
  1197    0.87451E+03    0.17021E+02    0.10747E+02    0.17635E+06    0.20720E+02
  1198    0.87000E+03    0.17214E+02    0.10857E+02    0.17611E+06    0.20896E+02
  1199    0.86553E+03    0.17407E+02    0.10950E+02    0.17587E+06    0.21073E+02
  1200    0.86100E+03    0.17601E+02    0.11025E+02    0.17563E+06    0.21250E+02
  1201    0.85657E+03    0.17796E+02    0.11082E+02    0.17539E+06    0.21428E+02
  1202    0.85202E+03    0.17992E+02    0.11122E+02    0.17515E+06    0.21607E+02
  1203    0.84757E+03    0.18189E+02    0.11144E+02    0.17491E+06    0.21787E+02
  1204    0.84307E+03    0.18386E+02    0.11149E+02    0.17467E+06    0.21967E+02
  1205    0.83860E+03    0.18582E+02    0.11135E+02    0.17443E+06    0.22148E+02
  1206    0.83415E+03    0.18780E+02    0.11105E+02    0.17419E+06    0.22329E+02
  1207    0.82980E+03    0.18977E+02    0.11056E+02    0.17395E+06    0.22511E+02
  1208    0.82540E+03    0.19175E+02    0.10991E+02    0.17372E+06    0.22694E+02
  1209    0.82095E+03    0.19372E+02    0.10908E+02    0.17348E+06    0.22878E+02
  1210    0.81659E+03    0.19569E+02    0.10807E+02    0.17324E+06    0.23062E+02
  1211    0.81219E+03    0.19767E+02    0.10690E+02    0.17301E+06    0.23246E+02
  1212    0.80788E+03    0.19964E+02    0.10555E+02    0.17277E+06    0.23432E+02
  1213    0.80353E+03    0.20160E+02    0.10405E+02    0.17254E+06    0.23618E+02
  1214    0.79927E+03    0.20357E+02    0.10237E+02    0.17230E+06    0.23804E+02
  1215    0.79503E+03    0.20552E+02    0.10052E+02    0.17207E+06    0.23992E+02
  1216    0.79082E+03    0.20747E+02    0.98508E+01    0.17184E+06    0.24179E+02
  1217    0.78648E+03    0.20942E+02    0.96337E+01    0.17161E+06    0.24368E+02
  1218    0.78231E+03    0.21136E+02    0.93995E+01    0.17137E+06    0.24557E+02
  1219    0.77809E+03    0.21328E+02    0.91505E+01    0.17114E+06    0.24747E+02
  1220    0.77397E+03    0.21520E+02    0.88847E+01    0.17091E+06    0.24938E+02
  1221    0.76987E+03    0.21710E+02    0.86036E+01    0.17068E+06    0.25129E+02
  1222    0.76579E+03    0.21900E+02    0.83058E+01    0.17045E+06    0.25321E+02
  1223    0.76173E+03    0.22088E+02    0.79944E+01    0.17022E+06    0.25513E+02
  1224    0.75770E+03    0.22274E+02    0.76658E+01    0.16999E+06    0.25705E+02
  1225    0.75375E+03    0.22459E+02    0.73223E+01    0.16976E+06    0.25897E+02
  1226    0.74983E+03    0.22643E+02    0.69648E+01    0.16953E+06    0.26090E+02
  1227    0.74600E+03    0.22825E+02    0.65919E+01    0.16931E+06    0.26282E+02
  1228    0.74212E+03    0.23006E+02    0.62050E+01    0.16908E+06    0.26474E+02
  1229    0.73832E+03    0.23185E+02    0.58030E+01    0.16885E+06    0.26666E+02
  1230    0.73440E+03    0.23361E+02    0.53880E+01    0.16863E+06    0.26858E+02
  1231    0.73064E+03    0.23536E+02    0.49588E+01    0.16840E+06    0.27049E+02
  1232    0.72690E+03    0.23709E+02    0.45168E+01    0.16818E+06    0.27239E+02
  1233    0.72333E+03    0.23881E+02    0.40600E+01    0.16795E+06    0.27429E+02
  1234    0.71970E+03    0.24049E+02    0.35914E+01    0.16773E+06    0.27618E+02
  1235    0.71638E+03    0.24217E+02    0.31096E+01    0.16750E+06    0.27807E+02
  1236    0.71293E+03    0.24380E+02    0.26155E+01    0.16728E+06    0.27994E+02
  1237    0.70949E+03    0.24542E+02    0.21084E+01    0.16706E+06    0.28180E+02
  1238    0.70615E+03    0.24702E+02    0.15892E+01    0.16684E+06    0.28366E+02
  1239    0.70281E+03    0.24858E+02    0.10578E+01    0.16661E+06    0.28550E+02
  1240    0.69949E+03    0.25013E+02    0.51592E+00    0.16639E+06    0.28733E+02
  1241    0.69634E+03    0.25164E+02   -0.37979E-01    0.16617E+06    0.28916E+02
  1242    0.69312E+03    0.25314E+02   -0.60158E+00    0.16595E+06    0.29097E+02
  1243    0.68998E+03    0.25460E+02   -0.11780E+01    0.16573E+06    0.29278E+02
  1244    0.68694E+03    0.25604E+02   -0.17634E+01    0.16551E+06    0.29457E+02
  1245    0.68398E+03    0.25745E+02   -0.23594E+01    0.16529E+06    0.29636E+02
  1246    0.68103E+03    0.25882E+02   -0.29642E+01    0.16508E+06    0.29814E+02
  1247    0.67809E+03    0.26017E+02   -0.35793E+01    0.16486E+06    0.29992E+02
  1248    0.67523E+03    0.26148E+02   -0.42040E+01    0.16464E+06    0.30168E+02
  1249    0.67246E+03    0.26278E+02   -0.48372E+01    0.16442E+06    0.30345E+02
  1250    0.66977E+03    0.26404E+02   -0.54792E+01    0.16421E+06    0.30520E+02
  1251    0.66709E+03    0.26525E+02   -0.61297E+01    0.16399E+06    0.30695E+02
  1252    0.66456E+03    0.26645E+02   -0.67884E+01    0.16377E+06    0.30869E+02
  1253    0.66197E+03    0.26760E+02   -0.74546E+01    0.16356E+06    0.31042E+02
  1254    0.65946E+03    0.26872E+02   -0.81281E+01    0.16334E+06    0.31215E+02
  1255    0.65703E+03    0.26982E+02   -0.88088E+01    0.16313E+06    0.31388E+02
  1256    0.65476E+03    0.27087E+02   -0.94961E+01    0.16292E+06    0.31560E+02
  1257    0.65249E+03    0.27189E+02   -0.10190E+02    0.16270E+06    0.31731E+02
  1258    0.65023E+03    0.27286E+02   -0.10890E+02    0.16249E+06    0.31902E+02
  1259    0.64804E+03    0.27381E+02   -0.11595E+02    0.16228E+06    0.32071E+02
  1260    0.64593E+03    0.27472E+02   -0.12306E+02    0.16206E+06    0.32240E+02
  1261    0.64390E+03    0.27560E+02   -0.13023E+02    0.16185E+06    0.32409E+02
  1262    0.64195E+03    0.27644E+02   -0.13743E+02    0.16164E+06    0.32576E+02
  1263    0.64007E+03    0.27724E+02   -0.14469E+02    0.16143E+06    0.32742E+02
  1264    0.63820E+03    0.27801E+02   -0.15198E+02    0.16122E+06    0.32908E+02
  1265    0.63648E+03    0.27873E+02   -0.15932E+02    0.16101E+06    0.33072E+02
  1266    0.63475E+03    0.27943E+02   -0.16668E+02    0.16080E+06    0.33235E+02
  1267    0.63310E+03    0.28007E+02   -0.17408E+02    0.16059E+06    0.33397E+02
  1268    0.63154E+03    0.28069E+02   -0.18151E+02    0.16038E+06    0.33558E+02
  1269    0.63005E+03    0.28125E+02   -0.18896E+02    0.16018E+06    0.33718E+02
  1270    0.62861E+03    0.28178E+02   -0.19644E+02    0.15997E+06    0.33876E+02
  1271    0.62725E+03    0.28228E+02   -0.20393E+02    0.15976E+06    0.34034E+02
  1272    0.62594E+03    0.28274E+02   -0.21143E+02    0.15955E+06    0.34189E+02
  1273    0.62467E+03    0.28315E+02   -0.21895E+02    0.15935E+06    0.34344E+02
  1274    0.62349E+03    0.28351E+02   -0.22647E+02    0.15914E+06    0.34497E+02
  1275    0.62237E+03    0.28385E+02   -0.23399E+02    0.15894E+06    0.34649E+02
  1276    0.62131E+03    0.28414E+02   -0.24152E+02    0.15873E+06    0.34800E+02
  1277    0.62031E+03    0.28440E+02   -0.24904E+02    0.15853E+06    0.34949E+02
  1278    0.61938E+03    0.28461E+02   -0.25656E+02    0.15832E+06    0.35097E+02
  1279    0.61851E+03    0.28478E+02   -0.26406E+02    0.15812E+06    0.35243E+02
  1280    0.61772E+03    0.28492E+02   -0.27156E+02    0.15791E+06    0.35388E+02
  1281    0.61698E+03    0.28501E+02   -0.27904E+02    0.15771E+06    0.35532E+02
  1282    0.61631E+03    0.28506E+02   -0.28650E+02    0.15751E+06    0.35674E+02
  1283    0.61570E+03    0.28507E+02   -0.29394E+02    0.15731E+06    0.35815E+02
  1284    0.61516E+03    0.28505E+02   -0.30135E+02    0.15710E+06    0.35955E+02
  1285    0.61467E+03    0.28498E+02   -0.30874E+02    0.15690E+06    0.36093E+02
  1286    0.61424E+03    0.28487E+02   -0.31609E+02    0.15670E+06    0.36229E+02
  1287    0.61388E+03    0.28472E+02   -0.32340E+02    0.15650E+06    0.36364E+02
  1288    0.61358E+03    0.28453E+02   -0.33069E+02    0.15630E+06    0.36498E+02
  1289    0.61334E+03    0.28430E+02   -0.33791E+02    0.15610E+06    0.36630E+02
  1290    0.61315E+03    0.28403E+02   -0.34511E+02    0.15590E+06    0.36761E+02
  1291    0.61303E+03    0.28372E+02   -0.35225E+02    0.15570E+06    0.36891E+02
  1292    0.61296E+03    0.28336E+02   -0.35935E+02    0.15550E+06    0.37019E+02
  1293    0.61295E+03    0.28298E+02   -0.36640E+02    0.15531E+06    0.37145E+02
  1294    0.61301E+03    0.28255E+02   -0.37337E+02    0.15511E+06    0.37271E+02
  1295    0.61311E+03    0.28209E+02   -0.38030E+02    0.15491E+06    0.37394E+02
  1296    0.61327E+03    0.28159E+02   -0.38715E+02    0.15471E+06    0.37517E+02
  1297    0.61349E+03    0.28105E+02   -0.39395E+02    0.15452E+06    0.37638E+02
  1298    0.61376E+03    0.28047E+02   -0.40067E+02    0.15432E+06    0.37757E+02
  1299    0.61408E+03    0.27985E+02   -0.40733E+02    0.15412E+06    0.37875E+02
  1300    0.61446E+03    0.27919E+02   -0.41391E+02    0.15393E+06    0.37992E+02
  1301    0.61489E+03    0.27850E+02   -0.42041E+02    0.15373E+06    0.38108E+02
  1302    0.61537E+03    0.27777E+02   -0.42683E+02    0.15354E+06    0.38222E+02
  1303    0.61591E+03    0.27700E+02   -0.43317E+02    0.15335E+06    0.38334E+02
  1304    0.61649E+03    0.27621E+02   -0.43943E+02    0.15315E+06    0.38446E+02
  1305    0.61712E+03    0.27536E+02   -0.44560E+02    0.15296E+06    0.38556E+02
  1306    0.61779E+03    0.27450E+02   -0.45168E+02    0.15277E+06    0.38664E+02
