#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.234862E+07   0.234860E+07   0.284355E+07   0.284014E+07   0.237307E+07   0.234875E+07   0.234861E+07   0.235434E+07  -0.599359E+00   0.234371E+07   0.234371E+07   0.233597E+01
   0.472287E-03   0.234783E+07   0.234781E+07   0.277488E+07   0.277075E+07   0.235480E+07   0.234787E+07   0.234783E+07   0.235333E+07  -0.599086E+00   0.234291E+07   0.234291E+07   0.260641E+01
   0.527790E-03   0.234686E+07   0.234683E+07   0.269130E+07   0.268634E+07   0.233237E+07   0.234677E+07   0.234685E+07   0.235207E+07  -0.598749E+00   0.234192E+07   0.234192E+07   0.290709E+01
   0.589815E-03   0.234565E+07   0.234561E+07   0.259021E+07   0.258433E+07   0.230496E+07   0.234542E+07   0.234564E+07   0.235052E+07  -0.598331E+00   0.234068E+07   0.234068E+07   0.324096E+01
   0.659130E-03   0.234415E+07   0.234410E+07   0.246897E+07   0.246206E+07   0.227165E+07   0.234375E+07   0.234414E+07   0.234860E+07  -0.597817E+00   0.233915E+07   0.233915E+07   0.361115E+01
   0.736590E-03   0.234230E+07   0.234223E+07   0.232503E+07   0.231708E+07   0.223145E+07   0.234168E+07   0.234228E+07   0.234625E+07  -0.597184E+00   0.233725E+07   0.233725E+07   0.402091E+01
   0.823153E-03   0.234000E+07   0.233992E+07   0.215640E+07   0.214743E+07   0.218331E+07   0.233913E+07   0.233999E+07   0.234337E+07  -0.596409E+00   0.233490E+07   0.233490E+07   0.447350E+01
   0.919889E-03   0.233718E+07   0.233708E+07   0.196209E+07   0.195227E+07   0.212637E+07   0.233601E+07   0.233716E+07   0.233987E+07  -0.595464E+00   0.233201E+07   0.233200E+07   0.497218E+01
   0.102799E-02   0.233371E+07   0.233358E+07   0.174293E+07   0.173259E+07   0.205971E+07   0.233219E+07   0.233369E+07   0.233562E+07  -0.594318E+00   0.232845E+07   0.232844E+07   0.552009E+01
   0.114880E-02   0.232946E+07   0.232931E+07   0.150244E+07   0.149214E+07   0.198299E+07   0.232754E+07   0.232944E+07   0.233050E+07  -0.592937E+00   0.232409E+07   0.232408E+07   0.612018E+01
   0.128381E-02   0.232429E+07   0.232410E+07   0.124779E+07   0.123832E+07   0.189638E+07   0.232192E+07   0.232426E+07   0.232437E+07  -0.591283E+00   0.231876E+07   0.231875E+07   0.677515E+01
   0.143468E-02   0.231802E+07   0.231778E+07   0.990520E+06   0.982846E+06   0.180091E+07   0.231515E+07   0.231798E+07   0.231710E+07  -0.589322E+00   0.231230E+07   0.231229E+07   0.748747E+01
   0.160328E-02   0.231048E+07   0.231017E+07   0.746394E+06   0.741514E+06   0.169859E+07   0.230707E+07   0.231043E+07   0.230854E+07  -0.587016E+00   0.230452E+07   0.230449E+07   0.825947E+01
   0.179170E-02   0.230145E+07   0.230107E+07   0.533794E+06   0.532402E+06   0.159246E+07   0.229750E+07   0.230139E+07   0.229855E+07  -0.584332E+00   0.229519E+07   0.229516E+07   0.909366E+01
   0.200226E-02   0.229074E+07   0.229027E+07   0.369787E+06   0.371830E+06   0.148623E+07   0.228626E+07   0.229066E+07   0.228698E+07  -0.581238E+00   0.228412E+07   0.228409E+07   0.999313E+01
   0.223756E-02   0.227814E+07   0.227755E+07   0.263966E+06   0.268240E+06   0.138354E+07   0.227315E+07   0.227805E+07   0.227367E+07  -0.577702E+00   0.227111E+07   0.227107E+07   0.109621E+02
   0.250052E-02   0.226345E+07   0.226272E+07   0.211840E+06   0.216036E+06   0.128686E+07   0.225798E+07   0.226333E+07   0.225840E+07  -0.573687E+00   0.225596E+07   0.225591E+07   0.120064E+02
   0.279438E-02   0.224647E+07   0.224556E+07   0.192363E+06   0.193995E+06   0.119647E+07   0.224057E+07   0.224632E+07   0.224094E+07  -0.569146E+00   0.223850E+07   0.223844E+07   0.131334E+02
   0.312277E-02   0.222699E+07   0.222586E+07   0.175512E+06   0.173734E+06   0.111048E+07   0.222069E+07   0.222680E+07   0.222103E+07  -0.564019E+00   0.221857E+07   0.221850E+07   0.143514E+02
   0.348976E-02   0.220481E+07   0.220341E+07   0.141161E+06   0.138126E+06   0.102647E+07   0.219813E+07   0.220458E+07   0.219841E+07  -0.558232E+00   0.219599E+07   0.219590E+07   0.156683E+02
   0.389987E-02   0.217972E+07   0.217798E+07   0.965371E+05   0.958624E+05   0.944120E+06   0.217267E+07   0.217944E+07   0.217286E+07  -0.551717E+00   0.217057E+07   0.217045E+07   0.170906E+02
   0.435818E-02   0.215149E+07   0.214934E+07   0.677692E+05   0.699325E+05   0.865772E+06   0.214410E+07   0.215115E+07   0.214424E+07  -0.544415E+00   0.214206E+07   0.214192E+07   0.186237E+02
   0.440687E-02   0.214849E+07   0.214629E+07   0.664039E+05   0.686613E+05   0.858252E+06   0.214107E+07   0.214814E+07   0.214120E+07  -0.543640E+00   0.213903E+07   0.213889E+07   0.187834E+02
   0.445611E-02   0.214545E+07   0.214321E+07   0.652911E+05   0.675913E+05   0.850790E+06   0.213800E+07   0.214509E+07   0.213813E+07  -0.542856E+00   0.213597E+07   0.213583E+07   0.189442E+02
   0.450590E-02   0.214238E+07   0.214009E+07   0.644094E+05   0.666996E+05   0.843387E+06   0.213490E+07   0.214201E+07   0.213502E+07  -0.542064E+00   0.213287E+07   0.213273E+07   0.191061E+02
   0.455624E-02   0.213928E+07   0.213694E+07   0.637329E+05   0.659600E+05   0.836039E+06   0.213176E+07   0.213890E+07   0.213189E+07  -0.541264E+00   0.212974E+07   0.212959E+07   0.192693E+02
   0.460715E-02   0.213614E+07   0.213375E+07   0.632320E+05   0.653438E+05   0.828745E+06   0.212859E+07   0.213575E+07   0.212871E+07  -0.540455E+00   0.212658E+07   0.212643E+07   0.194336E+02
   0.465863E-02   0.213296E+07   0.213052E+07   0.628738E+05   0.648203E+05   0.821501E+06   0.212539E+07   0.213257E+07   0.212551E+07  -0.539638E+00   0.212338E+07   0.212322E+07   0.195991E+02
   0.471068E-02   0.212976E+07   0.212726E+07   0.626227E+05   0.643578E+05   0.814304E+06   0.212215E+07   0.212935E+07   0.212227E+07  -0.538812E+00   0.212015E+07   0.211999E+07   0.197659E+02
   0.476331E-02   0.212651E+07   0.212396E+07   0.624417E+05   0.639238E+05   0.807150E+06   0.211887E+07   0.212610E+07   0.211899E+07  -0.537977E+00   0.211688E+07   0.211672E+07   0.199338E+02
   0.481653E-02   0.212323E+07   0.212063E+07   0.622927E+05   0.634866E+05   0.800033E+06   0.211556E+07   0.212281E+07   0.211569E+07  -0.537133E+00   0.211358E+07   0.211341E+07   0.201030E+02
   0.487035E-02   0.211992E+07   0.211726E+07   0.621379E+05   0.630156E+05   0.792950E+06   0.211222E+07   0.211949E+07   0.211234E+07  -0.536281E+00   0.211024E+07   0.211007E+07   0.202733E+02
   0.492476E-02   0.211657E+07   0.211385E+07   0.619407E+05   0.624824E+05   0.785895E+06   0.210884E+07   0.211613E+07   0.210896E+07  -0.535420E+00   0.210687E+07   0.210669E+07   0.204449E+02
   0.497979E-02   0.211318E+07   0.211040E+07   0.616664E+05   0.618615E+05   0.778863E+06   0.210542E+07   0.211273E+07   0.210554E+07  -0.534550E+00   0.210346E+07   0.210328E+07   0.206177E+02
   0.503543E-02   0.210976E+07   0.210692E+07   0.612839E+05   0.611314E+05   0.771849E+06   0.210197E+07   0.210930E+07   0.210209E+07  -0.533670E+00   0.210001E+07   0.209983E+07   0.207918E+02
   0.509169E-02   0.210630E+07   0.210340E+07   0.607658E+05   0.602748E+05   0.764848E+06   0.209848E+07   0.210583E+07   0.209860E+07  -0.532782E+00   0.209653E+07   0.209635E+07   0.209671E+02
   0.514858E-02   0.210280E+07   0.209985E+07   0.600900E+05   0.592797E+05   0.757856E+06   0.209496E+07   0.210232E+07   0.209508E+07  -0.531885E+00   0.209301E+07   0.209283E+07   0.211436E+02
   0.520610E-02   0.209927E+07   0.209625E+07   0.592400E+05   0.581394E+05   0.750867E+06   0.209140E+07   0.209878E+07   0.209151E+07  -0.530978E+00   0.208946E+07   0.208927E+07   0.213214E+02
   0.526427E-02   0.209570E+07   0.209262E+07   0.582057E+05   0.568532E+05   0.743878E+06   0.208780E+07   0.209520E+07   0.208791E+07  -0.530062E+00   0.208587E+07   0.208568E+07   0.215004E+02
   0.532309E-02   0.209210E+07   0.208895E+07   0.569837E+05   0.554260E+05   0.736886E+06   0.208416E+07   0.209159E+07   0.208428E+07  -0.529137E+00   0.208224E+07   0.208205E+07   0.216807E+02
   0.538256E-02   0.208845E+07   0.208523E+07   0.555779E+05   0.538686E+05   0.729889E+06   0.208049E+07   0.208793E+07   0.208060E+07  -0.528202E+00   0.207858E+07   0.207838E+07   0.218623E+02
   0.544270E-02   0.208477E+07   0.208149E+07   0.539990E+05   0.521975E+05   0.722883E+06   0.207678E+07   0.208424E+07   0.207689E+07  -0.527258E+00   0.207488E+07   0.207468E+07   0.220451E+02
   0.550352E-02   0.208105E+07   0.207770E+07   0.522647E+05   0.504338E+05   0.715869E+06   0.207303E+07   0.208051E+07   0.207314E+07  -0.526304E+00   0.207114E+07   0.207093E+07   0.222291E+02
   0.556501E-02   0.207730E+07   0.207387E+07   0.503988E+05   0.486031E+05   0.708847E+06   0.206925E+07   0.207674E+07   0.206935E+07  -0.525341E+00   0.206736E+07   0.206715E+07   0.224144E+02
   0.562719E-02   0.207350E+07   0.207000E+07   0.484309E+05   0.467344E+05   0.701816E+06   0.206542E+07   0.207293E+07   0.206552E+07  -0.524368E+00   0.206355E+07   0.206333E+07   0.226010E+02
   0.569006E-02   0.206967E+07   0.206609E+07   0.463952E+05   0.448587E+05   0.694779E+06   0.206156E+07   0.206909E+07   0.206165E+07  -0.523385E+00   0.205970E+07   0.205948E+07   0.227888E+02
   0.575363E-02   0.206579E+07   0.206214E+07   0.443294E+05   0.430083E+05   0.687739E+06   0.205766E+07   0.206520E+07   0.205774E+07  -0.522392E+00   0.205581E+07   0.205558E+07   0.229779E+02
   0.581792E-02   0.206188E+07   0.205816E+07   0.422731E+05   0.412153E+05   0.680698E+06   0.205372E+07   0.206128E+07   0.205380E+07  -0.521389E+00   0.205188E+07   0.205165E+07   0.231683E+02
   0.588292E-02   0.205793E+07   0.205413E+07   0.402667E+05   0.395102E+05   0.673660E+06   0.204974E+07   0.205732E+07   0.204981E+07  -0.520377E+00   0.204791E+07   0.204768E+07   0.233599E+02
   0.594865E-02   0.205394E+07   0.205006E+07   0.383494E+05   0.379205E+05   0.666629E+06   0.204572E+07   0.205331E+07   0.204579E+07  -0.519354E+00   0.204390E+07   0.204366E+07   0.235528E+02
   0.601512E-02   0.204991E+07   0.204594E+07   0.365579E+05   0.364699E+05   0.659611E+06   0.204166E+07   0.204927E+07   0.204173E+07  -0.518322E+00   0.203985E+07   0.203961E+07   0.237469E+02
   0.608233E-02   0.204584E+07   0.204179E+07   0.349244E+05   0.351765E+05   0.652610E+06   0.203756E+07   0.204519E+07   0.203763E+07  -0.517279E+00   0.203577E+07   0.203552E+07   0.239423E+02
   0.615028E-02   0.204173E+07   0.203760E+07   0.334756E+05   0.340525E+05   0.645632E+06   0.203342E+07   0.204106E+07   0.203348E+07  -0.516226E+00   0.203164E+07   0.203139E+07   0.241389E+02
   0.621900E-02   0.203758E+07   0.203336E+07   0.322311E+05   0.331032E+05   0.638681E+06   0.202924E+07   0.203690E+07   0.202930E+07  -0.515163E+00   0.202748E+07   0.202722E+07   0.243368E+02
   0.628849E-02   0.203339E+07   0.202908E+07   0.312022E+05   0.323267E+05   0.631761E+06   0.202502E+07   0.203269E+07   0.202508E+07  -0.514090E+00   0.202327E+07   0.202301E+07   0.245359E+02
   0.635875E-02   0.202916E+07   0.202476E+07   0.303917E+05   0.317136E+05   0.624877E+06   0.202076E+07   0.202845E+07   0.202082E+07  -0.513006E+00   0.201902E+07   0.201875E+07   0.247363E+02
   0.642980E-02   0.202489E+07   0.202039E+07   0.297931E+05   0.312479E+05   0.618032E+06   0.201646E+07   0.202416E+07   0.201652E+07  -0.511912E+00   0.201473E+07   0.201446E+07   0.249379E+02
   0.650164E-02   0.202058E+07   0.201599E+07   0.293908E+05   0.309069E+05   0.611229E+06   0.201212E+07   0.201983E+07   0.201217E+07  -0.510808E+00   0.201040E+07   0.201013E+07   0.251408E+02
   0.657428E-02   0.201622E+07   0.201154E+07   0.291609E+05   0.306630E+05   0.604470E+06   0.200773E+07   0.201546E+07   0.200779E+07  -0.509693E+00   0.200603E+07   0.200575E+07   0.253448E+02
   0.664773E-02   0.201183E+07   0.200704E+07   0.290717E+05   0.304844E+05   0.597756E+06   0.200331E+07   0.201105E+07   0.200337E+07  -0.508568E+00   0.200162E+07   0.200133E+07   0.255502E+02
   0.672201E-02   0.200739E+07   0.200250E+07   0.290855E+05   0.303371E+05   0.591087E+06   0.199884E+07   0.200660E+07   0.199890E+07  -0.507433E+00   0.199717E+07   0.199687E+07   0.257567E+02
   0.679711E-02   0.200291E+07   0.199792E+07   0.291604E+05   0.301865E+05   0.584462E+06   0.199433E+07   0.200210E+07   0.199439E+07  -0.506287E+00   0.199267E+07   0.199237E+07   0.259644E+02
   0.687306E-02   0.199839E+07   0.199330E+07   0.292522E+05   0.299994E+05   0.577879E+06   0.198978E+07   0.199756E+07   0.198984E+07  -0.505130E+00   0.198813E+07   0.198783E+07   0.261734E+02
   0.694985E-02   0.199382E+07   0.198863E+07   0.293169E+05   0.297459E+05   0.571338E+06   0.198519E+07   0.199298E+07   0.198525E+07  -0.503963E+00   0.198355E+07   0.198324E+07   0.263836E+02
   0.702750E-02   0.198922E+07   0.198391E+07   0.293130E+05   0.294012E+05   0.564834E+06   0.198056E+07   0.198836E+07   0.198062E+07  -0.502784E+00   0.197893E+07   0.197861E+07   0.265950E+02
   0.710602E-02   0.198457E+07   0.197915E+07   0.292040E+05   0.289470E+05   0.558367E+06   0.197588E+07   0.198369E+07   0.197594E+07  -0.501596E+00   0.197427E+07   0.197394E+07   0.268076E+02
   0.718542E-02   0.197987E+07   0.197434E+07   0.289060E+05   0.283728E+05   0.551931E+06   0.197116E+07   0.197898E+07   0.197122E+07  -0.500396E+00   0.196956E+07   0.196923E+07   0.270213E+02
   0.726570E-02   0.197514E+07   0.196949E+07   0.284864E+05   0.276769E+05   0.545525E+06   0.196639E+07   0.197422E+07   0.196645E+07  -0.499185E+00   0.196481E+07   0.196447E+07   0.272363E+02
   0.734688E-02   0.197036E+07   0.196460E+07   0.278980E+05   0.268661E+05   0.539146E+06   0.196159E+07   0.196942E+07   0.196164E+07  -0.497963E+00   0.196001E+07   0.195967E+07   0.274524E+02
   0.742897E-02   0.196553E+07   0.195965E+07   0.271421E+05   0.259559E+05   0.532792E+06   0.195674E+07   0.196458E+07   0.195679E+07  -0.496731E+00   0.195517E+07   0.195482E+07   0.276696E+02
   0.751197E-02   0.196067E+07   0.195467E+07   0.262314E+05   0.249692E+05   0.526463E+06   0.195184E+07   0.195969E+07   0.195189E+07  -0.495487E+00   0.195029E+07   0.194994E+07   0.278880E+02
   0.759591E-02   0.195575E+07   0.194963E+07   0.251894E+05   0.239352E+05   0.520156E+06   0.194690E+07   0.195476E+07   0.194695E+07  -0.494232E+00   0.194536E+07   0.194500E+07   0.281075E+02
   0.768078E-02   0.195080E+07   0.194455E+07   0.240494E+05   0.228871E+05   0.513874E+06   0.194192E+07   0.194978E+07   0.194197E+07  -0.492965E+00   0.194039E+07   0.194002E+07   0.283282E+02
   0.776659E-02   0.194580E+07   0.193942E+07   0.228521E+05   0.218599E+05   0.507617E+06   0.193689E+07   0.194476E+07   0.193693E+07  -0.491688E+00   0.193538E+07   0.193500E+07   0.285499E+02
   0.785337E-02   0.194075E+07   0.193424E+07   0.216433E+05   0.208879E+05   0.501388E+06   0.193182E+07   0.193970E+07   0.193186E+07  -0.490399E+00   0.193032E+07   0.192994E+07   0.287728E+02
   0.794112E-02   0.193566E+07   0.192902E+07   0.204703E+05   0.200020E+05   0.495188E+06   0.192670E+07   0.193458E+07   0.192674E+07  -0.489098E+00   0.192522E+07   0.192482E+07   0.289966E+02
   0.802984E-02   0.193053E+07   0.192375E+07   0.193789E+05   0.192273E+05   0.489023E+06   0.192154E+07   0.192943E+07   0.192157E+07  -0.487786E+00   0.192007E+07   0.191967E+07   0.292216E+02
   0.811956E-02   0.192534E+07   0.191843E+07   0.184099E+05   0.185810E+05   0.482895E+06   0.191633E+07   0.192422E+07   0.191636E+07  -0.486463E+00   0.191487E+07   0.191446E+07   0.294475E+02
   0.821028E-02   0.192012E+07   0.191306E+07   0.175957E+05   0.180710E+05   0.476808E+06   0.191107E+07   0.191897E+07   0.191111E+07  -0.485128E+00   0.190963E+07   0.190922E+07   0.296745E+02
   0.830201E-02   0.191484E+07   0.190764E+07   0.169577E+05   0.176948E+05   0.470766E+06   0.190577E+07   0.191368E+07   0.190581E+07  -0.483782E+00   0.190434E+07   0.190392E+07   0.299025E+02
   0.839477E-02   0.190953E+07   0.190218E+07   0.165045E+05   0.174398E+05   0.464771E+06   0.190043E+07   0.190833E+07   0.190046E+07  -0.482423E+00   0.189901E+07   0.189858E+07   0.301314E+02
   0.848857E-02   0.190416E+07   0.189666E+07   0.162306E+05   0.172841E+05   0.458826E+06   0.189503E+07   0.190294E+07   0.189507E+07  -0.481053E+00   0.189363E+07   0.189320E+07   0.303613E+02
   0.858341E-02   0.189875E+07   0.189110E+07   0.161167E+05   0.171980E+05   0.452932E+06   0.188960E+07   0.189751E+07   0.188963E+07  -0.479672E+00   0.188821E+07   0.188776E+07   0.305921E+02
   0.867932E-02   0.189329E+07   0.188549E+07   0.161310E+05   0.171469E+05   0.447090E+06   0.188411E+07   0.189203E+07   0.188414E+07  -0.478278E+00   0.188274E+07   0.188228E+07   0.308237E+02
   0.877629E-02   0.188779E+07   0.187982E+07   0.162316E+05   0.170942E+05   0.441298E+06   0.187858E+07   0.188649E+07   0.187861E+07  -0.476873E+00   0.187722E+07   0.187676E+07   0.310563E+02
   0.887435E-02   0.188223E+07   0.187411E+07   0.163698E+05   0.170045E+05   0.435556E+06   0.187300E+07   0.188092E+07   0.187303E+07  -0.475456E+00   0.187165E+07   0.187118E+07   0.312897E+02
   0.897350E-02   0.187663E+07   0.186835E+07   0.164947E+05   0.168472E+05   0.429859E+06   0.186737E+07   0.187529E+07   0.186740E+07  -0.474026E+00   0.186604E+07   0.186556E+07   0.315239E+02
   0.907376E-02   0.187099E+07   0.186253E+07   0.165571E+05   0.165996E+05   0.424204E+06   0.186170E+07   0.186962E+07   0.186173E+07  -0.472585E+00   0.186038E+07   0.185989E+07   0.317588E+02
   0.917515E-02   0.186529E+07   0.185667E+07   0.165151E+05   0.162489E+05   0.418588E+06   0.185598E+07   0.186389E+07   0.185601E+07  -0.471132E+00   0.185467E+07   0.185417E+07   0.319946E+02
   0.927766E-02   0.185955E+07   0.185075E+07   0.163373E+05   0.157941E+05   0.413005E+06   0.185021E+07   0.185812E+07   0.185024E+07  -0.469667E+00   0.184892E+07   0.184841E+07   0.322310E+02
   0.938132E-02   0.185376E+07   0.184479E+07   0.160068E+05   0.152460E+05   0.407453E+06   0.184439E+07   0.185230E+07   0.184442E+07  -0.468189E+00   0.184311E+07   0.184259E+07   0.324682E+02
   0.948614E-02   0.184792E+07   0.183877E+07   0.155228E+05   0.146262E+05   0.401927E+06   0.183852E+07   0.184644E+07   0.183855E+07  -0.466699E+00   0.183726E+07   0.183673E+07   0.327060E+02
   0.959213E-02   0.184203E+07   0.183270E+07   0.149012E+05   0.139650E+05   0.396426E+06   0.183261E+07   0.184052E+07   0.183264E+07  -0.465197E+00   0.183136E+07   0.183082E+07   0.329444E+02
   0.969930E-02   0.183610E+07   0.182658E+07   0.141733E+05   0.132983E+05   0.390947E+06   0.182664E+07   0.183455E+07   0.182667E+07  -0.463682E+00   0.182541E+07   0.182486E+07   0.331834E+02
   0.980767E-02   0.183011E+07   0.182040E+07   0.133825E+05   0.126630E+05   0.385490E+06   0.182063E+07   0.182854E+07   0.182066E+07  -0.462155E+00   0.181941E+07   0.181885E+07   0.334229E+02
   0.991725E-02   0.182408E+07   0.181417E+07   0.125803E+05   0.120934E+05   0.380055E+06   0.181457E+07   0.182247E+07   0.181459E+07  -0.460616E+00   0.181336E+07   0.181279E+07   0.336629E+02
   0.100281E-01   0.181799E+07   0.180790E+07   0.118203E+05   0.116165E+05   0.374646E+06   0.180846E+07   0.181635E+07   0.180848E+07  -0.459063E+00   0.180726E+07   0.180669E+07   0.339033E+02
   0.101401E-01   0.181186E+07   0.180156E+07   0.111522E+05   0.112488E+05   0.369264E+06   0.180230E+07   0.181019E+07   0.180232E+07  -0.457499E+00   0.180112E+07   0.180053E+07   0.341442E+02
   0.102534E-01   0.180568E+07   0.179518E+07   0.106159E+05   0.109940E+05   0.363914E+06   0.179608E+07   0.180397E+07   0.179610E+07  -0.455921E+00   0.179492E+07   0.179432E+07   0.343853E+02
   0.103680E-01   0.179944E+07   0.178874E+07   0.102368E+05   0.108424E+05   0.358600E+06   0.178982E+07   0.179771E+07   0.178984E+07  -0.454331E+00   0.178867E+07   0.178806E+07   0.346268E+02
   0.104838E-01   0.179316E+07   0.178225E+07   0.100219E+05   0.107718E+05   0.353325E+06   0.178351E+07   0.179139E+07   0.178353E+07  -0.452728E+00   0.178238E+07   0.178175E+07   0.348686E+02
   0.106009E-01   0.178683E+07   0.177570E+07   0.995909E+04   0.107503E+05   0.348095E+06   0.177715E+07   0.178502E+07   0.177717E+07  -0.451113E+00   0.177603E+07   0.177540E+07   0.351105E+02
   0.107194E-01   0.178044E+07   0.176910E+07   0.100179E+05   0.107406E+05   0.342913E+06   0.177074E+07   0.177860E+07   0.177076E+07  -0.449484E+00   0.176963E+07   0.176899E+07   0.353526E+02
   0.108392E-01   0.177401E+07   0.176244E+07   0.101533E+05   0.107046E+05   0.337782E+06   0.176427E+07   0.177213E+07   0.176429E+07  -0.447843E+00   0.176318E+07   0.176253E+07   0.355947E+02
   0.109603E-01   0.176752E+07   0.175573E+07   0.103115E+05   0.106097E+05   0.332705E+06   0.175776E+07   0.176561E+07   0.175778E+07  -0.446189E+00   0.175668E+07   0.175601E+07   0.358369E+02
   0.110827E-01   0.176098E+07   0.174897E+07   0.104371E+05   0.104327E+05   0.327685E+06   0.175119E+07   0.175904E+07   0.175122E+07  -0.444522E+00   0.175013E+07   0.174945E+07   0.360790E+02
   0.112065E-01   0.175440E+07   0.174215E+07   0.104809E+05   0.101638E+05   0.322722E+06   0.174458E+07   0.175241E+07   0.174460E+07  -0.442842E+00   0.174353E+07   0.174284E+07   0.363210E+02
   0.113318E-01   0.174776E+07   0.173527E+07   0.104068E+05   0.980827E+04   0.317817E+06   0.173791E+07   0.174573E+07   0.173793E+07  -0.441149E+00   0.173687E+07   0.173617E+07   0.365629E+02
   0.114584E-01   0.174107E+07   0.172834E+07   0.101979E+05   0.938575E+04   0.312971E+06   0.173119E+07   0.173900E+07   0.173121E+07  -0.439443E+00   0.173017E+07   0.172945E+07   0.368045E+02
   0.115864E-01   0.173432E+07   0.172136E+07   0.985880E+04   0.892734E+04   0.308185E+06   0.172442E+07   0.173222E+07   0.172444E+07  -0.437724E+00   0.172341E+07   0.172268E+07   0.370458E+02
   0.117159E-01   0.172753E+07   0.171432E+07   0.941601E+04   0.847069E+04   0.303458E+06   0.171760E+07   0.172539E+07   0.171762E+07  -0.435991E+00   0.171660E+07   0.171586E+07   0.372867E+02
   0.118468E-01   0.172068E+07   0.170722E+07   0.891382E+04   0.805381E+04   0.298790E+06   0.171072E+07   0.171850E+07   0.171074E+07  -0.434246E+00   0.170974E+07   0.170899E+07   0.375272E+02
   0.119791E-01   0.171378E+07   0.170007E+07   0.840778E+04   0.770860E+04   0.294180E+06   0.170379E+07   0.171156E+07   0.170381E+07  -0.432487E+00   0.170283E+07   0.170206E+07   0.377671E+02
   0.121130E-01   0.170683E+07   0.169286E+07   0.795580E+04   0.745524E+04   0.289627E+06   0.169682E+07   0.170457E+07   0.169683E+07  -0.430715E+00   0.169586E+07   0.169508E+07   0.380064E+02
