#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.275409E+06   0.275403E+06   0.366195E+06   0.366082E+06   0.316280E+06   0.276280E+06   0.275408E+06   0.283558E+06  -0.604910E+00   0.274017E+06   0.274016E+06   0.106398E+02
   0.270976E-03   0.275396E+06   0.275389E+06   0.365926E+06   0.365784E+06   0.316078E+06   0.276263E+06   0.275395E+06   0.283536E+06  -0.604861E+00   0.274004E+06   0.274002E+06   0.118895E+02
   0.302821E-03   0.275381E+06   0.275371E+06   0.365590E+06   0.365413E+06   0.315827E+06   0.276242E+06   0.275379E+06   0.283508E+06  -0.604799E+00   0.273988E+06   0.273986E+06   0.132858E+02
   0.338408E-03   0.275361E+06   0.275349E+06   0.365171E+06   0.364950E+06   0.315513E+06   0.276216E+06   0.275359E+06   0.283474E+06  -0.604722E+00   0.273968E+06   0.273965E+06   0.148457E+02
   0.378178E-03   0.275337E+06   0.275322E+06   0.364648E+06   0.364373E+06   0.315121E+06   0.276183E+06   0.275334E+06   0.283431E+06  -0.604625E+00   0.273942E+06   0.273939E+06   0.165884E+02
   0.422621E-03   0.275306E+06   0.275288E+06   0.363996E+06   0.363653E+06   0.314633E+06   0.276142E+06   0.275303E+06   0.283377E+06  -0.604505E+00   0.273911E+06   0.273906E+06   0.185352E+02
   0.472287E-03   0.275269E+06   0.275246E+06   0.363183E+06   0.362756E+06   0.314024E+06   0.276091E+06   0.275264E+06   0.283310E+06  -0.604355E+00   0.273871E+06   0.273865E+06   0.207096E+02
   0.527790E-03   0.275221E+06   0.275193E+06   0.362170E+06   0.361639E+06   0.313266E+06   0.276028E+06   0.275216E+06   0.283226E+06  -0.604168E+00   0.273822E+06   0.273815E+06   0.231381E+02
   0.589815E-03   0.275162E+06   0.275127E+06   0.360908E+06   0.360248E+06   0.312321E+06   0.275949E+06   0.275156E+06   0.283122E+06  -0.603935E+00   0.273760E+06   0.273751E+06   0.258499E+02
   0.659130E-03   0.275089E+06   0.275044E+06   0.359338E+06   0.358517E+06   0.311145E+06   0.275850E+06   0.275080E+06   0.282992E+06  -0.603644E+00   0.273683E+06   0.273672E+06   0.288775E+02
   0.736590E-03   0.274997E+06   0.274941E+06   0.357385E+06   0.356366E+06   0.309682E+06   0.275727E+06   0.274987E+06   0.282830E+06  -0.603281E+00   0.273587E+06   0.273573E+06   0.322569E+02
   0.823153E-03   0.274882E+06   0.274813E+06   0.354960E+06   0.353696E+06   0.307865E+06   0.275574E+06   0.274870E+06   0.282629E+06  -0.602829E+00   0.273468E+06   0.273450E+06   0.360278E+02
   0.919889E-03   0.274739E+06   0.274653E+06   0.351950E+06   0.350387E+06   0.305610E+06   0.275383E+06   0.274724E+06   0.282378E+06  -0.602268E+00   0.273319E+06   0.273297E+06   0.402341E+02
   0.102799E-02   0.274562E+06   0.274454E+06   0.348223E+06   0.346294E+06   0.302817E+06   0.275145E+06   0.274542E+06   0.282066E+06  -0.601569E+00   0.273133E+06   0.273106E+06   0.449238E+02
   0.114880E-02   0.274340E+06   0.274206E+06   0.343616E+06   0.341243E+06   0.299365E+06   0.274850E+06   0.274315E+06   0.281679E+06  -0.600702E+00   0.272902E+06   0.272868E+06   0.501496E+02
   0.128381E-02   0.274064E+06   0.273897E+06   0.337937E+06   0.335029E+06   0.295108E+06   0.274483E+06   0.274034E+06   0.281200E+06  -0.599625E+00   0.272614E+06   0.272572E+06   0.559687E+02
   0.143468E-02   0.273722E+06   0.273512E+06   0.330959E+06   0.327412E+06   0.289875E+06   0.274029E+06   0.273683E+06   0.280607E+06  -0.598292E+00   0.272256E+06   0.272203E+06   0.624427E+02
   0.160328E-02   0.273296E+06   0.273035E+06   0.322420E+06   0.318119E+06   0.283469E+06   0.273466E+06   0.273248E+06   0.279875E+06  -0.596645E+00   0.271811E+06   0.271745E+06   0.696377E+02
   0.179170E-02   0.272768E+06   0.272442E+06   0.312025E+06   0.306848E+06   0.275665E+06   0.272772E+06   0.272709E+06   0.278973E+06  -0.594614E+00   0.271258E+06   0.271176E+06   0.776233E+02
   0.200226E-02   0.272115E+06   0.271708E+06   0.299452E+06   0.293282E+06   0.266219E+06   0.271916E+06   0.272040E+06   0.277868E+06  -0.592119E+00   0.270573E+06   0.270471E+06   0.864719E+02
   0.223756E-02   0.271308E+06   0.270800E+06   0.284367E+06   0.277105E+06   0.254875E+06   0.270866E+06   0.271215E+06   0.276518E+06  -0.589065E+00   0.269726E+06   0.269599E+06   0.962573E+02
   0.250052E-02   0.270313E+06   0.269680E+06   0.266458E+06   0.258042E+06   0.241387E+06   0.269582E+06   0.270197E+06   0.274878E+06  -0.585345E+00   0.268681E+06   0.268523E+06   0.107052E+03
   0.279438E-02   0.269091E+06   0.268303E+06   0.245472E+06   0.235918E+06   0.225551E+06   0.268021E+06   0.268947E+06   0.272900E+06  -0.580841E+00   0.267394E+06   0.267198E+06   0.118926E+03
   0.312277E-02   0.267596E+06   0.266614E+06   0.221290E+06   0.210732E+06   0.207254E+06   0.266133E+06   0.267416E+06   0.270531E+06  -0.575429E+00   0.265817E+06   0.265574E+06   0.131941E+03
   0.348976E-02   0.265775E+06   0.264553E+06   0.194021E+06   0.182764E+06   0.186537E+06   0.263866E+06   0.265552E+06   0.267722E+06  -0.568983E+00   0.263892E+06   0.263591E+06   0.146147E+03
   0.389987E-02   0.263572E+06   0.262052E+06   0.164118E+06   0.152688E+06   0.163683E+06   0.261168E+06   0.263293E+06   0.264430E+06  -0.561388E+00   0.261554E+06   0.261183E+06   0.161577E+03
   0.435818E-02   0.260923E+06   0.259034E+06   0.132506E+06   0.121680E+06   0.139301E+06   0.257990E+06   0.260577E+06   0.260623E+06  -0.552556E+00   0.258736E+06   0.258278E+06   0.178245E+03
   0.440687E-02   0.260631E+06   0.258701E+06   0.129303E+06   0.118590E+06   0.136814E+06   0.257643E+06   0.260277E+06   0.260213E+06  -0.551602E+00   0.258425E+06   0.257958E+06   0.179980E+03
   0.445611E-02   0.260334E+06   0.258362E+06   0.126099E+06   0.115508E+06   0.134322E+06   0.257292E+06   0.259973E+06   0.259798E+06  -0.550636E+00   0.258108E+06   0.257631E+06   0.181727E+03
   0.450590E-02   0.260032E+06   0.258016E+06   0.122897E+06   0.112439E+06   0.131827E+06   0.256935E+06   0.259663E+06   0.259378E+06  -0.549657E+00   0.257786E+06   0.257299E+06   0.183486E+03
   0.455624E-02   0.259724E+06   0.257665E+06   0.119697E+06   0.109383E+06   0.129331E+06   0.256573E+06   0.259347E+06   0.258952E+06  -0.548664E+00   0.257458E+06   0.256961E+06   0.185257E+03
   0.460715E-02   0.259411E+06   0.257307E+06   0.116502E+06   0.106343E+06   0.126834E+06   0.256206E+06   0.259026E+06   0.258521E+06  -0.547659E+00   0.257124E+06   0.256616E+06   0.187040E+03
   0.465863E-02   0.259093E+06   0.256943E+06   0.113315E+06   0.103320E+06   0.124338E+06   0.255833E+06   0.258699E+06   0.258085E+06  -0.546641E+00   0.256784E+06   0.256266E+06   0.188836E+03
   0.471068E-02   0.258770E+06   0.256572E+06   0.110136E+06   0.100318E+06   0.121844E+06   0.255454E+06   0.258367E+06   0.257643E+06  -0.545610E+00   0.256439E+06   0.255910E+06   0.190643E+03
   0.476331E-02   0.258440E+06   0.256195E+06   0.106969E+06   0.973378E+05   0.119354E+06   0.255071E+06   0.258029E+06   0.257197E+06  -0.544566E+00   0.256087E+06   0.255547E+06   0.192463E+03
   0.481653E-02   0.258106E+06   0.255811E+06   0.103816E+06   0.943823E+05   0.116869E+06   0.254681E+06   0.257685E+06   0.256744E+06  -0.543509E+00   0.255729E+06   0.255178E+06   0.194295E+03
   0.487035E-02   0.257765E+06   0.255421E+06   0.100678E+06   0.914537E+05   0.114391E+06   0.254286E+06   0.257336E+06   0.256287E+06  -0.542439E+00   0.255365E+06   0.254802E+06   0.196138E+03
   0.492476E-02   0.257419E+06   0.255024E+06   0.975588E+05   0.885543E+05   0.111922E+06   0.253886E+06   0.256980E+06   0.255825E+06  -0.541357E+00   0.254995E+06   0.254420E+06   0.197993E+03
   0.497979E-02   0.257067E+06   0.254620E+06   0.944598E+05   0.856863E+05   0.109462E+06   0.253479E+06   0.256619E+06   0.255357E+06  -0.540262E+00   0.254618E+06   0.254032E+06   0.199861E+03
   0.503543E-02   0.256709E+06   0.254209E+06   0.913838E+05   0.828521E+05   0.107015E+06   0.253067E+06   0.256251E+06   0.254884E+06  -0.539154E+00   0.254235E+06   0.253637E+06   0.201739E+03
   0.509169E-02   0.256346E+06   0.253791E+06   0.883330E+05   0.800541E+05   0.104580E+06   0.252650E+06   0.255878E+06   0.254406E+06  -0.538034E+00   0.253846E+06   0.253235E+06   0.203630E+03
   0.514858E-02   0.255976E+06   0.253366E+06   0.853101E+05   0.772945E+05   0.102160E+06   0.252227E+06   0.255498E+06   0.253922E+06  -0.536901E+00   0.253450E+06   0.252827E+06   0.205532E+03
   0.520610E-02   0.255601E+06   0.252934E+06   0.823174E+05   0.745757E+05   0.997574E+05   0.251798E+06   0.255112E+06   0.253434E+06  -0.535755E+00   0.253048E+06   0.252412E+06   0.207446E+03
   0.526427E-02   0.255219E+06   0.252495E+06   0.793575E+05   0.718999E+05   0.973726E+05   0.251363E+06   0.254720E+06   0.252940E+06  -0.534597E+00   0.252639E+06   0.251990E+06   0.209372E+03
   0.532309E-02   0.254831E+06   0.252048E+06   0.764329E+05   0.692695E+05   0.950078E+05   0.250923E+06   0.254322E+06   0.252442E+06  -0.533427E+00   0.252224E+06   0.251561E+06   0.211309E+03
   0.538256E-02   0.254438E+06   0.251594E+06   0.735462E+05   0.666867E+05   0.926647E+05   0.250477E+06   0.253917E+06   0.251938E+06  -0.532245E+00   0.251801E+06   0.251125E+06   0.213257E+03
   0.544270E-02   0.254038E+06   0.251132E+06   0.706998E+05   0.641536E+05   0.903450E+05   0.250025E+06   0.253506E+06   0.251430E+06  -0.531051E+00   0.251372E+06   0.250682E+06   0.215216E+03
   0.550352E-02   0.253632E+06   0.250664E+06   0.678965E+05   0.616726E+05   0.880505E+05   0.249567E+06   0.253088E+06   0.250916E+06  -0.529845E+00   0.250936E+06   0.250232E+06   0.217187E+03
   0.556501E-02   0.253219E+06   0.250187E+06   0.651386E+05   0.592456E+05   0.857829E+05   0.249103E+06   0.252664E+06   0.250398E+06  -0.528626E+00   0.250494E+06   0.249775E+06   0.219169E+03
   0.562719E-02   0.252800E+06   0.249703E+06   0.624288E+05   0.568748E+05   0.835438E+05   0.248634E+06   0.252233E+06   0.249875E+06  -0.527397E+00   0.250044E+06   0.249311E+06   0.221162E+03
   0.569006E-02   0.252375E+06   0.249211E+06   0.597695E+05   0.545621E+05   0.813349E+05   0.248159E+06   0.251795E+06   0.249347E+06  -0.526155E+00   0.249587E+06   0.248839E+06   0.223166E+03
   0.575363E-02   0.251943E+06   0.248711E+06   0.571633E+05   0.523094E+05   0.791581E+05   0.247678E+06   0.251351E+06   0.248814E+06  -0.524902E+00   0.249124E+06   0.248360E+06   0.225181E+03
   0.581792E-02   0.251505E+06   0.248203E+06   0.546125E+05   0.501187E+05   0.770148E+05   0.247191E+06   0.250901E+06   0.248276E+06  -0.523638E+00   0.248653E+06   0.247874E+06   0.227207E+03
   0.588292E-02   0.251061E+06   0.247688E+06   0.521196E+05   0.479915E+05   0.749068E+05   0.246698E+06   0.250443E+06   0.247734E+06  -0.522362E+00   0.248175E+06   0.247380E+06   0.229243E+03
   0.594865E-02   0.250609E+06   0.247164E+06   0.496870E+05   0.459296E+05   0.728355E+05   0.246199E+06   0.249979E+06   0.247187E+06  -0.521076E+00   0.247690E+06   0.246879E+06   0.231290E+03
   0.601512E-02   0.250152E+06   0.246633E+06   0.473168E+05   0.439344E+05   0.708027E+05   0.245695E+06   0.249507E+06   0.246635E+06  -0.519779E+00   0.247197E+06   0.246371E+06   0.233348E+03
   0.608233E-02   0.249687E+06   0.246093E+06   0.450114E+05   0.420074E+05   0.688097E+05   0.245184E+06   0.249029E+06   0.246079E+06  -0.518471E+00   0.246698E+06   0.245854E+06   0.235416E+03
   0.615028E-02   0.249216E+06   0.245545E+06   0.427729E+05   0.401497E+05   0.668581E+05   0.244668E+06   0.248544E+06   0.245518E+06  -0.517152E+00   0.246191E+06   0.245331E+06   0.237495E+03
   0.621900E-02   0.248739E+06   0.244989E+06   0.406034E+05   0.383626E+05   0.649492E+05   0.244146E+06   0.248052E+06   0.244953E+06  -0.515823E+00   0.245677E+06   0.244799E+06   0.239584E+03
   0.628849E-02   0.248254E+06   0.244424E+06   0.385046E+05   0.366471E+05   0.630844E+05   0.243617E+06   0.247553E+06   0.244383E+06  -0.514484E+00   0.245156E+06   0.244260E+06   0.241683E+03
   0.635875E-02   0.247763E+06   0.243852E+06   0.364787E+05   0.350038E+05   0.612648E+05   0.243083E+06   0.247047E+06   0.243808E+06  -0.513135E+00   0.244627E+06   0.243714E+06   0.243792E+03
   0.642980E-02   0.247265E+06   0.243270E+06   0.345271E+05   0.334334E+05   0.594918E+05   0.242543E+06   0.246534E+06   0.243230E+06  -0.511776E+00   0.244091E+06   0.243159E+06   0.245911E+03
   0.650164E-02   0.246761E+06   0.242681E+06   0.326516E+05   0.319365E+05   0.577664E+05   0.241997E+06   0.246014E+06   0.242646E+06  -0.510407E+00   0.243547E+06   0.242597E+06   0.248040E+03
   0.657428E-02   0.246249E+06   0.242082E+06   0.308535E+05   0.305134E+05   0.560896E+05   0.241446E+06   0.245486E+06   0.242059E+06  -0.509029E+00   0.242996E+06   0.242027E+06   0.250179E+03
   0.664773E-02   0.245731E+06   0.241476E+06   0.291341E+05   0.291640E+05   0.544623E+05   0.240888E+06   0.244952E+06   0.241467E+06  -0.507641E+00   0.242438E+06   0.241450E+06   0.252328E+03
   0.672201E-02   0.245206E+06   0.240860E+06   0.274946E+05   0.278884E+05   0.528854E+05   0.240324E+06   0.244410E+06   0.240870E+06  -0.506244E+00   0.241872E+06   0.240864E+06   0.254486E+03
   0.679711E-02   0.244674E+06   0.240236E+06   0.259360E+05   0.266862E+05   0.513595E+05   0.239754E+06   0.243861E+06   0.240270E+06  -0.504839E+00   0.241299E+06   0.240271E+06   0.256654E+03
   0.687306E-02   0.244135E+06   0.239603E+06   0.244589E+05   0.255569E+05   0.498852E+05   0.239179E+06   0.243305E+06   0.239665E+06  -0.503424E+00   0.240718E+06   0.239670E+06   0.258831E+03
   0.694985E-02   0.243589E+06   0.238962E+06   0.230640E+05   0.244998E+05   0.484629E+05   0.238597E+06   0.242742E+06   0.239055E+06  -0.502000E+00   0.240130E+06   0.239061E+06   0.261017E+03
   0.702750E-02   0.243037E+06   0.238311E+06   0.217517E+05   0.235140E+05   0.470931E+05   0.238009E+06   0.242171E+06   0.238442E+06  -0.500568E+00   0.239534E+06   0.238445E+06   0.263213E+03
   0.710602E-02   0.242477E+06   0.237652E+06   0.205220E+05   0.225982E+05   0.457758E+05   0.237416E+06   0.241593E+06   0.237824E+06  -0.499128E+00   0.238931E+06   0.237820E+06   0.265417E+03
   0.718542E-02   0.241911E+06   0.236984E+06   0.193749E+05   0.217512E+05   0.445113E+05   0.236816E+06   0.241008E+06   0.237201E+06  -0.497679E+00   0.238321E+06   0.237188E+06   0.267630E+03
   0.726570E-02   0.241337E+06   0.236307E+06   0.183102E+05   0.209713E+05   0.432993E+05   0.236211E+06   0.240416E+06   0.236575E+06  -0.496222E+00   0.237703E+06   0.236548E+06   0.269853E+03
   0.734688E-02   0.240757E+06   0.235621E+06   0.173273E+05   0.202566E+05   0.421397E+05   0.235599E+06   0.239816E+06   0.235943E+06  -0.494757E+00   0.237077E+06   0.235900E+06   0.272084E+03
   0.742897E-02   0.240170E+06   0.234926E+06   0.164254E+05   0.196052E+05   0.410321E+05   0.234981E+06   0.239209E+06   0.235308E+06  -0.493284E+00   0.236444E+06   0.235244E+06   0.274323E+03
   0.751197E-02   0.239576E+06   0.234222E+06   0.156034E+05   0.190148E+05   0.399759E+05   0.234358E+06   0.238595E+06   0.234668E+06  -0.491803E+00   0.235804E+06   0.234580E+06   0.276571E+03
   0.759591E-02   0.238974E+06   0.233509E+06   0.148602E+05   0.184830E+05   0.389706E+05   0.233728E+06   0.237974E+06   0.234023E+06  -0.490315E+00   0.235157E+06   0.233909E+06   0.278827E+03
   0.768078E-02   0.238367E+06   0.232787E+06   0.141942E+05   0.180070E+05   0.380153E+05   0.233092E+06   0.237345E+06   0.233374E+06  -0.488818E+00   0.234502E+06   0.233230E+06   0.281092E+03
   0.776659E-02   0.237752E+06   0.232056E+06   0.136035E+05   0.175839E+05   0.371089E+05   0.232450E+06   0.236708E+06   0.232720E+06  -0.487314E+00   0.233839E+06   0.232543E+06   0.283364E+03
   0.785337E-02   0.237130E+06   0.231315E+06   0.130862E+05   0.172109E+05   0.362505E+05   0.231802E+06   0.236065E+06   0.232062E+06  -0.485803E+00   0.233170E+06   0.231848E+06   0.285645E+03
   0.794112E-02   0.236501E+06   0.230566E+06   0.126399E+05   0.168845E+05   0.354386E+05   0.231148E+06   0.235414E+06   0.231399E+06  -0.484284E+00   0.232493E+06   0.231146E+06   0.287933E+03
   0.802984E-02   0.235866E+06   0.229807E+06   0.122620E+05   0.166015E+05   0.346718E+05   0.230487E+06   0.234756E+06   0.230731E+06  -0.482758E+00   0.231809E+06   0.230436E+06   0.290229E+03
   0.811956E-02   0.235223E+06   0.229039E+06   0.119497E+05   0.163584E+05   0.339486E+05   0.229821E+06   0.234090E+06   0.230058E+06  -0.481224E+00   0.231118E+06   0.229719E+06   0.292532E+03
   0.821028E-02   0.234574E+06   0.228262E+06   0.117000E+05   0.161514E+05   0.332673E+05   0.229148E+06   0.233418E+06   0.229380E+06  -0.479682E+00   0.230419E+06   0.228993E+06   0.294842E+03
   0.830201E-02   0.233918E+06   0.227475E+06   0.115094E+05   0.159768E+05   0.326259E+05   0.228468E+06   0.232738E+06   0.228697E+06  -0.478133E+00   0.229714E+06   0.228261E+06   0.297160E+03
   0.839477E-02   0.233255E+06   0.226679E+06   0.113745E+05   0.158308E+05   0.320226E+05   0.227783E+06   0.232050E+06   0.228009E+06  -0.476577E+00   0.229001E+06   0.227520E+06   0.299485E+03
   0.848857E-02   0.232585E+06   0.225874E+06   0.112915E+05   0.157094E+05   0.314551E+05   0.227091E+06   0.231356E+06   0.227316E+06  -0.475012E+00   0.228282E+06   0.226773E+06   0.301816E+03
   0.858341E-02   0.231908E+06   0.225060E+06   0.112565E+05   0.156088E+05   0.309212E+05   0.226393E+06   0.230654E+06   0.226617E+06  -0.473440E+00   0.227555E+06   0.226017E+06   0.304154E+03
   0.867932E-02   0.231225E+06   0.224236E+06   0.112651E+05   0.155250E+05   0.304188E+05   0.225688E+06   0.229945E+06   0.225912E+06  -0.471860E+00   0.226822E+06   0.225255E+06   0.306498E+03
   0.877629E-02   0.230535E+06   0.223403E+06   0.113132E+05   0.154540E+05   0.299452E+05   0.224977E+06   0.229229E+06   0.225202E+06  -0.470273E+00   0.226082E+06   0.224485E+06   0.308849E+03
   0.887435E-02   0.229838E+06   0.222560E+06   0.113962E+05   0.153919E+05   0.294982E+05   0.224259E+06   0.228505E+06   0.224486E+06  -0.468677E+00   0.225334E+06   0.223707E+06   0.311205E+03
   0.897350E-02   0.229134E+06   0.221708E+06   0.115095E+05   0.153349E+05   0.290750E+05   0.223535E+06   0.227774E+06   0.223764E+06  -0.467072E+00   0.224580E+06   0.222923E+06   0.313567E+03
   0.907376E-02   0.228424E+06   0.220847E+06   0.116483E+05   0.152792E+05   0.286732E+05   0.222804E+06   0.227036E+06   0.223036E+06  -0.465460E+00   0.223820E+06   0.222131E+06   0.315934E+03
   0.917515E-02   0.227707E+06   0.219976E+06   0.118080E+05   0.152212E+05   0.282901E+05   0.222067E+06   0.226291E+06   0.222301E+06  -0.463838E+00   0.223052E+06   0.221332E+06   0.318307E+03
   0.927766E-02   0.226983E+06   0.219095E+06   0.119835E+05   0.151575E+05   0.279231E+05   0.221322E+06   0.225538E+06   0.221561E+06  -0.462208E+00   0.222278E+06   0.220526E+06   0.320685E+03
   0.938132E-02   0.226253E+06   0.218206E+06   0.121701E+05   0.150849E+05   0.275695E+05   0.220572E+06   0.224779E+06   0.220813E+06  -0.460569E+00   0.221498E+06   0.219712E+06   0.323067E+03
   0.948614E-02   0.225516E+06   0.217306E+06   0.123628E+05   0.150002E+05   0.272268E+05   0.219814E+06   0.224012E+06   0.220060E+06  -0.458920E+00   0.220711E+06   0.218892E+06   0.325453E+03
   0.959213E-02   0.224772E+06   0.216397E+06   0.125568E+05   0.149008E+05   0.268924E+05   0.219049E+06   0.223238E+06   0.219299E+06  -0.457262E+00   0.219917E+06   0.218064E+06   0.327843E+03
   0.969930E-02   0.224022E+06   0.215479E+06   0.127475E+05   0.147840E+05   0.265638E+05   0.218278E+06   0.222457E+06   0.218531E+06  -0.455594E+00   0.219117E+06   0.217230E+06   0.330237E+03
   0.980767E-02   0.223265E+06   0.214550E+06   0.129301E+05   0.146477E+05   0.262385E+05   0.217500E+06   0.221669E+06   0.217757E+06  -0.453916E+00   0.218311E+06   0.216389E+06   0.332634E+03
   0.991725E-02   0.222502E+06   0.213613E+06   0.131002E+05   0.144900E+05   0.259144E+05   0.216714E+06   0.220874E+06   0.216975E+06  -0.452227E+00   0.217498E+06   0.215541E+06   0.335034E+03
   0.100281E-01   0.221732E+06   0.212665E+06   0.132536E+05   0.143094E+05   0.255891E+05   0.215922E+06   0.220071E+06   0.216185E+06  -0.450528E+00   0.216679E+06   0.214685E+06   0.337436E+03
   0.101401E-01   0.220955E+06   0.211708E+06   0.133861E+05   0.141046E+05   0.252607E+05   0.215123E+06   0.219262E+06   0.215389E+06  -0.448818E+00   0.215854E+06   0.213824E+06   0.339841E+03
   0.102534E-01   0.220172E+06   0.210742E+06   0.134940E+05   0.138751E+05   0.249272E+05   0.214316E+06   0.218445E+06   0.214584E+06  -0.447096E+00   0.215022E+06   0.212955E+06   0.342247E+03
   0.103680E-01   0.219382E+06   0.209765E+06   0.135739E+05   0.136203E+05   0.245870E+05   0.213503E+06   0.217621E+06   0.213773E+06  -0.445363E+00   0.214184E+06   0.212079E+06   0.344654E+03
   0.104838E-01   0.218586E+06   0.208779E+06   0.136225E+05   0.133402E+05   0.242386E+05   0.212682E+06   0.216790E+06   0.212953E+06  -0.443618E+00   0.213341E+06   0.211197E+06   0.347061E+03
   0.106009E-01   0.217784E+06   0.207784E+06   0.136372E+05   0.130354E+05   0.238807E+05   0.211854E+06   0.215952E+06   0.212125E+06  -0.441860E+00   0.212491E+06   0.210308E+06   0.349468E+03
   0.107194E-01   0.216975E+06   0.206778E+06   0.136155E+05   0.127067E+05   0.235122E+05   0.211019E+06   0.215107E+06   0.211290E+06  -0.440090E+00   0.211635E+06   0.209412E+06   0.351875E+03
   0.108392E-01   0.216159E+06   0.205763E+06   0.135556E+05   0.123552E+05   0.231323E+05   0.210177E+06   0.214255E+06   0.210447E+06  -0.438308E+00   0.210772E+06   0.208510E+06   0.354281E+03
   0.109603E-01   0.215337E+06   0.204737E+06   0.134560E+05   0.119827E+05   0.227403E+05   0.209328E+06   0.213396E+06   0.209595E+06  -0.436512E+00   0.209904E+06   0.207601E+06   0.356685E+03
   0.110827E-01   0.214508E+06   0.203702E+06   0.133157E+05   0.115911E+05   0.223361E+05   0.208471E+06   0.212529E+06   0.208736E+06  -0.434702E+00   0.209030E+06   0.206685E+06   0.359086E+03
   0.112065E-01   0.213673E+06   0.202657E+06   0.131343E+05   0.111828E+05   0.219195E+05   0.207608E+06   0.211656E+06   0.207869E+06  -0.432879E+00   0.208150E+06   0.205763E+06   0.361484E+03
   0.113318E-01   0.212832E+06   0.201603E+06   0.129119E+05   0.107605E+05   0.214907E+05   0.206737E+06   0.210775E+06   0.206993E+06  -0.431042E+00   0.207263E+06   0.204834E+06   0.363879E+03
   0.114584E-01   0.211984E+06   0.200538E+06   0.126490E+05   0.103270E+05   0.210502E+05   0.205859E+06   0.209887E+06   0.206110E+06  -0.429191E+00   0.206371E+06   0.203899E+06   0.366269E+03
   0.115864E-01   0.211129E+06   0.199463E+06   0.123467E+05   0.988556E+04   0.205986E+05   0.204973E+06   0.208992E+06   0.205219E+06  -0.427325E+00   0.205473E+06   0.202956E+06   0.368653E+03
   0.117159E-01   0.210268E+06   0.198378E+06   0.120067E+05   0.943960E+04   0.201370E+05   0.204081E+06   0.208090E+06   0.204319E+06  -0.425445E+00   0.204568E+06   0.202007E+06   0.371031E+03
   0.118468E-01   0.209400E+06   0.197284E+06   0.116312E+05   0.899262E+04   0.196664E+05   0.203181E+06   0.207181E+06   0.203412E+06  -0.423550E+00   0.203658E+06   0.201052E+06   0.373402E+03
   0.119791E-01   0.208527E+06   0.196179E+06   0.112229E+05   0.854824E+04   0.191884E+05   0.202274E+06   0.206265E+06   0.202497E+06  -0.421640E+00   0.202741E+06   0.200090E+06   0.375766E+03
   0.121130E-01   0.207646E+06   0.195064E+06   0.107848E+05   0.811012E+04   0.187045E+05   0.201360E+06   0.205342E+06   0.201574E+06  -0.419715E+00   0.201819E+06   0.199121E+06   0.378120E+03
