#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.848745E+07   0.848728E+07   0.102333E+07   0.102789E+07   0.770232E+07   0.848122E+07   0.848742E+07   0.848178E+07  -0.581921E+00   0.806945E+07   0.806944E+07   0.177417E+01
   0.128381E-02   0.846493E+07   0.846471E+07   0.824804E+06   0.828641E+06   0.753241E+07   0.845753E+07   0.846489E+07   0.845798E+07  -0.580259E+00   0.804710E+07   0.804710E+07   0.194788E+01
   0.143468E-02   0.843821E+07   0.843795E+07   0.735953E+06   0.736754E+06   0.734232E+07   0.842952E+07   0.843817E+07   0.842991E+07  -0.578312E+00   0.802067E+07   0.802066E+07   0.213619E+01
   0.160328E-02   0.840672E+07   0.840639E+07   0.655041E+06   0.652610E+06   0.713371E+07   0.839661E+07   0.840666E+07   0.839696E+07  -0.576036E+00   0.798961E+07   0.798960E+07   0.234057E+01
   0.179170E-02   0.836980E+07   0.836939E+07   0.520862E+06   0.518033E+06   0.690921E+07   0.835820E+07   0.836973E+07   0.835848E+07  -0.573386E+00   0.795335E+07   0.795334E+07   0.256248E+01
   0.200226E-02   0.832678E+07   0.832627E+07   0.364922E+06   0.365098E+06   0.667192E+07   0.831363E+07   0.832669E+07   0.831382E+07  -0.570314E+00   0.791127E+07   0.791126E+07   0.280330E+01
   0.223756E-02   0.827694E+07   0.827631E+07   0.269298E+06   0.271680E+06   0.642455E+07   0.826221E+07   0.827684E+07   0.826236E+07  -0.566774E+00   0.786272E+07   0.786270E+07   0.306444E+01
   0.250052E-02   0.821957E+07   0.821878E+07   0.241988E+06   0.242060E+06   0.616856E+07   0.820324E+07   0.821944E+07   0.820338E+07  -0.562719E+00   0.780700E+07   0.780698E+07   0.334747E+01
   0.279438E-02   0.815392E+07   0.815294E+07   0.199875E+06   0.198023E+06   0.590388E+07   0.813599E+07   0.815376E+07   0.813610E+07  -0.558098E+00   0.774345E+07   0.774342E+07   0.365419E+01
   0.312277E-02   0.807925E+07   0.807803E+07   0.136706E+06   0.137721E+06   0.562958E+07   0.805971E+07   0.807905E+07   0.805978E+07  -0.552859E+00   0.767135E+07   0.767131E+07   0.398639E+01
   0.348976E-02   0.799479E+07   0.799327E+07   0.118374E+06   0.118647E+06   0.534510E+07   0.797361E+07   0.799454E+07   0.797368E+07  -0.546947E+00   0.758996E+07   0.758992E+07   0.434583E+01
   0.389987E-02   0.789976E+07   0.789788E+07   0.944809E+05   0.927942E+05   0.505097E+07   0.787695E+07   0.789945E+07   0.787700E+07  -0.540313E+00   0.749856E+07   0.749850E+07   0.473438E+01
   0.435818E-02   0.779337E+07   0.779105E+07   0.716213E+05   0.702413E+05   0.474839E+07   0.776895E+07   0.779299E+07   0.776899E+07  -0.532900E+00   0.739638E+07   0.739631E+07   0.515379E+01
   0.440687E-02   0.778208E+07   0.777971E+07   0.715579E+05   0.697665E+05   0.471773E+07   0.775749E+07   0.778169E+07   0.775753E+07  -0.532114E+00   0.738554E+07   0.738547E+07   0.519749E+01
   0.445611E-02   0.777066E+07   0.776824E+07   0.715984E+05   0.693260E+05   0.468699E+07   0.774592E+07   0.777027E+07   0.774596E+07  -0.531320E+00   0.737459E+07   0.737451E+07   0.524152E+01
   0.450590E-02   0.775912E+07   0.775665E+07   0.715954E+05   0.688026E+05   0.465620E+07   0.773422E+07   0.775872E+07   0.773426E+07  -0.530517E+00   0.736352E+07   0.736344E+07   0.528588E+01
   0.455624E-02   0.774746E+07   0.774494E+07   0.714076E+05   0.680920E+05   0.462534E+07   0.772240E+07   0.774705E+07   0.772243E+07  -0.529706E+00   0.735233E+07   0.735225E+07   0.533056E+01
   0.460715E-02   0.773568E+07   0.773310E+07   0.709130E+05   0.671121E+05   0.459442E+07   0.771045E+07   0.773525E+07   0.771049E+07  -0.528886E+00   0.734102E+07   0.734094E+07   0.537558E+01
   0.465863E-02   0.772376E+07   0.772113E+07   0.700206E+05   0.658124E+05   0.456345E+07   0.769838E+07   0.772333E+07   0.769842E+07  -0.528058E+00   0.732960E+07   0.732952E+07   0.542093E+01
   0.471068E-02   0.771172E+07   0.770904E+07   0.686799E+05   0.641793E+05   0.453242E+07   0.768618E+07   0.771128E+07   0.768622E+07  -0.527221E+00   0.731805E+07   0.731797E+07   0.546661E+01
   0.476331E-02   0.769956E+07   0.769681E+07   0.668863E+05   0.622377E+05   0.450135E+07   0.767386E+07   0.769911E+07   0.767389E+07  -0.526375E+00   0.730639E+07   0.730630E+07   0.551263E+01
   0.481653E-02   0.768727E+07   0.768446E+07   0.646820E+05   0.600493E+05   0.447022E+07   0.766140E+07   0.768681E+07   0.766144E+07  -0.525521E+00   0.729460E+07   0.729452E+07   0.555898E+01
   0.487035E-02   0.767485E+07   0.767198E+07   0.621524E+05   0.577060E+05   0.443905E+07   0.764883E+07   0.767438E+07   0.764886E+07  -0.524658E+00   0.728269E+07   0.728261E+07   0.560567E+01
   0.492476E-02   0.766230E+07   0.765937E+07   0.594174E+05   0.553202E+05   0.440784E+07   0.763612E+07   0.766182E+07   0.763615E+07  -0.523786E+00   0.727066E+07   0.727057E+07   0.565270E+01
   0.497979E-02   0.764961E+07   0.764663E+07   0.566187E+05   0.530122E+05   0.437660E+07   0.762328E+07   0.764912E+07   0.762331E+07  -0.522905E+00   0.725851E+07   0.725842E+07   0.570007E+01
   0.503543E-02   0.763680E+07   0.763375E+07   0.539041E+05   0.508959E+05   0.434531E+07   0.761031E+07   0.763630E+07   0.761034E+07  -0.522015E+00   0.724623E+07   0.724614E+07   0.574778E+01
   0.509169E-02   0.762386E+07   0.762074E+07   0.514111E+05   0.490653E+05   0.431399E+07   0.759721E+07   0.762335E+07   0.759724E+07  -0.521116E+00   0.723383E+07   0.723373E+07   0.579583E+01
   0.514858E-02   0.761078E+07   0.760760E+07   0.492503E+05   0.475826E+05   0.428264E+07   0.758398E+07   0.761026E+07   0.758401E+07  -0.520208E+00   0.722130E+07   0.722120E+07   0.584422E+01
   0.520610E-02   0.759757E+07   0.759432E+07   0.474925E+05   0.464695E+05   0.425126E+07   0.757062E+07   0.759704E+07   0.757064E+07  -0.519292E+00   0.720864E+07   0.720855E+07   0.589295E+01
   0.526427E-02   0.758423E+07   0.758091E+07   0.461599E+05   0.457042E+05   0.421985E+07   0.755712E+07   0.758369E+07   0.755715E+07  -0.518365E+00   0.719586E+07   0.719576E+07   0.594203E+01
   0.532309E-02   0.757075E+07   0.756736E+07   0.452234E+05   0.452232E+05   0.418842E+07   0.754349E+07   0.757020E+07   0.754352E+07  -0.517430E+00   0.718295E+07   0.718285E+07   0.599145E+01
   0.538256E-02   0.755714E+07   0.755368E+07   0.446064E+05   0.449289E+05   0.415695E+07   0.752972E+07   0.755657E+07   0.752975E+07  -0.516486E+00   0.716991E+07   0.716981E+07   0.604122E+01
   0.544270E-02   0.754339E+07   0.753986E+07   0.441955E+05   0.447026E+05   0.412547E+07   0.751582E+07   0.754281E+07   0.751585E+07  -0.515532E+00   0.715675E+07   0.715664E+07   0.609133E+01
   0.550352E-02   0.752950E+07   0.752590E+07   0.438566E+05   0.444207E+05   0.409395E+07   0.750178E+07   0.752891E+07   0.750181E+07  -0.514569E+00   0.714345E+07   0.714334E+07   0.614179E+01
   0.556501E-02   0.751548E+07   0.751179E+07   0.434542E+05   0.439718E+05   0.406242E+07   0.748761E+07   0.751487E+07   0.748763E+07  -0.513596E+00   0.713002E+07   0.712991E+07   0.619260E+01
   0.562719E-02   0.750131E+07   0.749755E+07   0.428714E+05   0.432733E+05   0.403085E+07   0.747330E+07   0.750070E+07   0.747332E+07  -0.512614E+00   0.711646E+07   0.711635E+07   0.624375E+01
   0.569006E-02   0.748701E+07   0.748317E+07   0.420287E+05   0.422840E+05   0.399926E+07   0.745884E+07   0.748638E+07   0.745887E+07  -0.511622E+00   0.710277E+07   0.710266E+07   0.629526E+01
   0.575363E-02   0.747257E+07   0.746864E+07   0.408966E+05   0.410110E+05   0.396765E+07   0.744425E+07   0.747192E+07   0.744427E+07  -0.510621E+00   0.708895E+07   0.708883E+07   0.634710E+01
   0.581792E-02   0.745798E+07   0.745398E+07   0.395009E+05   0.395094E+05   0.393601E+07   0.742952E+07   0.745733E+07   0.742954E+07  -0.509610E+00   0.707499E+07   0.707487E+07   0.639930E+01
   0.588292E-02   0.744326E+07   0.743917E+07   0.379197E+05   0.378736E+05   0.390434E+07   0.741464E+07   0.744259E+07   0.741466E+07  -0.508590E+00   0.706090E+07   0.706078E+07   0.645185E+01
   0.594865E-02   0.742839E+07   0.742421E+07   0.362708E+05   0.362232E+05   0.387265E+07   0.739963E+07   0.742770E+07   0.739965E+07  -0.507560E+00   0.704667E+07   0.704655E+07   0.650474E+01
   0.601512E-02   0.741337E+07   0.740911E+07   0.346922E+05   0.346829E+05   0.384093E+07   0.738447E+07   0.741267E+07   0.738449E+07  -0.506520E+00   0.703230E+07   0.703218E+07   0.655798E+01
   0.608233E-02   0.739822E+07   0.739386E+07   0.333171E+05   0.333617E+05   0.380920E+07   0.736916E+07   0.739750E+07   0.736918E+07  -0.505470E+00   0.701780E+07   0.701768E+07   0.661156E+01
   0.615028E-02   0.738292E+07   0.737847E+07   0.322497E+05   0.323331E+05   0.377745E+07   0.735372E+07   0.738219E+07   0.735374E+07  -0.504410E+00   0.700316E+07   0.700304E+07   0.666549E+01
   0.621900E-02   0.736747E+07   0.736293E+07   0.315438E+05   0.316217E+05   0.374568E+07   0.733813E+07   0.736672E+07   0.733814E+07  -0.503340E+00   0.698839E+07   0.698826E+07   0.671977E+01
   0.628849E-02   0.735187E+07   0.734724E+07   0.311898E+05   0.311982E+05   0.371391E+07   0.732239E+07   0.735111E+07   0.732241E+07  -0.502261E+00   0.697347E+07   0.697334E+07   0.677440E+01
   0.635875E-02   0.733613E+07   0.733140E+07   0.311137E+05   0.309832E+05   0.368214E+07   0.730650E+07   0.733535E+07   0.730652E+07  -0.501171E+00   0.695842E+07   0.695828E+07   0.682936E+01
   0.642980E-02   0.732024E+07   0.731541E+07   0.311872E+05   0.308621E+05   0.365037E+07   0.729047E+07   0.731945E+07   0.729049E+07  -0.500071E+00   0.694322E+07   0.694308E+07   0.688467E+01
   0.650164E-02   0.730420E+07   0.729927E+07   0.312504E+05   0.307062E+05   0.361862E+07   0.727429E+07   0.730339E+07   0.727431E+07  -0.498961E+00   0.692789E+07   0.692775E+07   0.694033E+01
   0.657428E-02   0.728801E+07   0.728298E+07   0.311418E+05   0.303984E+05   0.358690E+07   0.725797E+07   0.728719E+07   0.725798E+07  -0.497841E+00   0.691241E+07   0.691227E+07   0.699632E+01
   0.664773E-02   0.727167E+07   0.726654E+07   0.307312E+05   0.298566E+05   0.355521E+07   0.724149E+07   0.727083E+07   0.724150E+07  -0.496711E+00   0.689679E+07   0.689664E+07   0.705266E+01
   0.672201E-02   0.725518E+07   0.724994E+07   0.299473E+05   0.290513E+05   0.352356E+07   0.722486E+07   0.725432E+07   0.722488E+07  -0.495570E+00   0.688103E+07   0.688088E+07   0.710933E+01
   0.679711E-02   0.723854E+07   0.723319E+07   0.287969E+05   0.280127E+05   0.349197E+07   0.720808E+07   0.723766E+07   0.720810E+07  -0.494419E+00   0.686512E+07   0.686497E+07   0.716634E+01
   0.687306E-02   0.722174E+07   0.721628E+07   0.273668E+05   0.268247E+05   0.346044E+07   0.719115E+07   0.722085E+07   0.719117E+07  -0.493257E+00   0.684907E+07   0.684891E+07   0.722368E+01
   0.694985E-02   0.720480E+07   0.719922E+07   0.258095E+05   0.256075E+05   0.342898E+07   0.717407E+07   0.720388E+07   0.717408E+07  -0.492086E+00   0.683287E+07   0.683271E+07   0.728136E+01
   0.702750E-02   0.718769E+07   0.718200E+07   0.243135E+05   0.244904E+05   0.339759E+07   0.715684E+07   0.718676E+07   0.715685E+07  -0.490903E+00   0.681653E+07   0.681636E+07   0.733937E+01
   0.710602E-02   0.717044E+07   0.716463E+07   0.230633E+05   0.235824E+05   0.336629E+07   0.713945E+07   0.716948E+07   0.713946E+07  -0.489710E+00   0.680004E+07   0.679987E+07   0.739770E+01
   0.718542E-02   0.715302E+07   0.714709E+07   0.237925E+05   0.229458E+05   0.333508E+07   0.712190E+07   0.715205E+07   0.712192E+07  -0.488507E+00   0.678340E+07   0.678323E+07   0.745637E+01
   0.726570E-02   0.713545E+07   0.712940E+07   0.229487E+05   0.225806E+05   0.330395E+07   0.710420E+07   0.713446E+07   0.710422E+07  -0.487293E+00   0.676661E+07   0.676644E+07   0.751535E+01
   0.734688E-02   0.711772E+07   0.711154E+07   0.224336E+05   0.224232E+05   0.327291E+07   0.708635E+07   0.711671E+07   0.708636E+07  -0.486068E+00   0.674968E+07   0.674950E+07   0.757465E+01
   0.742897E-02   0.709983E+07   0.709353E+07   0.221677E+05   0.223617E+05   0.324196E+07   0.706834E+07   0.709880E+07   0.706835E+07  -0.484832E+00   0.673259E+07   0.673242E+07   0.763427E+01
   0.751197E-02   0.708179E+07   0.707536E+07   0.220133E+05   0.222638E+05   0.321108E+07   0.705017E+07   0.708073E+07   0.705019E+07  -0.483586E+00   0.671536E+07   0.671518E+07   0.769420E+01
   0.759591E-02   0.706359E+07   0.705702E+07   0.218119E+05   0.220113E+05   0.318029E+07   0.703185E+07   0.706251E+07   0.703186E+07  -0.482329E+00   0.669797E+07   0.669779E+07   0.775445E+01
   0.768078E-02   0.704522E+07   0.703852E+07   0.214284E+05   0.215317E+05   0.314956E+07   0.701337E+07   0.704412E+07   0.701338E+07  -0.481061E+00   0.668044E+07   0.668025E+07   0.781499E+01
   0.776659E-02   0.702670E+07   0.701986E+07   0.207911E+05   0.208192E+05   0.311889E+07   0.699472E+07   0.702557E+07   0.699473E+07  -0.479782E+00   0.666275E+07   0.666256E+07   0.787584E+01
   0.785337E-02   0.700801E+07   0.700103E+07   0.199150E+05   0.199369E+05   0.308828E+07   0.697592E+07   0.700686E+07   0.697593E+07  -0.478492E+00   0.664491E+07   0.664472E+07   0.793699E+01
   0.794112E-02   0.698916E+07   0.698204E+07   0.189002E+05   0.189997E+05   0.305771E+07   0.695695E+07   0.698799E+07   0.695696E+07  -0.477191E+00   0.662692E+07   0.662672E+07   0.799843E+01
   0.802984E-02   0.697015E+07   0.696288E+07   0.179052E+05   0.181413E+05   0.302720E+07   0.693783E+07   0.696896E+07   0.693784E+07  -0.475879E+00   0.660877E+07   0.660856E+07   0.806015E+01
   0.811956E-02   0.695097E+07   0.694356E+07   0.170999E+05   0.174743E+05   0.299672E+07   0.691854E+07   0.694975E+07   0.691855E+07  -0.474556E+00   0.659046E+07   0.659026E+07   0.812216E+01
   0.821028E-02   0.693163E+07   0.692407E+07   0.166119E+05   0.170550E+05   0.296629E+07   0.689908E+07   0.693039E+07   0.689909E+07  -0.473221E+00   0.657200E+07   0.657179E+07   0.818445E+01
   0.830201E-02   0.691212E+07   0.690440E+07   0.164817E+05   0.168657E+05   0.293590E+07   0.687946E+07   0.691086E+07   0.687947E+07  -0.471876E+00   0.655338E+07   0.655317E+07   0.824700E+01
   0.839477E-02   0.689245E+07   0.688458E+07   0.166428E+05   0.168182E+05   0.290556E+07   0.685968E+07   0.689116E+07   0.685969E+07  -0.470519E+00   0.653461E+07   0.653439E+07   0.830983E+01
   0.848857E-02   0.687261E+07   0.686458E+07   0.169348E+05   0.167824E+05   0.287527E+07   0.683973E+07   0.687129E+07   0.683974E+07  -0.469150E+00   0.651568E+07   0.651546E+07   0.837291E+01
   0.858341E-02   0.685260E+07   0.684440E+07   0.171484E+05   0.166287E+05   0.284504E+07   0.681962E+07   0.685125E+07   0.681963E+07  -0.467770E+00   0.649659E+07   0.649636E+07   0.843624E+01
   0.867932E-02   0.683242E+07   0.682406E+07   0.170899E+05   0.162720E+05   0.281488E+07   0.679933E+07   0.683105E+07   0.679934E+07  -0.466379E+00   0.647733E+07   0.647710E+07   0.849982E+01
   0.877629E-02   0.681208E+07   0.680355E+07   0.166460E+05   0.157023E+05   0.278480E+07   0.677888E+07   0.681068E+07   0.677889E+07  -0.464976E+00   0.645792E+07   0.645769E+07   0.856363E+01
   0.887435E-02   0.679156E+07   0.678286E+07   0.158256E+05   0.149889E+05   0.275481E+07   0.675826E+07   0.679013E+07   0.675827E+07  -0.463562E+00   0.643835E+07   0.643811E+07   0.862768E+01
   0.897350E-02   0.677087E+07   0.676200E+07   0.147627E+05   0.142563E+05   0.272491E+07   0.673748E+07   0.676942E+07   0.673748E+07  -0.462135E+00   0.641862E+07   0.641837E+07   0.869195E+01
   0.907376E-02   0.675001E+07   0.674096E+07   0.136765E+05   0.136385E+05   0.269512E+07   0.671652E+07   0.674853E+07   0.671652E+07  -0.460698E+00   0.639872E+07   0.639847E+07   0.875643E+01
   0.917515E-02   0.672898E+07   0.671975E+07   0.127991E+05   0.132283E+05   0.266544E+07   0.669539E+07   0.672747E+07   0.669539E+07  -0.459248E+00   0.637866E+07   0.637840E+07   0.882112E+01
   0.927766E-02   0.670778E+07   0.669836E+07   0.122945E+05   0.130404E+05   0.263587E+07   0.667409E+07   0.670623E+07   0.667409E+07  -0.457787E+00   0.635843E+07   0.635818E+07   0.888600E+01
   0.938132E-02   0.668640E+07   0.667679E+07   0.121995E+05   0.130047E+05   0.260642E+07   0.665261E+07   0.668482E+07   0.665262E+07  -0.456314E+00   0.633804E+07   0.633778E+07   0.895107E+01
   0.948614E-02   0.666484E+07   0.665505E+07   0.124084E+05   0.129933E+05   0.257709E+07   0.663097E+07   0.666324E+07   0.663097E+07  -0.454829E+00   0.631749E+07   0.631722E+07   0.901632E+01
   0.959213E-02   0.664311E+07   0.663312E+07   0.127115E+05   0.128729E+05   0.254788E+07   0.660915E+07   0.664148E+07   0.660915E+07  -0.453333E+00   0.629677E+07   0.629650E+07   0.908173E+01
   0.969930E-02   0.662121E+07   0.661102E+07   0.128742E+05   0.125607E+05   0.251880E+07   0.658715E+07   0.661954E+07   0.658716E+07  -0.451824E+00   0.627588E+07   0.627561E+07   0.914729E+01
   0.980767E-02   0.659913E+07   0.658874E+07   0.127281E+05   0.120608E+05   0.248983E+07   0.656498E+07   0.659742E+07   0.656499E+07  -0.450303E+00   0.625483E+07   0.625455E+07   0.921300E+01
   0.991725E-02   0.657687E+07   0.656628E+07   0.122358E+05   0.114636E+05   0.246099E+07   0.654264E+07   0.657513E+07   0.654265E+07  -0.448770E+00   0.623361E+07   0.623332E+07   0.927884E+01
   0.100281E-01   0.655443E+07   0.654363E+07   0.115039E+05   0.109058E+05   0.243228E+07   0.652012E+07   0.655266E+07   0.652012E+07  -0.447226E+00   0.621222E+07   0.621192E+07   0.934480E+01
   0.101401E-01   0.653181E+07   0.652080E+07   0.107339E+05   0.105081E+05   0.240370E+07   0.649742E+07   0.653001E+07   0.649743E+07  -0.445669E+00   0.619066E+07   0.619036E+07   0.941086E+01
   0.102534E-01   0.650902E+07   0.649779E+07   0.101333E+05   0.103181E+05   0.237524E+07   0.647454E+07   0.650718E+07   0.647455E+07  -0.444099E+00   0.616893E+07   0.616862E+07   0.947702E+01
   0.103680E-01   0.648604E+07   0.647459E+07   0.982366E+04   0.102864E+05   0.234693E+07   0.645149E+07   0.648416E+07   0.645150E+07  -0.442518E+00   0.614703E+07   0.614672E+07   0.954326E+01
   0.104838E-01   0.646288E+07   0.645121E+07   0.978904E+04   0.102898E+05   0.231876E+07   0.642826E+07   0.646097E+07   0.642826E+07  -0.440924E+00   0.612496E+07   0.612464E+07   0.960956E+01
   0.106009E-01   0.643954E+07   0.642764E+07   0.988954E+04   0.101919E+05   0.229073E+07   0.640484E+07   0.643759E+07   0.640485E+07  -0.439318E+00   0.610271E+07   0.610239E+07   0.967591E+01
   0.107194E-01   0.641602E+07   0.640389E+07   0.993480E+04   0.991289E+04   0.226285E+07   0.638125E+07   0.641403E+07   0.638125E+07  -0.437700E+00   0.608030E+07   0.607997E+07   0.974230E+01
   0.108392E-01   0.639232E+07   0.637995E+07   0.978157E+04   0.947174E+04   0.223513E+07   0.635748E+07   0.639029E+07   0.635748E+07  -0.436069E+00   0.605771E+07   0.605738E+07   0.980870E+01
   0.109603E-01   0.636843E+07   0.635583E+07   0.940562E+04   0.897715E+04   0.220757E+07   0.633352E+07   0.636636E+07   0.633352E+07  -0.434426E+00   0.603495E+07   0.603461E+07   0.987511E+01
   0.110827E-01   0.634436E+07   0.633151E+07   0.890953E+04   0.856913E+04   0.218015E+07   0.630938E+07   0.634225E+07   0.630939E+07  -0.432770E+00   0.601201E+07   0.601167E+07   0.994150E+01
   0.112065E-01   0.632010E+07   0.630701E+07   0.846074E+04   0.834126E+04   0.215290E+07   0.628506E+07   0.631795E+07   0.628506E+07  -0.431102E+00   0.598890E+07   0.598855E+07   0.100079E+02
   0.113318E-01   0.629566E+07   0.628232E+07   0.819355E+04   0.828689E+04   0.212579E+07   0.626056E+07   0.629347E+07   0.626056E+07  -0.429421E+00   0.596561E+07   0.596526E+07   0.100742E+02
   0.114584E-01   0.627103E+07   0.625743E+07   0.813080E+04   0.830184E+04   0.209882E+07   0.623587E+07   0.626880E+07   0.623587E+07  -0.427727E+00   0.594215E+07   0.594179E+07   0.101404E+02
   0.115864E-01   0.624621E+07   0.623236E+07   0.817261E+04   0.824518E+04   0.207200E+07   0.621099E+07   0.624394E+07   0.621100E+07  -0.426021E+00   0.591851E+07   0.591814E+07   0.102065E+02
   0.117159E-01   0.622121E+07   0.620709E+07   0.816143E+04   0.802416E+04   0.204532E+07   0.618594E+07   0.621889E+07   0.618594E+07  -0.424302E+00   0.589470E+07   0.589432E+07   0.102726E+02
   0.118468E-01   0.619602E+07   0.618164E+07   0.798514E+04   0.765204E+04   0.201877E+07   0.616069E+07   0.619366E+07   0.616070E+07  -0.422571E+00   0.587070E+07   0.587032E+07   0.103385E+02
   0.119791E-01   0.617064E+07   0.615599E+07   0.765326E+04   0.724063E+04   0.199236E+07   0.613526E+07   0.616824E+07   0.613526E+07  -0.420826E+00   0.584653E+07   0.584614E+07   0.104042E+02
   0.121130E-01   0.614508E+07   0.613015E+07   0.729355E+04   0.692901E+04   0.196609E+07   0.610964E+07   0.614263E+07   0.610965E+07  -0.419069E+00   0.582218E+07   0.582179E+07   0.104698E+02
