#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.533994E+07   0.533994E+07   0.670673E+07   0.670439E+07   0.533769E+07   0.533987E+07   0.533994E+07   0.534607E+07  -0.597620E+00   0.527704E+07   0.527704E+07   0.621700E+00
   0.242480E-03   0.533939E+07   0.533938E+07   0.660677E+07   0.660391E+07   0.533633E+07   0.533929E+07   0.533939E+07   0.534540E+07  -0.597542E+00   0.527648E+07   0.527648E+07   0.694131E+00
   0.270976E-03   0.533870E+07   0.533869E+07   0.648390E+07   0.648041E+07   0.533463E+07   0.533857E+07   0.533869E+07   0.534456E+07  -0.597445E+00   0.527578E+07   0.527578E+07   0.774830E+00
   0.302821E-03   0.533783E+07   0.533782E+07   0.633347E+07   0.632926E+07   0.533251E+07   0.533766E+07   0.533783E+07   0.534352E+07  -0.597324E+00   0.527491E+07   0.527491E+07   0.864676E+00
   0.338408E-03   0.533676E+07   0.533674E+07   0.615024E+07   0.614517E+07   0.532987E+07   0.533654E+07   0.533676E+07   0.534222E+07  -0.597173E+00   0.527382E+07   0.527382E+07   0.964616E+00
   0.378178E-03   0.533542E+07   0.533541E+07   0.592844E+07   0.592242E+07   0.532659E+07   0.533514E+07   0.533542E+07   0.534062E+07  -0.596987E+00   0.527247E+07   0.527247E+07   0.107567E+01
   0.422621E-03   0.533377E+07   0.533374E+07   0.566209E+07   0.565503E+07   0.532249E+07   0.533340E+07   0.533376E+07   0.533864E+07  -0.596756E+00   0.527078E+07   0.527078E+07   0.119890E+01
   0.472287E-03   0.533171E+07   0.533168E+07   0.534543E+07   0.533728E+07   0.531740E+07   0.533125E+07   0.533170E+07   0.533619E+07  -0.596471E+00   0.526869E+07   0.526869E+07   0.133543E+01
   0.527790E-03   0.532915E+07   0.532912E+07   0.497371E+07   0.496452E+07   0.531109E+07   0.532857E+07   0.532915E+07   0.533317E+07  -0.596119E+00   0.526610E+07   0.526610E+07   0.148643E+01
   0.589815E-03   0.532599E+07   0.532595E+07   0.454434E+07   0.453427E+07   0.530325E+07   0.532527E+07   0.532598E+07   0.532946E+07  -0.595688E+00   0.526289E+07   0.526288E+07   0.165304E+01
   0.659130E-03   0.532209E+07   0.532203E+07   0.405851E+07   0.404790E+07   0.529355E+07   0.532118E+07   0.532208E+07   0.532493E+07  -0.595160E+00   0.525891E+07   0.525891E+07   0.183642E+01
   0.736590E-03   0.531729E+07   0.531722E+07   0.352313E+07   0.351253E+07   0.528156E+07   0.531615E+07   0.531728E+07   0.531940E+07  -0.594516E+00   0.525401E+07   0.525401E+07   0.203768E+01
   0.823153E-03   0.531139E+07   0.531130E+07   0.295301E+07   0.294324E+07   0.526677E+07   0.530997E+07   0.531138E+07   0.531269E+07  -0.593734E+00   0.524798E+07   0.524797E+07   0.225788E+01
   0.919889E-03   0.530418E+07   0.530406E+07   0.237252E+07   0.236458E+07   0.524858E+07   0.530240E+07   0.530416E+07   0.530459E+07  -0.592791E+00   0.524058E+07   0.524057E+07   0.249801E+01
   0.102799E-02   0.529538E+07   0.529524E+07   0.181563E+07   0.181054E+07   0.522628E+07   0.529317E+07   0.529536E+07   0.529485E+07  -0.591660E+00   0.523154E+07   0.523153E+07   0.275905E+01
   0.114880E-02   0.528472E+07   0.528454E+07   0.132273E+07   0.132123E+07   0.519906E+07   0.528198E+07   0.528469E+07   0.528320E+07  -0.590309E+00   0.522056E+07   0.522055E+07   0.304202E+01
   0.128381E-02   0.527184E+07   0.527162E+07   0.932692E+06   0.934745E+06   0.516598E+07   0.526846E+07   0.527181E+07   0.526932E+07  -0.588707E+00   0.520727E+07   0.520726E+07   0.334815E+01
   0.143468E-02   0.525639E+07   0.525611E+07   0.669706E+06   0.674116E+06   0.512600E+07   0.525222E+07   0.525634E+07   0.525284E+07  -0.586815E+00   0.519130E+07   0.519128E+07   0.367898E+01
   0.160328E-02   0.523795E+07   0.523761E+07   0.528626E+06   0.533027E+06   0.507829E+07   0.523284E+07   0.523789E+07   0.523333E+07  -0.584590E+00   0.517223E+07   0.517221E+07   0.403657E+01
   0.179170E-02   0.521604E+07   0.521561E+07   0.467963E+06   0.469760E+06   0.502117E+07   0.520981E+07   0.521596E+07   0.521024E+07  -0.581974E+00   0.514958E+07   0.514956E+07   0.442349E+01
   0.200226E-02   0.519015E+07   0.518962E+07   0.423565E+06   0.421798E+06   0.495363E+07   0.518258E+07   0.519006E+07   0.518297E+07  -0.578905E+00   0.512284E+07   0.512281E+07   0.484271E+01
   0.223756E-02   0.515970E+07   0.515904E+07   0.347323E+06   0.344137E+06   0.487454E+07   0.515058E+07   0.515959E+07   0.515090E+07  -0.575309E+00   0.509146E+07   0.509143E+07   0.529723E+01
   0.250052E-02   0.512408E+07   0.512326E+07   0.246948E+06   0.246136E+06   0.478293E+07   0.511315E+07   0.512394E+07   0.511338E+07  -0.571109E+00   0.505481E+07   0.505477E+07   0.578981E+01
   0.279438E-02   0.508260E+07   0.508158E+07   0.175221E+06   0.177459E+06   0.467812E+07   0.506964E+07   0.508242E+07   0.506980E+07  -0.566230E+00   0.501222E+07   0.501218E+07   0.632307E+01
   0.312277E-02   0.503458E+07   0.503331E+07   0.153855E+06   0.154887E+06   0.455983E+07   0.501935E+07   0.503436E+07   0.501950E+07  -0.560599E+00   0.496301E+07   0.496296E+07   0.689991E+01
   0.348976E-02   0.497934E+07   0.497777E+07   0.134129E+06   0.132238E+06   0.442832E+07   0.496166E+07   0.497907E+07   0.496178E+07  -0.554145E+00   0.490654E+07   0.490648E+07   0.752365E+01
   0.389987E-02   0.491627E+07   0.491433E+07   0.918773E+05   0.920348E+05   0.428427E+07   0.489596E+07   0.491593E+07   0.489605E+07  -0.546798E+00   0.484223E+07   0.484215E+07   0.819752E+01
   0.435818E-02   0.484479E+07   0.484238E+07   0.740921E+05   0.752685E+05   0.412865E+07   0.482174E+07   0.484437E+07   0.482181E+07  -0.538501E+00   0.476956E+07   0.476946E+07   0.892435E+01
   0.440687E-02   0.483716E+07   0.483470E+07   0.738546E+05   0.747438E+05   0.411250E+07   0.481384E+07   0.483674E+07   0.481390E+07  -0.537617E+00   0.476182E+07   0.476171E+07   0.900005E+01
   0.445611E-02   0.482944E+07   0.482693E+07   0.736240E+05   0.741771E+05   0.409623E+07   0.480584E+07   0.482901E+07   0.480591E+07  -0.536723E+00   0.475398E+07   0.475388E+07   0.907631E+01
   0.450590E-02   0.482163E+07   0.481907E+07   0.733157E+05   0.735008E+05   0.407986E+07   0.479775E+07   0.482119E+07   0.479782E+07  -0.535820E+00   0.474606E+07   0.474596E+07   0.915313E+01
   0.455624E-02   0.481373E+07   0.481112E+07   0.728522E+05   0.726563E+05   0.406339E+07   0.478957E+07   0.481328E+07   0.478964E+07  -0.534905E+00   0.473805E+07   0.473794E+07   0.923052E+01
   0.460715E-02   0.480574E+07   0.480307E+07   0.721676E+05   0.715979E+05   0.404682E+07   0.478130E+07   0.480528E+07   0.478137E+07  -0.533981E+00   0.472995E+07   0.472984E+07   0.930848E+01
   0.465863E-02   0.479766E+07   0.479493E+07   0.712120E+05   0.702954E+05   0.403014E+07   0.477294E+07   0.479719E+07   0.477301E+07  -0.533047E+00   0.472176E+07   0.472165E+07   0.938701E+01
   0.471068E-02   0.478949E+07   0.478670E+07   0.699545E+05   0.687368E+05   0.401336E+07   0.476449E+07   0.478901E+07   0.476455E+07  -0.532102E+00   0.471348E+07   0.471337E+07   0.946611E+01
   0.476331E-02   0.478123E+07   0.477838E+07   0.683858E+05   0.669285E+05   0.399648E+07   0.475594E+07   0.478074E+07   0.475601E+07  -0.531148E+00   0.470511E+07   0.470500E+07   0.954578E+01
   0.481653E-02   0.477288E+07   0.476997E+07   0.665190E+05   0.648956E+05   0.397950E+07   0.474731E+07   0.477238E+07   0.474737E+07  -0.530182E+00   0.469665E+07   0.469653E+07   0.962603E+01
   0.487035E-02   0.476443E+07   0.476146E+07   0.643894E+05   0.626806E+05   0.396242E+07   0.473858E+07   0.476392E+07   0.473864E+07  -0.529207E+00   0.468810E+07   0.468798E+07   0.970686E+01
   0.492476E-02   0.475589E+07   0.475286E+07   0.620527E+05   0.603405E+05   0.394525E+07   0.472975E+07   0.475537E+07   0.472981E+07  -0.528221E+00   0.467946E+07   0.467933E+07   0.978827E+01
   0.497979E-02   0.474726E+07   0.474416E+07   0.595811E+05   0.579427E+05   0.392797E+07   0.472084E+07   0.474672E+07   0.472089E+07  -0.527225E+00   0.467072E+07   0.467060E+07   0.987026E+01
   0.503543E-02   0.473853E+07   0.473537E+07   0.570595E+05   0.555611E+05   0.391059E+07   0.471183E+07   0.473799E+07   0.471188E+07  -0.526218E+00   0.466190E+07   0.466177E+07   0.995283E+01
   0.509169E-02   0.472971E+07   0.472648E+07   0.545790E+05   0.532701E+05   0.389312E+07   0.470272E+07   0.472916E+07   0.470277E+07  -0.525201E+00   0.465298E+07   0.465285E+07   0.100360E+02
   0.514858E-02   0.472080E+07   0.471750E+07   0.522308E+05   0.511393E+05   0.387555E+07   0.469353E+07   0.472023E+07   0.469357E+07  -0.524173E+00   0.464397E+07   0.464383E+07   0.101197E+02
   0.520610E-02   0.471179E+07   0.470842E+07   0.500991E+05   0.492279E+05   0.385788E+07   0.468423E+07   0.471121E+07   0.468428E+07  -0.523135E+00   0.463486E+07   0.463473E+07   0.102041E+02
   0.526427E-02   0.470269E+07   0.469925E+07   0.482547E+05   0.475802E+05   0.384011E+07   0.467485E+07   0.470210E+07   0.467489E+07  -0.522086E+00   0.462567E+07   0.462553E+07   0.102890E+02
   0.532309E-02   0.469350E+07   0.468998E+07   0.467494E+05   0.462213E+05   0.382225E+07   0.466536E+07   0.469289E+07   0.466541E+07  -0.521026E+00   0.461638E+07   0.461624E+07   0.103745E+02
   0.538256E-02   0.468421E+07   0.468062E+07   0.456105E+05   0.451551E+05   0.380428E+07   0.465579E+07   0.468359E+07   0.465583E+07  -0.519956E+00   0.460699E+07   0.460685E+07   0.104606E+02
   0.544270E-02   0.467482E+07   0.467115E+07   0.448388E+05   0.443634E+05   0.378622E+07   0.464611E+07   0.467419E+07   0.464616E+07  -0.518875E+00   0.459752E+07   0.459737E+07   0.105473E+02
   0.550352E-02   0.466534E+07   0.466159E+07   0.444071E+05   0.438070E+05   0.376807E+07   0.463634E+07   0.466469E+07   0.463638E+07  -0.517784E+00   0.458795E+07   0.458780E+07   0.106345E+02
   0.556501E-02   0.465576E+07   0.465194E+07   0.442620E+05   0.434287E+05   0.374981E+07   0.462648E+07   0.465510E+07   0.462652E+07  -0.516682E+00   0.457828E+07   0.457813E+07   0.107224E+02
   0.562719E-02   0.464609E+07   0.464218E+07   0.443274E+05   0.431583E+05   0.373146E+07   0.461652E+07   0.464542E+07   0.461656E+07  -0.515569E+00   0.456852E+07   0.456837E+07   0.108109E+02
   0.569006E-02   0.463632E+07   0.463233E+07   0.445103E+05   0.429184E+05   0.371302E+07   0.460646E+07   0.463563E+07   0.460650E+07  -0.514445E+00   0.455867E+07   0.455851E+07   0.108999E+02
   0.575363E-02   0.462645E+07   0.462238E+07   0.447088E+05   0.426316E+05   0.369447E+07   0.459631E+07   0.462575E+07   0.459635E+07  -0.513311E+00   0.454872E+07   0.454856E+07   0.109896E+02
   0.581792E-02   0.461649E+07   0.461233E+07   0.448202E+05   0.422279E+05   0.367583E+07   0.458605E+07   0.461577E+07   0.458610E+07  -0.512165E+00   0.453867E+07   0.453851E+07   0.110798E+02
   0.588292E-02   0.460643E+07   0.460218E+07   0.447509E+05   0.416513E+05   0.365710E+07   0.457571E+07   0.460570E+07   0.457575E+07  -0.511009E+00   0.452853E+07   0.452837E+07   0.111706E+02
   0.594865E-02   0.459627E+07   0.459194E+07   0.444248E+05   0.408657E+05   0.363826E+07   0.456526E+07   0.459552E+07   0.456530E+07  -0.509842E+00   0.451830E+07   0.451813E+07   0.112621E+02
   0.601512E-02   0.458602E+07   0.458159E+07   0.437907E+05   0.398589E+05   0.361933E+07   0.455472E+07   0.458526E+07   0.455476E+07  -0.508664E+00   0.450797E+07   0.450779E+07   0.113541E+02
   0.608233E-02   0.457566E+07   0.457115E+07   0.428277E+05   0.386443E+05   0.360031E+07   0.454407E+07   0.457489E+07   0.454411E+07  -0.507475E+00   0.449754E+07   0.449736E+07   0.114467E+02
   0.615028E-02   0.456521E+07   0.456060E+07   0.415473E+05   0.372594E+05   0.358118E+07   0.453333E+07   0.456442E+07   0.453337E+07  -0.506276E+00   0.448702E+07   0.448684E+07   0.115399E+02
   0.621900E-02   0.455467E+07   0.454996E+07   0.399932E+05   0.357626E+05   0.356197E+07   0.452249E+07   0.455386E+07   0.452253E+07  -0.505065E+00   0.447640E+07   0.447621E+07   0.116337E+02
   0.628849E-02   0.454402E+07   0.453921E+07   0.382363E+05   0.342265E+05   0.354265E+07   0.451156E+07   0.454319E+07   0.451159E+07  -0.503843E+00   0.446568E+07   0.446549E+07   0.117281E+02
   0.635875E-02   0.453327E+07   0.452837E+07   0.363682E+05   0.327303E+05   0.352324E+07   0.450052E+07   0.453243E+07   0.450056E+07  -0.502610E+00   0.445486E+07   0.445467E+07   0.118230E+02
   0.642980E-02   0.452243E+07   0.451742E+07   0.344907E+05   0.313501E+05   0.350374E+07   0.448939E+07   0.452157E+07   0.448942E+07  -0.501366E+00   0.444395E+07   0.444376E+07   0.119186E+02
   0.650164E-02   0.451149E+07   0.450637E+07   0.327051E+05   0.301505E+05   0.348414E+07   0.447815E+07   0.451061E+07   0.447818E+07  -0.500111E+00   0.443294E+07   0.443274E+07   0.120147E+02
   0.657428E-02   0.450044E+07   0.449522E+07   0.311002E+05   0.291758E+05   0.346445E+07   0.446682E+07   0.449955E+07   0.446685E+07  -0.498845E+00   0.442184E+07   0.442163E+07   0.121114E+02
   0.664773E-02   0.448930E+07   0.448397E+07   0.297426E+05   0.284443E+05   0.344467E+07   0.445538E+07   0.448838E+07   0.445541E+07  -0.497568E+00   0.441063E+07   0.441043E+07   0.122087E+02
   0.672201E-02   0.447806E+07   0.447262E+07   0.286680E+05   0.279459E+05   0.342479E+07   0.444385E+07   0.447712E+07   0.444388E+07  -0.496280E+00   0.439933E+07   0.439912E+07   0.123066E+02
   0.679711E-02   0.446672E+07   0.446117E+07   0.278778E+05   0.276426E+05   0.340482E+07   0.443222E+07   0.446576E+07   0.443224E+07  -0.494980E+00   0.438793E+07   0.438771E+07   0.124050E+02
   0.687306E-02   0.445528E+07   0.444961E+07   0.273384E+05   0.274727E+05   0.338476E+07   0.442049E+07   0.445430E+07   0.442051E+07  -0.493669E+00   0.437643E+07   0.437621E+07   0.125040E+02
   0.694985E-02   0.444374E+07   0.443795E+07   0.269869E+05   0.273595E+05   0.336461E+07   0.440865E+07   0.444274E+07   0.440868E+07  -0.492347E+00   0.436483E+07   0.436461E+07   0.126035E+02
   0.702750E-02   0.443209E+07   0.442619E+07   0.267396E+05   0.272211E+05   0.334438E+07   0.439672E+07   0.443108E+07   0.439674E+07  -0.491014E+00   0.435313E+07   0.435290E+07   0.127037E+02
   0.710602E-02   0.442035E+07   0.441432E+07   0.265040E+05   0.269818E+05   0.332405E+07   0.438468E+07   0.441931E+07   0.438471E+07  -0.489670E+00   0.434134E+07   0.434110E+07   0.128043E+02
   0.718542E-02   0.440850E+07   0.440235E+07   0.268341E+05   0.265834E+05   0.330364E+07   0.437254E+07   0.440744E+07   0.437257E+07  -0.488314E+00   0.432943E+07   0.432920E+07   0.129056E+02
   0.726570E-02   0.439656E+07   0.439028E+07   0.265960E+05   0.259943E+05   0.328314E+07   0.436031E+07   0.439548E+07   0.436033E+07  -0.486947E+00   0.431744E+07   0.431720E+07   0.130073E+02
   0.734688E-02   0.438451E+07   0.437810E+07   0.261042E+05   0.252137E+05   0.326256E+07   0.434797E+07   0.438340E+07   0.434799E+07  -0.485569E+00   0.430534E+07   0.430510E+07   0.131096E+02
   0.742897E-02   0.437236E+07   0.436582E+07   0.253539E+05   0.242732E+05   0.324189E+07   0.433553E+07   0.437123E+07   0.433555E+07  -0.484179E+00   0.429315E+07   0.429290E+07   0.132125E+02
   0.751197E-02   0.436011E+07   0.435343E+07   0.243834E+05   0.232316E+05   0.322115E+07   0.432298E+07   0.435896E+07   0.432301E+07  -0.482778E+00   0.428085E+07   0.428060E+07   0.133158E+02
   0.759591E-02   0.434775E+07   0.434094E+07   0.232686E+05   0.221661E+05   0.320032E+07   0.431034E+07   0.434658E+07   0.431036E+07  -0.481366E+00   0.426845E+07   0.426820E+07   0.134197E+02
   0.768078E-02   0.433530E+07   0.432835E+07   0.221125E+05   0.211595E+05   0.317942E+07   0.429759E+07   0.433410E+07   0.429761E+07  -0.479942E+00   0.425596E+07   0.425569E+07   0.135241E+02
   0.776659E-02   0.432274E+07   0.431564E+07   0.210282E+05   0.202866E+05   0.315843E+07   0.428474E+07   0.432152E+07   0.428476E+07  -0.478507E+00   0.424336E+07   0.424309E+07   0.136290E+02
   0.785337E-02   0.431008E+07   0.430284E+07   0.201203E+05   0.196008E+05   0.313737E+07   0.427179E+07   0.430883E+07   0.427181E+07  -0.477060E+00   0.423066E+07   0.423038E+07   0.137344E+02
   0.794112E-02   0.429731E+07   0.428992E+07   0.194670E+05   0.191244E+05   0.311624E+07   0.425874E+07   0.429604E+07   0.425876E+07  -0.475602E+00   0.421786E+07   0.421758E+07   0.138403E+02
   0.802984E-02   0.428444E+07   0.427690E+07   0.191054E+05   0.188441E+05   0.309504E+07   0.424558E+07   0.428314E+07   0.424560E+07  -0.474132E+00   0.420496E+07   0.420467E+07   0.139467E+02
   0.811956E-02   0.427147E+07   0.426378E+07   0.190232E+05   0.187126E+05   0.307376E+07   0.423232E+07   0.427015E+07   0.423234E+07  -0.472651E+00   0.419195E+07   0.419166E+07   0.140536E+02
   0.821028E-02   0.425839E+07   0.425055E+07   0.191598E+05   0.186573E+05   0.305241E+07   0.421896E+07   0.425704E+07   0.421897E+07  -0.471158E+00   0.417885E+07   0.417855E+07   0.141609E+02
   0.830201E-02   0.424521E+07   0.423721E+07   0.194153E+05   0.185936E+05   0.303099E+07   0.420549E+07   0.424384E+07   0.420551E+07  -0.469654E+00   0.416564E+07   0.416534E+07   0.142686E+02
   0.839477E-02   0.423193E+07   0.422376E+07   0.196678E+05   0.184414E+05   0.300951E+07   0.419192E+07   0.423052E+07   0.419194E+07  -0.468138E+00   0.415233E+07   0.415202E+07   0.143768E+02
   0.848857E-02   0.421854E+07   0.421021E+07   0.197956E+05   0.181412E+05   0.298796E+07   0.417824E+07   0.421710E+07   0.417826E+07  -0.466611E+00   0.413891E+07   0.413860E+07   0.144854E+02
   0.858341E-02   0.420504E+07   0.419654E+07   0.196999E+05   0.176668E+05   0.296635E+07   0.416446E+07   0.420358E+07   0.416448E+07  -0.465072E+00   0.412540E+07   0.412508E+07   0.145945E+02
   0.867932E-02   0.419144E+07   0.418277E+07   0.193248E+05   0.170307E+05   0.294467E+07   0.415058E+07   0.418995E+07   0.415060E+07  -0.463521E+00   0.411178E+07   0.411145E+07   0.147039E+02
   0.877629E-02   0.417774E+07   0.416889E+07   0.186680E+05   0.162829E+05   0.292293E+07   0.413659E+07   0.417622E+07   0.413661E+07  -0.461959E+00   0.409805E+07   0.409772E+07   0.148137E+02
   0.887435E-02   0.416393E+07   0.415491E+07   0.177820E+05   0.154993E+05   0.290113E+07   0.412250E+07   0.416238E+07   0.412252E+07  -0.460385E+00   0.408423E+07   0.408389E+07   0.149239E+02
   0.897350E-02   0.415001E+07   0.414081E+07   0.167632E+05   0.147659E+05   0.287927E+07   0.410830E+07   0.414843E+07   0.410832E+07  -0.458799E+00   0.407030E+07   0.406996E+07   0.150345E+02
   0.907376E-02   0.413599E+07   0.412660E+07   0.157313E+05   0.141588E+05   0.285736E+07   0.409400E+07   0.413438E+07   0.409401E+07  -0.457202E+00   0.405626E+07   0.405592E+07   0.151454E+02
   0.917515E-02   0.412186E+07   0.411229E+07   0.148030E+05   0.137261E+05   0.283539E+07   0.407959E+07   0.412021E+07   0.407960E+07  -0.455592E+00   0.404213E+07   0.404177E+07   0.152567E+02
   0.927766E-02   0.410763E+07   0.409786E+07   0.140659E+05   0.134759E+05   0.281337E+07   0.406508E+07   0.410595E+07   0.406509E+07  -0.453971E+00   0.402788E+07   0.402752E+07   0.153682E+02
   0.938132E-02   0.409328E+07   0.408332E+07   0.135586E+05   0.133738E+05   0.279129E+07   0.405046E+07   0.409157E+07   0.405047E+07  -0.452339E+00   0.401354E+07   0.401317E+07   0.154801E+02
   0.948614E-02   0.407883E+07   0.406868E+07   0.132624E+05   0.133509E+05   0.276917E+07   0.403573E+07   0.407709E+07   0.403575E+07  -0.450694E+00   0.399909E+07   0.399871E+07   0.155922E+02
   0.959213E-02   0.406428E+07   0.405392E+07   0.131075E+05   0.133206E+05   0.274699E+07   0.402090E+07   0.406250E+07   0.402091E+07  -0.449037E+00   0.398453E+07   0.398415E+07   0.157046E+02
   0.969930E-02   0.404961E+07   0.403905E+07   0.129923E+05   0.132012E+05   0.272478E+07   0.400596E+07   0.404780E+07   0.400598E+07  -0.447369E+00   0.396987E+07   0.396948E+07   0.158173E+02
   0.980767E-02   0.403484E+07   0.402407E+07   0.128119E+05   0.129377E+05   0.270251E+07   0.399092E+07   0.403299E+07   0.399093E+07  -0.445689E+00   0.395510E+07   0.395470E+07   0.159301E+02
   0.991725E-02   0.401996E+07   0.400898E+07   0.124890E+05   0.125171E+05   0.268021E+07   0.397577E+07   0.401807E+07   0.397578E+07  -0.443997E+00   0.394023E+07   0.393982E+07   0.160432E+02
   0.100281E-01   0.400497E+07   0.399377E+07   0.119972E+05   0.119724E+05   0.265787E+07   0.396051E+07   0.400305E+07   0.396053E+07  -0.442293E+00   0.392525E+07   0.392484E+07   0.161564E+02
   0.101401E-01   0.398988E+07   0.397846E+07   0.113720E+05   0.113742E+05   0.263550E+07   0.394515E+07   0.398791E+07   0.394516E+07  -0.440577E+00   0.391016E+07   0.390975E+07   0.162698E+02
   0.102534E-01   0.397467E+07   0.396303E+07   0.107018E+05   0.108103E+05   0.261310E+07   0.392968E+07   0.397267E+07   0.392969E+07  -0.438849E+00   0.389497E+07   0.389455E+07   0.163833E+02
   0.103680E-01   0.395936E+07   0.394749E+07   0.101038E+05   0.103595E+05   0.259066E+07   0.391410E+07   0.395731E+07   0.391411E+07  -0.437109E+00   0.387968E+07   0.387924E+07   0.164969E+02
   0.104838E-01   0.394393E+07   0.393183E+07   0.968778E+04   0.100682E+05   0.256821E+07   0.389842E+07   0.394185E+07   0.389843E+07  -0.435357E+00   0.386427E+07   0.386383E+07   0.166106E+02
   0.106009E-01   0.392840E+07   0.391606E+07   0.951971E+04   0.993449E+04   0.254573E+07   0.388263E+07   0.392628E+07   0.388264E+07  -0.433594E+00   0.384877E+07   0.384832E+07   0.167244E+02
   0.107194E-01   0.391276E+07   0.390018E+07   0.959621E+04   0.990894E+04   0.252323E+07   0.386673E+07   0.391059E+07   0.386674E+07  -0.431818E+00   0.383315E+07   0.383269E+07   0.168382E+02
   0.108392E-01   0.389701E+07   0.388419E+07   0.983896E+04   0.990939E+04   0.250072E+07   0.385072E+07   0.389480E+07   0.385073E+07  -0.430031E+00   0.381743E+07   0.381696E+07   0.169519E+02
   0.109603E-01   0.388114E+07   0.386808E+07   0.101131E+05   0.984800E+04   0.247821E+07   0.383461E+07   0.387890E+07   0.383462E+07  -0.428231E+00   0.380160E+07   0.380112E+07   0.170657E+02
   0.110827E-01   0.386517E+07   0.385186E+07   0.102656E+05   0.966081E+04   0.245568E+07   0.381839E+07   0.386288E+07   0.381840E+07  -0.426419E+00   0.378566E+07   0.378518E+07   0.171793E+02
   0.112065E-01   0.384909E+07   0.383552E+07   0.101731E+05   0.933022E+04   0.243316E+07   0.380206E+07   0.384676E+07   0.380207E+07  -0.424596E+00   0.376962E+07   0.376913E+07   0.172929E+02
   0.113318E-01   0.383290E+07   0.381907E+07   0.978384E+04   0.889174E+04   0.241063E+07   0.378563E+07   0.383052E+07   0.378564E+07  -0.422760E+00   0.375347E+07   0.375297E+07   0.174064E+02
   0.114584E-01   0.381660E+07   0.380251E+07   0.913843E+04   0.842173E+04   0.238811E+07   0.376908E+07   0.381417E+07   0.376909E+07  -0.420913E+00   0.373721E+07   0.373670E+07   0.175197E+02
   0.115864E-01   0.380019E+07   0.378583E+07   0.836139E+04   0.800970E+04   0.236559E+07   0.375243E+07   0.379772E+07   0.375244E+07  -0.419053E+00   0.372085E+07   0.372033E+07   0.176328E+02
   0.117159E-01   0.378366E+07   0.376903E+07   0.762310E+04   0.772456E+04   0.234309E+07   0.373568E+07   0.378115E+07   0.373568E+07  -0.417182E+00   0.370438E+07   0.370385E+07   0.177456E+02
   0.118468E-01   0.376703E+07   0.375212E+07   0.708387E+04   0.758774E+04   0.232060E+07   0.371881E+07   0.376446E+07   0.371882E+07  -0.415298E+00   0.368780E+07   0.368726E+07   0.178582E+02
   0.119791E-01   0.375029E+07   0.373510E+07   0.683892E+04   0.756413E+04   0.229812E+07   0.370184E+07   0.374767E+07   0.370185E+07  -0.413403E+00   0.367111E+07   0.367057E+07   0.179705E+02
   0.121130E-01   0.373343E+07   0.371796E+07   0.688429E+04   0.757549E+04   0.227565E+07   0.368476E+07   0.373077E+07   0.368477E+07  -0.411495E+00   0.365432E+07   0.365377E+07   0.180824E+02
