#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.450590E-02   0.179138E+08   0.179114E+08  -0.119442E+05  -0.116528E+05   0.124961E+08   0.178757E+08   0.179135E+08   0.178757E+08  -0.415864E+00   0.890034E+07   0.890032E+07   0.173332E+01
   0.455624E-02   0.178873E+08   0.178848E+08  -0.122295E+05  -0.118129E+05   0.124301E+08   0.178490E+08   0.178869E+08   0.178490E+08  -0.415240E+00   0.888706E+07   0.888704E+07   0.174798E+01
   0.460715E-02   0.178606E+08   0.178580E+08  -0.117398E+05  -0.113944E+05   0.123639E+08   0.178219E+08   0.178601E+08   0.178219E+08  -0.414611E+00   0.887364E+07   0.887361E+07   0.176275E+01
   0.465863E-02   0.178335E+08   0.178309E+08  -0.105807E+05  -0.105073E+05   0.122974E+08   0.177945E+08   0.178331E+08   0.177945E+08  -0.413974E+00   0.886007E+07   0.886005E+07   0.177763E+01
   0.471068E-02   0.178061E+08   0.178034E+08  -0.901908E+04  -0.937740E+04   0.122307E+08   0.177669E+08   0.178057E+08   0.177669E+08  -0.413331E+00   0.884636E+07   0.884634E+07   0.179261E+01
   0.476331E-02   0.177785E+08   0.177757E+08  -0.742185E+04  -0.829018E+04   0.121637E+08   0.177389E+08   0.177780E+08   0.177389E+08  -0.412681E+00   0.883251E+07   0.883248E+07   0.180771E+01
   0.481653E-02   0.177505E+08   0.177477E+08  -0.616552E+04  -0.751633E+04   0.120964E+08   0.177107E+08   0.177501E+08   0.177107E+08  -0.412024E+00   0.881851E+07   0.881849E+07   0.182292E+01
   0.487035E-02   0.177223E+08   0.177194E+08  -0.553848E+04  -0.723912E+04   0.120288E+08   0.176822E+08   0.177218E+08   0.176822E+08  -0.411361E+00   0.880437E+07   0.880434E+07   0.183824E+01
   0.492476E-02   0.176938E+08   0.176908E+08  -0.566185E+04  -0.750283E+04   0.119611E+08   0.176534E+08   0.176933E+08   0.176534E+08  -0.410690E+00   0.879008E+07   0.879006E+07   0.185368E+01
   0.497979E-02   0.176649E+08   0.176619E+08  -0.645197E+04  -0.819851E+04   0.118930E+08   0.176243E+08   0.176644E+08   0.176243E+08  -0.410013E+00   0.877565E+07   0.877562E+07   0.186922E+01
   0.503543E-02   0.176358E+08   0.176328E+08  -0.763799E+04  -0.909310E+04   0.118247E+08   0.175949E+08   0.176353E+08   0.175949E+08  -0.409329E+00   0.876106E+07   0.876104E+07   0.188488E+01
   0.509169E-02   0.176064E+08   0.176033E+08  -0.883349E+04  -0.989612E+04   0.117561E+08   0.175652E+08   0.176059E+08   0.175652E+08  -0.408638E+00   0.874633E+07   0.874630E+07   0.190065E+01
   0.514858E-02   0.175766E+08   0.175735E+08  -0.964503E+04  -0.103459E+05   0.116872E+08   0.175351E+08   0.175761E+08   0.175351E+08  -0.407939E+00   0.873145E+07   0.873142E+07   0.191653E+01
   0.520610E-02   0.175466E+08   0.175434E+08  -0.978798E+04  -0.102901E+05   0.116182E+08   0.175048E+08   0.175461E+08   0.175048E+08  -0.407234E+00   0.871641E+07   0.871638E+07   0.193252E+01
   0.526427E-02   0.175163E+08   0.175130E+08  -0.917487E+04  -0.973498E+04   0.115488E+08   0.174742E+08   0.175157E+08   0.174742E+08  -0.406522E+00   0.870123E+07   0.870120E+07   0.194863E+01
   0.532309E-02   0.174856E+08   0.174823E+08  -0.794728E+04  -0.884563E+04   0.114792E+08   0.174433E+08   0.174851E+08   0.174433E+08  -0.405802E+00   0.868589E+07   0.868586E+07   0.196485E+01
   0.538256E-02   0.174547E+08   0.174512E+08  -0.643732E+04  -0.789425E+04   0.114094E+08   0.174120E+08   0.174541E+08   0.174120E+08  -0.405075E+00   0.867039E+07   0.867036E+07   0.198119E+01
   0.544270E-02   0.174234E+08   0.174199E+08  -0.506674E+04  -0.717095E+04   0.113394E+08   0.173805E+08   0.174228E+08   0.173805E+08  -0.404341E+00   0.865475E+07   0.865471E+07   0.199764E+01
   0.550352E-02   0.173918E+08   0.173882E+08  -0.421294E+04  -0.688508E+04   0.112692E+08   0.173486E+08   0.173913E+08   0.173486E+08  -0.403600E+00   0.863894E+07   0.863891E+07   0.201421E+01
   0.556501E-02   0.173599E+08   0.173563E+08  -0.408501E+04  -0.709132E+04   0.111987E+08   0.173165E+08   0.173593E+08   0.173165E+08  -0.402852E+00   0.862298E+07   0.862295E+07   0.203089E+01
   0.562719E-02   0.173277E+08   0.173240E+08  -0.465275E+04  -0.766814E+04   0.111281E+08   0.172840E+08   0.173271E+08   0.172840E+08  -0.402096E+00   0.860687E+07   0.860683E+07   0.204768E+01
   0.569006E-02   0.172952E+08   0.172914E+08  -0.565685E+04  -0.835973E+04   0.110573E+08   0.172512E+08   0.172946E+08   0.172512E+08  -0.401332E+00   0.859059E+07   0.859056E+07   0.206459E+01
   0.575363E-02   0.172623E+08   0.172584E+08  -0.670085E+04  -0.886923E+04   0.109864E+08   0.172180E+08   0.172617E+08   0.172180E+08  -0.400562E+00   0.857416E+07   0.857412E+07   0.208161E+01
   0.581792E-02   0.172292E+08   0.172252E+08  -0.739553E+04  -0.897097E+04   0.109152E+08   0.171846E+08   0.172285E+08   0.171846E+08  -0.399784E+00   0.855756E+07   0.855752E+07   0.209875E+01
   0.588292E-02   0.171957E+08   0.171916E+08  -0.750420E+04  -0.859898E+04   0.108440E+08   0.171508E+08   0.171950E+08   0.171508E+08  -0.398998E+00   0.854080E+07   0.854077E+07   0.211601E+01
   0.594865E-02   0.171619E+08   0.171577E+08  -0.703264E+04  -0.787529E+04   0.107726E+08   0.171167E+08   0.171612E+08   0.171167E+08  -0.398204E+00   0.852389E+07   0.852385E+07   0.213337E+01
   0.601512E-02   0.171277E+08   0.171235E+08  -0.622531E+04  -0.706304E+04   0.107011E+08   0.170823E+08   0.171270E+08   0.170823E+08  -0.397404E+00   0.850681E+07   0.850677E+07   0.215086E+01
   0.608233E-02   0.170932E+08   0.170889E+08  -0.546413E+04  -0.645960E+04   0.106295E+08   0.170475E+08   0.170925E+08   0.170475E+08  -0.396595E+00   0.848956E+07   0.848952E+07   0.216846E+01
   0.615028E-02   0.170584E+08   0.170540E+08  -0.510641E+04  -0.627135E+04   0.105578E+08   0.170125E+08   0.170577E+08   0.170125E+08  -0.395779E+00   0.847215E+07   0.847211E+07   0.218617E+01
   0.621900E-02   0.170233E+08   0.170188E+08  -0.532736E+04  -0.652353E+04   0.104860E+08   0.169770E+08   0.170225E+08   0.169770E+08  -0.394955E+00   0.845458E+07   0.845454E+07   0.220399E+01
   0.628849E-02   0.169878E+08   0.169832E+08  -0.603585E+04  -0.704679E+04   0.104140E+08   0.169413E+08   0.169870E+08   0.169413E+08  -0.394123E+00   0.843684E+07   0.843680E+07   0.222193E+01
   0.635875E-02   0.169520E+08   0.169473E+08  -0.690547E+04  -0.755101E+04   0.103420E+08   0.169052E+08   0.169512E+08   0.169052E+08  -0.393284E+00   0.841893E+07   0.841889E+07   0.223999E+01
   0.642980E-02   0.169158E+08   0.169110E+08  -0.751438E+04  -0.775732E+04   0.102699E+08   0.168688E+08   0.169150E+08   0.168688E+08  -0.392436E+00   0.840086E+07   0.840082E+07   0.225816E+01
   0.650164E-02   0.168793E+08   0.168744E+08  -0.753646E+04  -0.752934E+04   0.101976E+08   0.168320E+08   0.168785E+08   0.168320E+08  -0.391581E+00   0.838262E+07   0.838257E+07   0.227644E+01
   0.657428E-02   0.168425E+08   0.168375E+08  -0.689784E+04  -0.694048E+04   0.101252E+08   0.167949E+08   0.168417E+08   0.167949E+08  -0.390718E+00   0.836420E+07   0.836416E+07   0.229483E+01
   0.664773E-02   0.168053E+08   0.168002E+08  -0.582165E+04  -0.624060E+04   0.100527E+08   0.167575E+08   0.168045E+08   0.167575E+08  -0.389847E+00   0.834562E+07   0.834557E+07   0.231334E+01
   0.672201E-02   0.167678E+08   0.167626E+08  -0.473272E+04  -0.573303E+04   0.998012E+07   0.167197E+08   0.167669E+08   0.167197E+08  -0.388968E+00   0.832686E+07   0.832682E+07   0.233196E+01
   0.679711E-02   0.167299E+08   0.167246E+08  -0.406047E+04  -0.562013E+04   0.990740E+07   0.166816E+08   0.167290E+08   0.166816E+08  -0.388080E+00   0.830794E+07   0.830789E+07   0.235069E+01
   0.687306E-02   0.166917E+08   0.166862E+08  -0.403302E+04  -0.589631E+04   0.983458E+07   0.166431E+08   0.166908E+08   0.166431E+08  -0.387185E+00   0.828883E+07   0.828879E+07   0.236953E+01
   0.694985E-02   0.166531E+08   0.166475E+08  -0.456656E+04  -0.634853E+04   0.976165E+07   0.166042E+08   0.166522E+08   0.166042E+08  -0.386282E+00   0.826956E+07   0.826951E+07   0.238848E+01
   0.702750E-02   0.166142E+08   0.166085E+08  -0.531149E+04  -0.667002E+04   0.968863E+07   0.165651E+08   0.166133E+08   0.165651E+08  -0.385370E+00   0.825011E+07   0.825006E+07   0.240754E+01
   0.710602E-02   0.165749E+08   0.165691E+08  -0.583661E+04  -0.662997E+04   0.961553E+07   0.165255E+08   0.165740E+08   0.165255E+08  -0.384450E+00   0.823048E+07   0.823043E+07   0.242671E+01
   0.718542E-02   0.165352E+08   0.165293E+08  -0.624161E+04  -0.620565E+04   0.954235E+07   0.164856E+08   0.165343E+08   0.164856E+08  -0.383522E+00   0.821068E+07   0.821062E+07   0.244599E+01
   0.726570E-02   0.164952E+08   0.164892E+08  -0.564884E+04  -0.559807E+04   0.946912E+07   0.164454E+08   0.164943E+08   0.164454E+08  -0.382586E+00   0.819069E+07   0.819064E+07   0.246538E+01
   0.734688E-02   0.164549E+08   0.164487E+08  -0.498135E+04  -0.511534E+04   0.939584E+07   0.164048E+08   0.164539E+08   0.164048E+08  -0.381641E+00   0.817054E+07   0.817048E+07   0.248487E+01
   0.742897E-02   0.164142E+08   0.164079E+08  -0.457873E+04  -0.498740E+04   0.932252E+07   0.163638E+08   0.164132E+08   0.163638E+08  -0.380688E+00   0.815020E+07   0.815014E+07   0.250446E+01
   0.751197E-02   0.163731E+08   0.163667E+08  -0.460117E+04  -0.522295E+04   0.924917E+07   0.163225E+08   0.163720E+08   0.163225E+08  -0.379726E+00   0.812968E+07   0.812962E+07   0.252416E+01
   0.759591E-02   0.163316E+08   0.163251E+08  -0.492238E+04  -0.560156E+04   0.917581E+07   0.162808E+08   0.163306E+08   0.162808E+08  -0.378756E+00   0.810898E+07   0.810892E+07   0.254397E+01
   0.768078E-02   0.162898E+08   0.162831E+08  -0.520840E+04  -0.581332E+04   0.910244E+07   0.162387E+08   0.162887E+08   0.162387E+08  -0.377778E+00   0.808809E+07   0.808804E+07   0.256387E+01
   0.776659E-02   0.162476E+08   0.162408E+08  -0.514117E+04  -0.566187E+04   0.902906E+07   0.161963E+08   0.162465E+08   0.161963E+08  -0.376791E+00   0.806703E+07   0.806697E+07   0.258387E+01
   0.785337E-02   0.162051E+08   0.161981E+08  -0.464275E+04  -0.519761E+04   0.895568E+07   0.161535E+08   0.162040E+08   0.161535E+08  -0.375795E+00   0.804578E+07   0.804572E+07   0.260398E+01
   0.794112E-02   0.161621E+08   0.161551E+08  -0.394328E+04  -0.468569E+04   0.888230E+07   0.161103E+08   0.161610E+08   0.161103E+08  -0.374791E+00   0.802434E+07   0.802428E+07   0.262418E+01
   0.802984E-02   0.161188E+08   0.161116E+08  -0.343239E+04  -0.442249E+04   0.880891E+07   0.160668E+08   0.161177E+08   0.160668E+08  -0.373778E+00   0.800273E+07   0.800266E+07   0.264448E+01
   0.811956E-02   0.160752E+08   0.160678E+08  -0.338612E+04  -0.452392E+04   0.873552E+07   0.160229E+08   0.160740E+08   0.160229E+08  -0.372757E+00   0.798092E+07   0.798085E+07   0.266487E+01
   0.821028E-02   0.160311E+08   0.160236E+08  -0.376227E+04  -0.483906E+04   0.866213E+07   0.159786E+08   0.160299E+08   0.159786E+08  -0.371726E+00   0.795893E+07   0.795886E+07   0.268535E+01
   0.830201E-02   0.159867E+08   0.159790E+08  -0.422385E+04  -0.506005E+04   0.858872E+07   0.159339E+08   0.159854E+08   0.159339E+08  -0.370687E+00   0.793674E+07   0.793668E+07   0.270592E+01
   0.839477E-02   0.159418E+08   0.159340E+08  -0.439004E+04  -0.495488E+04   0.851532E+07   0.158889E+08   0.159406E+08   0.158889E+08  -0.369639E+00   0.791437E+07   0.791430E+07   0.272658E+01
   0.848857E-02   0.158966E+08   0.158886E+08  -0.413418E+04  -0.454834E+04   0.844191E+07   0.158435E+08   0.158953E+08   0.158435E+08  -0.368582E+00   0.789181E+07   0.789174E+07   0.274733E+01
   0.858341E-02   0.158510E+08   0.158429E+08  -0.369263E+04  -0.410469E+04   0.836850E+07   0.157977E+08   0.158497E+08   0.157977E+08  -0.367517E+00   0.786906E+07   0.786899E+07   0.276817E+01
   0.867932E-02   0.158051E+08   0.157967E+08  -0.347879E+04  -0.391597E+04   0.829509E+07   0.157515E+08   0.158037E+08   0.157515E+08  -0.366442E+00   0.784612E+07   0.784604E+07   0.278908E+01
   0.877629E-02   0.157587E+08   0.157502E+08  -0.373228E+04  -0.406100E+04   0.822170E+07   0.157049E+08   0.157573E+08   0.157049E+08  -0.365358E+00   0.782298E+07   0.782291E+07   0.281008E+01
   0.887435E-02   0.157120E+08   0.157033E+08  -0.428843E+04  -0.433716E+04   0.814834E+07   0.156579E+08   0.157106E+08   0.156579E+08  -0.364266E+00   0.779965E+07   0.779958E+07   0.283115E+01
   0.897350E-02   0.156648E+08   0.156560E+08  -0.468092E+04  -0.443237E+04   0.807501E+07   0.156106E+08   0.156634E+08   0.156106E+08  -0.363164E+00   0.777612E+07   0.777605E+07   0.285230E+01
   0.907376E-02   0.156173E+08   0.156082E+08  -0.452107E+04  -0.419826E+04   0.800173E+07   0.155628E+08   0.156158E+08   0.155628E+08  -0.362053E+00   0.775240E+07   0.775233E+07   0.287352E+01
   0.917515E-02   0.155693E+08   0.155601E+08  -0.384347E+04  -0.378441E+04   0.792852E+07   0.155147E+08   0.155678E+08   0.155147E+08  -0.360933E+00   0.772849E+07   0.772841E+07   0.289480E+01
   0.927766E-02   0.155210E+08   0.155116E+08  -0.310436E+04  -0.350381E+04   0.785538E+07   0.154661E+08   0.155195E+08   0.154661E+08  -0.359804E+00   0.770438E+07   0.770429E+07   0.291616E+01
   0.938132E-02   0.154722E+08   0.154627E+08  -0.280469E+04  -0.354203E+04   0.778234E+07   0.154172E+08   0.154707E+08   0.154172E+08  -0.358665E+00   0.768006E+07   0.767998E+07   0.293758E+01
   0.948614E-02   0.154231E+08   0.154134E+08  -0.305640E+04  -0.377966E+04   0.770939E+07   0.153679E+08   0.154215E+08   0.153679E+08  -0.357518E+00   0.765555E+07   0.765547E+07   0.295905E+01
   0.959213E-02   0.153736E+08   0.153636E+08  -0.349256E+04  -0.390622E+04   0.763657E+07   0.153181E+08   0.153720E+08   0.153181E+08  -0.356361E+00   0.763084E+07   0.763076E+07   0.298059E+01
   0.969930E-02   0.153236E+08   0.153135E+08  -0.362396E+04  -0.372665E+04   0.756386E+07   0.152680E+08   0.153220E+08   0.152680E+08  -0.355194E+00   0.760594E+07   0.760585E+07   0.300217E+01
   0.980767E-02   0.152733E+08   0.152629E+08  -0.331356E+04  -0.335923E+04   0.749129E+07   0.152175E+08   0.152716E+08   0.152175E+08  -0.354019E+00   0.758082E+07   0.758074E+07   0.302381E+01
   0.991725E-02   0.152225E+08   0.152120E+08  -0.289802E+04  -0.311544E+04   0.741885E+07   0.151665E+08   0.152208E+08   0.151665E+08  -0.352833E+00   0.755551E+07   0.755542E+07   0.304549E+01
   0.100281E-01   0.151713E+08   0.151606E+08  -0.281628E+04  -0.317331E+04   0.734657E+07   0.151152E+08   0.151696E+08   0.151152E+08  -0.351639E+00   0.753000E+07   0.752990E+07   0.306721E+01
   0.101401E-01   0.151198E+08   0.151088E+08  -0.311801E+04  -0.338559E+04   0.727443E+07   0.150634E+08   0.151180E+08   0.150634E+08  -0.350435E+00   0.750428E+07   0.750418E+07   0.308897E+01
   0.102534E-01   0.150678E+08   0.150566E+08  -0.338589E+04  -0.343939E+04   0.720244E+07   0.150112E+08   0.150660E+08   0.150112E+08  -0.349221E+00   0.747835E+07   0.747826E+07   0.311077E+01
   0.103680E-01   0.150154E+08   0.150040E+08  -0.319111E+04  -0.320470E+04   0.713061E+07   0.149587E+08   0.150135E+08   0.149587E+08  -0.347998E+00   0.745222E+07   0.745212E+07   0.313259E+01
   0.104838E-01   0.149625E+08   0.149509E+08  -0.260398E+04  -0.288329E+04   0.705893E+07   0.149057E+08   0.149607E+08   0.149057E+08  -0.346765E+00   0.742589E+07   0.742579E+07   0.315443E+01
   0.106009E-01   0.149093E+08   0.148975E+08  -0.216654E+04  -0.277569E+04   0.698740E+07   0.148523E+08   0.149074E+08   0.148523E+08  -0.345523E+00   0.739934E+07   0.739924E+07   0.317630E+01
   0.107194E-01   0.148556E+08   0.148436E+08  -0.230355E+04  -0.292561E+04   0.691602E+07   0.147984E+08   0.148537E+08   0.147984E+08  -0.344271E+00   0.737260E+07   0.737249E+07   0.319817E+01
   0.108392E-01   0.148016E+08   0.147892E+08  -0.281578E+04  -0.306628E+04   0.684480E+07   0.147442E+08   0.147996E+08   0.147442E+08  -0.343009E+00   0.734564E+07   0.734553E+07   0.322006E+01
   0.109603E-01   0.147471E+08   0.147345E+08  -0.306988E+04  -0.294806E+04   0.677373E+07   0.146895E+08   0.147450E+08   0.146895E+08  -0.341737E+00   0.731847E+07   0.731836E+07   0.324195E+01
   0.110827E-01   0.146921E+08   0.146793E+08  -0.271359E+04  -0.265188E+04   0.670282E+07   0.146345E+08   0.146901E+08   0.146345E+08  -0.340456E+00   0.729110E+07   0.729099E+07   0.326384E+01
   0.112065E-01   0.146368E+08   0.146237E+08  -0.208649E+04  -0.248637E+04   0.663207E+07   0.145790E+08   0.146347E+08   0.145790E+08  -0.339165E+00   0.726351E+07   0.726340E+07   0.328572E+01
   0.113318E-01   0.145810E+08   0.145677E+08  -0.181049E+04  -0.258553E+04   0.656149E+07   0.145230E+08   0.145789E+08   0.145230E+08  -0.337864E+00   0.723571E+07   0.723560E+07   0.330759E+01
   0.114584E-01   0.145248E+08   0.145112E+08  -0.204012E+04  -0.273022E+04   0.649109E+07   0.144667E+08   0.145226E+08   0.144667E+08  -0.336553E+00   0.720770E+07   0.720758E+07   0.332943E+01
   0.115864E-01   0.144681E+08   0.144543E+08  -0.230729E+04  -0.264493E+04   0.642087E+07   0.144099E+08   0.144659E+08   0.144099E+08  -0.335232E+00   0.717948E+07   0.717936E+07   0.335125E+01
   0.117159E-01   0.144111E+08   0.143970E+08  -0.215844E+04  -0.237849E+04   0.635085E+07   0.143527E+08   0.144088E+08   0.143527E+08  -0.333901E+00   0.715104E+07   0.715092E+07   0.337304E+01
   0.118468E-01   0.143536E+08   0.143392E+08  -0.174149E+04  -0.223531E+04   0.628104E+07   0.142951E+08   0.143513E+08   0.142951E+08  -0.332560E+00   0.712239E+07   0.712227E+07   0.339479E+01
   0.119791E-01   0.142956E+08   0.142810E+08  -0.155781E+04  -0.233837E+04   0.621144E+07   0.142370E+08   0.142933E+08   0.142370E+08  -0.331210E+00   0.709352E+07   0.709340E+07   0.341649E+01
