#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.813995E+07   0.812293E+07   0.444290E+04   0.436331E+04   0.487372E+07   0.807428E+07   0.813728E+07   0.807428E+07  -0.390962E+00   0.701764E+07   0.701731E+07   0.713090E+01
   0.136877E-01   0.810235E+07   0.808502E+07   0.410231E+04   0.421662E+04   0.482456E+07   0.803641E+07   0.809963E+07   0.803641E+07  -0.389128E+00   0.698489E+07   0.698456E+07   0.717145E+01
   0.138406E-01   0.806449E+07   0.804685E+07   0.406737E+04   0.423140E+04   0.477544E+07   0.799828E+07   0.806172E+07   0.799829E+07  -0.387282E+00   0.695193E+07   0.695159E+07   0.721169E+01
   0.139953E-01   0.802637E+07   0.800842E+07   0.430799E+04   0.425007E+04   0.472636E+07   0.795991E+07   0.802356E+07   0.795991E+07  -0.385424E+00   0.691875E+07   0.691840E+07   0.725161E+01
   0.141517E-01   0.798801E+07   0.796973E+07   0.446838E+04   0.411673E+04   0.467732E+07   0.792129E+07   0.798514E+07   0.792129E+07  -0.383554E+00   0.688535E+07   0.688499E+07   0.729118E+01
   0.143098E-01   0.794938E+07   0.793078E+07   0.424495E+04   0.386254E+04   0.462832E+07   0.788241E+07   0.794647E+07   0.788241E+07  -0.381671E+00   0.685173E+07   0.685137E+07   0.733038E+01
   0.144697E-01   0.791050E+07   0.789157E+07   0.374312E+04   0.366815E+04   0.457937E+07   0.784329E+07   0.790753E+07   0.784329E+07  -0.379777E+00   0.681789E+07   0.681753E+07   0.736920E+01
   0.146313E-01   0.787137E+07   0.785210E+07   0.338761E+04   0.364036E+04   0.453047E+07   0.780391E+07   0.786835E+07   0.780391E+07  -0.377870E+00   0.678384E+07   0.678347E+07   0.740760E+01
   0.147948E-01   0.783198E+07   0.781238E+07   0.345430E+04   0.367724E+04   0.448162E+07   0.776429E+07   0.782890E+07   0.776429E+07  -0.375952E+00   0.674956E+07   0.674919E+07   0.744556E+01
   0.149601E-01   0.779233E+07   0.777239E+07   0.375651E+04   0.359902E+04   0.443283E+07   0.772442E+07   0.778921E+07   0.772442E+07  -0.374021E+00   0.671507E+07   0.671469E+07   0.748306E+01
   0.151273E-01   0.775243E+07   0.773215E+07   0.386873E+04   0.338364E+04   0.438409E+07   0.768429E+07   0.774925E+07   0.768429E+07  -0.372078E+00   0.668036E+07   0.667997E+07   0.752008E+01
   0.152963E-01   0.771228E+07   0.769164E+07   0.362987E+04   0.319614E+04   0.433542E+07   0.764392E+07   0.770905E+07   0.764392E+07  -0.370123E+00   0.664544E+07   0.664504E+07   0.755658E+01
   0.154672E-01   0.767187E+07   0.765088E+07   0.330943E+04   0.316362E+04   0.428683E+07   0.760330E+07   0.766858E+07   0.760330E+07  -0.368157E+00   0.661030E+07   0.660989E+07   0.759255E+01
   0.156400E-01   0.763121E+07   0.760986E+07   0.323428E+04   0.319871E+04   0.423832E+07   0.756243E+07   0.762787E+07   0.756243E+07  -0.366178E+00   0.657494E+07   0.657453E+07   0.762794E+01
   0.158147E-01   0.759030E+07   0.756858E+07   0.336970E+04   0.312349E+04   0.418989E+07   0.752132E+07   0.758689E+07   0.752132E+07  -0.364187E+00   0.653936E+07   0.653895E+07   0.766275E+01
   0.159914E-01   0.754913E+07   0.752705E+07   0.340564E+04   0.292612E+04   0.414155E+07   0.747996E+07   0.754567E+07   0.747996E+07  -0.362184E+00   0.650357E+07   0.650315E+07   0.769693E+01
   0.161701E-01   0.750771E+07   0.748526E+07   0.320350E+04   0.277779E+04   0.409332E+07   0.743835E+07   0.750420E+07   0.743835E+07  -0.360170E+00   0.646757E+07   0.646714E+07   0.773046E+01
   0.163508E-01   0.746604E+07   0.744322E+07   0.295865E+04   0.277575E+04   0.404520E+07   0.739650E+07   0.746247E+07   0.739650E+07  -0.358143E+00   0.643135E+07   0.643091E+07   0.776332E+01
   0.165335E-01   0.742413E+07   0.740092E+07   0.286117E+04   0.279515E+04   0.399719E+07   0.735440E+07   0.742049E+07   0.735441E+07  -0.356105E+00   0.639491E+07   0.639447E+07   0.779546E+01
   0.167182E-01   0.738196E+07   0.735837E+07   0.279694E+04   0.268381E+04   0.394930E+07   0.731207E+07   0.737826E+07   0.731207E+07  -0.354055E+00   0.635827E+07   0.635782E+07   0.782686E+01
   0.169050E-01   0.733954E+07   0.731557E+07   0.256848E+04   0.250325E+04   0.390153E+07   0.726949E+07   0.733578E+07   0.726949E+07  -0.351993E+00   0.632141E+07   0.632096E+07   0.785749E+01
   0.170939E-01   0.729688E+07   0.727252E+07   0.227880E+04   0.242835E+04   0.385391E+07   0.722667E+07   0.729306E+07   0.722667E+07  -0.349920E+00   0.628435E+07   0.628389E+07   0.788731E+01
   0.172849E-01   0.725397E+07   0.722922E+07   0.221933E+04   0.245939E+04   0.380642E+07   0.718361E+07   0.725009E+07   0.718361E+07  -0.347835E+00   0.624707E+07   0.624660E+07   0.791630E+01
   0.174780E-01   0.721082E+07   0.718567E+07   0.239666E+04   0.242257E+04   0.375907E+07   0.714032E+07   0.720688E+07   0.714032E+07  -0.345739E+00   0.620959E+07   0.620912E+07   0.794441E+01
   0.176733E-01   0.716742E+07   0.714188E+07   0.248155E+04   0.227067E+04   0.371188E+07   0.709679E+07   0.716342E+07   0.709679E+07  -0.343631E+00   0.617190E+07   0.617142E+07   0.797162E+01
   0.178707E-01   0.712379E+07   0.709785E+07   0.231680E+04   0.219140E+04   0.366484E+07   0.705303E+07   0.711972E+07   0.705303E+07  -0.341512E+00   0.613401E+07   0.613352E+07   0.799789E+01
   0.180704E-01   0.707992E+07   0.705357E+07   0.215512E+04   0.225673E+04   0.361796E+07   0.700904E+07   0.707579E+07   0.700904E+07  -0.339382E+00   0.609592E+07   0.609542E+07   0.802318E+01
   0.182723E-01   0.703581E+07   0.700905E+07   0.219959E+04   0.227763E+04   0.357126E+07   0.696481E+07   0.703161E+07   0.696481E+07  -0.337240E+00   0.605762E+07   0.605712E+07   0.804746E+01
   0.184765E-01   0.699146E+07   0.696430E+07   0.223009E+04   0.215106E+04   0.352473E+07   0.692036E+07   0.698720E+07   0.692037E+07  -0.335088E+00   0.601912E+07   0.601862E+07   0.807070E+01
   0.186829E-01   0.694689E+07   0.691931E+07   0.200353E+04   0.204528E+04   0.347838E+07   0.687569E+07   0.694256E+07   0.687569E+07  -0.332925E+00   0.598043E+07   0.597992E+07   0.809285E+01
   0.188917E-01   0.690208E+07   0.687409E+07   0.173969E+04   0.207929E+04   0.343222E+07   0.683080E+07   0.689769E+07   0.683080E+07  -0.330751E+00   0.594155E+07   0.594102E+07   0.811387E+01
   0.191027E-01   0.685705E+07   0.682864E+07   0.178126E+04   0.209984E+04   0.338624E+07   0.678568E+07   0.685260E+07   0.678568E+07  -0.328567E+00   0.590247E+07   0.590194E+07   0.813374E+01
   0.193162E-01   0.681180E+07   0.678297E+07   0.199069E+04   0.198553E+04   0.334047E+07   0.674036E+07   0.680728E+07   0.674036E+07  -0.326372E+00   0.586320E+07   0.586267E+07   0.815240E+01
   0.195320E-01   0.676632E+07   0.673708E+07   0.197806E+04   0.188450E+04   0.329490E+07   0.669481E+07   0.676174E+07   0.669482E+07  -0.324167E+00   0.582375E+07   0.582320E+07   0.816983E+01
   0.197502E-01   0.672063E+07   0.669096E+07   0.175783E+04   0.191068E+04   0.324953E+07   0.664906E+07   0.671598E+07   0.664906E+07  -0.321951E+00   0.578411E+07   0.578356E+07   0.818598E+01
   0.199709E-01   0.667473E+07   0.664463E+07   0.165230E+04   0.191332E+04   0.320438E+07   0.660311E+07   0.667001E+07   0.660311E+07  -0.319726E+00   0.574430E+07   0.574374E+07   0.820080E+01
   0.201940E-01   0.662861E+07   0.659809E+07   0.170075E+04   0.179717E+04   0.315944E+07   0.655695E+07   0.662383E+07   0.655695E+07  -0.317491E+00   0.570430E+07   0.570373E+07   0.821427E+01
   0.204197E-01   0.658229E+07   0.655135E+07   0.170427E+04   0.172202E+04   0.311474E+07   0.651060E+07   0.657744E+07   0.651060E+07  -0.315247E+00   0.566413E+07   0.566356E+07   0.822634E+01
   0.206478E-01   0.653577E+07   0.650440E+07   0.167261E+04   0.175284E+04   0.307026E+07   0.646405E+07   0.653085E+07   0.646405E+07  -0.312993E+00   0.562380E+07   0.562321E+07   0.823696E+01
   0.208785E-01   0.648905E+07   0.645726E+07   0.170362E+04   0.172083E+04   0.302602E+07   0.641732E+07   0.648407E+07   0.641732E+07  -0.310730E+00   0.558329E+07   0.558270E+07   0.824610E+01
   0.211118E-01   0.644214E+07   0.640992E+07   0.167409E+04   0.160503E+04   0.298202E+07   0.637039E+07   0.643709E+07   0.637040E+07  -0.308458E+00   0.554262E+07   0.554203E+07   0.825371E+01
   0.213477E-01   0.639504E+07   0.636239E+07   0.150998E+04   0.157566E+04   0.293828E+07   0.632330E+07   0.638993E+07   0.632330E+07  -0.306177E+00   0.550180E+07   0.550120E+07   0.825976E+01
   0.215862E-01   0.634776E+07   0.631469E+07   0.139625E+04   0.159798E+04   0.289479E+07   0.627602E+07   0.634258E+07   0.627602E+07  -0.303888E+00   0.546082E+07   0.546021E+07   0.826419E+01
   0.218274E-01   0.630031E+07   0.626680E+07   0.138533E+04   0.151931E+04   0.285156E+07   0.622858E+07   0.629506E+07   0.622858E+07  -0.301591E+00   0.541970E+07   0.541908E+07   0.826697E+01
   0.220713E-01   0.625268E+07   0.621875E+07   0.129863E+04   0.143485E+04   0.280859E+07   0.618098E+07   0.624736E+07   0.618098E+07  -0.299286E+00   0.537843E+07   0.537780E+07   0.826805E+01
   0.223179E-01   0.620488E+07   0.617054E+07   0.115722E+04   0.145104E+04   0.276589E+07   0.613322E+07   0.619950E+07   0.613322E+07  -0.296974E+00   0.533702E+07   0.533639E+07   0.826739E+01
   0.225672E-01   0.615693E+07   0.612216E+07   0.112829E+04   0.142452E+04   0.272347E+07   0.608531E+07   0.615148E+07   0.608531E+07  -0.294654E+00   0.529548E+07   0.529484E+07   0.826494E+01
   0.228194E-01   0.610883E+07   0.607364E+07   0.116079E+04   0.132638E+04   0.268132E+07   0.603725E+07   0.610331E+07   0.603725E+07  -0.292327E+00   0.525381E+07   0.525317E+07   0.826067E+01
   0.230743E-01   0.606058E+07   0.602497E+07   0.117802E+04   0.131188E+04   0.263946E+07   0.598906E+07   0.605500E+07   0.598906E+07  -0.289994E+00   0.521202E+07   0.521137E+07   0.825453E+01
   0.233321E-01   0.601219E+07   0.597617E+07   0.121423E+04   0.131637E+04   0.259788E+07   0.594074E+07   0.600654E+07   0.594074E+07  -0.287654E+00   0.517012E+07   0.516946E+07   0.824648E+01
   0.235928E-01   0.596367E+07   0.592724E+07   0.115462E+04   0.123062E+04   0.255659E+07   0.589230E+07   0.595796E+07   0.589230E+07  -0.285308E+00   0.512810E+07   0.512744E+07   0.823647E+01
   0.238564E-01   0.591502E+07   0.587819E+07   0.975069E+03   0.119112E+04   0.251561E+07   0.584374E+07   0.590925E+07   0.584374E+07  -0.282957E+00   0.508599E+07   0.508532E+07   0.822447E+01
   0.241230E-01   0.586626E+07   0.582902E+07   0.944149E+03   0.120586E+04   0.247493E+07   0.579507E+07   0.586043E+07   0.579507E+07  -0.280600E+00   0.504378E+07   0.504310E+07   0.821042E+01
   0.243925E-01   0.581740E+07   0.577976E+07   0.103562E+04   0.113688E+04   0.243457E+07   0.574631E+07   0.581150E+07   0.574631E+07  -0.278239E+00   0.500148E+07   0.500079E+07   0.819430E+01
   0.246650E-01   0.576843E+07   0.573040E+07   0.981613E+03   0.108617E+04   0.239454E+07   0.569746E+07   0.576247E+07   0.569746E+07  -0.275874E+00   0.495910E+07   0.495841E+07   0.817606E+01
   0.249406E-01   0.571938E+07   0.568096E+07   0.935416E+03   0.110171E+04   0.235484E+07   0.564852E+07   0.571336E+07   0.564852E+07  -0.273504E+00   0.491665E+07   0.491595E+07   0.815565E+01
   0.252193E-01   0.567025E+07   0.563144E+07   0.100746E+04   0.104323E+04   0.231547E+07   0.559952E+07   0.566416E+07   0.559952E+07  -0.271132E+00   0.487413E+07   0.487343E+07   0.813305E+01
   0.255011E-01   0.562104E+07   0.558186E+07   0.936618E+03   0.992708E+03   0.227646E+07   0.555046E+07   0.561490E+07   0.555046E+07  -0.268756E+00   0.483156E+07   0.483085E+07   0.810820E+01
   0.257860E-01   0.557178E+07   0.553223E+07   0.841951E+03   0.100688E+04   0.223779E+07   0.550134E+07   0.556558E+07   0.550134E+07  -0.266378E+00   0.478894E+07   0.478823E+07   0.808108E+01
   0.260741E-01   0.552246E+07   0.548256E+07   0.936056E+03   0.950721E+03   0.219947E+07   0.545218E+07   0.551621E+07   0.545218E+07  -0.263997E+00   0.474629E+07   0.474557E+07   0.805165E+01
   0.263654E-01   0.547311E+07   0.543285E+07   0.937080E+03   0.909000E+03   0.216151E+07   0.540299E+07   0.546680E+07   0.540300E+07  -0.261616E+00   0.470360E+07   0.470288E+07   0.801987E+01
   0.266600E-01   0.542373E+07   0.538313E+07   0.798371E+03   0.920338E+03   0.212391E+07   0.535379E+07   0.541736E+07   0.535379E+07  -0.259233E+00   0.466090E+07   0.466017E+07   0.798570E+01
   0.269579E-01   0.537433E+07   0.533339E+07   0.732712E+03   0.860847E+03   0.208667E+07   0.530457E+07   0.536792E+07   0.530457E+07  -0.256850E+00   0.461818E+07   0.461745E+07   0.794912E+01
   0.272591E-01   0.532493E+07   0.528366E+07   0.680548E+03   0.835611E+03   0.204980E+07   0.525536E+07   0.531846E+07   0.525536E+07  -0.254467E+00   0.457547E+07   0.457473E+07   0.791010E+01
   0.275637E-01   0.527554E+07   0.523395E+07   0.665627E+03   0.838285E+03   0.201331E+07   0.520617E+07   0.526902E+07   0.520617E+07  -0.252085E+00   0.453277E+07   0.453203E+07   0.786860E+01
   0.278716E-01   0.522616E+07   0.518427E+07   0.676442E+03   0.776613E+03   0.197719E+07   0.515700E+07   0.521959E+07   0.515700E+07  -0.249705E+00   0.449009E+07   0.448935E+07   0.782459E+01
   0.281830E-01   0.517682E+07   0.513464E+07   0.627942E+03   0.772600E+03   0.194145E+07   0.510788E+07   0.517021E+07   0.510788E+07  -0.247326E+00   0.444745E+07   0.444670E+07   0.777806E+01
   0.284979E-01   0.512752E+07   0.508506E+07   0.671825E+03   0.755785E+03   0.190610E+07   0.505881E+07   0.512086E+07   0.505881E+07  -0.244950E+00   0.440484E+07   0.440409E+07   0.772897E+01
   0.288163E-01   0.507828E+07   0.503555E+07   0.679171E+03   0.704440E+03   0.187113E+07   0.500980E+07   0.507158E+07   0.500980E+07  -0.242577E+00   0.436230E+07   0.436154E+07   0.767731E+01
   0.291383E-01   0.502912E+07   0.498613E+07   0.558909E+03   0.714627E+03   0.183656E+07   0.496088E+07   0.502238E+07   0.496088E+07  -0.240208E+00   0.431982E+07   0.431906E+07   0.762305E+01
   0.294639E-01   0.498004E+07   0.493681E+07   0.553783E+03   0.672424E+03   0.180239E+07   0.491205E+07   0.497326E+07   0.491205E+07  -0.237844E+00   0.427742E+07   0.427666E+07   0.756618E+01
   0.297931E-01   0.493106E+07   0.488760E+07   0.571693E+03   0.650745E+03   0.176863E+07   0.486333E+07   0.492425E+07   0.486333E+07  -0.235485E+00   0.423512E+07   0.423435E+07   0.750669E+01
   0.301260E-01   0.488219E+07   0.483852E+07   0.579955E+03   0.649388E+03   0.173528E+07   0.481473E+07   0.487535E+07   0.481473E+07  -0.233132E+00   0.419292E+07   0.419215E+07   0.744457E+01
   0.304626E-01   0.483346E+07   0.478959E+07   0.587982E+03   0.600592E+03   0.170235E+07   0.476627E+07   0.482658E+07   0.476627E+07  -0.230785E+00   0.415083E+07   0.415006E+07   0.737980E+01
   0.308029E-01   0.478487E+07   0.474083E+07   0.516630E+03   0.607926E+03   0.166983E+07   0.471797E+07   0.477797E+07   0.471797E+07  -0.228446E+00   0.410888E+07   0.410811E+07   0.731238E+01
   0.311471E-01   0.473644E+07   0.469223E+07   0.537854E+03   0.573002E+03   0.163774E+07   0.466983E+07   0.472951E+07   0.466983E+07  -0.226115E+00   0.406707E+07   0.406630E+07   0.724231E+01
   0.314951E-01   0.468819E+07   0.464384E+07   0.532828E+03   0.556028E+03   0.160607E+07   0.462188E+07   0.468124E+07   0.462188E+07  -0.223794E+00   0.402542E+07   0.402465E+07   0.716959E+01
   0.318470E-01   0.464013E+07   0.459565E+07   0.474891E+03   0.550404E+03   0.157482E+07   0.457412E+07   0.463316E+07   0.457412E+07  -0.221481E+00   0.398394E+07   0.398317E+07   0.709422E+01
   0.322028E-01   0.459228E+07   0.454769E+07   0.449247E+03   0.511794E+03   0.154400E+07   0.452658E+07   0.458529E+07   0.452658E+07  -0.219179E+00   0.394264E+07   0.394187E+07   0.701623E+01
   0.325626E-01   0.454465E+07   0.449997E+07   0.386853E+03   0.519788E+03   0.151360E+07   0.447927E+07   0.453765E+07   0.447927E+07  -0.216889E+00   0.390155E+07   0.390077E+07   0.693561E+01
   0.329264E-01   0.449727E+07   0.445251E+07   0.403906E+03   0.480539E+03   0.148365E+07   0.443221E+07   0.449025E+07   0.443221E+07  -0.214610E+00   0.386066E+07   0.385989E+07   0.685238E+01
   0.332943E-01   0.445014E+07   0.440533E+07   0.422125E+03   0.482248E+03   0.145413E+07   0.438541E+07   0.444311E+07   0.438541E+07  -0.212344E+00   0.382000E+07   0.381923E+07   0.676658E+01
   0.336663E-01   0.440328E+07   0.435845E+07   0.398612E+03   0.456860E+03   0.142506E+07   0.433889E+07   0.439625E+07   0.433889E+07  -0.210091E+00   0.377959E+07   0.377882E+07   0.667821E+01
   0.340425E-01   0.435671E+07   0.431187E+07   0.378094E+03   0.444423E+03   0.139643E+07   0.429267E+07   0.434968E+07   0.429267E+07  -0.207853E+00   0.373942E+07   0.373866E+07   0.658732E+01
   0.344228E-01   0.431044E+07   0.426562E+07   0.382412E+03   0.434531E+03   0.136824E+07   0.424676E+07   0.430342E+07   0.424676E+07  -0.205630E+00   0.369953E+07   0.369877E+07   0.649394E+01
   0.348075E-01   0.426450E+07   0.421972E+07   0.330690E+03   0.410662E+03   0.134050E+07   0.420117E+07   0.425748E+07   0.420117E+07  -0.203423E+00   0.365992E+07   0.365916E+07   0.639811E+01
   0.351964E-01   0.421890E+07   0.417418E+07   0.356233E+03   0.410972E+03   0.131319E+07   0.415593E+07   0.421189E+07   0.415593E+07  -0.201232E+00   0.362061E+07   0.361985E+07   0.629987E+01
   0.355896E-01   0.417365E+07   0.412902E+07   0.379378E+03   0.381680E+03   0.128633E+07   0.411105E+07   0.416665E+07   0.411105E+07  -0.199059E+00   0.358160E+07   0.358085E+07   0.619928E+01
   0.359873E-01   0.412877E+07   0.408425E+07   0.316433E+03   0.386467E+03   0.125991E+07   0.406655E+07   0.412179E+07   0.406655E+07  -0.196904E+00   0.354293E+07   0.354218E+07   0.609639E+01
   0.363893E-01   0.408428E+07   0.403989E+07   0.335677E+03   0.356362E+03   0.123394E+07   0.402243E+07   0.407732E+07   0.402243E+07  -0.194768E+00   0.350459E+07   0.350384E+07   0.599127E+01
   0.367959E-01   0.404019E+07   0.399596E+07   0.307111E+03   0.362184E+03   0.120843E+07   0.397873E+07   0.403326E+07   0.397873E+07  -0.192652E+00   0.346660E+07   0.346586E+07   0.588397E+01
   0.372070E-01   0.399652E+07   0.395247E+07   0.303934E+03   0.333425E+03   0.118336E+07   0.393544E+07   0.398961E+07   0.393544E+07  -0.190556E+00   0.342898E+07   0.342825E+07   0.577458E+01
   0.376228E-01   0.395328E+07   0.390944E+07   0.249553E+03   0.339024E+03   0.115875E+07   0.389259E+07   0.394640E+07   0.389259E+07  -0.188481E+00   0.339174E+07   0.339101E+07   0.566317E+01
   0.380431E-01   0.391048E+07   0.386689E+07   0.279943E+03   0.312081E+03   0.113458E+07   0.385019E+07   0.390365E+07   0.385019E+07  -0.186428E+00   0.335488E+07   0.335416E+07   0.554982E+01
   0.384682E-01   0.386815E+07   0.382482E+07   0.259010E+03   0.317325E+03   0.111085E+07   0.380826E+07   0.386136E+07   0.380826E+07  -0.184398E+00   0.331843E+07   0.331772E+07   0.543463E+01
   0.388980E-01   0.382629E+07   0.378325E+07   0.272067E+03   0.292099E+03   0.108755E+07   0.376681E+07   0.381954E+07   0.376681E+07  -0.182390E+00   0.328240E+07   0.328169E+07   0.531769E+01
   0.393326E-01   0.378492E+07   0.374219E+07   0.230102E+03   0.296918E+03   0.106470E+07   0.372584E+07   0.377822E+07   0.372584E+07  -0.180407E+00   0.324679E+07   0.324609E+07   0.519911E+01
   0.397721E-01   0.374405E+07   0.370166E+07   0.247896E+03   0.273701E+03   0.104228E+07   0.368538E+07   0.373741E+07   0.368538E+07  -0.178448E+00   0.321161E+07   0.321092E+07   0.507899E+01
   0.402164E-01   0.370369E+07   0.366167E+07   0.224499E+03   0.277257E+03   0.102030E+07   0.364543E+07   0.369711E+07   0.364543E+07  -0.176514E+00   0.317688E+07   0.317620E+07   0.495746E+01
   0.406658E-01   0.366386E+07   0.362223E+07   0.238993E+03   0.257402E+03   0.998768E+06   0.360601E+07   0.365733E+07   0.360601E+07  -0.174605E+00   0.314261E+07   0.314194E+07   0.483462E+01
   0.411201E-01   0.362456E+07   0.358335E+07   0.216899E+03   0.257647E+03   0.977666E+06   0.356713E+07   0.361810E+07   0.356713E+07  -0.172722E+00   0.310880E+07   0.310814E+07   0.471061E+01
   0.415796E-01   0.358580E+07   0.354504E+07   0.207414E+03   0.243646E+03   0.956990E+06   0.352879E+07   0.357941E+07   0.352879E+07  -0.170866E+00   0.307547E+07   0.307481E+07   0.458555E+01
   0.420442E-01   0.354759E+07   0.350730E+07   0.198923E+03   0.237807E+03   0.936735E+06   0.349100E+07   0.354128E+07   0.349100E+07  -0.169036E+00   0.304261E+07   0.304197E+07   0.445960E+01
   0.425139E-01   0.350995E+07   0.347015E+07   0.202324E+03   0.232025E+03   0.916899E+06   0.345377E+07   0.350371E+07   0.345377E+07  -0.167233E+00   0.301024E+07   0.300961E+07   0.433289E+01
   0.429889E-01   0.347286E+07   0.343359E+07   0.171244E+03   0.218789E+03   0.897479E+06   0.341711E+07   0.346671E+07   0.341711E+07  -0.165458E+00   0.297836E+07   0.297774E+07   0.420556E+01
   0.434693E-01   0.343635E+07   0.339762E+07   0.201159E+03   0.220446E+03   0.878470E+06   0.338102E+07   0.343028E+07   0.338102E+07  -0.163710E+00   0.294698E+07   0.294637E+07   0.407779E+01
   0.439549E-01   0.340041E+07   0.336225E+07   0.174819E+03   0.203325E+03   0.859865E+06   0.334550E+07   0.339443E+07   0.334550E+07  -0.161991E+00   0.291609E+07   0.291550E+07   0.394973E+01
   0.444460E-01   0.336505E+07   0.332749E+07   0.163801E+03   0.205824E+03   0.841659E+06   0.331056E+07   0.335916E+07   0.331056E+07  -0.160299E+00   0.288571E+07   0.288513E+07   0.382154E+01
   0.449426E-01   0.333027E+07   0.329332E+07   0.164891E+03   0.193594E+03   0.823846E+06   0.327620E+07   0.332448E+07   0.327620E+07  -0.158635E+00   0.285583E+07   0.285526E+07   0.369339E+01
   0.454448E-01   0.329607E+07   0.325975E+07   0.165252E+03   0.187917E+03   0.806423E+06   0.324242E+07   0.329037E+07   0.324242E+07  -0.157000E+00   0.282646E+07   0.282590E+07   0.356546E+01
   0.459526E-01   0.326244E+07   0.322678E+07   0.148503E+03   0.186593E+03   0.789385E+06   0.320922E+07   0.325685E+07   0.320922E+07  -0.155392E+00   0.279758E+07   0.279704E+07   0.343792E+01
   0.464660E-01   0.322939E+07   0.319441E+07   0.149147E+03   0.172774E+03   0.772726E+06   0.317659E+07   0.322391E+07   0.317659E+07  -0.153812E+00   0.276920E+07   0.276868E+07   0.331097E+01
   0.469851E-01   0.319692E+07   0.316263E+07   0.130111E+03   0.174685E+03   0.756434E+06   0.314453E+07   0.319154E+07   0.314454E+07  -0.152260E+00   0.274132E+07   0.274081E+07   0.318478E+01
   0.475101E-01   0.316501E+07   0.313143E+07   0.147644E+03   0.165949E+03   0.740495E+06   0.311304E+07   0.315974E+07   0.311304E+07  -0.150735E+00   0.271393E+07   0.271344E+07   0.305954E+01
   0.480409E-01   0.313366E+07   0.310080E+07   0.137356E+03   0.158036E+03   0.724903E+06   0.308211E+07   0.312850E+07   0.308211E+07  -0.149237E+00   0.268703E+07   0.268655E+07   0.293544E+01
   0.485777E-01   0.310285E+07   0.307074E+07   0.128328E+03   0.159650E+03   0.709655E+06   0.305172E+07   0.309782E+07   0.305172E+07  -0.147766E+00   0.266060E+07   0.266013E+07   0.281268E+01
   0.491205E-01   0.307259E+07   0.304123E+07   0.146320E+03   0.148808E+03   0.694752E+06   0.302187E+07   0.306768E+07   0.302187E+07  -0.146320E+00   0.263464E+07   0.263418E+07   0.269145E+01
   0.496693E-01   0.304286E+07   0.301226E+07   0.963205E+02   0.144807E+03   0.680188E+06   0.299254E+07   0.303806E+07   0.299254E+07  -0.144900E+00   0.260913E+07   0.260869E+07   0.257194E+01
   0.502243E-01   0.301364E+07   0.298381E+07   0.130253E+03   0.145005E+03   0.665949E+06   0.296373E+07   0.300896E+07   0.296373E+07  -0.143505E+00   0.258407E+07   0.258365E+07   0.245434E+01
   0.507854E-01   0.298492E+07   0.295587E+07   0.114223E+03   0.134888E+03   0.652018E+06   0.293542E+07   0.298036E+07   0.293542E+07  -0.142134E+00   0.255944E+07   0.255903E+07   0.233885E+01
   0.513529E-01   0.295668E+07   0.292842E+07   0.100500E+03   0.131630E+03   0.638380E+06   0.290758E+07   0.295225E+07   0.290758E+07  -0.140786E+00   0.253523E+07   0.253484E+07   0.222565E+01
   0.519266E-01   0.292890E+07   0.290143E+07   0.954093E+02   0.131896E+03   0.625027E+06   0.288020E+07   0.292459E+07   0.288020E+07  -0.139461E+00   0.251141E+07   0.251104E+07   0.211494E+01
   0.525068E-01   0.290157E+07   0.287489E+07   0.113668E+03   0.123423E+03   0.611959E+06   0.285327E+07   0.289738E+07   0.285327E+07  -0.138156E+00   0.248798E+07   0.248762E+07   0.200691E+01
   0.530935E-01   0.287466E+07   0.284877E+07   0.990712E+02   0.118681E+03   0.599172E+06   0.282675E+07   0.287060E+07   0.282675E+07  -0.136872E+00   0.246492E+07   0.246457E+07   0.190173E+01
   0.536867E-01   0.284814E+07   0.282305E+07   0.101619E+03   0.119601E+03   0.586658E+06   0.280063E+07   0.284421E+07   0.280063E+07  -0.135608E+00   0.244219E+07   0.244186E+07   0.179958E+01
   0.542865E-01   0.282200E+07   0.279769E+07   0.105474E+03   0.114286E+03   0.574405E+06   0.277488E+07   0.281819E+07   0.277488E+07  -0.134361E+00   0.241979E+07   0.241947E+07   0.170063E+01
   0.548931E-01   0.279621E+07   0.277268E+07   0.750541E+02   0.107283E+03   0.562401E+06   0.274947E+07   0.279252E+07   0.274947E+07  -0.133131E+00   0.239769E+07   0.239739E+07   0.160505E+01
   0.555064E-01   0.277074E+07   0.274797E+07   0.921677E+02   0.106642E+03   0.550632E+06   0.272438E+07   0.276717E+07   0.272438E+07  -0.131916E+00   0.237586E+07   0.237557E+07   0.151298E+01
   0.561266E-01   0.274556E+07   0.272355E+07   0.861533E+02   0.105817E+03   0.539087E+06   0.269958E+07   0.274211E+07   0.269958E+07  -0.130715E+00   0.235428E+07   0.235401E+07   0.142459E+01
   0.570084E-01   0.271066E+07   0.268970E+07   0.813262E+02   0.101231E+03   0.523253E+06   0.266522E+07   0.270738E+07   0.266522E+07  -0.129051E+00   0.232438E+07   0.232413E+07   0.130702E+01
   0.578902E-01   0.267673E+07   0.265675E+07   0.821742E+02   0.967039E+02   0.508066E+06   0.263179E+07   0.267360E+07   0.263179E+07  -0.127433E+00   0.229530E+07   0.229507E+07   0.119892E+01
