#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.183705E+07   0.183705E+07   0.240071E+07   0.240003E+07   0.183712E+07   0.183706E+07   0.183705E+07   0.184074E+07  -0.600082E+00   0.183464E+07   0.183464E+07   0.922438E+00
   0.242480E-03   0.183696E+07   0.183695E+07   0.238861E+07   0.238777E+07   0.183683E+07   0.183695E+07   0.183696E+07   0.184062E+07  -0.600042E+00   0.183454E+07   0.183454E+07   0.103053E+01
   0.270976E-03   0.183684E+07   0.183684E+07   0.237358E+07   0.237253E+07   0.183647E+07   0.183683E+07   0.183684E+07   0.184047E+07  -0.599991E+00   0.183442E+07   0.183442E+07   0.115120E+01
   0.302821E-03   0.183670E+07   0.183669E+07   0.235494E+07   0.235364E+07   0.183603E+07   0.183667E+07   0.183669E+07   0.184029E+07  -0.599928E+00   0.183427E+07   0.183427E+07   0.128587E+01
   0.338408E-03   0.183651E+07   0.183650E+07   0.233184E+07   0.233024E+07   0.183547E+07   0.183648E+07   0.183651E+07   0.184006E+07  -0.599850E+00   0.183408E+07   0.183408E+07   0.143614E+01
   0.378178E-03   0.183628E+07   0.183627E+07   0.230329E+07   0.230132E+07   0.183477E+07   0.183623E+07   0.183628E+07   0.183977E+07  -0.599752E+00   0.183385E+07   0.183385E+07   0.160373E+01
   0.422621E-03   0.183600E+07   0.183599E+07   0.226810E+07   0.226569E+07   0.183391E+07   0.183593E+07   0.183600E+07   0.183941E+07  -0.599631E+00   0.183355E+07   0.183355E+07   0.179056E+01
   0.472287E-03   0.183565E+07   0.183563E+07   0.222485E+07   0.222191E+07   0.183283E+07   0.183555E+07   0.183564E+07   0.183896E+07  -0.599480E+00   0.183318E+07   0.183318E+07   0.199871E+01
   0.527790E-03   0.183521E+07   0.183518E+07   0.217192E+07   0.216836E+07   0.183148E+07   0.183508E+07   0.183520E+07   0.183841E+07  -0.599292E+00   0.183273E+07   0.183273E+07   0.223044E+01
   0.589815E-03   0.183466E+07   0.183463E+07   0.210746E+07   0.210319E+07   0.182981E+07   0.183449E+07   0.183465E+07   0.183773E+07  -0.599059E+00   0.183216E+07   0.183216E+07   0.248821E+01
   0.659130E-03   0.183397E+07   0.183394E+07   0.202949E+07   0.202441E+07   0.182772E+07   0.183376E+07   0.183397E+07   0.183688E+07  -0.598770E+00   0.183145E+07   0.183145E+07   0.277461E+01
   0.736590E-03   0.183313E+07   0.183308E+07   0.193591E+07   0.192995E+07   0.182513E+07   0.183286E+07   0.183312E+07   0.183583E+07  -0.598413E+00   0.183057E+07   0.183057E+07   0.309241E+01
   0.823153E-03   0.183207E+07   0.183202E+07   0.182475E+07   0.181787E+07   0.182192E+07   0.183173E+07   0.183207E+07   0.183453E+07  -0.597972E+00   0.182948E+07   0.182947E+07   0.344451E+01
   0.919889E-03   0.183077E+07   0.183070E+07   0.169441E+07   0.168664E+07   0.181792E+07   0.183034E+07   0.183076E+07   0.183294E+07  -0.597430E+00   0.182812E+07   0.182812E+07   0.383385E+01
   0.102799E-02   0.182916E+07   0.182907E+07   0.154407E+07   0.153555E+07   0.181298E+07   0.182862E+07   0.182915E+07   0.183098E+07  -0.596765E+00   0.182644E+07   0.182644E+07   0.426344E+01
   0.114880E-02   0.182718E+07   0.182707E+07   0.137427E+07   0.136527E+07   0.180688E+07   0.182649E+07   0.182716E+07   0.182860E+07  -0.595953E+00   0.182437E+07   0.182436E+07   0.473621E+01
   0.128381E-02   0.182474E+07   0.182460E+07   0.118762E+07   0.117862E+07   0.179936E+07   0.182388E+07   0.182472E+07   0.182570E+07  -0.594965E+00   0.182182E+07   0.182181E+07   0.525504E+01
   0.143468E-02   0.182175E+07   0.182157E+07   0.989526E+06   0.981208E+06   0.179012E+07   0.182068E+07   0.182172E+07   0.182219E+07  -0.593771E+00   0.181868E+07   0.181867E+07   0.582261E+01
   0.160328E-02   0.181809E+07   0.181788E+07   0.788780E+06   0.781981E+06   0.177881E+07   0.181676E+07   0.181807E+07   0.181798E+07  -0.592334E+00   0.181484E+07   0.181482E+07   0.644150E+01
   0.179170E-02   0.181366E+07   0.181338E+07   0.597503E+06   0.593094E+06   0.176503E+07   0.181201E+07   0.181362E+07   0.181293E+07  -0.590618E+00   0.181016E+07   0.181014E+07   0.711421E+01
   0.200226E-02   0.180829E+07   0.180795E+07   0.429950E+06   0.428562E+06   0.174834E+07   0.180626E+07   0.180825E+07   0.180692E+07  -0.588581E+00   0.180450E+07   0.180447E+07   0.784341E+01
   0.223756E-02   0.180185E+07   0.180143E+07   0.299573E+06   0.301206E+06   0.172839E+07   0.179936E+07   0.180179E+07   0.179982E+07  -0.586183E+00   0.179768E+07   0.179765E+07   0.863223E+01
   0.250052E-02   0.179415E+07   0.179362E+07   0.214286E+06   0.217954E+06   0.170448E+07   0.179111E+07   0.179408E+07   0.179144E+07  -0.583368E+00   0.178952E+07   0.178948E+07   0.948467E+01
   0.279438E-02   0.178501E+07   0.178435E+07   0.171270E+06   0.175000E+06   0.167620E+07   0.178132E+07   0.178492E+07   0.178158E+07  -0.580082E+00   0.177983E+07   0.177979E+07   0.104060E+02
   0.312277E-02   0.177422E+07   0.177341E+07   0.154748E+06   0.156344E+06   0.164315E+07   0.176977E+07   0.177411E+07   0.177001E+07  -0.576256E+00   0.176841E+07   0.176836E+07   0.114026E+02
   0.348976E-02   0.176158E+07   0.176056E+07   0.141399E+06   0.139997E+06   0.160497E+07   0.175626E+07   0.176144E+07   0.175648E+07  -0.571811E+00   0.175506E+07   0.175499E+07   0.124818E+02
   0.389987E-02   0.174684E+07   0.174558E+07   0.114736E+06   0.112065E+06   0.156152E+07   0.174054E+07   0.174667E+07   0.174071E+07  -0.566659E+00   0.173954E+07   0.173946E+07   0.136504E+02
   0.435818E-02   0.172976E+07   0.172820E+07   0.792600E+05   0.784947E+05   0.151285E+07   0.172238E+07   0.172956E+07   0.172250E+07  -0.560713E+00   0.172163E+07   0.172154E+07   0.149143E+02
   0.487035E-02   0.171010E+07   0.170817E+07   0.553092E+05   0.571253E+05   0.145926E+07   0.170155E+07   0.170985E+07   0.170163E+07  -0.553900E+00   0.170109E+07   0.170098E+07   0.162781E+02
   0.492476E-02   0.170798E+07   0.170601E+07   0.541007E+05   0.560239E+05   0.145365E+07   0.169931E+07   0.170773E+07   0.169939E+07  -0.553168E+00   0.169889E+07   0.169877E+07   0.164202E+02
   0.497979E-02   0.170584E+07   0.170382E+07   0.530986E+05   0.550854E+05   0.144800E+07   0.169704E+07   0.170558E+07   0.169712E+07  -0.552427E+00   0.169665E+07   0.169653E+07   0.165633E+02
   0.503543E-02   0.170366E+07   0.170161E+07   0.522879E+05   0.542930E+05   0.144230E+07   0.169474E+07   0.170340E+07   0.169482E+07  -0.551677E+00   0.169439E+07   0.169426E+07   0.167074E+02
   0.509169E-02   0.170146E+07   0.169936E+07   0.516503E+05   0.536273E+05   0.143657E+07   0.169242E+07   0.170119E+07   0.169250E+07  -0.550917E+00   0.169209E+07   0.169196E+07   0.168526E+02
   0.514858E-02   0.169923E+07   0.169708E+07   0.511639E+05   0.530669E+05   0.143079E+07   0.169006E+07   0.169895E+07   0.169014E+07  -0.550148E+00   0.168977E+07   0.168964E+07   0.169989E+02
   0.520610E-02   0.169697E+07   0.169477E+07   0.508041E+05   0.525884E+05   0.142497E+07   0.168768E+07   0.169668E+07   0.168776E+07  -0.549369E+00   0.168741E+07   0.168728E+07   0.171462E+02
   0.526427E-02   0.169467E+07   0.169243E+07   0.505442E+05   0.521675E+05   0.141911E+07   0.168526E+07   0.169438E+07   0.168534E+07  -0.548580E+00   0.168503E+07   0.168489E+07   0.172947E+02
   0.532309E-02   0.169235E+07   0.169007E+07   0.503554E+05   0.517791E+05   0.141322E+07   0.168282E+07   0.169206E+07   0.168289E+07  -0.547782E+00   0.168262E+07   0.168248E+07   0.174442E+02
   0.538256E-02   0.169000E+07   0.168767E+07   0.502082E+05   0.513984E+05   0.140728E+07   0.168034E+07   0.168970E+07   0.168042E+07  -0.546974E+00   0.168017E+07   0.168003E+07   0.175947E+02
   0.544270E-02   0.168762E+07   0.168524E+07   0.500727E+05   0.510011E+05   0.140131E+07   0.167784E+07   0.168731E+07   0.167791E+07  -0.546156E+00   0.167770E+07   0.167756E+07   0.177464E+02
   0.550352E-02   0.168521E+07   0.168277E+07   0.499194E+05   0.505646E+05   0.139530E+07   0.167530E+07   0.168489E+07   0.167538E+07  -0.545328E+00   0.167520E+07   0.167505E+07   0.178991E+02
   0.556501E-02   0.168277E+07   0.168028E+07   0.497201E+05   0.500682E+05   0.138926E+07   0.167273E+07   0.168245E+07   0.167281E+07  -0.544491E+00   0.167266E+07   0.167251E+07   0.180530E+02
   0.562719E-02   0.168030E+07   0.167775E+07   0.494487E+05   0.494939E+05   0.138318E+07   0.167013E+07   0.167997E+07   0.167021E+07  -0.543643E+00   0.167010E+07   0.166994E+07   0.182079E+02
   0.569006E-02   0.167780E+07   0.167520E+07   0.490820E+05   0.488270E+05   0.137706E+07   0.166750E+07   0.167746E+07   0.166758E+07  -0.542785E+00   0.166750E+07   0.166734E+07   0.183640E+02
   0.575363E-02   0.167526E+07   0.167261E+07   0.486001E+05   0.480566E+05   0.137091E+07   0.166484E+07   0.167492E+07   0.166492E+07  -0.541918E+00   0.166487E+07   0.166471E+07   0.185211E+02
   0.581792E-02   0.167270E+07   0.166998E+07   0.479876E+05   0.471759E+05   0.136473E+07   0.166215E+07   0.167234E+07   0.166222E+07  -0.541039E+00   0.166222E+07   0.166205E+07   0.186793E+02
   0.588292E-02   0.167010E+07   0.166733E+07   0.472337E+05   0.461825E+05   0.135852E+07   0.165943E+07   0.166974E+07   0.165950E+07  -0.540151E+00   0.165953E+07   0.165936E+07   0.188387E+02
   0.594865E-02   0.166747E+07   0.166464E+07   0.463328E+05   0.450786E+05   0.135227E+07   0.165667E+07   0.166710E+07   0.165674E+07  -0.539253E+00   0.165680E+07   0.165664E+07   0.189992E+02
   0.601512E-02   0.166481E+07   0.166192E+07   0.452848E+05   0.438708E+05   0.134599E+07   0.165388E+07   0.166444E+07   0.165395E+07  -0.538344E+00   0.165405E+07   0.165388E+07   0.191607E+02
   0.608233E-02   0.166212E+07   0.165917E+07   0.440951E+05   0.425703E+05   0.133968E+07   0.165106E+07   0.166174E+07   0.165113E+07  -0.537424E+00   0.165127E+07   0.165109E+07   0.193234E+02
   0.615028E-02   0.165940E+07   0.165638E+07   0.427746E+05   0.411920E+05   0.133334E+07   0.164821E+07   0.165900E+07   0.164828E+07  -0.536495E+00   0.164845E+07   0.164827E+07   0.194872E+02
   0.621900E-02   0.165664E+07   0.165356E+07   0.413395E+05   0.397546E+05   0.132698E+07   0.164533E+07   0.165624E+07   0.164539E+07  -0.535554E+00   0.164560E+07   0.164542E+07   0.196521E+02
   0.628849E-02   0.165385E+07   0.165071E+07   0.398107E+05   0.382797E+05   0.132058E+07   0.164241E+07   0.165344E+07   0.164247E+07  -0.534604E+00   0.164272E+07   0.164253E+07   0.198182E+02
   0.635875E-02   0.165103E+07   0.164782E+07   0.382133E+05   0.367907E+05   0.131416E+07   0.163946E+07   0.165061E+07   0.163952E+07  -0.533642E+00   0.163981E+07   0.163962E+07   0.199853E+02
   0.642980E-02   0.164818E+07   0.164490E+07   0.365754E+05   0.353124E+05   0.130770E+07   0.163648E+07   0.164775E+07   0.163654E+07  -0.532670E+00   0.163686E+07   0.163667E+07   0.201535E+02
   0.650164E-02   0.164529E+07   0.164194E+07   0.349276E+05   0.338700E+05   0.130122E+07   0.163347E+07   0.164485E+07   0.163352E+07  -0.531687E+00   0.163389E+07   0.163369E+07   0.203229E+02
   0.657428E-02   0.164237E+07   0.163895E+07   0.333016E+05   0.324876E+05   0.129472E+07   0.163042E+07   0.164192E+07   0.163047E+07  -0.530694E+00   0.163087E+07   0.163067E+07   0.204933E+02
   0.664773E-02   0.163942E+07   0.163593E+07   0.317291E+05   0.311875E+05   0.128818E+07   0.162734E+07   0.163896E+07   0.162739E+07  -0.529689E+00   0.162783E+07   0.162762E+07   0.206649E+02
   0.672201E-02   0.163643E+07   0.163287E+07   0.302401E+05   0.299894E+05   0.128162E+07   0.162422E+07   0.163597E+07   0.162427E+07  -0.528674E+00   0.162475E+07   0.162454E+07   0.208376E+02
   0.679711E-02   0.163341E+07   0.162977E+07   0.288624E+05   0.289090E+05   0.127504E+07   0.162108E+07   0.163294E+07   0.162112E+07  -0.527648E+00   0.162164E+07   0.162143E+07   0.210113E+02
   0.687306E-02   0.163036E+07   0.162664E+07   0.276196E+05   0.279576E+05   0.126843E+07   0.161790E+07   0.162987E+07   0.161794E+07  -0.526611E+00   0.161850E+07   0.161828E+07   0.211862E+02
   0.694985E-02   0.162727E+07   0.162348E+07   0.265303E+05   0.271414E+05   0.126179E+07   0.161468E+07   0.162678E+07   0.161472E+07  -0.525563E+00   0.161533E+07   0.161510E+07   0.213621E+02
   0.702750E-02   0.162415E+07   0.162028E+07   0.256074E+05   0.264610E+05   0.125513E+07   0.161143E+07   0.162364E+07   0.161147E+07  -0.524504E+00   0.161212E+07   0.161189E+07   0.215391E+02
   0.710602E-02   0.162099E+07   0.161704E+07   0.248570E+05   0.259114E+05   0.124844E+07   0.160815E+07   0.162048E+07   0.160819E+07  -0.523435E+00   0.160887E+07   0.160864E+07   0.217172E+02
   0.718542E-02   0.161780E+07   0.161377E+07   0.242944E+05   0.254820E+05   0.124174E+07   0.160484E+07   0.161728E+07   0.160487E+07  -0.522354E+00   0.160559E+07   0.160536E+07   0.218964E+02
   0.726570E-02   0.161458E+07   0.161046E+07   0.238793E+05   0.251572E+05   0.123500E+07   0.160148E+07   0.161404E+07   0.160152E+07  -0.521262E+00   0.160228E+07   0.160204E+07   0.220767E+02
   0.734688E-02   0.161132E+07   0.160712E+07   0.236118E+05   0.249168E+05   0.122824E+07   0.159810E+07   0.161078E+07   0.159814E+07  -0.520159E+00   0.159894E+07   0.159869E+07   0.222580E+02
   0.742897E-02   0.160803E+07   0.160374E+07   0.234702E+05   0.247372E+05   0.122146E+07   0.159468E+07   0.160747E+07   0.159472E+07  -0.519045E+00   0.159556E+07   0.159531E+07   0.224404E+02
   0.751197E-02   0.160470E+07   0.160032E+07   0.234272E+05   0.245926E+05   0.121465E+07   0.159123E+07   0.160413E+07   0.159126E+07  -0.517920E+00   0.159215E+07   0.159189E+07   0.226238E+02
   0.759591E-02   0.160134E+07   0.159687E+07   0.234511E+05   0.244562E+05   0.120782E+07   0.158774E+07   0.160076E+07   0.158778E+07  -0.516783E+00   0.158870E+07   0.158844E+07   0.228083E+02
   0.768078E-02   0.159795E+07   0.159338E+07   0.235076E+05   0.243016E+05   0.120097E+07   0.158422E+07   0.159735E+07   0.158425E+07  -0.515635E+00   0.158522E+07   0.158495E+07   0.229938E+02
   0.776659E-02   0.159452E+07   0.158985E+07   0.235614E+05   0.241044E+05   0.119409E+07   0.158066E+07   0.159391E+07   0.158070E+07  -0.514476E+00   0.158170E+07   0.158143E+07   0.231804E+02
   0.785337E-02   0.159105E+07   0.158629E+07   0.235778E+05   0.238437E+05   0.118719E+07   0.157707E+07   0.159043E+07   0.157710E+07  -0.513306E+00   0.157815E+07   0.157787E+07   0.233680E+02
   0.794112E-02   0.158755E+07   0.158269E+07   0.235253E+05   0.235032E+05   0.118026E+07   0.157344E+07   0.158692E+07   0.157348E+07  -0.512124E+00   0.157456E+07   0.157428E+07   0.235566E+02
   0.802984E-02   0.158401E+07   0.157905E+07   0.233767E+05   0.230725E+05   0.117332E+07   0.156978E+07   0.158337E+07   0.156981E+07  -0.510931E+00   0.157094E+07   0.157065E+07   0.237462E+02
   0.811956E-02   0.158044E+07   0.157538E+07   0.231115E+05   0.225475E+05   0.116634E+07   0.156608E+07   0.157978E+07   0.156612E+07  -0.509727E+00   0.156728E+07   0.156699E+07   0.239368E+02
   0.821028E-02   0.157683E+07   0.157166E+07   0.227165E+05   0.219309E+05   0.115935E+07   0.156235E+07   0.157616E+07   0.156238E+07  -0.508511E+00   0.156359E+07   0.156330E+07   0.241284E+02
   0.830201E-02   0.157319E+07   0.156791E+07   0.221873E+05   0.212323E+05   0.115233E+07   0.155858E+07   0.157250E+07   0.155861E+07  -0.507284E+00   0.155987E+07   0.155956E+07   0.243209E+02
   0.839477E-02   0.156951E+07   0.156413E+07   0.215288E+05   0.204674E+05   0.114528E+07   0.155478E+07   0.156881E+07   0.155481E+07  -0.506045E+00   0.155611E+07   0.155580E+07   0.245144E+02
   0.848857E-02   0.156580E+07   0.156030E+07   0.207544E+05   0.196571E+05   0.113821E+07   0.155094E+07   0.156508E+07   0.155097E+07  -0.504794E+00   0.155231E+07   0.155199E+07   0.247089E+02
   0.858341E-02   0.156204E+07   0.155644E+07   0.198863E+05   0.188261E+05   0.113112E+07   0.154706E+07   0.156132E+07   0.154709E+07  -0.503531E+00   0.154848E+07   0.154816E+07   0.249043E+02
   0.867932E-02   0.155826E+07   0.155254E+07   0.189533E+05   0.180014E+05   0.112400E+07   0.154315E+07   0.155751E+07   0.154318E+07  -0.502257E+00   0.154461E+07   0.154428E+07   0.251006E+02
   0.877629E-02   0.155444E+07   0.154860E+07   0.179895E+05   0.172098E+05   0.111686E+07   0.153920E+07   0.155368E+07   0.153923E+07  -0.500972E+00   0.154070E+07   0.154037E+07   0.252978E+02
   0.887435E-02   0.155058E+07   0.154462E+07   0.170319E+05   0.164768E+05   0.110970E+07   0.153522E+07   0.154980E+07   0.153524E+07  -0.499674E+00   0.153677E+07   0.153643E+07   0.254958E+02
   0.897350E-02   0.154668E+07   0.154060E+07   0.161179E+05   0.158236E+05   0.110251E+07   0.153120E+07   0.154589E+07   0.153122E+07  -0.498365E+00   0.153279E+07   0.153244E+07   0.256948E+02
   0.907376E-02   0.154275E+07   0.153654E+07   0.152824E+05   0.152662E+05   0.109530E+07   0.152714E+07   0.154194E+07   0.152716E+07  -0.497044E+00   0.152878E+07   0.152843E+07   0.258945E+02
   0.917515E-02   0.153878E+07   0.153245E+07   0.145551E+05   0.148136E+05   0.108807E+07   0.152305E+07   0.153796E+07   0.152307E+07  -0.495711E+00   0.152473E+07   0.152437E+07   0.260951E+02
   0.927766E-02   0.153477E+07   0.152831E+07   0.139586E+05   0.144668E+05   0.108081E+07   0.151892E+07   0.153393E+07   0.151894E+07  -0.494366E+00   0.152065E+07   0.152028E+07   0.262965E+02
   0.938132E-02   0.153073E+07   0.152414E+07   0.135057E+05   0.142191E+05   0.107353E+07   0.151475E+07   0.152987E+07   0.151477E+07  -0.493009E+00   0.151653E+07   0.151615E+07   0.264986E+02
   0.948614E-02   0.152665E+07   0.151993E+07   0.131988E+05   0.140561E+05   0.106623E+07   0.151055E+07   0.152578E+07   0.151057E+07  -0.491640E+00   0.151237E+07   0.151199E+07   0.267015E+02
   0.959213E-02   0.152254E+07   0.151567E+07   0.130292E+05   0.139569E+05   0.105890E+07   0.150631E+07   0.152164E+07   0.150633E+07  -0.490259E+00   0.150817E+07   0.150779E+07   0.269051E+02
   0.969930E-02   0.151838E+07   0.151138E+07   0.129775E+05   0.138958E+05   0.105155E+07   0.150203E+07   0.151747E+07   0.150205E+07  -0.488867E+00   0.150394E+07   0.150355E+07   0.271094E+02
   0.980767E-02   0.151419E+07   0.150705E+07   0.130150E+05   0.138447E+05   0.104418E+07   0.149772E+07   0.151326E+07   0.149774E+07  -0.487462E+00   0.149968E+07   0.149927E+07   0.273143E+02
   0.991725E-02   0.150996E+07   0.150268E+07   0.131061E+05   0.137754E+05   0.103679E+07   0.149337E+07   0.150902E+07   0.149339E+07  -0.486045E+00   0.149537E+07   0.149496E+07   0.275199E+02
   0.100281E-01   0.150570E+07   0.149827E+07   0.132112E+05   0.136625E+05   0.102938E+07   0.148898E+07   0.150473E+07   0.148900E+07  -0.484616E+00   0.149103E+07   0.149061E+07   0.277261E+02
   0.101401E-01   0.150140E+07   0.149381E+07   0.132901E+05   0.134857E+05   0.102195E+07   0.148455E+07   0.150041E+07   0.148457E+07  -0.483175E+00   0.148665E+07   0.148622E+07   0.279329E+02
   0.102534E-01   0.149705E+07   0.148932E+07   0.133059E+05   0.132319E+05   0.101449E+07   0.148009E+07   0.149605E+07   0.148011E+07  -0.481721E+00   0.148223E+07   0.148180E+07   0.281403E+02
   0.103680E-01   0.149268E+07   0.148479E+07   0.132281E+05   0.128968E+05   0.100702E+07   0.147559E+07   0.149165E+07   0.147561E+07  -0.480256E+00   0.147778E+07   0.147734E+07   0.283481E+02
   0.104838E-01   0.148826E+07   0.148021E+07   0.130363E+05   0.124853E+05   0.999530E+06   0.147105E+07   0.148721E+07   0.147107E+07  -0.478778E+00   0.147329E+07   0.147284E+07   0.285564E+02
   0.106009E-01   0.148380E+07   0.147560E+07   0.127219E+05   0.120110E+05   0.992020E+06   0.146647E+07   0.148274E+07   0.146649E+07  -0.477288E+00   0.146876E+07   0.146830E+07   0.287652E+02
   0.107194E-01   0.147931E+07   0.147094E+07   0.122896E+05   0.114953E+05   0.984492E+06   0.146186E+07   0.147822E+07   0.146188E+07  -0.475785E+00   0.146419E+07   0.146372E+07   0.289744E+02
   0.108392E-01   0.147478E+07   0.146625E+07   0.117568E+05   0.109646E+05   0.976947E+06   0.145721E+07   0.147367E+07   0.145723E+07  -0.474270E+00   0.145958E+07   0.145911E+07   0.291840E+02
   0.109603E-01   0.147021E+07   0.146151E+07   0.111524E+05   0.104477E+05   0.969385E+06   0.145252E+07   0.146908E+07   0.145253E+07  -0.472743E+00   0.145494E+07   0.145446E+07   0.293938E+02
   0.110827E-01   0.146560E+07   0.145673E+07   0.105137E+05   0.997228E+04   0.961806E+06   0.144779E+07   0.146444E+07   0.144780E+07  -0.471203E+00   0.145026E+07   0.144977E+07   0.296040E+02
   0.112065E-01   0.146095E+07   0.145190E+07   0.988248E+04   0.956190E+04   0.954212E+06   0.144302E+07   0.145977E+07   0.144304E+07  -0.469651E+00   0.144554E+07   0.144504E+07   0.298144E+02
   0.113318E-01   0.145626E+07   0.144704E+07   0.930048E+04   0.923273E+04   0.946603E+06   0.143822E+07   0.145506E+07   0.143823E+07  -0.468087E+00   0.144078E+07   0.144027E+07   0.300250E+02
   0.114584E-01   0.145154E+07   0.144213E+07   0.880452E+04   0.899162E+04   0.938980E+06   0.143337E+07   0.145032E+07   0.143338E+07  -0.466509E+00   0.143598E+07   0.143546E+07   0.302357E+02
   0.115864E-01   0.144677E+07   0.143719E+07   0.842209E+04   0.883498E+04   0.931343E+06   0.142849E+07   0.144553E+07   0.142850E+07  -0.464919E+00   0.143115E+07   0.143062E+07   0.304465E+02
   0.117159E-01   0.144197E+07   0.143220E+07   0.816786E+04   0.874909E+04   0.923694E+06   0.142357E+07   0.144070E+07   0.142358E+07  -0.463317E+00   0.142628E+07   0.142574E+07   0.306573E+02
   0.118468E-01   0.143713E+07   0.142716E+07   0.804156E+04   0.871176E+04   0.916031E+06   0.141861E+07   0.143583E+07   0.141862E+07  -0.461702E+00   0.142136E+07   0.142081E+07   0.308682E+02
   0.119791E-01   0.143224E+07   0.142209E+07   0.802783E+04   0.869514E+04   0.908357E+06   0.141361E+07   0.143092E+07   0.141362E+07  -0.460074E+00   0.141641E+07   0.141585E+07   0.310789E+02
   0.121130E-01   0.142732E+07   0.141697E+07   0.809780E+04   0.866948E+04   0.900671E+06   0.140857E+07   0.142598E+07   0.140858E+07  -0.458434E+00   0.141142E+07   0.141085E+07   0.312895E+02
   0.122483E-01   0.142236E+07   0.141181E+07   0.821271E+04   0.860730E+04   0.892975E+06   0.140349E+07   0.142099E+07   0.140350E+07  -0.456781E+00   0.140639E+07   0.140581E+07   0.315000E+02
   0.123852E-01   0.141736E+07   0.140661E+07   0.832893E+04   0.848735E+04   0.885269E+06   0.139838E+07   0.141596E+07   0.139839E+07  -0.455115E+00   0.140132E+07   0.140073E+07   0.317102E+02
   0.125235E-01   0.141232E+07   0.140136E+07   0.840388E+04   0.829783E+04   0.877553E+06   0.139322E+07   0.141089E+07   0.139323E+07  -0.453437E+00   0.139621E+07   0.139561E+07   0.319201E+02
   0.126635E-01   0.140724E+07   0.139607E+07   0.840210E+04   0.803829E+04   0.869828E+06   0.138802E+07   0.140578E+07   0.138804E+07  -0.451746E+00   0.139106E+07   0.139045E+07   0.321296E+02
   0.128049E-01   0.140212E+07   0.139073E+07   0.830049E+04   0.771987E+04   0.862096E+06   0.138279E+07   0.140063E+07   0.138280E+07  -0.450041E+00   0.138587E+07   0.138525E+07   0.323386E+02
   0.129480E-01   0.139695E+07   0.138536E+07   0.809201E+04   0.736368E+04   0.854356E+06   0.137752E+07   0.139545E+07   0.137753E+07  -0.448324E+00   0.138065E+07   0.138001E+07   0.325472E+02
   0.130927E-01   0.139175E+07   0.137994E+07   0.778705E+04   0.699752E+04   0.846609E+06   0.137220E+07   0.139021E+07   0.137221E+07  -0.446595E+00   0.137538E+07   0.137473E+07   0.327551E+02
   0.132390E-01   0.138651E+07   0.137447E+07   0.741225E+04   0.665141E+04   0.838856E+06   0.136685E+07   0.138494E+07   0.136686E+07  -0.444852E+00   0.137007E+07   0.136942E+07   0.329624E+02
   0.133869E-01   0.138123E+07   0.136896E+07   0.700658E+04   0.635253E+04   0.831098E+06   0.136146E+07   0.137963E+07   0.136147E+07  -0.443096E+00   0.136472E+07   0.136406E+07   0.331690E+02
