#           k/h    P           
    0.33784E-02    0.19481E+03
    0.34467E-02    0.19784E+03
    0.35163E-02    0.20089E+03
    0.35874E-02    0.20398E+03
    0.36598E-02    0.20709E+03
    0.37338E-02    0.21023E+03
    0.38092E-02    0.21339E+03
    0.38861E-02    0.21658E+03
    0.39646E-02    0.21978E+03
    0.40447E-02    0.22302E+03
    0.41264E-02    0.22627E+03
    0.42098E-02    0.22955E+03
    0.42948E-02    0.23284E+03
    0.43816E-02    0.23616E+03
    0.44701E-02    0.23949E+03
    0.45604E-02    0.24285E+03
    0.46525E-02    0.24621E+03
    0.47465E-02    0.24960E+03
    0.48424E-02    0.25300E+03
    0.49402E-02    0.25641E+03
    0.50400E-02    0.25983E+03
    0.51419E-02    0.26326E+03
    0.52457E-02    0.26670E+03
    0.53517E-02    0.27015E+03
    0.54598E-02    0.27361E+03
    0.55701E-02    0.27707E+03
    0.56826E-02    0.28053E+03
    0.57974E-02    0.28400E+03
    0.59145E-02    0.28746E+03
    0.60340E-02    0.29092E+03
    0.61559E-02    0.29438E+03
    0.62803E-02    0.29783E+03
    0.64072E-02    0.30127E+03
    0.65366E-02    0.30471E+03
    0.66686E-02    0.30813E+03
    0.68033E-02    0.31153E+03
    0.69408E-02    0.31492E+03
    0.70810E-02    0.31829E+03
    0.72240E-02    0.32164E+03
    0.73700E-02    0.32496E+03
    0.75189E-02    0.32826E+03
    0.76708E-02    0.33153E+03
    0.78257E-02    0.33477E+03
    0.79838E-02    0.33797E+03
    0.81451E-02    0.34113E+03
    0.83096E-02    0.34425E+03
    0.84775E-02    0.34733E+03
    0.86488E-02    0.35037E+03
    0.88235E-02    0.35335E+03
    0.90017E-02    0.35628E+03
    0.91836E-02    0.35916E+03
    0.93691E-02    0.36197E+03
    0.95583E-02    0.36472E+03
    0.97514E-02    0.36741E+03
    0.99484E-02    0.37002E+03
    0.10149E-01    0.37256E+03
    0.10354E-01    0.37503E+03
    0.10564E-01    0.37741E+03
    0.10777E-01    0.37970E+03
    0.10995E-01    0.38191E+03
    0.11217E-01    0.38403E+03
    0.11443E-01    0.38604E+03
    0.11675E-01    0.38796E+03
    0.11910E-01    0.38977E+03
    0.12151E-01    0.39147E+03
    0.12397E-01    0.39305E+03
    0.12647E-01    0.39452E+03
    0.12902E-01    0.39586E+03
    0.13163E-01    0.39708E+03
    0.13429E-01    0.39816E+03
    0.13700E-01    0.39911E+03
    0.13977E-01    0.39993E+03
    0.14259E-01    0.40059E+03
    0.14547E-01    0.40112E+03
    0.14841E-01    0.40149E+03
    0.15141E-01    0.40170E+03
    0.15447E-01    0.40176E+03
    0.15759E-01    0.40165E+03
    0.16077E-01    0.40138E+03
    0.16402E-01    0.40094E+03
    0.16734E-01    0.40032E+03
    0.17072E-01    0.39953E+03
    0.17416E-01    0.39856E+03
    0.17768E-01    0.39741E+03
    0.18127E-01    0.39607E+03
    0.18493E-01    0.39455E+03
    0.18867E-01    0.39284E+03
    0.19248E-01    0.39095E+03
    0.19637E-01    0.38886E+03
    0.20034E-01    0.38659E+03
    0.20438E-01    0.38412E+03
    0.20851E-01    0.38147E+03
    0.21272E-01    0.37863E+03
    0.21702E-01    0.37561E+03
    0.22141E-01    0.37240E+03
    0.22588E-01    0.36901E+03
    0.23044E-01    0.36544E+03
    0.23510E-01    0.36170E+03
    0.23985E-01    0.35779E+03
    0.24469E-01    0.35372E+03
    0.24964E-01    0.34949E+03
    0.25468E-01    0.34512E+03
    0.25982E-01    0.34060E+03
    0.26507E-01    0.33594E+03
    0.27043E-01    0.33117E+03
    0.27589E-01    0.32627E+03
    0.28146E-01    0.32128E+03
    0.28715E-01    0.31619E+03
    0.29295E-01    0.31101E+03
    0.29887E-01    0.30577E+03
    0.30490E-01    0.30047E+03
    0.31106E-01    0.29513E+03
    0.31735E-01    0.28976E+03
    0.32376E-01    0.28438E+03
    0.33030E-01    0.27899E+03
    0.33697E-01    0.27361E+03
    0.34378E-01    0.26827E+03
    0.35072E-01    0.26296E+03
    0.35781E-01    0.25771E+03
    0.36504E-01    0.25253E+03
    0.37241E-01    0.24744E+03
    0.37993E-01    0.24244E+03
    0.38761E-01    0.23756E+03
    0.39544E-01    0.23279E+03
    0.40343E-01    0.22815E+03
    0.41158E-01    0.22366E+03
    0.41989E-01    0.21931E+03
    0.42838E-01    0.21512E+03
    0.43703E-01    0.21110E+03
    0.44586E-01    0.20723E+03
    0.45486E-01    0.20354E+03
    0.46405E-01    0.20001E+03
    0.47343E-01    0.19665E+03
    0.48299E-01    0.19346E+03
    0.49275E-01    0.19041E+03
    0.50270E-01    0.18752E+03
    0.51286E-01    0.18476E+03
    0.52322E-01    0.18213E+03
    0.53379E-01    0.17961E+03
    0.54457E-01    0.17718E+03
    0.55557E-01    0.17482E+03
    0.56680E-01    0.17251E+03
    0.57825E-01    0.17024E+03
    0.58993E-01    0.16796E+03
    0.60184E-01    0.16567E+03
    0.61400E-01    0.16333E+03
    0.62641E-01    0.16092E+03
    0.63906E-01    0.15841E+03
    0.65197E-01    0.15579E+03
    0.66514E-01    0.15303E+03
    0.67858E-01    0.15011E+03
    0.69229E-01    0.14703E+03
    0.70627E-01    0.14377E+03
    0.72054E-01    0.14034E+03
    0.73510E-01    0.13674E+03
    0.74994E-01    0.13298E+03
    0.76509E-01    0.12908E+03
    0.78055E-01    0.12505E+03
    0.79632E-01    0.12094E+03
    0.81241E-01    0.11677E+03
    0.82882E-01    0.11258E+03
    0.84556E-01    0.10842E+03
    0.86264E-01    0.10433E+03
    0.88007E-01    0.10035E+03
    0.89785E-01    0.96526E+02
    0.91598E-01    0.92889E+02
    0.93449E-01    0.89474E+02
    0.95337E-01    0.86308E+02
    0.97263E-01    0.83408E+02
    0.99227E-01    0.80785E+02
    0.10123E+00    0.78440E+02
    0.10328E+00    0.76363E+02
    0.10536E+00    0.74535E+02
    0.10749E+00    0.72928E+02
    0.10966E+00    0.71506E+02
    0.11188E+00    0.70223E+02
    0.11414E+00    0.69027E+02
    0.11644E+00    0.67866E+02
    0.11880E+00    0.66682E+02
    0.12120E+00    0.65425E+02
    0.12365E+00    0.64047E+02
    0.12614E+00    0.62515E+02
    0.12869E+00    0.60807E+02
    0.13129E+00    0.58919E+02
    0.13394E+00    0.56864E+02
    0.13665E+00    0.54674E+02
    0.13941E+00    0.52393E+02
    0.14223E+00    0.50079E+02
    0.14510E+00    0.47792E+02
    0.14803E+00    0.45595E+02
    0.15102E+00    0.43542E+02
    0.15407E+00    0.41676E+02
    0.15718E+00    0.40027E+02
    0.16036E+00    0.38605E+02
    0.16360E+00    0.37402E+02
    0.16690E+00    0.36391E+02
    0.17028E+00    0.35529E+02
    0.17371E+00    0.34762E+02
    0.17722E+00    0.34031E+02
    0.18080E+00    0.33274E+02
    0.18446E+00    0.32441E+02
    0.18818E+00    0.31497E+02
    0.19198E+00    0.30431E+02
    0.19586E+00    0.29253E+02
    0.19982E+00    0.27997E+02
    0.20386E+00    0.26711E+02
    0.20797E+00    0.25451E+02
    0.21218E+00    0.24270E+02
    0.21646E+00    0.23209E+02
    0.22083E+00    0.22288E+02
    0.22530E+00    0.21507E+02
    0.22985E+00    0.20845E+02
    0.23449E+00    0.20263E+02
    0.23923E+00    0.19716E+02
    0.24406E+00    0.19157E+02
    0.24899E+00    0.18553E+02
    0.25402E+00    0.17886E+02
    0.25915E+00    0.17164E+02
    0.26439E+00    0.16412E+02
    0.26973E+00    0.15666E+02
    0.27518E+00    0.14963E+02
    0.28074E+00    0.14329E+02
    0.28641E+00    0.13774E+02
    0.29219E+00    0.13289E+02
    0.29810E+00    0.12851E+02
    0.30412E+00    0.12430E+02
    0.31026E+00    0.12002E+02
    0.31653E+00    0.11550E+02
    0.32292E+00    0.11078E+02
    0.32945E+00    0.10600E+02
    0.33610E+00    0.10136E+02
    0.34289E+00    0.97064E+01
    0.34982E+00    0.93176E+01
    0.35689E+00    0.89656E+01
    0.36409E+00    0.86369E+01
    0.37145E+00    0.83157E+01
    0.37895E+00    0.79915E+01
    0.38661E+00    0.76629E+01
    0.39442E+00    0.73371E+01
    0.40239E+00    0.70245E+01
    0.41052E+00    0.67326E+01
    0.41881E+00    0.64623E+01
    0.42727E+00    0.62079E+01
    0.43590E+00    0.59619E+01
    0.44471E+00    0.57192E+01
    0.45369E+00    0.54796E+01
    0.46286E+00    0.52472E+01
    0.47221E+00    0.50262E+01
    0.48174E+00    0.48179E+01
    0.49148E+00    0.46202E+01
    0.50141E+00    0.44298E+01
    0.51153E+00    0.42444E+01
    0.52187E+00    0.40644E+01
    0.53241E+00    0.38915E+01
    0.54317E+00    0.37268E+01
    0.55414E+00    0.35699E+01
    0.56533E+00    0.34192E+01
    0.57675E+00    0.32738E+01
    0.58840E+00    0.31335E+01
    0.60029E+00    0.29990E+01
    0.61242E+00    0.28705E+01
    0.62479E+00    0.27474E+01
    0.63741E+00    0.26292E+01
    0.65029E+00    0.25156E+01
    0.66342E+00    0.24066E+01
    0.67683E+00    0.23022E+01
    0.69050E+00    0.22021E+01
    0.70445E+00    0.21062E+01
    0.71868E+00    0.20143E+01
    0.73320E+00    0.19262E+01
    0.74801E+00    0.18418E+01
    0.76312E+00    0.17609E+01
    0.77854E+00    0.16833E+01
    0.79426E+00    0.16091E+01
    0.81031E+00    0.15379E+01
    0.82668E+00    0.14698E+01
    0.84338E+00    0.14045E+01
    0.86041E+00    0.13421E+01
    0.87780E+00    0.12823E+01
    0.89553E+00    0.12250E+01
    0.91362E+00    0.11702E+01
    0.93208E+00    0.11178E+01
    0.95091E+00    0.10676E+01
    0.97011E+00    0.10196E+01
    0.98971E+00    0.97367E+00
    0.10097E+01    0.92972E+00
    0.10301E+01    0.88768E+00
    0.10509E+01    0.84747E+00
    0.10721E+01    0.80901E+00
    0.10938E+01    0.77224E+00
    0.11159E+01    0.73708E+00
    0.11384E+01    0.70347E+00
    0.11614E+01    0.67134E+00
    0.11849E+01    0.64062E+00
    0.12088E+01    0.61126E+00
    0.12333E+01    0.58321E+00
    0.12582E+01    0.55639E+00
    0.12836E+01    0.53077E+00
    0.13095E+01    0.50629E+00
    0.13360E+01    0.48291E+00
    0.13630E+01    0.46057E+00
    0.13905E+01    0.43923E+00
    0.14186E+01    0.41885E+00
    0.14472E+01    0.39939E+00
    0.14765E+01    0.38081E+00
    0.15063E+01    0.36306E+00
    0.15367E+01    0.34612E+00
    0.15678E+01    0.32994E+00
    0.15994E+01    0.31450E+00
    0.16318E+01    0.29976E+00
    0.16647E+01    0.28570E+00
    0.16984E+01    0.27227E+00
    0.17327E+01    0.25946E+00
    0.17677E+01    0.24724E+00
    0.18034E+01    0.23557E+00
    0.18398E+01    0.22445E+00
    0.18770E+01    0.21383E+00
    0.19149E+01    0.20370E+00
    0.19536E+01    0.19404E+00
    0.19930E+01    0.18483E+00
    0.20333E+01    0.17605E+00
    0.20744E+01    0.16767E+00
    0.21163E+01    0.15968E+00
    0.21590E+01    0.15206E+00
    0.22026E+01    0.14480E+00
    0.22471E+01    0.13787E+00
    0.22925E+01    0.13127E+00
    0.23388E+01    0.12498E+00
    0.23861E+01    0.11898E+00
    0.24343E+01    0.11327E+00
    0.24835E+01    0.10782E+00
    0.25336E+01    0.10263E+00
    0.25848E+01    0.97682E-01
    0.26370E+01    0.92969E-01
    0.26903E+01    0.88478E-01
    0.27447E+01    0.84200E-01
    0.28001E+01    0.80124E-01
    0.28567E+01    0.76242E-01
    0.29144E+01    0.72544E-01
    0.29733E+01    0.69021E-01
    0.30333E+01    0.65666E-01
    0.30946E+01    0.62471E-01
    0.31571E+01    0.59429E-01
    0.32209E+01    0.56531E-01
    0.32860E+01    0.53773E-01
    0.33523E+01    0.51146E-01
    0.34201E+01    0.48646E-01
    0.34892E+01    0.46265E-01
    0.35596E+01    0.43999E-01
    0.36316E+01    0.41841E-01
    0.37049E+01    0.39788E-01
    0.37798E+01    0.37833E-01
    0.38561E+01    0.35973E-01
    0.39340E+01    0.34203E-01
    0.40135E+01    0.32518E-01
    0.40946E+01    0.30915E-01
    0.41773E+01    0.29390E-01
    0.42617E+01    0.27938E-01
    0.43478E+01    0.26557E-01
    0.44356E+01    0.25243E-01
    0.45252E+01    0.23994E-01
    0.46166E+01    0.22805E-01
    0.47099E+01    0.21673E-01
    0.48050E+01    0.20598E-01
    0.49021E+01    0.19574E-01
    0.50011E+01    0.18601E-01
    0.51021E+01    0.17676E-01
    0.52052E+01    0.16796E-01
    0.53104E+01    0.15959E-01
    0.54176E+01    0.15163E-01
    0.55271E+01    0.14406E-01
    0.56387E+01    0.13686E-01
    0.57526E+01    0.13002E-01
    0.58689E+01    0.12352E-01
    0.59874E+01    0.11733E-01
    0.61084E+01    0.11145E-01
    0.62318E+01    0.10586E-01
    0.63577E+01    0.10055E-01
    0.64861E+01    0.95503E-02
    0.66171E+01    0.90703E-02
    0.67508E+01    0.86142E-02
    0.68872E+01    0.81807E-02
    0.70263E+01    0.77688E-02
    0.71682E+01    0.73773E-02
    0.73130E+01    0.70052E-02
    0.74608E+01    0.66517E-02
    0.76115E+01    0.63158E-02
    0.77653E+01    0.59967E-02
    0.79221E+01    0.56935E-02
    0.80822E+01    0.54054E-02
    0.82454E+01    0.51317E-02
    0.84120E+01    0.48717E-02
    0.85819E+01    0.46247E-02
    0.87553E+01    0.43901E-02
    0.89322E+01    0.41672E-02
    0.91126E+01    0.39555E-02
    0.92967E+01    0.37545E-02
    0.94845E+01    0.35635E-02
    0.96761E+01    0.33822E-02
    0.98716E+01    0.32099E-02
    0.10071E+02    0.30464E-02
    0.10274E+02    0.28910E-02
    0.10482E+02    0.27436E-02
    0.10694E+02    0.26035E-02
    0.10910E+02    0.24705E-02
    0.11130E+02    0.23443E-02
    0.11355E+02    0.22244E-02
    0.11584E+02    0.21106E-02
    0.11818E+02    0.20025E-02
    0.12057E+02    0.18999E-02
    0.12301E+02    0.18025E-02
    0.12549E+02    0.17101E-02
    0.12803E+02    0.16223E-02
    0.13061E+02    0.15390E-02
    0.13325E+02    0.14600E-02
    0.13594E+02    0.13849E-02
    0.13869E+02    0.13137E-02
    0.14149E+02    0.12461E-02
    0.14435E+02    0.11820E-02
    0.14727E+02    0.11211E-02
    0.15024E+02    0.10633E-02
    0.15328E+02    0.10085E-02
    0.15637E+02    0.95645E-03
    0.15953E+02    0.90708E-03
    0.16275E+02    0.86023E-03
    0.16604E+02    0.81578E-03
    0.16940E+02    0.77360E-03
    0.17282E+02    0.73359E-03
    0.17631E+02    0.69562E-03
    0.17987E+02    0.65961E-03
    0.18351E+02    0.62544E-03
    0.18721E+02    0.59302E-03
    0.19099E+02    0.56227E-03
    0.19485E+02    0.53310E-03
    0.19879E+02    0.50543E-03
    0.20280E+02    0.47918E-03
    0.20690E+02    0.45428E-03
    0.21108E+02    0.43067E-03
    0.21535E+02    0.40827E-03
    0.21970E+02    0.38703E-03
    0.22413E+02    0.36688E-03
    0.22866E+02    0.34777E-03
    0.23328E+02    0.32965E-03
    0.23799E+02    0.31247E-03
    0.24280E+02    0.29617E-03
    0.24771E+02    0.28072E-03
    0.25271E+02    0.26606E-03
    0.25782E+02    0.25217E-03
    0.26302E+02    0.23899E-03
    0.26834E+02    0.22650E-03
    0.27376E+02    0.21466E-03
    0.27929E+02    0.20342E-03
    0.28493E+02    0.19278E-03
    0.29069E+02    0.18268E-03
    0.29656E+02    0.17311E-03
    0.30255E+02    0.16404E-03
    0.30866E+02    0.15544E-03
    0.31490E+02    0.14728E-03
    0.32126E+02    0.13955E-03
    0.32775E+02    0.13222E-03
    0.33437E+02    0.12528E-03
    0.34112E+02    0.11869E-03
    0.34801E+02    0.11245E-03
    0.35504E+02    0.10654E-03
    0.36222E+02    0.10093E-03
    0.36953E+02    0.95618E-04
    0.37700E+02    0.90582E-04
    0.38462E+02    0.85809E-04
    0.39239E+02    0.81286E-04
    0.40031E+02    0.76999E-04
    0.40840E+02    0.72936E-04
    0.41665E+02    0.69086E-04
    0.42507E+02    0.65438E-04
    0.43365E+02    0.61981E-04
    0.44241E+02    0.58705E-04
    0.45135E+02    0.55601E-04
    0.46047E+02    0.52660E-04
    0.46977E+02    0.49873E-04
    0.47926E+02    0.47232E-04
    0.48894E+02    0.44730E-04
    0.49882E+02    0.42360E-04
    0.50890E+02    0.40114E-04
    0.51918E+02    0.37986E-04
    0.52966E+02    0.35970E-04
    0.54036E+02    0.34061E-04
    0.55128E+02    0.32251E-04
    0.56242E+02    0.30538E-04
    0.57378E+02    0.28914E-04
    0.58537E+02    0.27376E-04
    0.59720E+02    0.25919E-04
    0.60926E+02    0.24540E-04
    0.62157E+02    0.23232E-04
    0.63412E+02    0.21994E-04
    0.64693E+02    0.20822E-04
    0.66000E+02    0.19711E-04
    0.67334E+02    0.18659E-04
    0.68694E+02    0.17663E-04
    0.70082E+02    0.16719E-04
    0.71497E+02    0.15826E-04
    0.72942E+02    0.14979E-04
    0.74415E+02    0.14178E-04
    0.75918E+02    0.13419E-04
    0.77452E+02    0.12700E-04
    0.79017E+02    0.12020E-04
    0.80613E+02    0.11375E-04
    0.82241E+02    0.10765E-04
    0.83903E+02    0.10187E-04
    0.85598E+02    0.96398E-05
    0.87327E+02    0.91218E-05
    0.89091E+02    0.86313E-05
    0.90891E+02    0.81668E-05
    0.92727E+02    0.77271E-05
    0.94600E+02    0.73109E-05
    0.96511E+02    0.69168E-05
    0.98461E+02    0.65437E-05
    0.10045E+03    0.61904E-05
    0.10248E+03    0.58561E-05
    0.10455E+03    0.55396E-05
    0.10666E+03    0.52399E-05
    0.10882E+03    0.49563E-05
    0.11101E+03    0.46878E-05
    0.11326E+03    0.44337E-05
    0.11554E+03    0.41932E-05
    0.11788E+03    0.39656E-05
    0.12026E+03    0.37501E-05
    0.12269E+03    0.35462E-05
    0.12517E+03    0.33532E-05
    0.12770E+03    0.31706E-05
    0.13028E+03    0.29977E-05
    0.13291E+03    0.28342E-05
    0.13559E+03    0.26794E-05
    0.13833E+03    0.25329E-05
    0.14113E+03    0.23943E-05
    0.14398E+03    0.22632E-05
    0.14689E+03    0.21391E-05
    0.14985E+03    0.20217E-05
    0.15288E+03    0.19107E-05
    0.15597E+03    0.18056E-05
    0.15912E+03    0.17062E-05
    0.16233E+03    0.16121E-05
    0.16561E+03    0.15232E-05
    0.16896E+03    0.14390E-05
    0.17237E+03    0.13594E-05
    0.17585E+03    0.12841E-05
    0.17941E+03    0.12129E-05
    0.18303E+03    0.11456E-05
    0.18673E+03    0.10819E-05
    0.19050E+03    0.10217E-05
    0.19435E+03    0.96471E-06
    0.19828E+03    0.91085E-06
    0.20228E+03    0.85992E-06
    0.20637E+03    0.81176E-06
    0.21054E+03    0.76624E-06
    0.21479E+03    0.72320E-06
    0.21913E+03    0.68251E-06
    0.22356E+03    0.64404E-06
    0.22807E+03    0.60769E-06
    0.23268E+03    0.57333E-06
    0.23738E+03    0.54085E-06
    0.24217E+03    0.51016E-06
    0.24707E+03    0.48115E-06
    0.25206E+03    0.45375E-06
    0.25715E+03    0.42786E-06
    0.26234E+03    0.40339E-06
    0.26764E+03    0.38028E-06
    0.27305E+03    0.35846E-06
    0.27857E+03    0.33784E-06
    0.28419E+03    0.31837E-06
    0.28994E+03    0.29998E-06
    0.29579E+03    0.28262E-06
    0.30177E+03    0.26622E-06
    0.30786E+03    0.25075E-06
    0.31408E+03    0.23614E-06
    0.32043E+03    0.22235E-06
    0.32690E+03    0.20934E-06
    0.33351E+03    0.19706E-06
    0.34024E+03    0.18548E-06
    0.34712E+03    0.17455E-06
    0.35413E+03    0.16425E-06
    0.36128E+03    0.15453E-06
    0.36858E+03    0.14536E-06
    0.37603E+03    0.13672E-06
    0.38362E+03    0.12857E-06
    0.39137E+03    0.12090E-06
    0.39928E+03    0.11366E-06
    0.40734E+03    0.10684E-06
    0.41557E+03    0.10042E-06
    0.42397E+03    0.94374E-07
    0.43253E+03    0.88679E-07
    0.44127E+03    0.83316E-07
    0.45019E+03    0.78268E-07
    0.45928E+03    0.73517E-07
    0.46856E+03    0.69047E-07
    0.47802E+03    0.64841E-07
    0.48768E+03    0.60884E-07
    0.49753E+03    0.57163E-07
    0.50758E+03    0.53663E-07
    0.51784E+03    0.50374E-07
    0.52830E+03    0.47286E-07
