#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.160782E+08   0.160781E+08   0.177550E+08   0.177478E+08   0.160681E+08   0.160778E+08   0.160782E+08   0.160863E+08  -0.557595E+00   0.130392E+08   0.130392E+08   0.356348E+00
   0.242480E-03   0.160750E+08   0.160750E+08   0.169324E+08   0.169241E+08   0.160622E+08   0.160746E+08   0.160750E+08   0.160827E+08  -0.557463E+00   0.130366E+08   0.130366E+08   0.397174E+00
   0.270976E-03   0.160711E+08   0.160711E+08   0.159557E+08   0.159461E+08   0.160549E+08   0.160706E+08   0.160711E+08   0.160782E+08  -0.557299E+00   0.130334E+08   0.130334E+08   0.442408E+00
   0.302821E-03   0.160662E+08   0.160662E+08   0.148111E+08   0.148003E+08   0.160459E+08   0.160656E+08   0.160662E+08   0.160726E+08  -0.557097E+00   0.130294E+08   0.130294E+08   0.492433E+00
   0.338408E-03   0.160602E+08   0.160602E+08   0.134917E+08   0.134800E+08   0.160347E+08   0.160594E+08   0.160602E+08   0.160658E+08  -0.556848E+00   0.130244E+08   0.130244E+08   0.547634E+00
   0.378178E-03   0.160528E+08   0.160527E+08   0.120027E+08   0.119905E+08   0.160207E+08   0.160517E+08   0.160528E+08   0.160574E+08  -0.556544E+00   0.130182E+08   0.130182E+08   0.608394E+00
   0.422621E-03   0.160436E+08   0.160436E+08   0.103674E+08   0.103553E+08   0.160035E+08   0.160423E+08   0.160436E+08   0.160472E+08  -0.556172E+00   0.130106E+08   0.130106E+08   0.675081E+00
   0.472287E-03   0.160323E+08   0.160323E+08   0.863342E+07   0.862254E+07   0.159821E+08   0.160307E+08   0.160323E+08   0.160348E+08  -0.555720E+00   0.130012E+08   0.130012E+08   0.748048E+00
   0.527790E-03   0.160185E+08   0.160184E+08   0.687770E+07   0.686915E+07   0.159558E+08   0.160164E+08   0.160185E+08   0.160197E+08  -0.555174E+00   0.129897E+08   0.129897E+08   0.827627E+00
   0.589815E-03   0.160016E+08   0.160015E+08   0.520554E+07   0.520048E+07   0.159235E+08   0.159991E+08   0.160016E+08   0.160015E+08  -0.554517E+00   0.129756E+08   0.129756E+08   0.914144E+00
   0.659130E-03   0.159811E+08   0.159810E+08   0.373972E+07   0.373887E+07   0.158839E+08   0.159779E+08   0.159810E+08   0.159797E+08  -0.553730E+00   0.129584E+08   0.129584E+08   0.100794E+01
   0.736590E-03   0.159562E+08   0.159561E+08   0.259467E+07   0.259776E+07   0.158355E+08   0.159522E+08   0.159562E+08   0.159535E+08  -0.552792E+00   0.129375E+08   0.129375E+08   0.110942E+01
   0.823153E-03   0.159262E+08   0.159260E+08   0.183590E+07   0.184125E+07   0.157765E+08   0.159213E+08   0.159261E+08   0.159222E+08  -0.551679E+00   0.129124E+08   0.129124E+08   0.121909E+01
   0.919889E-03   0.158902E+08   0.158900E+08   0.143711E+07   0.144181E+07   0.157050E+08   0.158841E+08   0.158901E+08   0.158848E+08  -0.550359E+00   0.128822E+08   0.128822E+08   0.133762E+01
   0.102799E-02   0.158471E+08   0.158469E+08   0.126475E+07   0.126600E+07   0.156188E+08   0.158397E+08   0.158471E+08   0.158403E+08  -0.548797E+00   0.128462E+08   0.128462E+08   0.146584E+01
   0.114880E-02   0.157959E+08   0.157956E+08   0.112777E+07   0.112508E+07   0.155151E+08   0.157867E+08   0.157958E+08   0.157873E+08  -0.546948E+00   0.128033E+08   0.128033E+08   0.160469E+01
   0.128381E-02   0.157352E+08   0.157349E+08   0.897657E+06   0.894187E+06   0.153920E+08   0.157240E+08   0.157351E+08   0.157244E+08  -0.544764E+00   0.127526E+08   0.127526E+08   0.175516E+01
   0.143468E-02   0.156634E+08   0.156630E+08   0.615140E+06   0.615055E+06   0.152452E+08   0.156498E+08   0.156633E+08   0.156501E+08  -0.542182E+00   0.126927E+08   0.126927E+08   0.191815E+01
   0.160328E-02   0.155789E+08   0.155784E+08   0.432271E+06   0.435082E+06   0.150721E+08   0.155624E+08   0.155788E+08   0.155626E+08  -0.539146E+00   0.126222E+08   0.126222E+08   0.209456E+01
   0.179170E-02   0.154799E+08   0.154793E+08   0.384194E+06   0.384574E+06   0.148696E+08   0.154600E+08   0.154797E+08   0.154602E+08  -0.535590E+00   0.125396E+08   0.125396E+08   0.228543E+01
   0.200226E-02   0.153643E+08   0.153635E+08   0.322544E+06   0.320284E+06   0.146350E+08   0.153405E+08   0.153641E+08   0.153407E+08  -0.531447E+00   0.124433E+08   0.124433E+08   0.249193E+01
   0.223756E-02   0.152302E+08   0.152292E+08   0.212003E+06   0.212948E+06   0.143662E+08   0.152020E+08   0.152299E+08   0.152021E+08  -0.526643E+00   0.123317E+08   0.123317E+08   0.271530E+01
   0.250052E-02   0.150754E+08   0.150742E+08   0.178367E+06   0.178868E+06   0.140616E+08   0.150423E+08   0.150751E+08   0.150424E+08  -0.521108E+00   0.122031E+08   0.122030E+08   0.295676E+01
   0.279438E-02   0.148981E+08   0.148966E+08   0.145957E+06   0.143367E+06   0.137207E+08   0.148596E+08   0.148977E+08   0.148597E+08  -0.514776E+00   0.120559E+08   0.120558E+08   0.321767E+01
   0.312277E-02   0.146964E+08   0.146946E+08   0.103978E+06   0.101353E+06   0.133436E+08   0.146522E+08   0.146960E+08   0.146522E+08  -0.507588E+00   0.118887E+08   0.118887E+08   0.349942E+01
   0.348976E-02   0.144689E+08   0.144666E+08   0.939611E+05   0.868160E+05   0.129309E+08   0.144186E+08   0.144684E+08   0.144186E+08  -0.499493E+00   0.117005E+08   0.117004E+08   0.380339E+01
   0.389987E-02   0.142143E+08   0.142115E+08   0.629569E+05   0.629398E+05   0.124832E+08   0.141577E+08   0.142137E+08   0.141577E+08  -0.490453E+00   0.114902E+08   0.114902E+08   0.413100E+01
   0.435818E-02   0.139319E+08   0.139284E+08   0.478673E+05   0.478123E+05   0.120008E+08   0.138686E+08   0.139311E+08   0.138687E+08  -0.480438E+00   0.112573E+08   0.112572E+08   0.448351E+01
   0.440687E-02   0.139021E+08   0.138986E+08   0.457137E+05   0.456664E+05   0.119506E+08   0.138382E+08   0.139013E+08   0.138382E+08  -0.479382E+00   0.112328E+08   0.112327E+08   0.452018E+01
   0.445611E-02   0.138720E+08   0.138684E+08   0.441291E+05   0.440585E+05   0.119002E+08   0.138074E+08   0.138712E+08   0.138074E+08  -0.478317E+00   0.112080E+08   0.112079E+08   0.455710E+01
   0.450590E-02   0.138416E+08   0.138380E+08   0.431919E+05   0.430400E+05   0.118493E+08   0.137763E+08   0.138408E+08   0.137764E+08  -0.477241E+00   0.111830E+08   0.111829E+08   0.459429E+01
   0.455624E-02   0.138110E+08   0.138072E+08   0.428660E+05   0.425607E+05   0.117981E+08   0.137450E+08   0.138102E+08   0.137450E+08  -0.476155E+00   0.111577E+08   0.111576E+08   0.463174E+01
   0.460715E-02   0.137800E+08   0.137762E+08   0.430023E+05   0.424762E+05   0.117466E+08   0.137134E+08   0.137792E+08   0.137134E+08  -0.475059E+00   0.111322E+08   0.111321E+08   0.466946E+01
   0.465863E-02   0.137488E+08   0.137449E+08   0.433622E+05   0.425737E+05   0.116947E+08   0.136815E+08   0.137479E+08   0.136815E+08  -0.473954E+00   0.111065E+08   0.111064E+08   0.470744E+01
   0.471068E-02   0.137173E+08   0.137133E+08   0.436605E+05   0.426121E+05   0.116425E+08   0.136493E+08   0.137164E+08   0.136493E+08  -0.472838E+00   0.110805E+08   0.110805E+08   0.474569E+01
   0.476331E-02   0.136855E+08   0.136814E+08   0.436199E+05   0.423692E+05   0.115899E+08   0.136168E+08   0.136846E+08   0.136168E+08  -0.471712E+00   0.110543E+08   0.110543E+08   0.478420E+01
   0.481653E-02   0.136534E+08   0.136492E+08   0.430278E+05   0.416868E+05   0.115370E+08   0.135840E+08   0.136525E+08   0.135840E+08  -0.470576E+00   0.110279E+08   0.110278E+08   0.482298E+01
   0.487035E-02   0.136210E+08   0.136167E+08   0.417832E+05   0.405044E+05   0.114837E+08   0.135509E+08   0.136201E+08   0.135509E+08  -0.469430E+00   0.110013E+08   0.110012E+08   0.486203E+01
   0.492476E-02   0.135883E+08   0.135840E+08   0.399231E+05   0.388733E+05   0.114302E+08   0.135175E+08   0.135874E+08   0.135175E+08  -0.468274E+00   0.109744E+08   0.109743E+08   0.490134E+01
   0.497979E-02   0.135554E+08   0.135509E+08   0.376208E+05   0.369469E+05   0.113762E+08   0.134839E+08   0.135544E+08   0.134839E+08  -0.467108E+00   0.109473E+08   0.109472E+08   0.494093E+01
   0.503543E-02   0.135221E+08   0.135176E+08   0.351548E+05   0.349483E+05   0.113220E+08   0.134499E+08   0.135211E+08   0.134499E+08  -0.465932E+00   0.109199E+08   0.109198E+08   0.498078E+01
   0.509169E-02   0.134886E+08   0.134839E+08   0.328519E+05   0.331209E+05   0.112674E+08   0.134157E+08   0.134876E+08   0.134157E+08  -0.464745E+00   0.108923E+08   0.108922E+08   0.502090E+01
   0.514858E-02   0.134548E+08   0.134500E+08   0.310161E+05   0.316723E+05   0.112124E+08   0.133811E+08   0.134537E+08   0.133811E+08  -0.463549E+00   0.108645E+08   0.108644E+08   0.506129E+01
   0.520610E-02   0.134206E+08   0.134158E+08   0.298580E+05   0.307244E+05   0.111571E+08   0.133463E+08   0.134196E+08   0.133463E+08  -0.462342E+00   0.108364E+08   0.108363E+08   0.510195E+01
   0.526427E-02   0.133862E+08   0.133813E+08   0.294431E+05   0.302831E+05   0.111016E+08   0.133112E+08   0.133851E+08   0.133112E+08  -0.461125E+00   0.108081E+08   0.108080E+08   0.514289E+01
   0.532309E-02   0.133515E+08   0.133465E+08   0.296698E+05   0.302344E+05   0.110456E+08   0.132758E+08   0.133504E+08   0.132758E+08  -0.459898E+00   0.107796E+08   0.107795E+08   0.518409E+01
   0.538256E-02   0.133165E+08   0.133114E+08   0.302890E+05   0.303717E+05   0.109894E+08   0.132401E+08   0.133154E+08   0.132401E+08  -0.458661E+00   0.107508E+08   0.107507E+08   0.522556E+01
   0.544270E-02   0.132812E+08   0.132760E+08   0.309598E+05   0.304472E+05   0.109328E+08   0.132041E+08   0.132801E+08   0.132041E+08  -0.457414E+00   0.107218E+08   0.107217E+08   0.526730E+01
   0.550352E-02   0.132456E+08   0.132403E+08   0.313324E+05   0.302365E+05   0.108759E+08   0.131678E+08   0.132445E+08   0.131678E+08  -0.456157E+00   0.106925E+08   0.106924E+08   0.530931E+01
   0.556501E-02   0.132098E+08   0.132043E+08   0.311373E+05   0.295990E+05   0.108187E+08   0.131312E+08   0.132086E+08   0.131312E+08  -0.454889E+00   0.106630E+08   0.106629E+08   0.535159E+01
   0.562719E-02   0.131736E+08   0.131680E+08   0.302585E+05   0.285178E+05   0.107612E+08   0.130943E+08   0.131724E+08   0.130943E+08  -0.453612E+00   0.106333E+08   0.106332E+08   0.539414E+01
   0.569006E-02   0.131372E+08   0.131315E+08   0.287686E+05   0.271059E+05   0.107034E+08   0.130571E+08   0.131359E+08   0.130571E+08  -0.452324E+00   0.106033E+08   0.106032E+08   0.543696E+01
   0.575363E-02   0.131004E+08   0.130946E+08   0.269140E+05   0.255758E+05   0.106452E+08   0.130197E+08   0.130991E+08   0.130197E+08  -0.451026E+00   0.105732E+08   0.105730E+08   0.548005E+01
   0.581792E-02   0.130634E+08   0.130574E+08   0.250508E+05   0.241783E+05   0.105868E+08   0.129819E+08   0.130620E+08   0.129819E+08  -0.449717E+00   0.105427E+08   0.105426E+08   0.552341E+01
   0.588292E-02   0.130260E+08   0.130200E+08   0.235462E+05   0.231277E+05   0.105280E+08   0.129438E+08   0.130247E+08   0.129439E+08  -0.448399E+00   0.105120E+08   0.105119E+08   0.556703E+01
   0.594865E-02   0.129884E+08   0.129822E+08   0.226715E+05   0.225358E+05   0.104690E+08   0.129055E+08   0.129870E+08   0.129055E+08  -0.447070E+00   0.104811E+08   0.104810E+08   0.561093E+01
   0.601512E-02   0.129505E+08   0.129441E+08   0.225196E+05   0.223750E+05   0.104096E+08   0.128668E+08   0.129491E+08   0.128669E+08  -0.445731E+00   0.104500E+08   0.104498E+08   0.565508E+01
   0.608233E-02   0.129122E+08   0.129058E+08   0.229718E+05   0.224853E+05   0.103500E+08   0.128279E+08   0.129108E+08   0.128279E+08  -0.444382E+00   0.104186E+08   0.104185E+08   0.569950E+01
   0.615028E-02   0.128737E+08   0.128672E+08   0.237297E+05   0.226243E+05   0.102901E+08   0.127887E+08   0.128723E+08   0.127887E+08  -0.443023E+00   0.103870E+08   0.103868E+08   0.574419E+01
   0.621900E-02   0.128349E+08   0.128282E+08   0.244039E+05   0.225471E+05   0.102299E+08   0.127491E+08   0.128334E+08   0.127491E+08  -0.441654E+00   0.103551E+08   0.103550E+08   0.578914E+01
   0.628849E-02   0.127958E+08   0.127890E+08   0.246357E+05   0.220895E+05   0.101694E+08   0.127093E+08   0.127943E+08   0.127093E+08  -0.440274E+00   0.103230E+08   0.103229E+08   0.583435E+01
   0.635875E-02   0.127564E+08   0.127494E+08   0.242128E+05   0.212263E+05   0.101086E+08   0.126692E+08   0.127549E+08   0.126692E+08  -0.438884E+00   0.102907E+08   0.102905E+08   0.587981E+01
   0.642980E-02   0.127167E+08   0.127096E+08   0.231390E+05   0.200819E+05   0.100475E+08   0.126288E+08   0.127151E+08   0.126288E+08  -0.437484E+00   0.102581E+08   0.102579E+08   0.592554E+01
   0.650164E-02   0.126767E+08   0.126694E+08   0.216312E+05   0.188872E+05   0.998623E+07   0.125881E+08   0.126751E+08   0.125881E+08  -0.436073E+00   0.102252E+08   0.102251E+08   0.597152E+01
   0.657428E-02   0.126364E+08   0.126290E+08   0.200425E+05   0.178951E+05   0.992464E+07   0.125470E+08   0.126348E+08   0.125471E+08  -0.434652E+00   0.101922E+08   0.101920E+08   0.601776E+01
   0.664773E-02   0.125959E+08   0.125883E+08   0.187330E+05   0.172843E+05   0.986278E+07   0.125057E+08   0.125942E+08   0.125057E+08  -0.433222E+00   0.101589E+08   0.101587E+08   0.606425E+01
   0.672201E-02   0.125550E+08   0.125472E+08   0.179372E+05   0.170891E+05   0.980066E+07   0.124641E+08   0.125533E+08   0.124641E+08  -0.431780E+00   0.101253E+08   0.101252E+08   0.611098E+01
   0.679711E-02   0.125138E+08   0.125059E+08   0.176755E+05   0.171839E+05   0.973828E+07   0.124222E+08   0.125120E+08   0.124222E+08  -0.430329E+00   0.100916E+08   0.100914E+08   0.615797E+01
   0.687306E-02   0.124723E+08   0.124643E+08   0.177499E+05   0.173312E+05   0.967564E+07   0.123800E+08   0.124705E+08   0.123801E+08  -0.428867E+00   0.100576E+08   0.100574E+08   0.620520E+01
   0.694985E-02   0.124306E+08   0.124223E+08   0.178271E+05   0.172791E+05   0.961275E+07   0.123376E+08   0.124287E+08   0.123376E+08  -0.427395E+00   0.100233E+08   0.100231E+08   0.625267E+01
   0.702750E-02   0.123885E+08   0.123801E+08   0.175817E+05   0.168666E+05   0.954961E+07   0.122948E+08   0.123866E+08   0.122948E+08  -0.425913E+00   0.998879E+07   0.998862E+07   0.630038E+01
   0.710602E-02   0.123461E+08   0.123375E+08   0.168405E+05   0.160950E+05   0.948623E+07   0.122517E+08   0.123442E+08   0.122517E+08  -0.424420E+00   0.995405E+07   0.995388E+07   0.634833E+01
   0.718542E-02   0.123034E+08   0.122947E+08   0.161638E+05   0.151286E+05   0.942260E+07   0.122083E+08   0.123015E+08   0.122083E+08  -0.422917E+00   0.991906E+07   0.991889E+07   0.639652E+01
   0.726570E-02   0.122605E+08   0.122516E+08   0.149451E+05   0.142233E+05   0.935875E+07   0.121646E+08   0.122585E+08   0.121646E+08  -0.421404E+00   0.988384E+07   0.988366E+07   0.644492E+01
   0.734688E-02   0.122172E+08   0.122081E+08   0.138113E+05   0.136090E+05   0.929467E+07   0.121206E+08   0.122152E+08   0.121206E+08  -0.419880E+00   0.984838E+07   0.984820E+07   0.649356E+01
   0.742897E-02   0.121737E+08   0.121644E+08   0.130784E+05   0.133820E+05   0.923037E+07   0.120764E+08   0.121716E+08   0.120764E+08  -0.418346E+00   0.981268E+07   0.981249E+07   0.654241E+01
   0.751197E-02   0.121298E+08   0.121203E+08   0.128672E+05   0.134560E+05   0.916584E+07   0.120318E+08   0.121277E+08   0.120318E+08  -0.416802E+00   0.977673E+07   0.977655E+07   0.659149E+01
   0.759591E-02   0.120856E+08   0.120760E+08   0.130532E+05   0.136029E+05   0.910111E+07   0.119869E+08   0.120835E+08   0.119869E+08  -0.415248E+00   0.974055E+07   0.974036E+07   0.664077E+01
   0.768078E-02   0.120412E+08   0.120313E+08   0.133336E+05   0.135648E+05   0.903618E+07   0.119418E+08   0.120390E+08   0.119418E+08  -0.413683E+00   0.970412E+07   0.970393E+07   0.669027E+01
   0.776659E-02   0.119964E+08   0.119863E+08   0.133829E+05   0.131855E+05   0.897104E+07   0.118963E+08   0.119942E+08   0.118963E+08  -0.412108E+00   0.966746E+07   0.966726E+07   0.673996E+01
   0.785337E-02   0.119514E+08   0.119411E+08   0.130198E+05   0.124937E+05   0.890572E+07   0.118505E+08   0.119491E+08   0.118505E+08  -0.410523E+00   0.963055E+07   0.963035E+07   0.678986E+01
   0.794112E-02   0.119060E+08   0.118955E+08   0.122987E+05   0.116892E+05   0.884022E+07   0.118045E+08   0.119037E+08   0.118045E+08  -0.408928E+00   0.959340E+07   0.959320E+07   0.683995E+01
   0.802984E-02   0.118603E+08   0.118496E+08   0.114741E+05   0.110360E+05   0.877454E+07   0.117581E+08   0.118580E+08   0.117581E+08  -0.407322E+00   0.955601E+07   0.955580E+07   0.689022E+01
   0.811956E-02   0.118144E+08   0.118035E+08   0.108540E+05   0.107161E+05   0.870870E+07   0.117115E+08   0.118120E+08   0.117115E+08  -0.405706E+00   0.951838E+07   0.951817E+07   0.694068E+01
   0.821028E-02   0.117681E+08   0.117570E+08   0.106221E+05   0.107246E+05   0.864271E+07   0.116645E+08   0.117656E+08   0.116645E+08  -0.404079E+00   0.948051E+07   0.948029E+07   0.699131E+01
   0.830201E-02   0.117215E+08   0.117102E+08   0.107304E+05   0.108703E+05   0.857656E+07   0.116173E+08   0.117190E+08   0.116173E+08  -0.402443E+00   0.944240E+07   0.944218E+07   0.704211E+01
   0.839477E-02   0.116747E+08   0.116631E+08   0.109309E+05   0.108875E+05   0.851028E+07   0.115697E+08   0.116721E+08   0.115698E+08  -0.400796E+00   0.940405E+07   0.940382E+07   0.709308E+01
   0.848857E-02   0.116275E+08   0.116157E+08   0.109316E+05   0.105955E+05   0.844387E+07   0.115219E+08   0.116249E+08   0.115219E+08  -0.399139E+00   0.936545E+07   0.936522E+07   0.714419E+01
   0.858341E-02   0.115801E+08   0.115680E+08   0.105852E+05   0.100112E+05   0.837733E+07   0.114738E+08   0.115774E+08   0.114738E+08  -0.397471E+00   0.932662E+07   0.932638E+07   0.719546E+01
   0.867932E-02   0.115323E+08   0.115200E+08   0.998946E+04   0.934095E+04   0.831068E+07   0.114254E+08   0.115296E+08   0.114254E+08  -0.395794E+00   0.928754E+07   0.928730E+07   0.724686E+01
   0.877629E-02   0.114842E+08   0.114717E+08   0.942754E+04   0.884843E+04   0.824391E+07   0.113766E+08   0.114815E+08   0.113766E+08  -0.394106E+00   0.924823E+07   0.924798E+07   0.729840E+01
   0.887435E-02   0.114359E+08   0.114231E+08   0.917732E+04   0.868209E+04   0.817705E+07   0.113276E+08   0.114330E+08   0.113276E+08  -0.392408E+00   0.920867E+07   0.920842E+07   0.735006E+01
   0.897350E-02   0.113872E+08   0.113742E+08   0.931265E+04   0.877376E+04   0.811009E+07   0.112783E+08   0.113843E+08   0.112783E+08  -0.390699E+00   0.916887E+07   0.916862E+07   0.740183E+01
   0.907376E-02   0.113382E+08   0.113250E+08   0.963588E+04   0.888337E+04   0.804304E+07   0.112287E+08   0.113353E+08   0.112287E+08  -0.388981E+00   0.912884E+07   0.912858E+07   0.745371E+01
   0.917515E-02   0.112890E+08   0.112754E+08   0.980098E+04   0.876545E+04   0.797590E+07   0.111788E+08   0.112860E+08   0.111788E+08  -0.387252E+00   0.908856E+07   0.908830E+07   0.750568E+01
   0.927766E-02   0.112394E+08   0.112256E+08   0.955322E+04   0.834469E+04   0.790867E+07   0.111286E+08   0.112363E+08   0.111286E+08  -0.385513E+00   0.904804E+07   0.904778E+07   0.755774E+01
   0.938132E-02   0.111895E+08   0.111755E+08   0.891705E+04   0.777237E+04   0.784136E+07   0.110781E+08   0.111864E+08   0.110781E+08  -0.383764E+00   0.900729E+07   0.900702E+07   0.760987E+01
   0.948614E-02   0.111393E+08   0.111250E+08   0.818589E+04   0.731535E+04   0.777398E+07   0.110273E+08   0.111362E+08   0.110273E+08  -0.382004E+00   0.896629E+07   0.896602E+07   0.766207E+01
   0.959213E-02   0.110889E+08   0.110743E+08   0.770544E+04   0.715380E+04   0.770651E+07   0.109762E+08   0.110856E+08   0.109762E+08  -0.380235E+00   0.892506E+07   0.892477E+07   0.771432E+01
   0.969930E-02   0.110381E+08   0.110232E+08   0.760395E+04   0.724031E+04   0.763897E+07   0.109248E+08   0.110348E+08   0.109248E+08  -0.378455E+00   0.888358E+07   0.888329E+07   0.776662E+01
   0.980767E-02   0.109870E+08   0.109719E+08   0.768252E+04   0.733556E+04   0.757136E+07   0.108732E+08   0.109837E+08   0.108732E+08  -0.376665E+00   0.884186E+07   0.884157E+07   0.781894E+01
   0.991725E-02   0.109356E+08   0.109202E+08   0.757011E+04   0.720055E+04   0.750367E+07   0.108212E+08   0.109322E+08   0.108212E+08  -0.374864E+00   0.879991E+07   0.879961E+07   0.787128E+01
   0.100281E-01   0.108840E+08   0.108682E+08   0.703888E+04   0.679400E+04   0.743591E+07   0.107689E+08   0.108805E+08   0.107689E+08  -0.373054E+00   0.875771E+07   0.875741E+07   0.792363E+01
   0.101401E-01   0.108320E+08   0.108159E+08   0.622613E+04   0.630855E+04   0.736807E+07   0.107164E+08   0.108284E+08   0.107164E+08  -0.371233E+00   0.871527E+07   0.871497E+07   0.797597E+01
   0.102534E-01   0.107797E+08   0.107634E+08   0.555968E+04   0.600638E+04   0.730017E+07   0.106635E+08   0.107761E+08   0.106635E+08  -0.369402E+00   0.867260E+07   0.867228E+07   0.802828E+01
   0.103680E-01   0.107271E+08   0.107105E+08   0.541920E+04   0.598923E+04   0.723220E+07   0.106104E+08   0.107234E+08   0.106104E+08  -0.367561E+00   0.862968E+07   0.862936E+07   0.808056E+01
   0.104838E-01   0.106742E+08   0.106573E+08   0.580493E+04   0.610598E+04   0.716417E+07   0.105569E+08   0.106705E+08   0.105569E+08  -0.365710E+00   0.858652E+07   0.858620E+07   0.813278E+01
   0.106009E-01   0.106211E+08   0.106037E+08   0.630916E+04   0.608932E+04   0.709609E+07   0.105032E+08   0.106172E+08   0.105032E+08  -0.363848E+00   0.854312E+07   0.854279E+07   0.818494E+01
   0.107194E-01   0.105676E+08   0.105499E+08   0.644298E+04   0.580452E+04   0.702796E+07   0.104492E+08   0.105637E+08   0.104492E+08  -0.361976E+00   0.849948E+07   0.849914E+07   0.823702E+01
   0.108392E-01   0.105138E+08   0.104958E+08   0.604833E+04   0.537849E+04   0.695979E+07   0.103948E+08   0.105098E+08   0.103948E+08  -0.360094E+00   0.845560E+07   0.845526E+07   0.828899E+01
   0.109603E-01   0.104597E+08   0.104414E+08   0.542205E+04   0.507762E+04   0.689159E+07   0.103402E+08   0.104556E+08   0.103402E+08  -0.358202E+00   0.841147E+07   0.841113E+07   0.834085E+01
   0.110827E-01   0.104053E+08   0.103866E+08   0.502294E+04   0.504415E+04   0.682338E+07   0.102853E+08   0.104011E+08   0.102853E+08  -0.356299E+00   0.836711E+07   0.836676E+07   0.839257E+01
   0.112065E-01   0.103506E+08   0.103316E+08   0.502901E+04   0.515159E+04   0.675515E+07   0.102301E+08   0.103464E+08   0.102301E+08  -0.354387E+00   0.832250E+07   0.832214E+07   0.844415E+01
   0.113318E-01   0.102956E+08   0.102762E+08   0.517936E+04   0.513397E+04   0.668693E+07   0.101746E+08   0.102913E+08   0.101746E+08  -0.352464E+00   0.827766E+07   0.827729E+07   0.849554E+01
   0.114584E-01   0.102403E+08   0.102206E+08   0.507189E+04   0.486536E+04   0.661873E+07   0.101188E+08   0.102359E+08   0.101188E+08  -0.350531E+00   0.823257E+07   0.823220E+07   0.854675E+01
   0.115864E-01   0.101847E+08   0.101646E+08   0.461919E+04   0.449553E+04   0.655056E+07   0.100627E+08   0.101802E+08   0.100627E+08  -0.348587E+00   0.818724E+07   0.818686E+07   0.859775E+01
   0.117159E-01   0.101287E+08   0.101083E+08   0.417000E+04   0.428663E+04   0.648243E+07   0.100063E+08   0.101242E+08   0.100063E+08  -0.346634E+00   0.814168E+07   0.814129E+07   0.864852E+01
   0.118468E-01   0.100725E+08   0.100517E+08   0.413306E+04   0.432043E+04   0.641437E+07   0.994961E+07   0.100679E+08   0.994961E+07  -0.344670E+00   0.809587E+07   0.809548E+07   0.869904E+01
   0.119791E-01   0.100160E+08   0.999481E+07   0.449158E+04   0.440453E+04   0.634637E+07   0.989264E+07   0.100113E+08   0.989264E+07  -0.342697E+00   0.804982E+07   0.804942E+07   0.874928E+01
   0.121130E-01   0.995919E+07   0.993761E+07   0.476647E+04   0.429534E+04   0.627845E+07   0.983538E+07   0.995440E+07   0.983538E+07  -0.340713E+00   0.800354E+07   0.800313E+07   0.879922E+01
